//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/system/libsystem_containermanager.dylib
// arch:    arm64e
// uuid:    518BE44D-AA31-31E6-B44B-A37AD5E47040
// text:    0x000000018caff000
// count:   601 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000018cb01ac0  0x00000040  __TEXT,__text  func  container_frozenset_get_identifier_of_container_at_index
0x000000018cb01b00  0x00000044  __TEXT,__text  func  container_frozenset_get_persona_unique_string_of_container_at_index
0x000000018cb01b44  0x00000044  __TEXT,__text  func  container_frozenset_get_path_of_container_at_index
0x000000018cb01b88  0x00000044  __TEXT,__text  func  container_frozenset_get_uma_relative_path_of_container_at_index
0x000000018cb01bcc  0x00000044  __TEXT,__text  func  container_frozenset_get_creator_of_container_at_index
0x000000018cb01c10  0x00000044  __TEXT,__text  func  container_frozenset_get_unique_path_component_of_container_at_index
0x000000018cb01c54  0x00000064  __TEXT,__text  func  container_frozenset_get_stored_string
0x000000018cb01cb8  0x00000338  __TEXT,__text  func  container_frozenset_enumerate_matches
0x000000018cb01ff0  0x00000094  __TEXT,__text  func  __container_frozenset_enumerate_matches_block_invoke
0x000000018cb02084  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32r
0x000000018cb02090  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32r
0x000000018cb020a0  0x00000154  __TEXT,__text  func  container_fs_item_exists_at
0x000000018cb021f4  0x00000150  __TEXT,__text  func  container_fs_item_exists
0x000000018cb02344  0x00000178  __TEXT,__text  func  container_fs_load_plist_at
0x000000018cb024bc  0x00000014  __TEXT,__text  func  container_realpath
0x000000018cb024d0  0x00000140  __TEXT,__text  func  container_realpathat
0x000000018cb02610  0x000000b8  __TEXT,__text  func  container_fs_add_path_component
0x000000018cb026c8  0x00000090  __TEXT,__text  func  container_fs_resolve_dirent_type_at
0x000000018cb02758  0x000000ac  __TEXT,__text  func  container_fs_path_at
0x000000018cb02804  0x00000050  __TEXT,__text  func  container_fs_append_trailing_slash
0x000000018cb02854  0x0000001c  __TEXT,__text  func  container_seam_container_set_common
0x000000018cb02870  0x00000014  __TEXT,__text  func  container_seam_container_reset
0x000000018cb02884  0x00000008  __TEXT,__text  func  container_retry_test
0x000000018cb0288c  0x00000114  __TEXT,__text  func  container_test_set_locks_and_restart
0x000000018cb029a0  0x00000120  __TEXT,__text  func  __container_test_set_locks_and_restart_block_invoke
0x000000018cb02ac0  0x00000104  __TEXT,__text  func  container_set_test_lock
0x000000018cb02bc4  0x00000114  __TEXT,__text  func  __container_set_test_lock_block_invoke
0x000000018cb02cd8  0x000000c4  __TEXT,__text  func  container_codesign_get_self_audit_token
0x000000018cb02d9c  0x0000015c  __TEXT,__text  func  container_codesign_copy_cs_identity
0x000000018cb02ef8  0x0000015c  __TEXT,__text  func  container_codesign_copy_cs_team_identifier
0x000000018cb03054  0x000000b0  __TEXT,__text  func  container_codesign_copy_cdhash
0x000000018cb03104  0x00000048  __TEXT,__text  func  container_codesign_get_current_identifier
0x000000018cb0314c  0x0000004c  __TEXT,__text  func  __container_codesign_get_current_identifier_block_invoke
0x000000018cb03198  0x000000a0  __TEXT,__text  func  container_codesign_get_status
0x000000018cb03238  0x00000278  __TEXT,__text  func  container_client_initializer
0x000000018cb034b0  0x00000350  __TEXT,__text  func  container_client_copy_encoded_xpc_object
0x000000018cb03800  0x000004a0  __TEXT,__text  func  container_client_copy_decoded_from_xpc_object
0x000000018cb03ca0  0x000000a8  __TEXT,__text  func  container_client_get_codesign_identifier
0x000000018cb03d48  0x000000a4  __TEXT,__text  func  container_client_get_codesign_team_identifier
0x000000018cb03dec  0x000000f0  __TEXT,__text  func  container_client_copy_entitlement
0x000000018cb03edc  0x000000a4  __TEXT,__text  func  container_client_get_platform
0x000000018cb03f80  0x000000a4  __TEXT,__text  func  container_client_get_persona_unique_string
0x000000018cb04024  0x000000a4  __TEXT,__text  func  container_client_get_euid
0x000000018cb040c8  0x000000a4  __TEXT,__text  func  container_client_get_egid
0x000000018cb0416c  0x000000ac  __TEXT,__text  func  container_client_get_audit_token
0x000000018cb04218  0x000000a4  __TEXT,__text  func  container_client_get_pid
0x000000018cb042bc  0x000000c4  __TEXT,__text  func  container_client_is_sandboxed
0x000000018cb04380  0x00000010  __TEXT,__text  func  container_client_is_test_client
0x000000018cb04390  0x00000018  __TEXT,__text  func  container_client_is_signed
0x000000018cb043a8  0x00000018  __TEXT,__text  func  container_client_is_signature_valid
0x000000018cb043c0  0x00000018  __TEXT,__text  func  container_client_is_platform_binary
0x000000018cb043d8  0x00000038  __TEXT,__text  func  container_client_is_alive
0x000000018cb04410  0x0000041c  __TEXT,__text  func  container_client_create_from_audit_token
0x000000018cb0482c  0x000001c4  __TEXT,__text  func  container_copy_client
0x000000018cb049f0  0x000000dc  __TEXT,__text  func  container_free_client
0x000000018cb04acc  0x0000008c  __TEXT,__text  func  container_paths_context_create
0x000000018cb04b58  0x00000130  __TEXT,__text  func  container_paths_context_set_class
0x000000018cb04c88  0x0000000c  __TEXT,__text  func  __container_paths_context_set_class_block_invoke
0x000000018cb04c94  0x00000134  __TEXT,__text  func  container_paths_context_set_transient
0x000000018cb04dc8  0x00000010  __TEXT,__text  func  __container_paths_context_set_transient_block_invoke
0x000000018cb04dd8  0x00000130  __TEXT,__text  func  container_paths_context_set_flags
0x000000018cb04f08  0x0000000c  __TEXT,__text  func  __container_paths_context_set_flags_block_invoke
0x000000018cb04f14  0x00000130  __TEXT,__text  func  container_paths_context_set_persona_unique_string
0x000000018cb05044  0x00000060  __TEXT,__text  func  __container_paths_context_set_persona_unique_string_block_invoke
0x000000018cb050a4  0x00000134  __TEXT,__text  func  container_paths_context_set_uid
0x000000018cb051d8  0x00000010  __TEXT,__text  func  __container_paths_context_set_uid_block_invoke
0x000000018cb051e8  0x00000078  __TEXT,__text  func  container_paths_context_free
0x000000018cb05260  0x000005e8  __TEXT,__text  func  container_paths_copy_container_from_path
0x000000018cb05848  0x00000138  __TEXT,__text  func  _container_user_prefix_managed_by_containermanager_transient
0x000000018cb05980  0x000006e4  __TEXT,__text  func  container_paths_copy_container_at
0x000000018cb06064  0x000002e8  __TEXT,__text  func  container_paths_enumerate_containers_at
0x000000018cb0634c  0x00000a30  __TEXT,__text  func  __container_paths_enumerate_containers_at_block_invoke
0x000000018cb06d7c  0x0000005c  __TEXT,__text  func  __destroy_helper_block_8_32b40r48r56r
0x000000018cb06dd8  0x00000070  __TEXT,__text  func  __copy_helper_block_8_32b40r48r56r
0x000000018cb06e48  0x00000224  __TEXT,__text  func  __container_paths_enumerate_containers_at_block_invoke.23
0x000000018cb0706c  0x00000004  __TEXT,__text  func  __container_paths_enumerate_containers_at_block_invoke.29
0x000000018cb07070  0x00000050  __TEXT,__text  func  __destroy_helper_block_8_32b40r48r
0x000000018cb070c0  0x00000060  __TEXT,__text  func  __copy_helper_block_8_32b40r48r
0x000000018cb07120  0x00000288  __TEXT,__text  func  __container_paths_enumerate_containers_at_block_invoke_2
0x000000018cb073a8  0x000001a4  __TEXT,__text  func  __container_paths_enumerate_containers_at_block_invoke.25
0x000000018cb0754c  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32b
0x000000018cb07558  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32b
0x000000018cb07568  0x00000044  __TEXT,__text  func  __destroy_helper_block_8_32b40r
0x000000018cb075ac  0x00000050  __TEXT,__text  func  __copy_helper_block_8_32b40r
0x000000018cb075fc  0x00000018  __TEXT,__text  func  _container_paths_passthru_dispatch_async
0x000000018cb07614  0x000001f4  __TEXT,__text  func  container_paths_copy_container_root_path_for_context
0x000000018cb07808  0x000005a4  __TEXT,__text  func  __container_paths_copy_container_root_path_for_context_block_invoke
0x000000018cb07dac  0x000001fc  __TEXT,__text  func  container_paths_create_uid_home_relative
0x000000018cb07fa8  0x000002e4  __TEXT,__text  func  __container_paths_create_uid_home_relative_block_invoke
0x000000018cb0828c  0x00000120  __TEXT,__text  func  _container_paths_in_reverse_order_from_type_do
0x000000018cb083ac  0x00000050  __TEXT,__text  func  __destroy_helper_block_8_32r40r48r
0x000000018cb083fc  0x00000060  __TEXT,__text  func  __copy_helper_block_8_32r40r48r
0x000000018cb0845c  0x00000028  __TEXT,__text  func  ___container_paths_chown_component_block_invoke
0x000000018cb08484  0x00000168  __TEXT,__text  func  container_paths_copy_uid_home_relative
0x000000018cb085ec  0x00000098  __TEXT,__text  func  __container_paths_copy_uid_home_relative_block_invoke
0x000000018cb08684  0x00000110  __TEXT,__text  func  container_paths_copy_part_subpath
0x000000018cb08794  0x00000038  __TEXT,__text  func  container_authorize
0x000000018cb087cc  0x00000bcc  __TEXT,__text  func  _container_authorize_execute
0x000000018cb09398  0x000000e4  __TEXT,__text  func  container_authorize_container
0x000000018cb0947c  0x000000e0  __TEXT,__text  func  container_authorize_container_for_self
0x000000018cb0955c  0x0000003c  __TEXT,__text  func  container_authorize_get_result_description
0x000000018cb09598  0x000001d8  __TEXT,__text  func  container_serialize_copy_serialized_reference
0x000000018cb09770  0x000001cc  __TEXT,__text  func  container_serialize_copy_deserialized_reference
0x000000018cb0993c  0x000003b8  __TEXT,__text  func  _container_serialize_copy_deserialized_reference_v1
0x000000018cb09cf4  0x0000002c  __TEXT,__text  func  container_seam_pwd_set_common
0x000000018cb09d20  0x00000014  __TEXT,__text  func  container_seam_pwd_reset
0x000000018cb09d34  0x00000170  __TEXT,__text  func  container_operation_delete
0x000000018cb09ea4  0x00000080  __TEXT,__text  func  __container_operation_delete_block_invoke
0x000000018cb09f24  0x000001a8  __TEXT,__text  func  container_operation_delete_array
0x000000018cb0a0cc  0x00000554  __TEXT,__text  func  __container_operation_delete_array_block_invoke
0x000000018cb0a620  0x000000ec  __TEXT,__text  func  container_operation_delete_reclaim_disk_space
0x000000018cb0a70c  0x0000030c  __TEXT,__text  func  __container_operation_delete_reclaim_disk_space_block_invoke
0x000000018cb0aa18  0x000000fc  __TEXT,__text  func  container_operation_complete_background_tasks
0x000000018cb0ab14  0x000001d0  __TEXT,__text  func  __container_operation_complete_background_tasks_block_invoke
0x000000018cb0ace4  0x00000034  __TEXT,__text  func  container_audit_token_copy_codesign_identifier
0x000000018cb0ad18  0x00000008  __TEXT,__text  func  container_audit_token_get_pid
0x000000018cb0ad20  0x00000034  __TEXT,__text  func  container_audit_token_copy_codesign_team_identifier
0x000000018cb0ad54  0x00000034  __TEXT,__text  func  container_audit_token_get_codesign_status
0x000000018cb0ad88  0x00000038  __TEXT,__text  func  container_audit_token_copy_codesign_hash
0x000000018cb0adc0  0x0000014c  __TEXT,__text  func  container_audit_token_copy_executable_name
0x000000018cb0af0c  0x00000148  __TEXT,__text  func  container_audit_token_copy_executable_name_with_pid
0x000000018cb0b054  0x000000d4  __TEXT,__text  func  container_audit_token_copy_entitlement
0x000000018cb0b128  0x00000124  __TEXT,__text  func  container_audit_token_get_platform
0x000000018cb0b24c  0x00000008  __TEXT,__text  func  container_audit_token_get_euid
0x000000018cb0b254  0x00000008  __TEXT,__text  func  container_audit_token_get_egid
0x000000018cb0b25c  0x00000214  __TEXT,__text  func  container_audit_token_for_pid
0x000000018cb0b470  0x00000038  __TEXT,__text  func  container_audit_token_is_valid
0x000000018cb0b4a8  0x00000034  __TEXT,__text  func  container_seam_quarantine_set_common
0x000000018cb0b4dc  0x00000014  __TEXT,__text  func  container_seam_quarantine_reset
0x000000018cb0b4f0  0x0000021c  __TEXT,__text  func  container_xpc_shared_copy_connection
0x000000018cb0b70c  0x00000250  __TEXT,__text  func  container_xpc_create_connection
0x000000018cb0b95c  0x00000230  __TEXT,__text  func  __container_xpc_create_connection_block_invoke
0x000000018cb0bb8c  0x00000364  __TEXT,__text  func  container_xpc_release
0x000000018cb0bef0  0x00000240  __TEXT,__text  func  ___container_xpc_invalidate_shared_connection_after_timeout_block_invoke.12
0x000000018cb0c130  0x0000002c  __TEXT,__text  func  ___container_xpc_invalidate_shared_connection_after_timeout_block_invoke
0x000000018cb0c15c  0x00000104  __TEXT,__text  func  __container_xpc_create_connection_block_invoke_2
0x000000018cb0c260  0x00000060  __TEXT,__text  func  container_xpc_invalidate_connection
0x000000018cb0c2c0  0x00000008  __TEXT,__text  func  container_xpc_get_raw_connection
0x000000018cb0c2c8  0x0000002c  __TEXT,__text  func  container_seam_sandbox_set_common
0x000000018cb0c2f4  0x00000014  __TEXT,__text  func  container_seam_sandbox_reset
0x000000018cb0c308  0x0000006c  __TEXT,__text  func  container_references_create
0x000000018cb0c374  0x0000013c  __TEXT,__text  func  container_references_set_class
0x000000018cb0c4b0  0x00000128  __TEXT,__text  func  __container_references_set_class_block_invoke
0x000000018cb0c5d8  0x0000006c  __TEXT,__text  func  _container_references_replace_error
0x000000018cb0c644  0x0000011c  __TEXT,__text  func  _container_references_log_if_error
0x000000018cb0c760  0x0000013c  __TEXT,__text  func  container_references_set_uid
0x000000018cb0c89c  0x00000044  __TEXT,__text  func  __container_references_set_uid_block_invoke
0x000000018cb0c8e0  0x0000013c  __TEXT,__text  func  container_references_set_persona_unique_string
0x000000018cb0ca1c  0x0000015c  __TEXT,__text  func  __container_references_set_persona_unique_string_block_invoke
0x000000018cb0cb78  0x0000013c  __TEXT,__text  func  container_references_operation_set_flags
0x000000018cb0ccb4  0x00000038  __TEXT,__text  func  __container_references_operation_set_flags_block_invoke
0x000000018cb0ccec  0x000000a0  __TEXT,__text  func  container_references_free
0x000000018cb0cd8c  0x00000188  __TEXT,__text  func  container_references_add
0x000000018cb0cf14  0x0000004c  __TEXT,__text  func  __container_references_add_block_invoke
0x000000018cb0cf60  0x00000914  __TEXT,__text  func  _container_add_remove
0x000000018cb0d874  0x00000188  __TEXT,__text  func  container_references_remove
0x000000018cb0d9fc  0x0000004c  __TEXT,__text  func  __container_references_remove_block_invoke
0x000000018cb0da48  0x00000188  __TEXT,__text  func  container_references_iterate_by_owner_sync
0x000000018cb0dbd0  0x00000058  __TEXT,__text  func  __container_references_iterate_by_owner_sync_block_invoke
0x000000018cb0dc28  0x00000a04  __TEXT,__text  func  _container_references_query_execute
0x000000018cb0e62c  0x00000188  __TEXT,__text  func  container_references_iterate_by_group_sync
0x000000018cb0e7b4  0x00000064  __TEXT,__text  func  __container_references_iterate_by_group_sync_block_invoke
0x000000018cb0e818  0x00000008  __TEXT,__text  func  container_references_get_last_error
0x000000018cb0e820  0x00000008  __TEXT,__text  func  _container_references_get_servicing_pid
0x000000018cb0e828  0x000001ac  __TEXT,__text  func  container_xpc_send_message
0x000000018cb0e9d4  0x00000420  __TEXT,__text  func  __container_xpc_send_message_block_invoke
0x000000018cb0edf4  0x00000050  __TEXT,__text  func  ___container_xpc_process_warnings_in_reply_block_invoke
0x000000018cb0ee44  0x000003ec  __TEXT,__text  func  _block_invoke
0x000000018cb0f230  0x0000004c  __TEXT,__text  func  ___container_xpc_default_sender_block_invoke
0x000000018cb0f27c  0x0000000c  __TEXT,__text  func  container_xpc_get_outgoing_message_postprocess_block
0x000000018cb0f288  0x0000000c  __TEXT,__text  func  container_xpc_get_outgoing_message_send_block
0x000000018cb0f294  0x000000bc  __TEXT,__text  func  container_xpc_send_sync_message
0x000000018cb0f350  0x0000007c  __TEXT,__text  func  __container_xpc_send_sync_message_block_invoke
0x000000018cb0f3cc  0x00000060  __TEXT,__text  func  container_xpc_send_sync_message_with_object
0x000000018cb0f42c  0x00000094  __TEXT,__text  func  container_xpc_set_client_context_during_block
0x000000018cb0f4c0  0x000000e0  __TEXT,__text  func  ___container_xpc_pthread_key_for_client_context_block_invoke
0x000000018cb0f5a0  0x00000044  __TEXT,__text  func  container_xpc_set_outgoing_message_postprocess_block
0x000000018cb0f5e4  0x0000000c  __TEXT,__text  func  container_xpc_get_incoming_reply_preprocess_block
0x000000018cb0f5f0  0x00000044  __TEXT,__text  func  container_xpc_set_incoming_reply_preprocess_block
0x000000018cb0f634  0x0000005c  __TEXT,__text  func  container_xpc_set_outgoing_message_send_block
0x000000018cb0f690  0x0000002c  __TEXT,__text  func  container_seam_notify_set_common
0x000000018cb0f6bc  0x00000014  __TEXT,__text  func  container_seam_notify_reset
0x000000018cb0f6d0  0x000003e8  __TEXT,__text  func  container_entitlements_copy_container_identifiers
0x000000018cb0fab8  0x00000098  __TEXT,__text  func  _container_entitlements_append_strings_to_array
0x000000018cb0fb50  0x00000004  __TEXT,__text  func  _container_init
0x000000018cb0fb54  0x00000008  __TEXT,__text  func  _container_traverse_state_init
0x000000018cb0fb5c  0x000000f8  __TEXT,__text  func  _container_traverse_state_deinit
0x000000018cb0fc54  0x00000024  __TEXT,__text  func  _container_traverse_continuation_pop
0x000000018cb0fc78  0x00000064  __TEXT,__text  func  _container_traverse_continuation_free
0x000000018cb0fcdc  0x0000019c  __TEXT,__text  func  _container_traverse_continuation_create
0x000000018cb0fe78  0x00000144  __TEXT,__text  func  _container_traverse_get_attr_buf
0x000000018cb0ffbc  0x0000001c  __TEXT,__text  func  _container_traverse_continuation_push
0x000000018cb0ffd8  0x00000068  __TEXT,__text  func  _container_traverse_path_push
0x000000018cb10040  0x00000038  __TEXT,__text  func  _container_traverse_path_pop
0x000000018cb10078  0x00000048  __TEXT,__text  func  _container_traverse_get_last_path_component
0x000000018cb100c0  0x00000f3c  __TEXT,__text  func  container_traverse_directory
0x000000018cb10ffc  0x00000148  __TEXT,__text  func  _container_traverse_get_continuation_fd
0x000000018cb11144  0x00000de4  __TEXT,__text  func  _container_traverse_parse_attr_buf
0x000000018cb11f28  0x00000180  __TEXT,__text  func  _container_traverse_call_node_handler
0x000000018cb120a8  0x00000358  __TEXT,__text  func  _container_traverse_parse_attrreference_buf
0x000000018cb12400  0x000000f0  __TEXT,__text  func  container_traverse_node_get_path
0x000000018cb124f0  0x000000f0  __TEXT,__text  func  container_traverse_node_get_name
0x000000018cb125e0  0x000000e0  __TEXT,__text  func  container_traverse_node_get_subordinate_count
0x000000018cb126c0  0x000000e0  __TEXT,__text  func  container_traverse_node_get_depth_from_origin
0x000000018cb127a0  0x000000e8  __TEXT,__text  func  container_traverse_node_is_directory
0x000000018cb12888  0x000000e8  __TEXT,__text  func  container_traverse_node_is_symlink
0x000000018cb12970  0x000000e8  __TEXT,__text  func  container_traverse_node_is_regular_file
0x000000018cb12a58  0x000000e0  __TEXT,__text  func  container_traverse_node_get_optional_file_id
0x000000018cb12b38  0x000000e0  __TEXT,__text  func  container_traverse_node_get_optional_alloc_size
0x000000018cb12c18  0x000000e0  __TEXT,__text  func  container_traverse_node_get_optional_flags
0x000000018cb12cf8  0x000000e0  __TEXT,__text  func  container_traverse_node_get_optional_dp_class
0x000000018cb12dd8  0x000000e0  __TEXT,__text  func  container_traverse_node_get_optional_uid
0x000000018cb12eb8  0x000000e0  __TEXT,__text  func  container_traverse_node_get_optional_gid
0x000000018cb12f98  0x00000174  __TEXT,__text  func  container_traverse_node_get_optional_link_count
0x000000018cb1310c  0x000000e0  __TEXT,__text  func  container_traverse_node_get_optional_mode
0x000000018cb131ec  0x000000e4  __TEXT,__text  func  container_traverse_node_optional_has_acl
0x000000018cb132d0  0x000000e0  __TEXT,__text  func  container_traverse_node_get_optional_parent_fd
0x000000018cb133b0  0x00000148  __TEXT,__text  func  container_traverse_node_copy_unlocalized_description
0x000000018cb134f8  0x000000d4  __TEXT,__text  func  container_traverse_node_copy
0x000000018cb135cc  0x000000c4  __TEXT,__text  func  container_traverse_node_free
0x000000018cb13690  0x0000000c  __TEXT,__text  func  container_log_client_fault_logging_is_enabled
0x000000018cb1369c  0x0000000c  __TEXT,__text  func  container_log_set_client_fault_logging
0x000000018cb136a8  0x0000000c  __TEXT,__text  func  container_xpc_connection_is_shared
0x000000018cb136b4  0x000000fc  __TEXT,__text  func  container_xpc_set_use_shared_connection
0x000000018cb137b0  0x00000064  __TEXT,__text  func  container_internal_get_first_boot_uuid
0x000000018cb13814  0x00000150  __TEXT,__text  func  __container_internal_get_first_boot_uuid_block_invoke
0x000000018cb13964  0x00000054  __TEXT,__text  func  container_class_supports_randomized_path
0x000000018cb139b8  0x00000024  __TEXT,__text  func  container_class_normalized
0x000000018cb139dc  0x00000078  __TEXT,__text  func  container_class_supports_randomized_path_on_current_platform
0x000000018cb13a54  0x00000018  __TEXT,__text  func  container_class_supports_data_subdirectory
0x000000018cb13a6c  0x00000090  __TEXT,__text  func  container_class_for_each_normalized_class
0x000000018cb13afc  0x0000013c  __TEXT,__text  func  container_persona_collect_all_ids
0x000000018cb13c38  0x00000018  __TEXT,__text  func  __container_persona_collect_all_ids_block_invoke
0x000000018cb13c50  0x00000148  __TEXT,__text  func  container_persona_foreach
0x000000018cb13d98  0x00000058  __TEXT,__text  func  container_persona_convert_unique_string_to_persona_uid
0x000000018cb13df0  0x00000068  __TEXT,__text  func  container_log_handle_for_category
0x000000018cb13e58  0x0000020c  __TEXT,__text  func  __container_log_handle_for_category_block_invoke
0x000000018cb14064  0x0000076c  __TEXT,__text  func  container_log_error
0x000000018cb147d0  0x00000658  __TEXT,__text  func  container_log_ext_error
0x000000018cb14e28  0x00000010  __TEXT,__text  func  container_log_error_with_faults
0x000000018cb14e38  0x00000010  __TEXT,__text  func  container_log_ext_error_with_faults
0x000000018cb14e48  0x00000010  __TEXT,__text  func  container_log_replication_enable_to_uid_relative_path
0x000000018cb14e58  0x00000334  __TEXT,__text  func  _container_log_replication_enable_to_uid_relative_path
0x000000018cb1518c  0x0000002c  __TEXT,__text  func  ___container_log_replication_enable_to_uid_relative_path_block_invoke
0x000000018cb151b8  0x000000d0  __TEXT,__text  func  ___container_log_replication_enable_to_uid_relative_path_block_invoke_2
0x000000018cb15288  0x00000010  __TEXT,__text  func  container_log_replication_disable
0x000000018cb15298  0x00000004  __TEXT,__text  func  container_log_replication_prune_for_uid
0x000000018cb1529c  0x0000003c  __TEXT,__text  func  container_seam_fs_set_common
0x000000018cb152d8  0x00000028  __TEXT,__text  func  container_seam_fs_ensure_lazy_loaded
0x000000018cb15300  0x0000002c  __TEXT,__text  func  __container_seam_fs_ensure_lazy_loaded_block_invoke
0x000000018cb1532c  0x00000014  __TEXT,__text  func  container_seam_fs_reset
0x000000018cb15340  0x00000074  __TEXT,__text  func  container_query_create
0x000000018cb153b4  0x000002e0  __TEXT,__text  func  container_query_create_from_container
0x000000018cb15694  0x0000022c  __TEXT,__text  func  container_query_set_class
0x000000018cb158c0  0x0000034c  __TEXT,__text  func  container_query_set_identifiers
0x000000018cb15c0c  0x00000194  __TEXT,__text  func  container_query_set_uid
0x000000018cb15da0  0x0000025c  __TEXT,__text  func  container_query_set_persona_unique_string
0x000000018cb15ffc  0x00000194  __TEXT,__text  func  container_query_set_transient
0x000000018cb16190  0x00000058  __TEXT,__text  func  _container_query_set_usage_error
0x000000018cb161e8  0x00000114  __TEXT,__text  func  _container_query_log_if_error
0x000000018cb162fc  0x0000006c  __TEXT,__text  func  _container_query_replace_error
0x000000018cb16368  0x00000350  __TEXT,__text  func  container_query_set_group_identifiers
0x000000018cb166b8  0x00000194  __TEXT,__text  func  container_query_set_include_other_owners
0x000000018cb1684c  0x00000190  __TEXT,__text  func  _container_query_operation_set_private_flags
0x000000018cb169dc  0x00000188  __TEXT,__text  func  container_query_operation_set_platform
0x000000018cb16b64  0x00000188  __TEXT,__text  func  container_query_operation_set_flags
0x000000018cb16cec  0x0000019c  __TEXT,__text  func  container_query_operation_set_client
0x000000018cb16e88  0x00000254  __TEXT,__text  func  container_query_operation_set_part
0x000000018cb170dc  0x00000204  __TEXT,__text  func  container_query_operation_set_part_domain
0x000000018cb172e0  0x000001dc  __TEXT,__text  func  container_query_count_results
0x000000018cb174bc  0x000000c0  __TEXT,__text  func  _container_query_needs_to_be_executed
