//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/UniversalAccess.framework/Versions/A/Frameworks/UAEHCommon.framework/Versions/A/Libraries/libUADaemon.dylib
// arch:    arm64e
// uuid:    05BFD23E-41A1-3D59-8A2C-EB01FCC4AD94
// text:    0x00000001c8095000
// count:   224 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001c809ac40  0x0000000c  __TEXT,__text  func  startupOptions
0x00000001c809ac4c  0x0000002c  __TEXT,__text  func  enableCapturePluginCallback
0x00000001c809ac78  0x00000054  __TEXT,__text  func  safeToQuitCallback
0x00000001c809accc  0x000000e0  __TEXT,__text  func  getAXAggregateStatisticsServicesClass
0x00000001c809adac  0x000000e8  __TEXT,__text  func  soft_AXGuestPassManager
0x00000001c809ae94  0x000000e0  __TEXT,__text  func  getAXSettingsClass
0x00000001c809af74  0x000000f0  __TEXT,__text  func  __resetSystem_block_invoke
0x00000001c809b064  0x0000018c  __TEXT,__text  func  updatePhotosensitiveState
0x00000001c809b1f0  0x000000d0  __TEXT,__text  func  AXAggregateStatisticsServicesLibraryCore
0x00000001c809b2c0  0x00000074  __TEXT,__text  func  __AXAggregateStatisticsServicesLibraryCore_block_invoke
0x00000001c809b334  0x00000084  __TEXT,__text  func  __getAXAggregateStatisticsServicesClass_block_invoke
0x00000001c809b3b8  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x00000001c809b3c8  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x00000001c809b3d4  0x00000128  __TEXT,__text  func  __getAXGuestPassManagerSymbolLoc_block_invoke
0x00000001c809b4fc  0x00000074  __TEXT,__text  func  __AXGuestPassServicesLibraryCore_block_invoke
0x00000001c809b570  0x0000012c  __TEXT,__text  func  __getAXSettingsClass_block_invoke
0x00000001c809b69c  0x00000074  __TEXT,__text  func  __AccessibilityUtilitiesLibraryCore_block_invoke
0x00000001c809b710  0x00000010  __TEXT,__text  func  __updatePhotosensitiveState_block_invoke
0x00000001c809b720  0x000001e4  __TEXT,__text  func  _dyingTimerFireHandler
0x00000001c809b904  0x00000040  __TEXT,__text  func  ___dyingTimerFireHandler_block_invoke
0x00000001c809b944  0x00000098  __TEXT,__text  func  useUserEventAgentForEventType
0x00000001c809b9dc  0x0000017c  __TEXT,__text  func  ___updateAfterSettingsChanged_block_invoke
0x00000001c809bb58  0x000008ac  __TEXT,__text  func  handleSettingsChangedNotification
0x00000001c809c404  0x000000d0  __TEXT,__text  func  ChronoServicesLibraryCore
0x00000001c809c4d4  0x00000074  __TEXT,__text  func  __ChronoServicesLibraryCore_block_invoke
0x00000001c809c548  0x00000058  __TEXT,__text  func  __getCHSControlServiceClass_block_invoke
0x00000001c809c5a0  0x00000044  __TEXT,__text  func  ChronoServicesLibrary
0x00000001c809c5e4  0x000000e0  __TEXT,__text  func  getCHSDescriptorServiceClass
0x00000001c809c6c4  0x000000e0  __TEXT,__text  func  getCHSDescriptorEnablementChangeRequestClass
0x00000001c809c7a4  0x00000078  __TEXT,__text  func  __updateVisibilityOfWidgetExtensionControls_block_invoke
0x00000001c809c81c  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000001c809c858  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000001c809c894  0x00000058  __TEXT,__text  func  __getCHSDescriptorServiceClass_block_invoke
0x00000001c809c8ec  0x00000058  __TEXT,__text  func  __getCHSDescriptorEnablementChangeRequestClass_block_invoke
0x00000001c809c944  0x0000000c  __TEXT,__text  func  handleSessionChangedNotification
0x00000001c809c950  0x0000004c  __TEXT,__text  func  displayNotifyProc
0x00000001c809c99c  0x0000000c  __TEXT,__text  func  __monitorForExternalEyeTracker_block_invoke
0x00000001c809c9a8  0x00000100  __TEXT,__text  func  __getAXSSMotionTrackingHIDManagerClass_block_invoke
0x00000001c809caa8  0x00000074  __TEXT,__text  func  __AccessibilitySharedSupportLibraryCore_block_invoke
0x00000001c809cb1c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001c809cb34  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001c809cb48  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001c809cb5c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000001c809cb6c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000001c809cb88  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000001c809cb9c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x00000001c809cbb0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x00000001c809cbc0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x00000001c809cbcc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x00000001c809cbd8  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x00000001c809cc00  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x00000001c809cc0c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x00000001c809cc2c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x00000001c809cc3c  0x000001c8  __TEXT,__text  func  UADDisplaySetupMatrix
0x00000001c809ce04  0x00000078  __TEXT,__text  func  _loadHandlerForType.cold.1
0x00000001c809ce7c  0x00000064  __TEXT,__text  func  _loadHandlerForType.cold.2
0x00000001c809cee0  0x00000034  __TEXT,__text  func  __UADHandleMessage_block_invoke.cold.1
0x00000001c809cf14  0x00000054  __TEXT,__text  func  initialize.cold.1
0x00000001c809cf68  0x00000054  __TEXT,__text  func  initialize.cold.2
0x00000001c809cfbc  0x00000054  __TEXT,__text  func  initialize.cold.3
0x00000001c809d010  0x00000054  __TEXT,__text  func  initialize.cold.4
0x00000001c809d064  0x00000054  __TEXT,__text  func  initialize.cold.5
0x00000001c809d0b8  0x00000054  __TEXT,__text  func  initialize.cold.6
0x00000001c809d10c  0x00000054  __TEXT,__text  func  initialize.cold.7
0x00000001c809d160  0x00000034  __TEXT,__text  func  initialize.cold.8
0x00000001c809d194  0x00000034  __TEXT,__text  func  initialize.cold.9
0x00000001c809d1c8  0x00000028  __TEXT,__text  func  UADInitialize.cold.1
0x00000001c809d1f0  0x0000005c  __TEXT,__text  func  UADInitialize.cold.2
0x00000001c809d24c  0x00000034  __TEXT,__text  func  __UADInitialize_block_invoke_2.cold.1
0x00000001c809d280  0x00000060  __TEXT,__text  func  resetSystem.cold.1
0x00000001c809d2e0  0x00000034  __TEXT,__text  func  resetSystem.cold.2
0x00000001c809d314  0x00000034  __TEXT,__text  func  resetSystem.cold.3
0x00000001c809d348  0x00000060  __TEXT,__text  func  resetSystem.cold.4
0x00000001c809d3a8  0x00000058  __TEXT,__text  func  resetSystem.cold.5
0x00000001c809d400  0x0000006c  __TEXT,__text  func  resetSystem.cold.6
0x00000001c809d46c  0x0000006c  __TEXT,__text  func  resetSystem.cold.7
0x00000001c809d4d8  0x00000058  __TEXT,__text  func  resetSystem.cold.8
0x00000001c809d530  0x0000006c  __TEXT,__text  func  resetSystem.cold.9
0x00000001c809d59c  0x0000006c  __TEXT,__text  func  resetSystem.cold.10
0x00000001c809d608  0x00000058  __TEXT,__text  func  resetSystem.cold.11
0x00000001c809d660  0x00000054  __TEXT,__text  func  resetSystem.cold.12
0x00000001c809d6b4  0x00000054  __TEXT,__text  func  resetSystem.cold.13
0x00000001c809d708  0x00000058  __TEXT,__text  func  resetSystem.cold.14
0x00000001c809d760  0x0000005c  __TEXT,__text  func  safeToQuitCallback.cold.1
0x00000001c809d7bc  0x00000060  __TEXT,__text  func  registerForHotKeyChanges.cold.1
0x00000001c809d81c  0x00000074  __TEXT,__text  func  updateMonitoredEvents.cold.1
0x00000001c809d890  0x0000005c  __TEXT,__text  func  updateMonitoredEvents.cold.2
0x00000001c809d8ec  0x00000088  __TEXT,__text  func  soft_AXGuestPassManager.cold.1
0x00000001c809d974  0x00000014  __TEXT,__text  func  updatePhotosensitiveState.cold.1
0x00000001c809d988  0x0000007c  __TEXT,__text  func  __getAXAggregateStatisticsServicesClass_block_invoke.cold.1
0x00000001c809da04  0x00000078  __TEXT,__text  func  __getAXAggregateStatisticsServicesClass_block_invoke.cold.2
0x00000001c809da7c  0x00000078  __TEXT,__text  func  __getAXGuestPassManagerSymbolLoc_block_invoke.cold.1
0x00000001c809daf4  0x0000007c  __TEXT,__text  func  __getAXSettingsClass_block_invoke.cold.1
0x00000001c809db70  0x00000078  __TEXT,__text  func  __getAXSettingsClass_block_invoke.cold.2
0x00000001c809dbe8  0x0000006c  __TEXT,__text  func  updateSecondaryHotkey.cold.1
0x00000001c809dc54  0x0000005c  __TEXT,__text  func  dieAfterInterval.cold.1
0x00000001c809dcb0  0x0000005c  __TEXT,__text  func  dieAfterInterval.cold.2
0x00000001c809dd0c  0x0000005c  __TEXT,__text  func  dieAfterInterval.cold.3
0x00000001c809dd68  0x0000006c  __TEXT,__text  func  _dyingTimerFireHandler.cold.1
0x00000001c809ddd4  0x0000005c  __TEXT,__text  func  _dyingTimerFireHandler.cold.2
0x00000001c809de30  0x0000005c  __TEXT,__text  func  safeToDie.cold.1
0x00000001c809de8c  0x00000058  __TEXT,__text  func  safeToDie.cold.2
0x00000001c809dee4  0x00000058  __TEXT,__text  func  safeToDie.cold.3
0x00000001c809df3c  0x000000a0  __TEXT,__text  func  safeToDie.cold.4
0x00000001c809dfdc  0x0000006c  __TEXT,__text  func  _runningDuringInstall.cold.1
0x00000001c809e048  0x0000011c  __TEXT,__text  func  eventTapPassiveCallback.cold.1
0x00000001c809e164  0x00000034  __TEXT,__text  func  eventTapPassiveCallback.cold.2
0x00000001c809e198  0x0000003c  __TEXT,__text  func  backgroundEventHandler.cold.1
0x00000001c809e1d4  0x0000007c  __TEXT,__text  func  __getCHSControlServiceClass_block_invoke.cold.1
0x00000001c809e250  0x00000078  __TEXT,__text  func  ChronoServicesLibrary.cold.1
0x00000001c809e2c8  0x000000ac  __TEXT,__text  func  __updateVisibilityOfWidgetExtensionControls_block_invoke.cold.1
0x00000001c809e374  0x0000007c  __TEXT,__text  func  __getCHSDescriptorServiceClass_block_invoke.cold.1
0x00000001c809e3f0  0x00000b44  __TEXT,__text  func  __getCHSDescriptorEnablementChangeRequestClass_block_invoke.cold.1
0x00000001c809ef34  0x0000142c  __TEXT,__const  func  MouseKeyVirtualKeys
0x00000001c80a0360  0x00000028  __TEXT,__gcc_except_tab  func  GCC_except_table4
0x00000001c80a0388  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table17
0x00000001c80a0398  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table18
0x00000001c80a03a8  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table19
0x00000001c80a03b8  0x00000028  __TEXT,__gcc_except_tab  func  GCC_except_table52
0x00000001c80a03e0  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table57
0x00000001c80a03f0  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table58
0x00000001c80a0400  0x00000078  __TEXT,__dlopen_cstrs  func  audit_stringAXAggregateStatisticsServices
0x00000001c80a0478  0x00000064  __TEXT,__dlopen_cstrs  func  audit_stringAXGuestPassServices
0x00000001c80a04dc  0x0000006a  __TEXT,__dlopen_cstrs  func  audit_stringAccessibilityUtilities
0x00000001c80a0546  0x0000005a  __TEXT,__dlopen_cstrs  func  audit_stringChronoServices
0x00000001c80a05a0  0x000006a0  __TEXT,__dlopen_cstrs  func  audit_stringAccessibilitySharedSupport
0x00000001c80a0c40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$URLByAppendingPathComponent:
0x00000001c80a0c60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UTF8String
0x00000001c80a0c80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$absoluteString
0x00000001c80a0ca0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$accessibilityReaderHotkeyEnabled
0x00000001c80a0cc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x00000001c80a0ce0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithObjects:count:
0x00000001c80a0d00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$beginTransaction:
0x00000001c80a0d20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$containsObject:
0x00000001c80a0d40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x00000001c80a0d60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$currentHandler
0x00000001c80a0d80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataWithBytes:length:
0x00000001c80a0da0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$defaultCenter
0x00000001c80a0dc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$devices
0x00000001c80a0de0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$endGuestPassSessionWithCompletionBlock:
0x00000001c80a0e00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$endTransaction:
0x00000001c80a0e20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fileURLWithPath:isDirectory:
0x00000001c80a0e40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$guestPassSessionIsActive
0x00000001c80a0e60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$guestPassShouldShowInMenuBar
0x00000001c80a0e80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$handleFailureInFunction:file:lineNumber:description:
0x00000001c80a0ea0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithExtensionBundleIdentifier:kind:enabled:
0x00000001c80a0ec0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initializeManager
0x00000001c80a0ee0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initializeMonitor
0x00000001c80a0f00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isActive
0x00000001c80a0f20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$length
0x00000001c80a0f40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$localizedDescription
0x00000001c80a0f60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$modifyDescriptorEnablement:completion:
0x00000001c80a0f80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithBool:
0x00000001c80a0fa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithUnsignedLong:
0x00000001c80a0fc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$path
0x00000001c80a0fe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$performWithTransaction:work:
0x00000001c80a1000  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$postNotificationName:object:
0x00000001c80a1020  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$reloadControlsForExtension:kind:reason:
0x00000001c80a1040  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeObjectAtIndex:
0x00000001c80a1060  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setBoolValue:forProperty:error:
0x00000001c80a1080  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setNumberValue:forProperty:error:
0x00000001c80a10a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$shared
0x00000001c80a10c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedInstance
0x00000001c80a10e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedManager
0x00000001c80a1100  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$speakItemUnderMouseEnabled
0x00000001c80a1120  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$speakSelectionEnabled
0x00000001c80a1140  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$startMonitoring
0x00000001c80a1160  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stopMonitoring
0x00000001c80a1180  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithUTF8String:
0x00000001c80a11a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$transferLoginWindowFeaturesToCurrentUser
0x00000001c80a11c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$typingEchoEnabled
0x00000001c80a11e0  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$updateStatisticsWithClientIdentifier:
