//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/HealthKit.framework/Versions/A/HealthKit
// arch:    arm64e
// uuid:    771F9193-BDBA-32C8-87BB-183DCCB17AE0
// text:    0x000000022853b000
// count:   32659 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000228541eac  0x00000008  __TEXT,__text  func  -[HKActivitySummary _startDate]
0x0000000228541eb4  0x00000008  __TEXT,__text  func  -[HKActivitySummary _endDate]
0x0000000228541ebc  0x00000008  __TEXT,__text  func  -[HKActivitySummary _creationDate]
0x0000000228541ec4  0x00000008  __TEXT,__text  func  -[HKActivitySummary _energyBurnedGoalDate]
0x0000000228541ecc  0x00000058  __TEXT,__text  func  -[HKActivitySummary _pushCount]
0x0000000228541f24  0x00000058  __TEXT,__text  func  -[HKActivitySummary _flightsClimbed]
0x0000000228541f7c  0x00000038  __TEXT,__text  func  -[HKActivitySummary _wheelchairUse]
0x0000000228541fb4  0x00000770  __TEXT,__text  func  -[HKActivitySummary description]
0x0000000228542724  0x00000054  __TEXT,__text  func  +[_HKBehavior isAppleInternalInstall]
0x0000000228542778  0x0000009c  __TEXT,__text  func  +[_HKBehavior sharedBehavior]
0x0000000228542814  0x00000008  __TEXT,__text  func  -[HKActivitySummary _activitySummaryIndex]
0x000000022854281c  0x00000008  __TEXT,__text  func  +[_HKAnchoredObjectQueryServerConfiguration supportsSecureCoding]
0x0000000228542824  0x00000050  __TEXT,__text  func  +[_HKDaemonPreferences valueForKey:]
0x0000000228542874  0x00000050  __TEXT,__text  func  -[HKActivityCache cacheIndex]
0x00000002285428c4  0x0000007c  __TEXT,__text  func  +[HKObjectType quantityTypeForIdentifier:]
0x0000000228542940  0x000000a4  __TEXT,__text  func  -[HKQuantityType canonicalUnit]
0x00000002285429e4  0x000000b0  __TEXT,__text  func  -[_HKActivityStatisticsQuantityInfo initWithStartDate:endDate:]
0x0000000228542a94  0x0000006c  __TEXT,__text  func  +[HKQuantity quantityWithUnit:doubleValue:]
0x0000000228542b00  0x000000a4  __TEXT,__text  func  -[HKQuantity _initWithUnit:doubleValue:]
0x0000000228542ba4  0x00000044  __TEXT,__text  func  -[_HKActivityStatisticsQuantityInfo setQuantityValue:]
0x0000000228542be8  0x00000010  __TEXT,__text  func  +[HKObjectType briskMinuteDataType]
0x0000000228542bf8  0x0000005c  __TEXT,__text  func  -[_HKActivityStatisticsStandHourInfo initWithTimeStamp:state:]
0x0000000228542c54  0x000003bc  __TEXT,__text  func  -[HKActivityCache encodeWithCoder:]
0x0000000228543010  0x000000bc  __TEXT,__text  func  -[HKSample encodeWithCoder:]
0x00000002285430cc  0x000000d8  __TEXT,__text  func  -[HKObject encodeWithCoder:]
0x00000002285431a4  0x00000074  __TEXT,__text  func  -[HKQuantity encodeWithCoder:]
0x0000000228543218  0x00000050  __TEXT,__text  func  -[HKActivityCache hasBriskMinutes]
0x0000000228543268  0x00000050  __TEXT,__text  func  -[HKActivityCache hasActiveHours]
0x00000002285432b8  0x00000050  __TEXT,__text  func  -[HKActivityCache hasStepCount]
0x0000000228543308  0x00000050  __TEXT,__text  func  -[HKActivityCache hasPushCount]
0x0000000228543358  0x00000050  __TEXT,__text  func  -[HKActivityCache hasWheelchairUse]
0x00000002285433a8  0x00000050  __TEXT,__text  func  -[HKActivityCache hasDeepBreathingDuration]
0x00000002285433f8  0x00000050  __TEXT,__text  func  -[HKActivityCache hasFlightsClimbed]
0x0000000228543448  0x000000e8  __TEXT,__text  func  -[_HKActivityStatisticsQuantityInfo encodeWithCoder:]
0x0000000228543530  0x000000bc  __TEXT,__text  func  -[_HKActivityStatisticsStandHourInfo encodeWithCoder:]
0x00000002285435ec  0x00000444  __TEXT,__text  func  -[HKActivityCache copyWithZone:]
0x0000000228543a30  0x0000001c  __TEXT,__text  func  -[HKSample startDate]
0x0000000228543a4c  0x0000001c  __TEXT,__text  func  -[HKSample endDate]
0x0000000228543a68  0x00000068  __TEXT,__text  func  -[HKActivityCache dateComponents]
0x0000000228543ad0  0x00000068  __TEXT,__text  func  -[HKActivityCache energyBurned]
0x0000000228543b38  0x00000068  __TEXT,__text  func  -[HKActivityCache walkingAndRunningDistance]
0x0000000228543ba0  0x0000003c  __TEXT,__text  func  -[HKObject metadata]
0x0000000228543bdc  0x000001ec  __TEXT,__text  func  _HKDerivedCacheIndexAndDateComponents
0x0000000228543dc8  0x00000080  __TEXT,__text  func  -[NSDateComponents(HealthKit) hk_populatedCalendarGregorianCalendarDefault]
0x0000000228543e48  0x00000088  __TEXT,__text  func  +[NSCalendar(HKCalendar) hk_gregorianCalendarWithUTCTimeZone]
0x0000000228543ed0  0x00000100  __TEXT,__text  func  +[HKSample _newSampleWithType:startDate:endDate:device:metadata:config:]
0x0000000228543fd0  0x00000114  __TEXT,__text  func  +[HKObject _newDataObjectWithMetadata:device:config:]
0x00000002285440e4  0x00000058  __TEXT,__text  func  -[HKSample _init]
0x000000022854413c  0x00000044  __TEXT,__text  func  -[HKObject _init]
0x0000000228544180  0x00000098  __TEXT,__text  func  __72+[HKSample _newSampleWithType:startDate:endDate:device:metadata:config:]_block_invoke
0x0000000228544218  0x000000cc  __TEXT,__text  func  -[HKObject _validateForCreation]
0x00000002285442e4  0x00000040  __TEXT,__text  func  -[HKObject _validateConfiguration]
0x0000000228544324  0x00000044  __TEXT,__text  func  -[HKSample sampleType]
0x0000000228544368  0x0000003c  __TEXT,__text  func  -[HKObject UUID]
0x00000002285443a4  0x00000044  __TEXT,__text  func  -[HKObject _setUUID:]
0x00000002285443e8  0x00000050  __TEXT,__text  func  -[HKActivityCache briskMinutes]
0x0000000228544438  0x0000005c  __TEXT,__text  func  -[HKActivityCache _setBriskMinutes:]
0x0000000228544494  0x00000050  __TEXT,__text  func  -[HKActivityCache activeHours]
0x00000002285444e4  0x0000005c  __TEXT,__text  func  -[HKActivityCache _setActiveHours:]
0x0000000228544540  0x00000050  __TEXT,__text  func  -[HKActivityCache stepCount]
0x0000000228544590  0x0000005c  __TEXT,__text  func  -[HKActivityCache _setStepCount:]
0x00000002285445ec  0x00000050  __TEXT,__text  func  -[HKActivityCache pushCount]
0x000000022854463c  0x0000005c  __TEXT,__text  func  -[HKActivityCache _setPushCount:]
0x0000000228544698  0x00000050  __TEXT,__text  func  -[HKActivityCache wheelchairUse]
0x00000002285446e8  0x0000005c  __TEXT,__text  func  -[HKActivityCache _setWheelchairUse:]
0x0000000228544744  0x00000050  __TEXT,__text  func  -[HKActivityCache deepBreathingDuration]
0x0000000228544794  0x0000005c  __TEXT,__text  func  -[HKActivityCache _setDeepBreathingDuration:]
0x00000002285447f0  0x00000050  __TEXT,__text  func  -[HKActivityCache hasEnergyBurnedGoal]
0x0000000228544840  0x00000068  __TEXT,__text  func  -[HKActivityCache energyBurnedGoal]
0x00000002285448a8  0x00000068  __TEXT,__text  func  -[HKActivityCache energyBurnedGoalDate]
0x0000000228544910  0x00000084  __TEXT,__text  func  -[HKActivityCache _setEnergyBurnedGoal:date:]
0x0000000228544994  0x00000050  __TEXT,__text  func  -[HKActivityCache flightsClimbed]
0x00000002285449e4  0x0000005c  __TEXT,__text  func  -[HKActivityCache _setFlightsClimbed:]
0x0000000228544a40  0x00000068  __TEXT,__text  func  -[HKActivityCache dailyEnergyBurnedStatistics]
0x0000000228544aa8  0x0000006c  __TEXT,__text  func  -[HKActivityCache _setDailyEnergyBurnedStatistics:]
0x0000000228544b14  0x00000068  __TEXT,__text  func  -[HKActivityCache dailyBriskMinutesStatistics]
0x0000000228544b7c  0x0000006c  __TEXT,__text  func  -[HKActivityCache _setDailyBriskMinutesStatistics:]
0x0000000228544be8  0x00000050  __TEXT,__text  func  -[_HKActivityStatisticsQuantityInfo .cxx_destruct]
0x0000000228544c38  0x0000000c  __TEXT,__text  func  -[HKQuantity .cxx_destruct]
0x0000000228544c44  0x00000008  __TEXT,__text  func  -[HKHeartRateSummary activityCacheIndex]
0x0000000228544c4c  0x00000068  __TEXT,__text  func  -[HKActivityCache _isEqualToActivityCache:]
0x0000000228544cb4  0x00000008  __TEXT,__text  func  +[_HKFitnessFriendActivitySnapshot supportsSecureCoding]
0x0000000228544cbc  0x00000260  __TEXT,__text  func  -[_HKFitnessFriendActivitySnapshot encodeWithCoder:]
0x0000000228544f1c  0x00000008  __TEXT,__text  func  +[HKSourceRevision supportsSecureCoding]
0x0000000228544f24  0x000000c4  __TEXT,__text  func  -[HKSourceRevision encodeWithCoder:]
0x0000000228544fe8  0x00000008  __TEXT,__text  func  +[HKSource supportsSecureCoding]
0x0000000228544ff0  0x00000008  __TEXT,__text  func  +[_HKFitnessFriendAchievement supportsSecureCoding]
0x0000000228544ff8  0x000000d8  __TEXT,__text  func  -[_HKFitnessFriendAchievement encodeWithCoder:]
0x00000002285450d0  0x00000008  __TEXT,__text  func  +[_HKFitnessFriendWorkout supportsSecureCoding]
0x00000002285450d8  0x00000228  __TEXT,__text  func  -[_HKFitnessFriendWorkout encodeWithCoder:]
0x0000000228545300  0x00000008  __TEXT,__text  func  +[HKQuantity supportsSecureCoding]
0x0000000228545308  0x00000008  __TEXT,__text  func  +[HKBaseUnit supportsSecureCoding]
0x0000000228545310  0x0000007c  __TEXT,__text  func  +[HKObjectType categoryTypeForIdentifier:]
0x000000022854538c  0x00000058  __TEXT,__text  func  +[HKDevice localDevice]
0x00000002285453e4  0x00000164  __TEXT,__text  func  +[HKCategorySample categorySampleWithType:value:startDate:endDate:device:metadata:]
0x0000000228545548  0x0000000c  __TEXT,__text  func  __83+[HKCategorySample categorySampleWithType:value:startDate:endDate:device:metadata:]_block_invoke
0x0000000228545554  0x00000010  __TEXT,__text  func  -[HKCategorySample _setValue:]
0x0000000228545564  0x00000004  __TEXT,__text  func  -[HKCategorySample categoryType]
0x0000000228545568  0x00000038  __TEXT,__text  func  -[HKCategoryType _acceptsValue:]
0x00000002285455a0  0x0000003c  __TEXT,__text  func  -[HKDevice name]
0x00000002285455dc  0x0000003c  __TEXT,__text  func  -[HKDevice manufacturer]
0x0000000228545618  0x0000003c  __TEXT,__text  func  -[HKDevice model]
0x0000000228545654  0x0000003c  __TEXT,__text  func  -[HKDevice hardwareVersion]
0x0000000228545690  0x0000003c  __TEXT,__text  func  -[HKDevice firmwareVersion]
0x00000002285456cc  0x0000003c  __TEXT,__text  func  -[HKDevice softwareVersion]
0x0000000228545708  0x0000003c  __TEXT,__text  func  -[HKDevice localIdentifier]
0x0000000228545744  0x0000003c  __TEXT,__text  func  -[HKDevice UDIDeviceIdentifier]
0x0000000228545780  0x0000000c  __TEXT,__text  func  -[_HKBehavior localTimeZone]
0x000000022854578c  0x0000000c  __TEXT,__text  func  -[HKObject sourceRevision]
0x0000000228545798  0x00000008  __TEXT,__text  func  -[NSCalendar(HKCalendar) hk_startOfDateBySubtractingDays:fromDate:]
0x00000002285457a0  0x00000074  __TEXT,__text  func  -[NSCalendar(HKCalendar) hk_startOfDateByAddingDays:toDate:]
0x0000000228545814  0x00000008  __TEXT,__text  func  -[HKObject _setCreationTimestamp:]
0x000000022854581c  0x00000008  __TEXT,__text  func  -[HKObject _setSourceBundleIdentifier:]
0x0000000228545824  0x00000044  __TEXT,__text  func  -[HKObject _setSourceRevision:]
0x0000000228545868  0x00000080  __TEXT,__text  func  -[NSUUID(HealthKit) hk_dataForUUIDBytes]
0x00000002285458e8  0x00000008  __TEXT,__text  func  -[HKObject _sourceBundleIdentifier]
0x00000002285458f0  0x00000008  __TEXT,__text  func  -[HKObject _creationTimestamp]
0x00000002285458f8  0x00000010  __TEXT,__text  func  -[HKSample _startTimestamp]
0x0000000228545908  0x00000010  __TEXT,__text  func  -[HKSample _endTimestamp]
0x0000000228545918  0x00000050  __TEXT,__text  func  -[HKCategorySample value]
0x0000000228545968  0x00000008  __TEXT,__text  func  -[HKObject _shouldNotifyOnInsert]
0x0000000228545970  0x000000b8  __TEXT,__text  func  -[HKSourceRevision initWithSource:version:productType:operatingSystemVersion:]
0x0000000228545a28  0x000000c0  __TEXT,__text  func  -[HKSourceRevision _initWithSource:]
0x0000000228545ae8  0x00000028  __TEXT,__text  func  -[HKSource copyWithZone:]
0x0000000228545b10  0x00000008  __TEXT,__text  func  -[HKSource _sourceID]
0x0000000228545b18  0x0000002c  __TEXT,__text  func  -[HKObjectType dataObjectClass]
0x0000000228545b44  0x00000014  __TEXT,__text  func  -[HKSample .cxx_destruct]
0x0000000228545b58  0x00000080  __TEXT,__text  func  -[HKObject .cxx_destruct]
0x0000000228545bd8  0x00000050  __TEXT,__text  func  -[HKSourceRevision .cxx_destruct]
0x0000000228545c28  0x00000038  __TEXT,__text  func  HKFirstDayOfWeekForWeeklyGoalCalculations
0x0000000228545c60  0x00000008  __TEXT,__text  func  +[_HKBehavior activePairedWatchHasSmartFitnessCoaching]
0x0000000228545c68  0x000000b0  __TEXT,__text  func  -[NSCalendar(HKCalendar) hk_dateByShiftingToGregorianCalendarWithUTCTimeZone:]
0x0000000228545d18  0x00000008  __TEXT,__text  func  -[HKActivitySummary _isDataLoading]
0x0000000228545d20  0x0000001c  __TEXT,__text  func  -[HKQuantity _isZero]
0x0000000228545d3c  0x0000006c  __TEXT,__text  func  -[NSCalendar(HKCalendar) hk_startOfFitnessWeekBeforeDate:]
0x0000000228545da8  0x00000130  __TEXT,__text  func  -[NSCalendar(HKCalendar) hk_startOfWeekWithFirstWeekday:beforeDate:addingWeeks:]
0x0000000228545ed8  0x0000011c  __TEXT,__text  func  -[HKNanoSyncPairedDeviceInfo initWithSourceBundleIdentifier:systemBuildVersion:productType:active:restoreComplete:protocolVersion:]
0x0000000228545ff4  0x00000198  __TEXT,__text  func  -[HKNanoSyncPairedDevicesSnapshot initWithPairedDeviceInfos:]
0x000000022854618c  0x0000000c  __TEXT,__text  func  -[HKNanoSyncPairedDeviceInfo isActive]
0x0000000228546198  0x0000009c  __TEXT,__text  func  -[HKNanoSyncPairedDevicesSnapshot isEqual:]
0x0000000228546234  0x000000e4  __TEXT,__text  func  -[HKNanoSyncPairedDeviceInfo isEqual:]
0x0000000228546318  0x00000044  __TEXT,__text  func  -[HKNanoSyncPairedDevicesSnapshot .cxx_destruct]
0x000000022854635c  0x00000050  __TEXT,__text  func  -[HKNanoSyncPairedDeviceInfo .cxx_destruct]
0x00000002285463ac  0x000001b8  __TEXT,__text  func  +[HKUnit unitFromString:]
0x0000000228546564  0x00000008  __TEXT,__text  func  -[HKQuantity isCompatibleWithUnit:]
0x000000022854656c  0x00000168  __TEXT,__text  func  -[_HKFactorization enumerateFactorsWithHandler:]
0x00000002285466d4  0x00000040  __TEXT,__text  func  -[_HKBaseDimension hash]
0x0000000228546714  0x00000008  __TEXT,__text  func  -[_HKBaseDimension name]
0x000000022854671c  0x00000044  __TEXT,__text  func  -[_HKFactorization _exponentForFactor:]
0x0000000228546760  0x00000020  __TEXT,__text  func  _NSStringFromPrivateHeartRateContext
0x0000000228546780  0x000000b4  __TEXT,__text  func  +[HKSource _localDeviceSource]
0x0000000228546834  0x00000190  __TEXT,__text  func  +[HKQuantitySample quantitySampleWithType:quantity:startDate:endDate:device:metadata:]
0x00000002285469c4  0x00000054  __TEXT,__text  func  __86+[HKQuantitySample quantitySampleWithType:quantity:startDate:endDate:device:metadata:]_block_invoke
0x0000000228546a18  0x00000008  __TEXT,__text  func  -[HKQuantity _unit]
0x0000000228546a20  0x00000004  __TEXT,__text  func  -[HKQuantitySample quantityType]
0x0000000228546a24  0x00000068  __TEXT,__text  func  -[HKQuantityType isCompatibleWithUnit:]
0x0000000228546a8c  0x0000014c  __TEXT,__text  func  +[NSDictionary(HKMetadata) hk_acceptsMetadataValue:allowPrivateMetadata:]
0x0000000228546bd8  0x00000058  __TEXT,__text  func  +[NSDictionary(HKMetadata) hk_acceptedMetadataValueClasses]
0x0000000228546c30  0x000000dc  __TEXT,__text  func  +[_HKEntitlements entitlementsWithApplicationIdentifier:]
0x0000000228546d0c  0x0000005c  __TEXT,__text  func  +[_HKEntitlements entitlementsWithDictionary:]
0x0000000228546d68  0x0000003c  __TEXT,__text  func  -[HKSource name]
0x0000000228546da4  0x0000008c  __TEXT,__text  func  -[HKDevice hash]
0x0000000228546e30  0x00000044  __TEXT,__text  func  -[HKQuantitySample quantity]
0x0000000228546e74  0x0000009c  __TEXT,__text  func  -[_HKCompoundUnit isEqual:]
0x0000000228546f10  0x0000003c  __TEXT,__text  func  -[_HKCompoundUnit _baseUnits]
0x0000000228546f4c  0x00000008  __TEXT,__text  func  -[HKBaseUnit hash]
0x0000000228546f54  0x00000008  __TEXT,__text  func  -[_HKCompoundUnit unitString]
0x0000000228546f5c  0x000001f4  __TEXT,__text  func  -[_HKFactorization unitString]
0x0000000228547150  0x00000114  __TEXT,__text  func  __30-[_HKFactorization unitString]_block_invoke
