//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/OSASubmissionClient.framework/Versions/A/OSASubmissionClient
// arch:    arm64e
// uuid:    99A8F4B4-595A-3240-8C3A-20B8F4D594AF
// text:    0x00000001b79a1000
// count:   164 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001b79a4b64  0x000000d4  __TEXT,__text  objc  +[OSASubmissionScheduler _incrementRetryCount]  // +[OSASubmissionScheduler ?]
0x00000001b79a4c38  0x00000058  __TEXT,__text  objc  +[OSASubmissionScheduler _resetRetryCount]  // +[OSASubmissionScheduler ?]
0x00000001b79a4c90  0x00000080  __TEXT,__text  func  __80-[OSASubmissionClient(OSADRESubmissionClient) submitDRETelemetryAndDiagnostics:]_block_invoke.cold.1  // aliases: __41-[OSASubmissionClient submitWithOptions:]_block_invoke.cold.1
0x00000001b79a4d10  0x00000038  __TEXT,__text  func  +[OSASubmissionClient submissionOptionsFromClientOptions:].cold.1
0x00000001b79a4d48  0x00000060  __TEXT,__text  func  +[OSASubmissionClient submissionOptionsFromClientOptions:].cold.2
0x00000001b79a4da8  0x00000038  __TEXT,__text  func  -[OSASubmissionClient(OSADRESubmissionClient) overrideMountPath].cold.1
0x00000001b79a4de0  0x00000038  __TEXT,__text  func  -[OSASubmissionClient(OSADRESubmissionClient) overrideMountPath].cold.2
0x00000001b79a4e18  0x00000060  __TEXT,__text  func  -[OSASubmissionClient(OSADRESubmissionClient) overrideMountPath].cold.3
0x00000001b79a4e78  0x00000050  __TEXT,__text  func  -[OSASubmissionClient(OSADRESubmissionClient) overrideMountPath].cold.4
0x00000001b79a4ec8  0x00000038  __TEXT,__text  func  -[OSASubmissionClient(OSADRESubmissionClient) overrideMountPath].cold.5
0x00000001b79a4f00  0x00000060  __TEXT,__text  func  -[OSASubmissionClient(OSADRESubmissionClient) overrideMountPath].cold.6
0x00000001b79a4f60  0x00000060  __TEXT,__text  func  -[OSASubmissionClient(OSADRESubmissionClient) overrideMountPath].cold.7
0x00000001b79a4fc0  0x00000038  __TEXT,__text  func  __64-[OSASubmissionClient(OSADRESubmissionClient) overrideMountPath]_block_invoke.cold.1
0x00000001b79a4ff8  0x00000038  __TEXT,__text  func  -[OSASubmissionClient(OSADRESubmissionClient) submitDRETelemetryAndDiagnostics:].cold.1
0x00000001b79a5030  0x00000080  __TEXT,__text  func  -[OSASubmissionClient(OSADRESubmissionClient) submitDRETelemetryAndDiagnostics:].cold.2
0x00000001b79a50b0  0x00000038  __TEXT,__text  func  __80-[OSASubmissionClient(OSADRESubmissionClient) submitDRETelemetryAndDiagnostics:]_block_invoke.cold.2
0x00000001b79a50e8  0x00000074  __TEXT,__text  func  +[OSASubmissionScheduler createUserSubmissionDirectory:].cold.1
0x00000001b79a515c  0x0000003c  __TEXT,__text  func  +[OSASubmissionScheduler createUserSubmissionDirectory:].cold.2
0x00000001b79a5198  0x00000370  __TEXT,__text  func  +[OSASubmissionScheduler createUserSubmissionDirectory:].cold.3
0x00000001b79a5508  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_OSASubmissionClient
0x00000001b79a5520  0x000000a8  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_OSASubmissionScheduler
0x00000001b79a55c8  0x000000b0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_OSASubmissionClient(OSADRESubmissionClient)
0x00000001b79a5678  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_OSASubmissionClientOptions
0x00000001b79a5698  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x00000001b79a5788  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x00000001b79a57a0  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_OSASubmissionServices
0x00000001b79a57c0  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OSASubmissionServices
0x00000001b79a5810  0x00000038  __TEXT,__const  func  OSASubmissionClientVersionString
0x00000001b79a5848  0x00000070  __TEXT,__const  func  OSASubmissionClientVersionNumber
0x00000001b79a58b8  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table11
0x00000001b79a58cc  0x00000074  __TEXT,__gcc_except_tab  func  GCC_except_table27
0x00000001b79a5940  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table29
0x00000001b79a5954  0x0000156c  __TEXT,__gcc_except_tab  func  GCC_except_table43
0x00000001b79a6ec0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$URLWithString:
0x00000001b79a6ee0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_calculateNewCadenceParametersWithPermissive:fastLane:
0x00000001b79a6f00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_getCurrentCadenceParametersFromActivity:
0x00000001b79a6f20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_incrementRetryCount
0x00000001b79a6f40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_lastSuccessTime
0x00000001b79a6f60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_resetRetryCount
0x00000001b79a6f80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_retryCount
0x00000001b79a6fa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_saveLastSuccessTime
0x00000001b79a6fc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_scheduleSubmissionWithPermissive:
0x00000001b79a6fe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_updateCadenceForActivity:newCadenceParameters:
0x00000001b79a7000  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addEntriesFromDictionary:
0x00000001b79a7020  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x00000001b79a7040  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithObjects:count:
0x00000001b79a7060  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$beginEncoding
0x00000001b79a7080  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boolValue
0x00000001b79a70a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$canSubmitLogOfType:withReply:
0x00000001b79a70c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$cleanupForUser:
0x00000001b79a70e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$cleanupRetired:
0x00000001b79a7100  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$cleanupWithHomeDirectoryLocation:
0x00000001b79a7120  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$cleanupWithHomeDirectoryLocation:options:
0x00000001b79a7140  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x00000001b79a7160  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x00000001b79a7180  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$crashReporterKey
0x00000001b79a71a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$createUserSubmissionDirectory:
0x00000001b79a71c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dateWithTimeIntervalSinceReferenceDate:
0x00000001b79a71e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$description
0x00000001b79a7200  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionary
0x00000001b79a7220  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithObjects:forKeys:count:
0x00000001b79a7240  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$doubleForKey:
0x00000001b79a7260  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$encodeObject:forKey:
0x00000001b79a7280  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fastLane
0x00000001b79a72a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fetchMainConfigFileWithOverrrides:withReply:
0x00000001b79a72c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fetchTypeBlackListWithReply:
0x00000001b79a72e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$finishEncoding
0x00000001b79a7300  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithErrorHandler:
0x00000001b79a7320  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithMachServiceName:options:
0x00000001b79a7340  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithSandboxExtensions:
0x00000001b79a7360  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$integerForKey:
0x00000001b79a7380  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$interfaceWithProtocol:
0x00000001b79a73a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$internalKey
0x00000001b79a73c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$invalidate
0x00000001b79a73e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqualToDictionary:
0x00000001b79a7400  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$localizedDescription
0x00000001b79a7420  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$longLongValue
0x00000001b79a7440  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$mutableCopy
0x00000001b79a7460  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithBool:
0x00000001b79a7480  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithLongLong:
0x00000001b79a74a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKeyedSubscript:
0x00000001b79a74c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$overrideMountPath
0x00000001b79a74e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$overrideSubmissionServiceMountPath:withReply:
0x00000001b79a7500  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$pathContainerRoot
0x00000001b79a7520  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$pathRoot
0x00000001b79a7540  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$pathSubmissionWithHomeDirectory:
0x00000001b79a7560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$recordEvent:
0x00000001b79a7580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$resume
0x00000001b79a75a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setCreateIntermediates:
0x00000001b79a75c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDouble:forKey:
0x00000001b79a75e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setInteger:forKey:
0x00000001b79a7600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setObject:forKeyedSubscript:
0x00000001b79a7620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setRemoteObjectInterface:
0x00000001b79a7640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedInstance
0x00000001b79a7660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$standardUserDefaults
0x00000001b79a7680  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithUTF8String:
0x00000001b79a76a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$submissionOptionsFromClientOptions:
0x00000001b79a76c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$submissionPathsWithHomeDirectory:withProxies:
0x00000001b79a76e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$submit
0x00000001b79a7700  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$submitWithOptions:
0x00000001b79a7720  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$submitWithOptions:resultsCallback:
0x00000001b79a7740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$synchronousRemoteObjectProxyWithErrorHandler:
0x00000001b79a7760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$timeIntervalSinceReferenceDate
0x00000001b79a7780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$updateConfigFile
0x00000001b79a77a0  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$urgentSubmission
