//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/CoreServices.framework/Versions/A/Frameworks/SearchKit.framework/Versions/A/SearchKit
// arch:    arm64e
// uuid:    B73B7F8E-666B-33EA-AC89-9DE4F7C25835
// text:    0x000000019048d000
// count:   2749 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019048e808  0x00000188  __TEXT,__text  func  StoreStreamNew
0x000000019048e990  0x00000008  __TEXT,__text  func  AIATFillData
0x000000019048e998  0x00000078  __TEXT,__text  func  IAMemoryStoreStreamNew
0x000000019048ea10  0x000000bc  __TEXT,__text  func  IAStorageOpenFromStream
0x000000019048eacc  0x000001a8  __TEXT,__text  func  StorageNew
0x000000019048ec74  0x00000070  __TEXT,__text  func  UInt32SetCreate
0x000000019048ece4  0x00000078  __TEXT,__text  func  UInt32DictionaryCreate
0x000000019048ed5c  0x000000ec  __TEXT,__text  func  StorageInitialize
0x000000019048ee48  0x00000008  __TEXT,__text  func  StoreStreamUnlockMutex  // aliases: StoreStreamLockMutex
0x000000019048ee50  0x0000000c  __TEXT,__text  func  StoreStreamInitialize
0x000000019048ee5c  0x00000054  __TEXT,__text  func  IAMemoryStoreStreamInitialize
0x000000019048eeb0  0x00000040  __TEXT,__text  func  StoreStreamOpen
0x000000019048eef0  0x0000002c  __TEXT,__text  func  IAMemoryStoreStreamOpen
0x000000019048ef1c  0x00000078  __TEXT,__text  func  UInt32SetAdd
0x000000019048ef94  0x0000009c  __TEXT,__text  func  UInt32SetAtOrBefore
0x000000019048f030  0x00000008  __TEXT,__text  func  UInt32ArrayRetainCallback
0x000000019048f038  0x0000004c  __TEXT,__text  func  StorageAllocAddress
0x000000019048f084  0x000000e4  __TEXT,__text  func  StorageNewAddressInternal
0x000000019048f168  0x00000020  __TEXT,__text  func  UInt32SetCount
0x000000019048f188  0x0000001c  __TEXT,__text  func  UInt32SetGetItem
0x000000019048f1a4  0x00000060  __TEXT,__text  func  UInt32SetPop
0x000000019048f204  0x00000004  __TEXT,__text  func  UInt32ArrayReleaseCallback
0x000000019048f208  0x00000078  __TEXT,__text  func  StorageAllocate
0x000000019048f280  0x0000004c  __TEXT,__text  func  StoragePopFreeID
0x000000019048f2cc  0x000000bc  __TEXT,__text  func  StorageNewInfo
0x000000019048f388  0x00000018  __TEXT,__text  func  AIATFree
0x000000019048f3a0  0x000002b4  __TEXT,__text  func  StorageCommit
0x000000019048f654  0x00000008  __TEXT,__text  func  StoreStreamIsWritable
0x000000019048f65c  0x000000c0  __TEXT,__text  func  StorageDeallocateInternal
0x000000019048f71c  0x00000038  __TEXT,__text  func  UInt32DictionaryApplyFunction
0x000000019048f754  0x0000015c  __TEXT,__text  func  StorageFreeAddressesSize
0x000000019048f8b0  0x0000003c  __TEXT,__text  func  UInt32SetClone
0x000000019048f8ec  0x0000000c  __TEXT,__text  func  UInt32SetDispose  // aliases: DocKeyRelease, UInt32DictionaryDispose
0x000000019048f8f8  0x000000ec  __TEXT,__text  func  StorageGetWriteAddressInternal
0x000000019048f9e4  0x00000058  __TEXT,__text  func  StorageSizeLogSize
0x000000019048fa3c  0x00000078  __TEXT,__text  func  StorageFreeAddress
0x000000019048fab4  0x00000004  __TEXT,__text  func  UInt32SetDestroy
0x000000019048fab8  0x00000078  __TEXT,__text  func  StorageFreeNewFreeAddress
0x000000019048fb30  0x00000058  __TEXT,__text  func  StoreStreamSetWritePosition
0x000000019048fb88  0x00000080  __TEXT,__text  func  StoreStreamMaybeFlushBuffer
0x000000019048fc08  0x00000030  __TEXT,__text  func  StoreStreamWriteUInt32
0x000000019048fc38  0x00000090  __TEXT,__text  func  StoreStreamWriteBytes
0x000000019048fcc8  0x00000050  __TEXT,__text  func  StoreStreamWritePastEndOfBuffer
0x000000019048fd18  0x00000014  __TEXT,__text  func  AIATCopyData
0x000000019048fd2c  0x00000080  __TEXT,__text  func  StorageBlockInfoWrite
0x000000019048fdac  0x0000006c  __TEXT,__text  func  StorageTOCWrite
0x000000019048fe18  0x00000018  __TEXT,__text  func  UInt32DictionaryCount
0x000000019048fe30  0x000000a4  __TEXT,__text  func  StorageFreeAddressesWrite
0x000000019048fed4  0x0000007c  __TEXT,__text  func  StorageFreedIDsWrite
0x000000019048ff50  0x00000018  __TEXT,__text  func  StoreStreamGetWritePosition
0x000000019048ff68  0x00000054  __TEXT,__text  func  StoreStreamFlush
0x000000019048ffbc  0x000000b8  __TEXT,__text  func  IAMemoryStoreStreamWrite
0x0000000190490074  0x0000001c  __TEXT,__text  func  IAMemoryStoreStreamFlush
0x0000000190490090  0x00000158  __TEXT,__text  func  IAIndexInitialize
0x00000001904901e8  0x0000003c  __TEXT,__text  func  IAMalloc
0x0000000190490224  0x00000004  __TEXT,__text  cxx  __ZN9IAStorageC1EP18OpaqueIAStorageRefh  // IAStorage::IAStorage(OpaqueIAStorageRef*, unsigned char)
0x0000000190490228  0x000000b4  __TEXT,__text  cxx  __ZN9IAStorageC2EP18OpaqueIAStorageRefh  // IAStorage::IAStorage(OpaqueIAStorageRef*, unsigned char)
0x00000001904902dc  0x0000003c  __TEXT,__text  cxx  __ZN13IAObjRefCountC2Ev  // IAObjRefCount::IAObjRefCount()
0x0000000190490318  0x00000020  __TEXT,__text  cxx  __ZN8IAObjectC2Ev  // IAObject::IAObject()
0x0000000190490338  0x0000002c  __TEXT,__text  func  IAStorageRetain
0x0000000190490364  0x00000010  __TEXT,__text  func  StorageRetain
0x0000000190490374  0x0000000c  __TEXT,__text  func  IAStorageIsWritable
0x0000000190490380  0x00000008  __TEXT,__text  func  StorageIsWritable
0x0000000190490388  0x00000af8  __TEXT,__text  cxx  __ZN8TIAIndex6CreateEP9IAStoragePK10__CFStringjPP23OpaqueIATextAnalysisRefj  // TIAIndex::Create(IAStorage*, __CFString const*, unsigned int, OpaqueIATextAnalysisRef**, unsigned int)
0x0000000190490e80  0x00000044  __TEXT,__text  func  IAMallocArraySizedOfType  // aliases: IAMallocArrayOfType
0x0000000190490ec4  0x00000008  __TEXT,__text  cxx  __ZN17IAReleaseOnUnwindC1EP10IARefCount  // IAReleaseOnUnwind::IAReleaseOnUnwind(IARefCount*)  // aliases: __ZN21IADeleteArrayOnUnwindC1EPv
0x0000000190490ecc  0x0000000c  __TEXT,__text  func  IATextAnalysisGetProperties
0x0000000190490ed8  0x00000008  __TEXT,__text  func  DocTextAnalysisGetProperties
0x0000000190490ee0  0x000000e4  __TEXT,__text  cxx  __ZL18GetBooleanPropertyPK14__CFDictionaryPK10__CFStringh  // GetBooleanProperty(__CFDictionary const*, __CFString const*, unsigned char)
0x0000000190490fc4  0x00000210  __TEXT,__text  func  CITokenizerCreate
0x00000001904911d4  0x00000048  __TEXT,__text  func  initializeCITokenizer
0x000000019049121c  0x000001b0  __TEXT,__text  func  CICollationInfoInit
0x00000001904913cc  0x00000020  __TEXT,__text  func  CITokenizerCopyLocalInfo
0x00000001904913ec  0x00000110  __TEXT,__text  func  CICollationInfoCopyVersionInfo
0x00000001904914fc  0x0000007c  __TEXT,__text  func  hex_str
0x0000000190491578  0x000001ac  __TEXT,__text  func  ci_log
0x0000000190491724  0x00000014  __TEXT,__text  func  TextAnalysisAddPropertyApplierFunction
0x0000000190491738  0x0000000c  __TEXT,__text  cxx  __ZN9IAStorage7TOC_GetEPK10__CFString  // IAStorage::TOC_Get(__CFString const*)
0x0000000190491744  0x0000001c  __TEXT,__text  func  IAStorageGetNamedBlock
0x0000000190491760  0x00000064  __TEXT,__text  func  StorageTOC_Get
0x00000001904917c4  0x00000044  __TEXT,__text  func  UInt32DictionaryGet
0x0000000190491808  0x00000078  __TEXT,__text  cxx  __ZN9IAStorage18AllocateNamedBlockEPK10__CFString  // IAStorage::AllocateNamedBlock(__CFString const*)
0x0000000190491880  0x0000000c  __TEXT,__text  func  IAStorageAllocateBlock
0x000000019049188c  0x00000058  __TEXT,__text  cxx  __ZN9IAStorage7TOC_SetEPK10__CFStringj  // IAStorage::TOC_Set(__CFString const*, unsigned int)
0x00000001904918e4  0x00000020  __TEXT,__text  func  IAStorageSetBlockName
0x0000000190491904  0x00000080  __TEXT,__text  func  StorageTOC_Set
0x0000000190491984  0x0000007c  __TEXT,__text  func  UInt32DictionaryPut
0x0000000190491a00  0x00000008  __TEXT,__text  func  UInt32DictionaryRetainCallback
0x0000000190491a08  0x00000008  __TEXT,__text  cxx  __ZN9IAStorage8AllocateEv  // IAStorage::Allocate()
0x0000000190491a10  0x000000d8  __TEXT,__text  cxx  __Z13StoreAnalysisP9IAStoragejP23OpaqueIATextAnalysisRef  // StoreAnalysis(IAStorage*, unsigned int, OpaqueIATextAnalysisRef*)
0x0000000190491ae8  0x0000000c  __TEXT,__text  func  IATextAnalysisGetType
0x0000000190491af4  0x00000008  __TEXT,__text  func  StorageGetStoreStream  // aliases: DocTextAnalysisGetType
0x0000000190491afc  0x0000003c  __TEXT,__text  func  IAStorageCFStringSize
0x0000000190491b38  0x00000024  __TEXT,__text  func  VInt32Size
0x0000000190491b5c  0x0000019c  __TEXT,__text  func  IAStorageCFTypeSize
0x0000000190491cf8  0x00000048  __TEXT,__text  func  StoreSizeCFDictionaryApplierFunction
0x0000000190491d40  0x0000003c  __TEXT,__text  func  IAStorageCFDataSize
0x0000000190491d7c  0x00000004  __TEXT,__text  cxx  __ZN13IAOutputBlockC1EP9IAStoragejj  // IAOutputBlock::IAOutputBlock(IAStorage*, unsigned int, unsigned int)
0x0000000190491d80  0x000000b8  __TEXT,__text  cxx  __ZN13IAOutputBlockC2EP9IAStoragejj  // IAOutputBlock::IAOutputBlock(IAStorage*, unsigned int, unsigned int)
0x0000000190491e38  0x00000010  __TEXT,__text  func  IAStorageLockMutex
0x0000000190491e48  0x00000008  __TEXT,__text  func  StorageLockMutex
0x0000000190491e50  0x000000dc  __TEXT,__text  func  IAOutputBlockCreate
0x0000000190491f2c  0x00000014  __TEXT,__text  func  StorageGetWriteAddress
0x0000000190491f40  0x00000020  __TEXT,__text  func  StorageGetBlockSize
0x0000000190491f60  0x00000008  __TEXT,__text  func  StorageUnlockMutex
0x0000000190491f68  0x0000004c  __TEXT,__text  cxx  __ZN13IAOutputBlock13WriteCFStringEPK10__CFString  // IAOutputBlock::WriteCFString(__CFString const*)
0x0000000190491fb4  0x00000014  __TEXT,__text  func  IAOutputBlockWriteCFString
0x0000000190491fc8  0x00000100  __TEXT,__text  func  StoreStreamWriteCFString
0x00000001904920c8  0x00000154  __TEXT,__text  func  StoreStreamWriteVInt32
0x000000019049221c  0x0000004c  __TEXT,__text  cxx  __ZN13IAOutputBlock9WriteByteEh  // IAOutputBlock::WriteByte(unsigned char)
0x0000000190492268  0x00000008  __TEXT,__text  func  IAOutputBlockWriteByte
0x0000000190492270  0x00000054  __TEXT,__text  func  StoreStreamWriteByte
0x00000001904922c4  0x0000004c  __TEXT,__text  cxx  __ZN13IAOutputBlock11WriteCFTypeEPKv  // IAOutputBlock::WriteCFType(void const*)
0x0000000190492310  0x000003d0  __TEXT,__text  func  IAOutputBlockWriteCFType
0x00000001904926e0  0x00000038  __TEXT,__text  sub  sub_1904926e0
0x0000000190492718  0x000000a8  __TEXT,__text  func  GetEntryTypeForCFType
0x00000001904927c0  0x00000008  __TEXT,__text  func  IAOutputBlockWriteUInt32
0x00000001904927c8  0x00000048  __TEXT,__text  func  StoreCFDictionaryApplierFunction
0x0000000190492810  0x00000008  __TEXT,__text  func  IAOutputBlockWriteBuffer
0x0000000190492818  0x000000b0  __TEXT,__text  func  IAOutputBlockWriteCFData
0x00000001904928c8  0x00000008  __TEXT,__text  func  IAOutputBlockWriteVInt32
0x00000001904928d0  0x00000004  __TEXT,__text  cxx  __ZN13IAOutputBlockD1Ev  // IAOutputBlock::~IAOutputBlock()
0x00000001904928d4  0x0000006c  __TEXT,__text  cxx  __ZN13IAOutputBlockD2Ev  // IAOutputBlock::~IAOutputBlock()
0x0000000190492940  0x0000007c  __TEXT,__text  func  IAOutputBlockDispose
0x00000001904929bc  0x00000010  __TEXT,__text  func  IAStorageUnlockMutex
0x00000001904929cc  0x00000004  __TEXT,__text  cxx  __ZN8IAStructD2Ev  // IAStruct::~IAStruct()  // aliases: __ZN8IAObjectD2Ev, __ZN10IARefCountD2Ev, SKQueryScannerFatalError, SKerror, __ZN11FreqPostingC1Ev
0x00000001904929d0  0x0000004c  __TEXT,__text  cxx  __ZN13IAOutputBlock11WriteUInt32Ej  // IAOutputBlock::WriteUInt32(unsigned int)
0x0000000190492a1c  0x0000068c  __TEXT,__text  cxx  __ZN8TIAIndexC2EP9IAStoragePK10__CFStringhj  // TIAIndex::TIAIndex(IAStorage*, __CFString const*, unsigned char, unsigned int)
0x00000001904930a8  0x00000028  __TEXT,__text  cxx  __ZN10IARefCountC2Ev  // IARefCount::IARefCount()
0x00000001904930d0  0x00000004  __TEXT,__text  cxx  __ZN9UInt32SetC1EhPFsPKvS1_PvE  // UInt32Set::UInt32Set(unsigned char, short (*)(void const*, void const*, void*))
0x00000001904930d4  0x000000a4  __TEXT,__text  cxx  __ZN9UInt32SetC2EhPFsPKvS1_PvE  // UInt32Set::UInt32Set(unsigned char, short (*)(void const*, void const*, void*))
0x0000000190493178  0x00000050  __TEXT,__text  func  IASkipListNew
0x00000001904931c8  0x000000a0  __TEXT,__text  func  ListNew
0x0000000190493268  0x00000004  __TEXT,__text  cxx  __ZN12IAInputBlockC1EP9IAStoragej  // IAInputBlock::IAInputBlock(IAStorage*, unsigned int)
0x000000019049326c  0x0000009c  __TEXT,__text  cxx  __ZN12IAInputBlockC2EP9IAStoragej  // IAInputBlock::IAInputBlock(IAStorage*, unsigned int)
0x0000000190493308  0x000000b0  __TEXT,__text  func  IAInputBlockCreate
0x00000001904933b8  0x00000048  __TEXT,__text  func  StorageGetReadAddress
0x0000000190493400  0x00000098  __TEXT,__text  func  StoreStreamSetReadPosition
0x0000000190493498  0x0000000c  __TEXT,__text  func  IAStorageGetBlockSize
0x00000001904934a4  0x00000018  __TEXT,__text  func  StoreStreamGetReadPosition
0x00000001904934bc  0x0000004c  __TEXT,__text  cxx  __ZN12IAInputBlock10ReadUInt32Ev  // IAInputBlock::ReadUInt32()
0x0000000190493508  0x00000038  __TEXT,__text  func  StoreStreamReadUInt32
0x0000000190493540  0x00000098  __TEXT,__text  func  StoreStreamReadBytes
0x00000001904935d8  0x0000008c  __TEXT,__text  func  StoreStreamReadPastEndOfBuffer
0x0000000190493664  0x0000009c  __TEXT,__text  func  IAMemoryStoreStreamRead
0x0000000190493700  0x00000050  __TEXT,__text  cxx  __ZN9UInt32Set3PutEj  // UInt32Set::Put(unsigned int)
0x0000000190493750  0x00000010  __TEXT,__text  func  IASkipListPut
0x0000000190493760  0x000000d0  __TEXT,__text  func  ListPut
0x0000000190493830  0x00000170  __TEXT,__text  func  ListSearch
0x00000001904939a0  0x00000110  __TEXT,__text  func  ListAdd
0x0000000190493ab0  0x00000004  __TEXT,__text  cxx  __ZN12IAInputBlockD1Ev  // IAInputBlock::~IAInputBlock()
0x0000000190493ab4  0x0000002c  __TEXT,__text  func  IAInputBlockDispose
0x0000000190493ae0  0x00000008  __TEXT,__text  cxx  __ZN7IAQuery5CountEv  // IAQuery::Count()  // aliases: __ZN17WeightedTermQueue5CountEv, __ZN19TermInfoStreamQueue5CountEv, __ZN5TFMap5CountEv, __ZN9UInt32Set5CountEv, __ZN14RankedHitQueue5CountEv
0x0000000190493ae8  0x0000000c  __TEXT,__text  func  IASkipListCount
0x0000000190493af4  0x00000024  __TEXT,__text  cxx  __ZN9UInt32Set3PopEPj  // UInt32Set::Pop(unsigned int*)
0x0000000190493b18  0x0000000c  __TEXT,__text  func  IASkipListPop
0x0000000190493b24  0x0000006c  __TEXT,__text  func  ListPop
0x0000000190493b90  0x000001f0  __TEXT,__text  cxx  __Z15RestoreAnalysisP9IAStoragej  // RestoreAnalysis(IAStorage*, unsigned int)
0x0000000190493d80  0x0000004c  __TEXT,__text  cxx  __ZN12IAInputBlock12ReadCFStringEv  // IAInputBlock::ReadCFString()
0x0000000190493dcc  0x00000108  __TEXT,__text  func  StoreStreamReadCFString
0x0000000190493ed4  0x00000118  __TEXT,__text  func  StoreStreamReadVInt32
0x0000000190493fec  0x0000004c  __TEXT,__text  cxx  __ZN12IAInputBlock8ReadByteEv  // IAInputBlock::ReadByte()
0x0000000190494038  0x00000054  __TEXT,__text  func  StoreStreamReadByte
0x000000019049408c  0x00000044  __TEXT,__text  cxx  __ZN12IAInputBlock10ReadCFTypeEv  // IAInputBlock::ReadCFType()
0x00000001904940d0  0x00000484  __TEXT,__text  func  IAInputBlockReadCFType
0x0000000190494554  0x00000038  __TEXT,__text  sub  sub_190494554
0x000000019049458c  0x00000004  __TEXT,__text  func  IAInputBlockReadUInt32
0x0000000190494590  0x0000006c  __TEXT,__text  func  GetCFTypeForEntry
0x00000001904945fc  0x0000003c  __TEXT,__text  func  IAInputBlockReadCFString
0x0000000190494638  0x00000004  __TEXT,__text  func  IAInputBlockReadByte
0x000000019049463c  0x00000004  __TEXT,__text  func  IAInputBlockReadBuffer
0x0000000190494640  0x00000098  __TEXT,__text  func  IAInputBlockReadCFData
0x00000001904946d8  0x00000004  __TEXT,__text  func  IAInputBlockReadVInt32
0x00000001904946dc  0x00000004  __TEXT,__text  cxx  __ZN10IAAnalysisC1EPP23OpaqueIATextAnalysisRefj  // IAAnalysis::IAAnalysis(OpaqueIATextAnalysisRef**, unsigned int)
0x00000001904946e0  0x000000c4  __TEXT,__text  cxx  __ZN10IAAnalysisC2EPP23OpaqueIATextAnalysisRefj  // IAAnalysis::IAAnalysis(OpaqueIATextAnalysisRef**, unsigned int)
0x00000001904947a4  0x00000100  __TEXT,__text  cxx  __ZN16TIAInvertedIndexC1EP8TIAIndexP9IAStorageP10IAAnalysisjj  // TIAInvertedIndex::TIAInvertedIndex(TIAIndex*, IAStorage*, IAAnalysis*, unsigned int, unsigned int)
0x00000001904948a4  0x00000034  __TEXT,__text  cxx  __ZN9TermIndexC2Ev  // TermIndex::TermIndex()
0x00000001904948d8  0x00000040  __TEXT,__text  cxx  __ZN7IAIndexC2Ev  // IAIndex::IAIndex()
0x0000000190494918  0x00000124  __TEXT,__text  cxx  __ZN13InvertedIndexC2EP9IAStorageP10IAAnalysisjjj  // InvertedIndex::InvertedIndex(IAStorage*, IAAnalysis*, unsigned int, unsigned int, unsigned int)
0x0000000190494a3c  0x00000208  __TEXT,__text  cxx  __ZN9TermIndex12ConstructingEP9IAStorageP10IAAnalysisjjj  // TermIndex::Constructing(IAStorage*, IAAnalysis*, unsigned int, unsigned int, unsigned int)
0x0000000190494c44  0x000000b0  __TEXT,__text  cxx  __ZN7IAIndex12ConstructingEP9IAStorageP10IAAnalysisjjj  // IAIndex::Constructing(IAStorage*, IAAnalysis*, unsigned int, unsigned int, unsigned int)
0x0000000190494cf4  0x00000064  __TEXT,__text  cxx  __Z25IADefaultMutexConstructorv  // IADefaultMutexConstructor()
0x0000000190494d58  0x000000b8  __TEXT,__text  cxx  __ZN14IADefaultMutexC2Ev  // IADefaultMutex::IADefaultMutex()
0x0000000190494e10  0x00000020  __TEXT,__text  cxx  __ZN8IAStructC2Ev  // IAStruct::IAStruct()
0x0000000190494e30  0x00000040  __TEXT,__text  cxx  __ZN5IADocC1Ev  // IADoc::IADoc()
0x0000000190494e70  0x00000034  __TEXT,__text  cxx  __ZN17IAOrderedStorableC2Ev  // IAOrderedStorable::IAOrderedStorable()
0x0000000190494ea4  0x00000124  __TEXT,__text  func  TaskAllocatorCreate
0x0000000190494fc8  0x00000010  __TEXT,__text  func  TaskAllocatorRetain
0x0000000190494fd8  0x00000090  __TEXT,__text  cxx  __ZN12DocUpdateSetC2Ev  // DocUpdateSet::DocUpdateSet()
0x0000000190495068  0x00000004  __TEXT,__text  cxx  __ZN8BitArrayC1Ej  // BitArray::BitArray(unsigned int)
0x000000019049506c  0x000000a0  __TEXT,__text  cxx  __ZN8BitArrayC2Ej  // BitArray::BitArray(unsigned int)
0x000000019049510c  0x00000040  __TEXT,__text  cxx  __ZN9TermIndex7SetNameEPK10__CFString  // TermIndex::SetName(__CFString const*)
0x000000019049514c  0x00000010  __TEXT,__text  cxx  __ZN13IAObjRefCount6RetainEv  // IAObjRefCount::Retain()
0x000000019049515c  0x00000030  __TEXT,__text  cxx  __ZN21IADeleteArrayOnUnwindD1Ev  // IADeleteArrayOnUnwind::~IADeleteArrayOnUnwind()
0x000000019049518c  0x00000004  __TEXT,__text  func  IAFreeSized  // aliases: IAFree
0x0000000190495190  0x00000004  __TEXT,__text  cxx  __ZN9UInt32SetD1Ev  // UInt32Set::~UInt32Set()
0x0000000190495194  0x0000005c  __TEXT,__text  cxx  __ZN9UInt32SetD2Ev  // UInt32Set::~UInt32Set()
0x00000001904951f0  0x0000004c  __TEXT,__text  func  IASkipListDispose  // aliases: ListDispose
0x000000019049523c  0x0000001c  __TEXT,__text  cxx  __ZTv0_n40_N13InvertedIndex10InitializeEv  // virtual thunk to InvertedIndex::Initialize()
0x0000000190495258  0x00000084  __TEXT,__text  cxx  __ZN9TermIndex10InitializeEv  // TermIndex::Initialize()
0x00000001904952dc  0x00000124  __TEXT,__text  cxx  __ZN7IAIndex10InitializeEv  // IAIndex::Initialize()
0x0000000190495400  0x0000004c  __TEXT,__text  cxx  __ZTv0_n160_N16TIAInvertedIndex8RootSizeEv  // virtual thunk to TIAInvertedIndex::RootSize()
0x000000019049544c  0x00000034  __TEXT,__text  cxx  __ZN13InvertedIndex8RootSizeEv  // InvertedIndex::RootSize()
0x0000000190495480  0x00000030  __TEXT,__text  cxx  __ZN9TermIndex8RootSizeEv  // TermIndex::RootSize()
0x00000001904954b0  0x00000008  __TEXT,__text  cxx  __ZN7IAIndex8RootSizeEv  // IAIndex::RootSize()
0x00000001904954b8  0x0000006c  __TEXT,__text  cxx  __ZN8TIAIndex8RootSizeEv  // TIAIndex::RootSize()
0x0000000190495524  0x00000058  __TEXT,__text  cxx  __ZTv0_n168_N16TIAInvertedIndex9StoreRootEP13IAOutputBlock  // virtual thunk to TIAInvertedIndex::StoreRoot(IAOutputBlock*)
0x000000019049557c  0x00000070  __TEXT,__text  cxx  __ZN13InvertedIndex9StoreRootEP13IAOutputBlock  // InvertedIndex::StoreRoot(IAOutputBlock*)
0x00000001904955ec  0x00000170  __TEXT,__text  cxx  __ZN9TermIndex9StoreRootEP13IAOutputBlock  // TermIndex::StoreRoot(IAOutputBlock*)
0x000000019049575c  0x000000dc  __TEXT,__text  cxx  __ZN7IAIndex9StoreRootEP13IAOutputBlock  // IAIndex::StoreRoot(IAOutputBlock*)
0x0000000190495838  0x000000d8  __TEXT,__text  cxx  __ZN8TIAIndex9StoreRootEP13IAOutputBlock  // TIAIndex::StoreRoot(IAOutputBlock*)
0x0000000190495910  0x0000004c  __TEXT,__text  cxx  __ZN13IAOutputBlock11WriteVInt32Ej  // IAOutputBlock::WriteVInt32(unsigned int)
0x000000019049595c  0x0000001c  __TEXT,__text  cxx  __ZTv0_n184_N16TIAInvertedIndex12InitializingEv  // virtual thunk to TIAInvertedIndex::Initializing()
0x0000000190495978  0x000000b0  __TEXT,__text  cxx  __ZN13InvertedIndex12InitializingEv  // InvertedIndex::Initializing()
0x0000000190495a28  0x0000042c  __TEXT,__text  cxx  __ZN9TermIndex12InitializingEv  // TermIndex::Initializing()
0x0000000190495e54  0x00000004  __TEXT,__text  cxx  __ZN7IAIndex12InitializingEv  // IAIndex::Initializing()
0x0000000190495e58  0x0000009c  __TEXT,__text  cxx  __ZNK5IADoc8DeepCopyEv  // IADoc::DeepCopy() const
0x0000000190495ef4  0x0000007c  __TEXT,__text  cxx  __ZN5IADoc11DeepCopyingEPK10IAStorable  // IADoc::DeepCopying(IAStorable const*)
0x0000000190495f70  0x0000008c  __TEXT,__text  cxx  __ZN9TermIndex11MakeDocInfoEP5IADocj  // TermIndex::MakeDocInfo(IADoc*, unsigned int)
0x0000000190495ffc  0x00000078  __TEXT,__text  cxx  __Z24IAMakeOrderedStorableSetP17IAOrderedStorable  // IAMakeOrderedStorableSet(IAOrderedStorable*)
0x0000000190496074  0x0000010c  __TEXT,__text  cxx  __ZN5BTreeC2EP17IAOrderedStorablej  // BTree::BTree(IAOrderedStorable*, unsigned int)
0x0000000190496180  0x00000034  __TEXT,__text  cxx  __ZN20IAOrderedStorableSetC2Ev  // IAOrderedStorableSet::IAOrderedStorableSet()
0x00000001904961b4  0x000000d0  __TEXT,__text  cxx  __ZN5BTree10InitializeEP9IAStoragejb  // BTree::Initialize(IAStorage*, unsigned int, bool)
0x0000000190496284  0x00000048  __TEXT,__text  cxx  __ZN6IALockC1EP7IAMutex  // IALock::IALock(IAMutex*)
0x00000001904962cc  0x00000008  __TEXT,__text  cxx  __ZN14IADefaultMutex4LockEv  // IADefaultMutex::Lock()
