//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/ktrace.framework/Versions/A/ktrace
// arch:    arm64e
// uuid:    83E28A1E-2318-3F7E-BE64-102530737DAE
// text:    0x00000001c0f8c000
// count:   4868 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001c0f8de00  0x0000003c  __TEXT,__text  sub  sub_1c0f8de00
0x00000001c0f8de3c  0x00000038  __TEXT,__text  sub  sub_1c0f8de3c
0x00000001c0f8de74  0x000003fc  __TEXT,__text  sub  sub_1c0f8de74
0x00000001c0f8e270  0x00000850  __TEXT,__text  sub  sub_1c0f8e270
0x00000001c0f8eac0  0x00000408  __TEXT,__text  sub  sub_1c0f8eac0
0x00000001c0f8eec8  0x0000002c  __TEXT,__text  sub  sub_1c0f8eec8
0x00000001c0f8eef4  0x00000038  __TEXT,__text  sub  sub_1c0f8eef4
0x00000001c0f8ef2c  0x000000c8  __TEXT,__text  sub  sub_1c0f8ef2c
0x00000001c0f8eff4  0x000000d0  __TEXT,__text  sub  sub_1c0f8eff4
0x00000001c0f8f0c4  0x00000118  __TEXT,__text  sub  sub_1c0f8f0c4
0x00000001c0f8f1dc  0x00000108  __TEXT,__text  sub  sub_1c0f8f1dc
0x00000001c0f8f2e4  0x00000064  __TEXT,__text  sub  sub_1c0f8f2e4
0x00000001c0f8f348  0x00000068  __TEXT,__text  sub  sub_1c0f8f348
0x00000001c0f8f3b0  0x00000100  __TEXT,__text  sub  sub_1c0f8f3b0
0x00000001c0f8f4b0  0x000000fc  __TEXT,__text  sub  sub_1c0f8f4b0
0x00000001c0f8f5ac  0x00000010  __TEXT,__text  sub  sub_1c0f8f5ac
0x00000001c0f8f5bc  0x00000010  __TEXT,__text  sub  sub_1c0f8f5bc
0x00000001c0f8f5cc  0x00000038  __TEXT,__text  sub  sub_1c0f8f5cc
0x00000001c0f8f604  0x000000e0  __TEXT,__text  sub  sub_1c0f8f604
0x00000001c0f8f6e4  0x00000014  __TEXT,__text  sub  sub_1c0f8f6e4
0x00000001c0f8f6f8  0x00000010  __TEXT,__text  sub  sub_1c0f8f6f8
0x00000001c0f8f708  0x00000038  __TEXT,__text  sub  sub_1c0f8f708
0x00000001c0f8f740  0x00000018  __TEXT,__text  sub  sub_1c0f8f740
0x00000001c0f8f758  0x00000004  __TEXT,__text  sub  sub_1c0f8f758
0x00000001c0f8f75c  0x00000004  __TEXT,__text  sub  sub_1c0f8f75c
0x00000001c0f8f760  0x00000048  __TEXT,__text  sub  sub_1c0f8f760
0x00000001c0f8f7a8  0x00000040  __TEXT,__text  sub  sub_1c0f8f7a8
0x00000001c0f8f7e8  0x00000004  __TEXT,__text  sub  sub_1c0f8f7e8
0x00000001c0f8f7ec  0x00000004  __TEXT,__text  sub  sub_1c0f8f7ec
0x00000001c0f8f7f0  0x0000005c  __TEXT,__text  sub  sub_1c0f8f7f0
0x00000001c0f8f84c  0x0000002c  __TEXT,__text  sub  sub_1c0f8f84c
0x00000001c0f8f878  0x0000002c  __TEXT,__text  sub  sub_1c0f8f878
0x00000001c0f8f8a4  0x0000002c  __TEXT,__text  sub  sub_1c0f8f8a4
0x00000001c0f8f8d0  0x0000002c  __TEXT,__text  sub  sub_1c0f8f8d0
0x00000001c0f8f8fc  0x0000002c  __TEXT,__text  sub  sub_1c0f8f8fc
0x00000001c0f8f928  0x00000014  __TEXT,__text  sub  sub_1c0f8f928
0x00000001c0f8f93c  0x00000038  __TEXT,__text  sub  sub_1c0f8f93c
0x00000001c0f8f974  0x00000004  __TEXT,__text  sub  sub_1c0f8f974
0x00000001c0f8f978  0x000000b4  __TEXT,__text  sub  sub_1c0f8f978
0x00000001c0f8fa2c  0x00000048  __TEXT,__text  sub  sub_1c0f8fa2c
0x00000001c0f8fa74  0x00000050  __TEXT,__text  sub  sub_1c0f8fa74
0x00000001c0f8fac4  0x00000010  __TEXT,__text  sub  sub_1c0f8fac4
0x00000001c0f8fad4  0x00000004  __TEXT,__text  sub  sub_1c0f8fad4
0x00000001c0f8fad8  0x00000038  __TEXT,__text  sub  sub_1c0f8fad8
0x00000001c0f8fb10  0x00000048  __TEXT,__text  sub  sub_1c0f8fb10
0x00000001c0f8fb58  0x00000038  __TEXT,__text  sub  sub_1c0f8fb58
0x00000001c0f8fb90  0x00000004  __TEXT,__text  sub  sub_1c0f8fb90
0x00000001c0f8fb94  0x00000004  __TEXT,__text  sub  sub_1c0f8fb94
0x00000001c0f8fb98  0x000000a4  __TEXT,__text  sub  sub_1c0f8fb98
0x00000001c0f8fc3c  0x0000009c  __TEXT,__text  sub  sub_1c0f8fc3c
0x00000001c0f8fcd8  0x00000038  __TEXT,__text  sub  sub_1c0f8fcd8
0x00000001c0f8fd10  0x00000010  __TEXT,__text  sub  sub_1c0f8fd10
0x00000001c0f8fd20  0x00000038  __TEXT,__text  sub  sub_1c0f8fd20
0x00000001c0f8fd58  0x00000040  __TEXT,__text  sub  sub_1c0f8fd58
0x00000001c0f8fd98  0x00000038  __TEXT,__text  sub  sub_1c0f8fd98
0x00000001c0f8fdd0  0x00000038  __TEXT,__text  sub  sub_1c0f8fdd0
0x00000001c0f8fe08  0x00000010  __TEXT,__text  sub  sub_1c0f8fe08
0x00000001c0f8fe18  0x00000138  __TEXT,__text  sub  sub_1c0f8fe18
0x00000001c0f8ff50  0x000000c4  __TEXT,__text  sub  sub_1c0f8ff50
0x00000001c0f90014  0x000000b0  __TEXT,__text  sub  sub_1c0f90014
0x00000001c0f900c4  0x00000020  __TEXT,__text  sub  sub_1c0f900c4
0x00000001c0f900e4  0x0000003c  __TEXT,__text  sub  sub_1c0f900e4
0x00000001c0f90120  0x00000040  __TEXT,__text  sub  sub_1c0f90120
0x00000001c0f90160  0x00000008  __TEXT,__text  sub  sub_1c0f90160
0x00000001c0f90168  0x00000010  __TEXT,__text  sub  sub_1c0f90168
0x00000001c0f90178  0x00000010  __TEXT,__text  sub  sub_1c0f90178
0x00000001c0f90188  0x00000048  __TEXT,__text  sub  sub_1c0f90188
0x00000001c0f901d0  0x00000008  __TEXT,__text  sub  sub_1c0f901d0
0x00000001c0f901d8  0x00000010  __TEXT,__text  sub  sub_1c0f901d8
0x00000001c0f901e8  0x00000038  __TEXT,__text  sub  sub_1c0f901e8
0x00000001c0f90220  0x00000010  __TEXT,__text  sub  sub_1c0f90220
0x00000001c0f90230  0x00000040  __TEXT,__text  sub  sub_1c0f90230
0x00000001c0f90270  0x000000a4  __TEXT,__text  sub  sub_1c0f90270
0x00000001c0f90314  0x0000009c  __TEXT,__text  sub  sub_1c0f90314
0x00000001c0f903b0  0x000000c4  __TEXT,__text  sub  sub_1c0f903b0
0x00000001c0f90474  0x000000c0  __TEXT,__text  sub  sub_1c0f90474
0x00000001c0f90534  0x00000010  __TEXT,__text  sub  sub_1c0f90534
0x00000001c0f90544  0x00000014  __TEXT,__text  sub  sub_1c0f90544
0x00000001c0f90558  0x00000010  __TEXT,__text  sub  sub_1c0f90558
0x00000001c0f90568  0x0000000c  __TEXT,__text  sub  sub_1c0f90568
0x00000001c0f90574  0x00000008  __TEXT,__text  sub  sub_1c0f90574
0x00000001c0f9057c  0x0000000c  __TEXT,__text  func  ktrace_only_do_time_sensitive_postprocess
0x00000001c0f90588  0x00000020  __TEXT,__text  func  ktrace_set_only_do_time_sensitive_postprocess
0x00000001c0f905a8  0x00000060  __TEXT,__text  func  ktrace_postprocessing_set_completed_handler
0x00000001c0f90608  0x00000008  __TEXT,__text  func  ktrace_postprocessing_get_processing_queue
0x00000001c0f90610  0x000002e0  __TEXT,__text  func  ktrace_postprocess_file_internal
0x00000001c0f908f0  0x0000004c  __TEXT,__text  func  __ktrace_postprocess_file_internal_block_invoke
0x00000001c0f9093c  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32o
0x00000001c0f9094c  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32o
0x00000001c0f90958  0x00000018  __TEXT,__text  func  ktrace_postprocess_file
0x00000001c0f90970  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_7  // aliases: OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_0
0x00000001c0f90984  0x0000006c  __TEXT,__text  func  ktrace_client_destroy
0x00000001c0f909f0  0x00000128  __TEXT,__text  func  ktrace_client_open_bridge
0x00000001c0f90b18  0x0000021c  __TEXT,__text  func  ktrace_client_start_tracing
0x00000001c0f90d34  0x0000030c  __TEXT,__text  func  __ktrace_client_start_tracing_block_invoke
0x00000001c0f91040  0x0000006c  __TEXT,__text  func  ktrace_client_stop_tracing
0x00000001c0f910ac  0x000000f4  __TEXT,__text  func  ktrace_client_get_subfile
0x00000001c0f911a0  0x00000024  __TEXT,__text  func  __ktrace_client_get_subfile_block_invoke
0x00000001c0f911c4  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32r
0x00000001c0f911d4  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32r
0x00000001c0f911e0  0x00000060  __TEXT,__text  func  read_cfdata
0x00000001c0f91240  0x000000ec  __TEXT,__text  func  ktrace_client_get_live_kernel_map
0x00000001c0f9132c  0x00000154  __TEXT,__text  func  ktrace_client_get_dscsym
0x00000001c0f91480  0x00000190  __TEXT,__text  func  ktrace_client_get_mounts
0x00000001c0f91610  0x000001b4  __TEXT,__text  func  ktrace_client_get_file_info
0x00000001c0f917c4  0x000000d0  __TEXT,__text  func  __ktrace_client_get_file_info_block_invoke
0x00000001c0f91894  0x00000088  __TEXT,__text  func  __ktrace_client_get_file_info_block_invoke_2
0x00000001c0f9191c  0x000000a4  __TEXT,__text  func  __ktrace_client_get_file_info_block_invoke_3
0x00000001c0f919c0  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32b
0x00000001c0f919d0  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32b
0x00000001c0f919dc  0x00000138  __TEXT,__text  func  __ktrace_client_handle_message_block_invoke
0x00000001c0f91b14  0x00000170  __TEXT,__text  func  __ktrace_client_handle_message_block_invoke.43
0x00000001c0f91c84  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_0
0x00000001c0f91ca4  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_1
0x00000001c0f91cbc  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_0, OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_2
