//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CalendarFoundation.framework/Versions/A/CalendarFoundation
// arch:    arm64e
// uuid:    F0FBEBEF-B6CD-3112-AD14-D2E4F5978209
// text:    0x000000019e7a7000
// count:   4444 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019e7a9bac  0x00000170  __TEXT,__text  objc  -[NSDictionary(CalClassAdditions) mutableCopyWithElementsCopy]  // -[?(CalClassAdditions) ?]
0x000000019e7a9d1c  0x00000058  __TEXT,__text  objc  +[CalWellKnownPaths realHomeDirectoryPath]  // +[CalWellKnownPaths ?]
0x000000019e7a9d74  0x00000118  __TEXT,__text  objc  +[CalWellKnownPaths checkOrCreatePath:]  // +[CalWellKnownPaths R]
0x000000019e7a9e8c  0x00000074  __TEXT,__text  objc  -[NSString(CalWellKnownPaths) stringByExpandingTildeToNonSandboxHome]  // -[?(CalClassAdditions) ]
0x000000019e7a9f00  0x00000070  __TEXT,__text  objc  +[CalDateRange rangeWithStartDate:duration:]  // +[CalDateRange ?]
0x000000019e7a9f70  0x00000080  __TEXT,__text  objc  -[CalDateRange initWithStartDate:duration:]  // -[CalDateRange ?]
0x000000019e7a9ff0  0x00000074  __TEXT,__text  objc  -[CalDateRange initWithStartDate:endDate:]  // -[CalDateRange ?]
0x000000019e7aa064  0x00000064  __TEXT,__text  objc  -[CalDateRange setStartDate:endDate:]  // -[CalDateRange ?]
0x000000019e7aa0c8  0x00000044  __TEXT,__text  objc  -[CalDateRange setStartDate:]  // -[CalDateRange A]
0x000000019e7aa10c  0x00000044  __TEXT,__text  objc  -[CalDateRange setEndDate:]  // -[CalDateRange ?]
0x000000019e7aa150  0x00000598  __TEXT,__text  objc  -[CalDateRange midnightsForRangeInTimeZoneString:]  // -[CalDateRange ?]
0x000000019e7aa6e8  0x000000e8  __TEXT,__text  func  __50-[CalDateRange midnightsForRangeInTimeZoneString:]_block_invoke
0x000000019e7aa7d0  0x000000ec  __TEXT,__text  objc  -[CalDateRange containsRange:]  // -[CalDateRange ]
0x000000019e7aa8bc  0x00000008  __TEXT,__text  objc  -[CalDateRange startDate]  // -[CalDateRange ?]
0x000000019e7aa8c4  0x00000020  __TEXT,__text  objc  -[NSDate(CalClassAdditions) CalIsBeforeOrSameAsDate:]  // -[?(CalendarAdditions) `Ͱr]
0x000000019e7aa8e4  0x00000008  __TEXT,__text  objc  -[CalDateRange endDate]  // -[CalDateRange ?]
0x000000019e7aa8ec  0x00000020  __TEXT,__text  objc  -[NSDate(CalClassAdditions) CalIsAfterOrSameAsDate:]  // -[?(CalendarAdditions) !]
0x000000019e7aa90c  0x000000b4  __TEXT,__text  objc  -[NSMutableDictionary(CalClassAdditions) CALsafeObjectForKey:calculatedWithBlock:]  // -[?(CalClassAdditions) )J]
0x000000019e7aa9c0  0x00000130  __TEXT,__text  func  CalCachedObjectForKeyWithCalculateBlock
0x000000019e7aaaf0  0x000000d8  __TEXT,__text  func  __50-[CalDateRange midnightsForRangeInTimeZoneString:]_block_invoke_2
0x000000019e7aabc8  0x000002ac  __TEXT,__text  objc  -[CalDateRange _calculateMidnightsInCalendar:]  // -[CalDateRange E]
0x000000019e7aae74  0x000000f8  __TEXT,__text  objc  -[NSURL(CalClassAdditions) isOnRemoteFileSystem]  // -[?(CalClassAdditions) ?]
0x000000019e7aaf6c  0x00000044  __TEXT,__text  objc  -[CalDateRange .cxx_destruct]  // -[CalDateRange ]
0x000000019e7aafb0  0x00000068  __TEXT,__text  objc  -[CalMemorySensor initWithMonitorInterval:]  // -[CalMemorySensor ?]
0x000000019e7ab018  0x000000fc  __TEXT,__text  objc  -[CalMemorySensor _setupTimer]  // -[CalMemorySensor ?]
0x000000019e7ab114  0x00000008  __TEXT,__text  objc  -[CalMemorySensor setFireBlock:]  // -[CalMemorySensor ?]
0x000000019e7ab11c  0x00000044  __TEXT,__text  objc  -[CalMemorySensor startMonitoringMemory]  // -[CalMemorySensor ?]
0x000000019e7ab160  0x00000008  __TEXT,__text  func  __30-[CalMemorySensor _setupTimer]_block_invoke
0x000000019e7ab168  0x000000d4  __TEXT,__text  objc  -[CalMemorySensor _monitorMemory]  // -[CalMemorySensor ?]
0x000000019e7ab23c  0x00000130  __TEXT,__text  objc  -[CalMemorySensor defaultMessageTraceForApp:]  // -[CalMemorySensor ?]
0x000000019e7ab36c  0x000000f4  __TEXT,__text  objc  -[CalLimitingQueue initWithQueue:andBlock:]  // -[CalLimitingQueue ?]
0x000000019e7ab460  0x0000000c  __TEXT,__text  objc  -[CalAccumulatingQueue initWithQueue:andBlock:]  // -[CalAccumulatingQueue ?]
0x000000019e7ab46c  0x000000b4  __TEXT,__text  objc  +[CalAccountsProvider defaultProvider]  // +[CalAccountsProvider J*]
0x000000019e7ab520  0x0000003c  __TEXT,__text  func  __38+[CalAccountsProvider defaultProvider]_block_invoke
0x000000019e7ab55c  0x000000f8  __TEXT,__text  objc  -[CalAccountsProvider init]  // -[CalAccountsProvider ?]
0x000000019e7ab654  0x00000004  __TEXT,__text  objc  -[CalAccountsProvider accountWithIdentifier:returnCachedVersion:]  // -[CalAccountsProvider ?]
0x000000019e7ab658  0x00000008  __TEXT,__text  objc  -[CalAccountsProvider runningUnitTests]  // -[CalAccountsProvider ?]
0x000000019e7ab660  0x00000008  __TEXT,__text  objc  -[CalAccountsProvider accountStore]  // -[CalAccountsProvider ?]
0x000000019e7ab668  0x00000074  __TEXT,__text  objc  -[ACAccount(CalAdditions) calIsMissingParentAccount]  // -[?(CalUserManagement) ?]
0x000000019e7ab6dc  0x00000010  __TEXT,__text  objc  -[ACAccount(CalAdditions) calIsEnabledForCalendar]  // -[?(CalUserManagement) ?]
0x000000019e7ab6ec  0x000000bc  __TEXT,__text  objc  -[ACAccount(CalAdditions) _dataclassIsEnabled:]  // -[?(CalUserManagement) ?]
0x000000019e7ab7a8  0x00000010  __TEXT,__text  objc  -[ACAccount(CalAdditions) calIsEnabledForReminders]  // -[?(CalUserManagement) ?]
0x000000019e7ab7b8  0x00000150  __TEXT,__text  objc  -[ACAccount(CalAdditions) calServerURL]  // -[?(CalUserManagement) (8!]
0x000000019e7ab908  0x0000006c  __TEXT,__text  objc  -[ACAccount(CalAdditions) calIsCalDAVAccount]  // -[?(CalUserManagement) ?]
0x000000019e7ab974  0x0000011c  __TEXT,__text  objc  -[ACAccount(CalAdditions) calHostname]  // -[?(CalUserManagement) ?]
0x000000019e7aba90  0x000000f4  __TEXT,__text  objc  -[ACAccount(CalAdditions) valueForAccountPropertyKey:]  // -[?(CalUserManagement) ?]
0x000000019e7abb84  0x000000b8  __TEXT,__text  objc  -[ACAccount(CalAdditions) calUseSSL]  // -[?(CalUserManagement) ?]
0x000000019e7abc3c  0x00000050  __TEXT,__text  objc  -[ACAccount(CalAdditions) _schemeStringForUseSSL:]  // -[?(CalUserManagement) ?]
0x000000019e7abc8c  0x000000a0  __TEXT,__text  objc  -[ACAccount(CalAdditions) calPort]  // -[?(CalUserManagement) N]
0x000000019e7abd2c  0x0000000c  __TEXT,__text  objc  +[CalEntitlementsVerifier currentProcessHasAllowSuggestionsEntitlement]  // +[CalEntitlementsVerifier ]
0x000000019e7abd38  0x00000048  __TEXT,__text  objc  +[CalEntitlementsVerifier currentProcessHasBooleanEntitlement:]  // +[CalEntitlementsVerifier ?]
0x000000019e7abd80  0x0000009c  __TEXT,__text  objc  -[NSString(CalClassAdditions) unquote]  // -[?(CalClassAdditions) ?]
0x000000019e7abe1c  0x0000000c  __TEXT,__text  objc  -[NSString(CalClassAdditions) hasMailto]  // -[?(CalClassAdditions) ?]
0x000000019e7abe28  0x00000028  __TEXT,__text  objc  -[NSString(CalClassAdditions) hasPrefixCaseInsensitive:]  // -[?(CalClassAdditions) ?]
0x000000019e7abe50  0x00000068  __TEXT,__text  objc  -[NSString(CalClassAdditions) stringRemovingMailto]  // -[?(CalClassAdditions) ?]
0x000000019e7abeb8  0x000000bc  __TEXT,__text  objc  -[NSString(CalClassAdditions) isEqualAsURL:]  // -[?(CalClassAdditions) ?]
0x000000019e7abf74  0x0000006c  __TEXT,__text  objc  -[NSString(CalClassAdditions) appendSlashIfNeeded]  // -[?(CalClassAdditions) ?]
0x000000019e7abfe0  0x00000054  __TEXT,__text  objc  -[NSString(CalClassAdditions) stringByURLUnquoting]  // -[?(CalClassAdditions) ?]
0x000000019e7ac034  0x000000b4  __TEXT,__text  objc  -[ACAccount(CalAdditions) valueForKey:forPrincipalWithUID:]  // -[?(CalUserManagement) ?]
0x000000019e7ac0e8  0x00000080  __TEXT,__text  objc  -[ACAccount(CalAdditions) calPrincipals]  // -[?(CalUserManagement) ?]
0x000000019e7ac168  0x00000008  __TEXT,__text  objc  -[NSTimeZone(CalClassAdditions) isEquivalentTo:]  // -[?(CalClassAdditions) setScenesToWindowStates:]
0x000000019e7ac170  0x000001c8  __TEXT,__text  func  timezonesAreEquivalent
0x000000019e7ac338  0x0000005c  __TEXT,__text  objc  -[NSTimeZone(CalClassAdditions) isUTC]  // -[?(CalClassAdditions) ?]
0x000000019e7ac394  0x000002c4  __TEXT,__text  objc  -[NSCalendar(CalClassAdditions) dateBySanityCheckingDateRoundedToDay:]  // -[?(CalClassAdditions) ?]
0x000000019e7ac658  0x00000080  __TEXT,__text  objc  +[CalDateRange rangeWithStartDate:endDate:]  // +[CalDateRange ?]
0x000000019e7ac6d8  0x0000012c  __TEXT,__text  objc  -[CalDateRange description]  // -[CalDateRange ?]
0x000000019e7ac804  0x00000070  __TEXT,__text  objc  -[CalDateRange duration]  // -[CalDateRange ?]
0x000000019e7ac874  0x000000b0  __TEXT,__text  objc  +[CalDateRange rangeWithRange:]  // +[CalDateRange "]
0x000000019e7ac924  0x00000060  __TEXT,__text  objc  +[CalDisjointDateRange disjointRangeWithDistinctRanges:]  // +[CalDisjointDateRange ]
0x000000019e7ac984  0x00000090  __TEXT,__text  objc  -[CalDisjointDateRange initWithDistinctRanges:]  // -[CalDisjointDateRange ?]
0x000000019e7aca14  0x00000140  __TEXT,__text  objc  -[CalDisjointDateRange subtractDisjointRange:]  // -[CalDisjointDateRange ?]
0x000000019e7acb54  0x00000188  __TEXT,__text  objc  -[CalDisjointDateRange description]  // -[CalDisjointDateRange ?]
0x000000019e7accdc  0x00000080  __TEXT,__text  objc  -[CalDisjointDateRange sortedDistinctRanges]  // -[CalDisjointDateRange ?]
0x000000019e7acd5c  0x00000014  __TEXT,__text  objc  -[CalDisjointDateRange distinctRanges]  // -[CalDisjointDateRange ?]
0x000000019e7acd70  0x00000028  __TEXT,__text  objc  -[NSCalendar(CalClassAdditions) daysInWeek]  // -[?(CalClassAdditions) ?]
0x000000019e7acd98  0x000000a8  __TEXT,__text  objc  -[CalPreferences registerReflectionForPreferenceWithNotificationName:]  // -[CalPreferences ?]
0x000000019e7ace40  0x00000010  __TEXT,__text  objc  +[CalMessageTracer log:domain:signature:result:]  // +[CalMessageTracer ?]
0x000000019e7ace50  0x00000030  __TEXT,__text  objc  +[CalMessageTracer log:domain:signature:result:value:]  // +[CalMessageTracer ?]
0x000000019e7ace80  0x0000004c  __TEXT,__text  objc  +[CalMessageTracer log:domain:signature:result:value:value2:uid:]  // +[CalMessageTracer ?]
0x000000019e7acecc  0x000003dc  __TEXT,__text  objc  +[CalMessageTracer log:domain:signature:signature2:result:value:value2:value3:uid:uid2:wakeState:summarize:]  // +[CalMessageTracer ]
0x000000019e7ad2a8  0x00000058  __TEXT,__text  objc  +[NSCalendar(CalClassAdditions) CalGregorianGMTCalendar]  // +[?(CalClassAdditions) ?]
0x000000019e7ad300  0x0000008c  __TEXT,__text  func  __56+[NSCalendar(CalClassAdditions) CalGregorianGMTCalendar]_block_invoke
0x000000019e7ad38c  0x0000000c  __TEXT,__text  objc  -[NSCache(CalClassAdditions_NSCache) CALobjectForKey:calculatedWithBlock:]  // -[?(CalClassAdditions_NSCache) ?]
0x000000019e7ad398  0x000000ac  __TEXT,__text  objc  -[CalDateRange containsDate:]  // -[CalDateRange EKAutocompleteSearchResult]
0x000000019e7ad444  0x00000020  __TEXT,__text  objc  -[NSDate(CalClassAdditions) CalIsBeforeDate:]  // -[?(CalendarAdditions) ?]
0x000000019e7ad464  0x00000114  __TEXT,__text  objc  -[CalDateRange isEqual:]  // -[CalDateRange ?]
0x000000019e7ad578  0x000000d0  __TEXT,__text  objc  +[CalDefaults shared]  // +[CalDefaults ]
0x000000019e7ad648  0x00000084  __TEXT,__text  func  __21+[CalDefaults shared]_block_invoke
0x000000019e7ad6cc  0x000000e8  __TEXT,__text  objc  +[NSDateFormatter(CalClassAdditions) CalSharedDateFormatter]  // +[?(CalClassAdditions) ?]
0x000000019e7ad7b4  0x00000020  __TEXT,__text  objc  -[NSDate(CalClassAdditions) CalIsAfterDate:]  // -[?(CalendarAdditions) ?]
0x000000019e7ad7d4  0x000001cc  __TEXT,__text  objc  +[NSCalendar(CalClassAdditions) CalGregorianCalendarForTimeZone:]  // +[?(CalClassAdditions) ]
0x000000019e7ad9a0  0x000000dc  __TEXT,__text  objc  -[CalDateRange intersectsRange:]  // -[CalDateRange ?]
0x000000019e7ada7c  0x0000009c  __TEXT,__text  objc  -[CalDateRange intersectsRange:allowSinglePointIntersection:]  // -[CalDateRange ?]
0x000000019e7adb18  0x000000c0  __TEXT,__text  objc  -[CalDateRange intersectsRangeWithStartDate:endDate:allowSinglePointIntersection:]  // -[CalDateRange ?]
0x000000019e7adbd8  0x000002e0  __TEXT,__text  objc  -[NSCalendar(CalClassAdditions) CalOccurrencesForBirthday:inDateRange:]  // -[?(CalClassAdditions) ?]
0x000000019e7adeb8  0x000000b0  __TEXT,__text  func  __71-[NSCalendar(CalClassAdditions) CalOccurrencesForBirthday:inDateRange:]_block_invoke
0x000000019e7adf68  0x0000016c  __TEXT,__text  objc  -[NSCalendar(CalClassAdditions) calendarDaysFromDate:toDate:]  // -[?(CalClassAdditions) ?]
0x000000019e7ae0d4  0x00000064  __TEXT,__text  objc  -[CalDisjointDateRange copyWithZone:]  // -[CalDisjointDateRange  ]
0x000000019e7ae138  0x0000000c  __TEXT,__text  objc  -[CalDisjointDateRange .cxx_destruct]  // -[CalDisjointDateRange !]
0x000000019e7ae144  0x00000314  __TEXT,__text  objc  -[CalDisjointDateRange addRange:]  // -[CalDisjointDateRange ?]
0x000000019e7ae458  0x00000074  __TEXT,__text  objc  -[CalDateRange hash]  // -[CalDateRange ailed to create PEM data from certificate]
0x000000019e7ae4cc  0x000000d4  __TEXT,__text  objc  -[CalPreferences setValueForPreference:value:notificationName:]  // -[CalPreferences ?]
0x000000019e7ae5a0  0x0000009c  __TEXT,__text  objc  -[CalPreferences _preferenceChangedInternally:]  // -[CalPreferences ?]
0x000000019e7ae63c  0x0000000c  __TEXT,__text  objc  -[CalPreferences _synchronizePreferences]  // -[CalPreferences ?]
0x000000019e7ae648  0x000001e0  __TEXT,__text  objc  -[CalDisjointDateRange subtractRange:]  // -[CalDisjointDateRange ?]
0x000000019e7ae828  0x000003c8  __TEXT,__text  objc  -[CalDateRange subtractRange:]  // -[CalDateRange ?]
0x000000019e7aebf0  0x00000124  __TEXT,__text  objc  -[CalDisjointDateRange containsRange:]  // -[CalDisjointDateRange ?]
0x000000019e7aed14  0x00000088  __TEXT,__text  func  __44-[CalDisjointDateRange sortedDistinctRanges]_block_invoke
0x000000019e7aed9c  0x00000084  __TEXT,__text  objc  -[CalPreferences _preferenceChangedExternally:]  // -[CalPreferences ?]
0x000000019e7aee20  0x00000020  __TEXT,__text  objc  +[CaliCalendarPRODID copyString]  // +[CaliCalendarPRODID ?]
0x000000019e7aee40  0x00000164  __TEXT,__text  objc  -[CalDateRange unionRange:]  // -[CalDateRange ?]
0x000000019e7aefa4  0x0000008c  __TEXT,__text  objc  -[CalDateRange copyWithZone:]  // -[CalDateRange `]
0x000000019e7af030  0x000000b8  __TEXT,__text  objc  -[NSString(CalClassAdditions) stringByTrimmingWhitespaceAndRemovingNewlines]  // -[?(CalClassAdditions) ?]
0x000000019e7af0e8  0x00000088  __TEXT,__text  objc  -[NSString(CalClassAdditions) stringByReplacingCharactersInSet:withString:]  // -[?(CalClassAdditions) ?]
0x000000019e7af170  0x00000028  __TEXT,__text  objc  -[NSCalendar(CalClassAdditions) secondsInMinute]  // -[?(CalClassAdditions) ?]
0x000000019e7af198  0x000001e8  __TEXT,__text  objc  +[CalDateRange rangeByExpandingRange:direction:multiplier:]  // +[CalDateRange ?]
0x000000019e7af380  0x00000064  __TEXT,__text  objc  -[NSArray(CalClassAdditions) filteredArrayUsingTest:]  // -[?(CalClassAdditions) d]
0x000000019e7af3e4  0x000001c8  __TEXT,__text  objc  +[NSDate(EventAdditions) daysSpannedFromStartDate:toEndDate:allDay:inCalendar:]  // +[?(CalendarAdditions) ?]
0x000000019e7af5ac  0x000000c8  __TEXT,__text  objc  -[CalDateRange isValid]  // -[CalDateRange ?]
0x000000019e7af674  0x00000038  __TEXT,__text  objc  -[CalAccumulatingQueue updateTagsAndExecuteBlock:withContext:]  // -[CalAccumulatingQueue ?]
0x000000019e7af6ac  0x00000090  __TEXT,__text  objc  +[NSDate(CalClassAdditions) CalDateForBeginningOfToday]  // +[?(CalendarAdditions) ?]
0x000000019e7af73c  0x00000060  __TEXT,__text  objc  +[NSDate(CalClassAdditions) _todayComponents]  // +[?(CalendarAdditions) ?]
0x000000019e7af79c  0x00000094  __TEXT,__text  objc  +[NSDate(CalClassAdditions) _nowComponents]  // +[?(CalendarAdditions) ?]
0x000000019e7af830  0x0000000c  __TEXT,__text  objc  +[NSDate(CalClassAdditions) CalDateForNow]  // +[?(CalendarAdditions) ?]
0x000000019e7af83c  0x000001d0  __TEXT,__text  objc  -[NSDictionary(CalClassAdditions) CalMutableRecursiveCopy]  // -[?(CalClassAdditions) ?]
0x000000019e7afa0c  0x000001a8  __TEXT,__text  objc  -[NSSet(CalClassAdditions) CalMutableRecursiveCopy]  // -[?(CalClassAdditions) ?]
0x000000019e7afbb4  0x000001a8  __TEXT,__text  objc  -[NSArray(CalClassAdditions) CalMutableRecursiveCopy]  // -[?(CalClassAdditions) ?]
0x000000019e7afd5c  0x000000ac  __TEXT,__text  objc  -[CalPreferences setBooleanPreference:value:notificationName:]  // -[CalPreferences ?]
0x000000019e7afe08  0x000000b4  __TEXT,__text  objc  +[NSCalendar(CalClassAdditions) sharedAutoupdatingCurrentCalendar]  // +[?(CalClassAdditions) ?]
0x000000019e7afebc  0x0000005c  __TEXT,__text  func  __66+[NSCalendar(CalClassAdditions) sharedAutoupdatingCurrentCalendar]_block_invoke
0x000000019e7aff18  0x00000064  __TEXT,__text  objc  -[CalAccountsProvider enabledAccounts]  // -[CalAccountsProvider ?]
0x000000019e7aff7c  0x00000064  __TEXT,__text  objc  -[CalAccountsProvider _supportedDataclassesForMainBundleID]  // -[CalAccountsProvider ?]
0x000000019e7affe0  0x000000b8  __TEXT,__text  objc  -[CalAccountsProvider _supportedDataclassesForBundleID:]  // -[CalAccountsProvider ?]
0x000000019e7b0098  0x00000008  __TEXT,__text  objc  -[CalAccountsProvider allAccounts]  // -[CalAccountsProvider G]
0x000000019e7b00a0  0x00000268  __TEXT,__text  objc  -[CalAccountsProvider allAccountsWithError:]  // -[CalAccountsProvider ?]
0x000000019e7b0308  0x00000094  __TEXT,__text  objc  -[CalAccountsProvider accountTypeWithIdentifier:]  // -[CalAccountsProvider ?]
0x000000019e7b039c  0x000001c4  __TEXT,__text  objc  +[CalAccountsProvider _accountTypeWithIdentifier:inStore:]  // +[CalAccountsProvider ?]
0x000000019e7b0560  0x00000070  __TEXT,__text  func  __58+[CalAccountsProvider _accountTypeWithIdentifier:inStore:]_block_invoke
0x000000019e7b05d0  0x00000238  __TEXT,__text  objc  +[CalAccountsProvider _accountsWithAccountType:inStore:error:]  // +[CalAccountsProvider ?]
0x000000019e7b0808  0x000000a4  __TEXT,__text  func  __62+[CalAccountsProvider _accountsWithAccountType:inStore:error:]_block_invoke
0x000000019e7b08ac  0x0000013c  __TEXT,__text  objc  -[NSString(CalClassAdditions) isMailURL]  // -[?(CalClassAdditions) ?]
0x000000019e7b09e8  0x000000f0  __TEXT,__text  objc  -[NSString(CalClassAdditions) isAddressBookURL]  // -[?(CalClassAdditions) ?]
0x000000019e7b0ad8  0x00000014  __TEXT,__text  objc  -[CNPostalAddress(CalLocalizedAddress) formattedAddressString]  // -[?(CalLocalizedAddress) ?]
0x000000019e7b0aec  0x000001dc  __TEXT,__text  func  +[CalLocationManager placemarkForAddress:withCompletionBlock:]
0x000000019e7b0cc8  0x00000174  __TEXT,__text  func  __62+[CalLocationManager placemarkForAddress:withCompletionBlock:]_block_invoke
0x000000019e7b0e3c  0x00000010  __TEXT,__text  objc  -[ACAccount(CalAdditions) calMainPrincipalUID]  // -[?(CalUserManagement) ?]
0x000000019e7b0e4c  0x0000006c  __TEXT,__text  objc  -[ACAccount(CalAdditions) calIsExchangeAccount]  // -[?(CalUserManagement) ?]
0x000000019e7b0eb8  0x0000004c  __TEXT,__text  objc  -[ACAccount(CalAdditions) calIsEnabled]  // -[?(CalUserManagement) ?]
0x000000019e7b0f04  0x00000048  __TEXT,__text  objc  -[ACAccount(CalAdditions) calUseKerberos]  // -[?(CalUserManagement) ?]
0x000000019e7b0f4c  0x00000058  __TEXT,__text  objc  -[ACAccount(CalAdditions) calRefreshInterval]  // -[?(CalUserManagement) ?]
0x000000019e7b0fa4  0x00000048  __TEXT,__text  objc  -[ACAccount(CalAdditions) calPushDisabled]  // -[?(CalUserManagement) ?]
0x000000019e7b0fec  0x000000b4  __TEXT,__text  objc  -[NSURL(CalClassAdditions) pathWithoutTrailingRemovingSlash]  // -[?(CalClassAdditions) ]
0x000000019e7b10a0  0x00000198  __TEXT,__text  objc  -[CalAccountsProvider delegatePrincipalUIDsForAccount:]  // -[CalAccountsProvider ?]
0x000000019e7b1238  0x00000018  __TEXT,__text  objc  +[CalMessageTracer traceWithDomain:signature:signature2:summarize:]  // +[CalMessageTracer ?]
0x000000019e7b1250  0x00000040  __TEXT,__text  objc  +[CalMessageTracer log:domain:signature:signature2:summarize:]  // +[CalMessageTracer ?]
0x000000019e7b1290  0x00000154  __TEXT,__text  objc  -[CalDateRange intersectionWithRange:]  // -[CalDateRange ?]
0x000000019e7b13e4  0x00000090  __TEXT,__text  objc  -[NSString(CalClassAdditions) resemblesEmailAddress]  // -[?(CalClassAdditions) ?]
0x000000019e7b1474  0x000000b0  __TEXT,__text  objc  -[CalDescriptionBuilder initWithSuperclassDescription:]  // -[CalDescriptionBuilder ?]
0x000000019e7b1524  0x000000c0  __TEXT,__text  objc  -[CalDescriptionBuilder setKey:withObject:]  // -[CalDescriptionBuilder A]
0x000000019e7b15e4  0x00000008  __TEXT,__text  objc  -[CalDescriptionBuilder descriptionUnderConstruction]  // -[CalDescriptionBuilder ?]
0x000000019e7b15ec  0x000001b8  __TEXT,__text  objc  -[CalDescriptionBuilder build]  // -[CalDescriptionBuilder ?]
0x000000019e7b17a4  0x00000008  __TEXT,__text  objc  -[CalDescriptionBuilder superclassDescription]  // -[CalDescriptionBuilder ?]
0x000000019e7b17ac  0x00000008  __TEXT,__text  objc  -[CalDescriptionBuilder sortedByKey]  // -[CalDescriptionBuilder ?]
0x000000019e7b17b4  0x00000008  __TEXT,__text  objc  -[CalDescriptionBuilder keyDelimiter]  // -[CalDescriptionBuilder internalTimeout]
0x000000019e7b17bc  0x000000ac  __TEXT,__text  func  __30-[CalDescriptionBuilder build]_block_invoke_2
0x000000019e7b1868  0x00000050  __TEXT,__text  objc  -[CalDescriptionBuilder .cxx_destruct]  // -[CalDescriptionBuilder ?]
0x000000019e7b18b8  0x00000070  __TEXT,__text  objc  -[CalStopwatch init]  // -[CalStopwatch ?]
0x000000019e7b1928  0x000000b8  __TEXT,__text  objc  -[CalStopwatch start]  // -[CalStopwatch ?]
0x000000019e7b19e0  0x000000b4  __TEXT,__text  objc  -[CalStopwatch elapsedTimeAsString:]  // -[CalStopwatch $]
0x000000019e7b1a94  0x00000044  __TEXT,__text  objc  -[CalStopwatch elapsedTimeAsNumber:]  // -[CalStopwatch ]
0x000000019e7b1ad8  0x000000c0  __TEXT,__text  objc  -[CalStopwatch elapsedTimeInNanoseconds]  // -[CalStopwatch ?]
0x000000019e7b1b98  0x000000ec  __TEXT,__text  func  __40-[CalStopwatch elapsedTimeInNanoseconds]_block_invoke
0x000000019e7b1c84  0x0000000c  __TEXT,__text  objc  -[CalStopwatch .cxx_destruct]  // -[CalStopwatch ?]
0x000000019e7b1c90  0x00000050  __TEXT,__text  objc  -[NSCalendar(CalClassAdditions) dateIsFirstOfMonth:]  // -[?(CalClassAdditions) ?]
0x000000019e7b1ce0  0x00000070  __TEXT,__text  objc  -[CalDateRange midpoint]  // -[CalDateRange =]
0x000000019e7b1d50  0x000001f4  __TEXT,__text  objc  +[CalDateRange rangeByExpandingRange:direction:duration:]  // +[CalDateRange ?]
0x000000019e7b1f44  0x00000108  __TEXT,__text  objc  -[NSCalendar(CalClassAdditions) monthsInYearForDate:]  // -[?(CalClassAdditions) ]
0x000000019e7b204c  0x00000098  __TEXT,__text  objc  +[CalDisjointDateRange disjointRangeWithSingleRange:]  // +[CalDisjointDateRange ?]
0x000000019e7b20e4  0x000001e0  __TEXT,__text  objc  -[CalDisjointDateRange intersectionWithDisjointRange:]  // -[CalDisjointDateRange ?]
