//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AppPredictionInternal.framework/Versions/A/AppPredictionInternal
// arch:    arm64e
// uuid:    8070A184-334A-3DDE-9724-B4E9E7B8887D
// text:    0x0000000232b63000
// count:   39703 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000232b6ccbc  0x00000004  __TEXT,__text  sub  sub_232b6ccbc
0x0000000232b6ccc0  0x00000004  __TEXT,__text  sub  sub_232b6ccc0
0x0000000232b6ccc4  0x00000004  __TEXT,__text  sub  sub_232b6ccc4
0x0000000232b6ccc8  0x00000004  __TEXT,__text  sub  sub_232b6ccc8
0x0000000232b6cccc  0x00000004  __TEXT,__text  sub  sub_232b6cccc
0x0000000232b6ccd0  0x00000040  __TEXT,__text  sub  sub_232b6ccd0
0x0000000232b6cd10  0x00000004  __TEXT,__text  sub  sub_232b6cd10
0x0000000232b6cd14  0x00000038  __TEXT,__text  sub  sub_232b6cd14
0x0000000232b6cd4c  0x00000048  __TEXT,__text  sub  sub_232b6cd4c
0x0000000232b6cd94  0x00000050  __TEXT,__text  sub  sub_232b6cd94
0x0000000232b6cde4  0x00000038  __TEXT,__text  sub  sub_232b6cde4
0x0000000232b6ce1c  0x00000038  __TEXT,__text  sub  sub_232b6ce1c
0x0000000232b6ce54  0x000000a0  __TEXT,__text  sub  sub_232b6ce54
0x0000000232b6cef4  0x00000004  __TEXT,__text  sub  sub_232b6cef4
0x0000000232b6cef8  0x00000004  __TEXT,__text  sub  sub_232b6cef8
0x0000000232b6cefc  0x00000004  __TEXT,__text  sub  sub_232b6cefc
0x0000000232b6cf00  0x00000004  __TEXT,__text  sub  sub_232b6cf00
0x0000000232b6cf04  0x00000004  __TEXT,__text  sub  sub_232b6cf04
0x0000000232b6cf08  0x00000004  __TEXT,__text  sub  sub_232b6cf08
0x0000000232b6cf0c  0x00000048  __TEXT,__text  sub  sub_232b6cf0c
0x0000000232b6cf54  0x00000004  __TEXT,__text  sub  sub_232b6cf54
0x0000000232b6cf58  0x00000038  __TEXT,__text  sub  sub_232b6cf58
0x0000000232b6cf90  0x00000048  __TEXT,__text  sub  sub_232b6cf90
0x0000000232b6cfd8  0x00000004  __TEXT,__text  sub  sub_232b6cfd8
0x0000000232b6cfdc  0x00000004  __TEXT,__text  sub  sub_232b6cfdc
0x0000000232b6cfe0  0x00000038  __TEXT,__text  sub  sub_232b6cfe0
0x0000000232b6d018  0x00000010  __TEXT,__text  sub  sub_232b6d018
0x0000000232b6d028  0x00000004  __TEXT,__text  sub  sub_232b6d028
0x0000000232b6d02c  0x00000004  __TEXT,__text  sub  sub_232b6d02c
0x0000000232b6d030  0x00000038  __TEXT,__text  sub  sub_232b6d030
0x0000000232b6d068  0x00000048  __TEXT,__text  sub  sub_232b6d068
0x0000000232b6d0b0  0x00000038  __TEXT,__text  sub  sub_232b6d0b0
0x0000000232b6d0e8  0x00000004  __TEXT,__text  sub  sub_232b6d0e8
0x0000000232b6d0ec  0x000000a4  __TEXT,__text  sub  sub_232b6d0ec
0x0000000232b6d190  0x0000009c  __TEXT,__text  sub  sub_232b6d190
0x0000000232b6d22c  0x000000fc  __TEXT,__text  sub  sub_232b6d22c
0x0000000232b6d328  0x000000e8  __TEXT,__text  sub  sub_232b6d328
0x0000000232b6d410  0x00000038  __TEXT,__text  sub  sub_232b6d410
0x0000000232b6d448  0x00000038  __TEXT,__text  sub  sub_232b6d448
0x0000000232b6d480  0x00000040  __TEXT,__text  sub  sub_232b6d480
0x0000000232b6d4c0  0x00000040  __TEXT,__text  sub  sub_232b6d4c0
0x0000000232b6d500  0x00000048  __TEXT,__text  sub  sub_232b6d500
0x0000000232b6d548  0x00000004  __TEXT,__text  sub  sub_232b6d548
0x0000000232b6d54c  0x00000004  __TEXT,__text  sub  sub_232b6d54c
0x0000000232b6d550  0x000000a4  __TEXT,__text  sub  sub_232b6d550
0x0000000232b6d5f4  0x0000009c  __TEXT,__text  sub  sub_232b6d5f4
0x0000000232b6d690  0x00000004  __TEXT,__text  sub  sub_232b6d690
0x0000000232b6d694  0x00000004  __TEXT,__text  sub  sub_232b6d694
0x0000000232b6d698  0x000000c0  __TEXT,__text  sub  sub_232b6d698
0x0000000232b6d758  0x000000a8  __TEXT,__text  sub  sub_232b6d758
0x0000000232b6d800  0x00000038  __TEXT,__text  sub  sub_232b6d800
0x0000000232b6d838  0x000000a0  __TEXT,__text  sub  sub_232b6d838
0x0000000232b6d8d8  0x00000048  __TEXT,__text  sub  sub_232b6d8d8
0x0000000232b6d920  0x00000004  __TEXT,__text  sub  sub_232b6d920
0x0000000232b6d924  0x00000038  __TEXT,__text  sub  sub_232b6d924
0x0000000232b6d95c  0x00000004  __TEXT,__text  sub  sub_232b6d95c
0x0000000232b6d960  0x00000004  __TEXT,__text  sub  sub_232b6d960
0x0000000232b6d964  0x00000004  __TEXT,__text  sub  sub_232b6d964
0x0000000232b6d968  0x00000038  __TEXT,__text  sub  sub_232b6d968
0x0000000232b6d9a0  0x00000048  __TEXT,__text  sub  sub_232b6d9a0
0x0000000232b6d9e8  0x00000038  __TEXT,__text  sub  sub_232b6d9e8
0x0000000232b6da20  0x00000004  __TEXT,__text  sub  sub_232b6da20
0x0000000232b6da24  0x00000004  __TEXT,__text  sub  sub_232b6da24
0x0000000232b6da28  0x00000004  __TEXT,__text  sub  sub_232b6da28
0x0000000232b6da2c  0x00000038  __TEXT,__text  sub  sub_232b6da2c
0x0000000232b6da64  0x00000040  __TEXT,__text  sub  sub_232b6da64
0x0000000232b6daa4  0x00000004  __TEXT,__text  sub  sub_232b6daa4
0x0000000232b6daa8  0x00000038  __TEXT,__text  sub  sub_232b6daa8
0x0000000232b6dae0  0x00000038  __TEXT,__text  sub  sub_232b6dae0
0x0000000232b6db18  0x000000cc  __TEXT,__text  sub  sub_232b6db18
0x0000000232b6dbe4  0x00000004  __TEXT,__text  sub  sub_232b6dbe4
0x0000000232b6dbe8  0x00000004  __TEXT,__text  sub  sub_232b6dbe8
0x0000000232b6dbec  0x00000004  __TEXT,__text  sub  sub_232b6dbec
0x0000000232b6dbf0  0x00000004  __TEXT,__text  sub  sub_232b6dbf0
0x0000000232b6dbf4  0x00000004  __TEXT,__text  sub  sub_232b6dbf4
0x0000000232b6dbf8  0x00000004  __TEXT,__text  sub  sub_232b6dbf8
0x0000000232b6dbfc  0x00000004  __TEXT,__text  sub  sub_232b6dbfc
0x0000000232b6dc00  0x00000004  __TEXT,__text  sub  sub_232b6dc00
0x0000000232b6dc04  0x00000040  __TEXT,__text  sub  sub_232b6dc04
0x0000000232b6dc44  0x00000064  __TEXT,__text  sub  sub_232b6dc44
0x0000000232b6dca8  0x00000068  __TEXT,__text  sub  sub_232b6dca8
0x0000000232b6dd10  0x000000b4  __TEXT,__text  sub  sub_232b6dd10
0x0000000232b6ddc4  0x000000a8  __TEXT,__text  sub  sub_232b6ddc4
0x0000000232b6de6c  0x00000038  __TEXT,__text  sub  sub_232b6de6c
0x0000000232b6dea4  0x00000010  __TEXT,__text  sub  sub_232b6dea4
0x0000000232b6deb4  0x00000048  __TEXT,__text  sub  sub_232b6deb4
0x0000000232b6defc  0x00000040  __TEXT,__text  sub  sub_232b6defc
0x0000000232b6df3c  0x00000038  __TEXT,__text  sub  sub_232b6df3c
0x0000000232b6df74  0x00000040  __TEXT,__text  sub  sub_232b6df74
0x0000000232b6dfb4  0x00000048  __TEXT,__text  sub  sub_232b6dfb4
0x0000000232b6dffc  0x00000004  __TEXT,__text  sub  sub_232b6dffc
0x0000000232b6e000  0x00000038  __TEXT,__text  sub  sub_232b6e000
0x0000000232b6e038  0x00000038  __TEXT,__text  sub  sub_232b6e038
0x0000000232b6e070  0x00000004  __TEXT,__text  sub  sub_232b6e070
0x0000000232b6e074  0x00000004  __TEXT,__text  sub  sub_232b6e074
0x0000000232b6e078  0x00000004  __TEXT,__text  sub  sub_232b6e078
0x0000000232b6e07c  0x00000004  __TEXT,__text  sub  sub_232b6e07c
0x0000000232b6e080  0x00000004  __TEXT,__text  sub  sub_232b6e080
0x0000000232b6e084  0x00000004  __TEXT,__text  sub  sub_232b6e084
0x0000000232b6e088  0x00000004  __TEXT,__text  sub  sub_232b6e088
0x0000000232b6e08c  0x00000004  __TEXT,__text  sub  sub_232b6e08c
0x0000000232b6e090  0x00000004  __TEXT,__text  sub  sub_232b6e090
0x0000000232b6e094  0x00000004  __TEXT,__text  sub  sub_232b6e094
0x0000000232b6e098  0x00000004  __TEXT,__text  sub  sub_232b6e098
0x0000000232b6e09c  0x00000004  __TEXT,__text  sub  sub_232b6e09c
0x0000000232b6e0a0  0x00000004  __TEXT,__text  sub  sub_232b6e0a0
0x0000000232b6e0a4  0x00000004  __TEXT,__text  sub  sub_232b6e0a4
0x0000000232b6e0a8  0x00000048  __TEXT,__text  sub  sub_232b6e0a8
0x0000000232b6e0f0  0x00000004  __TEXT,__text  sub  sub_232b6e0f0
0x0000000232b6e0f4  0x00000038  __TEXT,__text  sub  sub_232b6e0f4
0x0000000232b6e12c  0x00000038  __TEXT,__text  sub  sub_232b6e12c
0x0000000232b6e164  0x00000004  __TEXT,__text  sub  sub_232b6e164
0x0000000232b6e168  0x00000004  __TEXT,__text  sub  sub_232b6e168
0x0000000232b6e16c  0x00000040  __TEXT,__text  sub  sub_232b6e16c
0x0000000232b6e1ac  0x00000004  __TEXT,__text  sub  sub_232b6e1ac
0x0000000232b6e1b0  0x00000038  __TEXT,__text  sub  sub_232b6e1b0
0x0000000232b6e1e8  0x00000004  __TEXT,__text  sub  sub_232b6e1e8
0x0000000232b6e1ec  0x00000004  __TEXT,__text  sub  sub_232b6e1ec
0x0000000232b6e1f0  0x00000068  __TEXT,__text  sub  sub_232b6e1f0
0x0000000232b6e258  0x00000038  __TEXT,__text  sub  sub_232b6e258
0x0000000232b6e290  0x000000b0  __TEXT,__text  sub  sub_232b6e290
0x0000000232b6e340  0x0000009c  __TEXT,__text  sub  sub_232b6e340
0x0000000232b6e3dc  0x00000004  __TEXT,__text  sub  sub_232b6e3dc
0x0000000232b6e3e0  0x00000038  __TEXT,__text  sub  sub_232b6e3e0
0x0000000232b6e418  0x00000004  __TEXT,__text  sub  sub_232b6e418
0x0000000232b6e41c  0x00000004  __TEXT,__text  sub  sub_232b6e41c
0x0000000232b6e420  0x00000004  __TEXT,__text  sub  sub_232b6e420
0x0000000232b6e424  0x00000004  __TEXT,__text  sub  sub_232b6e424
0x0000000232b6e428  0x00000004  __TEXT,__text  sub  sub_232b6e428
0x0000000232b6e42c  0x00000004  __TEXT,__text  sub  sub_232b6e42c
0x0000000232b6e430  0x00000004  __TEXT,__text  sub  sub_232b6e430
0x0000000232b6e434  0x00000004  __TEXT,__text  sub  sub_232b6e434
0x0000000232b6e438  0x00000004  __TEXT,__text  sub  sub_232b6e438
0x0000000232b6e43c  0x00000004  __TEXT,__text  sub  sub_232b6e43c
0x0000000232b6e440  0x00000004  __TEXT,__text  sub  sub_232b6e440
0x0000000232b6e444  0x00000004  __TEXT,__text  sub  sub_232b6e444
0x0000000232b6e448  0x00000004  __TEXT,__text  sub  sub_232b6e448
0x0000000232b6e44c  0x00000004  __TEXT,__text  sub  sub_232b6e44c
0x0000000232b6e450  0x00000004  __TEXT,__text  sub  sub_232b6e450
0x0000000232b6e454  0x00000004  __TEXT,__text  sub  sub_232b6e454
0x0000000232b6e458  0x00000004  __TEXT,__text  sub  sub_232b6e458
0x0000000232b6e45c  0x00000004  __TEXT,__text  sub  sub_232b6e45c
0x0000000232b6e460  0x00000004  __TEXT,__text  sub  sub_232b6e460
0x0000000232b6e464  0x00000004  __TEXT,__text  sub  sub_232b6e464
0x0000000232b6e468  0x00000004  __TEXT,__text  sub  sub_232b6e468
0x0000000232b6e46c  0x00000004  __TEXT,__text  sub  sub_232b6e46c
0x0000000232b6e470  0x00000004  __TEXT,__text  sub  sub_232b6e470
0x0000000232b6e474  0x00000004  __TEXT,__text  sub  sub_232b6e474
0x0000000232b6e478  0x00000010  __TEXT,__text  sub  sub_232b6e478
0x0000000232b6e488  0x0000003c  __TEXT,__text  func  -[ATXAllContextModeEventProvider init]
0x0000000232b6e4c4  0x00000134  __TEXT,__text  func  -[ATXAllContextModeEventProvider biomePublisherWithBookmark:]
0x0000000232b6e5f8  0x00000028  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setUnlockTime:]
0x0000000232b6e620  0x0000002c  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setHasUnlockTime:]
0x0000000232b6e64c  0x00000018  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector hasUnlockTime]
0x0000000232b6e664  0x00000028  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setLaunchTimePopularity:]
0x0000000232b6e68c  0x0000002c  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setHasLaunchTimePopularity:]
0x0000000232b6e6b8  0x00000018  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector hasLaunchTimePopularity]
0x0000000232b6e6d0  0x00000028  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setTimeOfDayBucket:]
0x0000000232b6e6f8  0x0000002c  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setHasTimeOfDayBucket:]
0x0000000232b6e724  0x00000018  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector hasTimeOfDayBucket]
0x0000000232b6e73c  0x00000028  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setTimeOfDayPopularity:]
0x0000000232b6e764  0x0000002c  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setHasTimeOfDayPopularity:]
0x0000000232b6e790  0x00000018  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector hasTimeOfDayPopularity]
0x0000000232b6e7a8  0x00000028  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setCoarseTimeOfDayPopularity:]
0x0000000232b6e7d0  0x0000002c  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setHasCoarseTimeOfDayPopularity:]
0x0000000232b6e7fc  0x00000018  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector hasCoarseTimeOfDayPopularity]
0x0000000232b6e814  0x00000028  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setLaunchPopularity:]
0x0000000232b6e83c  0x0000002c  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setHasLaunchPopularity:]
0x0000000232b6e868  0x00000018  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector hasLaunchPopularity]
0x0000000232b6e880  0x00000028  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setLaunchDayOfWeekPopularity:]
0x0000000232b6e8a8  0x0000002c  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setHasLaunchDayOfWeekPopularity:]
0x0000000232b6e8d4  0x00000018  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector hasLaunchDayOfWeekPopularity]
0x0000000232b6e8ec  0x00000028  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setDayOfWeekBucket:]
0x0000000232b6e914  0x0000002c  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setHasDayOfWeekBucket:]
0x0000000232b6e940  0x00000018  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector hasDayOfWeekBucket]
0x0000000232b6e958  0x00000028  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setDayOfWeekPopularity:]
0x0000000232b6e980  0x0000002c  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setHasDayOfWeekPopularity:]
0x0000000232b6e9ac  0x00000018  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector hasDayOfWeekPopularity]
0x0000000232b6e9c4  0x00000028  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setEntropyLaunchPopularity:]
0x0000000232b6e9ec  0x0000002c  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setHasEntropyLaunchPopularity:]
0x0000000232b6ea18  0x00000018  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector hasEntropyLaunchPopularity]
0x0000000232b6ea30  0x00000028  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setEntropyDayOfWeekPopularity:]
0x0000000232b6ea58  0x0000002c  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setHasEntropyDayOfWeekPopularity:]
0x0000000232b6ea84  0x00000018  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector hasEntropyDayOfWeekPopularity]
0x0000000232b6ea9c  0x00000028  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setEntropyDayOfWeekPopularityByDay:]
0x0000000232b6eac4  0x0000002c  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setHasEntropyDayOfWeekPopularityByDay:]
0x0000000232b6eaf0  0x00000018  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector hasEntropyDayOfWeekPopularityByDay]
0x0000000232b6eb08  0x00000028  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setEntropyDayOfWeekPopularityByApp:]
0x0000000232b6eb30  0x0000002c  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setHasEntropyDayOfWeekPopularityByApp:]
0x0000000232b6eb5c  0x00000018  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector hasEntropyDayOfWeekPopularityByApp]
0x0000000232b6eb74  0x00000028  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setEntropyTrendingPopularity:]
0x0000000232b6eb9c  0x00000028  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setHasEntropyTrendingPopularity:]
0x0000000232b6ebc4  0x00000018  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector hasEntropyTrendingPopularity]
0x0000000232b6ebdc  0x00000028  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setEntropySSIDPopularity:]
0x0000000232b6ec04  0x0000002c  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setHasEntropySSIDPopularity:]
0x0000000232b6ec30  0x00000018  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector hasEntropySSIDPopularity]
0x0000000232b6ec48  0x00000028  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setEntropySSIDPopularityBySSID:]
0x0000000232b6ec70  0x0000002c  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setHasEntropySSIDPopularityBySSID:]
0x0000000232b6ec9c  0x00000018  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector hasEntropySSIDPopularityBySSID]
0x0000000232b6ecb4  0x00000028  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setEntropySSIDPopularityByApp:]
0x0000000232b6ecdc  0x0000002c  __TEXT,__text  func  -[ATXPBTaskAgnosticBehaviorFeatureVector setHasEntropySSIDPopularityByApp:]
