//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/NetAppsUtilities.framework/Versions/A/NetAppsUtilities
// arch:    arm64e
// uuid:    8CDFDB95-EC03-3765-9DF6-221E1752047B
// text:    0x00000001bf80d000
// count:   1348 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001bf810018  0x0000004c  __TEXT,__text  func  __36-[NSDictionary(NAAdditions) na_any:]_block_invoke
0x00000001bf810064  0x000000f4  __TEXT,__text  objc  -[NSDictionary(NAAdditions) na_allSatisfy:]  // -[?(NAAdditions) ?]
0x00000001bf810158  0x0000004c  __TEXT,__text  func  __43-[NSDictionary(NAAdditions) na_allSatisfy:]_block_invoke
0x00000001bf8101a4  0x000000a0  __TEXT,__text  objc  -[NSDictionary(NAAdditions) na_each:]  // -[?(NAAdditions) ?]
0x00000001bf810244  0x00000010  __TEXT,__text  func  __37-[NSDictionary(NAAdditions) na_each:]_block_invoke
0x00000001bf810254  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x00000001bf810264  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000001bf81026c  0x000000ac  __TEXT,__text  objc  -[NSMutableDictionary(NAAdditions) na_objectForKey:withDefaultValue:]  // -[?(NAAdditions) ]
0x00000001bf810318  0x000001d0  __TEXT,__text  func  _NADictionaryOfMetrics
0x00000001bf8104e8  0x00000088  __TEXT,__text  func  ___NADictionaryOfMetrics_block_invoke
0x00000001bf810570  0x00000150  __TEXT,__text  objc  -[NSCountedSet(NAAdditions) na_mostCommonObject]  // -[?(NAAdditions) ?]
0x00000001bf8106c0  0x0000001c  __TEXT,__text  objc  +[NSError(NAErrors) na_errorWithCode:]  // +[?(NAErrors) ?]
0x00000001bf8106dc  0x00000008  __TEXT,__text  objc  +[NSError(NAErrors) na_timeoutError]  // +[?(NAErrors) ?]
0x00000001bf8106e4  0x00000020  __TEXT,__text  objc  +[NSError(NAErrors) na_cancelledError]  // +[?(NAErrors) ?]
0x00000001bf810704  0x0000000c  __TEXT,__text  objc  +[NSError(NAErrors) na_genericError]  // +[?(NAErrors) ?]
0x00000001bf810710  0x00000064  __TEXT,__text  objc  -[NSError(NAErrors) na_isTimeoutError]  // -[?(NAErrors) ?]
