//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SafariPlatformSupport.framework/Versions/A/SafariPlatformSupport
// arch:    arm64e
// uuid:    ED214A56-096B-31A0-853B-0EA8C3AF4C31
// text:    0x00000001b7718000
// count:   443 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001b77195d8  0x00000050  __TEXT,__text  func  __70-[SPCompletionListRemoteViewController serviceViewControllerInterface]_block_invoke
0x00000001b7719628  0x00000068  __TEXT,__text  objc  -[SPCompletionListRemoteViewController fillSelectedCredential:]  // -[SPCompletionListRemoteViewController ?]
0x00000001b7719690  0x0000004c  __TEXT,__text  objc  -[SPCompletionListRemoteViewController showAuthenticationSheetForSelectedCredential]  // -[SPCompletionListRemoteViewController ?]
0x00000001b77196dc  0x00000068  __TEXT,__text  objc  -[SPCompletionListRemoteViewController fillSelectedOneTimeCode:]  // -[SPCompletionListRemoteViewController ?]
0x00000001b7719744  0x0000004c  __TEXT,__text  objc  -[SPCompletionListRemoteViewController showAuthenticationSheetForSelectedOneTimeCode]  // -[SPCompletionListRemoteViewController ?]
0x00000001b7719790  0x00000068  __TEXT,__text  objc  -[SPCompletionListRemoteViewController showOtherPasswordsSelected:]  // -[SPCompletionListRemoteViewController ?]
0x00000001b77197f8  0x00000050  __TEXT,__text  objc  -[SPCompletionListRemoteViewController resizeRemoteWindow:]  // -[SPCompletionListRemoteViewController ?]
0x00000001b7719848  0x00000068  __TEXT,__text  objc  -[SPCompletionListRemoteViewController showExternalCredentialListWithIdentifier:]  // -[SPCompletionListRemoteViewController ?]
0x00000001b77198b0  0x00000068  __TEXT,__text  objc  -[SPCompletionListRemoteViewController showExternalCredentialAuthenticationWithIdentifier:]  // -[SPCompletionListRemoteViewController ?]
0x00000001b7719918  0x00000054  __TEXT,__text  objc  -[SPCompletionListRemoteViewController hasDeliveredOneTimeCodesDidChange:]  // -[SPCompletionListRemoteViewController ?]
0x00000001b771996c  0x00000084  __TEXT,__text  objc  -[SPCompletionListRemoteViewController viewServiceDidTerminateWithError:]  // -[SPCompletionListRemoteViewController ?]
0x00000001b77199f0  0x00000014  __TEXT,__text  objc  -[SPExternalCredentialAuthenticationRemoteViewController serviceViewControllerInterface]  // -[SPExternalCredentialAuthenticationRemoteViewController ?]
0x00000001b7719a04  0x00000014  __TEXT,__text  objc  -[SPExternalCredentialAuthenticationRemoteViewController exportedInterface]  // -[SPExternalCredentialAuthenticationRemoteViewController ?]
0x00000001b7719a18  0x00000084  __TEXT,__text  objc  -[SPExternalCredentialAuthenticationRemoteViewController connectToExtensionWithIdentifier:completionHandler:]  // -[SPExternalCredentialAuthenticationRemoteViewController ?]
0x00000001b7719a9c  0x00000068  __TEXT,__text  objc  -[SPExternalCredentialAuthenticationRemoteViewController credentialSelected:]  // -[SPExternalCredentialAuthenticationRemoteViewController ?]
0x00000001b7719b04  0x00000038  __TEXT,__text  func  SPOSLogSafariPlatformSupport
0x00000001b7719b3c  0x00000048  __TEXT,__text  func  __SPOSLogSafariPlatformSupport_block_invoke
0x00000001b7719b84  0x00000014  __TEXT,__text  objc  -[SPExternalCredentialListRemoteViewController serviceViewControllerInterface]  // -[SPExternalCredentialListRemoteViewController  ]
0x00000001b7719b98  0x00000014  __TEXT,__text  objc  -[SPExternalCredentialListRemoteViewController exportedInterface]  // -[SPExternalCredentialListRemoteViewController ?]
0x00000001b7719bac  0x00000084  __TEXT,__text  objc  -[SPExternalCredentialListRemoteViewController connectToExtensionWithIdentifier:completionHandler:]  // -[SPExternalCredentialListRemoteViewController ?]
0x00000001b7719c30  0x00000068  __TEXT,__text  objc  -[SPExternalCredentialListRemoteViewController credentialSelected:]  // -[SPExternalCredentialListRemoteViewController ?]
0x00000001b7719c98  0x00000058  __TEXT,__text  objc  -[SPOtherPasswordsRemoteViewController exportedInterface]  // -[SPOtherPasswordsRemoteViewController ]
0x00000001b7719cf0  0x00000050  __TEXT,__text  func  __57-[SPOtherPasswordsRemoteViewController exportedInterface]_block_invoke
0x00000001b7719d40  0x00000058  __TEXT,__text  objc  -[SPOtherPasswordsRemoteViewController serviceViewControllerInterface]  // -[SPOtherPasswordsRemoteViewController ?]
0x00000001b7719d98  0x00000050  __TEXT,__text  func  __70-[SPOtherPasswordsRemoteViewController serviceViewControllerInterface]_block_invoke
0x00000001b7719de8  0x00000068  __TEXT,__text  objc  -[SPOtherPasswordsRemoteViewController credentialSelected:]  // -[SPOtherPasswordsRemoteViewController T]
0x00000001b7719e50  0x000000c4  __TEXT,__text  objc  -[SPRoundedWindow initWithContentRect:styleMask:backing:defer:]  // -[SPRoundedWindow ?]
0x00000001b7719f14  0x00000128  __TEXT,__text  objc  -[SPRoundedWindow _cornerMask]  // -[SPRoundedWindow shouldVisitFavoriteInResponseToKeyEvent:]
0x00000001b771a03c  0x0000000c  __TEXT,__text  objc  -[SPRoundedWindow accessibilityIdentifier]  // -[SPRoundedWindow ?]
0x00000001b771a048  0x00000014  __TEXT,__text  objc  -[SPRoundedWindow .cxx_destruct]  // -[SPRoundedWindow ?]
0x00000001b771a05c  0x00000058  __TEXT,__text  objc  +[SPSafariPlatformSupport sharedPlatformSupport]  // +[SPSafariPlatformSupport ?]
0x00000001b771a0b4  0x00000040  __TEXT,__text  func  __48+[SPSafariPlatformSupport sharedPlatformSupport]_block_invoke
0x00000001b771a0f4  0x00000010  __TEXT,__text  objc  -[SPSafariPlatformSupport displayCompletionListRelativeToRect:ofView:completionHandler:]  // -[SPSafariPlatformSupport }]
0x00000001b771a104  0x00000010  __TEXT,__text  objc  -[SPSafariPlatformSupport displayCompletionListRelativeToRect:ofView:matchingPartialUsername:completionHandler:]  // -[SPSafariPlatformSupport ?]
0x00000001b771a114  0x00000008  __TEXT,__text  objc  -[SPSafariPlatformSupport updatePartialUsername:]  // -[SPSafariPlatformSupport ?]
0x00000001b771a11c  0x000000a8  __TEXT,__text  objc  -[SPSafariPlatformSupport updatePartialUsername:inWindow:]  // -[SPSafariPlatformSupport ?]
0x00000001b771a1c4  0x00000128  __TEXT,__text  objc  -[SPSafariPlatformSupport updateOneTimeCodeFieldOrOtherFieldIsEmpty:inWindow:]  // -[SPSafariPlatformSupport ?]
0x00000001b771a2ec  0x00000068  __TEXT,__text  func  __78-[SPSafariPlatformSupport updateOneTimeCodeFieldOrOtherFieldIsEmpty:inWindow:]_block_invoke
0x00000001b771a354  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40w
0x00000001b771a398  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40w
0x00000001b771a3d4  0x00000158  __TEXT,__text  objc  -[SPSafariPlatformSupport _updateRemoteWindowForUserNameOrPasswordChange]  // -[SPSafariPlatformSupport ]
0x00000001b771a52c  0x00000068  __TEXT,__text  func  __73-[SPSafariPlatformSupport _updateRemoteWindowForUserNameOrPasswordChange]_block_invoke
0x00000001b771a594  0x000000c8  __TEXT,__text  objc  -[SPSafariPlatformSupport _resizeWindow:toSize:]  // -[SPSafariPlatformSupport ?]
0x00000001b771a65c  0x00000078  __TEXT,__text  objc  -[SPSafariPlatformSupport _updatePasswordFieldContentLength:inWindow:]  // -[SPSafariPlatformSupport ?]
0x00000001b771a6d4  0x000000cc  __TEXT,__text  objc  -[SPSafariPlatformSupport _updateWindowVisibility:inWindow:]  // -[SPSafariPlatformSupport ?]
0x00000001b771a7a0  0x00000008  __TEXT,__text  objc  -[SPSafariPlatformSupport _isTextFieldEmpty:]  // -[SPSafariPlatformSupport ?]
0x00000001b771a7a8  0x000000e8  __TEXT,__text  objc  -[SPSafariPlatformSupport _isTextFieldEmpty:valueToReturnIfNotTextField:]  // -[SPSafariPlatformSupport ?]
0x00000001b771a890  0x00000084  __TEXT,__text  func  safeUITextField
0x00000001b771a914  0x0000006c  __TEXT,__text  func  safeNSString
0x00000001b771a980  0x000000ac  __TEXT,__text  objc  -[SPSafariPlatformSupport _textAlignmentOfPositioningView:]  // -[SPSafariPlatformSupport ?]
0x00000001b771aa2c  0x00000014  __TEXT,__text  objc  -[SPSafariPlatformSupport displayCompletionListRelativeToRect:ofView:webViewURL:matchingPartialUsername:completionHandler:]  // -[SPSafariPlatformSupport ?]
0x00000001b771aa40  0x00000440  __TEXT,__text  objc  -[SPSafariPlatformSupport displayCompletionListRelativeToRect:ofView:mode:webViewURL:matchingPartialUsername:completionHandler:]  // -[SPSafariPlatformSupport ?]
0x00000001b771ae80  0x000001a4  __TEXT,__text  func  __128-[SPSafariPlatformSupport displayCompletionListRelativeToRect:ofView:mode:webViewURL:matchingPartialUsername:completionHandler:]_block_invoke
0x00000001b771b024  0x00000080  __TEXT,__text  func  textFieldIsSecure
0x00000001b771b0a4  0x00000298  __TEXT,__text  func  __128-[SPSafariPlatformSupport displayCompletionListRelativeToRect:ofView:mode:webViewURL:matchingPartialUsername:completionHandler:]_block_invoke_2
0x00000001b771b33c  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s
0x00000001b771b388  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x00000001b771b3d4  0x00000138  __TEXT,__text  objc  -[SPSafariPlatformSupport _keyWindowFromPositioningView:]  // -[SPSafariPlatformSupport ?]
0x00000001b771b50c  0x00000168  __TEXT,__text  objc  -[SPSafariPlatformSupport _nsWindowForUIWindow:]  // -[SPSafariPlatformSupport ?]
0x00000001b771b674  0x0000000c  __TEXT,__text  objc  -[SPSafariPlatformSupport displayOTPAutoFillRelativeToRect:ofView:completionHandler:]  // -[SPSafariPlatformSupport ]
0x00000001b771b680  0x00000220  __TEXT,__text  objc  -[SPSafariPlatformSupport displayOTPAutoFillRelativeToRect:ofView:oneTimeCodeMode:completionHandler:]  // -[SPSafariPlatformSupport ?]
0x00000001b771b8a0  0x00000060  __TEXT,__text  func  __101-[SPSafariPlatformSupport displayOTPAutoFillRelativeToRect:ofView:oneTimeCodeMode:completionHandler:]_block_invoke
0x00000001b771b900  0x00000258  __TEXT,__text  func  __101-[SPSafariPlatformSupport displayOTPAutoFillRelativeToRect:ofView:oneTimeCodeMode:completionHandler:]_block_invoke.37
0x00000001b771bb58  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000001b771bb94  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000001b771bbd0  0x000000f8  __TEXT,__text  objc  -[SPSafariPlatformSupport _setUpCompletionListViewControllerWithSetUpCompletionListViewController:]  // -[SPSafariPlatformSupport ?]
0x00000001b771bcc8  0x000000a8  __TEXT,__text  func  __99-[SPSafariPlatformSupport _setUpCompletionListViewControllerWithSetUpCompletionListViewController:]_block_invoke
0x00000001b771bd70  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x00000001b771bdb8  0x00000248  __TEXT,__text  objc  -[SPSafariPlatformSupport _topLeftPointOfCompletionWindowInWindow:positioningRect:contentSize:textAlignment:]  // -[SPSafariPlatformSupport ?]
0x00000001b771c000  0x00000024  __TEXT,__text  objc  -[SPSafariPlatformSupport _completionListHasContentToShow]  // -[SPSafariPlatformSupport ?]
0x00000001b771c024  0x00000160  __TEXT,__text  objc  -[SPSafariPlatformSupport completionListPreferredContentSizeDidUpdate]  // -[SPSafariPlatformSupport ?]
0x00000001b771c184  0x0000057c  __TEXT,__text  objc  -[SPSafariPlatformSupport _observeNotificationsForTextField:keyWindow:isForOneTimeCode:]  // -[SPSafariPlatformSupport ?]
0x00000001b771c700  0x000000c8  __TEXT,__text  func  __88-[SPSafariPlatformSupport _observeNotificationsForTextField:keyWindow:isForOneTimeCode:]_block_invoke
0x00000001b771c7c8  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x00000001b771c7d4  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x00000001b771c7dc  0x00000110  __TEXT,__text  func  __88-[SPSafariPlatformSupport _observeNotificationsForTextField:keyWindow:isForOneTimeCode:]_block_invoke.54
0x00000001b771c8ec  0x000001ac  __TEXT,__text  func  __88-[SPSafariPlatformSupport _observeNotificationsForTextField:keyWindow:isForOneTimeCode:]_block_invoke.57
0x00000001b771ca98  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32w40w
0x00000001b771cae0  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32w40w
0x00000001b771cb1c  0x00000194  __TEXT,__text  func  __88-[SPSafariPlatformSupport _observeNotificationsForTextField:keyWindow:isForOneTimeCode:]_block_invoke.61
0x00000001b771ccb0  0x000000f0  __TEXT,__text  objc  -[SPSafariPlatformSupport _stringFromPossibleFieldEditor:]  // -[SPSafariPlatformSupport ]
0x00000001b771cda0  0x0000003c  __TEXT,__text  func  __58-[SPSafariPlatformSupport _stringFromPossibleFieldEditor:]_block_invoke
0x00000001b771cddc  0x0000004c  __TEXT,__text  objc  -[SPSafariPlatformSupport dismissAutoFill]  // -[SPSafariPlatformSupport safari_imageByRoundingCornersWithRadius:]
0x00000001b771ce28  0x00000120  __TEXT,__text  objc  -[SPSafariPlatformSupport _dismissCompletionListWindowIfNecessary]  // -[SPSafariPlatformSupport ]
0x00000001b771cf48  0x00000040  __TEXT,__text  objc  -[SPSafariPlatformSupport _cleanUpAutoFillSession]  // -[SPSafariPlatformSupport ?]
0x00000001b771cf88  0x00000120  __TEXT,__text  objc  -[SPSafariPlatformSupport credentialSelected:]  // -[SPSafariPlatformSupport ?]
0x00000001b771d0a8  0x00000120  __TEXT,__text  objc  -[SPSafariPlatformSupport oneTimeCodeSelected:]  // -[SPSafariPlatformSupport ?]
0x00000001b771d1c8  0x00000258  __TEXT,__text  objc  -[SPSafariPlatformSupport showOtherPasswordsSelected:]  // -[SPSafariPlatformSupport ]
0x00000001b771d420  0x00000124  __TEXT,__text  func  __54-[SPSafariPlatformSupport showOtherPasswordsSelected:]_block_invoke
0x00000001b771d544  0x000000a8  __TEXT,__text  func  __54-[SPSafariPlatformSupport showOtherPasswordsSelected:]_block_invoke_2
0x00000001b771d5ec  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b
0x00000001b771d63c  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x00000001b771d680  0x00000078  __TEXT,__text  func  __54-[SPSafariPlatformSupport showOtherPasswordsSelected:]_block_invoke.86
0x00000001b771d6f8  0x00000144  __TEXT,__text  objc  -[SPSafariPlatformSupport showAutoFillAuthorizationControllerForSelectedCredential]  // -[SPSafariPlatformSupport ?]
0x00000001b771d83c  0x0000012c  __TEXT,__text  func  __83-[SPSafariPlatformSupport showAutoFillAuthorizationControllerForSelectedCredential]_block_invoke
0x00000001b771d968  0x00000144  __TEXT,__text  objc  -[SPSafariPlatformSupport showAutoFillAuthorizationControllerForSelectedOneTimeCode]  // -[SPSafariPlatformSupport ?]
0x00000001b771daac  0x0000012c  __TEXT,__text  func  __84-[SPSafariPlatformSupport showAutoFillAuthorizationControllerForSelectedOneTimeCode]_block_invoke
0x00000001b771dbd8  0x00000070  __TEXT,__text  objc  -[SPSafariPlatformSupport setHasDeliveredOneTimeCodes:]  // -[SPSafariPlatformSupport ?]
0x00000001b771dc48  0x00000008  __TEXT,__text  objc  -[SPSafariPlatformSupport hasDeliveredOneTimeCodes]  // -[SPSafariPlatformSupport ?]
0x00000001b771dc50  0x00000130  __TEXT,__text  objc  -[SPSafariPlatformSupport _showAutoFillAuthorizationControllerWithSetUpBlock:]  // -[SPSafariPlatformSupport a]
0x00000001b771dd80  0x00000078  __TEXT,__text  func  __78-[SPSafariPlatformSupport _showAutoFillAuthorizationControllerWithSetUpBlock:]_block_invoke
0x00000001b771ddf8  0x000000b8  __TEXT,__text  objc  -[SPSafariPlatformSupport viewServiceDidTerminateWithError:]  // -[SPSafariPlatformSupport ?]
0x00000001b771deb0  0x00000074  __TEXT,__text  objc  -[SPSafariPlatformSupport _dismissCurrentSheetWindow]  // -[SPSafariPlatformSupport ?]
0x00000001b771df24  0x00000248  __TEXT,__text  objc  -[SPSafariPlatformSupport showExternalCredentialListWithIdentifier:]  // -[SPSafariPlatformSupport ?]
0x00000001b771e16c  0x00000130  __TEXT,__text  func  __68-[SPSafariPlatformSupport showExternalCredentialListWithIdentifier:]_block_invoke
0x00000001b771e29c  0x000000d8  __TEXT,__text  func  __68-[SPSafariPlatformSupport showExternalCredentialListWithIdentifier:]_block_invoke.103
0x00000001b771e374  0x0000002c  __TEXT,__text  func  __68-[SPSafariPlatformSupport showExternalCredentialListWithIdentifier:]_block_invoke_2
0x00000001b771e3a0  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40b48b
0x00000001b771e3f8  0x00000248  __TEXT,__text  objc  -[SPSafariPlatformSupport showExternalCredentialAuthenticationWithIdentifier:]  // -[SPSafariPlatformSupport ?]
0x00000001b771e640  0x00000130  __TEXT,__text  func  __78-[SPSafariPlatformSupport showExternalCredentialAuthenticationWithIdentifier:]_block_invoke
0x00000001b771e770  0x000000d8  __TEXT,__text  func  __78-[SPSafariPlatformSupport showExternalCredentialAuthenticationWithIdentifier:]_block_invoke.115
0x00000001b771e848  0x0000002c  __TEXT,__text  func  __78-[SPSafariPlatformSupport showExternalCredentialAuthenticationWithIdentifier:]_block_invoke_2
0x00000001b771e874  0x00000048  __TEXT,__text  objc  -[SPSafariPlatformSupport isSecurityCodeAutoFillOfDeliveredCodesInUnannotatedContextsAvailable]  // -[SPSafariPlatformSupport ?]
0x00000001b771e8bc  0x00000064  __TEXT,__text  objc  -[SPSafariPlatformSupport setDeliveredOneTimeCodeAvailabilityObserver:]  // -[SPSafariPlatformSupport ?]
0x00000001b771e920  0x0000004c  __TEXT,__text  func  __71-[SPSafariPlatformSupport setDeliveredOneTimeCodeAvailabilityObserver:]_block_invoke
0x00000001b771e96c  0x0000002c  __TEXT,__text  objc  -[SPSafariPlatformSupport deliveredOneTimeCodeAvailabilityObserver]  // -[SPSafariPlatformSupport ?]
0x00000001b771e998  0x00000274  __TEXT,__text  objc  -[SPSafariPlatformSupport observeValueForKeyPath:ofObject:change:context:]  // -[SPSafariPlatformSupport ?]
0x00000001b771ec0c  0x00000068  __TEXT,__text  objc  -[SPSafariPlatformSupport _removeEnabledObserverFromControl]  // -[SPSafariPlatformSupport ]
0x00000001b771ec74  0x000000a0  __TEXT,__text  objc  -[SPSafariPlatformSupport _addEnabledObserverToControl:]  // -[SPSafariPlatformSupport ?]
0x00000001b771ed14  0x00000098  __TEXT,__text  objc  -[SPSafariPlatformSupport _addVisibleObserverToWindow:]  // -[SPSafariPlatformSupport ?]
0x00000001b771edac  0x00000078  __TEXT,__text  objc  -[SPSafariPlatformSupport _removeVisibleObserverFromWindow]  // -[SPSafariPlatformSupport ?]
0x00000001b771ee24  0x0000007c  __TEXT,__text  objc  -[SPSafariPlatformSupport _appCanSupportAutoFill]  // -[SPSafariPlatformSupport ?]
0x00000001b771eea0  0x00000198  __TEXT,__text  objc  -[SPSafariPlatformSupport _appCanSupportOneTimeCodeModeDeliveredCodesOnly]  // -[SPSafariPlatformSupport ?]
0x00000001b771f038  0x000000e0  __TEXT,__text  objc  -[SPSafariPlatformSupport .cxx_destruct]  // -[SPSafariPlatformSupport ?]
0x00000001b771f118  0x00000078  __TEXT,__text  func  __cornerMaskImage_block_invoke
0x00000001b771f190  0x00000028  __TEXT,__text  func  __safeUITextField_block_invoke
0x00000001b771f1b8  0x00000128  __TEXT,__text  func  __getUINSSharedApplicationDelegateSymbolLoc_block_invoke
0x00000001b771f2e0  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x00000001b771f2f0  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x00000001b771f2fc  0x00000074  __TEXT,__text  func  __UIKitMacHelperLibraryCore_block_invoke
0x00000001b771f370  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001b771f384  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001b771f398  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001b771f3a8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000001b771f3bc  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000001b771f3d8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000001b771f3f8  0x00000058  __TEXT,__text  objc  -[SPSystemAutoFillRemoteViewController exportedInterface]  // -[SPSystemAutoFillRemoteViewController ?]
0x00000001b771f450  0x00000050  __TEXT,__text  func  __57-[SPSystemAutoFillRemoteViewController exportedInterface]_block_invoke
0x00000001b771f4a0  0x00000058  __TEXT,__text  objc  -[SPSystemAutoFillRemoteViewController serviceViewControllerInterface]  // -[SPSystemAutoFillRemoteViewController ?]
0x00000001b771f4f8  0x00000050  __TEXT,__text  func  __70-[SPSystemAutoFillRemoteViewController serviceViewControllerInterface]_block_invoke
0x00000001b771f548  0x0000028c  __TEXT,__text  objc  +[SPSystemAutoFillRemoteViewController requestViewControllerWithRemoteAppID:remoteLocalizedAppName:remoteUnlocalizedAppName:externallyVerifiedAndApprovedSharedWebCredentialsDomains:autoFillMode:explicitAutoFillMode:completion:]  // +[SPSystemAutoFillRemoteViewController ?]
0x00000001b771f7d4  0x0000008c  __TEXT,__text  func  __227+[SPSystemAutoFillRemoteViewController requestViewControllerWithRemoteAppID:remoteLocalizedAppName:remoteUnlocalizedAppName:externallyVerifiedAndApprovedSharedWebCredentialsDomains:autoFillMode:explicitAutoFillMode:completion:]_block_invoke
0x00000001b771f860  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x00000001b771f870  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000001b771f878  0x00000064  __TEXT,__text  objc  -[SPSystemAutoFillRemoteViewController setRemoteAppID:]  // -[SPSystemAutoFillRemoteViewController ?]
0x00000001b771f8dc  0x00000064  __TEXT,__text  objc  -[SPSystemAutoFillRemoteViewController setRemoteLocalizedAppName:]  // -[SPSystemAutoFillRemoteViewController ]
0x00000001b771f940  0x00000064  __TEXT,__text  objc  -[SPSystemAutoFillRemoteViewController setRemoteUnlocalizedAppName:]  // -[SPSystemAutoFillRemoteViewController ?]
0x00000001b771f9a4  0x00000064  __TEXT,__text  objc  -[SPSystemAutoFillRemoteViewController setExternallyVerifiedAndApprovedSharedWebCredentialsDomains:]  // -[SPSystemAutoFillRemoteViewController ?]
0x00000001b771fa08  0x0000004c  __TEXT,__text  objc  -[SPSystemAutoFillRemoteViewController setAutoFillMode:]  // -[SPSystemAutoFillRemoteViewController ?]
0x00000001b771fa54  0x0000004c  __TEXT,__text  objc  -[SPSystemAutoFillRemoteViewController setExplicitAutoFillMode:]  // -[SPSystemAutoFillRemoteViewController ?]
0x00000001b771faa0  0x00000084  __TEXT,__text  objc  -[SPSystemAutoFillRemoteViewController selectedCredential:]  // -[SPSystemAutoFillRemoteViewController ?]
0x00000001b771fb24  0x00000084  __TEXT,__text  objc  -[SPSystemAutoFillRemoteViewController fillUsername:]  // -[SPSystemAutoFillRemoteViewController ?]
0x00000001b771fba8  0x00000084  __TEXT,__text  objc  -[SPSystemAutoFillRemoteViewController fillPassword:]  // -[SPSystemAutoFillRemoteViewController ?]
0x00000001b771fc2c  0x00000084  __TEXT,__text  objc  -[SPSystemAutoFillRemoteViewController fillVerificationCode:]  // -[SPSystemAutoFillRemoteViewController ?]
0x00000001b771fcb0  0x00000084  __TEXT,__text  objc  -[SPSystemAutoFillRemoteViewController fillText:]  // -[SPSystemAutoFillRemoteViewController ?]
0x00000001b771fd34  0x00000064  __TEXT,__text  objc  -[SPSystemAutoFillRemoteViewController cancel]  // -[SPSystemAutoFillRemoteViewController ]
0x00000001b771fd98  0x00000034  __TEXT,__text  objc  -[SPSystemAutoFillRemoteViewController delegate]  // -[SPSystemAutoFillRemoteViewController ?]
0x00000001b771fdcc  0x00000014  __TEXT,__text  objc  -[SPSystemAutoFillRemoteViewController setDelegate:]  // -[SPSystemAutoFillRemoteViewController ?]
0x00000001b771fde0  0x00000010  __TEXT,__text  objc  -[SPSystemAutoFillRemoteViewController .cxx_destruct]  // -[SPSystemAutoFillRemoteViewController ?]
0x00000001b771fdf0  0x00000050  __TEXT,__text  objc  -[SPSystemAutoFillViewController loadView]  // -[SPSystemAutoFillViewController ?]
0x00000001b771fe40  0x000000e0  __TEXT,__text  objc  -[SPSystemAutoFillViewController viewDidLoad]  // -[SPSystemAutoFillViewController ?]
0x00000001b771ff20  0x00000040  __TEXT,__text  func  __45-[SPSystemAutoFillViewController viewDidLoad]_block_invoke
0x00000001b771ff60  0x00000320  __TEXT,__text  objc  -[SPSystemAutoFillViewController _showLoadingIndicator]  // -[SPSystemAutoFillViewController ?]
0x00000001b7720280  0x00000068  __TEXT,__text  objc  -[SPSystemAutoFillViewController _hideLoadingIndicator]  // -[SPSystemAutoFillViewController ?]
0x00000001b77202e8  0x00000420  __TEXT,__text  objc  -[SPSystemAutoFillViewController _showSystemAutoFill]  // -[SPSystemAutoFillViewController ]
0x00000001b7720708  0x00000128  __TEXT,__text  objc  -[SPSystemAutoFillViewController _setUpSystemAutoFillViewControllerWithCompletion:]  // -[SPSystemAutoFillViewController ?]
