//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/PowerlogLiteOperators.framework/Versions/A/PowerlogLiteOperators
// arch:    arm64e
// uuid:    5FD9A8BA-CD2D-3F8E-ABFF-6DD3F51BCCC8
// text:    0x00000001c5ad1000
// count:   9931 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001c5ad6560  0x00000168  __TEXT,__text  sub  sub_1c5ad6560
0x00000001c5ad66c8  0x00000064  __TEXT,__text  sub  sub_1c5ad66c8
0x00000001c5ad672c  0x00000020  __TEXT,__text  sub  sub_1c5ad672c
0x00000001c5ad674c  0x00000020  __TEXT,__text  sub  sub_1c5ad674c
0x00000001c5ad676c  0x00000004  __TEXT,__text  sub  sub_1c5ad676c
0x00000001c5ad6770  0x00000018  __TEXT,__text  sub  sub_1c5ad6770
0x00000001c5ad6788  0x00000018  __TEXT,__text  sub  sub_1c5ad6788
0x00000001c5ad67a0  0x0000007c  __TEXT,__text  sub  sub_1c5ad67a0
0x00000001c5ad681c  0x00000024  __TEXT,__text  sub  sub_1c5ad681c
0x00000001c5ad6840  0x0000006c  __TEXT,__text  sub  sub_1c5ad6840
0x00000001c5ad68ac  0x0000007c  __TEXT,__text  sub  sub_1c5ad68ac
0x00000001c5ad6928  0x00000004  __TEXT,__text  sub  sub_1c5ad6928
0x00000001c5ad692c  0x000002cc  __TEXT,__text  sub  sub_1c5ad692c
0x00000001c5ad6bf8  0x0000022c  __TEXT,__text  sub  sub_1c5ad6bf8
0x00000001c5ad6e24  0x000001c0  __TEXT,__text  sub  sub_1c5ad6e24
0x00000001c5ad6fe4  0x0000021c  __TEXT,__text  sub  sub_1c5ad6fe4
0x00000001c5ad7200  0x000000b4  __TEXT,__text  sub  sub_1c5ad7200
0x00000001c5ad72b4  0x0000001c  __TEXT,__text  sub  sub_1c5ad72b4
0x00000001c5ad72d0  0x00000004  __TEXT,__text  sub  sub_1c5ad72d0
