//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SiriSuggestionsIntelligence.framework/Versions/A/SiriSuggestionsIntelligence
// arch:    arm64e
// uuid:    12D8B72D-0CDF-3BD8-8B62-807924CEC37D
// text:    0x000000026d957000
// count:   5033 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000026d95a15c  0x00000004  __TEXT,__text  sub  sub_26d95a15c
0x000000026d95a160  0x0000000c  __TEXT,__text  sub  sub_26d95a160
0x000000026d95a16c  0x0000001c  __TEXT,__text  sub  sub_26d95a16c
0x000000026d95a188  0x00000008  __TEXT,__text  sub  sub_26d95a188
0x000000026d95a190  0x00000004  __TEXT,__text  sub  sub_26d95a190
0x000000026d95a194  0x00000010  __TEXT,__text  sub  sub_26d95a194
0x000000026d95a1a4  0x00000010  __TEXT,__text  sub  sub_26d95a1a4
0x000000026d95a1b4  0x00000010  __TEXT,__text  sub  sub_26d95a1b4
0x000000026d95a1c4  0x00000004  __TEXT,__text  sub  sub_26d95a1c4
0x000000026d95a1c8  0x00000004  __TEXT,__text  sub  sub_26d95a1c8
0x000000026d95a1cc  0x00000014  __TEXT,__text  sub  sub_26d95a1cc
0x000000026d95a1e0  0x00000014  __TEXT,__text  sub  sub_26d95a1e0
0x000000026d95a1f4  0x00000014  __TEXT,__text  sub  sub_26d95a1f4
0x000000026d95a208  0x00000014  __TEXT,__text  sub  sub_26d95a208
0x000000026d95a21c  0x00000014  __TEXT,__text  sub  sub_26d95a21c
0x000000026d95a230  0x00000014  __TEXT,__text  sub  sub_26d95a230
0x000000026d95a244  0x00000004  __TEXT,__text  sub  sub_26d95a244
0x000000026d95a248  0x00000004  __TEXT,__text  sub  sub_26d95a248
0x000000026d95a24c  0x00000014  __TEXT,__text  sub  sub_26d95a24c
0x000000026d95a260  0x00000014  __TEXT,__text  sub  sub_26d95a260
0x000000026d95a274  0x00000010  __TEXT,__text  sub  sub_26d95a274
0x000000026d95a284  0x00000014  __TEXT,__text  sub  sub_26d95a284
0x000000026d95a298  0x00000014  __TEXT,__text  sub  sub_26d95a298
0x000000026d95a2ac  0x00000038  __TEXT,__text  sub  sub_26d95a2ac
0x000000026d95a2e4  0x00000010  __TEXT,__text  sub  sub_26d95a2e4
0x000000026d95a2f4  0x00000014  __TEXT,__text  sub  sub_26d95a2f4
0x000000026d95a308  0x000000a8  __TEXT,__text  sub  sub_26d95a308
0x000000026d95a3b0  0x00000014  __TEXT,__text  sub  sub_26d95a3b0
0x000000026d95a3c4  0x00000014  __TEXT,__text  sub  sub_26d95a3c4
0x000000026d95a3d8  0x00000014  __TEXT,__text  sub  sub_26d95a3d8
0x000000026d95a3ec  0x00000014  __TEXT,__text  sub  sub_26d95a3ec
0x000000026d95a400  0x00000014  __TEXT,__text  sub  sub_26d95a400
0x000000026d95a414  0x00000014  __TEXT,__text  sub  sub_26d95a414
0x000000026d95a428  0x00000014  __TEXT,__text  sub  sub_26d95a428
0x000000026d95a43c  0x00000014  __TEXT,__text  sub  sub_26d95a43c
0x000000026d95a450  0x00000014  __TEXT,__text  sub  sub_26d95a450
0x000000026d95a464  0x00000004  __TEXT,__text  sub  sub_26d95a464
0x000000026d95a468  0x00000004  __TEXT,__text  sub  sub_26d95a468
0x000000026d95a46c  0x00000014  __TEXT,__text  sub  sub_26d95a46c
0x000000026d95a480  0x00000014  __TEXT,__text  sub  sub_26d95a480
0x000000026d95a494  0x00000014  __TEXT,__text  sub  sub_26d95a494
0x000000026d95a4a8  0x00000014  __TEXT,__text  sub  sub_26d95a4a8
0x000000026d95a4bc  0x00000014  __TEXT,__text  sub  sub_26d95a4bc
0x000000026d95a4d0  0x00000014  __TEXT,__text  sub  sub_26d95a4d0
0x000000026d95a4e4  0x00000010  __TEXT,__text  sub  sub_26d95a4e4
0x000000026d95a4f4  0x00000014  __TEXT,__text  sub  sub_26d95a4f4
0x000000026d95a508  0x00000014  __TEXT,__text  sub  sub_26d95a508
0x000000026d95a51c  0x00000070  __TEXT,__text  sub  sub_26d95a51c
0x000000026d95a58c  0x000000c8  __TEXT,__text  sub  sub_26d95a58c
0x000000026d95a654  0x00000004  __TEXT,__text  sub  sub_26d95a654
0x000000026d95a658  0x00000014  __TEXT,__text  sub  sub_26d95a658
0x000000026d95a66c  0x00000014  __TEXT,__text  sub  sub_26d95a66c
0x000000026d95a680  0x00000044  __TEXT,__text  sub  sub_26d95a680
0x000000026d95a6c4  0x00000038  __TEXT,__text  sub  sub_26d95a6c4
0x000000026d95a6fc  0x00000014  __TEXT,__text  sub  sub_26d95a6fc
0x000000026d95a710  0x00000014  __TEXT,__text  sub  sub_26d95a710
0x000000026d95a724  0x00000014  __TEXT,__text  sub  sub_26d95a724
0x000000026d95a738  0x00000014  __TEXT,__text  sub  sub_26d95a738
0x000000026d95a74c  0x00000014  __TEXT,__text  sub  sub_26d95a74c
0x000000026d95a760  0x00000008  __TEXT,__text  sub  sub_26d95a760
0x000000026d95a768  0x00000014  __TEXT,__text  sub  sub_26d95a768
0x000000026d95a77c  0x00000014  __TEXT,__text  sub  sub_26d95a77c
0x000000026d95a790  0x0000000c  __TEXT,__text  sub  sub_26d95a790
0x000000026d95a79c  0x00000008  __TEXT,__text  sub  sub_26d95a79c
0x000000026d95a7a4  0x00000014  __TEXT,__text  sub  sub_26d95a7a4
0x000000026d95a7b8  0x00000014  __TEXT,__text  sub  sub_26d95a7b8
0x000000026d95a7cc  0x00000014  __TEXT,__text  sub  sub_26d95a7cc
0x000000026d95a7e0  0x00000014  __TEXT,__text  sub  sub_26d95a7e0
0x000000026d95a7f4  0x00000004  __TEXT,__text  sub  sub_26d95a7f4
0x000000026d95a7f8  0x00000004  __TEXT,__text  sub  sub_26d95a7f8
0x000000026d95a7fc  0x00000014  __TEXT,__text  sub  sub_26d95a7fc
0x000000026d95a810  0x00000014  __TEXT,__text  sub  sub_26d95a810
0x000000026d95a824  0x00000088  __TEXT,__text  sub  sub_26d95a824
0x000000026d95a8ac  0x00000080  __TEXT,__text  sub  sub_26d95a8ac
0x000000026d95a92c  0x00000014  __TEXT,__text  sub  sub_26d95a92c
0x000000026d95a940  0x00000014  __TEXT,__text  sub  sub_26d95a940
0x000000026d95a954  0x00000098  __TEXT,__text  sub  sub_26d95a954
0x000000026d95a9ec  0x00000004  __TEXT,__text  sub  sub_26d95a9ec
0x000000026d95a9f0  0x00000004  __TEXT,__text  sub  sub_26d95a9f0
0x000000026d95a9f4  0x00000010  __TEXT,__text  sub  sub_26d95a9f4
0x000000026d95aa04  0x00000008  __TEXT,__text  sub  sub_26d95aa04
0x000000026d95aa0c  0x00000010  __TEXT,__text  sub  sub_26d95aa0c
0x000000026d95aa1c  0x00000010  __TEXT,__text  sub  sub_26d95aa1c
0x000000026d95aa2c  0x00000004  __TEXT,__text  sub  sub_26d95aa2c
0x000000026d95aa30  0x00000014  __TEXT,__text  sub  sub_26d95aa30
0x000000026d95aa44  0x00000014  __TEXT,__text  sub  sub_26d95aa44
0x000000026d95aa58  0x00000018  __TEXT,__text  sub  sub_26d95aa58
0x000000026d95aa70  0x00000010  __TEXT,__text  sub  sub_26d95aa70
0x000000026d95aa80  0x00000010  __TEXT,__text  sub  sub_26d95aa80
0x000000026d95aa90  0x00000014  __TEXT,__text  sub  sub_26d95aa90
0x000000026d95aaa4  0x00000014  __TEXT,__text  sub  sub_26d95aaa4
0x000000026d95aab8  0x00000004  __TEXT,__text  sub  sub_26d95aab8
0x000000026d95aabc  0x00000014  __TEXT,__text  sub  sub_26d95aabc
0x000000026d95aad0  0x00000014  __TEXT,__text  sub  sub_26d95aad0
0x000000026d95aae4  0x00000014  __TEXT,__text  sub  sub_26d95aae4
0x000000026d95aaf8  0x00000014  __TEXT,__text  sub  sub_26d95aaf8
0x000000026d95ab0c  0x00000014  __TEXT,__text  sub  sub_26d95ab0c
0x000000026d95ab20  0x00000014  __TEXT,__text  sub  sub_26d95ab20
0x000000026d95ab34  0x00000038  __TEXT,__text  sub  sub_26d95ab34
0x000000026d95ab6c  0x00000040  __TEXT,__text  sub  sub_26d95ab6c
0x000000026d95abac  0x00000014  __TEXT,__text  sub  sub_26d95abac
0x000000026d95abc0  0x00000014  __TEXT,__text  sub  sub_26d95abc0
0x000000026d95abd4  0x00000030  __TEXT,__text  sub  sub_26d95abd4
0x000000026d95ac04  0x00000014  __TEXT,__text  sub  sub_26d95ac04
0x000000026d95ac18  0x00000014  __TEXT,__text  sub  sub_26d95ac18
0x000000026d95ac2c  0x00000014  __TEXT,__text  sub  sub_26d95ac2c
0x000000026d95ac40  0x00000014  __TEXT,__text  sub  sub_26d95ac40
0x000000026d95ac54  0x00000014  __TEXT,__text  sub  sub_26d95ac54
0x000000026d95ac68  0x00000014  __TEXT,__text  sub  sub_26d95ac68
0x000000026d95ac7c  0x00000014  __TEXT,__text  sub  sub_26d95ac7c
0x000000026d95ac90  0x00000014  __TEXT,__text  sub  sub_26d95ac90
0x000000026d95aca4  0x00000004  __TEXT,__text  sub  sub_26d95aca4
0x000000026d95aca8  0x00000014  __TEXT,__text  sub  sub_26d95aca8
0x000000026d95acbc  0x00000014  __TEXT,__text  sub  sub_26d95acbc
0x000000026d95acd0  0x00000038  __TEXT,__text  sub  sub_26d95acd0
0x000000026d95ad08  0x00000038  __TEXT,__text  sub  sub_26d95ad08
0x000000026d95ad40  0x00000014  __TEXT,__text  sub  sub_26d95ad40
0x000000026d95ad54  0x00000014  __TEXT,__text  sub  sub_26d95ad54
0x000000026d95ad68  0x00000004  __TEXT,__text  sub  sub_26d95ad68
0x000000026d95ad6c  0x00000024  __TEXT,__text  sub  sub_26d95ad6c
0x000000026d95ad90  0x00000010  __TEXT,__text  sub  sub_26d95ad90
0x000000026d95ada0  0x00000014  __TEXT,__text  sub  sub_26d95ada0
0x000000026d95adb4  0x00000014  __TEXT,__text  sub  sub_26d95adb4
0x000000026d95adc8  0x00000014  __TEXT,__text  sub  sub_26d95adc8
0x000000026d95addc  0x00000014  __TEXT,__text  sub  sub_26d95addc
0x000000026d95adf0  0x00000014  __TEXT,__text  sub  sub_26d95adf0
0x000000026d95ae04  0x00000014  __TEXT,__text  sub  sub_26d95ae04
0x000000026d95ae18  0x00000004  __TEXT,__text  sub  sub_26d95ae18
0x000000026d95ae1c  0x00000014  __TEXT,__text  sub  sub_26d95ae1c
0x000000026d95ae30  0x00000014  __TEXT,__text  sub  sub_26d95ae30
0x000000026d95ae44  0x00000034  __TEXT,__text  sub  sub_26d95ae44
0x000000026d95ae78  0x00000010  __TEXT,__text  sub  sub_26d95ae78
0x000000026d95ae88  0x00000014  __TEXT,__text  sub  sub_26d95ae88
0x000000026d95ae9c  0x00000014  __TEXT,__text  sub  sub_26d95ae9c
0x000000026d95aeb0  0x00000014  __TEXT,__text  sub  sub_26d95aeb0
0x000000026d95aec4  0x00000014  __TEXT,__text  sub  sub_26d95aec4
0x000000026d95aed8  0x00000004  __TEXT,__text  sub  sub_26d95aed8
0x000000026d95aedc  0x00000014  __TEXT,__text  sub  sub_26d95aedc
0x000000026d95aef0  0x00000004  __TEXT,__text  sub  sub_26d95aef0
0x000000026d95aef4  0x00000004  __TEXT,__text  sub  sub_26d95aef4
0x000000026d95aef8  0x00000004  __TEXT,__text  sub  sub_26d95aef8
0x000000026d95aefc  0x00000004  __TEXT,__text  sub  sub_26d95aefc
0x000000026d95af00  0x00000004  __TEXT,__text  sub  sub_26d95af00
0x000000026d95af04  0x00000004  __TEXT,__text  sub  sub_26d95af04
0x000000026d95af08  0x00000004  __TEXT,__text  sub  sub_26d95af08
0x000000026d95af0c  0x00000004  __TEXT,__text  sub  sub_26d95af0c
0x000000026d95af10  0x00000028  __TEXT,__text  sub  sub_26d95af10
0x000000026d95af38  0x00000018  __TEXT,__text  sub  sub_26d95af38
0x000000026d95af50  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_15  // aliases: OUTLINED_FUNCTION_6
0x000000026d95af60  0x00000028  __TEXT,__text  sub  sub_26d95af60
0x000000026d95af88  0x00000008  __TEXT,__text  sub  sub_26d95af88
0x000000026d95af90  0x00000008  __TEXT,__text  sub  sub_26d95af90
0x000000026d95af98  0x00000014  __TEXT,__text  sub  sub_26d95af98
0x000000026d95afac  0x00000014  __TEXT,__text  sub  sub_26d95afac
0x000000026d95afc0  0x00000028  __TEXT,__text  sub  sub_26d95afc0
0x000000026d95afe8  0x00000020  __TEXT,__text  sub  sub_26d95afe8
0x000000026d95b008  0x0000000c  __TEXT,__text  sub  sub_26d95b008
0x000000026d95b014  0x00000008  __TEXT,__text  sub  sub_26d95b014
0x000000026d95b01c  0x0000002c  __TEXT,__text  sub  sub_26d95b01c
0x000000026d95b048  0x00000004  __TEXT,__text  sub  sub_26d95b048
0x000000026d95b04c  0x00000004  __TEXT,__text  sub  sub_26d95b04c
0x000000026d95b050  0x00000028  __TEXT,__text  sub  sub_26d95b050
0x000000026d95b078  0x00000040  __TEXT,__text  sub  sub_26d95b078
0x000000026d95b0b8  0x0000000c  __TEXT,__text  sub  sub_26d95b0b8
0x000000026d95b0c4  0x00000170  __TEXT,__text  sub  sub_26d95b0c4
0x000000026d95b234  0x000000c8  __TEXT,__text  sub  sub_26d95b234
0x000000026d95b2fc  0x000000e0  __TEXT,__text  sub  sub_26d95b2fc
0x000000026d95b3dc  0x00000430  __TEXT,__text  sub  sub_26d95b3dc
0x000000026d95b80c  0x00000210  __TEXT,__text  sub  sub_26d95b80c
0x000000026d95ba1c  0x00000020  __TEXT,__text  sub  sub_26d95ba1c
