//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/TemplateKit.framework/Versions/A/TemplateKit
// arch:    arm64e
// uuid:    666681FB-0C66-381D-9BFF-2B8004A9B512
// text:    0x00000001bb5de000
// count:   3336 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001bb5e0488  0x00000040  __TEXT,__text  objc  +[TLKLabelItem font]  // +[TLKLabelItem P]
0x00000001bb5e04c8  0x00000194  __TEXT,__text  objc  -[TLKLabelItem description]  // -[TLKLabelItem ]
0x00000001bb5e065c  0x0000000c  __TEXT,__text  objc  -[TLKLabelItem frame]  // -[TLKLabelItem ?]
0x00000001bb5e0668  0x0000000c  __TEXT,__text  objc  -[TLKLabelItem setFrame:]  // -[TLKLabelItem ?]
0x00000001bb5e0674  0x0000000c  __TEXT,__text  objc  -[TLKLabelItem columnRange]  // -[TLKLabelItem ?]
0x00000001bb5e0680  0x00000008  __TEXT,__text  objc  -[TLKLabelItem setColumnRange:]  // -[TLKLabelItem ]
0x00000001bb5e0688  0x00000008  __TEXT,__text  objc  -[TLKLabelItem row]  // -[TLKLabelItem ?]
0x00000001bb5e0690  0x00000008  __TEXT,__text  objc  -[TLKLabelItem setRow:]  // -[TLKLabelItem ?]
0x00000001bb5e0698  0x00000008  __TEXT,__text  objc  -[TLKLabelItem horizontalHuggingPriority]  // -[TLKLabelItem ?]
0x00000001bb5e06a0  0x00000008  __TEXT,__text  objc  -[TLKLabelItem setHorizontalHuggingPriority:]  // -[TLKLabelItem ?]
0x00000001bb5e06a8  0x00000008  __TEXT,__text  objc  -[TLKLabelItem horizontalCompressionResistance]  // -[TLKLabelItem ?]
0x00000001bb5e06b0  0x00000008  __TEXT,__text  objc  -[TLKLabelItem setHorizontalCompressionResistance:]  // -[TLKLabelItem ?]
0x00000001bb5e06b8  0x00000008  __TEXT,__text  objc  -[TLKLabelItem sizeCache]  // -[TLKLabelItem ?]
0x00000001bb5e06c0  0x00000044  __TEXT,__text  objc  -[TLKLabelItem setSizeCache:]  // -[TLKLabelItem ?]
0x00000001bb5e0704  0x00000008  __TEXT,__text  objc  -[TLKLabelItem richText]  // -[TLKLabelItem syncedAttachmentCount]
0x00000001bb5e070c  0x00000044  __TEXT,__text  objc  -[TLKLabelItem setRichText:]  // -[TLKLabelItem D\]
0x00000001bb5e0750  0x00000044  __TEXT,__text  objc  -[TLKLabelItem .cxx_destruct]  // -[TLKLabelItem ?]
0x00000001bb5e0794  0x00000004  __TEXT,__text  objc  -[TLKGridImageItem sizeForTargetSize:]  // -[TLKGridImageItem ]
0x00000001bb5e0798  0x000000bc  __TEXT,__text  objc  -[TLKGridImageItem description]  // -[TLKGridImageItem ?]
0x00000001bb5e0854  0x00000018  __TEXT,__text  objc  -[TLKGridImageItem frame]  // -[TLKGridImageItem ?]
0x00000001bb5e086c  0x00000018  __TEXT,__text  objc  -[TLKGridImageItem setFrame:]  // -[TLKGridImageItem ?]
0x00000001bb5e0884  0x00000014  __TEXT,__text  objc  -[TLKGridImageItem columnRange]  // -[TLKGridImageItem ?]
0x00000001bb5e0898  0x00000014  __TEXT,__text  objc  -[TLKGridImageItem setColumnRange:]  // -[TLKGridImageItem ?]
0x00000001bb5e08ac  0x00000010  __TEXT,__text  objc  -[TLKGridImageItem row]  // -[TLKGridImageItem ]
0x00000001bb5e08bc  0x00000010  __TEXT,__text  objc  -[TLKGridImageItem setRow:]  // -[TLKGridImageItem ?]
0x00000001bb5e08cc  0x00000010  __TEXT,__text  objc  -[TLKGridImageItem horizontalHuggingPriority]  // -[TLKGridImageItem ?]
0x00000001bb5e08dc  0x00000010  __TEXT,__text  objc  -[TLKGridImageItem setHorizontalHuggingPriority:]  // -[TLKGridImageItem ?]
0x00000001bb5e08ec  0x00000010  __TEXT,__text  objc  -[TLKGridImageItem horizontalCompressionResistance]  // -[TLKGridImageItem ?]
0x00000001bb5e08fc  0x00000010  __TEXT,__text  objc  -[TLKGridImageItem setHorizontalCompressionResistance:]  // -[TLKGridImageItem ?]
0x00000001bb5e090c  0x00000010  __TEXT,__text  objc  -[TLKGridImageItem sizeCache]  // -[TLKGridImageItem ?]
0x00000001bb5e091c  0x00000054  __TEXT,__text  objc  -[TLKGridImageItem setSizeCache:]  // -[TLKGridImageItem ?]
0x00000001bb5e0970  0x00000014  __TEXT,__text  objc  -[TLKGridImageItem .cxx_destruct]  // -[TLKGridImageItem ?]
0x00000001bb5e0984  0x00000098  __TEXT,__text  objc  +[TLKGridLayoutManager gridManagerWithAlignments:rows:]  // +[TLKGridLayoutManager ?]
0x00000001bb5e0a1c  0x000006e0  __TEXT,__text  objc  -[TLKGridLayoutManager initWithWithAlignments:rows:]  // -[TLKGridLayoutManager ?]
0x00000001bb5e10fc  0x00000024  __TEXT,__text  func  __52-[TLKGridLayoutManager initWithWithAlignments:rows:]_block_invoke
0x00000001bb5e1120  0x00000204  __TEXT,__text  objc  +[TLKGridLayoutManager verticalAlignmentsForItems:]  // +[TLKGridLayoutManager ?]
0x00000001bb5e1324  0x00000290  __TEXT,__text  objc  -[TLKGridLayoutManager sizeForFittingSize:forRow:]  // -[TLKGridLayoutManager ?]
0x00000001bb5e15b4  0x00000050  __TEXT,__text  func  __50-[TLKGridLayoutManager sizeForFittingSize:forRow:]_block_invoke
0x00000001bb5e1604  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000001bb5e160c  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000001bb5e1614  0x0000025c  __TEXT,__text  objc  -[TLKGridLayoutManager placeViewsForSize:forRow:completion:]  // -[TLKGridLayoutManager ]
0x00000001bb5e1870  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000001bb5e1880  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000001bb5e1888  0x000000d4  __TEXT,__text  func  __60-[TLKGridLayoutManager placeViewsForSize:forRow:completion:]_block_invoke
0x00000001bb5e195c  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x00000001bb5e196c  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x00000001bb5e1978  0x00000330  __TEXT,__text  objc  -[TLKGridLayoutManager addItemsToDictionary:forSection:row:truncationPriorities:]  // -[TLKGridLayoutManager ]
0x00000001bb5e1ca8  0x00000460  __TEXT,__text  objc  +[TLKGridLayoutManager arrayOfItemsForSection:]  // +[TLKGridLayoutManager ?]
0x00000001bb5e2108  0x0000004c  __TEXT,__text  func  __47+[TLKGridLayoutManager arrayOfItemsForSection:]_block_invoke
0x00000001bb5e2154  0x00000120  __TEXT,__text  objc  -[TLKGridLayoutManager gridArrangement:itemAtIndex:columns:rows:horizontalAlignment:verticalAlignment:]  // -[TLKGridLayoutManager ]
0x00000001bb5e2274  0x00000048  __TEXT,__text  objc  -[TLKGridLayoutManager effectiveUserInterfaceLayoutDirection]  // -[TLKGridLayoutManager ?]
0x00000001bb5e22bc  0x00000040  __TEXT,__text  objc  -[TLKGridLayoutManager numberOfItemsInGridArrangement:]  // -[TLKGridLayoutManager ?]
0x00000001bb5e22fc  0x00000124  __TEXT,__text  objc  -[TLKGridLayoutManager contentLayoutSizeFittingSize:forArrangedSubview:]  // -[TLKGridLayoutManager ?]
0x00000001bb5e2420  0x00000004  __TEXT,__text  objc  -[TLKGridLayoutManager layoutFrameForArrangedSubview:withProposedContentFrame:]  // -[TLKGridLayoutManager ?]
0x00000001bb5e2424  0x00000144  __TEXT,__text  objc  -[TLKGridLayoutManager gridArrangement:widthOfColumnAtIndex:spacingAfter:]  // -[TLKGridLayoutManager ?]
0x00000001bb5e2568  0x000001ec  __TEXT,__text  objc  -[TLKGridLayoutManager spacingsForAlignments:firstValidDataRow:]  // -[TLKGridLayoutManager R]
0x00000001bb5e2754  0x00000050  __TEXT,__text  objc  -[TLKGridLayoutManager allEqualColumns]  // -[TLKGridLayoutManager ?]
0x00000001bb5e27a4  0x00000060  __TEXT,__text  objc  -[TLKGridLayoutManager numberOfColumns]  // -[TLKGridLayoutManager SColor",&,N,V_color]
0x00000001bb5e2804  0x0000002c  __TEXT,__text  objc  -[TLKGridLayoutManager trailingSectionSpacingBasedOnTotalViewsInSection:]  // -[TLKGridLayoutManager ?]
0x00000001bb5e2830  0x000002d8  __TEXT,__text  objc  +[TLKGridLayoutManager leadingSectionSpacingForView:view2:index:alignmentSchema:allEqual:]  // +[TLKGridLayoutManager ?]
0x00000001bb5e2b08  0x00000284  __TEXT,__text  objc  +[TLKGridLayoutManager computeTruncationForAlignments:indexForFirstTrailingColumn:totalEqualColumns:]  // +[TLKGridLayoutManager ?]
0x00000001bb5e2d8c  0x00000080  __TEXT,__text  objc  -[TLKGridLayoutManager hasManyTrailingColumns]  // -[TLKGridLayoutManager ?]
0x00000001bb5e2e0c  0x0000000c  __TEXT,__text  objc  +[TLKGridLayoutManager font]  // +[TLKGridLayoutManager ]
0x00000001bb5e2e18  0x000000b8  __TEXT,__text  objc  -[TLKGridLayoutManager description]  // -[TLKGridLayoutManager ?]
0x00000001bb5e2ed0  0x00000008  __TEXT,__text  objc  -[TLKGridLayoutManager itemsForIndex]  // -[TLKGridLayoutManager ?]
0x00000001bb5e2ed8  0x00000044  __TEXT,__text  objc  -[TLKGridLayoutManager setItemsForIndex:]  // -[TLKGridLayoutManager ?]
0x00000001bb5e2f1c  0x00000008  __TEXT,__text  objc  -[TLKGridLayoutManager itemsForRows]  // -[TLKGridLayoutManager ?]
0x00000001bb5e2f24  0x00000044  __TEXT,__text  objc  -[TLKGridLayoutManager setItemsForRows:]  // -[TLKGridLayoutManager ?]
0x00000001bb5e2f68  0x00000008  __TEXT,__text  objc  -[TLKGridLayoutManager itemToRowMapping]  // -[TLKGridLayoutManager ?]
0x00000001bb5e2f70  0x00000044  __TEXT,__text  objc  -[TLKGridLayoutManager setItemToRowMapping:]  // -[TLKGridLayoutManager ?]
0x00000001bb5e2fb4  0x00000008  __TEXT,__text  objc  -[TLKGridLayoutManager gridArrangement]  // -[TLKGridLayoutManager ?]
0x00000001bb5e2fbc  0x00000044  __TEXT,__text  objc  -[TLKGridLayoutManager setGridArrangement:]  // -[TLKGridLayoutManager ?]
0x00000001bb5e3000  0x00000008  __TEXT,__text  objc  -[TLKGridLayoutManager cachedFittingSize]  // -[TLKGridLayoutManager ?]
0x00000001bb5e3008  0x00000008  __TEXT,__text  objc  -[TLKGridLayoutManager setCachedFittingSize:]  // -[TLKGridLayoutManager ]
0x00000001bb5e3010  0x00000008  __TEXT,__text  objc  -[TLKGridLayoutManager cachedGridSize]  // -[TLKGridLayoutManager ?]
0x00000001bb5e3018  0x00000008  __TEXT,__text  objc  -[TLKGridLayoutManager setCachedGridSize:]  // -[TLKGridLayoutManager R]
0x00000001bb5e3020  0x00000008  __TEXT,__text  objc  -[TLKGridLayoutManager indexForFirstTrailingColumn]  // -[TLKGridLayoutManager ?]
0x00000001bb5e3028  0x00000008  __TEXT,__text  objc  -[TLKGridLayoutManager setIndexForFirstTrailingColumn:]  // -[TLKGridLayoutManager ?]
0x00000001bb5e3030  0x00000008  __TEXT,__text  objc  -[TLKGridLayoutManager totalEqualColumns]  // -[TLKGridLayoutManager ?]
0x00000001bb5e3038  0x00000008  __TEXT,__text  objc  -[TLKGridLayoutManager setTotalEqualColumns:]  // -[TLKGridLayoutManager ?]
0x00000001bb5e3040  0x00000008  __TEXT,__text  objc  -[TLKGridLayoutManager spacings]  // -[TLKGridLayoutManager ?]
0x00000001bb5e3048  0x00000044  __TEXT,__text  objc  -[TLKGridLayoutManager setSpacings:]  // -[TLKGridLayoutManager ?]
0x00000001bb5e308c  0x00000008  __TEXT,__text  objc  -[TLKGridLayoutManager widthOfEqualFillColumns]  // -[TLKGridLayoutManager ?]
0x00000001bb5e3094  0x00000008  __TEXT,__text  objc  -[TLKGridLayoutManager setWidthOfEqualFillColumns:]  // -[TLKGridLayoutManager ?]
0x00000001bb5e309c  0x00000008  __TEXT,__text  objc  -[TLKGridLayoutManager alignments]  // -[TLKGridLayoutManager :]
0x00000001bb5e30a4  0x00000044  __TEXT,__text  objc  -[TLKGridLayoutManager setAlignments:]  // -[TLKGridLayoutManager ?]
0x00000001bb5e30e8  0x00000008  __TEXT,__text  objc  -[TLKGridLayoutManager verticalRowAlignments]  // -[TLKGridLayoutManager ?]
0x00000001bb5e30f0  0x00000044  __TEXT,__text  objc  -[TLKGridLayoutManager setVerticalRowAlignments:]  // -[TLKGridLayoutManager ]
0x00000001bb5e3134  0x00000008  __TEXT,__text  objc  -[TLKGridLayoutManager tableContainsRowHeaders]  // -[TLKGridLayoutManager ?]
0x00000001bb5e313c  0x00000008  __TEXT,__text  objc  -[TLKGridLayoutManager setTableContainsRowHeaders:]  // -[TLKGridLayoutManager ?]
0x00000001bb5e3144  0x00000080  __TEXT,__text  objc  -[TLKGridLayoutManager .cxx_destruct]  // -[TLKGridLayoutManager ?]
0x00000001bb5e31c4  0x00000234  __TEXT,__text  objc  -[TLKManyTrailingGridLayoutManager sizeForFittingSize:forRow:]  // -[TLKManyTrailingGridLayoutManager ?]
0x00000001bb5e33f8  0x00000088  __TEXT,__text  objc  -[TLKManyTrailingGridLayoutManager gridArrangement:widthOfColumnAtIndex:spacingAfter:]  // -[TLKManyTrailingGridLayoutManager ?]
0x00000001bb5e3480  0x000000b8  __TEXT,__text  objc  +[TLKManyTrailingGridLayoutManager computeTruncationForAlignments:indexForFirstTrailingColumn:totalEqualColumns:]  // +[TLKManyTrailingGridLayoutManager ?]
0x00000001bb5e3538  0x0000000c  __TEXT,__text  objc  -[TLKManyTrailingGridLayoutManager ignoreRange]  // -[TLKManyTrailingGridLayoutManager ?]
0x00000001bb5e3544  0x00000008  __TEXT,__text  objc  -[TLKManyTrailingGridLayoutManager setIgnoreRange:]  // -[TLKManyTrailingGridLayoutManager ?]
0x00000001bb5e354c  0x000000f0  __TEXT,__text  objc  -[TLKGridRowView init]  // -[TLKGridRowView p]
0x00000001bb5e363c  0x00000100  __TEXT,__text  objc  -[TLKGridRowView leadingTextView]  // -[TLKGridRowView ?]
0x00000001bb5e373c  0x000000e0  __TEXT,__text  objc  -[TLKGridRowView setManager:]  // -[TLKGridRowView ?]
0x00000001bb5e381c  0x000000e0  __TEXT,__text  objc  -[TLKGridRowView setTableRow:]  // -[TLKGridRowView ?]
0x00000001bb5e38fc  0x00000010  __TEXT,__text  objc  -[TLKGridRowView intrinsicContentSize]  // -[TLKGridRowView ?]
0x00000001bb5e390c  0x00000004  __TEXT,__text  objc  -[TLKGridRowView systemLayoutSizeFittingSize:]  // -[TLKGridRowView ?]
0x00000001bb5e3910  0x00000008  __TEXT,__text  objc  -[TLKGridRowView isLayoutSizeDependentOnPerpendicularAxis]  // -[TLKGridRowView ?]
0x00000001bb5e3918  0x0000012c  __TEXT,__text  objc  -[TLKGridRowView sizeThatFits:]  // -[TLKGridRowView ?]
0x00000001bb5e3a44  0x00000600  __TEXT,__text  objc  -[TLKGridRowView layout]  // -[TLKGridRowView ?]
0x00000001bb5e4044  0x00000168  __TEXT,__text  func  __24-[TLKGridRowView layout]_block_invoke
0x00000001bb5e41ac  0x00000620  __TEXT,__text  objc  -[TLKGridRowView observedPropertiesChanged]  // -[TLKGridRowView ?]
0x00000001bb5e47cc  0x00000024  __TEXT,__text  func  __43-[TLKGridRowView observedPropertiesChanged]_block_invoke
0x00000001bb5e47f0  0x00000024  __TEXT,__text  func  __43-[TLKGridRowView observedPropertiesChanged]_block_invoke_2
0x00000001bb5e4814  0x00000160  __TEXT,__text  objc  -[TLKGridRowView resetStateOfAllViews]  // -[TLKGridRowView ?]
0x00000001bb5e4974  0x000002c8  __TEXT,__text  objc  -[TLKGridRowView generateLabelsAndImagesIfNecessary]  // -[TLKGridRowView  `]
0x00000001bb5e4c3c  0x000000d0  __TEXT,__text  objc  +[TLKGridRowView updateLabel:withRichText:alignment:]  // +[TLKGridRowView ?]
0x00000001bb5e4d0c  0x0000006c  __TEXT,__text  func  __53+[TLKGridRowView updateLabel:withRichText:alignment:]_block_invoke
0x00000001bb5e4d78  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000001bb5e4db4  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000001bb5e4df0  0x00000010  __TEXT,__text  objc  -[TLKGridRowView manager]  // -[TLKGridRowView age TEXT DEFAULT NULL]
0x00000001bb5e4e00  0x00000010  __TEXT,__text  objc  -[TLKGridRowView tableRow]  // -[TLKGridRowView ?]
0x00000001bb5e4e10  0x00000010  __TEXT,__text  objc  -[TLKGridRowView labels]  // -[TLKGridRowView ?]
0x00000001bb5e4e20  0x00000054  __TEXT,__text  objc  -[TLKGridRowView setLabels:]  // -[TLKGridRowView ?]
0x00000001bb5e4e74  0x00000010  __TEXT,__text  objc  -[TLKGridRowView imageViews]  // -[TLKGridRowView ?]
0x00000001bb5e4e84  0x00000054  __TEXT,__text  objc  -[TLKGridRowView setImageViews:]  // -[TLKGridRowView ?]
0x00000001bb5e4ed8  0x00000010  __TEXT,__text  objc  -[TLKGridRowView currentListOfViews]  // -[TLKGridRowView ?]
0x00000001bb5e4ee8  0x00000054  __TEXT,__text  objc  -[TLKGridRowView setCurrentListOfViews:]  // -[TLKGridRowView ?]
0x00000001bb5e4f3c  0x00000010  __TEXT,__text  objc  -[TLKGridRowView indexOfFirstCenteredColumnForForcedCentering]  // -[TLKGridRowView ?]
0x00000001bb5e4f4c  0x00000010  __TEXT,__text  objc  -[TLKGridRowView setIndexOfFirstCenteredColumnForForcedCentering:]  // -[TLKGridRowView ?]
0x00000001bb5e4f5c  0x00000010  __TEXT,__text  objc  -[TLKGridRowView indexOfFirstTrailingColumn]  // -[TLKGridRowView ?]
0x00000001bb5e4f6c  0x00000010  __TEXT,__text  objc  -[TLKGridRowView setIndexOfFirstTrailingColumn:]  // -[TLKGridRowView ?]
0x00000001bb5e4f7c  0x00000010  __TEXT,__text  objc  -[TLKGridRowView needsSizingPass]  // -[TLKGridRowView ?]
0x00000001bb5e4f8c  0x00000010  __TEXT,__text  objc  -[TLKGridRowView setNeedsSizingPass:]  // -[TLKGridRowView ?]
0x00000001bb5e4f9c  0x00000090  __TEXT,__text  objc  -[TLKGridRowView .cxx_destruct]  // -[TLKGridRowView ?]
0x00000001bb5e502c  0x000000e0  __TEXT,__text  objc  -[TLKTableRow setData:]  // -[TLKTableRow ]
0x00000001bb5e510c  0x000000c0  __TEXT,__text  objc  -[TLKTableRow setIsSubHeader:]  // -[TLKTableRow ?]
0x00000001bb5e51cc  0x00000010  __TEXT,__text  objc  -[TLKTableRow data]  // -[TLKTableRow ?]
0x00000001bb5e51dc  0x00000010  __TEXT,__text  objc  -[TLKTableRow isSubHeader]  // -[TLKTableRow ?]
0x00000001bb5e51ec  0x00000014  __TEXT,__text  objc  -[TLKTableRow .cxx_destruct]  // -[TLKTableRow ?]
0x00000001bb5e5200  0x000000c0  __TEXT,__text  objc  -[TLKTableColumnAlignment setColumnAlignment:]  // -[TLKTableColumnAlignment ?]
0x00000001bb5e52c0  0x000000c0  __TEXT,__text  objc  -[TLKTableColumnAlignment setDataAlignment:]  // -[TLKTableColumnAlignment ?]
0x00000001bb5e5380  0x000000c0  __TEXT,__text  objc  -[TLKTableColumnAlignment setIsEqualWidth:]  // -[TLKTableColumnAlignment ?]
0x00000001bb5e5440  0x00000028  __TEXT,__text  objc  -[TLKTableColumnAlignment textAlignment]  // -[TLKTableColumnAlignment ?]
0x00000001bb5e5468  0x000000b4  __TEXT,__text  objc  -[TLKTableColumnAlignment description]  // -[TLKTableColumnAlignment ?]
0x00000001bb5e551c  0x00000010  __TEXT,__text  objc  -[TLKTableColumnAlignment columnAlignment]  // -[TLKTableColumnAlignment ?]
0x00000001bb5e552c  0x00000010  __TEXT,__text  objc  -[TLKTableColumnAlignment dataAlignment]  // -[TLKTableColumnAlignment ?]
0x00000001bb5e553c  0x00000010  __TEXT,__text  objc  -[TLKTableColumnAlignment isEqualWidth]  // -[TLKTableColumnAlignment ?]
0x00000001bb5e554c  0x00000058  __TEXT,__text  objc  +[TLKTrialManager sharedManager]  // +[TLKTrialManager ?]
0x00000001bb5e55a4  0x00000040  __TEXT,__text  func  __32+[TLKTrialManager sharedManager]_block_invoke
0x00000001bb5e55e4  0x00000070  __TEXT,__text  objc  -[TLKTrialManager init]  // -[TLKTrialManager ?]
0x00000001bb5e5654  0x000002a0  __TEXT,__text  objc  -[TLKTrialManager refresh]  // -[TLKTrialManager ?]
0x00000001bb5e58f4  0x0000000c  __TEXT,__text  objc  -[TLKTrialManager snippetModernizationEnabled]  // -[TLKTrialManager ?]
0x00000001bb5e5900  0x00000008  __TEXT,__text  objc  -[TLKTrialManager setSnippetModernizationEnabled:]  // -[TLKTrialManager ?]
0x00000001bb5e5908  0x0000000c  __TEXT,__text  objc  -[TLKTrialManager biggerSuggestionsLayoutEnabled]  // -[TLKTrialManager ]
0x00000001bb5e5914  0x00000008  __TEXT,__text  objc  -[TLKTrialManager setBiggerSuggestionsLayoutEnabled:]  // -[TLKTrialManager ?]
0x00000001bb5e591c  0x00000008  __TEXT,__text  objc  -[TLKTrialManager zkwOverrideValue]  // -[TLKTrialManager ?]
0x00000001bb5e5924  0x00000008  __TEXT,__text  objc  -[TLKTrialManager setZkwOverrideValue:]  // -[TLKTrialManager ?]
0x00000001bb5e592c  0x00000008  __TEXT,__text  objc  -[TLKTrialManager experimentIdentifiers]  // -[TLKTrialManager ]
0x00000001bb5e5934  0x00000008  __TEXT,__text  objc  -[TLKTrialManager namespace]  // -[TLKTrialManager ?]
0x00000001bb5e593c  0x00000044  __TEXT,__text  objc  -[TLKTrialManager setNamespace:]  // -[TLKTrialManager ?]
0x00000001bb5e5980  0x00000008  __TEXT,__text  objc  -[TLKTrialManager client]  // -[TLKTrialManager ?]
0x00000001bb5e5988  0x00000044  __TEXT,__text  objc  -[TLKTrialManager setClient:]  // -[TLKTrialManager 6]
0x00000001bb5e59cc  0x00000050  __TEXT,__text  objc  -[TLKTrialManager .cxx_destruct]  // -[TLKTrialManager ?]
0x00000001bb5e5a1c  0x00000038  __TEXT,__text  objc  -[TLKImageAttachment setSize:]  // -[TLKImageAttachment LevelTextTopics.dat]
0x00000001bb5e5a54  0x00000014  __TEXT,__text  objc  -[TLKImageAttachment size]  // -[TLKImageAttachment ?]
0x00000001bb5e5a68  0x00000014  __TEXT,__text  objc  -[TLKImageAttachment isPlaceholder]  // -[TLKImageAttachment ?]
0x00000001bb5e5a7c  0x00000010  __TEXT,__text  objc  -[TLKImageAttachment setIsPlaceholder:]  // -[TLKImageAttachment ?]
0x00000001bb5e5a8c  0x000000c4  __TEXT,__text  objc  +[TLKFontUtilities cachedFontForKey:creatorBlock:]  // +[TLKFontUtilities ?]
0x00000001bb5e5b50  0x00000040  __TEXT,__text  func  __50+[TLKFontUtilities cachedFontForKey:creatorBlock:]_block_invoke
0x00000001bb5e5b90  0x0000000c  __TEXT,__text  objc  +[TLKFontUtilities cachedFontForTextStyle:]  // +[TLKFontUtilities ?]
0x00000001bb5e5b9c  0x00000010  __TEXT,__text  objc  +[TLKFontUtilities cachedFontForMacTextStyle:]  // +[TLKFontUtilities ?]
0x00000001bb5e5bac  0x00000010  __TEXT,__text  objc  +[TLKFontUtilities cachedFontForTextStyle:isBold:isMacStyle:]  // +[TLKFontUtilities ?]
0x00000001bb5e5bbc  0x00000008  __TEXT,__text  objc  +[TLKFontUtilities cachedFontForTextStyle:isShort:isBold:]  // +[TLKFontUtilities ?]
