//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/MobileBluetooth.framework/Versions/A/MobileBluetooth
// arch:    arm64e
// uuid:    8377CD6D-C3D0-3FA1-8BAE-861C09F032BC
// text:    0x00000001b7b80000
// count:   999 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001b7b84978  0x00000088  __TEXT,__text  func  __BTAccessoryManagerSetIsHidden_block_invoke
0x00000001b7b84a00  0x000001d0  __TEXT,__text  func  BTAccessoryManagerGetDoubleTapAction
0x00000001b7b84bd0  0x000000a4  __TEXT,__text  func  __BTAccessoryManagerGetDoubleTapAction_block_invoke
0x00000001b7b84c74  0x00000208  __TEXT,__text  func  BTAccessoryManagerGetDoubleTapActionEx
0x00000001b7b84e7c  0x000000c0  __TEXT,__text  func  __BTAccessoryManagerGetDoubleTapActionEx_block_invoke
0x00000001b7b84f3c  0x00000060  __TEXT,__text  func  __copy_helper_block_8_32r40r48r
0x00000001b7b84f9c  0x00000050  __TEXT,__text  func  __destroy_helper_block_8_32r40r48r
0x00000001b7b84fec  0x000001d0  __TEXT,__text  func  BTAccessoryManagerGetDoubleTapCapability
0x00000001b7b851bc  0x000000a4  __TEXT,__text  func  __BTAccessoryManagerGetDoubleTapCapability_block_invoke
0x00000001b7b85260  0x000001f0  __TEXT,__text  func  BTAccessoryManagerGetFeatureCapability
0x00000001b7b85450  0x000000a4  __TEXT,__text  func  __BTAccessoryManagerGetFeatureCapability_block_invoke
0x00000001b7b854f4  0x000001d0  __TEXT,__text  func  BTAccessoryManagerGetAnnounceMessagesSupport
0x00000001b7b856c4  0x000000a4  __TEXT,__text  func  __BTAccessoryManagerGetAnnounceMessagesSupport_block_invoke
0x00000001b7b85768  0x000001d0  __TEXT,__text  func  BTAccessoryManagerGetMicMode
0x00000001b7b85938  0x000000a4  __TEXT,__text  func  __BTAccessoryManagerGetMicMode_block_invoke
0x00000001b7b859dc  0x000001d0  __TEXT,__text  func  BTAccessoryManagerGetInEarDetectionEnable
0x00000001b7b85bac  0x000000a4  __TEXT,__text  func  __BTAccessoryManagerGetInEarDetectionEnable_block_invoke
0x00000001b7b85c50  0x00000208  __TEXT,__text  func  BTAccessoryManagerGetInEarStatus
0x00000001b7b85e58  0x000000c0  __TEXT,__text  func  __BTAccessoryManagerGetInEarStatus_block_invoke
0x00000001b7b85f18  0x000002b0  __TEXT,__text  func  BTAccessoryManagerRegisterCustomMessageClient
0x00000001b7b861c8  0x00000088  __TEXT,__text  func  __BTAccessoryManagerRegisterCustomMessageClient_block_invoke
0x00000001b7b86250  0x000001fc  __TEXT,__text  func  BTAccessoryManagerDeregisterCustomMessageClient
0x00000001b7b8644c  0x00000088  __TEXT,__text  func  __BTAccessoryManagerDeregisterCustomMessageClient_block_invoke
0x00000001b7b864d4  0x000001e4  __TEXT,__text  func  BTAccessoryManagerSendCustomMessage
0x00000001b7b866b8  0x00000088  __TEXT,__text  func  __BTAccessoryManagerSendCustomMessage_block_invoke
0x00000001b7b86740  0x000001e4  __TEXT,__text  func  BTAccessoryManagerSimulateAACP
0x00000001b7b86924  0x00000088  __TEXT,__text  func  __BTAccessoryManagerSimulateAACP_block_invoke
0x00000001b7b869ac  0x000001e4  __TEXT,__text  func  BTAccessoryManagerSendAdaptiveVolumeMessage
0x00000001b7b86b90  0x00000040  __TEXT,__text  func  __BTAccessoryManagerSendAdaptiveVolumeMessage_block_invoke
0x00000001b7b86bd0  0x000001e4  __TEXT,__text  func  BTAccessoryManagerSendPMEConfigMessage
0x00000001b7b86db4  0x00000040  __TEXT,__text  func  __BTAccessoryManagerSendPMEConfigMessage_block_invoke
0x00000001b7b86df4  0x00000200  __TEXT,__text  func  BTAccessoryManagerGetDeviceDiagnostics
0x00000001b7b86ff4  0x000000d8  __TEXT,__text  func  __BTAccessoryManagerGetDeviceDiagnostics_block_invoke
0x00000001b7b870cc  0x000001dc  __TEXT,__text  func  BTAccessoryManagerSendRequestPeriodically
0x00000001b7b872a8  0x00000088  __TEXT,__text  func  __BTAccessoryManagerSendRequestPeriodically_block_invoke
0x00000001b7b87330  0x000001bc  __TEXT,__text  func  BTAccessoryManagerCancelRequestPeriodically
0x00000001b7b874ec  0x00000088  __TEXT,__text  func  __BTAccessoryManagerCancelRequestPeriodically_block_invoke
0x00000001b7b87574  0x000001dc  __TEXT,__text  func  BTAccessoryManagerSendControlCommand
0x00000001b7b87750  0x00000088  __TEXT,__text  func  __BTAccessoryManagerSendControlCommand_block_invoke
0x00000001b7b877d8  0x00000208  __TEXT,__text  func  BTAccessoryManagerGetControlCommand
0x00000001b7b879e0  0x000000a8  __TEXT,__text  func  __BTAccessoryManagerGetControlCommand_block_invoke
0x00000001b7b87a88  0x000001d0  __TEXT,__text  func  BTAccessoryManagerGetSettingFeatureBitMask
0x00000001b7b87c58  0x000000a8  __TEXT,__text  func  __BTAccessoryManagerGetSettingFeatureBitMask_block_invoke
0x00000001b7b87d00  0x00000200  __TEXT,__text  func  BTAccessoryManagerGetAccessoryInfo
0x00000001b7b87f00  0x000000ec  __TEXT,__text  func  __BTAccessoryManagerGetAccessoryInfo_block_invoke
0x00000001b7b87fec  0x00000200  __TEXT,__text  func  BTAccessoryManagerGetAACPCapabilityBits
0x00000001b7b881ec  0x000000d8  __TEXT,__text  func  __BTAccessoryManagerGetAACPCapabilityBits_block_invoke
0x00000001b7b882c4  0x00000210  __TEXT,__text  func  BTAccessoryManagerGetAACPCapabilityInteger
0x00000001b7b884d4  0x00000130  __TEXT,__text  func  __BTAccessoryManagerGetAACPCapabilityInteger_block_invoke
0x00000001b7b88604  0x000002c8  __TEXT,__text  func  BTAccessoryManagerReadDeviceVersionInfo
0x00000001b7b888cc  0x00000184  __TEXT,__text  func  __BTAccessoryManagerReadDeviceVersionInfo_block_invoke
0x00000001b7b88a50  0x000001ec  __TEXT,__text  func  BTAccessoryManagerGetWirelessSharingSpatial
0x00000001b7b88c3c  0x0000011c  __TEXT,__text  func  __BTAccessoryManagerGetWirelessSharingSpatial_block_invoke
0x00000001b7b88d58  0x000001d0  __TEXT,__text  func  BTAccessoryManagerGetDeviceColor
0x00000001b7b88f28  0x000000a4  __TEXT,__text  func  __BTAccessoryManagerGetDeviceColor_block_invoke
0x00000001b7b88fcc  0x00000204  __TEXT,__text  func  BTAccessoryManagerSetupCommand
0x00000001b7b891d0  0x00000088  __TEXT,__text  func  __BTAccessoryManagerSetupCommand_block_invoke
0x00000001b7b89258  0x00000208  __TEXT,__text  func  BTAccessoryManagerSendRelayMsg
0x00000001b7b89460  0x00000088  __TEXT,__text  func  __BTAccessoryManagerSendRelayMsg_block_invoke
0x00000001b7b894e8  0x0000022c  __TEXT,__text  func  BTAccessoryManagerUpdateConnPriorityList
0x00000001b7b89714  0x00000088  __TEXT,__text  func  __BTAccessoryManagerUpdateConnPriorityList_block_invoke
0x00000001b7b8979c  0x000001b8  __TEXT,__text  func  BTAccessoryManagerGetNonAppleHAEPairedDevices
0x00000001b7b89954  0x000001dc  __TEXT,__text  func  __BTAccessoryManagerGetNonAppleHAEPairedDevices_block_invoke
0x00000001b7b89b30  0x000001bc  __TEXT,__text  func  BTAccessoryManagerSmartRouteMode
0x00000001b7b89cec  0x00000088  __TEXT,__text  func  __BTAccessoryManagerSmartRouteMode_block_invoke
0x00000001b7b89d74  0x00000210  __TEXT,__text  func  BTAccessoryManagerSpatialAudioConfig
0x00000001b7b89f84  0x000000ec  __TEXT,__text  func  __BTAccessoryManagerSpatialAudioConfig_block_invoke
0x00000001b7b8a070  0x00000240  __TEXT,__text  func  BTAccessoryManagerGetSpatialAudioConfig
0x00000001b7b8a2b0  0x00000124  __TEXT,__text  func  __BTAccessoryManagerGetSpatialAudioConfig_block_invoke
0x00000001b7b8a3d4  0x000001ec  __TEXT,__text  func  BTAccessoryManagerGetSpatialAudioActive
0x00000001b7b8a5c0  0x00000108  __TEXT,__text  func  __BTAccessoryManagerGetSpatialAudioActive_block_invoke
0x00000001b7b8a6c8  0x000001d8  __TEXT,__text  func  BTAccessoryManagerSpatialAudioAllowed
0x00000001b7b8a8a0  0x000000ec  __TEXT,__text  func  __BTAccessoryManagerSpatialAudioAllowed_block_invoke
0x00000001b7b8a98c  0x000001ec  __TEXT,__text  func  BTAccessoryManagerGetSpatialAudioAllowed
0x00000001b7b8ab78  0x00000108  __TEXT,__text  func  __BTAccessoryManagerGetSpatialAudioAllowed_block_invoke
0x00000001b7b8ac80  0x000001d0  __TEXT,__text  func  BTAccessoryManagerGetSmartRouteMode
0x00000001b7b8ae50  0x000000a4  __TEXT,__text  func  __BTAccessoryManagerGetSmartRouteMode_block_invoke
0x00000001b7b8aef4  0x000001d0  __TEXT,__text  func  BTAccessoryManagerGetSmartRouteSupport
0x00000001b7b8b0c4  0x000000a4  __TEXT,__text  func  __BTAccessoryManagerGetSmartRouteSupport_block_invoke
0x00000001b7b8b168  0x000001e0  __TEXT,__text  func  BTAccessoryManagerSetDeviceStateOnPeerSrc
0x00000001b7b8b348  0x00000088  __TEXT,__text  func  __BTAccessoryManagerSetDeviceStateOnPeerSrc_block_invoke
0x00000001b7b8b3d0  0x000001d0  __TEXT,__text  func  BTAccessoryManagerGetStereoHFPSupport
0x00000001b7b8b5a0  0x000000a4  __TEXT,__text  func  __BTAccessoryManagerGetStereoHFPSupport_block_invoke
0x00000001b7b8b644  0x00000198  __TEXT,__text  func  BTAccessoryManagerGetCallManagementConfigHelper
0x00000001b7b8b7dc  0x0000005c  __TEXT,__text  func  __BTAccessoryManagerGetCallManagementConfigHelper_block_invoke
0x00000001b7b8b838  0x000000f0  __TEXT,__text  func  BTAccessoryManagerGetCallManagementConfig
0x00000001b7b8b928  0x000001d0  __TEXT,__text  func  BTAccessoryManagerGetFeatureProxCardStatus
0x00000001b7b8baf8  0x0000005c  __TEXT,__text  func  __BTAccessoryManagerGetFeatureProxCardStatus_block_invoke
0x00000001b7b8bb54  0x000001bc  __TEXT,__text  func  BTAccessoryManagerSetFeatureProxCardStatus
0x00000001b7b8bd10  0x00000088  __TEXT,__text  func  __BTAccessoryManagerSetFeatureProxCardStatus_block_invoke
0x00000001b7b8bd98  0x000001d0  __TEXT,__text  func  BTAccessoryManagerGetDeviceSoundProfileSupport
0x00000001b7b8bf68  0x000000a4  __TEXT,__text  func  __BTAccessoryManagerGetDeviceSoundProfileSupport_block_invoke
0x00000001b7b8c00c  0x000001d0  __TEXT,__text  func  BTAccessoryManagerGetDeviceSoundProfileAllowed
0x00000001b7b8c1dc  0x000000a4  __TEXT,__text  func  __BTAccessoryManagerGetDeviceSoundProfileAllowed_block_invoke
0x00000001b7b8c280  0x000001bc  __TEXT,__text  func  BTAccessoryManagerSetDeviceSoundProfileAllowed
0x00000001b7b8c43c  0x00000088  __TEXT,__text  func  __BTAccessoryManagerSetDeviceSoundProfileAllowed_block_invoke
0x00000001b7b8c4c4  0x000001d0  __TEXT,__text  func  BTAccessoryManagerGetSpatialAudioPlatformSupport
0x00000001b7b8c694  0x000000a4  __TEXT,__text  func  __BTAccessoryManagerGetSpatialAudioPlatformSupport_block_invoke
0x00000001b7b8c738  0x000001d0  __TEXT,__text  func  BTAccessoryManagerGetAnnounceCallsSupport
0x00000001b7b8c908  0x000000a4  __TEXT,__text  func  __BTAccessoryManagerGetAnnounceCallsSupport_block_invoke
0x00000001b7b8c9ac  0x00000218  __TEXT,__text  func  BTAccessoryManagerGetAdaptiveLatencyJitterBufferLevel
0x00000001b7b8cbc4  0x00000124  __TEXT,__text  func  __BTAccessoryManagerGetAdaptiveLatencyJitterBufferLevel_block_invoke
0x00000001b7b8cce8  0x0000020c  __TEXT,__text  func  BTAccessoryManagerGetSensorStreamingFrequency
0x00000001b7b8cef4  0x00000124  __TEXT,__text  func  __BTAccessoryManagerGetSensorStreamingFrequency_block_invoke
0x00000001b7b8d018  0x000001e0  __TEXT,__text  func  BTAccessoryManagerGetGyroInformation
0x00000001b7b8d1f8  0x0000010c  __TEXT,__text  func  __BTAccessoryManagerGetGyroInformation_block_invoke
0x00000001b7b8d304  0x000001ec  __TEXT,__text  func  BTAccessoryManagerIsGenuineAirPods
0x00000001b7b8d4f0  0x0000011c  __TEXT,__text  func  __BTAccessoryManagerIsGenuineAirPods_block_invoke
0x00000001b7b8d60c  0x00000200  __TEXT,__text  func  BTAccessoryManagerGetCaseSerialNumbersForAppleProductId
0x00000001b7b8d80c  0x000000ec  __TEXT,__text  func  __BTAccessoryManagerGetCaseSerialNumbersForAppleProductId_block_invoke
0x00000001b7b8d8f8  0x00000280  __TEXT,__text  func  BTAccessoryManagerGetCaseSerialNumbersForAppleProductIds
0x00000001b7b8db78  0x000000ec  __TEXT,__text  func  __BTAccessoryManagerGetCaseSerialNumbersForAppleProductIds_block_invoke
0x00000001b7b8dc64  0x000001bc  __TEXT,__text  func  BTAccessoryManagerGetPrimaryBudSide
0x00000001b7b8de20  0x000000c0  __TEXT,__text  func  __BTAccessoryManagerGetPrimaryBudSide_block_invoke
0x00000001b7b8dee0  0x0000020c  __TEXT,__text  func  BTAccessoryManagerGetHeadphoneFeatureValue
0x00000001b7b8e0ec  0x0000011c  __TEXT,__text  func  __BTAccessoryManagerGetHeadphoneFeatureValue_block_invoke
0x00000001b7b8e208  0x000001dc  __TEXT,__text  func  BTAccessoryManagerSetHeadphoneFeatureValue
0x00000001b7b8e3e4  0x00000088  __TEXT,__text  func  __BTAccessoryManagerSetHeadphoneFeatureValue_block_invoke
0x00000001b7b8e46c  0x00000234  __TEXT,__text  func  BTAccessoryManagerSendSetFeatureFlag
0x00000001b7b8e6a0  0x00000088  __TEXT,__text  func  __BTAccessoryManagerSendSetFeatureFlag_block_invoke
0x00000001b7b8e728  0x00000070  __TEXT,__text  func  accessoryManagerXpcDisconnectedHandler
0x00000001b7b8e798  0x00000878  __TEXT,__text  func  accessoryManagerXpcMsgHandler
0x00000001b7b8f010  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001b7b8f030  0x0000002c  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001b7b8f05c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_2
0x00000001b7b8f07c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_3
0x00000001b7b8f094  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_4
0x00000001b7b8f0a8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_7  // aliases: OUTLINED_FUNCTION_6, OUTLINED_FUNCTION_5
0x00000001b7b8f0bc  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_8  // aliases: OUTLINED_FUNCTION_7, OUTLINED_FUNCTION_6
0x00000001b7b8f0d0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_6  // aliases: OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_7
0x00000001b7b8f0e4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_9  // aliases: OUTLINED_FUNCTION_8
0x00000001b7b8f0f0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_10  // aliases: OUTLINED_FUNCTION_8, OUTLINED_FUNCTION_9
0x00000001b7b8f0fc  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_9  // aliases: OUTLINED_FUNCTION_12, OUTLINED_FUNCTION_10
0x00000001b7b8f118  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_9  // aliases: OUTLINED_FUNCTION_11
0x00000001b7b8f124  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_11  // aliases: OUTLINED_FUNCTION_12
0x00000001b7b8f130  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x00000001b7b8f150  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x00000001b7b8f15c  0x00000030  __TEXT,__text  func  MBFLogInit
0x00000001b7b8f18c  0x00000194  __TEXT,__text  func  attachSession
0x00000001b7b8f320  0x000001c0  __TEXT,__text  func  sendMessageWithReplySync
0x00000001b7b8f4e0  0x0000005c  __TEXT,__text  func  __attachSession_block_invoke
0x00000001b7b8f53c  0x000000bc  __TEXT,__text  func  handleReset
0x00000001b7b8f5f8  0x00000010  __TEXT,__text  func  __handleReset_block_invoke
0x00000001b7b8f608  0x000000bc  __TEXT,__text  func  handleInvalid
0x00000001b7b8f6c4  0x00000010  __TEXT,__text  func  __handleInvalid_block_invoke
0x00000001b7b8f6d4  0x0000016c  __TEXT,__text  func  handleMsg
0x00000001b7b8f840  0x00000060  __TEXT,__text  func  __handleMsg_block_invoke
0x00000001b7b8f8a0  0x00000228  __TEXT,__text  func  handleConnectionEvent
0x00000001b7b8fac8  0x000002b8  __TEXT,__text  func  createXpcConnection
0x00000001b7b8fd80  0x0000000c  __TEXT,__text  func  __createXpcConnection_block_invoke
0x00000001b7b8fd8c  0x0000009c  __TEXT,__text  func  releaseMBXpcConnection
0x00000001b7b8fe28  0x00000068  __TEXT,__text  func  releaseXPCConnection
0x00000001b7b8fe90  0x000000f4  __TEXT,__text  func  sendMsg
0x00000001b7b8ff84  0x00000078  __TEXT,__text  func  disconnect
0x00000001b7b8fffc  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001b7b9001c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001b7b9003c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000001b7b90050  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_14  // aliases: OUTLINED_FUNCTION_5
0x00000001b7b90064  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_8  // aliases: OUTLINED_FUNCTION_6
0x00000001b7b90074  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x00000001b7b90084  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x00000001b7b90090  0x00000080  __TEXT,__text  func  _localBTDeviceServiceCallbacksRegistered
0x00000001b7b90110  0x0000009c  __TEXT,__text  func  _localBTDeviceServiceAddCallbacks
0x00000001b7b901ac  0x0000007c  __TEXT,__text  func  _localBTDeviceServiceGetCBID
0x00000001b7b90228  0x00000080  __TEXT,__text  func  _localBTDeviceServiceRemoveCallbacks
0x00000001b7b902a8  0x00000070  __TEXT,__text  func  _localBTDeviceServiceRemoveCallbacksByXpcConnection
0x00000001b7b90318  0x00000080  __TEXT,__text  func  _localBTDeviceServiceGetCallbacks
0x00000001b7b90398  0x0000007c  __TEXT,__text  func  _localBTDeviceServiceGetUserData
0x00000001b7b90414  0x000001c8  __TEXT,__text  func  BTDeviceAddressToString
0x00000001b7b905dc  0x000000c8  __TEXT,__text  func  __BTDeviceAddressToString_block_invoke
0x00000001b7b906a4  0x000001f8  __TEXT,__text  func  BTDeviceAddressFromString
0x00000001b7b9089c  0x000000e4  __TEXT,__text  func  __BTDeviceAddressFromString_block_invoke
0x00000001b7b90980  0x000001e4  __TEXT,__text  func  BTDeviceFromAddress
0x00000001b7b90b64  0x000000a4  __TEXT,__text  func  __BTDeviceFromAddress_block_invoke
0x00000001b7b90c08  0x000001e0  __TEXT,__text  func  BTDeviceFromIdentifier
0x00000001b7b90de8  0x000000a4  __TEXT,__text  func  __BTDeviceFromIdentifier_block_invoke
0x00000001b7b90e8c  0x000001b0  __TEXT,__text  func  BTDeviceGetAddressString
0x00000001b7b9103c  0x000000c4  __TEXT,__text  func  __BTDeviceGetAddressString_block_invoke
0x00000001b7b91100  0x000001b8  __TEXT,__text  func  BTDeviceGetDeviceType
0x00000001b7b912b8  0x000000a4  __TEXT,__text  func  __BTDeviceGetDeviceType_block_invoke
0x00000001b7b9135c  0x000001b8  __TEXT,__text  func  BTDeviceGetDeviceClass
0x00000001b7b91514  0x000000a4  __TEXT,__text  func  __BTDeviceGetDeviceClass_block_invoke
0x00000001b7b915b8  0x000001b4  __TEXT,__text  func  BTDeviceGetDefaultName
0x00000001b7b9176c  0x000000c4  __TEXT,__text  func  __BTDeviceGetDefaultName_block_invoke
0x00000001b7b91830  0x000001b4  __TEXT,__text  func  BTDeviceGetProductName
0x00000001b7b919e4  0x000000c4  __TEXT,__text  func  __BTDeviceGetProductName_block_invoke
0x00000001b7b91aa8  0x000001b4  __TEXT,__text  func  BTDeviceGetName
0x00000001b7b91c5c  0x000000c4  __TEXT,__text  func  __BTDeviceGetName_block_invoke
0x00000001b7b91d20  0x000001a4  __TEXT,__text  func  BTDeviceSetUserName
0x00000001b7b91ec4  0x00000088  __TEXT,__text  func  __BTDeviceSetUserName_block_invoke
0x00000001b7b91f4c  0x000001b8  __TEXT,__text  func  BTDeviceGetSyncSettings
0x00000001b7b92104  0x000000a4  __TEXT,__text  func  __BTDeviceGetSyncSettings_block_invoke
0x00000001b7b921a8  0x000001a4  __TEXT,__text  func  BTDeviceSetSyncSettings
