//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AppleIDSSOAuthentication.framework/Versions/A/AppleIDSSOAuthentication
// arch:    arm64e
// uuid:    C8B04C74-4545-3FE9-B302-F769ED0E15CA
// text:    0x000000019d42c000
// count:   403 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019d42f3b0  0x00000208  __TEXT,__text  objc  -[ACAccountStore(AppleIDAuthentication) aida_iCloudAccountMatchingAppleIDAuthAccount:]  // -[?(AppleIDAuthentication) ?]
0x000000019d42f5b8  0x0000000c  __TEXT,__text  objc  -[ACAccountStore(AppleIDAuthentication) aida_renewCredentialsForAccount:services:completion:]  // -[?(AppleIDAuthentication) ?]
0x000000019d42f5c4  0x00000130  __TEXT,__text  objc  -[ACAccountStore(AppleIDAuthentication) aida_renewCredentialsForAccount:services:force:completion:]  // -[?(AppleIDAuthentication) ?]
0x000000019d42f6f4  0x00000034  __TEXT,__text  objc  -[AIDAAccountManager init]  // -[AIDAAccountManager ?]
0x000000019d42f728  0x0000010c  __TEXT,__text  objc  -[AIDAAccountManager initWithAccountStore:]  // -[AIDAAccountManager ?]
0x000000019d42f834  0x0000006c  __TEXT,__text  objc  -[AIDAAccountManager dealloc]  // -[AIDAAccountManager ]
0x000000019d42f8a0  0x00000088  __TEXT,__text  objc  -[AIDAAccountManager accounts]  // -[AIDAAccountManager ?]
0x000000019d42f928  0x00000054  __TEXT,__text  objc  -[AIDAAccountManager setAccounts:]  // -[AIDAAccountManager ?]
0x000000019d42f97c  0x000000fc  __TEXT,__text  objc  -[AIDAAccountManager aidaAccountForService:]  // -[AIDAAccountManager ?]
0x000000019d42fa78  0x000000d8  __TEXT,__text  objc  -[AIDAAccountManager _delegate_accountsForAccountManager]  // -[AIDAAccountManager ]
0x000000019d42fb50  0x00000098  __TEXT,__text  objc  -[AIDAAccountManager _accountStoreDidChange:]  // -[AIDAAccountManager ?]
0x000000019d42fbe8  0x000001dc  __TEXT,__text  func  __45-[AIDAAccountManager _accountStoreDidChange:]_block_invoke
0x000000019d42fdc4  0x00000018  __TEXT,__text  func  __45-[AIDAAccountManager _accountStoreDidChange:]_block_invoke_2
0x000000019d42fddc  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b
0x000000019d42fe2c  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x000000019d42fe70  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x000000019d42fe78  0x00000104  __TEXT,__text  objc  -[AIDAAccountManager addAccountChangeObserver:handler:]  // -[AIDAAccountManager ]
0x000000019d42ff7c  0x00000060  __TEXT,__text  func  __55-[AIDAAccountManager addAccountChangeObserver:handler:]_block_invoke
0x000000019d42ffdc  0x000000d4  __TEXT,__text  objc  -[AIDAAccountManager removeAccountChangeObserver:]  // -[AIDAAccountManager ?]
0x000000019d4300b0  0x0000000c  __TEXT,__text  func  __50-[AIDAAccountManager removeAccountChangeObserver:]_block_invoke
0x000000019d4300bc  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x000000019d4300f8  0x00000058  __TEXT,__text  objc  +[AIDAAccountManager _accountStoreChangeQueue]  // +[AIDAAccountManager ]
0x000000019d430150  0x0000006c  __TEXT,__text  func  __46+[AIDAAccountManager _accountStoreChangeQueue]_block_invoke
0x000000019d4301bc  0x00000008  __TEXT,__text  objc  -[AIDAAccountManager accountStore]  // -[AIDAAccountManager ?]
0x000000019d4301c4  0x0000002c  __TEXT,__text  objc  -[AIDAAccountManager delegate]  // -[AIDAAccountManager ]
0x000000019d4301f0  0x0000000c  __TEXT,__text  objc  -[AIDAAccountManager setDelegate:]  // -[AIDAAccountManager ?]
0x000000019d4301fc  0x00000064  __TEXT,__text  objc  -[AIDAAccountManager .cxx_destruct]  // -[AIDAAccountManager ?]
0x000000019d430260  0x0000010c  __TEXT,__text  func  -[AIDAMutableServiceContext setAuthenticationResults:]
0x000000019d43036c  0x00000014  __TEXT,__text  func  -[AIDAMutableServiceContext setShouldForceOperation:]
0x000000019d430380  0x00000014  __TEXT,__text  func  -[AIDAMutableServiceContext setOperationUIPermissions:]
0x000000019d430394  0x00000050  __TEXT,__text  func  -[AIDAMutableServiceContext setSignInContexts:]
0x000000019d4303e4  0x00000050  __TEXT,__text  func  -[AIDAMutableServiceContext setSignOutContexts:]
