//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/ProofReader.framework/Versions/A/ProofReader
// arch:    arm64e
// uuid:    FC1CFF7E-F15F-3E1D-8A2D-08666FF0D7C0
// text:    0x00000001d7a10000
// count:   2734 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001d7a50698  0x00000080  __TEXT,__text  func  __236-[AppleSpell(Correction) _findMatchingRangesForRange:inString:keyEventArray:endingAtIndex:matchingStringRange:correctableStringRange:matchingKeyEventRange:firstMisspelledKeyEventIndex:lastMisspelledKeyEventIndex:previousBackspaceCount:]_block_invoke
0x00000001d7a50718  0x00000220  __TEXT,__text  objc  -[AppleSpell(Correction) findMatchingRangesForRange:inString:keyEventArray:selectedRangeValue:matchingStringRange:correctableStringRange:matchingKeyEventRange:firstMisspelledKeyEventIndex:lastMisspelledKeyEventIndex:previousBackspaceCount:]  // -[AppleSpell ?]
0x00000001d7a50938  0x000000a4  __TEXT,__text  objc  -[AppleSpell(Correction) _capitalizationResultForString:range:inString:offset:languageObject:onlyAtInsertionPoint:keyEventArray:selectedRangeValue:]  // -[AppleSpell ?]
0x00000001d7a509dc  0x000001f0  __TEXT,__text  objc  -[AppleSpell(Correction) _phraseCapitalizationResultForString:range:currentWordRange:inString:offset:languageObject:onlyAtInsertionPoint:keyEventArray:selectedRangeValue:]  // -[AppleSpell ?]
0x00000001d7a50bcc  0x000000bc  __TEXT,__text  func  __171-[AppleSpell(Correction) _phraseCapitalizationResultForString:range:currentWordRange:inString:offset:languageObject:onlyAtInsertionPoint:keyEventArray:selectedRangeValue:]_block_invoke
0x00000001d7a50c88  0x00000050  __TEXT,__text  objc  -[AppleSpell(Correction) wordIsAlreadyAccented:]  // -[AppleSpell ?]
0x00000001d7a50cd8  0x000000bc  __TEXT,__text  func  __48-[AppleSpell(Correction) wordIsAlreadyAccented:]_block_invoke
0x00000001d7a50d94  0x000004ac  __TEXT,__text  objc  -[AppleSpell(Correction) _accentCorrectionResultForString:range:inString:offset:languageObject:onlyAtInsertionPoint:capitalize:keyEventArray:selectedRangeValue:]  // -[AppleSpell ]
0x00000001d7a51240  0x0000007c  __TEXT,__text  func  __161-[AppleSpell(Correction) _accentCorrectionResultForString:range:inString:offset:languageObject:onlyAtInsertionPoint:capitalize:keyEventArray:selectedRangeValue:]_block_invoke
0x00000001d7a512bc  0x00000130  __TEXT,__text  func  __161-[AppleSpell(Correction) _accentCorrectionResultForString:range:inString:offset:languageObject:onlyAtInsertionPoint:capitalize:keyEventArray:selectedRangeValue:]_block_invoke_2
0x00000001d7a513ec  0x00000080  __TEXT,__text  func  __copy_helper_block_e8_32o40o48o56o64r
0x00000001d7a5146c  0x00000068  __TEXT,__text  func  __destroy_helper_block_e8_32o40o48o56o64r
0x00000001d7a514d4  0x0000005c  __TEXT,__text  func  __161-[AppleSpell(Correction) _accentCorrectionResultForString:range:inString:offset:languageObject:onlyAtInsertionPoint:capitalize:keyEventArray:selectedRangeValue:]_block_invoke.148
0x00000001d7a51530  0x00000144  __TEXT,__text  objc  -[AppleSpell(Correction) _acceptWithoutAccentForString:range:inString:languageObject:]  // -[AppleSpell ?]
0x00000001d7a51674  0x00000038  __TEXT,__text  func  __86-[AppleSpell(Correction) _acceptWithoutAccentForString:range:inString:languageObject:]_block_invoke
0x00000001d7a516ac  0x00000060  __TEXT,__text  func  __86-[AppleSpell(Correction) _acceptWithoutAccentForString:range:inString:languageObject:]_block_invoke_2
0x00000001d7a5170c  0x00000048  __TEXT,__text  func  correctionFlags
0x00000001d7a51754  0x000001bc  __TEXT,__text  objc  -[AppleSpell(Correction) _initialCorrectionForString:lowercaseString:isFirstSecondCapitalized:dictionary:languageObject:connection:]  // -[AppleSpell ?]
0x00000001d7a51910  0x0000020c  __TEXT,__text  objc  -[AppleSpell(Correction) _prohibitCorrectionBasedOnCountsForString:lowercaseString:appIdentifier:languageObject:typologyCorrection:]  // -[AppleSpell ?]
0x00000001d7a51b1c  0x00000434  __TEXT,__text  objc  -[AppleSpell(Correction) _umlautCorrectionForWord:buffer:length:languageObject:connection:typologyCorrection:]  // -[AppleSpell ?]
0x00000001d7a51f50  0x000007d0  __TEXT,__text  objc  -[AppleSpell(Correction) _connectionCorrectionForWord:buffer:length:languageObject:connection:flags:isCapitalized:accentCorrectionOnly:isAbbreviation:trySpaceInsertion:hasAccentCorrections:candidateList:typologyCorrection:]  // -[AppleSpell ?]
0x00000001d7a52720  0x00000380  __TEXT,__text  func  removeDiacriticsX
0x00000001d7a52aa0  0x0000086c  __TEXT,__text  objc  -[AppleSpell(Correction) _spaceInsertionCorrectionForWord:buffer:length:languageObject:connection:flags:isCapitalized:typologyCorrection:]  // -[AppleSpell 	]
0x00000001d7a5330c  0x000000e8  __TEXT,__text  objc  -[AppleSpell(Correction) _prohibitCorrectionForLanguageObject:lastKeyboardLanguageObject:]  // -[AppleSpell ?]
0x00000001d7a533f4  0x000001b8  __TEXT,__text  objc  -[AppleSpell(Correction) _permitCorrection:languageObject:flags:isCapitalized:typologyCorrection:]  // -[AppleSpell ?]
0x00000001d7a535ac  0x000004e4  __TEXT,__text  objc  -[AppleSpell(Correction) _correctionResultForWord:replacementRange:inString:offset:languageObject:capitalize:isCapitalized:isSecondCapitalized:hasCurlyApostrophe:appendCorrectionLanguage:capitalizationLocale:proposedCorrection:]  // -[AppleSpell ?]
0x00000001d7a53a90  0x00000f20  __TEXT,__text  objc  -[AppleSpell(Correction) _correctionResultForString:range:inString:offset:tagger:appIdentifier:dictionary:languages:connection:flags:keyEventArray:selectedRangeValue:parameterBundles:previousLetter:nextLetter:extraMisspellingCount:extraCorrectionCount:]  // -[AppleSpell ]
0x00000001d7a549b0  0x00000094  __TEXT,__text  func  __253-[AppleSpell(Correction) _correctionResultForString:range:inString:offset:tagger:appIdentifier:dictionary:languages:connection:flags:keyEventArray:selectedRangeValue:parameterBundles:previousLetter:nextLetter:extraMisspellingCount:extraCorrectionCount:]_block_invoke
0x00000001d7a54a44  0x000000b0  __TEXT,__text  func  isAnyAlphaPolish
0x00000001d7a54af4  0x00000044  __TEXT,__text  func  LMargin
0x00000001d7a54b38  0x00000044  __TEXT,__text  func  RMargin
0x00000001d7a54b7c  0x000004cc  __TEXT,__text  func  inithyphen
0x00000001d7a55048  0x00000930  __TEXT,__text  func  Hyphenate
0x00000001d7a55978  0x00000038  __TEXT,__text  func  EndHyphen
0x00000001d7a559b0  0x00000188  __TEXT,__text  func  IHbsearch
0x00000001d7a55b38  0x000000f0  __TEXT,__text  func  IHcache
0x00000001d7a55c28  0x00000110  __TEXT,__text  func  IHclean
0x00000001d7a55d38  0x00000744  __TEXT,__text  func  IHdecode
0x00000001d7a5647c  0x000001fc  __TEXT,__text  func  ScrambleAndFind
0x00000001d7a56678  0x00000180  __TEXT,__text  func  IHgetmap
0x00000001d7a567f8  0x00001050  __TEXT,__text  func  IHhyp
0x00000001d7a57848  0x00000130  __TEXT,__text  func  IsValidRMCC
0x00000001d7a57978  0x000000cc  __TEXT,__text  func  IHinit
0x00000001d7a57a44  0x00000040  __TEXT,__text  func  IHintchk
0x00000001d7a57a84  0x00000044  __TEXT,__text  func  CloseRamFile
0x00000001d7a57ac8  0x00000320  __TEXT,__text  func  IHintget
0x00000001d7a57de8  0x000000f0  __TEXT,__text  func  ReadCodes
0x00000001d7a57ed8  0x00000128  __TEXT,__text  func  ReadData
0x00000001d7a58000  0x000000a8  __TEXT,__text  func  IHterm
0x00000001d7a580a8  0x00000038  __TEXT,__text  func  char_in
0x00000001d7a580e0  0x00000030  __TEXT,__text  func  cmp_end_char
0x00000001d7a58110  0x0000006c  __TEXT,__text  func  cmp_strings
0x00000001d7a5817c  0x00000188  __TEXT,__text  func  DCengan
0x00000001d7a58304  0x0000015c  __TEXT,__text  func  DCposclt
0x00000001d7a58460  0x00000180  __TEXT,__text  func  DCposcls
0x00000001d7a585e0  0x00000040  __TEXT,__text  func  PDDCpreclt  // aliases: DCpreclt
0x00000001d7a58620  0x0000003c  __TEXT,__text  func  PDDCprecls  // aliases: DCprecls
0x00000001d7a5865c  0x0000021c  __TEXT,__text  func  DCposacc
0x00000001d7a58878  0x000001a8  __TEXT,__text  func  DCcalacc
0x00000001d7a58a20  0x0000001c  __TEXT,__text  func  PDDCrmcc  // aliases: DCrmcc
0x00000001d7a58a3c  0x00000054  __TEXT,__text  func  DCSFlnkcod  // aliases: DClnkcod
0x00000001d7a58a90  0x00000054  __TEXT,__text  func  PDDCdblend  // aliases: DCdblend
0x00000001d7a58ae4  0x00000448  __TEXT,__text  func  PDadd
0x00000001d7a58f2c  0x0000037c  __TEXT,__text  func  PDexpand
0x00000001d7a592a8  0x000003fc  __TEXT,__text  func  PDapp
0x00000001d7a596a4  0x00000288  __TEXT,__text  func  PDcorrec
0x00000001d7a5992c  0x0000036c  __TEXT,__text  func  PDcorsrt
0x00000001d7a59c98  0x0000084c  __TEXT,__text  func  PDdb
0x00000001d7a5a4e4  0x000005b0  __TEXT,__text  func  PDdballoc
0x00000001d7a5aa94  0x0000016c  __TEXT,__text  func  PDupibuf
0x00000001d7a5ac00  0x000003c0  __TEXT,__text  func  PDdbfree
0x00000001d7a5afc0  0x0000047c  __TEXT,__text  func  PDfreedid
0x00000001d7a5b43c  0x00000258  __TEXT,__text  func  PDsdneg
0x00000001d7a5b694  0x00000064  __TEXT,__text  func  StopWord  // aliases: PDFullCleanSDNeg
0x00000001d7a5b6f8  0x00000540  __TEXT,__text  func  PDdecode
0x00000001d7a5bc38  0x00000ab8  __TEXT,__text  func  PDdecod2
0x00000001d7a5c6f0  0x000000a4  __TEXT,__text  func  PDget
0x00000001d7a5c794  0x000000d4  __TEXT,__text  func  PDgetword
0x00000001d7a5c868  0x00000a24  __TEXT,__text  func  PDdecodOldSD
0x00000001d7a5d28c  0x000000c4  __TEXT,__text  func  PDdel
0x00000001d7a5d350  0x00000564  __TEXT,__text  func  PDedit
0x00000001d7a5d8b4  0x00000058  __TEXT,__text  func  PDatoi
0x00000001d7a5d90c  0x00000058  __TEXT,__text  func  PDatobyte
0x00000001d7a5d964  0x00000c48  __TEXT,__text  func  PDreadas
0x00000001d7a5e5ac  0x000006a4  __TEXT,__text  func  PDashead
0x00000001d7a5ec50  0x00000b30  __TEXT,__text  func  PDwriteas
0x00000001d7a5f780  0x0000025c  __TEXT,__text  func  PDfiletype
0x00000001d7a5f9dc  0x0000021c  __TEXT,__text  func  PDinit
0x00000001d7a5fbf8  0x00000090  __TEXT,__text  func  PDterm
0x00000001d7a5fc88  0x000001d8  __TEXT,__text  func  PDRDinit
0x00000001d7a5fe60  0x00000078  __TEXT,__text  func  CalculateSize
0x00000001d7a5fed8  0x0000002c  __TEXT,__text  func  InitializeMask
0x00000001d7a5ff04  0x00000180  __TEXT,__text  func  PDgetrdwrd
0x00000001d7a60084  0x000000b4  __TEXT,__text  func  PDgetrdraw
0x00000001d7a60138  0x0000007c  __TEXT,__text  func  PDcmp
0x00000001d7a601b4  0x00000044  __TEXT,__text  func  PDcapcmp
0x00000001d7a601f8  0x000004c0  __TEXT,__text  func  PDsearch
0x00000001d7a606b8  0x000007f4  __TEXT,__text  func  PDSFcorrec
0x00000001d7a60eac  0x000005a0  __TEXT,__text  func  PDSFchkwrd
0x00000001d7a6144c  0x00000524  __TEXT,__text  func  PDSFwild
0x00000001d7a61970  0x000001fc  __TEXT,__text  func  PDSFanagrm
0x00000001d7a61b6c  0x0000005c  __TEXT,__text  objc  -[PRErrorModel initWithCustomErrorModel:]  // -[PRErrorModel ?]
0x00000001d7a61bc8  0x0000004c  __TEXT,__text  objc  -[PRErrorModel dealloc]  // -[PRErrorModel ?]
0x00000001d7a61c14  0x0000001c  __TEXT,__text  objc  -[PRErrorModel errorScoreForType:]  // -[PRErrorModel ?]
0x00000001d7a61c30  0x00000030  __TEXT,__text  objc  -[PRErrorModel hasCustomReplacementErrorScores]  // -[PRErrorModel ?]
0x00000001d7a61c60  0x00000030  __TEXT,__text  objc  -[PRErrorModel hasCustomTranspositionErrorScores]  // -[PRErrorModel ?]
0x00000001d7a61c90  0x00000030  __TEXT,__text  objc  -[PRErrorModel hasCustomInsertionErrorScores]  // -[PRErrorModel ?]
0x00000001d7a61cc0  0x00000030  __TEXT,__text  objc  -[PRErrorModel hasCustomOmissionErrorScores]  // -[PRErrorModel ?]
0x00000001d7a61cf0  0x000001cc  __TEXT,__text  objc  -[PRErrorModel replacementErrorScoreForIntendedCharacter:actualCharacter:]  // -[PRErrorModel ?]
0x00000001d7a61ebc  0x000001cc  __TEXT,__text  objc  -[PRErrorModel transpositionErrorScoreForIntendedFirstCharacter:intendedSecondCharacter:]  // -[PRErrorModel ?]
0x00000001d7a62088  0x0000008c  __TEXT,__text  objc  -[PRErrorModel insertionErrorScoreForIntendedPrecedingCharacter:insertedCharacter:intendedFollowingCharacter:]  // -[PRErrorModel ?]
0x00000001d7a62114  0x0000008c  __TEXT,__text  objc  -[PRErrorModel omissionErrorScoreForIntendedPrecedingCharacter:omittedCharacter:intendedFollowingCharacter:]  // -[PRErrorModel ]
0x00000001d7a621a0  0x00000088  __TEXT,__text  objc  -[PRCandidate initWithCandidateWords:replacementRange:errorScore:]  // -[PRCandidate ?]
0x00000001d7a62228  0x00000080  __TEXT,__text  objc  -[PRCandidate initWithString:replacementRange:errorScore:]  // -[PRCandidate ?]
0x00000001d7a622a8  0x00000094  __TEXT,__text  objc  +[PRCandidate candidateWithWords:replacementRange:errorScore:]  // +[PRCandidate ?]
0x00000001d7a6233c  0x000000a8  __TEXT,__text  objc  +[PRCandidate candidateWithWords:replacementRange:errorType:errorModel:]  // +[PRCandidate ?]
0x00000001d7a623e4  0x00000070  __TEXT,__text  objc  +[PRCandidate candidateWithString:replacementRange:errorScore:]  // +[PRCandidate ?]
0x00000001d7a62454  0x00000084  __TEXT,__text  objc  +[PRCandidate candidateWithString:replacementRange:errorType:errorModel:]  // +[PRCandidate ?]
0x00000001d7a624d8  0x000000ac  __TEXT,__text  objc  +[PRCandidate replacementCandidateWithString:replacementRange:intendedCharacter:actualCharacter:errorModel:]  // +[PRCandidate ?]
0x00000001d7a62584  0x000000ac  __TEXT,__text  objc  +[PRCandidate transpositionCandidateWithString:replacementRange:intendedFirstCharacter:intendedSecondCharacter:errorModel:]  // +[PRCandidate ]
0x00000001d7a62630  0x000000b4  __TEXT,__text  objc  +[PRCandidate insertionCandidateWithString:replacementRange:intendedPrecedingCharacter:insertedCharacter:intendedFollowingCharacter:errorModel:]  // +[PRCandidate ?]
0x00000001d7a626e4  0x000000b4  __TEXT,__text  objc  +[PRCandidate omissionCandidateWithString:replacementRange:intendedPrecedingCharacter:omittedCharacter:intendedFollowingCharacter:errorModel:]  // +[PRCandidate ?]
0x00000001d7a62798  0x000001f4  __TEXT,__text  objc  +[PRCandidate candidateWithBuffer:encoding:transform:replacementRange:errorScore:capitalizationDictionaryArray:]  // +[PRCandidate ?]
0x00000001d7a6298c  0x00000084  __TEXT,__text  objc  +[PRCandidate candidateWithBuffer:encoding:transform:replacementRange:errorType:errorModel:capitalizationDictionaryArray:]  // +[PRCandidate ?]
0x00000001d7a62a10  0x000000a4  __TEXT,__text  objc  +[PRCandidate replacementCandidateWithBuffer:encoding:transform:replacementRange:intendedCharacter:actualCharacter:errorModel:capitalizationDictionaryArray:]  // +[PRCandidate ?]
0x00000001d7a62ab4  0x000000a4  __TEXT,__text  objc  +[PRCandidate transpositionCandidateWithBuffer:encoding:transform:replacementRange:intendedFirstCharacter:intendedSecondCharacter:errorModel:capitalizationDictionaryArray:]  // +[PRCandidate ]
0x00000001d7a62b58  0x000000a8  __TEXT,__text  objc  +[PRCandidate insertionCandidateWithBuffer:encoding:transform:replacementRange:intendedPrecedingCharacter:insertedCharacter:intendedFollowingCharacter:errorModel:capitalizationDictionaryArray:]  // +[PRCandidate ]
0x00000001d7a62c00  0x000000a8  __TEXT,__text  objc  +[PRCandidate omissionCandidateWithBuffer:encoding:transform:replacementRange:intendedPrecedingCharacter:omittedCharacter:intendedFollowingCharacter:errorModel:capitalizationDictionaryArray:]  // +[PRCandidate P]
0x00000001d7a62ca8  0x00000094  __TEXT,__text  objc  -[PRCandidate description]  // -[PRCandidate ?]
0x00000001d7a62d3c  0x0000004c  __TEXT,__text  objc  -[PRCandidate dealloc]  // -[PRCandidate ?]
0x00000001d7a62d88  0x00000008  __TEXT,__text  objc  -[PRCandidate numberOfWords]  // -[PRCandidate ?]
0x00000001d7a62d90  0x0000006c  __TEXT,__text  objc  -[PRCandidate string]  // -[PRCandidate ?]
0x00000001d7a62dfc  0x0000000c  __TEXT,__text  objc  -[PRCandidate score]  // -[PRCandidate ?]
0x00000001d7a62e08  0x00000008  __TEXT,__text  objc  -[PRCandidate candidateWords]  // -[PRCandidate ?]
0x00000001d7a62e10  0x0000000c  __TEXT,__text  objc  -[PRCandidate replacementRange]  // -[PRCandidate ?]
0x00000001d7a62e1c  0x00000008  __TEXT,__text  objc  -[PRCandidate errorScore]  // -[PRCandidate ?]
0x00000001d7a62e24  0x00000008  __TEXT,__text  objc  -[PRCandidate setErrorScore:]  // -[PRCandidate ?]
0x00000001d7a62e2c  0x00000008  __TEXT,__text  objc  -[PRCandidate linguisticScore]  // -[PRCandidate ?]
0x00000001d7a62e34  0x00000008  __TEXT,__text  objc  -[PRCandidate setLinguisticScore:]  // -[PRCandidate ?]
0x00000001d7a62e3c  0x00000008  __TEXT,__text  objc  -[PRCandidate lexiconScore]  // -[PRCandidate ?]
0x00000001d7a62e44  0x00000008  __TEXT,__text  objc  -[PRCandidate setLexiconScore:]  // -[PRCandidate ?]
0x00000001d7a62e4c  0x00000008  __TEXT,__text  objc  -[PRCandidate isBlocklisted]  // -[PRCandidate ?]
0x00000001d7a62e54  0x00000008  __TEXT,__text  objc  -[PRCandidate setBlocklisted:]  // -[PRCandidate ?]
0x00000001d7a62e5c  0x00000008  __TEXT,__text  objc  -[PRCandidate hasCustomErrorScore]  // -[PRCandidate ]
0x00000001d7a62e64  0x00000008  __TEXT,__text  objc  -[PRCandidate setCustomErrorScore:]  // -[PRCandidate ?]
0x00000001d7a62e6c  0x000000a8  __TEXT,__text  objc  -[PRCandidateList initWithMaxCount:defaultReplacementRange:customErrorModel:capitalizationDictionaryArray:]  // -[PRCandidateList ?]
0x00000001d7a62f14  0x00000010  __TEXT,__text  objc  -[PRCandidateList description]  // -[PRCandidateList ?]
0x00000001d7a62f24  0x0000005c  __TEXT,__text  objc  -[PRCandidateList dealloc]  // -[PRCandidateList ?]
0x00000001d7a62f80  0x00000198  __TEXT,__text  objc  -[PRCandidateList addCandidate:]  // -[PRCandidateList ]
0x00000001d7a63118  0x00000048  __TEXT,__text  objc  -[PRCandidateList addCandidateWithWords:replacementRange:errorType:]  // -[PRCandidateList ?]
0x00000001d7a63160  0x00000048  __TEXT,__text  objc  -[PRCandidateList addCandidateWithString:replacementRange:errorType:]  // -[PRCandidateList ?]
0x00000001d7a631a8  0x00000050  __TEXT,__text  objc  -[PRCandidateList addCandidateWithString:errorType:]  // -[PRCandidateList ?]
0x00000001d7a631f8  0x00000060  __TEXT,__text  objc  -[PRCandidateList addCandidateWithBuffer:encoding:errorType:]  // -[PRCandidateList ?]
0x00000001d7a63258  0x0000005c  __TEXT,__text  objc  -[PRCandidateList addCandidateWithBuffer:encoding:transform:errorType:]  // -[PRCandidateList ?]
0x00000001d7a632b4  0x00000064  __TEXT,__text  objc  -[PRCandidateList addReplacementCandidateWithBuffer:encoding:transform:intendedCharacter:actualCharacter:]  // -[PRCandidateList ?]
0x00000001d7a63318  0x00000064  __TEXT,__text  objc  -[PRCandidateList addTranspositionCandidateWithBuffer:encoding:transform:intendedFirstCharacter:intendedSecondCharacter:]  // -[PRCandidateList ?]
0x00000001d7a6337c  0x0000006c  __TEXT,__text  objc  -[PRCandidateList addInsertionCandidateWithBuffer:encoding:transform:intendedPrecedingCharacter:insertedCharacter:intendedFollowingCharacter:]  // -[PRCandidateList ?]
0x00000001d7a633e8  0x0000006c  __TEXT,__text  objc  -[PRCandidateList addOmissionCandidateWithBuffer:encoding:transform:intendedPrecedingCharacter:omittedCharacter:intendedFollowingCharacter:]  // -[PRCandidateList ?]
0x00000001d7a63454  0x00000008  __TEXT,__text  objc  -[PRCandidateList candidates]  // -[PRCandidateList ?]
0x00000001d7a6345c  0x00000108  __TEXT,__text  objc  -[PRCandidateList candidateStrings]  // -[PRCandidateList ?]
0x00000001d7a63564  0x00000008  __TEXT,__text  objc  -[PRCandidateList count]  // -[PRCandidateList ?]
0x00000001d7a6356c  0x00000008  __TEXT,__text  objc  -[PRCandidateList maxCount]  // -[PRCandidateList ?]
0x00000001d7a63574  0x00000038  __TEXT,__text  objc  -[PRCandidateList isFull]  // -[PRCandidateList ?]
0x00000001d7a635ac  0x0000000c  __TEXT,__text  objc  -[PRCandidateList defaultReplacementRange]  // -[PRCandidateList ?]
0x00000001d7a635b8  0x00000108  __TEXT,__text  objc  -[PRCandidateList candidateWithString:]  // -[PRCandidateList ]
0x00000001d7a636c0  0x000000e4  __TEXT,__text  func  PDSFmemory
0x00000001d7a637a4  0x00000814  __TEXT,__text  func  PDSFcorbru
0x00000001d7a63fb8  0x000000b8  __TEXT,__text  func  SFanachk  // aliases: PDSFanachk
0x00000001d7a64070  0x000002a0  __TEXT,__text  func  SFbisrch  // aliases: PDSFbisrch
0x00000001d7a64310  0x000002e4  __TEXT,__text  func  PDSFdc
0x00000001d7a645f4  0x000000d4  __TEXT,__text  func  PDSFcorrig
0x00000001d7a646c8  0x0000089c  __TEXT,__text  func  PDSFcorqbr
0x00000001d7a64f64  0x00000124  __TEXT,__text  func  PDDCengan
0x00000001d7a65088  0x00000134  __TEXT,__text  func  PDDCposclt
0x00000001d7a651bc  0x00000144  __TEXT,__text  func  PDDCposcls
0x00000001d7a65300  0x00000210  __TEXT,__text  func  PDDCposacc
0x00000001d7a65510  0x000001c0  __TEXT,__text  func  PDDCcalacc
0x00000001d7a656d0  0x00000244  __TEXT,__text  func  PDSFcltdb
0x00000001d7a65914  0x00000180  __TEXT,__text  func  SFadd1  // aliases: PDSFadd1
0x00000001d7a65a94  0x000007f4  __TEXT,__text  func  PDSFaccent
0x00000001d7a66288  0x000000b4  __TEXT,__text  func  PDSFremacc
0x00000001d7a6633c  0x00000428  __TEXT,__text  func  PDSFcorsrt
0x00000001d7a66764  0x00000400  __TEXT,__text  func  PDSFanaqua
0x00000001d7a66b64  0x0000019c  __TEXT,__text  func  icgetana
0x00000001d7a66d00  0x00000530  __TEXT,__text  func  PDSFcor3qd
0x00000001d7a67230  0x000003f0  __TEXT,__text  func  PDSFcltscr
0x00000001d7a67620  0x00000050  __TEXT,__text  objc  +[PRLanguage dataBundle]  // +[PRLanguage ?]
0x00000001d7a67670  0x00000484  __TEXT,__text  objc  +[PRLanguage localizationsForLanguage:]  // +[PRLanguage ?]
0x00000001d7a67af4  0x00000084  __TEXT,__text  objc  +[PRLanguage localizationForLanguage:]  // +[PRLanguage ?]
0x00000001d7a67b78  0x00000a34  __TEXT,__text  func  __38+[PRLanguage localizationForLanguage:]_block_invoke
0x00000001d7a685ac  0x00000090  __TEXT,__text  objc  +[PRLanguage fallbackLocalizationForLanguage:]  // +[PRLanguage ?]
0x00000001d7a6863c  0x00000a34  __TEXT,__text  func  __46+[PRLanguage fallbackLocalizationForLanguage:]_block_invoke
0x00000001d7a69070  0x00000050  __TEXT,__text  objc  +[PRLanguage languageModelLocalizationForLanguage:]  // +[PRLanguage ?]
0x00000001d7a690c0  0x00000804  __TEXT,__text  func  __51+[PRLanguage languageModelLocalizationForLanguage:]_block_invoke
0x00000001d7a698c4  0x00000050  __TEXT,__text  objc  +[PRLanguage languageModelFallbackLocalizationForLanguage:]  // +[PRLanguage ?]
0x00000001d7a69914  0x00000a34  __TEXT,__text  func  __59+[PRLanguage languageModelFallbackLocalizationForLanguage:]_block_invoke
0x00000001d7a6a348  0x00000050  __TEXT,__text  objc  +[PRLanguage textInputModeForLanguage:]  // +[PRLanguage ?]
0x00000001d7a6a398  0x000009e4  __TEXT,__text  func  __39+[PRLanguage textInputModeForLanguage:]_block_invoke
0x00000001d7a6ad7c  0x00000028  __TEXT,__text  objc  +[PRLanguage orthographyIndexForLanguageCode:]  // +[PRLanguage ?]
0x00000001d7a6ada4  0x00000644  __TEXT,__text  objc  +[PRLanguage orthographyIndexForOtherLanguage:]  // +[PRLanguage ?]
0x00000001d7a6b3e8  0x00000088  __TEXT,__text  objc  +[PRLanguage encodingForOrthographyIndex:]  // +[PRLanguage ?]
0x00000001d7a6b470  0x00000a80  __TEXT,__text  objc  +[PRLanguage getCodesForLanguage:languageCode:languageDialect:languageMode:orthographyIndex:encoding:]  // +[PRLanguage ?]
0x00000001d7a6bef0  0x0000000c  __TEXT,__text  objc  +[PRLanguage supportedLanguages]  // +[PRLanguage ?]
0x00000001d7a6befc  0x0000000c  __TEXT,__text  objc  +[PRLanguage supportedKeyboardLanguages]  // +[PRLanguage ?]
0x00000001d7a6bf08  0x0000000c  __TEXT,__text  objc  +[PRLanguage supportedAssetLanguages]  // +[PRLanguage ?]
0x00000001d7a6bf14  0x0000000c  __TEXT,__text  objc  +[PRLanguage supportedLocalizations]  // +[PRLanguage _noWarn_setOverrideTraitCollection:forChild:]
0x00000001d7a6bf20  0x0000000c  __TEXT,__text  objc  +[PRLanguage supportedAssetLexiconLanguages]  // +[PRLanguage ?]
0x00000001d7a6bf2c  0x0000000c  __TEXT,__text  objc  +[PRLanguage supportedCompletionLanguages]  // +[PRLanguage ?]
0x00000001d7a6bf38  0x0000000c  __TEXT,__text  objc  +[PRLanguage supportedSingleCompletionLanguages]  // +[PRLanguage ?]
0x00000001d7a6bf44  0x0000000c  __TEXT,__text  objc  +[PRLanguage supportedLatinLanguages]  // +[PRLanguage ?]
0x00000001d7a6bf50  0x0000000c  __TEXT,__text  objc  +[PRLanguage supportedNonLatinLanguages]  // +[PRLanguage ?]
0x00000001d7a6bf5c  0x0000000c  __TEXT,__text  objc  +[PRLanguage supportedCyrillicLanguages]  // +[PRLanguage ?]
0x00000001d7a6bf68  0x0000000c  __TEXT,__text  objc  +[PRLanguage supportedArabicLanguages]  // +[PRLanguage ?]
0x00000001d7a6bf74  0x0000000c  __TEXT,__text  objc  +[PRLanguage supportedDevanagariLanguages]  // +[PRLanguage ?]
0x00000001d7a6bf80  0x0000000c  __TEXT,__text  objc  +[PRLanguage supportedTransliterationLanguages]  // +[PRLanguage ?]
0x00000001d7a6bf8c  0x0000000c  __TEXT,__text  objc  +[PRLanguage supportedSpellingFallbackLanguages]  // +[PRLanguage ?]
0x00000001d7a6bf98  0x0000000c  __TEXT,__text  objc  +[PRLanguage cyrillicLanguages]  // +[PRLanguage ?]
0x00000001d7a6bfa4  0x0000000c  __TEXT,__text  objc  +[PRLanguage arabicLanguages]  // +[PRLanguage ?]
0x00000001d7a6bfb0  0x0000000c  __TEXT,__text  objc  +[PRLanguage devanagariLanguages]  // +[PRLanguage ?]
0x00000001d7a6bfbc  0x0000006c  __TEXT,__text  objc  +[PRLanguage transliterationLocalizationForLanguage:]  // +[PRLanguage ?]
0x00000001d7a6c028  0x00000078  __TEXT,__text  func  baseLanguageForLanguage
0x00000001d7a6c0a0  0x00000070  __TEXT,__text  objc  +[PRLanguage spellingFallbackLocalizationForLanguage:]  // +[PRLanguage ?]
0x00000001d7a6c110  0x0000000c  __TEXT,__text  objc  +[PRLanguage supportedEnglishLocalizationAdditions]  // +[PRLanguage ]
