//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/UIAccessibility.framework/Versions/A/UIAccessibility
// arch:    arm64e
// uuid:    15E7D76B-C171-3992-A957-820C88964315
// text:    0x000000027682c000
// count:   952 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000027682dfa8  0x00000184  __TEXT,__text  func  +[UIAccessibilityLoader _accessibilityStartServer]
0x000000027682e12c  0x00000134  __TEXT,__text  func  __50+[UIAccessibilityLoader _accessibilityStartServer]_block_invoke
0x000000027682e260  0x000000f4  __TEXT,__text  func  +[UIAccessibilityLoader _accessibilityUpdateSafeCategoryThread]
0x000000027682e354  0x0000012c  __TEXT,__text  func  +[UIAccessibilityLoader _accessibilityStartMiniServer]
0x000000027682e480  0x00000108  __TEXT,__text  func  +[UIAccessibilityLoader _accessibilityReenabled]
0x000000027682e588  0x00000078  __TEXT,__text  func  +[UIAccessibilityLoader _accessibilityStopServer]
0x000000027682e600  0x0000000c  __TEXT,__text  func  +[UIAccessibilityLoader _accessibilityServerStarted]
0x000000027682e60c  0x0000000c  __TEXT,__text  func  +[UIAccessibilityLoader _accessibilityUIKitBundleLoaded]
0x000000027682e618  0x0000000c  __TEXT,__text  func  +[UIAccessibilityLoader _accessibilityStringLocalizationCategoriesLoaded]
0x000000027682e624  0x000000f4  __TEXT,__text  func  +[UIAccessibilityLoader _accessibilityInitializeRuntimeOverrides]
0x000000027682e718  0x0000006c  __TEXT,__text  func  __65+[UIAccessibilityLoader _accessibilityInitializeRuntimeOverrides]_block_invoke
0x000000027682e784  0x00000160  __TEXT,__text  func  __65+[UIAccessibilityLoader _accessibilityInitializeRuntimeOverrides]_block_invoke_2
0x000000027682e8e4  0x0000006c  __TEXT,__text  func  __65+[UIAccessibilityLoader _accessibilityInitializeRuntimeOverrides]_block_invoke_3
0x000000027682e950  0x00000004  __TEXT,__text  func  __65+[UIAccessibilityLoader _accessibilityInitializeRuntimeOverrides]_block_invoke_4
0x000000027682e954  0x00000090  __TEXT,__text  func  __65+[UIAccessibilityLoader _accessibilityInitializeRuntimeOverrides]_block_invoke_5
0x000000027682e9e4  0x00000004  __TEXT,__text  func  +[UIAccessibilityLoader _accessibilityInitializeSubclassRuntimeOverrides]
0x000000027682e9e8  0x00000018  __TEXT,__text  func  +[UIAccessibilityLoader loadAccessibilityBundleForBundle:didLoadCallback:]
0x000000027682ea00  0x00000014  __TEXT,__text  func  +[UIAccessibilityLoader loadAccessibilityBundleForBundle:didLoadCallback:force:loadAllAccessibilityInfo:]
0x000000027682ea14  0x000000b4  __TEXT,__text  func  +[UIAccessibilityLoader loadAccessibilityBundleForBundle:didLoadCallback:forceLoad:loadSubbundles:loadAllAccessibilityInfo:]
0x000000027682eac8  0x0000009c  __TEXT,__text  func  +[UIAccessibilityLoader loadAccessibilityBundle:didLoadCallback:loadSubbundles:]
0x000000027682eb64  0x00000090  __TEXT,__text  func  +[UIAccessibilityLoader _accessibilityBundlesForBundle:]
0x000000027682ebf4  0x00000004  __TEXT,__text  func  +[UIAccessibilityLoader _didLoadSystemAppAccessibilityBundle]
0x000000027682ebf8  0x00000004  __TEXT,__text  func  +[UIAccessibilityLoader _didLoadPreboardAccessibilityBundle]
0x000000027682ebfc  0x00000090  __TEXT,__text  func  _UIAXInformPreBoardIsReadyToBeProbed
0x000000027682ec8c  0x0000003c  __TEXT,__text  func  +[UIAccessibilityLoader _stringLocalizationStarted:]
0x000000027682ecc8  0x0000006c  __TEXT,__text  func  __52+[UIAccessibilityLoader _stringLocalizationStarted:]_block_invoke
0x000000027682ed34  0x00000008  __TEXT,__text  func  __52+[UIAccessibilityLoader _stringLocalizationStarted:]_block_invoke_2
0x000000027682ed3c  0x0000006c  __TEXT,__text  func  __52+[UIAccessibilityLoader _stringLocalizationStarted:]_block_invoke_3
0x000000027682eda8  0x00000004  __TEXT,__text  func  __52+[UIAccessibilityLoader _stringLocalizationStarted:]_block_invoke_4
0x000000027682edac  0x00000104  __TEXT,__text  func  __52+[UIAccessibilityLoader _stringLocalizationStarted:]_block_invoke_5
0x000000027682eeb0  0x00000004  __TEXT,__text  func  +[UIAccessibilityLoader loadAccessibilityBundle:didLoadCallback:]
0x000000027682eeb4  0x00000004  __TEXT,__text  func  +[UIAccessibilityLoader loadAccessibilityBundle:didLoadCallback:force:loadAllAccessibilityInfo:]
0x000000027682eeb8  0x00000004  __TEXT,__text  func  +[UIAccessibilityLoader loadActualAccessibilityBundle:didLoadCallback:loadSubbundles:]
0x000000027682eebc  0x00000058  __TEXT,__text  func  __AX_USING_LEGACY_LOADER_block_invoke
0x000000027682ef14  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000027682ef28  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000027682ef3c  0x00000054  __TEXT,__text  func  AXServerCacheSetEnabled
0x000000027682ef90  0x000000a8  __TEXT,__text  func  _AXServerCacheInsertPossiblyNilObjectForKey
0x000000027682f038  0x00000108  __TEXT,__text  func  _AXServerCacheGetPossiblyNilObjectForKey
0x000000027682f140  0x00000214  __TEXT,__text  func  _UIAccessibilityStart
0x000000027682f354  0x000002dc  __TEXT,__text  func  _copyAttributeValueCallback
0x000000027682f630  0x00000190  __TEXT,__text  func  _setAttributeValueCallback
0x000000027682f7c0  0x0000028c  __TEXT,__text  func  _performActionCallback
0x000000027682fa4c  0x000002ac  __TEXT,__text  func  _performActionWithValueCallback
0x000000027682fcf8  0x000001ec  __TEXT,__text  func  _copyElementAtPositionCallback
0x000000027682fee4  0x000002b0  __TEXT,__text  func  _copyParameterizedAttributeValueCallback
0x0000000276830194  0x000003a4  __TEXT,__text  func  _copyMultipleAttributeValuesCallback
0x0000000276830538  0x00000044  __TEXT,__text  func  ApplicationElementRetrieval
0x000000027683057c  0x0000002c  __TEXT,__text  func  _UIAXInitializeConstantValues
0x00000002768305a8  0x00000004  __TEXT,__text  func  _accessibilityCaptionsDidDisplay
0x00000002768305ac  0x00000014  __TEXT,__text  func  ___UIAXInitializeConstantValues_block_invoke
0x00000002768305c0  0x000000f4  __TEXT,__text  func  _UIAccessibilityStop
0x00000002768306b4  0x00000004  __TEXT,__text  func  AXConvertOutgoingValueByFindingLeafDescendant
0x00000002768306b8  0x00000108  __TEXT,__text  func  AXConvertOutgoingParameterizedValueByFindingLeafDescendant
0x00000002768307c0  0x00000144  __TEXT,__text  func  AXContextIdForPoint
0x0000000276830904  0x00000008  __TEXT,__text  func  UIAXRuntimeConvertOutgoingValue
0x000000027683090c  0x00000108  __TEXT,__text  func  UIAXRuntimeConvertOutgoingParameterizedValue
0x0000000276830a14  0x00000004  __TEXT,__text  func  UIAXRuntimeConvertIncomingValue
0x0000000276830a18  0x00000004  __TEXT,__text  func  _UIAXPerformValidationChecks
0x0000000276830a1c  0x000001e8  __TEXT,__text  func  _accessibleElementFromElement
0x0000000276830c04  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000276830c1c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000276830c30  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000276830c44  0x0000000c  __TEXT,__text  func  +[__NSCFStringAccessibility(SafeCategory) safeCategoryTargetClassName]
0x0000000276830c50  0x0000000c  __TEXT,__text  func  +[__NSCFStringAccessibility(SafeCategory) safeCategoryBaseClass]
0x0000000276830c5c  0x000000d8  __TEXT,__text  func  -[__NSCFStringAccessibility appendString:]
0x0000000276830d34  0x0000009c  __TEXT,__text  func  -[__NSCFStringAccessibility copyWithZone:]
0x0000000276830dd0  0x0000009c  __TEXT,__text  func  -[__NSCFStringAccessibility mutableCopyWithZone:]
0x0000000276830e6c  0x0000000c  __TEXT,__text  func  +[NSPlaceholderStringAccessibility(SafeCategory) safeCategoryTargetClassName]
0x0000000276830e78  0x0000000c  __TEXT,__text  func  +[NSPlaceholderStringAccessibility(SafeCategory) safeCategoryBaseClass]
0x0000000276830e84  0x00000730  __TEXT,__text  func  -[NSPlaceholderStringAccessibility initWithFormat:locale:arguments:]
0x00000002768315b4  0x0000000c  __TEXT,__text  func  +[NSStringAccessibility(SafeCategory) safeCategoryTargetClassName]
0x00000002768315c0  0x0000000c  __TEXT,__text  func  +[NSStringAccessibility(SafeCategory) safeCategoryBaseClass]
0x00000002768315cc  0x00000070  __TEXT,__text  func  -[NSStringAccessibility initWithString:]
0x000000027683163c  0x0000008c  __TEXT,__text  func  AXApplyAttributedLocalizedStringToCopy
0x00000002768316c8  0x00000070  __TEXT,__text  func  -[NSStringAccessibility lowercaseStringWithLocale:]
0x0000000276831738  0x00000070  __TEXT,__text  func  -[NSStringAccessibility stringByReplacingOccurrencesOfString:withString:options:range:]
0x00000002768317a8  0x00000070  __TEXT,__text  func  -[NSStringAccessibility uppercaseStringWithLocale:]
0x0000000276831818  0x00000058  __TEXT,__text  func  -[NSStringAccessibility copyWithZone:]
0x0000000276831870  0x00000058  __TEXT,__text  func  -[NSStringAccessibility mutableCopyWithZone:]
0x00000002768318c8  0x0000000c  __TEXT,__text  func  +[NSConcreteAttributedStringAccessibility(SafeCategory) safeCategoryTargetClassName]
0x00000002768318d4  0x0000000c  __TEXT,__text  func  +[NSConcreteAttributedStringAccessibility(SafeCategory) safeCategoryBaseClass]
0x00000002768318e0  0x000000a8  __TEXT,__text  func  -[NSConcreteAttributedStringAccessibility initWithString:]
0x0000000276831988  0x000000a8  __TEXT,__text  func  -[NSConcreteAttributedStringAccessibility initWithAttributedString:]
0x0000000276831a30  0x0000009c  __TEXT,__text  func  -[NSConcreteAttributedStringAccessibility copyWithZone:]
0x0000000276831acc  0x0000009c  __TEXT,__text  func  -[NSConcreteAttributedStringAccessibility mutableCopyWithZone:]
0x0000000276831b68  0x000000a8  __TEXT,__text  func  -[NSConcreteAttributedStringAccessibility string]
0x0000000276831c10  0x0000000c  __TEXT,__text  func  +[NSConcreteMutableAttributedStringAccessibility(SafeCategory) safeCategoryTargetClassName]
0x0000000276831c1c  0x0000000c  __TEXT,__text  func  +[NSConcreteMutableAttributedStringAccessibility(SafeCategory) safeCategoryBaseClass]
0x0000000276831c28  0x000000a8  __TEXT,__text  func  -[NSConcreteMutableAttributedStringAccessibility initWithAttributedString:]
0x0000000276831cd0  0x000000a8  __TEXT,__text  func  -[NSConcreteMutableAttributedStringAccessibility initWithString:]
0x0000000276831d78  0x000000b0  __TEXT,__text  func  -[NSConcreteMutableAttributedStringAccessibility initWithString:attributes:]
0x0000000276831e28  0x00000090  __TEXT,__text  func  -[NSConcreteMutableAttributedStringAccessibility mutableCopyWithZone:]
0x0000000276831eb8  0x00000090  __TEXT,__text  func  -[NSConcreteMutableAttributedStringAccessibility copyWithZone:]
0x0000000276831f48  0x000000a8  __TEXT,__text  func  -[NSConcreteMutableAttributedStringAccessibility string]
0x0000000276831ff0  0x00000028  __TEXT,__text  func  +[UIAccessibilityElementTraversalOptions options]
0x0000000276832018  0x0000000c  __TEXT,__text  func  +[UIAccessibilityElementTraversalOptions voiceOverOptions]
0x0000000276832024  0x00000004  __TEXT,__text  func  +[UIAccessibilityElementTraversalOptions defaultVoiceOverOptions]
0x0000000276832028  0x0000000c  __TEXT,__text  func  +[UIAccessibilityElementTraversalOptions defaultVoiceOverOptionsHonoringGroups]
0x0000000276832034  0x000000c0  __TEXT,__text  func  +[UIAccessibilityElementTraversalOptions voiceOverOptionsIncludingElementsFromOpaqueProviders:honorsGroups:]
0x00000002768320f4  0x0000009c  __TEXT,__text  func  __108+[UIAccessibilityElementTraversalOptions voiceOverOptionsIncludingElementsFromOpaqueProviders:honorsGroups:]_block_invoke
0x0000000276832190  0x00000070  __TEXT,__text  func  +[UIAccessibilityElementTraversalOptions defaultSwitchControlOptions]
0x0000000276832200  0x00000054  __TEXT,__text  func  __69+[UIAccessibilityElementTraversalOptions defaultSwitchControlOptions]_block_invoke
0x0000000276832254  0x0000000c  __TEXT,__text  func  +[UIAccessibilityElementTraversalOptions defaultSpeakScreenOptions]
0x0000000276832260  0x00000048  __TEXT,__text  func  +[UIAccessibilityElementTraversalOptions defaultFullKeyboardAccessOptions]
0x00000002768322a8  0x00000050  __TEXT,__text  func  +[UIAccessibilityElementTraversalOptions defaultContinuityDisplayOptions]
0x00000002768322f8  0x00000064  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions init]
0x000000027683235c  0x000001f8  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions description]
0x0000000276832554  0x00000060  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions setAllowedElementsForTraversal:]
0x00000002768325b4  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions shouldReturnScannerGroups]
0x00000002768325bc  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions setShouldReturnScannerGroups:]
0x00000002768325c4  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions direction]
0x00000002768325cc  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions setDirection:]
0x00000002768325d4  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions leafNodePredicate]
0x00000002768325dc  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions setLeafNodePredicate:]
0x00000002768325e4  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions shouldOnlyIncludeElementsWithVisibleFrame]
0x00000002768325ec  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions setShouldOnlyIncludeElementsWithVisibleFrame:]
0x00000002768325f4  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions shouldIncludeKeyboardObscuredElements]
0x00000002768325fc  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions setShouldIncludeKeyboardObscuredElements:]
0x0000000276832604  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions shouldUseAllSubviews]
0x000000027683260c  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions setShouldUseAllSubviews:]
0x0000000276832614  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions includeHiddenViews]
0x000000027683261c  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions setIncludeHiddenViews:]
0x0000000276832624  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions includeWindowlessViews]
0x000000027683262c  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions setIncludeWindowlessViews:]
0x0000000276832634  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions sorted]
0x000000027683263c  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions setSorted:]
0x0000000276832644  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions includeAncestorsOfSelfInSiblingMatch]
0x000000027683264c  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions setIncludeAncestorsOfSelfInSiblingMatch:]
0x0000000276832654  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions honorsElementGrouping]
0x000000027683265c  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions setHonorsElementGrouping:]
0x0000000276832664  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions allowedElementsForTraversal]
0x000000027683266c  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions shouldExcludeSupplementaryViews]
0x0000000276832674  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions setShouldExcludeSupplementaryViews:]
0x000000027683267c  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions forSpeakScreen]
0x0000000276832684  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions setForSpeakScreen:]
0x000000027683268c  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions shouldIncludeStatusBarWindow]
0x0000000276832694  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions setShouldIncludeStatusBarWindow:]
0x000000027683269c  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions alternateViewChildrenHandler]
0x00000002768326a4  0x00000008  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions setAlternateViewChildrenHandler:]
0x00000002768326ac  0x00000050  __TEXT,__text  func  -[UIAccessibilityElementTraversalOptions .cxx_destruct]
0x00000002768326fc  0x000003dc  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _accessibilityElementsInDirectionWithCount:options:]
0x0000000276832ad8  0x0000015c  __TEXT,__text  func  __96-[NSObject(UIAccessibilityElementTraversal) _accessibilityElementsInDirectionWithCount:options:]_block_invoke
0x0000000276832c34  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r56r
0x0000000276832c94  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r56r
0x0000000276832ce8  0x00000074  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _accessibilityTreeAsString]
0x0000000276832d5c  0x00000090  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _accessibilityTreeAsStringWithOptions:]
0x0000000276832dec  0x0000000c  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _accessibilityTraverseTreeWithLogger:options:]
0x0000000276832df8  0x00000028  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _accessibilityTraverseTreeWithLogger:shouldStopAtRemoteElement:options:]
0x0000000276832e20  0x0000000c  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _accessibilityLeafDescendantsWithOptions:]
0x0000000276832e2c  0x0000000c  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _accessibilityLeafDescendantsWithCount:options:]
0x0000000276832e38  0x00000008  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _accessibilityLeafDescendantsWithCount:shouldStopAtRemoteElement:options:]
0x0000000276832e40  0x000000fc  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _accessibilityShouldBeAddedToViewChildrenWithOptions:]
0x0000000276832f3c  0x000002f0  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _accessibilityLeafDescendantsWithCount:shouldStopAtRemoteElement:options:treeLogger:]
0x000000027683322c  0x00000170  __TEXT,__text  func  __129-[NSObject(UIAccessibilityElementTraversal) _accessibilityLeafDescendantsWithCount:shouldStopAtRemoteElement:options:treeLogger:]_block_invoke
0x000000027683339c  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x00000002768333e0  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x0000000276833424  0x00000140  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _accessibilityIsLeafNodeWithOptions:]
0x0000000276833564  0x000003d4  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _accessibilityAppendOrderedChildLeafDescendantsToArray:count:shouldStopAtRemoteElement:options:treeLogger:]
0x0000000276833938  0x000000ec  __TEXT,__text  func  __151-[NSObject(UIAccessibilityElementTraversal) _accessibilityAppendOrderedChildLeafDescendantsToArray:count:shouldStopAtRemoteElement:options:treeLogger:]_block_invoke
0x0000000276833a24  0x00000098  __TEXT,__text  func  __151-[NSObject(UIAccessibilityElementTraversal) _accessibilityAppendOrderedChildLeafDescendantsToArray:count:shouldStopAtRemoteElement:options:treeLogger:]_block_invoke_2
0x0000000276833abc  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56r
0x0000000276833b14  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56r
0x0000000276833b64  0x000005dc  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _accessibilityEnumerateSiblingsFromOrderedChildrenContainer:fromChildAtIndex:headerIndex:footerIndex:options:usingBlock:]
0x0000000276834140  0x00000024  __TEXT,__text  func  __165-[NSObject(UIAccessibilityElementTraversal) _accessibilityEnumerateSiblingsFromOrderedChildrenContainer:fromChildAtIndex:headerIndex:footerIndex:options:usingBlock:]_block_invoke
0x0000000276834164  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32b40r
0x00000002768341b4  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x00000002768341f4  0x000000e4  __TEXT,__text  func  __165-[NSObject(UIAccessibilityElementTraversal) _accessibilityEnumerateSiblingsFromOrderedChildrenContainer:fromChildAtIndex:headerIndex:footerIndex:options:usingBlock:]_block_invoke.506
0x00000002768342d8  0x00000180  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _accessibilityParentFromOrderedChildrenContainer:]
0x0000000276834458  0x0000011c  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _handleSupplementaryViewIfNeededWithElementOrOrderedChildrenContainer:childOfElementOrOrderedChildrenContainer:headerIndex:footerIndex:allowedElementsForTraversal:]
0x0000000276834574  0x00000008  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _accessibilityEnumerateSiblingsWithParent:options:usingBlock:]
0x000000027683457c  0x00000008  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _accessibilityActiveScenes]
0x0000000276834584  0x00000008  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _accessibilityViewChildrenWithOptions:]
0x000000027683458c  0x000000c4  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _accessibilityViewChildrenForEnumeratingSiblingsWithOptions:]
0x0000000276834650  0x00000184  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _accessibilityCompareGeometryForViewOrDictionary:]
0x00000002768347d4  0x00000008  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _accessibilityHasVisibleFrame]
0x00000002768347dc  0x00000008  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _accessibilityShouldBeProcessed:]
0x00000002768347e4  0x00000008  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _accessibilityShouldUseSupplementaryViews]
0x00000002768347ec  0x000002e4  __TEXT,__text  func  -[NSObject(UIAccessibilityElementTraversal) _addAccessibilityElementsAndOrderedContainersWithOptions:toCollection:]
0x0000000276834ad0  0x000000a8  __TEXT,__text  func  -[AXRemoteElement(UIAccessibilityElementTraversal) _accessibilityEnumerateSiblingsWithParent:options:usingBlock:]
0x0000000276834b78  0x00000328  __TEXT,__text  func  -[NSDictionary(UIAccessibilityElementTraversal) _accessibilityLeafDescendantsWithCount:shouldStopAtRemoteElement:options:treeLogger:]
0x0000000276834ea0  0x00000060  __TEXT,__text  func  __133-[NSDictionary(UIAccessibilityElementTraversal) _accessibilityLeafDescendantsWithCount:shouldStopAtRemoteElement:options:treeLogger:]_block_invoke
0x0000000276834f00  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000276834f18  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_1
0x0000000276834f2c  0x00000004  __TEXT,__text  func  -[NSArray(Accessibility) accessibilityElements]
0x0000000276834f30  0x0000017c  __TEXT,__text  func  -[NSArray(Accessibility) accessibilityFrame]
0x00000002768350ac  0x00000004  __TEXT,__text  func  +[NSObject(AccessibilityCategory) accessibilityInitializeBundle]
0x00000002768350b0  0x00000008  __TEXT,__text  func  +[NSObject(AccessibilityCategory) accessibilityBundles]
0x00000002768350b8  0x000000a8  __TEXT,__text  func  -[NSObject(AXPrivCategory) accessibilityShouldEnumerateContainerElementsArrayDirectly]
0x0000000276835160  0x00000070  __TEXT,__text  func  __86-[NSObject(AXPrivCategory) accessibilityShouldEnumerateContainerElementsArrayDirectly]_block_invoke
0x00000002768351d0  0x00000044  __TEXT,__text  func  -[NSObject(AXPrivCategory) _accessibilityHasOrderedChildren]
0x0000000276835214  0x00000008  __TEXT,__text  func  -[NSObject(AXPrivCategory) _accessibilityEquivalentViewForSiblingMatch]
0x000000027683521c  0x00000008  __TEXT,__text  func  -[NSObject(AXPrivCategory) _accessibilityElementShouldBeInvalid]
0x0000000276835224  0x00000008  __TEXT,__text  func  -[NSObject(AXPrivCategory) accessibilityMathMLSource]
0x000000027683522c  0x00000008  __TEXT,__text  func  -[NSObject(AXPrivCategory) _accessibilityShouldSpeakMathEquationTrait]
0x0000000276835234  0x00000008  __TEXT,__text  func  -[NSObject(AXPrivCategory) _accessibilityShouldExpandMathEquation]
0x000000027683523c  0x00000008  __TEXT,__text  func  -[NSObject(AXPrivCategory) _accessibilityIsMathTouchExplorationView]
0x0000000276835244  0x00000088  __TEXT,__text  func  -[NSObject(AXPrivCategory) accessibilityMathEquation]
