//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/DeviceIdentity.framework/Versions/A/DeviceIdentity
// arch:    arm64e
// uuid:    82A3389D-6D75-3AF2-8A0E-38C9DC42D272
// text:    0x00000001c4226000
// count:   668 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001c4230684  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32r40r
0x00000001c42306c8  0x00000230  __TEXT,__text  func  copyMonotonicClock
0x00000001c42308f8  0x00000080  __TEXT,__text  func  __copyMonotonicClock_block_invoke
0x00000001c4230978  0x000000e4  __TEXT,__text  func  __copyMonotonicClock_block_invoke_2
0x00000001c4230a5c  0x00000234  __TEXT,__text  func  isAutomaticTimeEnabledWithError
0x00000001c4230c90  0x00000080  __TEXT,__text  func  __isAutomaticTimeEnabledWithError_block_invoke
0x00000001c4230d10  0x000000e4  __TEXT,__text  func  __isAutomaticTimeEnabledWithError_block_invoke_2
0x00000001c4230df4  0x00000544  __TEXT,__text  func  copyDateUsedForCertificateValidation
0x00000001c4231338  0x00000058  __TEXT,__text  objc  +[DeviceTypeDeviceIdentity sharedInstance]  // +[DeviceTypeDeviceIdentity ?]
0x00000001c4231390  0x00000040  __TEXT,__text  func  __42+[DeviceTypeDeviceIdentity sharedInstance]_block_invoke
0x00000001c42313d0  0x00000924  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity init]  // -[DeviceTypeDeviceIdentity ?]
0x00000001c4231cf4  0x0000009c  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity copyDeviceTreeProperty:key:]  // -[DeviceTypeDeviceIdentity ]
0x00000001c4231d90  0x000000b8  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity copyBootSessionUUID]  // -[DeviceTypeDeviceIdentity ?]
0x00000001c4231e48  0x000000a0  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity copyBootArgs]  // -[DeviceTypeDeviceIdentity ?]
0x00000001c4231ee8  0x000000f0  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity copyDeviceTreeInt:key:]  // -[DeviceTypeDeviceIdentity ]
0x00000001c4231fd8  0x00000058  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity copyDeviceTreeInt:key:defaultValue:]  // -[DeviceTypeDeviceIdentity ?]
0x00000001c4232030  0x000000ec  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity copyDeviceTreeString:key:defaultValue:]  // -[DeviceTypeDeviceIdentity ?]
0x00000001c423211c  0x0000009c  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity runningInRAMDisk]  // -[DeviceTypeDeviceIdentity ?]
0x00000001c42321b8  0x00000008  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity product_type]  // -[DeviceTypeDeviceIdentity ]
0x00000001c42321c0  0x00000008  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity device_class]  // -[DeviceTypeDeviceIdentity B]
0x00000001c42321c8  0x00000008  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity hardware_model]  // -[DeviceTypeDeviceIdentity A]
0x00000001c42321d0  0x00000008  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity soc_generation]  // -[DeviceTypeDeviceIdentity ?]
0x00000001c42321d8  0x00000008  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity device_supports_dcrt_oob]  // -[DeviceTypeDeviceIdentity ?]
0x00000001c42321e0  0x00000008  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity device_supports_mfi_certificates]  // -[DeviceTypeDeviceIdentity ?]
0x00000001c42321e8  0x00000008  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity device_supports_eda_certificates]  // -[DeviceTypeDeviceIdentity ]
0x00000001c42321f0  0x00000008  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity is_prodfused_demoted]  // -[DeviceTypeDeviceIdentity ?]
0x00000001c42321f8  0x00000008  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity is_devfused_undemoted]  // -[DeviceTypeDeviceIdentity ]
0x00000001c4232200  0x00000008  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity is_dev_board]  // -[DeviceTypeDeviceIdentity ?]
0x00000001c4232208  0x00000008  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity is_fpga]  // -[DeviceTypeDeviceIdentity ?]
0x00000001c4232210  0x00000008  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity is_ipod]  // -[DeviceTypeDeviceIdentity ]
0x00000001c4232218  0x00000008  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity is_ipad]  // -[DeviceTypeDeviceIdentity ?]
0x00000001c4232220  0x00000008  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity is_iphone]  // -[DeviceTypeDeviceIdentity ]
0x00000001c4232228  0x00000008  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity is_audio_accessory]  // -[DeviceTypeDeviceIdentity ?]
0x00000001c4232230  0x00000008  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity has_baseband]  // -[DeviceTypeDeviceIdentity ?]
0x00000001c4232238  0x00000008  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity should_hactivate]  // -[DeviceTypeDeviceIdentity ?]
0x00000001c4232240  0x00000008  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity is_internal_build]  // -[DeviceTypeDeviceIdentity ?]
0x00000001c4232248  0x00000008  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity is_factory_restored]  // -[DeviceTypeDeviceIdentity ?]
0x00000001c4232250  0x00000008  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity has_internal_diagnostics]  // -[DeviceTypeDeviceIdentity ?]
0x00000001c4232258  0x00000008  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity ucrt_enforced]  // -[DeviceTypeDeviceIdentity ?]
0x00000001c4232260  0x0000005c  __TEXT,__text  objc  -[DeviceTypeDeviceIdentity .cxx_destruct]  // -[DeviceTypeDeviceIdentity ?]
0x00000001c42322bc  0x00000048  __TEXT,__text  func  device_supports_mfi_certificates
0x00000001c4232304  0x00000048  __TEXT,__text  func  device_supports_eda_certificates
0x00000001c423234c  0x00000008  __TEXT,__text  func  platform_supports_activation
0x00000001c4232354  0x00000198  __TEXT,__text  func  copy_sfr_manifest
0x00000001c42324ec  0x00000280  __TEXT,__text  func  load_certificate
0x00000001c423276c  0x00000214  __TEXT,__text  func  delete_certificate
0x00000001c4232980  0x000003d0  __TEXT,__text  func  copy_keychain_item
0x00000001c4232d50  0x000000e0  __TEXT,__text  func  getLAContextClass
0x00000001c4232e30  0x00000208  __TEXT,__text  func  delete_keychain_item
0x00000001c4233038  0x0000042c  __TEXT,__text  func  store_keychain_item
0x00000001c4233464  0x00000278  __TEXT,__text  func  copy_keychain_data
0x00000001c42336dc  0x00000278  __TEXT,__text  func  copy_keychain_data_attributes
0x00000001c4233954  0x00000208  __TEXT,__text  func  delete_keychain_data
0x00000001c4233b5c  0x0000030c  __TEXT,__text  func  store_keychain_data
0x00000001c4233e68  0x00000240  __TEXT,__text  func  update_keychain_data
0x00000001c42340a8  0x0000012c  __TEXT,__text  func  __getLAContextClass_block_invoke
0x00000001c42341d4  0x00000074  __TEXT,__text  func  __LocalAuthenticationLibraryCore_block_invoke
0x00000001c4234248  0x00000038  __TEXT,__text  func  copy_unsupported_virtual_machine_oids
0x00000001c4234280  0x000000d0  __TEXT,__text  func  copy_supported_eda_oids
0x00000001c4234350  0x00000164  __TEXT,__text  func  copy_supported_baa_oids
0x00000001c42344b4  0x00000058  __TEXT,__text  func  copy_ucrt_path
0x00000001c423450c  0x00000050  __TEXT,__text  func  __copy_ucrt_path_block_invoke
0x00000001c423455c  0x00000004  __TEXT,__text  func  DeviceIdentityUCRTAttestationSupported
0x00000001c4234560  0x0000003c  __TEXT,__text  func  DeviceIdentityIsSupported
0x00000001c423459c  0x00001314  __TEXT,__text  func  DeviceIdentityCopyAttestationDictionary
0x00000001c42358b0  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000001c42358c0  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000001c42358c8  0x00000078  __TEXT,__text  func  __DeviceIdentityCopyAttestationDictionary_block_invoke
0x00000001c4235940  0x000000a4  __TEXT,__text  func  __DeviceIdentityCopyAttestationDictionary_block_invoke.114
0x00000001c42359e4  0x000007f8  __TEXT,__text  func  DeviceIdentityCreateClientCertificateRequest
0x00000001c42361dc  0x00000308  __TEXT,__text  func  DeviceIdentityIssueClientCertificateWithCompletion
0x00000001c42364e4  0x00000128  __TEXT,__text  func  __DeviceIdentityIssueClientCertificateWithCompletion_block_invoke
0x00000001c423660c  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32b40r
0x00000001c423665c  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x00000001c423669c  0x00000128  __TEXT,__text  func  __DeviceIdentityIssueClientCertificateWithCompletion_block_invoke.155
0x00000001c42367c4  0x00004a4c  __TEXT,__text  func  __DeviceIdentityIssueClientCertificateWithCompletion_block_invoke.156
0x00000001c423b210  0x00000278  __TEXT,__text  func  copyCertificateOIDsThatDiffer
0x00000001c423b488  0x00000070  __TEXT,__text  func  isFactoryMFiCertificate
0x00000001c423b4f8  0x00000078  __TEXT,__text  func  __DeviceIdentityIssueClientCertificateWithCompletion_block_invoke_2
0x00000001c423b570  0x00000108  __TEXT,__text  func  __DeviceIdentityIssueClientCertificateWithCompletion_block_invoke_3
0x00000001c423b678  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32r40r48r
0x00000001c423b6d8  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32r40r48r
0x00000001c423b728  0x000000f0  __TEXT,__text  func  __DeviceIdentityIssueClientCertificateWithCompletion_block_invoke.292
0x00000001c423b818  0x00000070  __TEXT,__text  func  __copy_helper_block_e8_32b40r48r56r
0x00000001c423b888  0x00000058  __TEXT,__text  func  __destroy_helper_block_e8_32s40r48r56r
0x00000001c423b8e0  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b56r
0x00000001c423b940  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56r
0x00000001c423b990  0x000002b0  __TEXT,__text  func  DeviceIdentityCreateHostSignature
0x00000001c423bc40  0x00000330  __TEXT,__text  func  DeviceIdentityCreateHostSignatureWithCompletion
0x00000001c423bf70  0x000003c4  __TEXT,__text  func  __DeviceIdentityCreateHostSignatureWithCompletion_block_invoke
0x00000001c423c334  0x00000004  __TEXT,__text  func  DeviceIdentityCopyCertificateProperties
0x00000001c423c338  0x0000006c  __TEXT,__text  func  __copyDeviceIdentitySerialQueue_block_invoke
0x00000001c423c3a4  0x00000040  __TEXT,__text  func  __copyCertificateOIDsThatDiffer_block_invoke
0x00000001c423c3e4  0x00000434  __TEXT,__text  func  vm_copy_host_certificate
0x00000001c423c818  0x000005d4  __TEXT,__text  func  vm_create_host_key_signature
0x00000001c423cdec  0x000006d4  __TEXT,__text  func  DeviceIdentityProcessVMRequest
0x00000001c423d4c0  0x00000338  __TEXT,__text  func  process_copy_host_certificate_request
0x00000001c423d7f8  0x0000045c  __TEXT,__text  func  process_create_host_key_signature_request
0x00000001c423dc54  0x0000077c  __TEXT,__text  func  DeviceIdentityValidateIdentity
0x00000001c423e3d0  0x00000470  __TEXT,__text  func  libavp_send_host_message
0x00000001c423e840  0x00000660  __TEXT,__text  func  libavp_copy_strong_identity_data
0x00000001c423eea0  0x00000528  __TEXT,__text  func  libavp_copy_host_key_and_certs_with_data
0x00000001c423f3c8  0x0000019c  __TEXT,__text  func  libavp_guest_has_host_key
0x00000001c423f564  0x000000d0  __TEXT,__text  func  AppleVirtualPlatformLibraryCore
0x00000001c423f634  0x00000074  __TEXT,__text  func  __AppleVirtualPlatformLibraryCore_block_invoke
0x00000001c423f6a8  0x00000050  __TEXT,__text  func  __getAppleVirtualPlatformSendSubsystemMessageToHostSymbolLoc_block_invoke
0x00000001c423f6f8  0x00000054  __TEXT,__text  func  AppleVirtualPlatformLibrary
0x00000001c423f74c  0x00000050  __TEXT,__text  func  __getkAppleVirtualPlatformGuestStrongIdentityOptionSynchronousSymbolLoc_block_invoke
0x00000001c423f79c  0x00000050  __TEXT,__text  func  __getkAppleVirtualPlatformGuestStrongIdentityOptionCachedOnlySymbolLoc_block_invoke
0x00000001c423f7ec  0x00000050  __TEXT,__text  func  __getkAppleVirtualPlatformGuestStrongIdentityOptionSynchronousTimeoutNsecSymbolLoc_block_invoke
0x00000001c423f83c  0x00000050  __TEXT,__text  func  __getAppleVirtualPlatformGuestCopyStrongIdentityDataSymbolLoc_block_invoke
0x00000001c423f88c  0x00000054  __TEXT,__text  func  __getAppleVirtualPlatformHostCertificateClass_block_invoke
0x00000001c423f8e0  0x00000050  __TEXT,__text  func  __getAppleVirtualPlatformGuestHasHostKeySymbolLoc_block_invoke
0x00000001c423f930  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001c423f950  0x0000026c  __TEXT,__text  func  createXMLRequest
0x00000001c423fbbc  0x00000094  __TEXT,__text  func  createBAAClientName
0x00000001c423fc50  0x00000078  __TEXT,__text  func  createUserAgentValue
0x00000001c423fcc8  0x00000128  __TEXT,__text  func  clientNameSuffixIsValid
0x00000001c423fdf0  0x00000008  __TEXT,__text  func  DERDecodeItem
0x00000001c423fdf8  0x000001f0  __TEXT,__text  func  DERDecodeItemPartialBufferGetLength
0x00000001c423ffe8  0x0000003c  __TEXT,__text  func  DERParseBoolean
0x00000001c4240024  0x00000084  __TEXT,__text  func  DERParseInteger
0x00000001c42400a8  0x00000080  __TEXT,__text  func  DERParseInteger64
0x00000001c4240128  0x000000bc  __TEXT,__text  func  DERDecodeSeqInit
0x00000001c42401e4  0x0000002c  __TEXT,__text  func  DERDecodeSeqContentInit
0x00000001c4240210  0x000000c0  __TEXT,__text  func  DERDecodeSeqNext
0x00000001c42402d0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001c42402e8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001c4240308  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000001c4240318  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x00000001c4240324  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x00000001c4240334  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x00000001c4240350  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x00000001c424036c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_24
0x00000001c4240378  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_26
0x00000001c4240388  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_33
0x00000001c42403a4  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_34
0x00000001c42403c0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_37
0x00000001c42403d8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_47
0x00000001c42403e8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_49
0x00000001c42403f8  0x00000048  __TEXT,__text  func  get_aks_client_connection
0x00000001c4240440  0x00000040  __TEXT,__text  func  __get_aks_client_connection_block_invoke
0x00000001c4240480  0x0000002c  __TEXT,__text  func  __get_aks_client_dispatch_queue_block_invoke
0x00000001c42404ac  0x00000134  __TEXT,__text  func  _copy_aks_client_connection
0x00000001c42405e0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x00000001c42405f4  0x0000006c  __TEXT,__text  func  der_equal
0x00000001c4240660  0x00000080  __TEXT,__text  func  encode_list_free
0x00000001c42406e0  0x0000009c  __TEXT,__text  func  encode_list_remove_key
0x00000001c424077c  0x0000008c  __TEXT,__text  func  _encode_list_find_key
0x00000001c4240808  0x000000f0  __TEXT,__text  func  _merge_dict_cb
0x00000001c42408f8  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000001c4240914  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x00000001c4240924  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x00000001c424094c  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x00000001c424097c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x00000001c424099c  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x00000001c42409c0  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x00000001c42409dc  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x00000001c42409f0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x00000001c42409fc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_22
0x00000001c4240a08  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_25
0x00000001c4240a24  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_31
0x00000001c4240a30  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_32
0x00000001c4240a48  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_36
0x00000001c4240a54  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_37
0x00000001c4240a60  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_39
0x00000001c4240a78  0x00000114  __TEXT,__text  func  X509PolicySetFlagsForCommonNames
0x00000001c4240b8c  0x00000118  __TEXT,__text  func  X509PolicySetFlagsForMFI
0x00000001c4240ca4  0x00000230  __TEXT,__text  func  X509PolicySetFlagsForRoots
0x00000001c4240ed4  0x000000b8  __TEXT,__text  func  X509PolicySetFlagsForTestAnchor
0x00000001c4240f8c  0x00000050  __TEXT,__text  func  X509PolicyCheckForBlockedKeys
0x00000001c4240fdc  0x00000280  __TEXT,__text  func  validateSignatureRSA
0x00000001c424125c  0x00000090  __TEXT,__text  func  validateOIDs
0x00000001c42412ec  0x00000060  __TEXT,__text  func  oidForPubKeyLength
0x00000001c424134c  0x0000024c  __TEXT,__text  func  validateSignatureEC
0x00000001c4241598  0x0000009c  __TEXT,__text  func  ccec_cp_for_oid
0x00000001c4241634  0x00000124  __TEXT,__text  func  CTCopyDeviceIdentifiers
0x00000001c4241758  0x000000fc  __TEXT,__text  func  CTConvertDashTerminatedHexstringTo64BitInteger
0x00000001c4241854  0x0000009c  __TEXT,__text  func  CTFillBAAIdentity
0x00000001c42418f0  0x0000009c  __TEXT,__text  func  CTEvaluateBAASystemTestRoot
0x00000001c424198c  0x0000009c  __TEXT,__text  func  CTEvaluateBAAUserTestRoot
0x00000001c4241a28  0x00000150  __TEXT,__text  func  CTConvertAsciiHexToUint64
0x00000001c4241b78  0x00000028  __TEXT,__text  func  compare_octet_string
0x00000001c4241ba0  0x00000020  __TEXT,__text  func  compare_octet_string_raw
0x00000001c4241bc0  0x00000028  __TEXT,__text  func  compare_octet_string_partial
0x00000001c4241be8  0x00000194  __TEXT,__text  func  ccder_blob_decode_AlgorithmIdentifierNULL
0x00000001c4241d7c  0x00000138  __TEXT,__text  func  ccder_blob_decode_Time
0x00000001c4241eb4  0x00000064  __TEXT,__text  func  ccder_blob_check_null
0x00000001c4241f18  0x00000128  __TEXT,__text  func  CTParseCertificateSet
0x00000001c4242040  0x000002c0  __TEXT,__text  func  CTEvaluateCertsForPolicy
0x00000001c4242300  0x000009cc  __TEXT,__text  func  X509CertificateParseImplicit
0x00000001c4242ccc  0x00000120  __TEXT,__text  func  der_get_boolean
0x00000001c4242dec  0x000000d0  __TEXT,__text  func  X509ExtensionParseKeyUsage
0x00000001c4242ebc  0x000000d4  __TEXT,__text  func  X509ExtensionParseBasicConstraints
0x00000001c4242f90  0x00000128  __TEXT,__text  func  X509ExtensionParseAuthorityKeyIdentifier
0x00000001c42430b8  0x000000c4  __TEXT,__text  func  X509ExtensionParseSubjectKeyIdentifier
