//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/TranslationAPISupport.framework/Versions/A/TranslationAPISupport
// arch:    arm64e
// uuid:    016C2D4B-C4B5-33A0-B729-0DCCEA11C716
// text:    0x00000002757a5000
// count:   293 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002757a7dd0  0x00000044  __TEXT,__text  sub  sub_2757a7dd0
0x00000002757a7e14  0x0000005c  __TEXT,__text  sub  sub_2757a7e14
0x00000002757a7e70  0x00000010  __TEXT,__text  sub  sub_2757a7e70
0x00000002757a7e80  0x0000005c  __TEXT,__text  sub  sub_2757a7e80
0x00000002757a7edc  0x00000038  __TEXT,__text  func  __swift_project_value_buffer
0x00000002757a7f14  0x00000010  __TEXT,__text  sub  sub_2757a7f14
0x00000002757a7f24  0x00000058  __TEXT,__text  sub  sub_2757a7f24
0x00000002757a7f7c  0x00000058  __TEXT,__text  sub  sub_2757a7f7c
0x00000002757a7fd4  0x00000004  __TEXT,__text  func  __swift_memcpy0_1
0x00000002757a7fd8  0x00000004  __TEXT,__text  func  __swift_noop_void_return
0x00000002757a7fdc  0x00000050  __TEXT,__text  sub  sub_2757a7fdc
0x00000002757a802c  0x0000007c  __TEXT,__text  sub  sub_2757a802c
0x00000002757a80a8  0x00000008  __TEXT,__text  sub  sub_2757a80a8
0x00000002757a80b0  0x00000004  __TEXT,__text  sub  sub_2757a80b0
0x00000002757a80b4  0x00000010  __TEXT,__text  sub  sub_2757a80b4
0x00000002757a80c4  0x00000004  __TEXT,__text  sub  sub_2757a80c4
0x00000002757a80c8  0x00000054  __TEXT,__text  sub  sub_2757a80c8
0x00000002757a811c  0x00000008  __TEXT,__text  sub  sub_2757a811c
0x00000002757a8124  0x00000044  __TEXT,__text  sub  sub_2757a8124
0x00000002757a8168  0x00000028  __TEXT,__text  sub  sub_2757a8168
0x00000002757a8190  0x00000040  __TEXT,__text  sub  sub_2757a8190
0x00000002757a81d0  0x00000014  __TEXT,__text  sub  sub_2757a81d0
0x00000002757a81e4  0x00000014  __TEXT,__text  sub  sub_2757a81e4
0x00000002757a81f8  0x000000b8  __TEXT,__text  sub  sub_2757a81f8
0x00000002757a82b0  0x000000c0  __TEXT,__text  sub  sub_2757a82b0
0x00000002757a8370  0x00000184  __TEXT,__text  sub  sub_2757a8370
0x00000002757a84f4  0x000000c0  __TEXT,__text  sub  sub_2757a84f4
0x00000002757a85b4  0x000000f8  __TEXT,__text  sub  sub_2757a85b4
0x00000002757a86ac  0x0000015c  __TEXT,__text  sub  sub_2757a86ac
0x00000002757a8808  0x000000d8  __TEXT,__text  sub  sub_2757a8808
0x00000002757a88e0  0x0000006c  __TEXT,__text  sub  sub_2757a88e0
0x00000002757a894c  0x00000158  __TEXT,__text  sub  sub_2757a894c
0x00000002757a8aa4  0x000000a8  __TEXT,__text  sub  sub_2757a8aa4
0x00000002757a8b4c  0x000000b0  __TEXT,__text  sub  sub_2757a8b4c
0x00000002757a8bfc  0x00000028  __TEXT,__text  sub  sub_2757a8bfc
0x00000002757a8c24  0x0000013c  __TEXT,__text  sub  sub_2757a8c24
0x00000002757a8d60  0x0000003c  __TEXT,__text  sub  sub_2757a8d60
0x00000002757a8d9c  0x000001bc  __TEXT,__text  sub  sub_2757a8d9c
0x00000002757a8f58  0x000004d8  __TEXT,__text  sub  sub_2757a8f58
0x00000002757a9430  0x0000009c  __TEXT,__text  sub  sub_2757a9430
0x00000002757a94cc  0x00000134  __TEXT,__text  sub  sub_2757a94cc
0x00000002757a9600  0x00000314  __TEXT,__text  sub  sub_2757a9600
0x00000002757a9914  0x00000090  __TEXT,__text  sub  sub_2757a9914
0x00000002757a99a4  0x00000298  __TEXT,__text  sub  sub_2757a99a4
0x00000002757a9c3c  0x000000b4  __TEXT,__text  sub  sub_2757a9c3c
0x00000002757a9cf0  0x000000c0  __TEXT,__text  sub  sub_2757a9cf0
0x00000002757a9db0  0x000002f8  __TEXT,__text  sub  sub_2757a9db0
0x00000002757aa0a8  0x0000028c  __TEXT,__text  sub  sub_2757aa0a8
0x00000002757aa334  0x00000044  __TEXT,__text  sub  sub_2757aa334
0x00000002757aa378  0x0000005c  __TEXT,__text  sub  sub_2757aa378
0x00000002757aa3d4  0x00000100  __TEXT,__text  sub  sub_2757aa3d4
0x00000002757aa4d4  0x00000020  __TEXT,__text  sub  sub_2757aa4d4
0x00000002757aa4f4  0x00000258  __TEXT,__text  sub  sub_2757aa4f4
0x00000002757aa74c  0x000000fc  __TEXT,__text  sub  sub_2757aa74c
0x00000002757aa848  0x000001a4  __TEXT,__text  sub  sub_2757aa848
0x00000002757aa9ec  0x000000fc  __TEXT,__text  sub  sub_2757aa9ec
0x00000002757aaae8  0x00000170  __TEXT,__text  sub  sub_2757aaae8
0x00000002757aac58  0x000000dc  __TEXT,__text  sub  sub_2757aac58
0x00000002757aad34  0x00000898  __TEXT,__text  sub  sub_2757aad34
0x00000002757ab5cc  0x000002ac  __TEXT,__text  sub  sub_2757ab5cc
0x00000002757ab878  0x0000002c  __TEXT,__text  sub  sub_2757ab878
0x00000002757ab8a4  0x00000030  __TEXT,__text  sub  sub_2757ab8a4
0x00000002757ab8d4  0x00000038  __TEXT,__text  sub  sub_2757ab8d4
0x00000002757ab90c  0x000000b8  __TEXT,__text  sub  sub_2757ab90c
0x00000002757ab9c4  0x00000050  __TEXT,__text  sub  sub_2757ab9c4
0x00000002757aba14  0x000000c8  __TEXT,__text  sub  sub_2757aba14
0x00000002757abadc  0x000000dc  __TEXT,__text  sub  sub_2757abadc
0x00000002757abbb8  0x00000038  __TEXT,__text  sub  sub_2757abbb8
0x00000002757abbf0  0x00000008  __TEXT,__text  sub  sub_2757abbf0
0x00000002757abbf8  0x00000014  __TEXT,__text  func  block_copy_helper
0x00000002757abc0c  0x00000008  __TEXT,__text  func  block_destroy_helper
0x00000002757abc14  0x00000040  __TEXT,__text  sub  sub_2757abc14
0x00000002757abc54  0x000000b4  __TEXT,__text  sub  sub_2757abc54
0x00000002757abd08  0x0000004c  __TEXT,__text  sub  sub_2757abd08
0x00000002757abd54  0x00000008  __TEXT,__text  sub  sub_2757abd54
0x00000002757abd5c  0x000000f4  __TEXT,__text  sub  sub_2757abd5c
0x00000002757abe50  0x00000018  __TEXT,__text  sub  sub_2757abe50
0x00000002757abe68  0x00000034  __TEXT,__text  sub  sub_2757abe68
0x00000002757abe9c  0x00000034  __TEXT,__text  sub  sub_2757abe9c
0x00000002757abed0  0x00000034  __TEXT,__text  sub  sub_2757abed0
0x00000002757abf04  0x00000058  __TEXT,__text  sub  sub_2757abf04
0x00000002757abf5c  0x00000004  __TEXT,__text  sub  sub_2757abf5c
0x00000002757abf60  0x00000034  __TEXT,__text  sub  sub_2757abf60
0x00000002757abf94  0x00000004  __TEXT,__text  sub  sub_2757abf94
0x00000002757abf98  0x00000028  __TEXT,__text  sub  sub_2757abf98
0x00000002757abfc0  0x00000044  __TEXT,__text  sub  sub_2757abfc0
0x00000002757ac004  0x00000004  __TEXT,__text  sub  sub_2757ac004
0x00000002757ac008  0x0000002c  __TEXT,__text  sub  sub_2757ac008
0x00000002757ac034  0x00000004  __TEXT,__text  sub  sub_2757ac034
0x00000002757ac038  0x00000004  __TEXT,__text  sub  sub_2757ac038
0x00000002757ac03c  0x00000004  __TEXT,__text  sub  sub_2757ac03c
0x00000002757ac040  0x00000004  __TEXT,__text  sub  sub_2757ac040
0x00000002757ac044  0x00000058  __TEXT,__text  sub  sub_2757ac044
0x00000002757ac09c  0x00000038  __TEXT,__text  sub  sub_2757ac09c
0x00000002757ac0d4  0x0000003c  __TEXT,__text  sub  sub_2757ac0d4
0x00000002757ac110  0x00000030  __TEXT,__text  sub  sub_2757ac110
0x00000002757ac140  0x00000044  __TEXT,__text  sub  sub_2757ac140
0x00000002757ac184  0x00000068  __TEXT,__text  sub  sub_2757ac184
0x00000002757ac1ec  0x000000f8  __TEXT,__text  sub  sub_2757ac1ec
0x00000002757ac2e4  0x000000e0  __TEXT,__text  sub  sub_2757ac2e4
0x00000002757ac3c4  0x00000110  __TEXT,__text  sub  sub_2757ac3c4
0x00000002757ac4d4  0x00000060  __TEXT,__text  sub  sub_2757ac4d4
0x00000002757ac534  0x00000054  __TEXT,__text  sub  sub_2757ac534
0x00000002757ac588  0x00000044  __TEXT,__text  func  __swift_destroy_boxed_opaque_existential_1
0x00000002757ac5cc  0x00000048  __TEXT,__text  sub  sub_2757ac5cc
0x00000002757ac614  0x0000001c  __TEXT,__text  sub  sub_2757ac614
0x00000002757ac630  0x00000044  __TEXT,__text  sub  sub_2757ac630
0x00000002757ac674  0x00000048  __TEXT,__text  sub  sub_2757ac674
0x00000002757ac6bc  0x000000b8  __TEXT,__text  sub  sub_2757ac6bc
0x00000002757ac774  0x00000004  __TEXT,__text  sub  sub_2757ac774
0x00000002757ac778  0x00000004  __TEXT,__text  sub  sub_2757ac778
0x00000002757ac77c  0x00000004  __TEXT,__text  sub  sub_2757ac77c
0x00000002757ac780  0x00000004  __TEXT,__text  sub  sub_2757ac780
0x00000002757ac784  0x00000018  __TEXT,__text  sub  sub_2757ac784
0x00000002757ac79c  0x00000020  __TEXT,__text  sub  sub_2757ac79c
0x00000002757ac7bc  0x00000204  __TEXT,__text  sub  sub_2757ac7bc
0x00000002757ac9c0  0x0000037c  __TEXT,__text  sub  sub_2757ac9c0
0x00000002757acd3c  0x0000005c  __TEXT,__text  sub  sub_2757acd3c
0x00000002757acd98  0x00000008  __TEXT,__text  sub  sub_2757acd98
0x00000002757acda0  0x00000010  __TEXT,__text  sub  sub_2757acda0
0x00000002757acdb0  0x00000024  __TEXT,__text  sub  sub_2757acdb0
0x00000002757acdd4  0x00000018  __TEXT,__text  sub  sub_2757acdd4
0x00000002757acdec  0x00000068  __TEXT,__text  sub  sub_2757acdec
0x00000002757ace54  0x00000008  __TEXT,__text  sub  sub_2757ace54
0x00000002757ace5c  0x00000080  __TEXT,__text  sub  sub_2757ace5c
0x00000002757acedc  0x00000064  __TEXT,__text  func  __swift_allocate_value_buffer
0x00000002757acf40  0x000000c8  __TEXT,__text  sub  sub_2757acf40
0x00000002757ad008  0x00000130  __TEXT,__text  sub  sub_2757ad008
0x00000002757ad138  0x0000001c  __TEXT,__text  sub  sub_2757ad138
0x00000002757ad154  0x00000008  __TEXT,__text  sub  sub_2757ad154
0x00000002757ad15c  0x0000002c  __TEXT,__text  sub  sub_2757ad15c
0x00000002757ad188  0x00000020  __TEXT,__text  sub  sub_2757ad188
0x00000002757ad1a8  0x000000b8  __TEXT,__text  sub  sub_2757ad1a8
0x00000002757ad260  0x000001f8  __TEXT,__text  sub  sub_2757ad260
0x00000002757ad458  0x00000158  __TEXT,__text  sub  sub_2757ad458
0x00000002757ad5b0  0x00000128  __TEXT,__text  sub  sub_2757ad5b0
0x00000002757ad6d8  0x00000004  __TEXT,__text  sub  sub_2757ad6d8
0x00000002757ad6dc  0x00000004  __TEXT,__text  sub  sub_2757ad6dc
0x00000002757ad6e0  0x00000004  __TEXT,__text  sub  sub_2757ad6e0
0x00000002757ad6e4  0x00000004  __TEXT,__text  sub  sub_2757ad6e4
0x00000002757ad6e8  0x00000004  __TEXT,__text  sub  sub_2757ad6e8
0x00000002757ad6ec  0x00000004  __TEXT,__text  sub  sub_2757ad6ec
0x00000002757ad6f0  0x0000000c  __TEXT,__text  sub  sub_2757ad6f0
0x00000002757ad6fc  0x00000048  __TEXT,__text  func  objectdestroyTm
0x00000002757ad744  0x0000000c  __TEXT,__text  sub  sub_2757ad744
0x00000002757ad750  0x0000001c  __TEXT,__text  sub  sub_2757ad750
0x00000002757ad76c  0x00000014  __TEXT,__text  func  __swift_memcpy24_8
0x00000002757ad780  0x00000048  __TEXT,__text  sub  sub_2757ad780
0x00000002757ad7c8  0x00000040  __TEXT,__text  sub  sub_2757ad7c8
0x00000002757ad808  0x00000010  __TEXT,__text  sub  sub_2757ad808
0x00000002757ad818  0x00000004  __TEXT,__text  sub  sub_2757ad818
0x00000002757ad81c  0x000000bc  __TEXT,__text  sub  sub_2757ad81c
0x00000002757ad8d8  0x00000040  __TEXT,__text  sub  sub_2757ad8d8
0x00000002757ad918  0x00000004  __TEXT,__text  sub  sub_2757ad918
0x00000002757ad91c  0x00000004  __TEXT,__text  sub  sub_2757ad91c
0x00000002757ad920  0x00000020  __TEXT,__text  sub  sub_2757ad920
0x00000002757ad940  0x00000048  __TEXT,__text  sub  sub_2757ad940
0x00000002757ad988  0x00000068  __TEXT,__text  sub  sub_2757ad988
0x00000002757ad9f0  0x00000060  __TEXT,__text  sub  sub_2757ad9f0
0x00000002757ada50  0x00000004  __TEXT,__text  sub  sub_2757ada50
0x00000002757ada54  0x000007e4  __TEXT,__text  sub  sub_2757ada54
0x00000002757ae238  0x00000038  __TEXT,__objc_methlist  func  _INSTANCE_METHODS__TtC21TranslationAPISupport24LanguageSupportHostModel
0x00000002757ae270  0x00000038  __TEXT,__objc_methlist  func  _INSTANCE_METHODS__TtCV21TranslationAPISupport20AppExtensionHostView15HostCoordinator
0x00000002757ae2a8  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x00000002757ae398  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_EXHostViewControllerDelegate
0x00000002757ae3b8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x00000002757ae3d0  0x00000018  __TEXT,__objc_methlist  func  _PROTOCOL_INSTANCE_METHODS__TtP21TranslationAPISupport21XPCConnectionHandling_
0x00000002757ae3e8  0x00000018  __TEXT,__objc_methlist  func  _PROTOCOL_INSTANCE_METHODS__TtP21TranslationAPISupport30LanguageSupportXPCHostProtocol_
0x00000002757ae400  0x00000020  __TEXT,__objc_methlist  func  _PROTOCOL_INSTANCE_METHODS__TtP21TranslationAPISupport32LanguageSupportXPCRemoteProtocol_
0x00000002757ae420  0x00000040  __TEXT,__const  func  __TranslationAPISupportVersionString
0x00000002757ae460  0x000001b0  __TEXT,__const  func  __TranslationAPISupportVersionNumber
0x00000002757ae610  0x000003d8  __TEXT,__const  func  __swift_reflection_version
0x00000002757ae9e8  0x00000088  __TEXT,__const  func  type_layout_string 21TranslationAPISupport20PreflightHostingViewV
0x00000002757aea70  0x0000000e  __TEXT,__swift5_typeref  func  symbolic So8NSObjectC
0x00000002757aea7e  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 21TranslationAPISupport20AppExtensionHostViewV0E11CoordinatorC
0x00000002757aea84  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 21TranslationAPISupport20AppExtensionHostViewV
0x00000002757aea8a  0x00000018  __TEXT,__swift5_typeref  func  symbolic So15NSXPCConnectionCSg
0x00000002757aeaa2  0x00000008  __TEXT,__swift5_typeref  func  symbolic ySbcSg
0x00000002757aeaaa  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 19ExtensionFoundation03AppA8IdentityV
0x00000002757aeab2  0x00000010  __TEXT,__swift5_typeref  func  symbolic _____y_____SgG 7SwiftUI7BindingV 21TranslationAPISupport20AppExtensionHostViewV13ConfigurationV
0x00000002757aeac2  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 21TranslationAPISupport20AppExtensionHostViewV13ConfigurationV
0x00000002757aeaca  0x00000004  __TEXT,__swift5_typeref  func  symbolic yyc
0x00000002757aeace  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 21TranslationAPISupport20AppExtensionHostViewV13ConfigurationV
0x00000002757aead4  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 19ExtensionFoundation03AppA8IdentityV
0x00000002757aeada  0x00000004  __TEXT,__swift5_typeref  func  symbolic SS
0x00000002757aeade  0x00000032  __TEXT,__swift5_typeref  func  flat unique 21TranslationAPISupport21XPCConnectionHandling_p
0x00000002757aeb10  0x00000008  __TEXT,__swift5_typeref  func  symbolic ______p 21TranslationAPISupport21XPCConnectionHandlingP
0x00000002757aeb18  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 21TranslationAPISupport20AppExtensionHostViewV7SwiftUI29NSViewControllerRepresentableAaD0F0
0x00000002757aeb20  0x00000016  __TEXT,__swift5_typeref  func  symbolic So16NSViewControllerC
0x00000002757aeb36  0x0000002c  __TEXT,__swift5_typeref  func  symbolic $s7SwiftUI29NSViewControllerRepresentableP
0x00000002757aeb62  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 21TranslationAPISupport20AppExtensionHostViewV7SwiftUI0F0AA4BodyAdEP_AdE
0x00000002757aeb6a  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ s5NeverO
0x00000002757aeb70  0x00000012  __TEXT,__swift5_typeref  func  symbolic $s7SwiftUI4ViewP
0x00000002757aeb82  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg So20EXHostViewControllerC12ExtensionKitE13ConfigurationV
0x00000002757aeb8a  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G 7SwiftUI36NSViewControllerRepresentableContextV 21TranslationAPISupport20AppExtensionHostViewV
0x00000002757aeb98  0x00000010  __TEXT,__swift5_typeref  func  symbolic So8NSObjectCSg
0x00000002757aeba8  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 21TranslationAPISupport17TranslateFeaturesO
0x00000002757aebae  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 21TranslationAPISupport17TranslateFeaturesOSHAASQ
0x00000002757aebb6  0x00000006  __TEXT,__swift5_typeref  func  symbolic ScPSg
0x00000002757aebbc  0x00000008  __TEXT,__swift5_typeref  func  symbolic ScA_pSg
0x00000002757aebc4  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 21TranslationAPISupport24LanguageSupportHostModelC
0x00000002757aebca  0x00000022  __TEXT,__swift5_typeref  func  symbolic So25_LTPreflightConfigurationCSg
0x00000002757aebec  0x0000000e  __TEXT,__swift5_typeref  func  symbolic So7NSErrorCSg
0x00000002757aebfa  0x0000000a  __TEXT,__swift5_typeref  func  symbolic _____SgXw 21TranslationAPISupport24LanguageSupportHostModelC
0x00000002757aec04  0x00000020  __TEXT,__swift5_typeref  func  symbolic So25_LTPreflightConfigurationC
0x00000002757aec24  0x00000034  __TEXT,__swift5_typeref  func  symbolic ySo25_LTPreflightConfigurationCSg_So7NSErrorCSgtcSg
0x00000002757aec58  0x00000004  __TEXT,__swift5_typeref  func  symbolic Sb
0x00000002757aec5c  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 11Observation0A9RegistrarV
0x00000002757aec62  0x0000003c  __TEXT,__swift5_typeref  func  flat unique 21TranslationAPISupport32LanguageSupportXPCRemoteProtocol_p
0x00000002757aec9e  0x00000008  __TEXT,__swift5_typeref  func  symbolic ______p 21TranslationAPISupport32LanguageSupportXPCRemoteProtocolP
0x00000002757aeca6  0x00000038  __TEXT,__swift5_typeref  func  symbolic So25_LTPreflightConfigurationCSgSo7NSErrorCSgytIegnnr_
0x00000002757aecde  0x00000034  __TEXT,__swift5_typeref  func  symbolic So25_LTPreflightConfigurationCSgSo7NSErrorCSgIeggg_
0x00000002757aed12  0x00000008  __TEXT,__swift5_typeref  func  symbolic ______p s5ErrorP
0x00000002757aed1a  0x0000000c  __TEXT,__swift5_typeref  func  symbolic ytSgIeAgHr_
0x00000002757aed26  0x00000006  __TEXT,__swift5_typeref  func  symbolic ytSg
0x00000002757aed2c  0x00000038  __TEXT,__swift5_typeref  func  symbolic $s21TranslationAPISupport26LanguageSupportXPCProtocolP
0x00000002757aed64  0x0000003c  __TEXT,__swift5_typeref  func  symbolic $s21TranslationAPISupport30LanguageSupportXPCHostProtocolP
0x00000002757aeda0  0x0000003e  __TEXT,__swift5_typeref  func  symbolic $s21TranslationAPISupport32LanguageSupportXPCRemoteProtocolP
0x00000002757aedde  0x00000032  __TEXT,__swift5_typeref  func  symbolic $s21TranslationAPISupport21XPCConnectionHandlingP
0x00000002757aee10  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 21TranslationAPISupport24LanguageSupportInterfaceC
0x00000002757aee16  0x0000000a  __TEXT,__swift5_typeref  func  symbolic _____yypG s23_ContiguousArrayStorageC
0x00000002757aee20  0x0000000e  __TEXT,__swift5_typeref  func  symbolic So7NSErrorCm
0x00000002757aee2e  0x0000000e  __TEXT,__swift5_typeref  func  symbolic So8NSLocaleCm
0x00000002757aee3c  0x0000000e  __TEXT,__swift5_typeref  func  symbolic So8NSStringCm
0x00000002757aee4a  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s11_SetStorageC s11AnyHashableV
0x00000002757aee58  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G 7SwiftUI5StateV 21TranslationAPISupport24LanguageSupportHostModelC
0x00000002757aee66  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G 7SwiftUI7BindingV 21TranslationAPISupport24LanguageSupportHostModelC
0x00000002757aee74  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 21TranslationAPISupport20PreflightHostingViewV
0x00000002757aee7a  0x00000012  __TEXT,__swift5_typeref  func  symbolic _____y__________G 7SwiftUI15ModifiedContentV 21TranslationAPISupport20AppExtensionHostViewV AA25_AppearanceActionModifierV
0x00000002757aee8c  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 21TranslationAPISupport20PreflightHostingViewV7SwiftUI0E0AA4BodyAdEP_AdE
0x00000002757aee94  0x00000002  __TEXT,__swift5_typeref  func  symbolic x
0x00000002757aee96  0x00000b02  __TEXT,__swift5_typeref  func  get_witness_table 7SwiftUI15ModifiedContentVy21TranslationAPISupport20AppExtensionHostViewVAA25_AppearanceActionModifierVGAA0J0HPAfaJHPyHC_AhA0jM0HPyHCHC.4
0x00000002757af998  0x0000000c  __TEXT,__swift_as_entry  func  __swift_async_entry_functlets
0x00000002757af9a4  0x00000e5c  __TEXT,__swift_as_ret  func  __swift_async_ret_functlets
0x00000002757b0800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObjectsFromArray:
0x00000002757b0820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$init
0x00000002757b0840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithDomain:code:userInfo:
0x00000002757b0860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$interfaceWithProtocol:
0x00000002757b0880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$invalidate
0x00000002757b08a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$makeXPCConnectionWithError:
0x00000002757b08c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$remoteObjectProxy
0x00000002757b08e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$resume
0x00000002757b0900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setClasses:forSelector:argumentIndex:ofReply:
0x00000002757b0920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDelegate:
0x00000002757b0940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setExportedInterface:
0x00000002757b0960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setExportedObject:
0x00000002757b0980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setInterruptionHandler:
0x00000002757b09a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setRemoteObjectInterface:
0x00000002757b09c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$shouldAcceptWithConnection:
0x00000002757b09e0  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$startRequestWithConfiguration:
