//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/SystemConfiguration.framework/Versions/A/SystemConfiguration
// arch:    arm64e
// uuid:    3E3C91CD-C9CE-3186-B49F-FBF3E6F1696B
// text:    0x0000000181a0d000
// count:   1390 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000181a1a654  0x00000054  __TEXT,__text  func  InterfaceRankAssertionInfoGetPrimaryRank
0x0000000181a1a6a8  0x00000094  __TEXT,__text  func  cfdict_get_number
0x0000000181a1a73c  0x00000054  __TEXT,__text  func  InterfaceAdvisoryInfoGetProcessID  // aliases: InterfaceRankAssertionInfoGetProcessID
0x0000000181a1a790  0x00000060  __TEXT,__text  func  InterfaceAdvisoryInfoGetProcessName  // aliases: InterfaceRankAssertionInfoGetProcessName
0x0000000181a1a7f0  0x00000064  __TEXT,__text  func  IPMonitorControlCopyInterfaceRankAssertionInfo
0x0000000181a1a854  0x00000104  __TEXT,__text  func  CopyAssertionOrAdvisoryInfo
0x0000000181a1a958  0x0000005c  __TEXT,__text  func  IPMonitorControlCopyInterfaceRankAssertionInterfaceNames
0x0000000181a1a9b4  0x000000c8  __TEXT,__text  func  CopyInterfaceNames
0x0000000181a1aa7c  0x000001b0  __TEXT,__text  func  IPMonitorControlSetInterfaceAdvisory
0x0000000181a1ac2c  0x000000fc  __TEXT,__text  func  __IPMonitorControlSetInterfaceAdvisory_block_invoke
0x0000000181a1ad28  0x00000108  __TEXT,__text  func  IPMonitorControlIsInterfaceAdvisorySet
0x0000000181a1ae30  0x000000b0  __TEXT,__text  func  IPMonitorControlAnyInterfaceAdvisoryIsSet
0x0000000181a1aee0  0x00000074  __TEXT,__text  func  IPMonitorControlCopyInterfaceAdvisoryNotificationKey
0x0000000181a1af54  0x00000054  __TEXT,__text  func  InterfaceAdvisoryInfoGetAdvisory
0x0000000181a1afa8  0x00000064  __TEXT,__text  func  IPMonitorControlCopyInterfaceAdvisoryInfo
0x0000000181a1b00c  0x0000005c  __TEXT,__text  func  IPMonitorControlCopyInterfaceAdvisoryInterfaceNames
0x0000000181a1b068  0x0000005c  __TEXT,__text  func  ____IPMonitorControlRegisterClass_block_invoke
0x0000000181a1b0c4  0x0000008c  __TEXT,__text  func  __IPMonitorControlDeallocate
0x0000000181a1b150  0x0000006c  __TEXT,__text  func  __IPMonitorControlCopyDebugDesc
0x0000000181a1b1bc  0x00000224  __TEXT,__text  func  __SCNetworkConfigurationBackup
0x0000000181a1b3e0  0x0000016c  __TEXT,__text  func  __SCNetworkConfigurationSaveModel
0x0000000181a1b54c  0x00000254  __TEXT,__text  func  savePreferences
0x0000000181a1b7a0  0x000006fc  __TEXT,__text  func  __SCNetworkConfigurationUpgrade
0x0000000181a1be9c  0x000000b8  __TEXT,__text  func  needsUpdate
0x0000000181a1bf54  0x000000c0  __TEXT,__text  func  lockWithSync
0x0000000181a1c014  0x0000056c  __TEXT,__text  func  __SCNetworkConfigurationClean
0x0000000181a1c580  0x00001844  __TEXT,__text  func  __SCNetworkConfigurationCleanHiddenInterfaces
0x0000000181a1ddc4  0x000004b4  __TEXT,__text  func  __SCNetworkConfigurationCleanServiceOrderIssues
0x0000000181a1e278  0x00000220  __TEXT,__text  func  thinInlineBackup
0x0000000181a1e498  0x00000188  __TEXT,__text  func  thinInlineModel
0x0000000181a1e620  0x00000090  __TEXT,__text  func  thinRemove
0x0000000181a1e6b0  0x000000fc  __TEXT,__text  func  SCDynamicStoreCopyNotifiedKeys
0x0000000181a1e7ac  0x0000011c  __TEXT,__text  func  SCDynamicStoreNotifyWait
0x0000000181a1e8c8  0x00000168  __TEXT,__text  func  waitForMachMessage
0x0000000181a1ea30  0x000005e8  __TEXT,__text  func  __SCDynamicStoreAddNotificationPort
0x0000000181a1f018  0x0000006c  __TEXT,__text  func  __SCDynamicStoreRemoveNotificationPort
0x0000000181a1f084  0x00000154  __TEXT,__text  func  SCDynamicStoreCreateRunLoopSource
0x0000000181a1f1d8  0x0000013c  __TEXT,__text  func  rlsCopyDescription
0x0000000181a1f314  0x00000158  __TEXT,__text  func  rlsSchedule
0x0000000181a1f46c  0x000001c4  __TEXT,__text  func  rlsCancel
0x0000000181a1f630  0x000002c8  __TEXT,__text  func  rlsPerform
0x0000000181a1f8f8  0x00000348  __TEXT,__text  func  SCDynamicStoreSetDispatchQueue
0x0000000181a1fc40  0x00000080  __TEXT,__text  func  dispatch_CFRelease
0x0000000181a1fcc0  0x000001f8  __TEXT,__text  func  __SCDynamicStoreSetDispatchQueue_block_invoke
0x0000000181a1feb8  0x00000084  __TEXT,__text  func  __SCDynamicStoreSetDispatchQueue_block_invoke_2
0x0000000181a1ff3c  0x000000c0  __TEXT,__text  func  __SCDynamicStoreSetDispatchQueue_block_invoke_3
0x0000000181a1fffc  0x00000058  __TEXT,__text  func  ___SC_crash_once_block_invoke
0x0000000181a20054  0x00000060  __TEXT,__text  func  notifyMPCopyDescription
0x0000000181a200b4  0x000000a8  __TEXT,__text  func  rlsCallback
0x0000000181a2015c  0x000002a8  __TEXT,__text  func  SCDynamicStoreNotifyFileDescriptor
0x0000000181a20404  0x0000011c  __TEXT,__text  func  SCDynamicStoreNotifyCancel
0x0000000181a20520  0x000000b0  __TEXT,__text  func  SCDynamicStoreSnapshot
0x0000000181a205d0  0x00000094  __TEXT,__text  func  __SCPSignatureFromStatbuf
0x0000000181a20664  0x00000050  __TEXT,__text  func  __SCPreferencesGetNetworkConfigurationFlags
0x0000000181a206b4  0x00000050  __TEXT,__text  func  __SCPreferencesSetNetworkConfigurationFlags
0x0000000181a20704  0x00000444  __TEXT,__text  func  __SCPreferencesPath
0x0000000181a20b48  0x0000008c  __TEXT,__text  func  is_preboot_environment
0x0000000181a20bd4  0x0000007c  __TEXT,__text  func  __SCPreferencesIsEmpty
0x0000000181a20c50  0x00000058  __TEXT,__text  func  __SCPreferencesPrefsSize
0x0000000181a20ca8  0x000000a8  __TEXT,__text  func  __SCPreferencesUsingDefaultPrefs
0x0000000181a20d50  0x00000070  __TEXT,__text  func  SCPreferencesGetSignature
0x0000000181a20dc0  0x0000010c  __TEXT,__text  func  _SCPNotificationKey
0x0000000181a20ecc  0x00000058  __TEXT,__text  func  SCDynamicStoreKeyCreatePreferences
0x0000000181a20f24  0x0000011c  __TEXT,__text  func  get_boot_mode
0x0000000181a21040  0x0000024c  __TEXT,__text  func  __get_preboot_path_block_invoke
0x0000000181a2128c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000181a212a0  0x00000074  __TEXT,__text  func  __log_SCPreferences
0x0000000181a21314  0x000001d0  __TEXT,__text  func  __SCPreferencesCreate_helper
0x0000000181a214e4  0x000008f8  __TEXT,__text  func  __SCPreferencesAccess
0x0000000181a21ddc  0x000002f8  __TEXT,__text  func  log_open_error
0x0000000181a220d4  0x000001e8  __TEXT,__text  func  processHardwareDependency
0x0000000181a222bc  0x00000144  __TEXT,__text  func  SCPreferencesCreate
0x0000000181a22400  0x000002d8  __TEXT,__text  func  __SCPreferencesCreate
0x0000000181a226d8  0x0000006c  __TEXT,__text  func  SCPreferencesCreateWithAuthorization
0x0000000181a22744  0x000003ac  __TEXT,__text  func  SCPreferencesCreateWithOptions
0x0000000181a22af0  0x000003f0  __TEXT,__text  func  SCPreferencesCreateCompanion
0x0000000181a22ee0  0x00000068  __TEXT,__text  func  SCPreferencesGetTypeID
0x0000000181a22f48  0x0000008c  __TEXT,__text  func  __SCPreferencesAddSessionKeys
0x0000000181a22fd4  0x00000274  __TEXT,__text  func  __SCPreferencesAddSession
0x0000000181a23248  0x00000250  __TEXT,__text  func  prefsNotify
0x0000000181a23498  0x00000144  __TEXT,__text  func  __SCPreferencesRemoveSession
0x0000000181a235dc  0x000000d0  __TEXT,__text  func  __SCPreferencesUpdateLockedState
0x0000000181a236ac  0x00000098  __TEXT,__text  func  ____SCPreferencesUpdateLockedState_block_invoke
0x0000000181a23744  0x00000300  __TEXT,__text  func  ____SCPreferencesUpdateLockedState_block_invoke_2
0x0000000181a23a44  0x00000090  __TEXT,__text  func  appendLockedPreferences
0x0000000181a23ad4  0x000000d4  __TEXT,__text  func  ____SCPreferencesUpdateLockedState_block_invoke.44
0x0000000181a23ba8  0x00000108  __TEXT,__text  func  SCPreferencesSetCallback
0x0000000181a23cb0  0x000000f8  __TEXT,__text  func  SCPreferencesScheduleWithRunLoop
0x0000000181a23da8  0x0000042c  __TEXT,__text  func  __SCPreferencesScheduleWithRunLoop
0x0000000181a241d4  0x000000f4  __TEXT,__text  func  SCPreferencesUnscheduleFromRunLoop
0x0000000181a242c8  0x0000023c  __TEXT,__text  func  __SCPreferencesUnscheduleFromRunLoop
0x0000000181a24504  0x00000138  __TEXT,__text  func  SCPreferencesSetDispatchQueue
0x0000000181a2463c  0x0000020c  __TEXT,__text  func  SCPreferencesSynchronize
0x0000000181a24848  0x0000028c  __TEXT,__text  func  __SCPreferencesHandleInternalStatus
0x0000000181a24ad4  0x00000098  __TEXT,__text  func  __log_open_error_block_invoke
0x0000000181a24b6c  0x0000005c  __TEXT,__text  func  ___SC_isAppleInternal_block_invoke
0x0000000181a24bc8  0x0000005c  __TEXT,__text  func  ____SCPreferencesInitialize_block_invoke
0x0000000181a24c24  0x00000274  __TEXT,__text  func  __SCPreferencesDeallocate
0x0000000181a24e98  0x00000174  __TEXT,__text  func  __SCPreferencesCopyDescription
0x0000000181a2500c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000181a25020  0x000007e8  __TEXT,__text  func  SCPreferencesLock
0x0000000181a25808  0x00000404  __TEXT,__text  func  lockWithSCDynamicStore
0x0000000181a25c0c  0x000004f0  __TEXT,__text  func  createParentDirectory
0x0000000181a260fc  0x00000320  __TEXT,__text  func  has_O_EXLOCK
0x0000000181a2641c  0x00000184  __TEXT,__text  func  reportDelay
0x0000000181a265a0  0x00000058  __TEXT,__text  func  __avoid_SCNetworkConfiguration_deadlock_block_invoke
0x0000000181a265f8  0x00000260  __TEXT,__text  func  __wait_for_PreferencesMonitor
0x0000000181a26858  0x00000254  __TEXT,__text  func  SCPreferencesUnlock
0x0000000181a26aac  0x0000015c  __TEXT,__text  func  reportDelay
0x0000000181a26c08  0x0000015c  __TEXT,__text  func  SCPreferencesCopyKeyList
0x0000000181a26d64  0x00000084  __TEXT,__text  func  SCPreferencesGetValue
0x0000000181a26de8  0x000000ac  __TEXT,__text  func  SCPreferencesAddValue
0x0000000181a26e94  0x00000094  __TEXT,__text  func  SCPreferencesSetValue
0x0000000181a26f28  0x0000007c  __TEXT,__text  func  SCPreferencesRemoveAllValues
0x0000000181a26fa4  0x0000009c  __TEXT,__text  func  SCPreferencesRemoveValue
0x0000000181a27040  0x00000eb4  __TEXT,__text  func  SCPreferencesCommitChanges
0x0000000181a27ef4  0x000002b0  __TEXT,__text  func  __SCPreferencesCommitChanges_helper
0x0000000181a281a4  0x000000b0  __TEXT,__text  func  writen
0x0000000181a28254  0x00000324  __TEXT,__text  func  SCPreferencesApplyChanges
0x0000000181a28578  0x00000154  __TEXT,__text  func  SCPreferencesPathCreateUniqueChild
0x0000000181a286cc  0x000001e8  __TEXT,__text  func  getPath
0x0000000181a288b4  0x00000410  __TEXT,__text  func  setPath
0x0000000181a28cc4  0x000000dc  __TEXT,__text  func  SCPreferencesPathGetValue
0x0000000181a28da0  0x000000b8  __TEXT,__text  func  SCPreferencesPathGetLink
0x0000000181a28e58  0x000001c0  __TEXT,__text  func  SCPreferencesPathSetValue
0x0000000181a29018  0x0000011c  __TEXT,__text  func  SCPreferencesPathSetLink
0x0000000181a29134  0x000000d0  __TEXT,__text  func  SCPreferencesPathRemoveValue
0x0000000181a29204  0x00000118  __TEXT,__text  func  normalizePath
0x0000000181a2931c  0x00000080  __TEXT,__text  func  SCDynamicStoreKeyCreateConsoleUser
0x0000000181a2939c  0x000001ec  __TEXT,__text  func  SCDynamicStoreCopyConsoleUser
0x0000000181a29588  0x00000134  __TEXT,__text  func  SCDynamicStoreCopyConsoleInformation
