//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/PhotosFormats.framework/Versions/A/PhotosFormats
// arch:    arm64e
// uuid:    4F5ACF7F-3096-3339-B68A-09ACFCE7EF64
// text:    0x00000001c3628000
// count:   7400 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001c362d3e8  0x00000008  __TEXT,__text  objc  -[PFImageMetadataChangePolicyDefault metadataNeedsProcessing:]  // -[PFImageMetadataChangePolicyDefault ?]
0x00000001c362d3f0  0x00000058  __TEXT,__text  objc  -[PFImageMetadataChangePolicyDefault encodeWithCoder:]  // -[PFImageMetadataChangePolicyDefault ?]
0x00000001c362d448  0x00000074  __TEXT,__text  objc  -[PFImageMetadataChangePolicyDefault initWithCoder:]  // -[PFImageMetadataChangePolicyDefault ?]
0x00000001c362d4bc  0x00000064  __TEXT,__text  objc  -[PFImageMetadataChangePolicyDefault initWithLossyCompressionQuality:]  // -[PFImageMetadataChangePolicyDefault ]
0x00000001c362d520  0x0000000c  __TEXT,__text  objc  -[PFImageMetadataChangePolicyDefault init]  // -[PFImageMetadataChangePolicyDefault ?]
0x00000001c362d52c  0x00000008  __TEXT,__text  objc  +[PFImageMetadataChangePolicyDefault supportsSecureCoding]  // +[PFImageMetadataChangePolicyDefault ?]
0x00000001c362d534  0x0000003c  __TEXT,__text  objc  +[PFImageMetadataChangePolicyDefault policyWithLossyCompressionQuality:]  // +[PFImageMetadataChangePolicyDefault ]
0x00000001c362d570  0x00000068  __TEXT,__text  objc  +[PFImageMetadataChangePolicyDefault standardPolicy]  // +[PFImageMetadataChangePolicyDefault ?]
0x00000001c362d5d8  0x00000040  __TEXT,__text  func  __52+[PFImageMetadataChangePolicyDefault standardPolicy]_block_invoke
0x00000001c362d618  0x00000164  __TEXT,__text  objc  -[PFImageMetadataChangePolicySharedPhotoStream processMetadata:]  // -[PFImageMetadataChangePolicySharedPhotoStream ?]
0x00000001c362d77c  0x0000008c  __TEXT,__text  objc  -[PFImageMetadataChangePolicySharedPhotoStream metadataNeedsProcessing:]  // -[PFImageMetadataChangePolicySharedPhotoStream 4]
0x00000001c362d808  0x000001fc  __TEXT,__text  objc  +[PFImageMetadataChangePolicySharedPhotoStream _filterImageProperties:metadataWithKey:preserveProperties:]  // +[PFImageMetadataChangePolicySharedPhotoStream ?]
0x00000001c362da04  0x00000008  __TEXT,__text  objc  +[PFImageMetadataChangePolicySharedPhotoStream supportsSecureCoding]  // +[PFImageMetadataChangePolicySharedPhotoStream ?]
0x00000001c362da0c  0x0000010c  __TEXT,__text  objc  +[PFImageMetadataChangePolicySharedPhotoStream policyWithAllowLocation:]  // +[PFImageMetadataChangePolicySharedPhotoStream <]
0x00000001c362db18  0x0000000c  __TEXT,__text  objc  -[PFImageMetadataChangePolicyComposite .cxx_destruct]  // -[PFImageMetadataChangePolicyComposite ?]
0x00000001c362db24  0x00000008  __TEXT,__text  objc  -[PFImageMetadataChangePolicyComposite setPolicies:]  // -[PFImageMetadataChangePolicyComposite ?]
0x00000001c362db2c  0x0000000c  __TEXT,__text  objc  -[PFImageMetadataChangePolicyComposite policies]  // -[PFImageMetadataChangePolicyComposite i]
0x00000001c362db38  0x00000154  __TEXT,__text  objc  -[PFImageMetadataChangePolicyComposite processMetadata:]  // -[PFImageMetadataChangePolicyComposite ?]
0x00000001c362dc8c  0x00000124  __TEXT,__text  objc  -[PFImageMetadataChangePolicyComposite metadataNeedsProcessing:]  // -[PFImageMetadataChangePolicyComposite ]
0x00000001c362ddb0  0x00000070  __TEXT,__text  objc  -[PFImageMetadataChangePolicyComposite encodeWithCoder:]  // -[PFImageMetadataChangePolicyComposite ?]
0x00000001c362de20  0x00000084  __TEXT,__text  objc  -[PFImageMetadataChangePolicyComposite initWithCoder:]  // -[PFImageMetadataChangePolicyComposite ?]
0x00000001c362dea4  0x00000008  __TEXT,__text  objc  +[PFImageMetadataChangePolicyComposite supportsSecureCoding]  // +[PFImageMetadataChangePolicyComposite ?]
0x00000001c362deac  0x00000060  __TEXT,__text  objc  +[PFImageMetadataChangePolicyComposite policyWithPolicies:]  // +[PFImageMetadataChangePolicyComposite ?]
0x00000001c362df0c  0x0000000c  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetLocation .cxx_destruct]  // -[PFImageMetadataChangePolicySetLocation S
]
0x00000001c362df18  0x00000008  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetLocation setLocation:]  // -[PFImageMetadataChangePolicySetLocation V]
0x00000001c362df20  0x0000000c  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetLocation location]  // -[PFImageMetadataChangePolicySetLocation ?]
0x00000001c362df2c  0x00000114  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetLocation processMetadata:]  // -[PFImageMetadataChangePolicySetLocation ]
0x00000001c362e040  0x000000fc  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetLocation metadataNeedsProcessing:]  // -[PFImageMetadataChangePolicySetLocation ]
0x00000001c362e13c  0x00000070  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetLocation encodeWithCoder:]  // -[PFImageMetadataChangePolicySetLocation ?]
0x00000001c362e1ac  0x00000094  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetLocation initWithCoder:]  // -[PFImageMetadataChangePolicySetLocation ?]
0x00000001c362e240  0x00000008  __TEXT,__text  objc  +[PFImageMetadataChangePolicySetLocation supportsSecureCoding]  // +[PFImageMetadataChangePolicySetLocation ?]
0x00000001c362e248  0x0000005c  __TEXT,__text  objc  +[PFImageMetadataChangePolicySetLocation policyWithLocation:]  // +[PFImageMetadataChangePolicySetLocation �]
0x00000001c362e2a4  0x0000013c  __TEXT,__text  objc  -[PFImageMetadataChangePolicyiCloudPhotoLibrary processMetadata:]  // -[PFImageMetadataChangePolicyiCloudPhotoLibrary ?]
0x00000001c362e3e0  0x00000068  __TEXT,__text  objc  +[PFImageMetadataChangePolicyiCloudPhotoLibrary standardPolicy]  // +[PFImageMetadataChangePolicyiCloudPhotoLibrary ?]
0x00000001c362e448  0x00000040  __TEXT,__text  func  __63+[PFImageMetadataChangePolicyiCloudPhotoLibrary standardPolicy]_block_invoke
0x00000001c362e488  0x00000008  __TEXT,__text  objc  +[PFImageMetadataChangePolicyAddPFMetadata supportsSecureCoding]  // +[PFImageMetadataChangePolicyAddPFMetadata ?]
0x00000001c362e490  0x00000084  __TEXT,__text  objc  +[PFImageMetadataChangePolicyAddPFMetadata policyWithKey:value:]  // +[PFImageMetadataChangePolicyAddPFMetadata ?]
0x00000001c362e514  0x00000044  __TEXT,__text  objc  -[PFImageMetadataChangePolicyAddPFMetadata .cxx_destruct]  // -[PFImageMetadataChangePolicyAddPFMetadata ?]
0x00000001c362e558  0x00000008  __TEXT,__text  objc  -[PFImageMetadataChangePolicyAddPFMetadata setValue:]  // -[PFImageMetadataChangePolicyAddPFMetadata ?]
0x00000001c362e560  0x0000000c  __TEXT,__text  objc  -[PFImageMetadataChangePolicyAddPFMetadata value]  // -[PFImageMetadataChangePolicyAddPFMetadata ]
0x00000001c362e56c  0x00000008  __TEXT,__text  objc  -[PFImageMetadataChangePolicyAddPFMetadata setKey:]  // -[PFImageMetadataChangePolicyAddPFMetadata ?]
0x00000001c362e574  0x0000000c  __TEXT,__text  objc  -[PFImageMetadataChangePolicyAddPFMetadata key]  // -[PFImageMetadataChangePolicyAddPFMetadata ?]
0x00000001c362e580  0x00000160  __TEXT,__text  objc  -[PFImageMetadataChangePolicyAddPFMetadata processMetadata:]  // -[PFImageMetadataChangePolicyAddPFMetadata ?]
0x00000001c362e6e0  0x00000008  __TEXT,__text  objc  -[PFImageMetadataChangePolicyAddPFMetadata metadataNeedsProcessing:]  // -[PFImageMetadataChangePolicyAddPFMetadata ?]
0x00000001c362e6e8  0x000000a8  __TEXT,__text  objc  -[PFImageMetadataChangePolicyAddPFMetadata encodeWithCoder:]  // -[PFImageMetadataChangePolicyAddPFMetadata ?]
0x00000001c362e790  0x000000c8  __TEXT,__text  objc  -[PFImageMetadataChangePolicyAddPFMetadata initWithCoder:]  // -[PFImageMetadataChangePolicyAddPFMetadata ]
0x00000001c362e858  0x00000008  __TEXT,__text  objc  +[PFImageMetadataChangePolicySetCreationDate supportsSecureCoding]  // +[PFImageMetadataChangePolicySetCreationDate ?]
0x00000001c362e860  0x000000b8  __TEXT,__text  objc  +[PFImageMetadataChangePolicySetCreationDate policyWithCreationDate:inTimeZone:]  // +[PFImageMetadataChangePolicySetCreationDate ?]
0x00000001c362e918  0x00000044  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetCreationDate .cxx_destruct]  // -[PFImageMetadataChangePolicySetCreationDate ?]
0x00000001c362e95c  0x00000008  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetCreationDate setTimeZone:]  // -[PFImageMetadataChangePolicySetCreationDate (L]
0x00000001c362e964  0x0000000c  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetCreationDate timeZone]  // -[PFImageMetadataChangePolicySetCreationDate +þÝ×]
0x00000001c362e970  0x00000008  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetCreationDate setCreationDate:]  // -[PFImageMetadataChangePolicySetCreationDate B]
0x00000001c362e978  0x0000000c  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetCreationDate creationDate]  // -[PFImageMetadataChangePolicySetCreationDate ?]
0x00000001c362e984  0x00000268  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetCreationDate processMetadata:]  // -[PFImageMetadataChangePolicySetCreationDate ?]
0x00000001c362ebec  0x000000f0  __TEXT,__text  func  __62-[PFImageMetadataChangePolicySetCreationDate processMetadata:]_block_invoke
0x00000001c362ecdc  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000001c362ece4  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000001c362ecec  0x00000350  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetCreationDate metadataNeedsProcessing:]  // -[PFImageMetadataChangePolicySetCreationDate ?]
0x00000001c362f03c  0x00000198  __TEXT,__text  func  __70-[PFImageMetadataChangePolicySetCreationDate metadataNeedsProcessing:]_block_invoke
0x00000001c362f1d4  0x000000a8  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetCreationDate encodeWithCoder:]  // -[PFImageMetadataChangePolicySetCreationDate ?]
0x00000001c362f27c  0x000000d4  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetCreationDate initWithCoder:]  // -[PFImageMetadataChangePolicySetCreationDate ?]
0x00000001c362f350  0x00000008  __TEXT,__text  objc  +[PFImageMetadataChangePolicySetCaption supportsSecureCoding]  // +[PFImageMetadataChangePolicySetCaption ?]
0x00000001c362f358  0x0000005c  __TEXT,__text  objc  +[PFImageMetadataChangePolicySetCaption policyWithCaption:]  // +[PFImageMetadataChangePolicySetCaption ?]
0x00000001c362f3b4  0x0000000c  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetCaption .cxx_destruct]  // -[PFImageMetadataChangePolicySetCaption ?]
0x00000001c362f3c0  0x00000008  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetCaption setCaption:]  // -[PFImageMetadataChangePolicySetCaption ?]
0x00000001c362f3c8  0x0000000c  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetCaption caption]  // -[PFImageMetadataChangePolicySetCaption ?]
0x00000001c362f3d4  0x00000154  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetCaption processMetadata:]  // -[PFImageMetadataChangePolicySetCaption ]
0x00000001c362f528  0x000000f4  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetCaption metadataNeedsProcessing:]  // -[PFImageMetadataChangePolicySetCaption ?]
0x00000001c362f61c  0x00000070  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetCaption encodeWithCoder:]  // -[PFImageMetadataChangePolicySetCaption ?]
0x00000001c362f68c  0x00000094  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetCaption initWithCoder:]  // -[PFImageMetadataChangePolicySetCaption ?]
0x00000001c362f720  0x00000008  __TEXT,__text  objc  +[PFImageMetadataChangePolicySetAccessibilityDescription supportsSecureCoding]  // +[PFImageMetadataChangePolicySetAccessibilityDescription ?]
0x00000001c362f728  0x0000005c  __TEXT,__text  objc  +[PFImageMetadataChangePolicySetAccessibilityDescription policyWithAccessibilityDescription:]  // +[PFImageMetadataChangePolicySetAccessibilityDescription ?]
0x00000001c362f784  0x0000000c  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetAccessibilityDescription .cxx_destruct]  // -[PFImageMetadataChangePolicySetAccessibilityDescription ?]
0x00000001c362f790  0x00000008  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetAccessibilityDescription setAccessibilityDescription:]  // -[PFImageMetadataChangePolicySetAccessibilityDescription ?]
0x00000001c362f798  0x0000000c  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetAccessibilityDescription accessibilityDescription]  // -[PFImageMetadataChangePolicySetAccessibilityDescription ?]
0x00000001c362f7a4  0x00000154  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetAccessibilityDescription processMetadata:]  // -[PFImageMetadataChangePolicySetAccessibilityDescription ?]
0x00000001c362f8f8  0x000000f4  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetAccessibilityDescription metadataNeedsProcessing:]  // -[PFImageMetadataChangePolicySetAccessibilityDescription x]
0x00000001c362f9ec  0x00000070  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetAccessibilityDescription encodeWithCoder:]  // -[PFImageMetadataChangePolicySetAccessibilityDescription ]
0x00000001c362fa5c  0x00000094  __TEXT,__text  objc  -[PFImageMetadataChangePolicySetAccessibilityDescription initWithCoder:]  // -[PFImageMetadataChangePolicySetAccessibilityDescription ?]
0x00000001c362faf0  0x00000050  __TEXT,__text  objc  -[PFStoryClusteringProperties .cxx_destruct]  // -[PFStoryClusteringProperties _playbackState]
0x00000001c362fb40  0x00000008  __TEXT,__text  objc  -[PFStoryClusteringProperties distanceWeights]  // -[PFStoryClusteringProperties ]
0x00000001c362fb48  0x00000008  __TEXT,__text  objc  -[PFStoryClusteringProperties algorithmProperties]  // -[PFStoryClusteringProperties ]
