//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AppleMobileFileIntegrity.framework/Versions/A/AppleMobileFileIntegrity
// arch:    arm64e
// uuid:    9B11DD7D-75DD-3784-945A-411BAED10953
// text:    0x0000000234d02000
// count:   550 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000234d082d8  0x00000094  __TEXT,__text  func  -[AMFIPathValidator_macos infoPlist]
0x0000000234d0836c  0x00000008  __TEXT,__text  func  -[AMFIPathValidator_macos error]
0x0000000234d08374  0x00000008  __TEXT,__text  func  -[AMFIPathValidator_macos hasRestrictedEntitlements]
0x0000000234d0837c  0x00000008  __TEXT,__text  func  -[AMFIPathValidator_macos hasOnlySoftRestrictedEntitlements]
0x0000000234d08384  0x00000008  __TEXT,__text  func  -[AMFIPathValidator_macos signerType]
0x0000000234d0838c  0x00000080  __TEXT,__text  func  -[AMFIPathValidator_macos .cxx_destruct]
0x0000000234d0840c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_0
0x0000000234d08424  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0  // aliases: OUTLINED_FUNCTION_1
0x0000000234d08438  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_3
0x0000000234d0844c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_4
0x0000000234d08460  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_5
0x0000000234d08470  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x0000000234d08490  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_8
0x0000000234d0849c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x0000000234d084b8  0x0000000c  __TEXT,__text  func  -[AMFIPathValidator_ios initWithURL:]
0x0000000234d084c4  0x0000000c  __TEXT,__text  func  -[AMFIPathValidator_ios initWithURL:withFlags:]
0x0000000234d084d0  0x00000008  __TEXT,__text  func  -[AMFIPathValidator_ios initWithURL:withFileOffset:]
0x0000000234d084d8  0x00000090  __TEXT,__text  func  -[AMFIPathValidator_ios initWithURL:withFileOffset:withFlags:]
0x0000000234d08568  0x000000f0  __TEXT,__text  func  -[AMFIPathValidator_ios initWithURL:withFileOffsetAsNumber:withFlags:]
0x0000000234d08658  0x00000058  __TEXT,__text  func  -[AMFIPathValidator_ios computedCdHash:]
0x0000000234d086b0  0x000006ec  __TEXT,__text  func  -[AMFIPathValidator_ios validateWithError:]
0x0000000234d08d9c  0x00000038  __TEXT,__text  func  -[AMFIPathValidator_ios isValid]
0x0000000234d08dd4  0x00000038  __TEXT,__text  func  -[AMFIPathValidator_ios areEntitlementsValidated]
0x0000000234d08e0c  0x00000038  __TEXT,__text  func  -[AMFIPathValidator_ios isSignerType]
0x0000000234d08e44  0x00000054  __TEXT,__text  func  -[AMFIPathValidator_ios profileData]
0x0000000234d08e98  0x00000054  __TEXT,__text  func  -[AMFIPathValidator_ios profileAuxSig]
0x0000000234d08eec  0x00000054  __TEXT,__text  func  -[AMFIPathValidator_ios profileID]
0x0000000234d08f40  0x00000008  __TEXT,__text  func  -[AMFIPathValidator_ios error]
0x0000000234d08f48  0x00000008  __TEXT,__text  func  -[AMFIPathValidator_ios signerType]
0x0000000234d08f50  0x00000080  __TEXT,__text  func  -[AMFIPathValidator_ios .cxx_destruct]
0x0000000234d08fd0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000234d08fe8  0x000000f4  __TEXT,__text  func  hexStringForData
0x0000000234d090dc  0x00000114  __TEXT,__text  func  NSErrorToAMFIReturn
0x0000000234d091f0  0x00000088  __TEXT,__text  func  matchIn
0x0000000234d09278  0x000006e8  __TEXT,__text  func  AMFICopySwiftPlaygroundsSigningKey
0x0000000234d09960  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000234d0996c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x0000000234d0998c  0x00000028  __TEXT,__text  func  errorStringForAMFIErrorCode
0x0000000234d099b4  0x00000090  __TEXT,__text  func  errorCodeForMISError
0x0000000234d09a44  0x000000b0  __TEXT,__text  func  errorCodeForProfileManagerError
0x0000000234d09af4  0x000000d0  __TEXT,__text  func  -[AMFIError initWithAMFIErrorCode:withURL:]
0x0000000234d09bc4  0x00000060  __TEXT,__text  func  -[AMFIError initWithMISError:withURL:]
0x0000000234d09c24  0x0000014c  __TEXT,__text  func  -[AMFIError initWithProfileManagerError:withURL:]
0x0000000234d09d70  0x00000104  __TEXT,__text  func  +[ValidationMetrics dispatchMetrics:]
0x0000000234d09e74  0x000000a8  __TEXT,__text  func  __37+[ValidationMetrics dispatchMetrics:]_block_invoke
0x0000000234d09f1c  0x0000003c  __TEXT,__text  func  __37+[ValidationMetrics dispatchMetrics:]_block_invoke_2
0x0000000234d09f58  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x0000000234d09f68  0x000001d4  __TEXT,__text  func  +[ValidationMetrics sendSHA1CodeDirectoryMetricWithFilename:withSigningID:withCDHash:withTeamID:withBundleID:withVersion:withIsApple:withSigningYear:withExecutableFormat:withHasRestrictedEntitlements:]
0x0000000234d0a13c  0x0000033c  __TEXT,__text  func  __201+[ValidationMetrics sendSHA1CodeDirectoryMetricWithFilename:withSigningID:withCDHash:withTeamID:withBundleID:withVersion:withIsApple:withSigningYear:withExecutableFormat:withHasRestrictedEntitlements:]_block_invoke
0x0000000234d0a478  0x0000006c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64s72s80s88s
0x0000000234d0a4e4  0x0000006c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s72s80s88s
0x0000000234d0a550  0x00000120  __TEXT,__text  func  AMFIShouldShowDeveloperModeSettings
0x0000000234d0a670  0x0000003c  __TEXT,__text  func  __AMFIShouldShowDeveloperModeSettings_block_invoke
0x0000000234d0a6ac  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x0000000234d0a6bc  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x0000000234d0a6c8  0x00000004  __TEXT,__text  func  AMFIIsDeveloperModeEnabled
0x0000000234d0a6cc  0x00000058  __TEXT,__text  func  +[AMFIFMKLog generic]
0x0000000234d0a724  0x00000048  __TEXT,__text  func  __21+[AMFIFMKLog generic]_block_invoke
0x0000000234d0a76c  0x000000b4  __TEXT,__text  func  amfi_interface_cdhash_in_trustcache
0x0000000234d0a820  0x0000006c  __TEXT,__text  func  amfi_interface_query_bootarg_state
0x0000000234d0a88c  0x000000d0  __TEXT,__text  func  amfi_interface_get_local_signing_private_key
0x0000000234d0a95c  0x000000c0  __TEXT,__text  func  amfi_interface_get_local_signing_public_key
0x0000000234d0aa1c  0x000000c4  __TEXT,__text  func  amfi_interface_set_local_signing_public_key
0x0000000234d0aae0  0x0000006c  __TEXT,__text  func  amfi_interface_authorize_local_signing
0x0000000234d0ab4c  0x00000050  __TEXT,__text  func  amfi_developer_mode_status
0x0000000234d0ab9c  0x00000050  __TEXT,__text  func  amfi_developer_mode_resolved
0x0000000234d0abec  0x00000034  __TEXT,__text  func  amfi_launch_constraint_set_spawnattr
0x0000000234d0ac20  0x00000144  __TEXT,__text  func  amfi_launch_constraint_matches_process
0x0000000234d0ad64  0x00000014  __TEXT,__text  func  amfi_restricted_execution_mode_enable
0x0000000234d0ad78  0x00000030  __TEXT,__text  func  amfi_restricted_execution_mode_status
0x0000000234d0ada8  0x00000074  __TEXT,__text  func  validateCodeSigningFlags
0x0000000234d0ae1c  0x00000028  __TEXT,__text  func  LWCRTypeVerificationBackend_errorStringForCode
0x0000000234d0ae44  0x00000024  __TEXT,__text  func  LWCRTypeVerificationBackend_verifyRequirements
0x0000000234d0ae68  0x00000180  __TEXT,__text  func  verifyAndOrDictionary
0x0000000234d0afe8  0x00000198  __TEXT,__text  func  LWCRTypeVerificationBackend_verifyLWCR
0x0000000234d0b180  0x000001bc  __TEXT,__text  func  __LWCRTypeVerificationBackend_verifyLWCR_block_invoke
0x0000000234d0b33c  0x00000060  __TEXT,__text  func  __copy_helper_block_8_32r40r48r
0x0000000234d0b39c  0x00000050  __TEXT,__text  func  __destroy_helper_block_8_32r40r48r
0x0000000234d0b3ec  0x000000cc  __TEXT,__text  func  __verifyAndOrDictionary_block_invoke
0x0000000234d0b4b8  0x00000254  __TEXT,__text  func  verifyFactLessOperator
0x0000000234d0b70c  0x00000300  __TEXT,__text  func  verifyFactName
0x0000000234d0ba0c  0x00000050  __TEXT,__text  func  __copy_helper_block_8_32r40r
0x0000000234d0ba5c  0x00000044  __TEXT,__text  func  __destroy_helper_block_8_32r40r
0x0000000234d0baa0  0x0000005c  __TEXT,__text  func  keyIsKnownBooleanOperator
0x0000000234d0bafc  0x00000224  __TEXT,__text  func  verifyOptionalDictionary
0x0000000234d0bd20  0x0000005c  __TEXT,__text  func  keyIsKnownOperatorArrayOperator
0x0000000234d0bd7c  0x00000044  __TEXT,__text  func  keyIsKnownForCategory
0x0000000234d0bdc0  0x00000048  __TEXT,__text  func  keyIsKnownFactlessDictOperator
0x0000000234d0be08  0x000000ec  __TEXT,__text  func  __verifyOptionalDictionary_block_invoke
0x0000000234d0bef4  0x000000a4  __TEXT,__text  func  keyIsKnownOperator
0x0000000234d0bf98  0x00000164  __TEXT,__text  func  verifyFactOperatorDictionary
0x0000000234d0c0fc  0x000000e4  __TEXT,__text  func  __verifyOptionalDictionary_block_invoke.59
0x0000000234d0c1e0  0x0000005c  __TEXT,__text  func  keyIsKnownNumericOnlyOperator
0x0000000234d0c23c  0x000003d0  __TEXT,__text  func  __verifyFactOperatorDictionary_block_invoke
0x0000000234d0c60c  0x0000005c  __TEXT,__text  func  __verifyInArray_block_invoke
0x0000000234d0c668  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32r
0x0000000234d0c678  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32r
0x0000000234d0c684  0x00000150  __TEXT,__text  func  __verifyOperatorArray_block_invoke
0x0000000234d0c7d4  0x0000018c  __TEXT,__text  func  __verifyOperatorArrayTuple_block_invoke
0x0000000234d0c960  0x00000094  __TEXT,__text  func  factIsKnownForCategory
0x0000000234d0c9f4  0x000001d0  __TEXT,__text  func  __verifyQueryTypeFact_block_invoke
0x0000000234d0cbc4  0x000001b8  __TEXT,__text  func  __verifyQueryArray_block_invoke
0x0000000234d0cd7c  0x000000ac  __TEXT,__text  func  __verifyQueryTuple_block_invoke
0x0000000234d0ce28  0x00000060  __TEXT,__text  func  AMFIInitiateDataMigration
0x0000000234d0ce88  0x00000100  __TEXT,__text  func  AMFIGetSEPDeviceState
0x0000000234d0cf88  0x000001b8  __TEXT,__text  func  AMFIProfileRequiresReboot
0x0000000234d0d140  0x00000214  __TEXT,__text  func  AMFIProfileScheduleTrust
0x0000000234d0d354  0x000002c8  __TEXT,__text  func  AMFIProfileGetScheduledProfile
0x0000000234d0d61c  0x000001a8  __TEXT,__text  func  AMFIProfileCommitProfile
0x0000000234d0d7c4  0x0000004c  __TEXT,__text  func  AMFIProfileSetTrust
0x0000000234d0d810  0x000000b8  __TEXT,__text  func  AMFIProfileSetTrustWithOptions
0x0000000234d0d8c8  0x00000428  __TEXT,__text  func  AMFIProfileSetTeamIDTrustWithOptions
0x0000000234d0dcf0  0x0000007c  __TEXT,__text  func  AMFIProfileRemoveTrust
0x0000000234d0dd6c  0x00000188  __TEXT,__text  func  AMFIProfileRemoveTeamIDTrust
0x0000000234d0def4  0x00000058  __TEXT,__text  func  AMFISupervisedModeSetState
0x0000000234d0df4c  0x00000058  __TEXT,__text  func  AMFIDemoModeSetState
0x0000000234d0dfa4  0x00000058  __TEXT,__text  func  AMFIMDMModeEnroll
0x0000000234d0dffc  0x00000058  __TEXT,__text  func  AMFIMDMModeRemove
0x0000000234d0e054  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_0  // aliases: OUTLINED_FUNCTION_1
0x0000000234d0e070  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000234d0e084  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x0000000234d0e094  0x0000006c  __TEXT,__text  func  -[LWCRTypeErrorContext init]
0x0000000234d0e100  0x00000008  __TEXT,__text  func  -[LWCRTypeErrorContext pushKey:]
0x0000000234d0e108  0x00000008  __TEXT,__text  func  -[LWCRTypeErrorContext popKey]
0x0000000234d0e110  0x00000008  __TEXT,__text  func  -[LWCRTypeErrorContext setError:]
0x0000000234d0e118  0x000001dc  __TEXT,__text  func  -[LWCRTypeErrorContext synthesizeError]
0x0000000234d0e2f4  0x0000000c  __TEXT,__text  func  -[LWCRTypeErrorContext .cxx_destruct]
0x0000000234d0e300  0x00000118  __TEXT,__text  func  LWCRTypeVerificationNSDictionary
0x0000000234d0e418  0x000000f8  __TEXT,__text  func  typeMaskForNSType
0x0000000234d0e510  0x00000004  __TEXT,__text  func  integerValueForNSNumber
0x0000000234d0e514  0x00000028  __TEXT,__text  func  stringValueForNSString
0x0000000234d0e53c  0x000000a0  __TEXT,__text  func  iterateDictionary
0x0000000234d0e5dc  0x00000130  __TEXT,__text  func  iterateArray
0x0000000234d0e70c  0x0000007c  __TEXT,__text  func  pushKeyContext
0x0000000234d0e788  0x00000008  __TEXT,__text  func  popKeyContext
0x0000000234d0e790  0x0000000c  __TEXT,__text  func  setError
0x0000000234d0e79c  0x00000118  __TEXT,__text  func  LWCRTypeVerificationNSDictionary_RequirementsOnly
0x0000000234d0e8b4  0x00000098  __TEXT,__text  func  __iterateDictionary_block_invoke
0x0000000234d0e94c  0x000000b4  __TEXT,__text  func  __AMFIGetSecurityBootModeWithPath
0x0000000234d0ea00  0x0000010c  __TEXT,__text  func  AMFICompleteSecurityBootMode
0x0000000234d0eb0c  0x000000c4  __TEXT,__text  func  AMFIArmSecurityBootMode
0x0000000234d0ebd0  0x000000a0  __TEXT,__text  func  AMFIGetSecurityBootMode
0x0000000234d0ec70  0x00000104  __TEXT,__text  func  AMFIGetSecurityBootModeArmed
0x0000000234d0ed74  0x000000d4  __TEXT,__text  func  AMFIDeveloperModeCommit
0x0000000234d0ee48  0x00000104  __TEXT,__text  func  LWCRTypeVerificationXPCDictionary
0x0000000234d0ef4c  0x0000009c  __TEXT,__text  func  typeMaskForXPCObj
0x0000000234d0efe8  0x00000004  __TEXT,__text  func  integerValueForXPCObj
0x0000000234d0efec  0x00000004  __TEXT,__text  func  stringValueForXPCObj
0x0000000234d0eff0  0x0000006c  __TEXT,__text  func  iterateDictionary
0x0000000234d0f05c  0x0000006c  __TEXT,__text  func  iterateArray
0x0000000234d0f0c8  0x0000005c  __TEXT,__text  func  pushKeyContext
0x0000000234d0f124  0x0000001c  __TEXT,__text  func  popKeyContext
0x0000000234d0f140  0x00000010  __TEXT,__text  func  setError
0x0000000234d0f150  0x000000fc  __TEXT,__text  func  LWCRTypeErrorContextSynthesizeError
0x0000000234d0f24c  0x00000104  __TEXT,__text  func  LWCRTypeVerificationXPCDictionary_RequirementsOnly
0x0000000234d0f350  0x00000010  __TEXT,__text  func  __iterateDictionary_block_invoke
0x0000000234d0f360  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32b
0x0000000234d0f370  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32b
0x0000000234d0f37c  0x00000014  __TEXT,__text  func  __iterateArray_block_invoke
0x0000000234d0f390  0x000000b4  __TEXT,__text  func  -[AMFIConnection init]
0x0000000234d0f444  0x00000058  __TEXT,__text  func  -[AMFIConnection dealloc]
0x0000000234d0f49c  0x0000000c  __TEXT,__text  func  +[AMFIConnection newConnection]
0x0000000234d0f4a8  0x00000168  __TEXT,__text  func  -[AMFIConnection initiateDataMigration]
0x0000000234d0f610  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000234d0f620  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000234d0f628  0x00000084  __TEXT,__text  func  __39-[AMFIConnection initiateDataMigration]_block_invoke
0x0000000234d0f6ac  0x00000088  __TEXT,__text  func  __39-[AMFIConnection initiateDataMigration]_block_invoke.32
0x0000000234d0f734  0x00000168  __TEXT,__text  func  -[AMFIConnection initiateDeveloperModeDaemons]
0x0000000234d0f89c  0x00000084  __TEXT,__text  func  __46-[AMFIConnection initiateDeveloperModeDaemons]_block_invoke
0x0000000234d0f920  0x00000088  __TEXT,__text  func  __46-[AMFIConnection initiateDeveloperModeDaemons]_block_invoke.33
0x0000000234d0f9a8  0x00000208  __TEXT,__text  func  -[AMFIConnection getSEPStateWithError:]
0x0000000234d0fbb0  0x00000084  __TEXT,__text  func  __39-[AMFIConnection getSEPStateWithError:]_block_invoke
0x0000000234d0fc34  0x00000078  __TEXT,__text  func  __39-[AMFIConnection getSEPStateWithError:]_block_invoke.35
0x0000000234d0fcac  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32r40r
0x0000000234d0fcfc  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32r40r
0x0000000234d0fd40  0x00000228  __TEXT,__text  func  -[AMFIConnection signTeamID:withSignType:withLAContext:withError:]
0x0000000234d0ff68  0x00000084  __TEXT,__text  func  __66-[AMFIConnection signTeamID:withSignType:withLAContext:withError:]_block_invoke
0x0000000234d0ffec  0x00000088  __TEXT,__text  func  __66-[AMFIConnection signTeamID:withSignType:withLAContext:withError:]_block_invoke.37
0x0000000234d10074  0x00000184  __TEXT,__text  func  -[AMFIConnection stageProfileForUuid:]
0x0000000234d101f8  0x00000084  __TEXT,__text  func  __38-[AMFIConnection stageProfileForUuid:]_block_invoke
0x0000000234d1027c  0x0000004c  __TEXT,__text  func  __38-[AMFIConnection stageProfileForUuid:]_block_invoke.41
0x0000000234d102c8  0x000001e4  __TEXT,__text  func  -[AMFIConnection getStagedProfileWithError:]
0x0000000234d104ac  0x00000084  __TEXT,__text  func  __44-[AMFIConnection getStagedProfileWithError:]_block_invoke
0x0000000234d10530  0x00000088  __TEXT,__text  func  __44-[AMFIConnection getStagedProfileWithError:]_block_invoke.42
0x0000000234d105b8  0x00000184  __TEXT,__text  func  -[AMFIConnection commitProfileForUuid:]
0x0000000234d1073c  0x00000084  __TEXT,__text  func  __39-[AMFIConnection commitProfileForUuid:]_block_invoke
0x0000000234d107c0  0x0000004c  __TEXT,__text  func  __39-[AMFIConnection commitProfileForUuid:]_block_invoke.46
0x0000000234d1080c  0x000001ac  __TEXT,__text  func  -[AMFIConnection setTrustForTeamID:withSignature:withSignType:]
0x0000000234d109b8  0x00000084  __TEXT,__text  func  __63-[AMFIConnection setTrustForTeamID:withSignature:withSignType:]_block_invoke
