//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/DFRFoundation.framework/Versions/A/DFRFoundation
// arch:    arm64e
// uuid:    801CC18F-7E1A-3D24-9F67-AA8EAE0C1465
// text:    0x000000018d5d2000
// count:   469 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000018d5d44bc  0x00000074  __TEXT,__text  func  _DFRSetCurrentTouchBarHandle
0x000000018d5d4530  0x0000004c  __TEXT,__text  func  _DFRTouchBarWithHandle
0x000000018d5d457c  0x0000017c  __TEXT,__text  func  _DFRControlStripLoginWindowSessionHack
0x000000018d5d46f8  0x00000038  __TEXT,__text  func  _DFRMainBundleIdentifier
0x000000018d5d4730  0x00000068  __TEXT,__text  func  ___DFRMainBundleIdentifier_block_invoke
0x000000018d5d4798  0x00000464  __TEXT,__text  func  _DFRUpdateElements
0x000000018d5d4bfc  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x000000018d5d4c04  0x0000006c  __TEXT,__text  func  DFRGetScreenSize
0x000000018d5d4c70  0x00000058  __TEXT,__text  func  _DFRGetCurrentTouchBar
0x000000018d5d4cc8  0x00000200  __TEXT,__text  func  DFRCopyAttributes
0x000000018d5d4ec8  0x00000060  __TEXT,__text  func  _DFRHandshakeSyncIfNeeded
0x000000018d5d4f28  0x00000008  __TEXT,__text  func  ___DFRHandshakeSyncIfNeeded_block_invoke
0x000000018d5d4f30  0x00000054  __TEXT,__text  func  _DFRGetColorTemperature
0x000000018d5d4f84  0x00000058  __TEXT,__text  func  _DFRGetBezelBrightness
0x000000018d5d4fdc  0x00000058  __TEXT,__text  func  _DFRGetGlyphBrightness
0x000000018d5d5034  0x00000078  __TEXT,__text  func  _DFRSessionSetFnUsageType
0x000000018d5d50ac  0x00000010  __TEXT,__text  func  _DFRGetServerStatus
0x000000018d5d50bc  0x00000050  __TEXT,__text  func  DFRSetStatus
0x000000018d5d510c  0x00000014  __TEXT,__text  func  ___DFRGetGlobalStatus_block_invoke
0x000000018d5d5120  0x00000014  __TEXT,__text  func  ___DFRGetSessionStatus_block_invoke
0x000000018d5d5134  0x00000070  __TEXT,__text  func  DFRLOG_Subsystem
0x000000018d5d51a4  0x00000048  __TEXT,__text  func  __DFRLOG_Subsystem_block_invoke
0x000000018d5d51ec  0x0000005c  __TEXT,__text  func  ___DFRNotificationRegister_block_invoke_2
0x000000018d5d5248  0x00000134  __TEXT,__text  func  _DFRDisplayStreamReconnect
0x000000018d5d537c  0x00000128  __TEXT,__text  func  DFRDisplayStreamStart
0x000000018d5d54a4  0x000002f0  __TEXT,__text  objc  -[DFRDisplayStream initWithTouchBar:properties:queue:handler:]  // -[DFRDisplayStream ?]
0x000000018d5d5794  0x00000134  __TEXT,__text  func  __62-[DFRDisplayStream initWithTouchBar:properties:queue:handler:]_block_invoke
0x000000018d5d58c8  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40w
0x000000018d5d590c  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40w
0x000000018d5d5948  0x00000014  __TEXT,__text  func  __62-[DFRDisplayStream initWithTouchBar:properties:queue:handler:]_block_invoke.1
0x000000018d5d595c  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x000000018d5d596c  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x000000018d5d5978  0x0000005c  __TEXT,__text  objc  -[DFRDisplayStream dealloc]  // -[DFRDisplayStream ?]
0x000000018d5d59d4  0x000000d0  __TEXT,__text  func  DFRDisplayStreamCreate
0x000000018d5d5aa4  0x000000a0  __TEXT,__text  func  DFRTouchBarCreateDisplayStream
0x000000018d5d5b44  0x000001d0  __TEXT,__text  func  DFRDisplayStream_FrameAvailable
0x000000018d5d5d14  0x0000005c  __TEXT,__text  objc  -[DFRDisplayStream .cxx_destruct]  // -[DFRDisplayStream z]
0x000000018d5d5d70  0x000000cc  __TEXT,__text  func  ___tls_key_block_invoke
0x000000018d5d5e3c  0x00000124  __TEXT,__text  func  DFRDisplayStreamStop
0x000000018d5d5f60  0x00000004  __TEXT,__text  func  DFRDisplayStreamDealloc
0x000000018d5d5f64  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000018d5d5f78  0x00000130  __TEXT,__text  func  DFRFoundationCreateHIDEventWithMouseActivity
0x000000018d5d60a8  0x000001b0  __TEXT,__text  func  DFRFoundationCreateCGEventWithHIDEvent
0x000000018d5d6258  0x0000006c  __TEXT,__text  func  DFRFoundationPostEventWithMouseActivity
0x000000018d5d62c4  0x00000030  __TEXT,__text  func  DFRHIDEventGetTouchCount
0x000000018d5d62f4  0x00000120  __TEXT,__text  func  _DFRFoundationGetVendorEventData
0x000000018d5d6414  0x00000198  __TEXT,__text  func  DFREnableTestMode
0x000000018d5d65ac  0x00000024  __TEXT,__text  func  _DFRGetPresentationMode
0x000000018d5d65d0  0x00000010  __TEXT,__text  func  _DFRGetTouchBarAgentPID
0x000000018d5d65e0  0x00000010  __TEXT,__text  func  _DFRGetControlStripPID
0x000000018d5d65f0  0x00000044  __TEXT,__text  func  _DFRSetControlStripPID
0x000000018d5d6634  0x000001a8  __TEXT,__text  func  __DFRControlStripConnection
0x000000018d5d67dc  0x0000015c  __TEXT,__text  func  ____DFRControlStripConnection_block_invoke
0x000000018d5d6938  0x00000040  __TEXT,__text  func  _DFRControlStripConnection
0x000000018d5d6978  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32r40r48r
0x000000018d5d69d8  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32r40r48r
0x000000018d5d6a28  0x000001b4  __TEXT,__text  func  _DFRPerformStatusCallback
0x000000018d5d6bdc  0x000000bc  __TEXT,__text  func  __DFRHandshake
0x000000018d5d6c98  0x000000a4  __TEXT,__text  func  DFRGetScreenRectForPlacement
0x000000018d5d6d3c  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32b40r
0x000000018d5d6d8c  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x000000018d5d6dcc  0x0000009c  __TEXT,__text  func  DFRSetAttributes
0x000000018d5d6e68  0x00000228  __TEXT,__text  func  __DFRSetAttributes_block_invoke
0x000000018d5d7090  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x000000018d5d7098  0x0000000c  __TEXT,__text  func  DFREnableSystemAppModal
0x000000018d5d70a4  0x0000000c  __TEXT,__text  func  _DFRForceScreenLock
0x000000018d5d70b0  0x0000013c  __TEXT,__text  func  _DFRCAContext
0x000000018d5d71ec  0x00000004  __TEXT,__text  func  ___DFRCAContext_block_invoke
0x000000018d5d71f0  0x00000034  __TEXT,__text  func  DFRCreateCAContext
0x000000018d5d7224  0x000000bc  __TEXT,__text  func  DFRGetAcceleratorRegistryID
0x000000018d5d72e0  0x00000018  __TEXT,__text  func  __DFRGetAcceleratorRegistryID_block_invoke
0x000000018d5d72f8  0x00000110  __TEXT,__text  func  DFRSetDimmingStep
0x000000018d5d7408  0x0000000c  __TEXT,__text  func  DFRDSetDimmingStep
0x000000018d5d7414  0x0000010c  __TEXT,__text  func  _DFRSendSidecarTouchBarParams
0x000000018d5d7520  0x000000c4  __TEXT,__text  func  DFRSetSidecarTouchBar
0x000000018d5d75e4  0x000000b8  __TEXT,__text  func  __DFRSetSidecarTouchBar_block_invoke
0x000000018d5d769c  0x00000020  __TEXT,__text  func  ___DFRPerformStatusCallback_block_invoke
0x000000018d5d76bc  0x00000020  __TEXT,__text  func  CALLING_OUT_TO_DFRStatusChangeCallback
0x000000018d5d76dc  0x00000064  __TEXT,__text  func  _DFRAccessibilitySetGrayscale
0x000000018d5d7740  0x000000d0  __TEXT,__text  func  DFRClient_AXNotify
0x000000018d5d7810  0x00000120  __TEXT,__text  func  DFRUpdateAccessibilityCursor
0x000000018d5d7930  0x00000104  __TEXT,__text  func  _DFRAXConnectIfNeeded
0x000000018d5d7a34  0x0000002c  __TEXT,__text  objc  +[DFRAccessibilityRemoteUIElement setEnableNotifications:]  // +[DFRAccessibilityRemoteUIElement ?]
0x000000018d5d7a60  0x0000001c  __TEXT,__text  objc  +[DFRAccessibilityRemoteUIElement enableNotifications]  // +[DFRAccessibilityRemoteUIElement ?]
0x000000018d5d7a7c  0x00000248  __TEXT,__text  objc  +[DFRAccessibilityRemoteUIElement elementWithBuffer:size:]  // +[DFRAccessibilityRemoteUIElement ?]
0x000000018d5d7cc4  0x000001a4  __TEXT,__text  objc  +[DFRAccessibilityRemoteUIElement copyElements]  // +[DFRAccessibilityRemoteUIElement ?]
0x000000018d5d7e68  0x0000018c  __TEXT,__text  objc  +[DFRAccessibilityRemoteUIElement hitTest:]  // +[DFRAccessibilityRemoteUIElement ?]
0x000000018d5d7ff4  0x0000000c  __TEXT,__text  objc  -[DFRAccessibilityRemoteUIElement accessibilityElement]  // -[DFRAccessibilityRemoteUIElement ]
0x000000018d5d8000  0x00000008  __TEXT,__text  objc  -[DFRAccessibilityRemoteUIElement uniqueIdentifier]  // -[DFRAccessibilityRemoteUIElement ?]
0x000000018d5d8008  0x00000008  __TEXT,__text  objc  -[DFRAccessibilityRemoteUIElement processIdentifier]  // -[DFRAccessibilityRemoteUIElement ?]
0x000000018d5d8010  0x00000008  __TEXT,__text  objc  -[DFRAccessibilityRemoteUIElement placement]  // -[DFRAccessibilityRemoteUIElement ?]
0x000000018d5d8018  0x00000040  __TEXT,__text  objc  -[DFRAccessibilityRemoteUIElement frame]  // -[DFRAccessibilityRemoteUIElement ?]
0x000000018d5d8058  0x0000000c  __TEXT,__text  objc  -[DFRAccessibilityRemoteUIElement .cxx_destruct]  // -[DFRAccessibilityRemoteUIElement ]
0x000000018d5d8064  0x00000070  __TEXT,__text  func  ___DFRAXNotifySource_block_invoke
0x000000018d5d80d4  0x00000058  __TEXT,__text  func  ___DFRAXNotifySource_block_invoke_2
0x000000018d5d812c  0x00000120  __TEXT,__text  func  _DFRTouchBarGetMain
0x000000018d5d824c  0x0000002c  __TEXT,__text  func  ___DFRTouchBarGetMain_block_invoke
0x000000018d5d8278  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32r40r
0x000000018d5d82c8  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32r40r
0x000000018d5d830c  0x00000004  __TEXT,__text  func  DFRTouchBarGetMain
0x000000018d5d8310  0x000000dc  __TEXT,__text  func  _DFRTouchBarReconnect
0x000000018d5d83ec  0x00000074  __TEXT,__text  func  _DFRTouchBarSimulatorLock  // aliases: _DFRTouchBarLock
0x000000018d5d8460  0x0000008c  __TEXT,__text  func  ___DFRTouchBarReconnect_block_invoke
0x000000018d5d84ec  0x00000074  __TEXT,__text  func  ___DFRTouchBarReconnect_block_invoke_2
0x000000018d5d8560  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x000000018d5d85a8  0x00000230  __TEXT,__text  objc  +[DFRTouchBar touchBarWithEpoch:handle:]  // +[DFRTouchBar ?]
0x000000018d5d87d8  0x000000f8  __TEXT,__text  func  __DFRTouchBarShmemMapHandle
0x000000018d5d88d0  0x00000018  __TEXT,__text  func  __40+[DFRTouchBar touchBarWithEpoch:handle:]_block_invoke
0x000000018d5d88e8  0x000002d4  __TEXT,__text  func  _DFRTouchBarShmemUpdate
0x000000018d5d8bbc  0x00000148  __TEXT,__text  func  _DFRTouchBarGetHandle
0x000000018d5d8d04  0x00000028  __TEXT,__text  func  ___DFRTouchBarGetHandle_block_invoke
0x000000018d5d8d2c  0x00000004  __TEXT,__text  func  ___DFRTouchBarGetHandle_block_invoke.11
0x000000018d5d8d30  0x0000009c  __TEXT,__text  func  __DFRTouchBarShmemMap
0x000000018d5d8dcc  0x0000015c  __TEXT,__text  func  ___DFRTouchBarShmemUpdate_block_invoke
0x000000018d5d8f28  0x00000080  __TEXT,__text  func  __copy_helper_block_e8_32r40r48r56r64r
0x000000018d5d8fa8  0x00000068  __TEXT,__text  func  __destroy_helper_block_e8_32r40r48r56r64r
0x000000018d5d9010  0x0000020c  __TEXT,__text  func  ___DFRTouchBarShmemUpdate_block_invoke.12
0x000000018d5d921c  0x000000a0  __TEXT,__text  func  __copy_helper_block_e8_32r40r48r56r64r72r80r
0x000000018d5d92bc  0x00000080  __TEXT,__text  func  __destroy_helper_block_e8_32r40r48r56r64r72r80r
0x000000018d5d933c  0x00000010  __TEXT,__text  func  DFRTouchBarGetBezelBrightness
0x000000018d5d934c  0x0000000c  __TEXT,__text  func  DFRTouchBarGetColorTemperature
0x000000018d5d9358  0x00000010  __TEXT,__text  func  DFRTouchBarGetGlyphBrightness
0x000000018d5d9368  0x00000010  __TEXT,__text  func  DFRTouchBarGetScaleFactor
0x000000018d5d9378  0x00000100  __TEXT,__text  func  DFRTouchBarGetScreenRectForPlacement
0x000000018d5d9478  0x00000018  __TEXT,__text  func  __DFRTouchBarGetScreenRectForPlacement_block_invoke
0x000000018d5d9490  0x00000024  __TEXT,__text  func  DFRTouchBarGetScreenSize
0x000000018d5d94b4  0x0000000c  __TEXT,__text  func  DFRTouchBarGetStyle
0x000000018d5d94c0  0x00000044  __TEXT,__text  func  DFRTouchBarGetVisualCenterX
0x000000018d5d9504  0x000000f4  __TEXT,__text  func  DFRTouchBarPlacementIsVisible
0x000000018d5d95f8  0x00000020  __TEXT,__text  func  __DFRTouchBarPlacementIsVisible_block_invoke
0x000000018d5d9618  0x00000004  __TEXT,__text  func  DFRTouchBarSetAccessibilityCursor
0x000000018d5d961c  0x00000014  __TEXT,__text  func  DFRTouchBarWantsEscOverrides
0x000000018d5d9630  0x0000017c  __TEXT,__text  func  _DFRTouchBarPostEventWithMouseActivity
0x000000018d5d97ac  0x00000090  __TEXT,__text  func  ____DFRTouchBarShmemMapHandle_block_invoke
0x000000018d5d983c  0x00000008  __TEXT,__text  func  DFRCopyCustomization
0x000000018d5d9844  0x00000218  __TEXT,__text  func  __DFRCustomization
0x000000018d5d9a5c  0x00000028  __TEXT,__text  func  DFRSetCustomization
0x000000018d5d9a84  0x00000114  __TEXT,__text  func  DFRSessionShmemInvalidate
0x000000018d5d9b98  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000018d5d9bac  0x0000002c  __TEXT,__text  func  _DFRConnectionReconnect
0x000000018d5d9bd8  0x00000068  __TEXT,__text  func  _DFRServerDisconnect
0x000000018d5d9c40  0x00000060  __TEXT,__text  func  _DFRServerReconnect
0x000000018d5d9ca0  0x0000011c  __TEXT,__text  func  _DFRServerSetClientFlags
0x000000018d5d9dbc  0x000000c4  __TEXT,__text  func  _DFRServerPort
0x000000018d5d9e80  0x00000320  __TEXT,__text  func  _DFRClientPort
0x000000018d5da1a0  0x00000030  __TEXT,__text  func  __DFRValidateServerPort
0x000000018d5da1d0  0x00000054  __TEXT,__text  func  ___DFRClientPort_block_invoke
0x000000018d5da224  0x000000ec  __TEXT,__text  func  ___DFRClientPort_block_invoke_2
0x000000018d5da310  0x00000184  __TEXT,__text  func  DFRClient_migserver
0x000000018d5da494  0x00000048  __TEXT,__text  func  _DFRSandboxCheckMachService
0x000000018d5da4dc  0x000001d8  __TEXT,__text  func  _DFRBootstrapLookup
0x000000018d5da6b4  0x00000048  __TEXT,__text  func  DFRFoundationPostHIDKeyboardUsage
0x000000018d5da6fc  0x00000110  __TEXT,__text  func  DFRFoundationPostHIDUsage
0x000000018d5da80c  0x000000cc  __TEXT,__text  func  _DFRTouchBarLegacySimulatorStart
0x000000018d5da8d8  0x00000048  __TEXT,__text  func  DFRTouchBarSimulatorCreate
0x000000018d5da920  0x0000009c  __TEXT,__text  func  _DFRTouchBarLegacySimulatorStop
0x000000018d5da9bc  0x00000134  __TEXT,__text  func  DFRTouchBarSimulatorInvalidate
0x000000018d5daaf0  0x00000050  __TEXT,__text  func  _DFRTouchBarSimulatorGetStatus
0x000000018d5dab40  0x00000144  __TEXT,__text  func  _DFRTouchBarSimulatorReconnect
0x000000018d5dac84  0x00000180  __TEXT,__text  func  _DFRTouchBarSimulatorAllocate
0x000000018d5dae04  0x000000bc  __TEXT,__text  objc  -[DFRTouchBarSimulator initWithStyle:properties:]  // -[DFRTouchBarSimulator ?]
0x000000018d5daec0  0x00000114  __TEXT,__text  func  _DFRTouchBarSimulatorGetTouchBar
0x000000018d5dafd4  0x00000004  __TEXT,__text  func  DFRTouchBarSimulatorGetTouchBar
0x000000018d5dafd8  0x0000006c  __TEXT,__text  func  DFRTouchBarSimulatorPostEventWithMouseActivity
0x000000018d5db044  0x0000000c  __TEXT,__text  objc  -[DFRTouchBarSimulator .cxx_destruct]  // -[DFRTouchBarSimulator ?]
0x000000018d5db050  0x00000074  __TEXT,__text  func  ___DFRTouchBarSimulatorAllocate_block_invoke
0x000000018d5db0c4  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x000000018d5db0d4  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x000000018d5db0dc  0x00000048  __TEXT,__text  func  ___DFRTouchBarSimulatorGetTouchBar_block_invoke
0x000000018d5db124  0x00000198  __TEXT,__text  func  _DFRPresentationModeInitialize
0x000000018d5db2bc  0x00000064  __TEXT,__text  func  _DFRCopyPreferenceOnly
0x000000018d5db320  0x00000150  __TEXT,__text  func  _DFRPresentationModeDefaults
0x000000018d5db470  0x00000050  __TEXT,__text  func  DFRPresentationModeSetDefault
0x000000018d5db4c0  0x00000074  __TEXT,__text  func  _DFRPresentationModeKey
0x000000018d5db534  0x000000cc  __TEXT,__text  func  _DFRSetPreference
0x000000018d5db600  0x00000068  __TEXT,__text  func  DFRPresentationModeGetDefault
0x000000018d5db668  0x0000007c  __TEXT,__text  func  _DFRCopyPreference
0x000000018d5db6e4  0x000000bc  __TEXT,__text  func  _DFRPresentationModeFromKey
0x000000018d5db7a0  0x000001c4  __TEXT,__text  func  DFRPresentationModeSetAppOverrides
0x000000018d5db964  0x000001f4  __TEXT,__text  func  DFRPresentationModeGetAppOverrides
0x000000018d5dbb58  0x00000100  __TEXT,__text  func  DFRPresentationModeGetFNBehavior
0x000000018d5dbc58  0x00000020  __TEXT,__text  func  _DFRPresentationModeDefaultFNMode
0x000000018d5dbc78  0x00000148  __TEXT,__text  func  DFRPresentationModeSetFNBehavior
0x000000018d5dbdc0  0x000000b0  __TEXT,__text  func  DFRPresentationModeSetApp
0x000000018d5dbe70  0x0000000c  __TEXT,__text  func  DFRPresentationModeGetApp
0x000000018d5dbe7c  0x00000078  __TEXT,__text  func  _DFRPresentationModeFNBehaviors
0x000000018d5dbef4  0x00000280  __TEXT,__text  func  _DFRPresentationModeGetDefaults
0x000000018d5dc174  0x000000a0  __TEXT,__text  func  _DFRPresentationModeGetActiveMode
0x000000018d5dc214  0x00000044  __TEXT,__text  func  ___DFRPresentationModeGetActiveMode_block_invoke
0x000000018d5dc258  0x000000bc  __TEXT,__text  func  DFRPresentationModeGetCurrent
0x000000018d5dc314  0x00000018  __TEXT,__text  func  __DFRPresentationModeGetCurrent_block_invoke
0x000000018d5dc32c  0x000000bc  __TEXT,__text  func  DFRPresentationModeGetSeed
0x000000018d5dc3e8  0x00000018  __TEXT,__text  func  __DFRPresentationModeGetSeed_block_invoke
0x000000018d5dc400  0x00000068  __TEXT,__text  func  DFRPresentationModeIsConfigured
0x000000018d5dc468  0x00000058  __TEXT,__text  func  __DFRPresentationModeIsConfigured_block_invoke
0x000000018d5dc4c0  0x00000010  __TEXT,__text  func  _DFRClientFlags
0x000000018d5dc4d0  0x00000070  __TEXT,__text  func  _DFRClientSetFlag
0x000000018d5dc540  0x0000019c  __TEXT,__text  func  DFRClient_Notify
0x000000018d5dc6dc  0x00000198  __TEXT,__text  func  DFRClient_ControlStripSetPresence
0x000000018d5dc874  0x00000084  __TEXT,__text  func  DFRClient_ControlStripFocusChange
0x000000018d5dc8f8  0x00000158  __TEXT,__text  func  _DFRReconnectControlStripElements
0x000000018d5dca50  0x0000008c  __TEXT,__text  func  DFRElementSetCAContextHostProcessId
0x000000018d5dcadc  0x00000220  __TEXT,__text  objc  -[DFRElement _initWithAttrs:]  // -[DFRElement ?]
0x000000018d5dccfc  0x000000bc  __TEXT,__text  func  _DFRCurrentEpoch
0x000000018d5dcdb8  0x000000a4  __TEXT,__text  func  __29-[DFRElement _initWithAttrs:]_block_invoke
0x000000018d5dce5c  0x00000124  __TEXT,__text  objc  -[DFRElement dealloc]  // -[DFRElement ?]
0x000000018d5dcf80  0x00000220  __TEXT,__text  func  __21-[DFRElement dealloc]_block_invoke
0x000000018d5dd1a0  0x0000004c  __TEXT,__text  func  DFRElementCreate
0x000000018d5dd1ec  0x00000008  __TEXT,__text  func  DFRElementGetSize
0x000000018d5dd1f4  0x00000054  __TEXT,__text  func  DFRElementGetScaleFactor
0x000000018d5dd248  0x00000004  __TEXT,__text  func  DFRElementGetWhitePoint
0x000000018d5dd24c  0x00000050  __TEXT,__text  func  DFRElementGetColorTemperature
0x000000018d5dd29c  0x00000008  __TEXT,__text  func  DFRElementGetDisplayBrightness
0x000000018d5dd2a4  0x00000054  __TEXT,__text  func  DFRElementGetBezelBrightness
0x000000018d5dd2f8  0x00000054  __TEXT,__text  func  DFRElementGetGlyphBrightness
0x000000018d5dd34c  0x0000003c  __TEXT,__text  func  DFRElementGetCAContext
0x000000018d5dd388  0x00000004  __TEXT,__text  func  DFRElementGetTouchBar
0x000000018d5dd38c  0x000000ac  __TEXT,__text  func  DFRElementSetActive
0x000000018d5dd438  0x0000003c  __TEXT,__text  func  __DFRElementSetActive_block_invoke
0x000000018d5dd474  0x000004dc  __TEXT,__text  func  __DFRElementUpdate
0x000000018d5dd950  0x000000d0  __TEXT,__text  func  DFRElementSetPreferredSizeWithAttrs
0x000000018d5dda20  0x000000ac  __TEXT,__text  func  __DFRElementSetPreferredSizeWithAttrs_block_invoke
0x000000018d5ddacc  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x000000018d5ddb08  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x000000018d5ddb44  0x00000008  __TEXT,__text  func  DFRElementSetPreferredSize
0x000000018d5ddb4c  0x00000004  __TEXT,__text  func  DFRElementSetAnimationPreferredSize
0x000000018d5ddb50  0x00000064  __TEXT,__text  func  DFRElementSetAnimationHandler
0x000000018d5ddbb4  0x000003fc  __TEXT,__text  func  _DFRElementUpdateControlStripButton
0x000000018d5ddfb0  0x0000000c  __TEXT,__text  func  DFRElementGetScreenBounds
0x000000018d5ddfbc  0x000000dc  __TEXT,__text  func  DFRElementPresentSystemModal
0x000000018d5de098  0x0000005c  __TEXT,__text  func  __DFRElementPresentSystemModal_block_invoke
0x000000018d5de0f4  0x000000f8  __TEXT,__text  func  __DFRElementSetSystemModal
0x000000018d5de1ec  0x0000009c  __TEXT,__text  func  DFRElementDismissSystemModal
0x000000018d5de288  0x00000010  __TEXT,__text  func  __DFRElementDismissSystemModal_block_invoke
0x000000018d5de298  0x0000009c  __TEXT,__text  func  DFRElementMinimizeSystemModal
0x000000018d5de334  0x00000010  __TEXT,__text  func  __DFRElementMinimizeSystemModal_block_invoke
0x000000018d5de344  0x00000068  __TEXT,__text  func  DFRElementGetControlStripPresenceForIdentifier
0x000000018d5de3ac  0x000000ac  __TEXT,__text  func  DFRElementSetControlStripPresenceForIdentifier
0x000000018d5de458  0x00000140  __TEXT,__text  func  __DFRElementSetControlStripPresenceForIdentifier_block_invoke
0x000000018d5de598  0x00000004  __TEXT,__text  func  DFRSystemModalShowsCloseBoxWhenFrontMost
0x000000018d5de59c  0x0000000c  __TEXT,__text  func  DFRSetEventCapture
0x000000018d5de5a8  0x0000000c  __TEXT,__text  func  DFRSetIgnoreKeyFocusTheft
0x000000018d5de5b4  0x00000074  __TEXT,__text  objc  -[DFRElement .cxx_destruct]  // -[DFRElement ?]
0x000000018d5de628  0x00000058  __TEXT,__text  func  DFRPlacementIsVisible
0x000000018d5de680  0x00000018  __TEXT,__text  func  ___DFRCurrentEpoch_block_invoke
0x000000018d5de698  0x000000bc  __TEXT,__text  func  DFRGetDiagnosticFlags
0x000000018d5de754  0x00000018  __TEXT,__text  func  __DFRGetDiagnosticFlags_block_invoke
0x000000018d5de76c  0x00000154  __TEXT,__text  func  DFRSetDiagnosticFlags
0x000000018d5de8c0  0x000001e4  __TEXT,__text  objc  -[DFRSystemEvent initWithXPCMessage:]  // -[DFRSystemEvent ]
0x000000018d5deaa4  0x0000004c  __TEXT,__text  func  DFRSystemEventCreateWithXPCMessage
0x000000018d5deaf0  0x00000008  __TEXT,__text  func  DFRSystemEventGetIdentifier
0x000000018d5deaf8  0x00000008  __TEXT,__text  func  DFRSystemEventGetType
0x000000018d5deb00  0x00000008  __TEXT,__text  func  DFRSystemEventGetTime
0x000000018d5deb08  0x00000008  __TEXT,__text  func  DFRSystemEventGetModifiers
0x000000018d5deb10  0x0000000c  __TEXT,__text  func  DFRSystemEventGetButtonScreenRect
0x000000018d5deb1c  0x00000008  __TEXT,__text  func  DFRSystemEventGetTouchIndex
0x000000018d5deb24  0x00000008  __TEXT,__text  func  DFRSystemEventGetTouchPoint
0x000000018d5deb2c  0x00000038  __TEXT,__text  func  _DFRRegisterSystemEventHandler
