//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/iOSSupport/System/Library/AccessibilityBundles/MobileSafariFramework.axbundle/Contents/MacOS/MobileSafariFramework
// arch:    arm64e
// uuid:    171B6563-14B9-3A94-AB3C-C638DF2D7CA3
// text:    0x0000000287314000
// count:   722 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000287319684  0x000000d4  __TEXT,__text  func  __81-[TabOverviewDisplayItemAccessibility _accessibilityLoadAccessibilityInformation]_block_invoke
0x0000000287319758  0x000000f8  __TEXT,__text  func  __81-[TabOverviewDisplayItemAccessibility _accessibilityLoadAccessibilityInformation]_block_invoke_2
0x0000000287319850  0x0000000c  __TEXT,__text  objc  +[SFCapsuleViewAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[SFCapsuleViewAccessibility installSafeCategory:canInteractWithTargetClass:]
0x000000028731985c  0x0000000c  __TEXT,__text  objc  +[SFCapsuleViewAccessibility(SafeCategory) safeCategoryBaseClass]  // +[SFCapsuleViewAccessibility ?]
0x0000000287319868  0x000000a8  __TEXT,__text  objc  +[SFCapsuleViewAccessibility _accessibilityPerformValidations:]  // +[SFCapsuleViewAccessibility ?]
0x0000000287319910  0x000000e8  __TEXT,__text  objc  -[SFCapsuleViewAccessibility accessibilityElementsHidden]  // -[SFCapsuleViewAccessibility ?]
0x00000002873199f8  0x0000000c  __TEXT,__text  objc  +[_SFSiteIconViewAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[_SFSiteIconViewAccessibility leftBarButtonItems]
0x0000000287319a04  0x0000000c  __TEXT,__text  objc  +[_SFSiteIconViewAccessibility(SafeCategory) safeCategoryBaseClass]  // +[_SFSiteIconViewAccessibility ?]
0x0000000287319a10  0x00000004  __TEXT,__text  objc  +[_SFSiteIconViewAccessibility _accessibilityPerformValidations:]  // +[_SFSiteIconViewAccessibility ?]
0x0000000287319a14  0x00000008  __TEXT,__text  objc  -[_SFSiteIconViewAccessibility accessibilityElementsHidden]  // -[_SFSiteIconViewAccessibility ?]
0x0000000287319a1c  0x0000000c  __TEXT,__text  objc  +[SFCapsuleInputAccessorySpacerViewAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[SFCapsuleInputAccessorySpacerViewAccessibility insertTextPlaceholderWithSize:]
0x0000000287319a28  0x0000000c  __TEXT,__text  objc  +[SFCapsuleInputAccessorySpacerViewAccessibility(SafeCategory) safeCategoryBaseClass]  // +[SFCapsuleInputAccessorySpacerViewAccessibility ?]
0x0000000287319a34  0x00000004  __TEXT,__text  objc  +[SFCapsuleInputAccessorySpacerViewAccessibility _accessibilityPerformValidations:]  // +[SFCapsuleInputAccessorySpacerViewAccessibility ?]
0x0000000287319a38  0x00000008  __TEXT,__text  objc  -[SFCapsuleInputAccessorySpacerViewAccessibility _accessibilityIsKeyboardPassthroughInputAccessoryView]  // -[SFCapsuleInputAccessorySpacerViewAccessibility ?]
0x0000000287319a40  0x0000000c  __TEXT,__text  objc  +[ListCellAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[ListCellAccessibility insertFavoriteTab:]
0x0000000287319a4c  0x0000000c  __TEXT,__text  objc  +[ListCellAccessibility(SafeCategory) safeCategoryBaseClass]  // +[ListCellAccessibility *]
0x0000000287319a58  0x000000f0  __TEXT,__text  objc  +[ListCellAccessibility _accessibilityPerformValidations:]  // +[ListCellAccessibility ?]
0x0000000287319b48  0x0000000c  __TEXT,__text  objc  -[ListCellAccessibility _accessibilitySupplementaryFooterViews]  // -[ListCellAccessibility ]
0x0000000287319b54  0x00000010  __TEXT,__text  objc  -[ListCellAccessibility accessibilityTraits]  // -[ListCellAccessibility ?]
0x0000000287319b64  0x00000170  __TEXT,__text  objc  -[ListCellAccessibility accessibilityActivate]  // -[ListCellAccessibility T]
0x0000000287319cd4  0x00000060  __TEXT,__text  func  __46-[ListCellAccessibility accessibilityActivate]_block_invoke
0x0000000287319d34  0x00000060  __TEXT,__text  func  __46-[ListCellAccessibility accessibilityActivate]_block_invoke_2
0x0000000287319d94  0x0000000c  __TEXT,__text  objc  +[SwitchCellAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[SwitchCellAccessibility keyboardInputChangedSelection:]
0x0000000287319da0  0x0000000c  __TEXT,__text  objc  +[SwitchCellAccessibility(SafeCategory) safeCategoryBaseClass]  // +[SwitchCellAccessibility ?]
0x0000000287319dac  0x0000007c  __TEXT,__text  objc  +[SwitchCellAccessibility _accessibilityPerformValidations:]  // +[SwitchCellAccessibility ?]
0x0000000287319e28  0x0000006c  __TEXT,__text  objc  -[SwitchCellAccessibility _accessibilityLoadAccessibilityInformation]  // -[SwitchCellAccessibility ?]
0x0000000287319e94  0x00000008  __TEXT,__text  objc  -[SwitchCellAccessibility accessibilityElement]  // -[SwitchCellAccessibility ?]
0x0000000287319e9c  0x000000fc  __TEXT,__text  objc  -[SwitchCellAccessibility accessibilityActivate]  // -[SwitchCellAccessibility ?]
0x0000000287319f98  0x0000005c  __TEXT,__text  objc  -[SwitchCellAccessibility accessibilityValue]  // -[SwitchCellAccessibility ?]
0x0000000287319ff4  0x0000000c  __TEXT,__text  objc  +[SFSectionDisclosureButtonAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[SFSectionDisclosureButtonAccessibility isEqualToString:]
0x000000028731a000  0x0000000c  __TEXT,__text  objc  +[SFSectionDisclosureButtonAccessibility(SafeCategory) safeCategoryBaseClass]  // +[SFSectionDisclosureButtonAccessibility ?]
0x000000028731a00c  0x000000a4  __TEXT,__text  objc  +[SFSectionDisclosureButtonAccessibility _accessibilityPerformValidations:]  // +[SFSectionDisclosureButtonAccessibility ?]
0x000000028731a0b0  0x00000080  __TEXT,__text  objc  -[SFSectionDisclosureButtonAccessibility accessibilityLabel]  // -[SFSectionDisclosureButtonAccessibility PKPassBannerViewControllerAccessibility]
0x000000028731a130  0x0000000c  __TEXT,__text  objc  +[SFSiteCardCellAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[SFSiteCardCellAccessibility isFirstResponder]
0x000000028731a13c  0x0000000c  __TEXT,__text  objc  +[SFSiteCardCellAccessibility(SafeCategory) safeCategoryBaseClass]  // +[SFSiteCardCellAccessibility ?]
0x000000028731a148  0x00000084  __TEXT,__text  objc  +[SFSiteCardCellAccessibility _accessibilityPerformValidations:]  // +[SFSiteCardCellAccessibility ?]
0x000000028731a1cc  0x00000008  __TEXT,__text  objc  -[SFSiteCardCellAccessibility isAccessibilityElement]  // -[SFSiteCardCellAccessibility ?]
0x000000028731a1d4  0x0000000c  __TEXT,__text  objc  -[SFSiteCardCellAccessibility accessibilityLabel]  // -[SFSiteCardCellAccessibility __PKDashboardViewControllerFooterViewAccessibility_super]
0x000000028731a1e0  0x00000010  __TEXT,__text  objc  -[SFSiteCardCellAccessibility accessibilityTraits]  // -[SFSiteCardCellAccessibility ?]
0x000000028731a1f0  0x0000000c  __TEXT,__text  objc  +[SFScreenTimeOverlayViewControllerAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[SFScreenTimeOverlayViewControllerAccessibility isDraggable]
0x000000028731a1fc  0x0000000c  __TEXT,__text  objc  +[SFScreenTimeOverlayViewControllerAccessibility(SafeCategory) safeCategoryBaseClass]  // +[SFScreenTimeOverlayViewControllerAccessibility ?]
0x000000028731a208  0x000000d8  __TEXT,__text  objc  +[SFScreenTimeOverlayViewControllerAccessibility _accessibilityPerformValidations:]  // +[SFScreenTimeOverlayViewControllerAccessibility ?]
0x000000028731a2e0  0x00000058  __TEXT,__text  objc  -[SFScreenTimeOverlayViewControllerAccessibility _accessibilityLoadAccessibilityInformation]  // -[SFScreenTimeOverlayViewControllerAccessibility ?]
0x000000028731a338  0x000000cc  __TEXT,__text  objc  -[SFScreenTimeOverlayViewControllerAccessibility _axShouldHideWebView]  // -[SFScreenTimeOverlayViewControllerAccessibility ?]
0x000000028731a404  0x000001c4  __TEXT,__text  objc  -[SFScreenTimeOverlayViewControllerAccessibility _axHideWebView:]  // -[SFScreenTimeOverlayViewControllerAccessibility ?]
0x000000028731a5c8  0x00000014  __TEXT,__text  func  __65-[SFScreenTimeOverlayViewControllerAccessibility _axHideWebView:]_block_invoke
0x000000028731a5dc  0x0000004c  __TEXT,__text  objc  -[SFScreenTimeOverlayViewControllerAccessibility viewDidAppear:]  // -[SFScreenTimeOverlayViewControllerAccessibility ?]
0x000000028731a628  0x00000050  __TEXT,__text  objc  -[SFScreenTimeOverlayViewControllerAccessibility viewWillDisappear:]  // -[SFScreenTimeOverlayViewControllerAccessibility ?]
0x000000028731a678  0x00000070  __TEXT,__text  objc  -[SFScreenTimeOverlayViewControllerAccessibility showBlockingViewControllerForURL:withPolicy:animated:]  // -[SFScreenTimeOverlayViewControllerAccessibility ?]
0x000000028731a6e8  0x00000050  __TEXT,__text  objc  -[SFScreenTimeOverlayViewControllerAccessibility hideBlockingViewControllerWithCompletionHandler:]  // -[SFScreenTimeOverlayViewControllerAccessibility ?]
0x000000028731a738  0x0000000c  __TEXT,__text  objc  +[SFAttributedRichLinkCellAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[SFAttributedRichLinkCellAccessibility insertSerializedDictationResult:withCorrectionIdentifier:]
0x000000028731a744  0x0000000c  __TEXT,__text  objc  +[SFAttributedRichLinkCellAccessibility(SafeCategory) safeCategoryBaseClass]  // +[SFAttributedRichLinkCellAccessibility ?]
0x000000028731a750  0x00000084  __TEXT,__text  objc  +[SFAttributedRichLinkCellAccessibility _accessibilityPerformValidations:]  // +[SFAttributedRichLinkCellAccessibility ?]
0x000000028731a7d4  0x00000008  __TEXT,__text  objc  -[SFAttributedRichLinkCellAccessibility isAccessibilityElement]  // -[SFAttributedRichLinkCellAccessibility ?]
0x000000028731a7dc  0x00000010  __TEXT,__text  objc  -[SFAttributedRichLinkCellAccessibility accessibilityTraits]  // -[SFAttributedRichLinkCellAccessibility @]
0x000000028731a7ec  0x000000d8  __TEXT,__text  objc  -[SFAttributedRichLinkCellAccessibility _accessibilityAXAttributedLabel]  // -[SFAttributedRichLinkCellAccessibility ?]
0x000000028731a8c4  0x0000000c  __TEXT,__text  objc  +[UICollectionViewLayoutAccessibility__MobileSafari__UIKit(SafeCategory) safeCategoryTargetClassName]  // +[UICollectionViewLayoutAccessibility__MobileSafari__UIKit layoutAttributesForSupplementaryElementOfKind:atIndexPath:]
0x000000028731a8d0  0x0000000c  __TEXT,__text  objc  +[UICollectionViewLayoutAccessibility__MobileSafari__UIKit(SafeCategory) safeCategoryBaseClass]  // +[UICollectionViewLayoutAccessibility__MobileSafari__UIKit ]
0x000000028731a8dc  0x00000004  __TEXT,__text  objc  +[UICollectionViewLayoutAccessibility__MobileSafari__UIKit _accessibilityPerformValidations:]  // +[UICollectionViewLayoutAccessibility__MobileSafari__UIKit ]
0x000000028731a8e0  0x00000060  __TEXT,__text  objc  -[UICollectionViewLayoutAccessibility__MobileSafari__UIKit _accessibilitySortCollectionViewLogically]  // -[UICollectionViewLayoutAccessibility__MobileSafari__UIKit ?]
0x000000028731a940  0x00000048  __TEXT,__text  func  __101-[UICollectionViewLayoutAccessibility__MobileSafari__UIKit _accessibilitySortCollectionViewLogically]_block_invoke
0x000000028731a988  0x0000000c  __TEXT,__text  objc  +[SFCapsuleNavigationBarAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[SFCapsuleNavigationBarAccessibility installSafeCategories:afterDelay:validationTargetName:overrideProcessName:]
0x000000028731a994  0x0000000c  __TEXT,__text  objc  +[SFCapsuleNavigationBarAccessibility(SafeCategory) safeCategoryBaseClass]  // +[SFCapsuleNavigationBarAccessibility ?]
0x000000028731a9a0  0x00000308  __TEXT,__text  objc  +[SFCapsuleNavigationBarAccessibility _accessibilityPerformValidations:]  // +[SFCapsuleNavigationBarAccessibility ?]
0x000000028731aca8  0x00000104  __TEXT,__text  objc  -[SFCapsuleNavigationBarAccessibility _accessibilityBrowserController]  // -[SFCapsuleNavigationBarAccessibility ?]
0x000000028731adac  0x00000660  __TEXT,__text  objc  -[SFCapsuleNavigationBarAccessibility accessibilityCustomActions]  // -[SFCapsuleNavigationBarAccessibility ?]
0x000000028731b40c  0x0000003c  __TEXT,__text  func  __65-[SFCapsuleNavigationBarAccessibility accessibilityCustomActions]_block_invoke
0x000000028731b448  0x000000b4  __TEXT,__text  func  __65-[SFCapsuleNavigationBarAccessibility accessibilityCustomActions]_block_invoke_2
0x000000028731b4fc  0x00000044  __TEXT,__text  func  __65-[SFCapsuleNavigationBarAccessibility accessibilityCustomActions]_block_invoke_3
0x000000028731b540  0x000000b4  __TEXT,__text  func  __65-[SFCapsuleNavigationBarAccessibility accessibilityCustomActions]_block_invoke_4
0x000000028731b5f4  0x00000044  __TEXT,__text  func  __65-[SFCapsuleNavigationBarAccessibility accessibilityCustomActions]_block_invoke_5
0x000000028731b638  0x000000b4  __TEXT,__text  func  __65-[SFCapsuleNavigationBarAccessibility accessibilityCustomActions]_block_invoke_6
0x000000028731b6ec  0x00000044  __TEXT,__text  func  __65-[SFCapsuleNavigationBarAccessibility accessibilityCustomActions]_block_invoke_7
0x000000028731b730  0x000000b4  __TEXT,__text  func  __65-[SFCapsuleNavigationBarAccessibility accessibilityCustomActions]_block_invoke_8
0x000000028731b7e4  0x00000088  __TEXT,__text  func  __65-[SFCapsuleNavigationBarAccessibility accessibilityCustomActions]_block_invoke_9
0x000000028731b86c  0x00000008  __TEXT,__text  objc  -[SFCapsuleNavigationBarAccessibility _accessibilityHitTestShouldFallbackToNearestChild]  // -[SFCapsuleNavigationBarAccessibility ?]
0x000000028731b874  0x00000084  __TEXT,__text  objc  -[SFCapsuleNavigationBarAccessibility accessibilityElements]  // -[SFCapsuleNavigationBarAccessibility ?]
0x000000028731b8f8  0x00000008  __TEXT,__text  objc  -[SFCapsuleNavigationBarAccessibility _accessibilityOnlyComparesByXAxis]  // -[SFCapsuleNavigationBarAccessibility %]
0x000000028731b900  0x00000008  __TEXT,__text  objc  -[SFCapsuleNavigationBarAccessibility shouldGroupAccessibilityChildren]  // -[SFCapsuleNavigationBarAccessibility ]
0x000000028731b908  0x00000058  __TEXT,__text  objc  -[SFCapsuleNavigationBarAccessibility _accessibilitySortPriority]  // -[SFCapsuleNavigationBarAccessibility ?]
0x000000028731b960  0x00000214  __TEXT,__text  objc  -[SFCapsuleNavigationBarAccessibility accessibilityScroll:]  // -[SFCapsuleNavigationBarAccessibility ?]
0x000000028731bb74  0x00000008  __TEXT,__text  func  __59-[SFCapsuleNavigationBarAccessibility accessibilityScroll:]_block_invoke
0x000000028731bb7c  0x0000000c  __TEXT,__text  func  __59-[SFCapsuleNavigationBarAccessibility accessibilityScroll:]_block_invoke_2
0x000000028731bb88  0x0000000c  __TEXT,__text  func  __59-[SFCapsuleNavigationBarAccessibility accessibilityScroll:]_block_invoke_3
0x000000028731bb94  0x0000004c  __TEXT,__text  objc  -[SFCapsuleNavigationBarAccessibility setTrailingButtons:]  // -[SFCapsuleNavigationBarAccessibility ?]
0x000000028731bbe0  0x00000040  __TEXT,__text  objc  -[SFCapsuleNavigationBarAccessibility _axIsOverlayShowing]  // -[SFCapsuleNavigationBarAccessibility ?]
0x000000028731bc20  0x0000000c  __TEXT,__text  objc  +[SFCapsuleURLFieldAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[SFCapsuleURLFieldAccessibility sName:]
0x000000028731bc2c  0x0000000c  __TEXT,__text  objc  +[SFCapsuleURLFieldAccessibility(SafeCategory) safeCategoryBaseClass]  // +[SFCapsuleURLFieldAccessibility ?]
0x000000028731bc38  0x000000a4  __TEXT,__text  objc  +[SFCapsuleURLFieldAccessibility _accessibilityPerformValidations:]  // +[SFCapsuleURLFieldAccessibility ?]
0x000000028731bcdc  0x00000054  __TEXT,__text  objc  -[SFCapsuleURLFieldAccessibility _accessibilitySortPriority]  // -[SFCapsuleURLFieldAccessibility ?]
0x000000028731bd30  0x000000d4  __TEXT,__text  objc  -[SFCapsuleURLFieldAccessibility _accessibilityLoadAccessibilityInformation]  // -[SFCapsuleURLFieldAccessibility ?]
0x000000028731be04  0x00000058  __TEXT,__text  objc  -[SFCapsuleURLFieldAccessibility initWithTextField:]  // -[SFCapsuleURLFieldAccessibility ?]
0x000000028731be5c  0x00000008  __TEXT,__text  objc  -[SFCapsuleURLFieldAccessibility shouldGroupAccessibilityChildren]  // -[SFCapsuleURLFieldAccessibility ?]
0x000000028731be64  0x000000ac  __TEXT,__text  objc  -[SFCapsuleURLFieldAccessibility accessibilityElements]  // -[SFCapsuleURLFieldAccessibility ?]
0x000000028731bf10  0x0000000c  __TEXT,__text  objc  +[SFSiteRowCellAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[SFSiteRowCellAccessibility isKeyboardProcess]
0x000000028731bf1c  0x0000000c  __TEXT,__text  objc  +[SFSiteRowCellAccessibility(SafeCategory) safeCategoryBaseClass]  // +[SFSiteRowCellAccessibility ?]
0x000000028731bf28  0x00000020  __TEXT,__text  objc  +[SFSiteRowCellAccessibility _accessibilityPerformValidations:]  // +[SFSiteRowCellAccessibility ?]
0x000000028731bf48  0x00000008  __TEXT,__text  objc  -[SFSiteRowCellAccessibility isAccessibilityElement]  // -[SFSiteRowCellAccessibility ?]
0x000000028731bf50  0x0000000c  __TEXT,__text  objc  -[SFSiteRowCellAccessibility accessibilityLabel]  // -[SFSiteRowCellAccessibility PKPaymentButtonAccessibility]
0x000000028731bf5c  0x00000010  __TEXT,__text  objc  -[SFSiteRowCellAccessibility accessibilityTraits]  // -[SFSiteRowCellAccessibility ?]
0x000000028731bf6c  0x0000000c  __TEXT,__text  objc  +[SFScribbleSelectionOverlayAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[SFScribbleSelectionOverlayAccessibility isEmojiInputMode]
0x000000028731bf78  0x0000000c  __TEXT,__text  objc  +[SFScribbleSelectionOverlayAccessibility(SafeCategory) safeCategoryBaseClass]  // +[SFScribbleSelectionOverlayAccessibility ?]
0x000000028731bf84  0x00000020  __TEXT,__text  objc  +[SFScribbleSelectionOverlayAccessibility _accessibilityPerformValidations:]  // +[SFScribbleSelectionOverlayAccessibility ?]
0x000000028731bfa4  0x00000070  __TEXT,__text  objc  -[SFScribbleSelectionOverlayAccessibility _accessibilityLoadAccessibilityInformation]  // -[SFScribbleSelectionOverlayAccessibility ?]
0x000000028731c014  0x00000004  __TEXT,__text  func  __85-[SFScribbleSelectionOverlayAccessibility _accessibilityLoadAccessibilityInformation]_block_invoke
0x000000028731c018  0x0000000c  __TEXT,__text  objc  +[SFStartPageSectionHeaderTitleViewAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[SFStartPageSectionHeaderTitleViewAccessibility isSelectable]
0x000000028731c024  0x0000000c  __TEXT,__text  objc  +[SFStartPageSectionHeaderTitleViewAccessibility(SafeCategory) safeCategoryBaseClass]  // +[SFStartPageSectionHeaderTitleViewAccessibility ?]
0x000000028731c030  0x000000bc  __TEXT,__text  objc  +[SFStartPageSectionHeaderTitleViewAccessibility _accessibilityPerformValidations:]  // +[SFStartPageSectionHeaderTitleViewAccessibility ]
0x000000028731c0ec  0x00000058  __TEXT,__text  objc  -[SFStartPageSectionHeaderTitleViewAccessibility initWithFrame:]  // -[SFStartPageSectionHeaderTitleViewAccessibility If]
0x000000028731c144  0x0000020c  __TEXT,__text  objc  -[SFStartPageSectionHeaderTitleViewAccessibility _accessibilityLoadAccessibilityInformation]  // -[SFStartPageSectionHeaderTitleViewAccessibility ]
0x000000028731c350  0x000003a8  __TEXT,__text  func  __92-[SFStartPageSectionHeaderTitleViewAccessibility _accessibilityLoadAccessibilityInformation]_block_invoke
0x000000028731c6f8  0x0000000c  __TEXT,__text  objc  +[SFMoreMenuButtonAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[SFMoreMenuButtonAccessibility isAutoShifted]
0x000000028731c704  0x0000000c  __TEXT,__text  objc  +[SFMoreMenuButtonAccessibility(SafeCategory) safeCategoryBaseClass]  // +[SFMoreMenuButtonAccessibility )]
0x000000028731c710  0x00000004  __TEXT,__text  objc  +[SFMoreMenuButtonAccessibility _accessibilityPerformValidations:]  // +[SFMoreMenuButtonAccessibility ]
0x000000028731c714  0x0000000c  __TEXT,__text  objc  -[SFMoreMenuButtonAccessibility accessibilityLabel]  // -[SFMoreMenuButtonAccessibility PKPaymentTransactionDetailHeaderViewAccessibility]
0x000000028731c720  0x0000000c  __TEXT,__text  objc  +[_SFCompressedBarButtonAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[_SFCompressedBarButtonAccessibility layoutDirectionForSwipeActionController:]
0x000000028731c72c  0x0000000c  __TEXT,__text  objc  +[_SFCompressedBarButtonAccessibility(SafeCategory) safeCategoryBaseClass]  // +[_SFCompressedBarButtonAccessibility ?]
0x000000028731c738  0x00000004  __TEXT,__text  objc  +[_SFCompressedBarButtonAccessibility _accessibilityPerformValidations:]  // +[_SFCompressedBarButtonAccessibility ?]
0x000000028731c73c  0x00000064  __TEXT,__text  objc  -[_SFCompressedBarButtonAccessibility isAccessibilityElement]  // -[_SFCompressedBarButtonAccessibility g]
0x000000028731c7a0  0x0000000c  __TEXT,__text  objc  -[_SFCompressedBarButtonAccessibility accessibilityLabel]  // -[_SFCompressedBarButtonAccessibility __PKApplyOfferCreditCardViewAccessibility_super]
0x000000028731c7ac  0x00000008  __TEXT,__text  objc  -[_SFCompressedBarButtonAccessibility _accessibilityExpandedStatus]  // -[_SFCompressedBarButtonAccessibility ?]
0x000000028731c7b4  0x0000000c  __TEXT,__text  objc  +[SFUnifiedTabBarItemTitleContainerViewAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[SFUnifiedTabBarItemTitleContainerViewAccessibility keyHitTestClosestToPoint:]
0x000000028731c7c0  0x0000000c  __TEXT,__text  objc  +[SFUnifiedTabBarItemTitleContainerViewAccessibility(SafeCategory) safeCategoryBaseClass]  // +[SFUnifiedTabBarItemTitleContainerViewAccessibility (]
0x000000028731c7cc  0x00000130  __TEXT,__text  objc  +[SFUnifiedTabBarItemTitleContainerViewAccessibility _accessibilityPerformValidations:]  // +[SFUnifiedTabBarItemTitleContainerViewAccessibility ?]
0x000000028731c8fc  0x00000164  __TEXT,__text  objc  -[SFUnifiedTabBarItemTitleContainerViewAccessibility accessibilityValue]  // -[SFUnifiedTabBarItemTitleContainerViewAccessibility ]
0x000000028731ca60  0x00000024  __TEXT,__text  objc  -[SFUnifiedTabBarItemTitleContainerViewAccessibility isAccessibilityElement]  // -[SFUnifiedTabBarItemTitleContainerViewAccessibility ?]
0x000000028731ca84  0x00000068  __TEXT,__text  objc  -[SFUnifiedTabBarItemTitleContainerViewAccessibility accessibilityTraits]  // -[SFUnifiedTabBarItemTitleContainerViewAccessibility ?]
0x000000028731caec  0x0000000c  __TEXT,__text  objc  -[SFUnifiedTabBarItemTitleContainerViewAccessibility accessibilityLabel]  // -[SFUnifiedTabBarItemTitleContainerViewAccessibility __PKCredentialPairingExplanationHeaderViewAccessibility_super]
0x000000028731caf8  0x00000024  __TEXT,__text  objc  -[SFUnifiedTabBarItemTitleContainerViewAccessibility _accessibilityExpandedStatus]  // -[SFUnifiedTabBarItemTitleContainerViewAccessibility ?]
0x000000028731cb1c  0x00000044  __TEXT,__text  objc  -[SFUnifiedTabBarItemTitleContainerViewAccessibility _accessibilityIsMinimized]  // -[SFUnifiedTabBarItemTitleContainerViewAccessibility ?]
0x000000028731cb60  0x00000044  __TEXT,__text  objc  -[SFUnifiedTabBarItemTitleContainerViewAccessibility _accessibilityNavBarParent]  // -[SFUnifiedTabBarItemTitleContainerViewAccessibility ?]
0x000000028731cba4  0x0000000c  __TEXT,__text  objc  +[SFLinkBannerAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[SFLinkBannerAccessibility isAccessibilityUserDefinedScrollAncestor]
0x000000028731cbb0  0x0000000c  __TEXT,__text  objc  +[SFLinkBannerAccessibility(SafeCategory) safeCategoryBaseClass]  // +[SFLinkBannerAccessibility ?]
0x000000028731cbbc  0x000000c8  __TEXT,__text  objc  +[SFLinkBannerAccessibility _accessibilityPerformValidations:]  // +[SFLinkBannerAccessibility ?]
0x000000028731cc84  0x00000078  __TEXT,__text  objc  -[SFLinkBannerAccessibility automationElements]  // -[SFLinkBannerAccessibility ?]
0x000000028731ccfc  0x00000008  __TEXT,__text  objc  -[SFLinkBannerAccessibility isAccessibilityElement]  // -[SFLinkBannerAccessibility ?]
0x000000028731cd04  0x000000f4  __TEXT,__text  objc  -[SFLinkBannerAccessibility accessibilityLabel]  // -[SFLinkBannerAccessibility PKEnhancedMerchantCollectionViewCellAccessibility]
0x000000028731cdf8  0x00000010  __TEXT,__text  objc  -[SFLinkBannerAccessibility accessibilityTraits]  // -[SFLinkBannerAccessibility ?]
0x000000028731ce08  0x00000070  __TEXT,__text  objc  -[SFLinkBannerAccessibility accessibilityActivate]  // -[SFLinkBannerAccessibility ?]
0x000000028731ce78  0x00000008  __TEXT,__text  func  __50-[SFLinkBannerAccessibility accessibilityActivate]_block_invoke
0x000000028731ce80  0x00000014  __TEXT,__text  objc  -[SFLinkBannerAccessibility _accessibilitySortPriority]  // -[SFLinkBannerAccessibility ?]
0x000000028731ce94  0x0000000c  __TEXT,__text  objc  +[SFUnifiedTabBarItemViewAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[SFUnifiedTabBarItemViewAccessibility keyboardAppearance]
0x000000028731cea0  0x0000000c  __TEXT,__text  objc  +[SFUnifiedTabBarItemViewAccessibility(SafeCategory) safeCategoryBaseClass]  // +[SFUnifiedTabBarItemViewAccessibility (]
0x000000028731ceac  0x00000384  __TEXT,__text  objc  +[SFUnifiedTabBarItemViewAccessibility _accessibilityPerformValidations:]  // +[SFUnifiedTabBarItemViewAccessibility ?]
0x000000028731d230  0x00000044  __TEXT,__text  objc  -[SFUnifiedTabBarItemViewAccessibility _axSearchFieldIsActive]  // -[SFUnifiedTabBarItemViewAccessibility ?]
0x000000028731d274  0x0000006c  __TEXT,__text  objc  -[SFUnifiedTabBarItemViewAccessibility _axScribbleOverlay]  // -[SFUnifiedTabBarItemViewAccessibility ?]
0x000000028731d2e0  0x0000001c  __TEXT,__text  objc  -[SFUnifiedTabBarItemViewAccessibility isAccessibilityElement]  // -[SFUnifiedTabBarItemViewAccessibility ?]
0x000000028731d2fc  0x000001d4  __TEXT,__text  objc  -[SFUnifiedTabBarItemViewAccessibility accessibilityLabel]  // -[SFUnifiedTabBarItemViewAccessibility PKCredentialPairingExplanationHeaderViewAccessibility]
0x000000028731d4d0  0x00000078  __TEXT,__text  objc  -[SFUnifiedTabBarItemViewAccessibility accessibilityFrame]  // -[SFUnifiedTabBarItemViewAccessibility ?]
0x000000028731d548  0x0000008c  __TEXT,__text  objc  -[SFUnifiedTabBarItemViewAccessibility _accessibilityVisibleTextRange]  // -[SFUnifiedTabBarItemViewAccessibility ]
0x000000028731d5d4  0x00000090  __TEXT,__text  objc  -[SFUnifiedTabBarItemViewAccessibility _accessibilitySetSelectedTextRange:]  // -[SFUnifiedTabBarItemViewAccessibility ?]
0x000000028731d664  0x00000080  __TEXT,__text  objc  -[SFUnifiedTabBarItemViewAccessibility _accessibilityReplaceCharactersAtCursor:withString:]  // -[SFUnifiedTabBarItemViewAccessibility ?]
0x000000028731d6e4  0x000000dc  __TEXT,__text  objc  -[SFUnifiedTabBarItemViewAccessibility accessibilityTraits]  // -[SFUnifiedTabBarItemViewAccessibility ?]
