//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/Vista.framework/Versions/A/Vista
// arch:    arm64e
// uuid:    10A5138A-B8A8-34CB-94E6-8923C148892F
// text:    0x0000000279c10000
// count:   4162 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000279c11518  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateOptions setRecordMaxVisibilityContribution:]
0x0000000279c11520  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateOptions dumpPath]
0x0000000279c11528  0x00000044  __TEXT,__text  func  -[VSTProxyRendererCreateOptions setDumpPath:]
0x0000000279c1156c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateOptions maxNumDumpedFrames]
0x0000000279c11574  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateOptions setMaxNumDumpedFrames:]
0x0000000279c1157c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateOptions renderBack]
0x0000000279c11584  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateOptions setRenderBack:]
0x0000000279c1158c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateOptions generateProxyMesh]
0x0000000279c11594  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateOptions setGenerateProxyMesh:]
0x0000000279c1159c  0x0000000c  __TEXT,__text  func  -[VSTProxyRendererCreateOptions .cxx_destruct]
0x0000000279c115a8  0x000000c0  __TEXT,__text  func  -[VSTProxyRendererCreateInfo init]
0x0000000279c11668  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo device]
0x0000000279c11670  0x00000044  __TEXT,__text  func  -[VSTProxyRendererCreateInfo setDevice:]
0x0000000279c116b4  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo primitive]
0x0000000279c116bc  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo setPrimitive:]
0x0000000279c116c4  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo technique]
0x0000000279c116cc  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo setTechnique:]
0x0000000279c116d4  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo colorMode]
0x0000000279c116dc  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo setColorMode:]
0x0000000279c116e4  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo depthMode]
0x0000000279c116ec  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo setDepthMode:]
0x0000000279c116f4  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo depthQuality]
0x0000000279c116fc  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo setDepthQuality:]
0x0000000279c11704  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo layout]
0x0000000279c1170c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo setLayout:]
0x0000000279c11714  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo shOrder]
0x0000000279c1171c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo setShOrder:]
0x0000000279c11724  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo colorPixelFormat]
0x0000000279c1172c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo setColorPixelFormat:]
0x0000000279c11734  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo depthPixelFormat]
0x0000000279c1173c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo setDepthPixelFormat:]
0x0000000279c11744  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo gridDepthPixelFormat]
0x0000000279c1174c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo setGridDepthPixelFormat:]
0x0000000279c11754  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo numViews]
0x0000000279c1175c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo setNumViews:]
0x0000000279c11764  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo maxNumVolumes]
0x0000000279c1176c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo setMaxNumVolumes:]
0x0000000279c11774  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCreateInfo options]
0x0000000279c1177c  0x00000044  __TEXT,__text  func  -[VSTProxyRendererCreateInfo setOptions:]
0x0000000279c117c0  0x00000044  __TEXT,__text  func  -[VSTProxyRendererCreateInfo .cxx_destruct]
0x0000000279c11804  0x0000007c  __TEXT,__text  func  -[VSTProxyRendererResolutionOptions init]
0x0000000279c11880  0x00000008  __TEXT,__text  func  -[VSTProxyRendererResolutionOptions fovPixelsPerDegree]
0x0000000279c11888  0x00000008  __TEXT,__text  func  -[VSTProxyRendererResolutionOptions setFovPixelsPerDegree:]
0x0000000279c11890  0x00000014  __TEXT,__text  func  -[VSTProxyRendererResolutionOptions minViewportSize]
0x0000000279c118a4  0x00000008  __TEXT,__text  func  -[VSTProxyRendererResolutionOptions setMinViewportSize:]
0x0000000279c118ac  0x00000014  __TEXT,__text  func  -[VSTProxyRendererResolutionOptions maxViewportSize]
0x0000000279c118c0  0x00000008  __TEXT,__text  func  -[VSTProxyRendererResolutionOptions setMaxViewportSize:]
0x0000000279c118c8  0x00000008  __TEXT,__text  func  -[VSTProxyRendererResolutionOptions gridTileSize]
0x0000000279c118d0  0x00000008  __TEXT,__text  func  -[VSTProxyRendererResolutionOptions setGridTileSize:]
0x0000000279c118d8  0x00000008  __TEXT,__text  func  -[VSTProxyRendererResolutionOptions useTightlyFittingRenderTargets]
0x0000000279c118e0  0x00000008  __TEXT,__text  func  -[VSTProxyRendererResolutionOptions setUseTightlyFittingRenderTargets:]
0x0000000279c118e8  0x00000064  __TEXT,__text  func  -[VSTProxyRendererProxyMeshOptions init]
0x0000000279c1194c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererProxyMeshOptions proxyDensityScale]
0x0000000279c11954  0x00000008  __TEXT,__text  func  -[VSTProxyRendererProxyMeshOptions setProxyDensityScale:]
0x0000000279c1195c  0x00000074  __TEXT,__text  func  -[VSTProxyRendererViewExtent init]
0x0000000279c119d0  0x0000000c  __TEXT,__text  func  -[VSTProxyRendererViewExtent projection]
0x0000000279c119dc  0x0000000c  __TEXT,__text  func  -[VSTProxyRendererViewExtent setProjection:]
0x0000000279c119e8  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRenderTargetDescriptor colorTextureDescriptor]
0x0000000279c119f0  0x00000044  __TEXT,__text  func  -[VSTProxyRendererRenderTargetDescriptor setColorTextureDescriptor:]
0x0000000279c11a34  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRenderTargetDescriptor depthTextureDescriptor]
0x0000000279c11a3c  0x00000044  __TEXT,__text  func  -[VSTProxyRendererRenderTargetDescriptor setDepthTextureDescriptor:]
0x0000000279c11a80  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRenderTargetDescriptor gridDepthTextureDescriptor]
0x0000000279c11a88  0x00000044  __TEXT,__text  func  -[VSTProxyRendererRenderTargetDescriptor setGridDepthTextureDescriptor:]
0x0000000279c11acc  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRenderTargetDescriptor rasterizationRateMapDescriptor]
0x0000000279c11ad4  0x00000044  __TEXT,__text  func  -[VSTProxyRendererRenderTargetDescriptor setRasterizationRateMapDescriptor:]
0x0000000279c11b18  0x0000005c  __TEXT,__text  func  -[VSTProxyRendererRenderTargetDescriptor .cxx_destruct]
0x0000000279c11b74  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRenderTarget colorTexture]
0x0000000279c11b7c  0x00000044  __TEXT,__text  func  -[VSTProxyRendererRenderTarget setColorTexture:]
0x0000000279c11bc0  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRenderTarget depthTexture]
0x0000000279c11bc8  0x00000044  __TEXT,__text  func  -[VSTProxyRendererRenderTarget setDepthTexture:]
0x0000000279c11c0c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRenderTarget gridDepthTexture]
0x0000000279c11c14  0x00000044  __TEXT,__text  func  -[VSTProxyRendererRenderTarget setGridDepthTexture:]
0x0000000279c11c58  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRenderTarget rasterizationRateMap]
0x0000000279c11c60  0x00000044  __TEXT,__text  func  -[VSTProxyRendererRenderTarget setRasterizationRateMap:]
0x0000000279c11ca4  0x0000005c  __TEXT,__text  func  -[VSTProxyRendererRenderTarget .cxx_destruct]
0x0000000279c11d00  0x00000008  __TEXT,__text  func  -[VSTProxyRendererBufferDescriptor length]
0x0000000279c11d08  0x00000008  __TEXT,__text  func  -[VSTProxyRendererBufferDescriptor setLength:]
0x0000000279c11d10  0x00000008  __TEXT,__text  func  -[VSTProxyRendererBufferDescriptor resourceOptions]
0x0000000279c11d18  0x00000008  __TEXT,__text  func  -[VSTProxyRendererBufferDescriptor setResourceOptions:]
0x0000000279c11d20  0x00000008  __TEXT,__text  func  -[VSTProxyRendererProxyBuffersDescriptor positions]
0x0000000279c11d28  0x00000044  __TEXT,__text  func  -[VSTProxyRendererProxyBuffersDescriptor setPositions:]
0x0000000279c11d6c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererProxyBuffersDescriptor uvs]
0x0000000279c11d74  0x00000044  __TEXT,__text  func  -[VSTProxyRendererProxyBuffersDescriptor setUvs:]
0x0000000279c11db8  0x00000044  __TEXT,__text  func  -[VSTProxyRendererProxyBuffersDescriptor .cxx_destruct]
0x0000000279c11dfc  0x00000084  __TEXT,__text  func  -[VSTProxyRendererViewInfo init]
0x0000000279c11e80  0x0000000c  __TEXT,__text  func  -[VSTProxyRendererViewInfo viewToWorld]
0x0000000279c11e8c  0x0000000c  __TEXT,__text  func  -[VSTProxyRendererViewInfo setViewToWorld:]
0x0000000279c11e98  0x0000000c  __TEXT,__text  func  -[VSTProxyRendererViewInfo projection]
0x0000000279c11ea4  0x0000000c  __TEXT,__text  func  -[VSTProxyRendererViewInfo setProjection:]
0x0000000279c11eb0  0x00000070  __TEXT,__text  func  -[VSTProxyRendererDynamicPrimitiveScalingOptions init]
0x0000000279c11f20  0x00000008  __TEXT,__text  func  -[VSTProxyRendererDynamicPrimitiveScalingOptions gazeOrigin]
0x0000000279c11f28  0x00000008  __TEXT,__text  func  -[VSTProxyRendererDynamicPrimitiveScalingOptions setGazeOrigin:]
0x0000000279c11f30  0x00000008  __TEXT,__text  func  -[VSTProxyRendererDynamicPrimitiveScalingOptions gazeDirection]
0x0000000279c11f38  0x00000008  __TEXT,__text  func  -[VSTProxyRendererDynamicPrimitiveScalingOptions setGazeDirection:]
0x0000000279c11f40  0x00000008  __TEXT,__text  func  -[VSTProxyRendererDynamicPrimitiveScalingOptions falloffStartAngle]
0x0000000279c11f48  0x00000008  __TEXT,__text  func  -[VSTProxyRendererDynamicPrimitiveScalingOptions setFalloffStartAngle:]
0x0000000279c11f50  0x00000008  __TEXT,__text  func  -[VSTProxyRendererDynamicPrimitiveScalingOptions falloffEndAngle]
0x0000000279c11f58  0x00000008  __TEXT,__text  func  -[VSTProxyRendererDynamicPrimitiveScalingOptions setFalloffEndAngle:]
0x0000000279c11f60  0x00000008  __TEXT,__text  func  -[VSTProxyRendererDynamicPrimitiveScalingOptions falloffScale]
0x0000000279c11f68  0x00000008  __TEXT,__text  func  -[VSTProxyRendererDynamicPrimitiveScalingOptions setFalloffScale:]
0x0000000279c11f70  0x00000094  __TEXT,__text  func  -[VSTProxyRendererPrimitiveOptions init]
0x0000000279c12004  0x00000008  __TEXT,__text  func  -[VSTProxyRendererPrimitiveOptions polygonSizeX]
0x0000000279c1200c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererPrimitiveOptions setPolygonSizeX:]
0x0000000279c12014  0x00000008  __TEXT,__text  func  -[VSTProxyRendererPrimitiveOptions triangleOffset]
0x0000000279c1201c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererPrimitiveOptions setTriangleOffset:]
0x0000000279c12024  0x00000008  __TEXT,__text  func  -[VSTProxyRendererPrimitiveOptions primitiveScale]
0x0000000279c1202c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererPrimitiveOptions setPrimitiveScale:]
0x0000000279c12034  0x00000008  __TEXT,__text  func  -[VSTProxyRendererPrimitiveOptions minimumOpacity]
0x0000000279c1203c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererPrimitiveOptions setMinimumOpacity:]
0x0000000279c12044  0x0000000c  __TEXT,__text  func  -[VSTProxyRendererPrimitiveOptions splatColorCorrection]
0x0000000279c12050  0x0000000c  __TEXT,__text  func  -[VSTProxyRendererPrimitiveOptions setSplatColorCorrection:]
0x0000000279c1205c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererPrimitiveOptions filter]
0x0000000279c12064  0x00000008  __TEXT,__text  func  -[VSTProxyRendererPrimitiveOptions setFilter:]
0x0000000279c1206c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererPrimitiveOptions filterSize]
0x0000000279c12074  0x00000008  __TEXT,__text  func  -[VSTProxyRendererPrimitiveOptions setFilterSize:]
0x0000000279c1207c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererPrimitiveOptions depthSortingMode]
0x0000000279c12084  0x00000008  __TEXT,__text  func  -[VSTProxyRendererPrimitiveOptions setDepthSortingMode:]
0x0000000279c1208c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererPrimitiveOptions overdrawLimit]
0x0000000279c12094  0x00000008  __TEXT,__text  func  -[VSTProxyRendererPrimitiveOptions setOverdrawLimit:]
0x0000000279c1209c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRasterizationRateConeInfo origin]
0x0000000279c120a4  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRasterizationRateConeInfo setOrigin:]
0x0000000279c120ac  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRasterizationRateConeInfo direction]
0x0000000279c120b4  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRasterizationRateConeInfo setDirection:]
0x0000000279c120bc  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRasterizationRateConeInfo angle]
0x0000000279c120c4  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRasterizationRateConeInfo setAngle:]
0x0000000279c120cc  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRasterizationRateConeInfo rasterizationRate]
0x0000000279c120d4  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRasterizationRateConeInfo setRasterizationRate:]
0x0000000279c120dc  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRasterizationRateBoxInfo boxMin]
0x0000000279c120e4  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRasterizationRateBoxInfo setBoxMin:]
0x0000000279c120ec  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRasterizationRateBoxInfo boxMax]
0x0000000279c120f4  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRasterizationRateBoxInfo setBoxMax:]
0x0000000279c120fc  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRasterizationRateBoxInfo rasterizationRate]
0x0000000279c12104  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRasterizationRateBoxInfo setRasterizationRate:]
0x0000000279c1210c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRasterizationRateInfo cones]
0x0000000279c12114  0x00000044  __TEXT,__text  func  -[VSTProxyRendererRasterizationRateInfo setCones:]
0x0000000279c12158  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRasterizationRateInfo boxes]
0x0000000279c12160  0x00000044  __TEXT,__text  func  -[VSTProxyRendererRasterizationRateInfo setBoxes:]
0x0000000279c121a4  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRasterizationRateInfo defaultRasterizationRate]
0x0000000279c121ac  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRasterizationRateInfo setDefaultRasterizationRate:]
0x0000000279c121b4  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRasterizationRateInfo useOriginalMap]
0x0000000279c121bc  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRasterizationRateInfo setUseOriginalMap:]
0x0000000279c121c4  0x00000044  __TEXT,__text  func  -[VSTProxyRendererRasterizationRateInfo .cxx_destruct]
0x0000000279c12208  0x00000074  __TEXT,__text  func  -[VSTProxyRendererVolumeInfo init]
0x0000000279c1227c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererVolumeInfo volumeData]
0x0000000279c12284  0x00000044  __TEXT,__text  func  -[VSTProxyRendererVolumeInfo setVolumeData:]
0x0000000279c122c8  0x0000000c  __TEXT,__text  func  -[VSTProxyRendererVolumeInfo volumeToWorld]
0x0000000279c122d4  0x0000000c  __TEXT,__text  func  -[VSTProxyRendererVolumeInfo setVolumeToWorld:]
0x0000000279c122e0  0x00000008  __TEXT,__text  func  -[VSTProxyRendererVolumeInfo customColorTextureBounds]
0x0000000279c122e8  0x00000044  __TEXT,__text  func  -[VSTProxyRendererVolumeInfo setCustomColorTextureBounds:]
0x0000000279c1232c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererVolumeInfo customDepthTextureBounds]
0x0000000279c12334  0x00000044  __TEXT,__text  func  -[VSTProxyRendererVolumeInfo setCustomDepthTextureBounds:]
0x0000000279c12378  0x00000008  __TEXT,__text  func  -[VSTProxyRendererVolumeInfo customGridDepthTextureBounds]
0x0000000279c12380  0x00000044  __TEXT,__text  func  -[VSTProxyRendererVolumeInfo setCustomGridDepthTextureBounds:]
0x0000000279c123c4  0x0000005c  __TEXT,__text  func  -[VSTProxyRendererVolumeInfo .cxx_destruct]
0x0000000279c12420  0x00000068  __TEXT,__text  func  -[VSTProxyRendererCullingOptions init]
0x0000000279c12488  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCullingOptions useNormalCulling]
0x0000000279c12490  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCullingOptions setUseNormalCulling:]
0x0000000279c12498  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCullingOptions useBoundingBoxCulling]
0x0000000279c124a0  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCullingOptions setUseBoundingBoxCulling:]
0x0000000279c124a8  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCullingOptions usePreciseFrustumCulling]
0x0000000279c124b0  0x00000008  __TEXT,__text  func  -[VSTProxyRendererCullingOptions setUsePreciseFrustumCulling:]
0x0000000279c124b8  0x0000018c  __TEXT,__text  func  -[VSTProxyRendererVolumeBounds initWithVolumeInfo:]
0x0000000279c12644  0x00000008  __TEXT,__text  func  -[VSTProxyRendererVolumeBounds boxMin]
0x0000000279c1264c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererVolumeBounds setBoxMin:]
0x0000000279c12654  0x00000008  __TEXT,__text  func  -[VSTProxyRendererVolumeBounds boxMax]
0x0000000279c1265c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererVolumeBounds setBoxMax:]
0x0000000279c12664  0x0000000c  __TEXT,__text  func  -[VSTProxyRendererVolumeBounds volumeToWorld]
0x0000000279c12670  0x0000000c  __TEXT,__text  func  -[VSTProxyRendererVolumeBounds setVolumeToWorld:]
0x0000000279c1267c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererVolumeBounds customColorTextureBounds]
0x0000000279c12684  0x00000044  __TEXT,__text  func  -[VSTProxyRendererVolumeBounds setCustomColorTextureBounds:]
0x0000000279c126c8  0x00000008  __TEXT,__text  func  -[VSTProxyRendererVolumeBounds customDepthTextureBounds]
0x0000000279c126d0  0x00000044  __TEXT,__text  func  -[VSTProxyRendererVolumeBounds setCustomDepthTextureBounds:]
0x0000000279c12714  0x00000008  __TEXT,__text  func  -[VSTProxyRendererVolumeBounds customGridDepthTextureBounds]
0x0000000279c1271c  0x00000044  __TEXT,__text  func  -[VSTProxyRendererVolumeBounds setCustomGridDepthTextureBounds:]
0x0000000279c12760  0x00000050  __TEXT,__text  func  -[VSTProxyRendererVolumeBounds .cxx_destruct]
0x0000000279c127b0  0x000000b4  __TEXT,__text  func  -[VSTProxyRendererDescriptorInfo init]
0x0000000279c12864  0x00000008  __TEXT,__text  func  -[VSTProxyRendererDescriptorInfo views]
0x0000000279c1286c  0x00000044  __TEXT,__text  func  -[VSTProxyRendererDescriptorInfo setViews:]
0x0000000279c128b0  0x00000008  __TEXT,__text  func  -[VSTProxyRendererDescriptorInfo resolutionOptions]
0x0000000279c128b8  0x00000044  __TEXT,__text  func  -[VSTProxyRendererDescriptorInfo setResolutionOptions:]
0x0000000279c128fc  0x00000008  __TEXT,__text  func  -[VSTProxyRendererDescriptorInfo volumeBounds]
0x0000000279c12904  0x00000044  __TEXT,__text  func  -[VSTProxyRendererDescriptorInfo setVolumeBounds:]
0x0000000279c12948  0x00000008  __TEXT,__text  func  -[VSTProxyRendererDescriptorInfo proxyMeshOptions]
0x0000000279c12950  0x00000044  __TEXT,__text  func  -[VSTProxyRendererDescriptorInfo setProxyMeshOptions:]
0x0000000279c12994  0x0000005c  __TEXT,__text  func  -[VSTProxyRendererDescriptorInfo .cxx_destruct]
0x0000000279c129f0  0x00000008  __TEXT,__text  func  -[VSTProxyRendererProxyBuffers proxyPositionsBuffer]
0x0000000279c129f8  0x00000044  __TEXT,__text  func  -[VSTProxyRendererProxyBuffers setProxyPositionsBuffer:]
0x0000000279c12a3c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererProxyBuffers proxyUVsBuffer]
0x0000000279c12a44  0x00000044  __TEXT,__text  func  -[VSTProxyRendererProxyBuffers setProxyUVsBuffer:]
0x0000000279c12a88  0x00000044  __TEXT,__text  func  -[VSTProxyRendererProxyBuffers .cxx_destruct]
0x0000000279c12acc  0x00000008  __TEXT,__text  func  -[VSTProxyRendererVolumeProxyBuffers viewsProxyBuffers]
0x0000000279c12ad4  0x00000044  __TEXT,__text  func  -[VSTProxyRendererVolumeProxyBuffers setViewsProxyBuffers:]
0x0000000279c12b18  0x0000000c  __TEXT,__text  func  -[VSTProxyRendererVolumeProxyBuffers .cxx_destruct]
0x0000000279c12b24  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRectangle min]
0x0000000279c12b2c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRectangle setMin:]
0x0000000279c12b34  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRectangle max]
0x0000000279c12b3c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererRectangle setMax:]
0x0000000279c12b44  0x00000008  __TEXT,__text  func  -[VSTProxyRendererTextureBounds viewSpaceBounds]
0x0000000279c12b4c  0x00000044  __TEXT,__text  func  -[VSTProxyRendererTextureBounds setViewSpaceBounds:]
0x0000000279c12b90  0x0000000c  __TEXT,__text  func  -[VSTProxyRendererTextureBounds .cxx_destruct]
0x0000000279c12b9c  0x000000b4  __TEXT,__text  func  -[VSTProxyRendererUpdateInfo init]
0x0000000279c12c50  0x00000008  __TEXT,__text  func  -[VSTProxyRendererUpdateInfo views]
0x0000000279c12c58  0x00000044  __TEXT,__text  func  -[VSTProxyRendererUpdateInfo setViews:]
0x0000000279c12c9c  0x00000008  __TEXT,__text  func  -[VSTProxyRendererUpdateInfo renderTargets]
0x0000000279c12ca4  0x00000044  __TEXT,__text  func  -[VSTProxyRendererUpdateInfo setRenderTargets:]
0x0000000279c12ce8  0x00000008  __TEXT,__text  func  -[VSTProxyRendererUpdateInfo resolutionOptions]
0x0000000279c12cf0  0x00000044  __TEXT,__text  func  -[VSTProxyRendererUpdateInfo setResolutionOptions:]
0x0000000279c12d34  0x00000008  __TEXT,__text  func  -[VSTProxyRendererUpdateInfo primitiveOptions]
0x0000000279c12d3c  0x00000044  __TEXT,__text  func  -[VSTProxyRendererUpdateInfo setPrimitiveOptions:]
0x0000000279c12d80  0x00000008  __TEXT,__text  func  -[VSTProxyRendererUpdateInfo rasterizationRateInfo]
0x0000000279c12d88  0x00000044  __TEXT,__text  func  -[VSTProxyRendererUpdateInfo setRasterizationRateInfo:]
0x0000000279c12dcc  0x00000008  __TEXT,__text  func  -[VSTProxyRendererUpdateInfo dynamicPrimitiveScalingOptions]
0x0000000279c12dd4  0x00000044  __TEXT,__text  func  -[VSTProxyRendererUpdateInfo setDynamicPrimitiveScalingOptions:]
0x0000000279c12e18  0x00000008  __TEXT,__text  func  -[VSTProxyRendererUpdateInfo volumesInfo]
0x0000000279c12e20  0x00000044  __TEXT,__text  func  -[VSTProxyRendererUpdateInfo setVolumesInfo:]
0x0000000279c12e64  0x00000008  __TEXT,__text  func  -[VSTProxyRendererUpdateInfo cullingOptions]
0x0000000279c12e6c  0x00000044  __TEXT,__text  func  -[VSTProxyRendererUpdateInfo setCullingOptions:]
0x0000000279c12eb0  0x00000008  __TEXT,__text  func  -[VSTProxyRendererUpdateInfo volumesProxyBuffers]
0x0000000279c12eb8  0x00000044  __TEXT,__text  func  -[VSTProxyRendererUpdateInfo setVolumesProxyBuffers:]
0x0000000279c12efc  0x00000008  __TEXT,__text  func  -[VSTProxyRendererUpdateInfo dumpFrame]
0x0000000279c12f04  0x00000008  __TEXT,__text  func  -[VSTProxyRendererUpdateInfo setDumpFrame:]
0x0000000279c12f0c  0x00000010  __TEXT,__text  func  -[VSTProxyRendererUpdateInfo drawOptions]
