//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/AppleScriptKit.framework/Versions/A/AppleScriptKit
// arch:    arm64e
// uuid:    4EE6FBB7-6123-35C1-9F89-233715ED6ED1
// text:    0x000000022674e000
// count:   2589 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000022675000c  0x000000c0  __TEXT,__text  func  -[ASKEventHandler initWithObject:eventHandlerDescription:enable:]
0x00000002267500cc  0x00000080  __TEXT,__text  func  -[ASKEventHandler dealloc]
0x000000022675014c  0x00000068  __TEXT,__text  func  -[ASKEventHandler finalize]
0x00000002267501b4  0x00000048  __TEXT,__text  func  -[ASKEventHandler encodeWithCoder:]
0x00000002267501fc  0x00000060  __TEXT,__text  func  -[ASKEventHandler initWithCoder:]
0x000000022675025c  0x00000008  __TEXT,__text  func  -[ASKEventHandler object]
0x0000000226750264  0x00000074  __TEXT,__text  func  -[ASKEventHandler setObject:]
0x00000002267502d8  0x00000008  __TEXT,__text  func  -[ASKEventHandler eventHandlerImplementor]
0x00000002267502e0  0x00000038  __TEXT,__text  func  -[ASKEventHandler setEventHandlerImplementor:]
0x0000000226750318  0x00000008  __TEXT,__text  func  -[ASKEventHandler eventHandlerDescription]
0x0000000226750320  0x00000038  __TEXT,__text  func  -[ASKEventHandler setEventHandlerDescription:]
0x0000000226750358  0x00000008  __TEXT,__text  func  -[ASKEventHandler enabled]
0x0000000226750360  0x00000008  __TEXT,__text  func  -[ASKEventHandler setEnabled:]
0x0000000226750368  0x00000008  __TEXT,__text  func  -[ASKEventHandler processed]
0x0000000226750370  0x00000014  __TEXT,__text  func  -[ASKEventHandler setProcessed:]
0x0000000226750384  0x00000028  __TEXT,__text  func  -[ASKEventHandler name]
0x00000002267503ac  0x00000028  __TEXT,__text  func  -[ASKEventHandler eventClass]
0x00000002267503d4  0x00000028  __TEXT,__text  func  -[ASKEventHandler eventID]
0x00000002267503fc  0x00000028  __TEXT,__text  func  -[ASKEventHandler eventHandlerImplementorClass]
0x0000000226750424  0x00000028  __TEXT,__text  func  -[ASKEventHandler eventHandlerDelegateClass]
0x000000022675044c  0x00000028  __TEXT,__text  func  -[ASKEventHandler eventHandlerDataSourceClass]
0x0000000226750474  0x00000028  __TEXT,__text  func  -[ASKEventHandler notificationName]
0x000000022675049c  0x00000028  __TEXT,__text  func  -[ASKEventHandler processOnLoad]
0x00000002267504c4  0x00000064  __TEXT,__text  func  -[ASKEventHandler enable]
0x0000000226750528  0x00000064  __TEXT,__text  func  -[ASKEventHandler disable]
0x000000022675058c  0x0000008c  __TEXT,__text  func  -[ASKEventHandler processEventForObject:]
0x0000000226750618  0x0000003c  __TEXT,__text  func  -[ASKEventHandler processEvent]
0x0000000226750654  0x00000058  __TEXT,__text  func  -[ASKEventHandler processEventWithEvent:]
0x00000002267506ac  0x0000008c  __TEXT,__text  func  -[ASKEventHandler processEventNotification:]
0x0000000226750738  0x00000094  __TEXT,__text  func  -[ASKEventHandler processEventForObject:withParameters:]
0x00000002267507cc  0x00000044  __TEXT,__text  func  -[ASKEventHandler processEventWithParameters:]
0x0000000226750810  0x0000003c  __TEXT,__text  func  -[ASKEventHandler getAppleEvent]
0x000000022675084c  0x000000b4  __TEXT,__text  func  -[ASKEventHandler getAppleEventForObject:]
0x0000000226750900  0x000001d4  __TEXT,__text  func  -[ASKEventHandler getAppleEventForObject:withParameters:]
0x0000000226750ad4  0x00000040  __TEXT,__text  func  -[ASKEventHandler getAppleEventFromNotification:]
0x0000000226750b14  0x00000004  __TEXT,__text  func  -[ASKEventHandler eventNotification:]
0x0000000226750b18  0x00000004  __TEXT,__text  func  -[ASKEventHandler eventAction:]
0x0000000226750b1c  0x00000174  __TEXT,__text  func  -[ASKEventHandler eventDoubleAction:]
0x0000000226750c90  0x00000078  __TEXT,__text  func  -[ASKEventHandler isKindOfEventHandler:]
0x0000000226750d08  0x00000064  __TEXT,__text  func  -[ASKEventHandlerDataSource init]
0x0000000226750d6c  0x0000004c  __TEXT,__text  func  -[ASKEventHandlerDataSource dealloc]
0x0000000226750db8  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDataSource eventHandlers_ask]
0x0000000226750dc0  0x00000038  __TEXT,__text  func  -[ASKEventHandlerDataSource eventHandlerWithName_ask:]
0x0000000226750df8  0x000000a4  __TEXT,__text  func  -[ASKEventHandlerDataSource addEventHandler_ask:]
0x0000000226750e9c  0x00000098  __TEXT,__text  func  -[ASKEventHandlerDataSource removeEventHandler_ask:]
0x0000000226750f34  0x00000064  __TEXT,__text  func  -[ASKEventHandlerDelegate init]
0x0000000226750f98  0x0000004c  __TEXT,__text  func  -[ASKEventHandlerDelegate dealloc]
0x0000000226750fe4  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDelegate eventHandlers_ask]
0x0000000226750fec  0x00000038  __TEXT,__text  func  -[ASKEventHandlerDelegate eventHandlerWithName_ask:]
0x0000000226751024  0x000000a4  __TEXT,__text  func  -[ASKEventHandlerDelegate addEventHandler_ask:]
0x00000002267510c8  0x00000098  __TEXT,__text  func  -[ASKEventHandlerDelegate removeEventHandler_ask:]
0x0000000226751160  0x0000004c  __TEXT,__text  func  +[ASKEventHandlerDescription descriptionWithName:dictionary:]
0x00000002267511ac  0x000004d4  __TEXT,__text  func  -[ASKEventHandlerDescription initWithName:dictionary:]
0x0000000226751680  0x00000084  __TEXT,__text  func  -[ASKEventHandlerDescription dealloc]
0x0000000226751704  0x00000004  __TEXT,__text  func  -[ASKEventHandlerDescription encodeWithCoder:]
0x0000000226751708  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription initWithCoder:]
0x0000000226751710  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription name]
0x0000000226751718  0x00000038  __TEXT,__text  func  -[ASKEventHandlerDescription setName:]
0x0000000226751750  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription commandName]
0x0000000226751758  0x00000038  __TEXT,__text  func  -[ASKEventHandlerDescription setCommandName:]
0x0000000226751790  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription suiteName]
0x0000000226751798  0x00000038  __TEXT,__text  func  -[ASKEventHandlerDescription setSuiteName:]
0x00000002267517d0  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription terminologyName]
0x00000002267517d8  0x00000038  __TEXT,__text  func  -[ASKEventHandlerDescription setTerminologyName:]
0x0000000226751810  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription terminologyParameters]
0x0000000226751818  0x00000038  __TEXT,__text  func  -[ASKEventHandlerDescription setTerminologyParameters:]
0x0000000226751850  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription categoryName]
0x0000000226751858  0x00000038  __TEXT,__text  func  -[ASKEventHandlerDescription setCategoryName:]
0x0000000226751890  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription notificationName]
0x0000000226751898  0x00000038  __TEXT,__text  func  -[ASKEventHandlerDescription setNotificationName:]
0x00000002267518d0  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription actionSelectorName]
0x00000002267518d8  0x00000038  __TEXT,__text  func  -[ASKEventHandlerDescription setActionSelectorName:]
0x0000000226751910  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription eventClass]
0x0000000226751918  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription setEventClass:]
0x0000000226751920  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription eventID]
0x0000000226751928  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription setEventID:]
0x0000000226751930  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription eventHandlerClass]
0x0000000226751938  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription setEventHandlerClass:]
0x0000000226751940  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription eventHandlerImplementorClass]
0x0000000226751948  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription setEventHandlerImplementorClass:]
0x0000000226751950  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription eventHandlerDelegateClass]
0x0000000226751958  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription setEventHandlerDelegateClass:]
0x0000000226751960  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription eventHandlerDataSourceClass]
0x0000000226751968  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription setEventHandlerDataSourceClass:]
0x0000000226751970  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription processOnLoad]
0x0000000226751978  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription setProcessOnLoad:]
0x0000000226751980  0x00000008  __TEXT,__text  func  -[ASKEventHandlerDescription eventHandlerInstance]
0x0000000226751988  0x0000004c  __TEXT,__text  func  -[ASKEventHandlerDescription eventHandlerInstanceWithObject:]
0x00000002267519d4  0x00000048  __TEXT,__text  func  -[ASKEventHandlerDescription isKindOfEventHandlerDescription:]
0x0000000226751a1c  0x00000124  __TEXT,__text  func  -[ASKEventHandlerDescription description]
0x0000000226751b40  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000226751b60  0x0000004c  __TEXT,__text  func  -[ASKEventHandlerImplementor initWithEventHandler:]
0x0000000226751bac  0x0000003c  __TEXT,__text  func  -[ASKEventHandlerImplementor dealloc]
0x0000000226751be8  0x00000008  __TEXT,__text  func  -[ASKEventHandlerImplementor eventHandler]
0x0000000226751bf0  0x00000008  __TEXT,__text  func  -[ASKEventHandlerImplementor setEventHandler:]
0x0000000226751bf8  0x00000004  __TEXT,__text  func  -[ASKEventHandlerImplementor enable]
0x0000000226751bfc  0x00000004  __TEXT,__text  func  -[ASKEventHandlerImplementor disable]
0x0000000226751c00  0x0000009c  __TEXT,__text  func  -[ASKDataSourceEventHandlerImplementor enable]
0x0000000226751c9c  0x000000a0  __TEXT,__text  func  -[ASKDataSourceEventHandlerImplementor disable]
0x0000000226751d3c  0x00000054  __TEXT,__text  func  -[ASKDelegateEventHandlerImplementor dealloc]
0x0000000226751d90  0x00000048  __TEXT,__text  func  -[ASKDelegateEventHandlerImplementor finalize]
0x0000000226751dd8  0x00000008  __TEXT,__text  func  -[ASKDelegateEventHandlerImplementor delegateForObject:]
0x0000000226751de0  0x0000002c  __TEXT,__text  func  -[ASKDelegateEventHandlerImplementor eventHandlerDelegate]
0x0000000226751e0c  0x00000040  __TEXT,__text  func  -[ASKDelegateEventHandlerImplementor setEventHandlerDelegate:]
0x0000000226751e4c  0x000000a8  __TEXT,__text  func  -[ASKDelegateEventHandlerImplementor enable]
0x0000000226751ef4  0x00000074  __TEXT,__text  func  -[ASKDelegateEventHandlerImplementor disable]
0x0000000226751f68  0x00000008  __TEXT,__text  func  -[ASKDragDelegateEventHandlerImplementor delegateForObject:]
0x0000000226751f70  0x00000098  __TEXT,__text  func  -[ASKNotificationEventHandlerImplementor enable]
0x0000000226752008  0x0000008c  __TEXT,__text  func  -[ASKNotificationEventHandlerImplementor disable]
0x0000000226752094  0x00000114  __TEXT,__text  func  -[ASKTargetActionEventHandlerImplementor enable]
0x00000002267521a8  0x0000006c  __TEXT,__text  func  -[ASKTargetActionEventHandlerImplementor disable]
0x0000000226752214  0x00000054  __TEXT,__text  func  +[ASKEventHandlerRegistry load]
0x0000000226752268  0x00000004  __TEXT,__text  func  +[ASKEventHandlerRegistry _forceLoadDescriptions]
0x000000022675226c  0x0000004c  __TEXT,__text  func  +[ASKEventHandlerRegistry sharedRegistry]
0x00000002267522b8  0x00000038  __TEXT,__text  func  +[ASKEventHandlerRegistry setSharedRegistry:]
0x00000002267522f0  0x000000c0  __TEXT,__text  func  -[ASKEventHandlerRegistry init]
0x00000002267523b0  0x0000005c  __TEXT,__text  func  -[ASKEventHandlerRegistry dealloc]
0x000000022675240c  0x00000008  __TEXT,__text  func  -[ASKEventHandlerRegistry classes]
0x0000000226752414  0x00000008  __TEXT,__text  func  -[ASKEventHandlerRegistry descriptions]
0x000000022675241c  0x00000008  __TEXT,__text  func  -[ASKEventHandlerRegistry terminologies]
0x0000000226752424  0x00000130  __TEXT,__text  func  -[ASKEventHandlerRegistry _classDescriptionForClassName:]
0x0000000226752554  0x000000a4  __TEXT,__text  func  -[ASKEventHandlerRegistry addDescriptions:forClassName:]
0x00000002267525f8  0x000000a4  __TEXT,__text  func  -[ASKEventHandlerRegistry addExcludedEventHandlers:forClassName:]
0x000000022675269c  0x00000108  __TEXT,__text  func  -[ASKEventHandlerRegistry removeExcludedEventHandlersFormDescriptions:forClassName:]
0x00000002267527a4  0x000000a8  __TEXT,__text  func  -[ASKEventHandlerRegistry descriptionsForObject:]
0x000000022675284c  0x00000008  __TEXT,__text  func  -[ASKEventHandlerRegistry descriptionsForClassName:]
0x0000000226752854  0x000000e0  __TEXT,__text  func  -[ASKEventHandlerRegistry descriptionsForClassName:includingSuperClasses:]
0x0000000226752934  0x00000008  __TEXT,__text  func  -[ASKEventHandlerRegistry descriptionsForClass:]
0x000000022675293c  0x000000f0  __TEXT,__text  func  -[ASKEventHandlerRegistry descriptionsForClass:includingSuperClasses:]
0x0000000226752a2c  0x00000008  __TEXT,__text  func  -[ASKEventHandlerRegistry descriptionWithName:]
0x0000000226752a34  0x00000054  __TEXT,__text  func  -[ASKEventHandlerRegistry descriptionWithName:forClassName:]
0x0000000226752a88  0x0000004c  __TEXT,__text  func  -[ASKEventHandlerRegistry descriptionWithName:forObject:]
0x0000000226752ad4  0x00000038  __TEXT,__text  func  -[ASKEventHandlerRegistry descriptionWithTerminologyName:]
0x0000000226752b0c  0x0000005c  __TEXT,__text  func  -[ASKEventHandlerRegistry isEventHandler:supportedBy:]
0x0000000226752b68  0x0000004c  __TEXT,__text  func  -[ASKEventHandlerRegistry isEventHandlerName:supportedBy:]
0x0000000226752bb4  0x00000118  __TEXT,__text  func  -[ASKEventHandlerRegistry registerDescription:withClassName:]
0x0000000226752ccc  0x00000214  __TEXT,__text  func  -[ASKEventHandlerRegistry loadDescriptionsWithDictionary:fromBundle:]
0x0000000226752ee0  0x00000140  __TEXT,__text  func  -[ASKEventHandlerRegistry loadDescriptionsFromBundle:]
0x0000000226753020  0x00000068  __TEXT,__text  func  -[ASKEventHandlerRegistry _loadDescriptionsForExistingBundles]
0x0000000226753088  0x00000040  __TEXT,__text  func  -[ASKEventHandlerRegistry _loadDescriptionsForLoadedBundle:]
0x00000002267530c8  0x00000038  __TEXT,__text  func  -[ASKActionEventHandler getAppleEvent]
0x0000000226753100  0x00000004  __TEXT,__text  func  -[ASKActionEventHandler getAppleEventFromNotification:]
0x0000000226753104  0x00000038  __TEXT,__text  func  -[ASKBrowserEventHandler getAppleEvent]
0x000000022675313c  0x00000038  __TEXT,__text  func  -[ASKBrowserEventHandler getAppleEventFromNotification:]
0x0000000226753174  0x000000c0  __TEXT,__text  func  -[ASKBrowserEventHandlerDelegate browser:numberOfRowsInColumn:]
0x0000000226753234  0x0000019c  __TEXT,__text  func  -[ASKBrowserEventHandlerDelegate browser:willDisplayCell:atRow:column:]
0x00000002267533d0  0x0000003c  __TEXT,__text  func  -[ASKBrowserEventHandlerDelegate browserWillScroll:]
0x000000022675340c  0x0000003c  __TEXT,__text  func  -[ASKBrowserEventHandlerDelegate browserDidScroll:]
0x0000000226753448  0x00000038  __TEXT,__text  func  -[ASKApplicationEventHandler getAppleEventFromNotification:]
0x0000000226753480  0x00000054  __TEXT,__text  func  -[ASKApplicationIdleEventHandler init]
0x00000002267534d4  0x00000068  __TEXT,__text  func  -[ASKApplicationIdleEventHandler dealloc]
0x000000022675353c  0x0000005c  __TEXT,__text  func  -[ASKApplicationIdleEventHandler finalize]
0x0000000226753598  0x00000010  __TEXT,__text  func  -[ASKApplicationIdleEventHandler idleTimer]
0x00000002267535a8  0x0000005c  __TEXT,__text  func  -[ASKApplicationIdleEventHandler setIdleTimer:]
0x0000000226753604  0x0000006c  __TEXT,__text  func  -[ASKApplicationIdleEventHandler didFinishLaunching:]
0x0000000226753670  0x00000008  __TEXT,__text  func  -[ASKApplicationIdleEventHandler willTerminate:]
0x0000000226753678  0x00000124  __TEXT,__text  func  -[ASKApplicationIdleEventHandler enable]
0x000000022675379c  0x000000cc  __TEXT,__text  func  -[ASKApplicationIdleEventHandler disable]
0x0000000226753868  0x000000a4  __TEXT,__text  func  -[ASKApplicationIdleEventHandler idleUsingTimer:]
0x000000022675390c  0x00000090  __TEXT,__text  func  -[ASKApplicationOpenEventHandler enable]
0x000000022675399c  0x00000084  __TEXT,__text  func  -[ASKApplicationOpenEventHandler disable]
0x0000000226753a20  0x00000058  __TEXT,__text  func  -[ASKApplicationOpenEventHandler willFinishLaunching:]
0x0000000226753a78  0x00000004  __TEXT,__text  func  -[ASKApplicationOpenEventHandler handleAppleEvent:withReplyEvent:]
0x0000000226753a7c  0x00000038  __TEXT,__text  func  -[ASKControlEventHandler getAppleEvent]
0x0000000226753ab4  0x00000038  __TEXT,__text  func  -[ASKControlEventHandler getAppleEventFromNotification:]
0x0000000226753aec  0x000000c0  __TEXT,__text  func  -[ASKControlEventHandlerDelegate control:textShouldBeginEditing:]
0x0000000226753bac  0x000000c0  __TEXT,__text  func  -[ASKControlEventHandlerDelegate control:textShouldEndEditing:]
0x0000000226753c6c  0x00000038  __TEXT,__text  func  -[ASKDrawerEventHandler getAppleEvent]
0x0000000226753ca4  0x00000038  __TEXT,__text  func  -[ASKDrawerEventHandler getAppleEventFromNotification:]
0x0000000226753cdc  0x00000040  __TEXT,__text  func  -[ASKDrawerEventHandlerDelegate drawerShouldOpen:]
0x0000000226753d1c  0x00000040  __TEXT,__text  func  -[ASKDrawerEventHandlerDelegate drawerShouldClose:]
0x0000000226753d5c  0x00000124  __TEXT,__text  func  -[ASKDrawerEventHandlerDelegate drawerWillResizeContents:toSize:]
0x0000000226753e80  0x000000e8  __TEXT,__text  func  -[ASKKeyEventHandler getAppleEventFromNotification:]
0x0000000226753f68  0x00000008  __TEXT,__text  func  -[ASKMenuEventHandler eventImplementorClass]
0x0000000226753f70  0x00000010  __TEXT,__text  func  -[ASKMenuEventHandler init]
0x0000000226753f80  0x00000048  __TEXT,__text  func  -[ASKMenuEventHandler initWithObject:eventHandlerDescription:enable:]
0x0000000226753fc8  0x00000054  __TEXT,__text  func  -[ASKMenuEventHandler dealloc]
0x000000022675401c  0x00000010  __TEXT,__text  func  -[ASKMenuEventHandler target]
0x000000022675402c  0x00000048  __TEXT,__text  func  -[ASKMenuEventHandler setTarget:]
0x0000000226754074  0x00000038  __TEXT,__text  func  -[ASKMenuEventHandler enable]
0x00000002267540ac  0x00000038  __TEXT,__text  func  -[ASKMenuEventHandler disable]
0x00000002267540e4  0x00000038  __TEXT,__text  func  -[ASKMenuEventHandler getAppleEvent]
0x000000022675411c  0x00000004  __TEXT,__text  func  -[ASKMenuEventHandler getAppleEventFromNotification:]
0x0000000226754120  0x00000074  __TEXT,__text  func  -[ASKChooseMenuItemEventHandler enable]
0x0000000226754194  0x00000058  __TEXT,__text  func  -[ASKChooseMenuItemEventHandler disable]
0x00000002267541ec  0x00000004  __TEXT,__text  func  -[ASKChooseMenuItemEventHandler chooseMenuItem:]
0x00000002267541f0  0x00000074  __TEXT,__text  func  -[ASKUpdateMenuItemEventHandler enable]
0x0000000226754264  0x00000058  __TEXT,__text  func  -[ASKUpdateMenuItemEventHandler disable]
0x00000002267542bc  0x00000004  __TEXT,__text  func  -[ASKUpdateMenuItemEventHandler updateMenuItem:]
0x00000002267542c0  0x000000c4  __TEXT,__text  func  +[ASKMenuEventTarget targetForMenuItem:]
0x0000000226754384  0x00000008  __TEXT,__text  func  -[ASKMenuEventTarget init]
0x000000022675438c  0x0000005c  __TEXT,__text  func  -[ASKMenuEventTarget initWithMenuItem:]
0x00000002267543e8  0x0000005c  __TEXT,__text  func  -[ASKMenuEventTarget dealloc]
0x0000000226754444  0x00000008  __TEXT,__text  func  -[ASKMenuEventTarget chooseHandler]
0x000000022675444c  0x00000044  __TEXT,__text  func  -[ASKMenuEventTarget setChooseHandler:]
0x0000000226754490  0x00000008  __TEXT,__text  func  -[ASKMenuEventTarget updateHandler]
0x0000000226754498  0x00000044  __TEXT,__text  func  -[ASKMenuEventTarget setUpdateHandler:]
0x00000002267544dc  0x00000010  __TEXT,__text  func  -[ASKMenuEventTarget action:]
0x00000002267544ec  0x0000004c  __TEXT,__text  func  -[ASKMenuEventTarget validateMenuItem:]
0x0000000226754538  0x000000e8  __TEXT,__text  func  -[ASKMouseEventHandler getAppleEventFromNotification:]
0x0000000226754620  0x0000008c  __TEXT,__text  func  -[ASKMouseEnteredEventHandler enable]
0x00000002267546ac  0x0000008c  __TEXT,__text  func  -[ASKMouseEnteredEventHandler disable]
0x0000000226754738  0x000000ac  __TEXT,__text  func  -[ASKMouseEnteredEventHandler eventNotification:]
0x00000002267547e4  0x0000008c  __TEXT,__text  func  -[ASKMouseExitedEventHandler enable]
0x0000000226754870  0x0000008c  __TEXT,__text  func  -[ASKMouseExitedEventHandler disable]
0x00000002267548fc  0x000000ac  __TEXT,__text  func  -[ASKMouseExitedEventHandler eventNotification:]
0x00000002267549a8  0x000000bc  __TEXT,__text  func  -[ASKMouseMovedEventHandler enable]
0x0000000226754a64  0x000000b8  __TEXT,__text  func  -[ASKMouseMovedEventHandler disable]
0x0000000226754b1c  0x00000038  __TEXT,__text  func  -[ASKOutlineViewEventHandler getAppleEvent]
0x0000000226754b54  0x00000038  __TEXT,__text  func  -[ASKOutlineViewEventHandler getAppleEventFromNotification:]
0x0000000226754b8c  0x00000130  __TEXT,__text  func  -[ASKOutlineViewEventHandlerDataSource outlineView:child:ofItem:]
0x0000000226754cbc  0x000000c8  __TEXT,__text  func  -[ASKOutlineViewEventHandlerDataSource outlineView:isItemExpandable:]
0x0000000226754d84  0x000000c4  __TEXT,__text  func  -[ASKOutlineViewEventHandlerDataSource outlineView:numberOfChildrenOfItem:]
0x0000000226754e48  0x00000144  __TEXT,__text  func  -[ASKOutlineViewEventHandlerDataSource outlineView:objectValueForTableColumn:byItem:]
0x0000000226754f8c  0x00000140  __TEXT,__text  func  -[ASKOutlineViewEventHandlerDataSource outlineView:setObjectValue:forTableColumn:byItem:]
0x00000002267550cc  0x000000fc  __TEXT,__text  func  -[ASKOutlineViewEventHandlerDataSource outlineView:writeItems:toPasteboard:]
0x00000002267551c8  0x000001c4  __TEXT,__text  func  -[ASKOutlineViewEventHandlerDataSource outlineView:validateDrop:proposedItem:proposedChildIndex:]
0x000000022675538c  0x0000018c  __TEXT,__text  func  -[ASKOutlineViewEventHandlerDataSource outlineView:acceptDrop:item:childIndex:]
0x0000000226755518  0x00000130  __TEXT,__text  func  -[ASKOutlineViewEventHandlerDelegate outlineView:willDisplayCell:forTableColumn:item:]
0x0000000226755648  0x00000008  __TEXT,__text  func  -[ASKOutlineViewEventHandlerDelegate outlineView:shouldEditTableColumn:item:]
0x0000000226755650  0x00000040  __TEXT,__text  func  -[ASKOutlineViewEventHandlerDelegate selectionShouldChangeInOutlineView:]
0x0000000226755690  0x000000c0  __TEXT,__text  func  -[ASKOutlineViewEventHandlerDelegate outlineView:shouldSelectItem:]
0x0000000226755750  0x000000c0  __TEXT,__text  func  -[ASKOutlineViewEventHandlerDelegate outlineView:shouldSelectTableColumn:]
0x0000000226755810  0x000000c0  __TEXT,__text  func  -[ASKOutlineViewEventHandlerDelegate outlineView:shouldExpandItem:]
0x00000002267558d0  0x000000c0  __TEXT,__text  func  -[ASKOutlineViewEventHandlerDelegate outlineView:shouldCollapseItem:]
0x0000000226755990  0x00000130  __TEXT,__text  func  -[ASKOutlineViewEventHandlerDelegate outlineView:willDisplayOutlineCell:forTableColumn:item:]
0x0000000226755ac0  0x000000f4  __TEXT,__text  func  -[ASKAlertEndedEventHandler getAppleEventFromNotification:]
0x0000000226755bb4  0x00000038  __TEXT,__text  func  -[ASKAlertEndedEventHandler eventNotification:]
0x0000000226755bec  0x000000f4  __TEXT,__text  func  -[ASKDialogEndedEventHandler getAppleEventFromNotification:]
0x0000000226755ce0  0x00000038  __TEXT,__text  func  -[ASKDialogEndedEventHandler eventNotification:]
0x0000000226755d18  0x000000f4  __TEXT,__text  func  -[ASKPanelEndedEventHandler getAppleEventFromNotification:]
0x0000000226755e0c  0x00000038  __TEXT,__text  func  -[ASKPanelEndedEventHandler eventNotification:]
0x0000000226755e44  0x00000038  __TEXT,__text  func  -[ASKTableViewEventHandler getAppleEvent]
