//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CalendarUIKitInternal.framework/Versions/A/CalendarUIKitInternal
// arch:    arm64e
// uuid:    BFDC316A-EEEA-3A53-BD3B-BC87D0C85CF2
// text:    0x0000000237740000
// count:   548 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000237742bbc  0x00000008  __TEXT,__text  func  -[CUIKIReminderEditor sourceUsesEditor:]
0x0000000237742bc4  0x000000ec  __TEXT,__text  func  -[CUIKIReminderEditor performWithOptions:block:]
0x0000000237742cb0  0x0000000c  __TEXT,__text  func  -[CUIKIReminderEditor .cxx_destruct]
0x0000000237742cbc  0x00000088  __TEXT,__text  func  -[CUIKIPendingReminderTracker initWithEventStore:]
0x0000000237742d44  0x00000008  __TEXT,__text  func  -[CUIKIPendingReminderTracker addPendingEvent:sequenceNumber:]
0x0000000237742d4c  0x00000018  __TEXT,__text  func  -[CUIKIPendingReminderTracker setOptimisticReminder:forEvent:sequenceNumber:]
0x0000000237742d64  0x00000008  __TEXT,__text  func  -[CUIKIPendingReminderTracker optimisticReminderForEvent:]
0x0000000237742d6c  0x0000003c  __TEXT,__text  func  -[CUIKIPendingReminderTracker impl]
0x0000000237742da8  0x0000000c  __TEXT,__text  func  -[CUIKIPendingReminderTracker .cxx_destruct]
0x0000000237742db4  0x00000058  __TEXT,__text  func  CUIKITriggerReminderSync
0x0000000237742e0c  0x00000010  __TEXT,__text  func  -[CUIKIReminderColorDeserializer deserializeColor:]
0x0000000237742e1c  0x00000010  __TEXT,__text  func  -[EKEvent(ReminderEntityAnnotation) CUIK_reminderEntityAnnotation]
0x0000000237742e2c  0x00000010  __TEXT,__text  func  -[EKEvent(ReminderEntityAnnotation) CUIK_reminderEntityIdentifier]
0x0000000237742e3c  0x00000194  __TEXT,__text  sub  sub_237742e3c
0x0000000237742fd0  0x00000054  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameV2
0x0000000237743024  0x00000348  __TEXT,__text  sub  sub_237743024
0x000000023774336c  0x000001d0  __TEXT,__text  sub  sub_23774336c
0x000000023774353c  0x0000002c  __TEXT,__text  sub  sub_23774353c
0x0000000237743568  0x00000034  __TEXT,__text  sub  sub_237743568
0x000000023774359c  0x00000024  __TEXT,__text  sub  sub_23774359c
0x00000002377435c0  0x00000040  __TEXT,__text  sub  sub_2377435c0
0x0000000237743600  0x00000034  __TEXT,__text  sub  sub_237743600
0x0000000237743634  0x00000058  __TEXT,__text  sub  sub_237743634
0x000000023774368c  0x00000020  __TEXT,__text  sub  sub_23774368c
0x00000002377436ac  0x00000064  __TEXT,__text  func  __swift_allocate_value_buffer
0x0000000237743710  0x00000038  __TEXT,__text  func  __swift_project_value_buffer
0x0000000237743748  0x00000024  __TEXT,__text  sub  sub_237743748
0x000000023774376c  0x00000078  __TEXT,__text  sub  sub_23774376c
0x00000002377437e4  0x00000104  __TEXT,__text  sub  sub_2377437e4
0x00000002377438e8  0x00000054  __TEXT,__text  sub  sub_2377438e8
0x000000023774393c  0x0000018c  __TEXT,__text  sub  sub_23774393c
0x0000000237743ac8  0x0000002c  __TEXT,__text  sub  sub_237743ac8
0x0000000237743af4  0x00000034  __TEXT,__text  sub  sub_237743af4
0x0000000237743b28  0x00000024  __TEXT,__text  sub  sub_237743b28
0x0000000237743b4c  0x00000040  __TEXT,__text  sub  sub_237743b4c
0x0000000237743b8c  0x00000034  __TEXT,__text  sub  sub_237743b8c
0x0000000237743bc0  0x00000054  __TEXT,__text  sub  sub_237743bc0
0x0000000237743c14  0x0000028c  __TEXT,__text  sub  sub_237743c14
0x0000000237743ea0  0x000000e8  __TEXT,__text  sub  sub_237743ea0
0x0000000237743f88  0x00000024  __TEXT,__text  sub  sub_237743f88
0x0000000237743fac  0x00000030  __TEXT,__text  sub  sub_237743fac
0x0000000237743fdc  0x00000064  __TEXT,__text  sub  sub_237743fdc
0x0000000237744040  0x00000064  __TEXT,__text  sub  sub_237744040
0x00000002377440a4  0x00000098  __TEXT,__text  sub  sub_2377440a4
0x000000023774413c  0x00000098  __TEXT,__text  sub  sub_23774413c
0x00000002377441d4  0x00000070  __TEXT,__text  sub  sub_2377441d4
0x0000000237744244  0x00000030  __TEXT,__text  sub  sub_237744244
0x0000000237744274  0x00000fac  __TEXT,__text  sub  sub_237744274
0x0000000237745220  0x00000044  __TEXT,__text  func  __swift_project_boxed_opaque_existential_1
0x0000000237745264  0x00000004  __TEXT,__text  sub  sub_237745264
0x0000000237745268  0x00000378  __TEXT,__text  sub  sub_237745268
0x00000002377455e0  0x00000630  __TEXT,__text  sub  sub_2377455e0
0x0000000237745c10  0x00000948  __TEXT,__text  sub  sub_237745c10
0x0000000237746558  0x00000670  __TEXT,__text  sub  sub_237746558
0x0000000237746bc8  0x00000330  __TEXT,__text  sub  sub_237746bc8
0x0000000237746ef8  0x000008bc  __TEXT,__text  sub  sub_237746ef8
0x00000002377477b4  0x0000014c  __TEXT,__text  sub  sub_2377477b4
0x0000000237747900  0x00000014  __TEXT,__text  sub  sub_237747900
0x0000000237747914  0x00000014  __TEXT,__text  sub  sub_237747914
0x0000000237747928  0x00000014  __TEXT,__text  sub  sub_237747928
0x000000023774793c  0x00000014  __TEXT,__text  sub  sub_23774793c
0x0000000237747950  0x00000014  __TEXT,__text  sub  sub_237747950
0x0000000237747964  0x00000014  __TEXT,__text  sub  sub_237747964
0x0000000237747978  0x00000014  __TEXT,__text  sub  sub_237747978
0x000000023774798c  0x00000048  __TEXT,__text  sub  sub_23774798c
0x00000002377479d4  0x00000044  __TEXT,__text  sub  sub_2377479d4
0x0000000237747a18  0x00000004  __TEXT,__text  sub  sub_237747a18
0x0000000237747a1c  0x00000004  __TEXT,__text  sub  sub_237747a1c
0x0000000237747a20  0x00000004  __TEXT,__text  sub  sub_237747a20
0x0000000237747a24  0x00000004  __TEXT,__text  sub  sub_237747a24
0x0000000237747a28  0x00000004  __TEXT,__text  sub  sub_237747a28
0x0000000237747a2c  0x00000004  __TEXT,__text  sub  sub_237747a2c
0x0000000237747a30  0x000000bc  __TEXT,__text  sub  sub_237747a30
0x0000000237747aec  0x000002c0  __TEXT,__text  sub  sub_237747aec
0x0000000237747dac  0x00000340  __TEXT,__text  sub  sub_237747dac
0x00000002377480ec  0x00000058  __TEXT,__text  sub  sub_2377480ec
0x0000000237748144  0x00000064  __TEXT,__text  sub  sub_237748144
0x00000002377481a8  0x0000005c  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameAbstractV2
0x0000000237748204  0x0000004c  __TEXT,__text  sub  sub_237748204
0x0000000237748250  0x00000058  __TEXT,__text  sub  sub_237748250
0x00000002377482a8  0x000001a0  __TEXT,__text  sub  sub_2377482a8
0x0000000237748448  0x000001ec  __TEXT,__text  sub  sub_237748448
0x0000000237748634  0x0000024c  __TEXT,__text  sub  sub_237748634
0x0000000237748880  0x0000002c  __TEXT,__text  sub  sub_237748880
0x00000002377488ac  0x00000034  __TEXT,__text  sub  sub_2377488ac
0x00000002377488e0  0x00000024  __TEXT,__text  sub  sub_2377488e0
0x0000000237748904  0x00000040  __TEXT,__text  sub  sub_237748904
0x0000000237748944  0x00000034  __TEXT,__text  sub  sub_237748944
0x0000000237748978  0x00000018  __TEXT,__text  sub  sub_237748978
0x0000000237748990  0x00000014  __TEXT,__text  sub  sub_237748990
0x00000002377489a4  0x00000014  __TEXT,__text  sub  sub_2377489a4
0x00000002377489b8  0x00000068  __TEXT,__text  sub  sub_2377489b8
0x0000000237748a20  0x00000004  __TEXT,__text  sub  sub_237748a20
0x0000000237748a24  0x00000008  __TEXT,__text  sub  sub_237748a24
0x0000000237748a2c  0x0000002c  __TEXT,__text  sub  sub_237748a2c
0x0000000237748a58  0x00000034  __TEXT,__text  sub  sub_237748a58
0x0000000237748a8c  0x00000040  __TEXT,__text  sub  sub_237748a8c
0x0000000237748acc  0x00000034  __TEXT,__text  sub  sub_237748acc
0x0000000237748b00  0x00000388  __TEXT,__text  sub  sub_237748b00
0x0000000237748e88  0x00000024  __TEXT,__text  sub  sub_237748e88
0x0000000237748eac  0x00000044  __TEXT,__text  func  __swift_destroy_boxed_opaque_existential_0
0x0000000237748ef0  0x00000150  __TEXT,__text  sub  sub_237748ef0
0x0000000237749040  0x00000038  __TEXT,__text  sub  sub_237749040
0x0000000237749078  0x00000024  __TEXT,__text  sub  sub_237749078
0x000000023774909c  0x00000038  __TEXT,__text  sub  sub_23774909c
0x00000002377490d4  0x00000024  __TEXT,__text  sub  sub_2377490d4
0x00000002377490f8  0x00000060  __TEXT,__text  sub  sub_2377490f8
0x0000000237749158  0x00000148  __TEXT,__text  sub  sub_237749158
0x00000002377492a0  0x00000068  __TEXT,__text  sub  sub_2377492a0
0x0000000237749308  0x000000a8  __TEXT,__text  sub  sub_237749308
0x00000002377493b0  0x0000005c  __TEXT,__text  sub  sub_2377493b0
0x000000023774940c  0x00000048  __TEXT,__text  sub  sub_23774940c
0x0000000237749454  0x00000094  __TEXT,__text  sub  sub_237749454
0x00000002377494e8  0x0000006c  __TEXT,__text  sub  sub_2377494e8
0x0000000237749554  0x0000007c  __TEXT,__text  sub  sub_237749554
0x00000002377495d0  0x00000064  __TEXT,__text  sub  sub_2377495d0
0x0000000237749634  0x0000005c  __TEXT,__text  sub  sub_237749634
0x0000000237749690  0x000001dc  __TEXT,__text  sub  sub_237749690
0x000000023774986c  0x000010b4  __TEXT,__text  sub  sub_23774986c
0x000000023774a920  0x000000e4  __TEXT,__text  sub  sub_23774a920
0x000000023774aa04  0x00000174  __TEXT,__text  sub  sub_23774aa04
0x000000023774ab78  0x000000ec  __TEXT,__text  sub  sub_23774ab78
0x000000023774ac64  0x00000078  __TEXT,__text  sub  sub_23774ac64
0x000000023774acdc  0x00000300  __TEXT,__text  sub  sub_23774acdc
0x000000023774afdc  0x000000c0  __TEXT,__text  sub  sub_23774afdc
0x000000023774b09c  0x0000075c  __TEXT,__text  sub  sub_23774b09c
0x000000023774b7f8  0x00000168  __TEXT,__text  sub  sub_23774b7f8
0x000000023774b960  0x000003ec  __TEXT,__text  sub  sub_23774b960
0x000000023774bd4c  0x0000016c  __TEXT,__text  sub  sub_23774bd4c
0x000000023774beb8  0x00000888  __TEXT,__text  sub  sub_23774beb8
0x000000023774c740  0x000003d0  __TEXT,__text  sub  sub_23774c740
0x000000023774cb10  0x000002ac  __TEXT,__text  sub  sub_23774cb10
0x000000023774cdbc  0x000003d8  __TEXT,__text  sub  sub_23774cdbc
0x000000023774d194  0x00000168  __TEXT,__text  sub  sub_23774d194
0x000000023774d2fc  0x000003d4  __TEXT,__text  sub  sub_23774d2fc
0x000000023774d6d0  0x00000170  __TEXT,__text  sub  sub_23774d6d0
0x000000023774d840  0x00000848  __TEXT,__text  sub  sub_23774d840
0x000000023774e088  0x000000cc  __TEXT,__text  sub  sub_23774e088
0x000000023774e154  0x00000070  __TEXT,__text  sub  sub_23774e154
0x000000023774e1c4  0x000000fc  __TEXT,__text  sub  sub_23774e1c4
0x000000023774e2c0  0x00000308  __TEXT,__text  sub  sub_23774e2c0
0x000000023774e5c8  0x000000fc  __TEXT,__text  sub  sub_23774e5c8
0x000000023774e6c4  0x000001a4  __TEXT,__text  sub  sub_23774e6c4
0x000000023774e868  0x0000026c  __TEXT,__text  sub  sub_23774e868
0x000000023774ead4  0x000000c4  __TEXT,__text  sub  sub_23774ead4
0x000000023774eb98  0x00000240  __TEXT,__text  sub  sub_23774eb98
0x000000023774edd8  0x000000fc  __TEXT,__text  sub  sub_23774edd8
0x000000023774eed4  0x0000034c  __TEXT,__text  sub  sub_23774eed4
0x000000023774f220  0x0000009c  __TEXT,__text  sub  sub_23774f220
0x000000023774f2bc  0x00000028  __TEXT,__text  sub  sub_23774f2bc
0x000000023774f2e4  0x000001a8  __TEXT,__text  sub  sub_23774f2e4
0x000000023774f48c  0x000000fc  __TEXT,__text  sub  sub_23774f48c
0x000000023774f588  0x000002b8  __TEXT,__text  sub  sub_23774f588
0x000000023774f840  0x0000008c  __TEXT,__text  sub  sub_23774f840
0x000000023774f8cc  0x00000008  __TEXT,__text  sub  sub_23774f8cc
0x000000023774f8d4  0x00000044  __TEXT,__text  sub  sub_23774f8d4
0x000000023774f918  0x00000028  __TEXT,__text  sub  sub_23774f918
0x000000023774f940  0x00000040  __TEXT,__text  sub  sub_23774f940
0x000000023774f980  0x00000004  __TEXT,__text  sub  sub_23774f980
0x000000023774f984  0x00000004  __TEXT,__text  sub  sub_23774f984
0x000000023774f988  0x00000004  __TEXT,__text  sub  sub_23774f988
0x000000023774f98c  0x00000004  __TEXT,__text  sub  sub_23774f98c
0x000000023774f990  0x000000a0  __TEXT,__text  sub  sub_23774f990
0x000000023774fa30  0x00000118  __TEXT,__text  sub  sub_23774fa30
0x000000023774fb48  0x00000168  __TEXT,__text  sub  sub_23774fb48
0x000000023774fcb0  0x00000064  __TEXT,__text  sub  sub_23774fcb0
0x000000023774fd14  0x00000064  __TEXT,__text  sub  sub_23774fd14
0x000000023774fd78  0x000009d8  __TEXT,__text  sub  sub_23774fd78
0x0000000237750750  0x000000e8  __TEXT,__text  sub  sub_237750750
0x0000000237750838  0x00000084  __TEXT,__text  sub  sub_237750838
0x00000002377508bc  0x000000b8  __TEXT,__text  sub  sub_2377508bc
0x0000000237750974  0x000000f4  __TEXT,__text  sub  sub_237750974
0x0000000237750a68  0x0000002c  __TEXT,__text  sub  sub_237750a68
0x0000000237750a94  0x00000030  __TEXT,__text  sub  sub_237750a94
0x0000000237750ac4  0x00000034  __TEXT,__text  sub  sub_237750ac4
0x0000000237750af8  0x0000007c  __TEXT,__text  sub  sub_237750af8
0x0000000237750b74  0x00000044  __TEXT,__text  sub  sub_237750b74
0x0000000237750bb8  0x000000f8  __TEXT,__text  sub  sub_237750bb8
0x0000000237750cb0  0x000000e0  __TEXT,__text  sub  sub_237750cb0
0x0000000237750d90  0x00000078  __TEXT,__text  sub  sub_237750d90
0x0000000237750e08  0x00000044  __TEXT,__text  sub  sub_237750e08
0x0000000237750e4c  0x00000044  __TEXT,__text  sub  sub_237750e4c
0x0000000237750e90  0x000000b0  __TEXT,__text  sub  sub_237750e90
0x0000000237750f40  0x000000c0  __TEXT,__text  sub  sub_237750f40
0x0000000237751000  0x000000d0  __TEXT,__text  sub  sub_237751000
0x00000002377510d0  0x00000240  __TEXT,__text  sub  sub_2377510d0
0x0000000237751310  0x000002cc  __TEXT,__text  sub  sub_237751310
0x00000002377515dc  0x00000200  __TEXT,__text  sub  sub_2377515dc
0x00000002377517dc  0x00000230  __TEXT,__text  sub  sub_2377517dc
0x0000000237751a0c  0x0000033c  __TEXT,__text  sub  sub_237751a0c
0x0000000237751d48  0x00000084  __TEXT,__text  sub  sub_237751d48
0x0000000237751dcc  0x0000015c  __TEXT,__text  sub  sub_237751dcc
0x0000000237751f28  0x00000244  __TEXT,__text  sub  sub_237751f28
0x000000023775216c  0x00000208  __TEXT,__text  sub  sub_23775216c
0x0000000237752374  0x00000314  __TEXT,__text  sub  sub_237752374
0x0000000237752688  0x00000154  __TEXT,__text  sub  sub_237752688
0x00000002377527dc  0x00000248  __TEXT,__text  sub  sub_2377527dc
0x0000000237752a24  0x0000024c  __TEXT,__text  sub  sub_237752a24
0x0000000237752c70  0x000002f8  __TEXT,__text  sub  sub_237752c70
0x0000000237752f68  0x0000026c  __TEXT,__text  sub  sub_237752f68
0x00000002377531d4  0x000001c8  __TEXT,__text  sub  sub_2377531d4
0x000000023775339c  0x00000168  __TEXT,__text  sub  sub_23775339c
0x0000000237753504  0x00000108  __TEXT,__text  sub  sub_237753504
0x000000023775360c  0x00000690  __TEXT,__text  sub  sub_23775360c
0x0000000237753c9c  0x00000054  __TEXT,__text  sub  sub_237753c9c
0x0000000237753cf0  0x00000164  __TEXT,__text  sub  sub_237753cf0
0x0000000237753e54  0x000000dc  __TEXT,__text  sub  sub_237753e54
0x0000000237753f30  0x000000b8  __TEXT,__text  sub  sub_237753f30
0x0000000237753fe8  0x0000013c  __TEXT,__text  sub  sub_237753fe8
0x0000000237754124  0x00000140  __TEXT,__text  sub  sub_237754124
0x0000000237754264  0x000000fc  __TEXT,__text  sub  sub_237754264
0x0000000237754360  0x000000dc  __TEXT,__text  sub  sub_237754360
0x000000023775443c  0x00000024  __TEXT,__text  sub  sub_23775443c
0x0000000237754460  0x00000018  __TEXT,__text  sub  sub_237754460
0x0000000237754478  0x00000014  __TEXT,__text  sub  sub_237754478
0x000000023775448c  0x0000002c  __TEXT,__text  sub  sub_23775448c
0x00000002377544b8  0x0000002c  __TEXT,__text  sub  sub_2377544b8
0x00000002377544e4  0x0000002c  __TEXT,__text  sub  sub_2377544e4
0x0000000237754510  0x00000040  __TEXT,__text  sub  sub_237754510
0x0000000237754550  0x0000002c  __TEXT,__text  sub  sub_237754550
0x000000023775457c  0x00000010  __TEXT,__text  sub  sub_23775457c
0x000000023775458c  0x0000000c  __TEXT,__text  sub  sub_23775458c
0x0000000237754598  0x000000e8  __TEXT,__text  sub  sub_237754598
0x0000000237754680  0x00000014  __TEXT,__text  func  block_copy_helper
0x0000000237754694  0x00000008  __TEXT,__text  func  block_destroy_helper
0x000000023775469c  0x00000094  __TEXT,__text  sub  sub_23775469c
0x0000000237754730  0x00000054  __TEXT,__text  sub  sub_237754730
0x0000000237754784  0x00000054  __TEXT,__text  sub  sub_237754784
0x00000002377547d8  0x0000004c  __TEXT,__text  sub  sub_2377547d8
0x0000000237754824  0x00000068  __TEXT,__text  sub  sub_237754824
0x000000023775488c  0x00000154  __TEXT,__text  sub  sub_23775488c
0x00000002377549e0  0x00000194  __TEXT,__text  sub  sub_2377549e0
0x0000000237754b74  0x00000044  __TEXT,__text  sub  sub_237754b74
0x0000000237754bb8  0x00000008  __TEXT,__text  sub  sub_237754bb8
0x0000000237754bc0  0x00000008  __TEXT,__text  sub  sub_237754bc0
0x0000000237754bc8  0x00000060  __TEXT,__text  sub  sub_237754bc8
0x0000000237754c28  0x00000010  __TEXT,__text  sub  sub_237754c28
0x0000000237754c38  0x000000d8  __TEXT,__text  sub  sub_237754c38
0x0000000237754d10  0x00000004  __TEXT,__text  func  __swift_memcpy0_1
0x0000000237754d14  0x00000004  __TEXT,__text  func  __swift_noop_void_return
0x0000000237754d18  0x00000050  __TEXT,__text  sub  sub_237754d18
0x0000000237754d68  0x0000007c  __TEXT,__text  sub  sub_237754d68
0x0000000237754de4  0x00000008  __TEXT,__text  sub  sub_237754de4
0x0000000237754dec  0x00000004  __TEXT,__text  sub  sub_237754dec
0x0000000237754df0  0x00000010  __TEXT,__text  sub  sub_237754df0
0x0000000237754e00  0x00000004  __TEXT,__text  sub  sub_237754e00
0x0000000237754e04  0x00000054  __TEXT,__text  sub  sub_237754e04
0x0000000237754e58  0x00000004  __TEXT,__text  func  block_copy_helper.29
0x0000000237754e5c  0x00000004  __TEXT,__text  func  block_destroy_helper.30
0x0000000237754e60  0x00000004  __TEXT,__text  sub  sub_237754e60
0x0000000237754e64  0x000000f8  __TEXT,__text  sub  sub_237754e64
0x0000000237754f5c  0x000000f0  __TEXT,__text  sub  sub_237754f5c
0x000000023775504c  0x0000002c  __TEXT,__text  sub  sub_23775504c
0x0000000237755078  0x000000b4  __TEXT,__text  sub  sub_237755078
0x000000023775512c  0x000000e8  __TEXT,__text  sub  sub_23775512c
0x0000000237755214  0x00000078  __TEXT,__text  sub  sub_237755214
0x000000023775528c  0x000002a0  __TEXT,__text  sub  sub_23775528c
0x000000023775552c  0x00000094  __TEXT,__text  sub  sub_23775552c
0x00000002377555c0  0x0000007c  __TEXT,__text  sub  sub_2377555c0
0x000000023775563c  0x000000bc  __TEXT,__text  sub  sub_23775563c
0x00000002377556f8  0x00000528  __TEXT,__text  sub  sub_2377556f8
0x0000000237755c20  0x0000006c  __TEXT,__text  sub  sub_237755c20
0x0000000237755c8c  0x00000ca4  __TEXT,__text  sub  sub_237755c8c
0x0000000237756930  0x00000c9c  __TEXT,__text  sub  sub_237756930
0x00000002377575cc  0x0000010c  __TEXT,__text  sub  sub_2377575cc
0x00000002377576d8  0x000002f4  __TEXT,__text  sub  sub_2377576d8
0x00000002377579cc  0x00001084  __TEXT,__text  sub  sub_2377579cc
0x0000000237758a50  0x000000f0  __TEXT,__text  sub  sub_237758a50
0x0000000237758b40  0x0000002c  __TEXT,__text  sub  sub_237758b40
0x0000000237758b6c  0x00000030  __TEXT,__text  sub  sub_237758b6c
0x0000000237758b9c  0x00000034  __TEXT,__text  sub  sub_237758b9c
0x0000000237758bd0  0x0000004c  __TEXT,__text  sub  sub_237758bd0
0x0000000237758c1c  0x000000cc  __TEXT,__text  sub  sub_237758c1c
0x0000000237758ce8  0x00000114  __TEXT,__text  sub  sub_237758ce8
0x0000000237758dfc  0x0000004c  __TEXT,__text  sub  sub_237758dfc
0x0000000237758e48  0x00000138  __TEXT,__text  sub  sub_237758e48
0x0000000237758f80  0x000000f4  __TEXT,__text  sub  sub_237758f80
0x0000000237759074  0x00000074  __TEXT,__text  sub  sub_237759074
0x00000002377590e8  0x000000f4  __TEXT,__text  sub  sub_2377590e8
0x00000002377591dc  0x000000d8  __TEXT,__text  sub  sub_2377591dc
0x00000002377592b4  0x000001b4  __TEXT,__text  sub  sub_2377592b4
0x0000000237759468  0x000001b4  __TEXT,__text  sub  sub_237759468
0x000000023775961c  0x0000020c  __TEXT,__text  sub  sub_23775961c
0x0000000237759828  0x000007a8  __TEXT,__text  sub  sub_237759828
0x0000000237759fd0  0x00000d38  __TEXT,__text  sub  sub_237759fd0
0x000000023775ad08  0x00000024  __TEXT,__text  sub  sub_23775ad08
0x000000023775ad2c  0x00000018  __TEXT,__text  sub  sub_23775ad2c
0x000000023775ad44  0x00000014  __TEXT,__text  sub  sub_23775ad44
0x000000023775ad58  0x0000002c  __TEXT,__text  sub  sub_23775ad58
0x000000023775ad84  0x0000002c  __TEXT,__text  sub  sub_23775ad84
0x000000023775adb0  0x0000002c  __TEXT,__text  sub  sub_23775adb0
0x000000023775addc  0x0000002c  __TEXT,__text  sub  sub_23775addc
0x000000023775ae08  0x00000014  __TEXT,__text  func  __swift_memcpy40_8
0x000000023775ae1c  0x00000048  __TEXT,__text  sub  sub_23775ae1c
0x000000023775ae64  0x00000048  __TEXT,__text  sub  sub_23775ae64
0x000000023775aeac  0x00000010  __TEXT,__text  sub  sub_23775aeac
0x000000023775aebc  0x00000060  __TEXT,__text  sub  sub_23775aebc
0x000000023775af1c  0x00000054  __TEXT,__text  sub  sub_23775af1c
0x000000023775af70  0x00000004  __TEXT,__text  func  _swift_stdlib_malloc_size
0x000000023775af74  0x00000030  __TEXT,__text  sub  sub_23775af74
0x000000023775afa4  0x00000e74  __TEXT,__text  sub  sub_23775afa4
0x000000023775be18  0x00000020  __TEXT,__objc_methlist  func  _CLASS_METHODS_CUIKReminderEntityAnnotation
0x000000023775be38  0x00000018  __TEXT,__objc_methlist  func  _CLASS_METHODS__TtC21CalendarUIKitInternal20ReminderDragProvider
