//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/NewsDaemon.framework/Versions/A/NewsDaemon
// arch:    arm64e
// uuid:    1D32CB34-B532-3598-91FD-B7301D6D8AAB
// text:    0x000000025d857000
// count:   1683 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000025d85a560  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000025d85a580  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000025d85a598  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000025d85a5c8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000025d85a5e8  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000025d85a604  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000025d85a620  0x00000354  __TEXT,__text  func  NDDownloadServiceXPCInterface
0x000000025d85a974  0x00000078  __TEXT,__text  func  NDDownloadServiceXPCConnection
0x000000025d85a9ec  0x00000108  __TEXT,__text  func  -[NDTodayFeed initWithConfigData:publishDate:contentManifest:contentArchive:]
0x000000025d85aaf4  0x0000013c  __TEXT,__text  func  -[NDTodayFeed description]
0x000000025d85ac30  0x00000028  __TEXT,__text  func  -[NDTodayFeed copyWithZone:]
0x000000025d85ac58  0x00000008  __TEXT,__text  func  +[NDTodayFeed supportsSecureCoding]
0x000000025d85ac60  0x00000220  __TEXT,__text  func  -[NDTodayFeed initWithCoder:]
0x000000025d85ae80  0x00000108  __TEXT,__text  func  -[NDTodayFeed encodeWithCoder:]
0x000000025d85af88  0x00000008  __TEXT,__text  func  -[NDTodayFeed configData]
0x000000025d85af90  0x00000008  __TEXT,__text  func  -[NDTodayFeed publishDate]
0x000000025d85af98  0x00000008  __TEXT,__text  func  -[NDTodayFeed contentManifest]
0x000000025d85afa0  0x00000008  __TEXT,__text  func  -[NDTodayFeed contentArchive]
0x000000025d85afa8  0x0000005c  __TEXT,__text  func  -[NDTodayFeed .cxx_destruct]
0x000000025d85b004  0x000000f0  __TEXT,__text  func  -[NDDownloadRequest initWithContentID:options:]
0x000000025d85b0f4  0x000000d8  __TEXT,__text  func  __47-[NDDownloadRequest initWithContentID:options:]_block_invoke
0x000000025d85b1cc  0x000000e4  __TEXT,__text  func  -[NDDownloadRequest isEqual:]
0x000000025d85b2b0  0x00000084  __TEXT,__text  func  -[NDDownloadRequest hash]
0x000000025d85b334  0x00000170  __TEXT,__text  func  -[NDDownloadRequest description]
0x000000025d85b4a4  0x00000040  __TEXT,__text  func  __32-[NDDownloadRequest description]_block_invoke
0x000000025d85b4e4  0x00000028  __TEXT,__text  func  -[NDDownloadRequest copyWithZone:]
0x000000025d85b50c  0x00000008  __TEXT,__text  func  +[NDDownloadRequest supportsSecureCoding]
0x000000025d85b514  0x000000a0  __TEXT,__text  func  -[NDDownloadRequest initWithCoder:]
0x000000025d85b5b4  0x00000094  __TEXT,__text  func  -[NDDownloadRequest encodeWithCoder:]
0x000000025d85b648  0x00000090  __TEXT,__text  func  -[NDDownloadRequest articleID]
0x000000025d85b6d8  0x00000064  __TEXT,__text  func  NDArticleIDFromAudioContentID
0x000000025d85b73c  0x00000054  __TEXT,__text  func  -[NDDownloadRequest issueID]
0x000000025d85b790  0x00000054  __TEXT,__text  func  -[NDDownloadRequest puzzleID]
0x000000025d85b7e4  0x00000054  __TEXT,__text  func  -[NDDownloadRequest recipeID]
0x000000025d85b838  0x00000008  __TEXT,__text  func  -[NDDownloadRequest contentID]
