//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Filesystems/exfat.fs/Contents/Resources/livefiles_exfat.dylib
// arch:    arm64e
// uuid:    A2F8B950-8B3D-37E1-A52F-2AEE45C27EC4
// text:    0x0000000225e98000
// count:   210 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000225e9e7e8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000225e9e7fc  0x00000014  __TEXT,__text  func  FILEOPS_GetFileAllocatedSize
0x0000000225e9e810  0x00000008  __TEXT,__text  func  FILEOPS_GetFileDataSize
0x0000000225e9e818  0x00000008  __TEXT,__text  func  FILEOPS_GetFileValidDataSize
0x0000000225e9e820  0x000007fc  __TEXT,__text  func  FileOPS_SetAttrToDirEntry
0x0000000225e9f01c  0x00000298  __TEXT,__text  func  FileOPS_FillFileSuffixWithZeros
0x0000000225e9f2b4  0x00000224  __TEXT,__text  func  FILEOPS_GetAtrrFromDirEntry
0x0000000225e9f4d8  0x0000002c  __TEXT,__text  func  FILEOPS_GetFileID
0x0000000225e9f504  0x00000338  __TEXT,__text  func  EXFAT_Read
0x0000000225e9f83c  0x000009fc  __TEXT,__text  func  EXFAT_Write
0x0000000225ea0238  0x00000a44  __TEXT,__text  func  EXFAT_BeginBlockmap
0x0000000225ea0c7c  0x00000330  __TEXT,__text  func  FILEOPS_FetchFileExtents
0x0000000225ea0fac  0x00000150  __TEXT,__text  func  FILEOPS_CreateBlockmapRequestEntry
0x0000000225ea10fc  0x0000074c  __TEXT,__text  func  EXFAT_EndBlockmap
0x0000000225ea1848  0x0000058c  __TEXT,__text  func  EXFAT_Create
0x0000000225ea1dd4  0x000001c8  __TEXT,__text  func  EXFAT_GetAttr
0x0000000225ea1f9c  0x00000204  __TEXT,__text  func  EXFAT_SetAttr
0x0000000225ea21a0  0x000003a8  __TEXT,__text  func  EXFAT_Inactive
0x0000000225ea2548  0x00000290  __TEXT,__text  func  FILEOPS_FreeUnusedPreAllocatedClusters
0x0000000225ea27d8  0x0000031c  __TEXT,__text  func  EXFAT_Reclaim
0x0000000225ea2af4  0x00000468  __TEXT,__text  func  EXFAT_ReadLink
0x0000000225ea2f5c  0x00000570  __TEXT,__text  func  EXFAT_SymLink
0x0000000225ea34cc  0x000003b0  __TEXT,__text  func  DIROPS_CreateLinkAccordingToContent
0x0000000225ea387c  0x00000008  __TEXT,__text  func  EXFAT_Link
0x0000000225ea3884  0x00001204  __TEXT,__text  func  EXFAT_Rename
0x0000000225ea4a88  0x00000490  __TEXT,__text  func  FILEOPS_PreAllocateClusters
0x0000000225ea4f18  0x0000013c  __TEXT,__text  func  FILEOPS_FlushDirEntryIfNeeded
0x0000000225ea5054  0x0000052c  __TEXT,__text  func  CONV_UTF8ToUnistr255
0x0000000225ea5580  0x00000058  __TEXT,__text  func  unicode_combinable
0x0000000225ea55d8  0x0000008c  __TEXT,__text  func  priortysort
0x0000000225ea5664  0x00000368  __TEXT,__text  func  CONV_Unistr255ToUTF8
0x0000000225ea59cc  0x00000038  __TEXT,__text  func  CONV_Unistr255ToUpperCase
0x0000000225ea5a04  0x000000cc  __TEXT,__text  func  CONV_UnistrUTF8ToUpperCase
0x0000000225ea5ad0  0x0000000c  __TEXT,__text  func  CONV_GetCurrentTime
0x0000000225ea5adc  0x00000080  __TEXT,__text  func  CONV_DuplicateName
0x0000000225ea5b5c  0x000000f4  __TEXT,__text  func  unicode_recursive_decompose
0x0000000225ea5c50  0x00000060  __TEXT,__text  func  DIROPS_IsDotOrDotDotName
0x0000000225ea5cb0  0x00000008  __TEXT,__text  func  DIROPS_GetStartCluster
0x0000000225ea5cb8  0x00000010  __TEXT,__text  func  DIROPS_VolumeOffsetForCluster
0x0000000225ea5cc8  0x00000018  __TEXT,__text  func  DIROPS_VolumeOffsetForDirBlock
0x0000000225ea5ce0  0x0000004c  __TEXT,__text  func  DIROPS_ChecksumFileSet
0x0000000225ea5d2c  0x00000270  __TEXT,__text  func  DIROPS_GetFileDirEntryDataByOffset
0x0000000225ea5f9c  0x00000cd4  __TEXT,__text  func  DIROPS_GetDirEntryByOffset
0x0000000225ea6c70  0x000003c4  __TEXT,__text  func  DIROPS_isDirEmpty
0x0000000225ea7034  0x0000013c  __TEXT,__text  func  DIROPS_AllocateDirBlockBuffer
0x0000000225ea7170  0x00000118  __TEXT,__text  func  DIROPS_FreeDirBlockBuffer
0x0000000225ea7288  0x000000d8  __TEXT,__text  func  DIROPS_GetMD5Digest
0x0000000225ea7360  0x000000dc  __TEXT,__text  func  DIROPS_VerifyIfLinkAndGetLinkLength
0x0000000225ea743c  0x0000036c  __TEXT,__text  func  DIROPS_GetRecordId
0x0000000225ea77a8  0x00000610  __TEXT,__text  func  DIROPS_LookForDirEntryByName
0x0000000225ea7db8  0x00000a6c  __TEXT,__text  func  DIROPS_LookForDirEntry
0x0000000225ea8824  0x000003d8  __TEXT,__text  func  DIROPS_PurgeNodeMetaBlocksFromCache
0x0000000225ea8bfc  0x000008c0  __TEXT,__text  func  DIROPS_CreateNewEntry
0x0000000225ea94bc  0x00000744  __TEXT,__text  func  DIROPS_LookForFreeEntriesInDirectory
0x0000000225ea9c00  0x00000320  __TEXT,__text  func  DIROPS_CreateFileEntrySet
0x0000000225ea9f20  0x00000444  __TEXT,__text  func  DIROPS_SaveNewEntriesIntoDevice
0x0000000225eaa364  0x0000016c  __TEXT,__text  func  DIROPS_UpdateDirLastModifiedTime
0x0000000225eaa4d0  0x00000554  __TEXT,__text  func  DIROPS_MarkNodeDirEntriesAsDeleted
0x0000000225eaaa24  0x0000037c  __TEXT,__text  func  DIROPS_GetDirBlockRelative
0x0000000225eaada0  0x000003f0  __TEXT,__text  func  DIROPS_PopulateHT
0x0000000225eab190  0x00000afc  __TEXT,__text  func  DIROPS_UpdateDirectoryEntries
0x0000000225eabc8c  0x00000030  __TEXT,__text  func  DIROPS_GetDirBlockAbsolute
0x0000000225eabcbc  0x00000048  __TEXT,__text  func  DIROPS_FlushEntrySector
0x0000000225eabd04  0x00000100  __TEXT,__text  func  DIROPS_CreateHTForDirectory
0x0000000225eabe04  0x0000019c  __TEXT,__text  func  DIROPS_AcquireHTLRUSlotAndUnlockNode
0x0000000225eabfa0  0x000000a4  __TEXT,__text  func  DIROPS_MaybeFreeEvictedHTAndUnlockNode
0x0000000225eac044  0x000000b8  __TEXT,__text  func  DIROPS_ReleaseHTForDirectory
0x0000000225eac0fc  0x00000070  __TEXT,__text  func  DIROPS_WasEvictedFromHTLRUSlot
0x0000000225eac16c  0x00000090  __TEXT,__text  func  DIROPS_DestroyHTForDirectory
0x0000000225eac1fc  0x0000015c  __TEXT,__text  func  EXFAT_ReadDir
0x0000000225eac358  0x00000b38  __TEXT,__text  func  DIROPS_ReadDirInternal
0x0000000225eace90  0x0000015c  __TEXT,__text  func  EXFAT_ReadDirAttr
0x0000000225eacfec  0x00000594  __TEXT,__text  func  EXFAT_MkDir
0x0000000225ead580  0x000002d4  __TEXT,__text  func  DIROPS_ClearNewDirectoryClusters
0x0000000225ead854  0x000002dc  __TEXT,__text  func  DIROPS_LookupInternal
0x0000000225eadb30  0x00000028  __TEXT,__text  func  DIROPS_MarkNodeAsDeleted
0x0000000225eadb58  0x00000550  __TEXT,__text  func  EXFAT_RmDir
0x0000000225eae0a8  0x00000468  __TEXT,__text  func  EXFAT_Remove
0x0000000225eae510  0x000001f8  __TEXT,__text  func  EXFAT_Lookup
0x0000000225eae708  0x000003b0  __TEXT,__text  func  EXFAT_ScanDir
0x0000000225eaeab8  0x00000370  __TEXT,__text  func  DIROPS_VerifyCookie
0x0000000225eaee28  0x00000394  __TEXT,__text  func  DIROPS_GetDirEntryOffsetByIndex
0x0000000225eaf1bc  0x00000520  __TEXT,__text  func  DIROPS_WriteVolumeLableEntry
0x0000000225eaf6dc  0x00000060  __TEXT,__text  func  ht_AllocateHashTable
0x0000000225eaf73c  0x00000054  __TEXT,__text  func  ht_LookupByName
0x0000000225eaf790  0x00000238  __TEXT,__text  func  ht_insert
0x0000000225eaf9c8  0x00000018  __TEXT,__text  func  ht_reached_max_bound
0x0000000225eaf9e0  0x00000018  __TEXT,__text  func  ht_reached_low_bound
0x0000000225eaf9f8  0x0000025c  __TEXT,__text  func  ht_remove
0x0000000225eafc54  0x000000f8  __TEXT,__text  func  ht_remove_from_list
0x0000000225eafd4c  0x0000007c  __TEXT,__text  func  ht_free_all
0x0000000225eafdc8  0x00000048  __TEXT,__text  func  ht_DeAllocateHashTable
0x0000000225eafe10  0x0000004c  __TEXT,__text  func  ht_set_incomplete
0x0000000225eafe5c  0x0000051c  __TEXT,__text  func  FILERECORD_AllocateRecord
0x0000000225eb0378  0x00000190  __TEXT,__text  func  FILERECORD_FreeRecord
0x0000000225eb0508  0x000000a0  __TEXT,__text  func  FILERECORD_EvictAllFileChainCacheEntriesFromGivenOffset
0x0000000225eb05a8  0x000000dc  __TEXT,__text  func  FILERECORD_InitChainCache
0x0000000225eb0684  0x00000044  __TEXT,__text  func  FILERECORD_DeInitChainCache
0x0000000225eb06c8  0x00000050  __TEXT,__text  func  FILERECORD_RemoveChainCacheEntry
0x0000000225eb0718  0x00000730  __TEXT,__text  func  FILERECORD_GetChainFromCache
0x0000000225eb0e48  0x000003d0  __TEXT,__text  func  FILERECORD_FindClusterToCreateChainCacheEntry
0x0000000225eb1218  0x000001f8  __TEXT,__text  func  FILERECORD_GetClusterFromChainArray
0x0000000225eb1410  0x00000234  __TEXT,__text  func  FILERECORD_UpdateNewAllocatedClustersInChain
0x0000000225eb1644  0x0000015c  __TEXT,__text  func  FILERECORD_AddChainCacheEntryToMainList
0x0000000225eb17a0  0x000000d8  __TEXT,__text  func  FILERECORD_SetChainCacheEntryInFileLocations
0x0000000225eb1878  0x000000dc  __TEXT,__text  func  FILERECORD_GetLastElementNumInCacheEntry
0x0000000225eb1954  0x000000d0  __TEXT,__text  func  FILERECORD_MultiLock
0x0000000225eb1a24  0x0000001c  __TEXT,__text  func  FILERECORD_CompareRecordsLock
0x0000000225eb1a40  0x0000001c  __TEXT,__text  func  FILERECORD_CompareRecordsRelease
0x0000000225eb1a5c  0x00000048  __TEXT,__text  func  EXFAT_LoggerInit
0x0000000225eb1aa4  0x0000007c  __TEXT,__text  func  FAT_Access_M_GetClustersFatEntryContent
0x0000000225eb1b20  0x00000470  __TEXT,__text  func  FAT_Access_M_GetFatEntry
0x0000000225eb1f90  0x00000168  __TEXT,__text  func  FAT_Access_M_ContiguousClustersInChain
0x0000000225eb20f8  0x000001f0  __TEXT,__text  func  FAT_Access_M_ChainLength
0x0000000225eb22e8  0x0000013c  __TEXT,__text  func  FAT_Access_M_GetTotalFreeClusters
0x0000000225eb2424  0x000005bc  __TEXT,__text  func  FAT_Access_M_BitmapMap
0x0000000225eb29e0  0x000002e0  __TEXT,__text  func  FATMOD_FlushAllCacheEntries
0x0000000225eb2cc0  0x00000208  __TEXT,__text  func  FAT_Access_M_FlushCacheEntry
0x0000000225eb2ec8  0x0000030c  __TEXT,__text  func  FAT_Access_M_FATChainFree
0x0000000225eb31d4  0x000000c4  __TEXT,__text  func  FAT_Access_M_SetClustersFatEntryContent
0x0000000225eb3298  0x00000380  __TEXT,__text  func  FAT_Access_M_BitmapMarkBits
0x0000000225eb3618  0x000010c0  __TEXT,__text  func  FAT_Access_M_AllocateClusters
0x0000000225eb46d8  0x00000160  __TEXT,__text  func  FAT_Access_M_FATChainAlloc
0x0000000225eb4838  0x0000009c  __TEXT,__text  func  FAT_Access_M_CreateClusterInfo
0x0000000225eb48d4  0x0000020c  __TEXT,__text  func  FAT_Access_M_TruncateLastClusters
0x0000000225eb4ae0  0x00000138  __TEXT,__text  func  FAT_Access_M_FATInit
0x0000000225eb4c18  0x000000b0  __TEXT,__text  func  FAT_Access_M_FATFini
0x0000000225eb4cc8  0x00000080  __TEXT,__text  func  FAT_Access_M_BitmapCacheFini
0x0000000225eb4d48  0x000000c4  __TEXT,__text  func  FAT_Access_M_BitmapCacheInit
0x0000000225eb4e0c  0x000000ec  __TEXT,__text  func  FAT_Access_M_FindFirstFreeCluster
0x0000000225eb4ef8  0x000001e8  __TEXT,__text  func  FAT_Access_M_FlushPartialBitmapCache
0x0000000225eb50e0  0x0000022c  __TEXT,__text  func  FAT_Access_M_MarkAllBitGivenRange
0x0000000225eb530c  0x0000015c  __TEXT,__text  func  FAT_Access_M_SetBitampCacheDirtyBitmap
0x0000000225eb5468  0x0000005c  __TEXT,__text  func  MultiReadSingleWrite_LockRead.cold.1
0x0000000225eb54c4  0x000004b4  __TEXT,__text  func  MultiReadSingleWrite_LockWrite.cold.1
0x0000000225eb5978  0x0000001a  __TEXT,__const  func  non_leap_months
0x0000000225eb5992  0x0000001a  __TEXT,__const  func  leap_months
0x0000000225eb59ac  0x00000044  __TEXT,__const  func  days_per_year
0x0000000225eb59f0  0x0000000b  __TEXT,__const  func  pcExfatSignature
0x0000000225eb59fb  0x00000055  __TEXT,__const  func  kFSUUIDNamespaceSHA1
0x0000000225eb5a50  0x00000010  __TEXT,__const  func  hexdigits
0x0000000225eb5a60  0x00000070  __TEXT,__const  func  mac2sfm
0x0000000225eb5ad0  0x00000380  __TEXT,__const  func  __CFUniCharCombiningBitmap
0x0000000225eb5e50  0x000001a8  __TEXT,__const  func  __CFUniCharPrecompSourceTable
0x0000000225eb5ff8  0x00000e54  __TEXT,__const  func  __CFUniCharBMPPrecompDestinationTable
0x0000000225eb6e4c  0x00001500  __TEXT,__const  func  __CFUniCharCombiningPropertyBitmap
0x0000000225eb834c  0x00000340  __TEXT,__const  func  __CFUniCharDecomposableBitmap
0x0000000225eb868c  0x00000f28  __TEXT,__const  func  __CFUniCharDecompositionTable
0x0000000225eb95b4  0x00000ec0  __TEXT,__const  func  __CFUniCharMultipleDecompositionTable
0x0000000225eba474  0x00000044  __TEXT,__const  func  sfm2mac
0x0000000225eba4b8  0x00000008  __TEXT,__const  func  gpeExfatToOsLevel
0x0000000225eba4c0  0x000051e0  __TEXT,__const  func  guMaxLRU
0x0000000225ebf6a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$clearMetaBlocks:ranges:rangesCount:wait:
0x0000000225ebf6c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$defaultClient
0x0000000225ebf6e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$flushMeta:wait:
0x0000000225ebf700  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$purgeMetaBlocks:ranges:rangesCount:
0x0000000225ebf720  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$readMeta:buffer:offset:length:
0x0000000225ebf740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$readMetaWithRA:buffer:offset:length:raList:raListCount:
0x0000000225ebf760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$writeMeta:buffer:offset:length:
0x0000000225ebf780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$writeMetaDelayed:buffer:offset:length:
0x0000000225ebf7a0  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$writeMetaSubBlock:offset:length:subBlockBuffer:subBlockOffset:subBlockLength:
