//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/Slideshows.framework/Versions/A/Frameworks/OpusKit.framework/Versions/A/OpusKit
// arch:    arm64e
// uuid:    E72AFF70-B33A-34B9-8601-D0149E4CA754
// text:    0x000000026f2d4000
// count:   6543 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000026f2d75cc  0x00000154  __TEXT,__text  func  -[OKWidgetEmitterView setSettingEmitterCells:]
0x000000026f2d7720  0x00000010  __TEXT,__text  func  -[OKWidgetEmitterView settingEmitterDepth]
0x000000026f2d7730  0x00000010  __TEXT,__text  func  -[OKWidgetEmitterView setSettingEmitterDepth:]
0x000000026f2d7740  0x00000010  __TEXT,__text  func  -[OKWidgetEmitterView settingEmitterMode]
0x000000026f2d7750  0x00000010  __TEXT,__text  func  -[OKWidgetEmitterView setSettingEmitterMode:]
0x000000026f2d7760  0x00000010  __TEXT,__text  func  -[OKWidgetEmitterView settingEmitterPosition]
0x000000026f2d7770  0x00000010  __TEXT,__text  func  -[OKWidgetEmitterView setSettingEmitterPosition:]
0x000000026f2d7780  0x00000010  __TEXT,__text  func  -[OKWidgetEmitterView settingEmitterShape]
0x000000026f2d7790  0x00000010  __TEXT,__text  func  -[OKWidgetEmitterView setSettingEmitterShape:]
0x000000026f2d77a0  0x00000010  __TEXT,__text  func  -[OKWidgetEmitterView settingEmitterSize]
0x000000026f2d77b0  0x00000010  __TEXT,__text  func  -[OKWidgetEmitterView setSettingEmitterSize:]
0x000000026f2d77c0  0x00000010  __TEXT,__text  func  -[OKWidgetEmitterView settingEmitterZPosition]
0x000000026f2d77d0  0x00000010  __TEXT,__text  func  -[OKWidgetEmitterView setSettingEmitterZPosition:]
0x000000026f2d77e0  0x00000010  __TEXT,__text  func  -[OKWidgetEmitterView settingLifetime]
0x000000026f2d77f0  0x00000010  __TEXT,__text  func  -[OKWidgetEmitterView setSettingLifetime:]
0x000000026f2d7800  0x00000010  __TEXT,__text  func  -[OKWidgetEmitterView settingRenderMode]
0x000000026f2d7810  0x00000010  __TEXT,__text  func  -[OKWidgetEmitterView setSettingRenderMode:]
0x000000026f2d7820  0x00000010  __TEXT,__text  func  -[OKWidgetEmitterView settingScale]
0x000000026f2d7830  0x00000010  __TEXT,__text  func  -[OKWidgetEmitterView setSettingScale:]
0x000000026f2d7840  0x00000028  __TEXT,__text  func  -[OKWidgetEmitterView settingSeed]
0x000000026f2d7868  0x00000014  __TEXT,__text  func  -[OKWidgetEmitterView setSettingSeed:]
0x000000026f2d787c  0x00000010  __TEXT,__text  func  -[OKWidgetEmitterView settingSpin]
0x000000026f2d788c  0x00000010  __TEXT,__text  func  -[OKWidgetEmitterView setSettingSpin:]
0x000000026f2d789c  0x00000010  __TEXT,__text  func  -[OKWidgetEmitterView settingVelocity]
0x000000026f2d78ac  0x00000010  __TEXT,__text  func  -[OKWidgetEmitterView setSettingVelocity:]
0x000000026f2d78bc  0x000004a0  __TEXT,__text  func  -[OKEmitterCell initWithSettings:]
0x000000026f2d7d5c  0x0000005c  __TEXT,__text  func  -[OKEmitterCell dealloc]
0x000000026f2d7db8  0x00000668  __TEXT,__text  func  +[OKEmitterCell supportedSettings]
0x000000026f2d8420  0x00000008  __TEXT,__text  func  -[OKEmitterCell settingObjectForKey:]
0x000000026f2d8428  0x00000004  __TEXT,__text  func  -[OKEmitterCell setUserSettingObject:forKey:]
0x000000026f2d842c  0x00000078  __TEXT,__text  func  -[OKEmitterCell parentLoaded:]
0x000000026f2d84a4  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingAlphaRange]
0x000000026f2d84a8  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingAlphaRange:]
0x000000026f2d84ac  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingAlphaSpeed]
0x000000026f2d84b0  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingAlphaSpeed:]
0x000000026f2d84b4  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingBirthRate]
0x000000026f2d84b8  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingBirthRate:]
0x000000026f2d84bc  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingBlueRange]
0x000000026f2d84c0  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingBlueRange:]
0x000000026f2d84c4  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingBlueSpeed]
0x000000026f2d84c8  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingBlueSpeed:]
0x000000026f2d84cc  0x00000040  __TEXT,__text  func  -[OKEmitterCell settingColor]
0x000000026f2d850c  0x00000040  __TEXT,__text  func  -[OKEmitterCell setSettingColor:]
0x000000026f2d854c  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingContents]
0x000000026f2d8550  0x00000050  __TEXT,__text  func  -[OKEmitterCell setSettingContents:]
0x000000026f2d85a0  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingContentsRect]
0x000000026f2d85a4  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingContentsRect:]
0x000000026f2d85a8  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingEmissionLatitude]
0x000000026f2d85ac  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingEmissionLatitude:]
0x000000026f2d85b0  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingEmissionLongitude]
0x000000026f2d85b4  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingEmissionLongitude:]
0x000000026f2d85b8  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingEmissionRange]
0x000000026f2d85bc  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingEmissionRange:]
0x000000026f2d85c0  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingEmitterCells]
0x000000026f2d85c4  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingEmitterCells:]
0x000000026f2d85c8  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingEnabled]
0x000000026f2d85cc  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingEnabled:]
0x000000026f2d85d0  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingGreenRange]
0x000000026f2d85d4  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingGreenRange:]
0x000000026f2d85d8  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingGreenSpeed]
0x000000026f2d85dc  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingGreenSpeed:]
0x000000026f2d85e0  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingLifetime]
0x000000026f2d85e4  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingLifetime:]
0x000000026f2d85e8  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingLifetimeRange]
0x000000026f2d85ec  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingLifetimeRange:]
0x000000026f2d85f0  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingMagnificationFilter]
0x000000026f2d85f4  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingMagnificationFilter:]
0x000000026f2d85f8  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingMinificationFilter]
0x000000026f2d85fc  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingMinificationFilter:]
0x000000026f2d8600  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingMinificationFilterBias]
0x000000026f2d8604  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingMinificationFilterBias:]
0x000000026f2d8608  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingName]
0x000000026f2d860c  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingName:]
0x000000026f2d8610  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingRedRange]
0x000000026f2d8614  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingRedRange:]
0x000000026f2d8618  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingRedSpeed]
0x000000026f2d861c  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingRedSpeed:]
0x000000026f2d8620  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingScale]
0x000000026f2d8624  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingScale:]
0x000000026f2d8628  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingScaleRange]
0x000000026f2d862c  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingScaleRange:]
0x000000026f2d8630  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingScaleSpeed]
0x000000026f2d8634  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingScaleSpeed:]
0x000000026f2d8638  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingSpin]
0x000000026f2d863c  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingSpin:]
0x000000026f2d8640  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingSpinRange]
0x000000026f2d8644  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingSpinRange:]
0x000000026f2d8648  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingStyle]
0x000000026f2d864c  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingStyle:]
0x000000026f2d8650  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingVelocity]
0x000000026f2d8654  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingVelocity:]
0x000000026f2d8658  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingVelocityRange]
0x000000026f2d865c  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingVelocityRange:]
0x000000026f2d8660  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingXAcceleration]
0x000000026f2d8664  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingXAcceleration:]
0x000000026f2d8668  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingYAcceleration]
0x000000026f2d866c  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingYAcceleration:]
0x000000026f2d8670  0x00000004  __TEXT,__text  func  -[OKEmitterCell settingZAcceleration]
0x000000026f2d8674  0x00000004  __TEXT,__text  func  -[OKEmitterCell setSettingZAcceleration:]
0x000000026f2d8678  0x00000404  __TEXT,__text  func  +[OKSCNOrigamiGeometry origamiWithSize:]
0x000000026f2d8a7c  0x0000005c  __TEXT,__text  func  -[OKSCNOrigamiGeometry dealloc]
0x000000026f2d8ad8  0x00000044  __TEXT,__text  func  -[OKSCNOrigamiGeometry setFrontContents:]
0x000000026f2d8b1c  0x00000044  __TEXT,__text  func  -[OKSCNOrigamiGeometry setBackContents:]
0x000000026f2d8b60  0x000003b4  __TEXT,__text  func  -[OKSCNOrigamiGeometry updateFoldingRendering:]
0x000000026f2d8f14  0x000000b8  __TEXT,__text  func  __47-[OKSCNOrigamiGeometry updateFoldingRendering:]_block_invoke
0x000000026f2d8fcc  0x00000048  __TEXT,__text  func  -[OKSCNOrigamiGeometry pos0]
0x000000026f2d9014  0x00000044  __TEXT,__text  func  -[OKSCNOrigamiGeometry setPos0:]
0x000000026f2d9058  0x00000048  __TEXT,__text  func  -[OKSCNOrigamiGeometry pos1]
0x000000026f2d90a0  0x00000044  __TEXT,__text  func  -[OKSCNOrigamiGeometry setPos1:]
0x000000026f2d90e4  0x00000048  __TEXT,__text  func  -[OKSCNOrigamiGeometry pos2]
0x000000026f2d912c  0x00000044  __TEXT,__text  func  -[OKSCNOrigamiGeometry setPos2:]
0x000000026f2d9170  0x00000048  __TEXT,__text  func  -[OKSCNOrigamiGeometry pos4]
0x000000026f2d91b8  0x00000044  __TEXT,__text  func  -[OKSCNOrigamiGeometry setPos4:]
0x000000026f2d91fc  0x00000048  __TEXT,__text  func  -[OKSCNOrigamiGeometry pos5]
0x000000026f2d9244  0x00000044  __TEXT,__text  func  -[OKSCNOrigamiGeometry setPos5:]
0x000000026f2d9288  0x00000048  __TEXT,__text  func  -[OKSCNOrigamiGeometry pos8]
0x000000026f2d92d0  0x00000044  __TEXT,__text  func  -[OKSCNOrigamiGeometry setPos8:]
0x000000026f2d9314  0x00000048  __TEXT,__text  func  -[OKSCNOrigamiGeometry pos9]
0x000000026f2d935c  0x00000044  __TEXT,__text  func  -[OKSCNOrigamiGeometry setPos9:]
0x000000026f2d93a0  0x00000048  __TEXT,__text  func  -[OKSCNOrigamiGeometry pos10]
0x000000026f2d93e8  0x00000044  __TEXT,__text  func  -[OKSCNOrigamiGeometry setPos10:]
0x000000026f2d942c  0x0000002c  __TEXT,__text  func  +[OKActionBindingProxy actionBinding]
0x000000026f2d9458  0x000000b8  __TEXT,__text  func  -[OKActionBindingProxy init]
0x000000026f2d9510  0x000000fc  __TEXT,__text  func  -[OKActionBindingProxy initWithSettings:]
0x000000026f2d960c  0x000000f8  __TEXT,__text  func  -[OKActionBindingProxy dealloc]
0x000000026f2d9704  0x00000008  __TEXT,__text  func  -[OKActionBindingProxy target]
0x000000026f2d970c  0x0000000c  __TEXT,__text  func  -[OKActionBindingProxy setTarget:]
0x000000026f2d9718  0x00000008  __TEXT,__text  func  -[OKActionBindingProxy actionResponder]
0x000000026f2d9720  0x00000034  __TEXT,__text  func  -[OKActionBindingProxy loadForResponder:scope:]
0x000000026f2d9754  0x00000030  __TEXT,__text  func  -[OKActionBindingProxy unload]
0x000000026f2d9784  0x0000008c  __TEXT,__text  func  -[OKActionBindingProxy respondsToAction:isTouchCountAgnostic:]
0x000000026f2d9810  0x00000004  __TEXT,__text  func  -[OKActionBindingProxy prepareAction:]
0x000000026f2d9814  0x000000f4  __TEXT,__text  func  -[OKActionBindingProxy performAction:]
0x000000026f2d9908  0x00000008  __TEXT,__text  func  -[OKActionBindingProxy ownsGestureRecognizer:]
0x000000026f2d9910  0x000001a4  __TEXT,__text  func  +[OKActionBindingProxy supportedSettings]
0x000000026f2d9ab4  0x00000008  __TEXT,__text  func  -[OKActionBindingProxy settingObjectForKey:]
0x000000026f2d9abc  0x00000004  __TEXT,__text  func  -[OKActionBindingProxy setUserSettingObject:forKey:]
0x000000026f2d9ac0  0x00000108  __TEXT,__text  func  +[OKActionBindingProxy actionBindingWithGestureRecognizer:fromActionResponder:]
0x000000026f2d9bc8  0x00000008  __TEXT,__text  func  -[OKActionBindingProxy name]
0x000000026f2d9bd0  0x00000008  __TEXT,__text  func  -[OKActionBindingProxy setName:]
0x000000026f2d9bd8  0x00000008  __TEXT,__text  func  -[OKActionBindingProxy actionScript]
0x000000026f2d9be0  0x00000008  __TEXT,__text  func  -[OKActionBindingProxy setActionScript:]
0x000000026f2d9be8  0x00000008  __TEXT,__text  func  -[OKActionBindingProxy shouldRecognizeSimultaneously]
0x000000026f2d9bf0  0x00000008  __TEXT,__text  func  -[OKActionBindingProxy setShouldRecognizeSimultaneously:]
0x000000026f2d9bf8  0x00000008  __TEXT,__text  func  -[OKActionBindingProxy requireToFail]
0x000000026f2d9c00  0x00000008  __TEXT,__text  func  -[OKActionBindingProxy setRequireToFail:]
0x000000026f2d9c08  0x00000008  __TEXT,__text  func  -[OKActionBindingProxy canBeTriggeredWithoutInteractivity]
0x000000026f2d9c10  0x00000008  __TEXT,__text  func  -[OKActionBindingProxy setCanBeTriggeredWithoutInteractivity:]
0x000000026f2d9c18  0x00000038  __TEXT,__text  func  -[OKActionBindingProxy selector]
0x000000026f2d9c50  0x00000028  __TEXT,__text  func  -[OKActionBindingProxy setSelector:]
0x000000026f2d9c78  0x00000008  __TEXT,__text  func  -[OKActionBindingProxy scope]
0x000000026f2d9c80  0x00000008  __TEXT,__text  func  -[OKActionBindingProxy tag]
0x000000026f2d9c88  0x00000008  __TEXT,__text  func  -[OKActionBindingProxy setTag:]
0x000000026f2d9c90  0x00000038  __TEXT,__text  func  -[OKPageView commonInit]
0x000000026f2d9cc8  0x00000038  __TEXT,__text  func  -[OKPageView dealloc]
0x000000026f2d9d00  0x00000004  __TEXT,__text  func  -[OKPageView pageViewController]
0x000000026f2d9d04  0x000000a8  __TEXT,__text  func  +[OKActionKeyPressed keyPressendActionWithKey:atTime:isKeyUp:withLocation:]
0x000000026f2d9dac  0x00000008  __TEXT,__text  func  +[OKActionKeyPressed supportsSecureCoding]
0x000000026f2d9db4  0x0000009c  __TEXT,__text  func  -[OKActionKeyPressed encodeWithCoder:]
0x000000026f2d9e50  0x000000c0  __TEXT,__text  func  -[OKActionKeyPressed initWithCoder:]
0x000000026f2d9f10  0x0000004c  __TEXT,__text  func  +[OKActionKeyPressed setupJavascriptContext:]
0x000000026f2d9f5c  0x00000010  __TEXT,__text  func  -[OKActionKeyPressed keyPressed]
0x000000026f2d9f6c  0x00000010  __TEXT,__text  func  -[OKActionKeyPressed timestamp]
0x000000026f2d9f7c  0x00000010  __TEXT,__text  func  -[OKActionKeyPressed isKeyUp]
0x000000026f2d9f8c  0x00000078  __TEXT,__text  func  -[OKActionBindingLongPress init]
0x000000026f2da004  0x000000e0  __TEXT,__text  func  -[OKActionBindingLongPress initWithSettings:]
0x000000026f2da0e4  0x00000038  __TEXT,__text  func  -[OKActionBindingLongPress dealloc]
0x000000026f2da11c  0x000001b4  __TEXT,__text  func  +[OKActionBindingLongPress supportedSettings]
0x000000026f2da2d0  0x00000008  __TEXT,__text  func  -[OKActionBindingLongPress settingObjectForKey:]
0x000000026f2da2d8  0x0000005c  __TEXT,__text  func  -[OKActionBindingLongPress loadForResponder:scope:]
0x000000026f2da334  0x00000038  __TEXT,__text  func  -[OKActionBindingLongPress unload]
0x000000026f2da36c  0x000000c4  __TEXT,__text  func  -[OKActionBindingLongPress respondsToAction:isTouchCountAgnostic:]
0x000000026f2da430  0x00000008  __TEXT,__text  func  -[OKActionBindingLongPress ownsGestureRecognizer:]
0x000000026f2da438  0x00000010  __TEXT,__text  func  -[OKActionBindingLongPress numberOfTapsRequired]
0x000000026f2da448  0x00000010  __TEXT,__text  func  -[OKActionBindingLongPress setNumberOfTapsRequired:]
0x000000026f2da458  0x00000010  __TEXT,__text  func  -[OKActionBindingLongPress numberOfTouchesRequired]
0x000000026f2da468  0x00000010  __TEXT,__text  func  -[OKActionBindingLongPress setNumberOfTouchesRequired:]
0x000000026f2da478  0x00000010  __TEXT,__text  func  -[OKActionBindingLongPress minimumPressDuration]
0x000000026f2da488  0x00000010  __TEXT,__text  func  -[OKActionBindingLongPress setMinimumPressDuration:]
0x000000026f2da498  0x00000010  __TEXT,__text  func  -[OKActionBindingLongPress allowableMovement]
0x000000026f2da4a8  0x00000010  __TEXT,__text  func  -[OKActionBindingLongPress setAllowableMovement:]
0x000000026f2da4b8  0x0000006c  __TEXT,__text  func  +[OKActionSwipe swipeActionWithLocation:direction:touchCount:]
0x000000026f2da524  0x00000068  __TEXT,__text  func  -[OKActionSwipe init]
0x000000026f2da58c  0x00000008  __TEXT,__text  func  +[OKActionSwipe supportsSecureCoding]
0x000000026f2da594  0x00000064  __TEXT,__text  func  -[OKActionSwipe encodeWithCoder:]
0x000000026f2da5f8  0x00000070  __TEXT,__text  func  -[OKActionSwipe initWithCoder:]
0x000000026f2da668  0x0000004c  __TEXT,__text  func  +[OKActionSwipe setupJavascriptContext:]
0x000000026f2da6b4  0x00000010  __TEXT,__text  func  -[OKActionSwipe direction]
0x000000026f2da6c4  0x00000010  __TEXT,__text  func  -[OKActionSwipe setDirection:]
0x000000026f2da6d4  0x00000038  __TEXT,__text  func  -[OKWidgetContentKenburnsEffect init]
0x000000026f2da70c  0x00000064  __TEXT,__text  func  -[OKWidgetContentKenburnsEffect initWithSettings:]
0x000000026f2da770  0x0000005c  __TEXT,__text  func  -[OKWidgetContentKenburnsEffect dealloc]
0x000000026f2da7cc  0x000002ec  __TEXT,__text  func  -[OKWidgetContentKenburnsEffect applySettings]
0x000000026f2daab8  0x00000264  __TEXT,__text  func  +[OKWidgetContentKenburnsEffect supportedSettings]
0x000000026f2dad1c  0x00000008  __TEXT,__text  func  -[OKWidgetContentKenburnsEffect settingObjectForKey:]
0x000000026f2dad24  0x00000198  __TEXT,__text  func  -[OKWidgetContentKenburnsEffect startAnimationWithView:]
0x000000026f2daebc  0x000000c0  __TEXT,__text  func  -[OKWidgetContentKenburnsEffect pauseAnimation]
0x000000026f2daf7c  0x00000148  __TEXT,__text  func  -[OKWidgetContentKenburnsEffect resumeAnimation]
0x000000026f2db0c4  0x000001f8  __TEXT,__text  func  -[OKWidgetContentKenburnsEffect applyEndAnimation]
0x000000026f2db2bc  0x000001e4  __TEXT,__text  func  -[OKWidgetContentKenburnsEffect applyLayerValueOnAnimation]
0x000000026f2db4a0  0x00000200  __TEXT,__text  func  -[OKWidgetContentKenburnsEffect applyAnimationModification]
0x000000026f2db6a0  0x00000010  __TEXT,__text  func  -[OKWidgetContentKenburnsEffect animationCurrentTime]
0x000000026f2db6b0  0x000000a8  __TEXT,__text  func  -[OKWidgetContentKenburnsEffect animationDidStop:finished:]
