//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/ClockUIFramework.framework/Versions/A/ClockUIFramework
// arch:    arm64e
// uuid:    05A96747-E078-3F5B-AF6A-E962CE0391ED
// text:    0x000000023816c000
// count:   98 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000023816efe0  0x00000070  __TEXT,__text  sub  sub_23816efe0
0x000000023816f050  0x00000048  __TEXT,__text  sub  sub_23816f050
0x000000023816f098  0x00000054  __TEXT,__text  sub  sub_23816f098
0x000000023816f0ec  0x00000018  __TEXT,__text  sub  sub_23816f0ec
0x000000023816f104  0x00000044  __TEXT,__text  sub  sub_23816f104
0x000000023816f148  0x0000011c  __TEXT,__text  func  objectdestroyTm
0x000000023816f264  0x0000005c  __TEXT,__text  sub  sub_23816f264
0x000000023816f2c0  0x00000038  __TEXT,__text  func  __swift_project_value_buffer
0x000000023816f2f8  0x00000064  __TEXT,__text  func  __swift_allocate_value_buffer
0x000000023816f35c  0x00000054  __TEXT,__text  sub  sub_23816f35c
0x000000023816f3b0  0x00000058  __TEXT,__text  sub  sub_23816f3b0
0x000000023816f408  0x00000054  __TEXT,__text  sub  sub_23816f408
0x000000023816f45c  0x00000004  __TEXT,__text  sub  sub_23816f45c
0x000000023816f460  0x00000054  __TEXT,__text  sub  sub_23816f460
0x000000023816f4b4  0x0000000c  __TEXT,__text  sub  sub_23816f4b4
0x000000023816f4c0  0x00000008  __TEXT,__text  sub  sub_23816f4c0
0x000000023816f4c8  0x0000000c  __TEXT,__text  sub  sub_23816f4c8
0x000000023816f4d4  0x0000000c  __TEXT,__text  sub  sub_23816f4d4
0x000000023816f4e0  0x00000004  __TEXT,__text  sub  sub_23816f4e0
0x000000023816f4e4  0x000000b8  __TEXT,__text  sub  sub_23816f4e4
0x000000023816f59c  0x0000005c  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameAbstractV2
0x000000023816f5f8  0x000000e4  __TEXT,__text  sub  sub_23816f5f8
0x000000023816f6dc  0x00000048  __TEXT,__text  sub  sub_23816f6dc
0x000000023816f724  0x00000004  __TEXT,__text  sub  sub_23816f724
0x000000023816f728  0x00000010  __TEXT,__text  sub  sub_23816f728
0x000000023816f738  0x00000008  __TEXT,__text  sub  sub_23816f738
0x000000023816f740  0x00000018  __TEXT,__text  sub  sub_23816f740
0x000000023816f758  0x00000008  __TEXT,__text  sub  sub_23816f758
0x000000023816f760  0x00000010  __TEXT,__text  sub  sub_23816f760
0x000000023816f770  0x00000034  __TEXT,__text  sub  sub_23816f770
0x000000023816f7a4  0x00000018  __TEXT,__text  sub  sub_23816f7a4
0x000000023816f7bc  0x000005ac  __TEXT,__text  sub  sub_23816f7bc
0x000000023816fd68  0x00000048  __TEXT,__text  sub  sub_23816fd68
0x000000023816fdb0  0x00000024  __TEXT,__text  sub  sub_23816fdb0
0x000000023816fdd4  0x00000018  __TEXT,__text  sub  sub_23816fdd4
0x000000023816fdec  0x00000014  __TEXT,__text  sub  sub_23816fdec
0x000000023816fe00  0x00000048  __TEXT,__text  sub  sub_23816fe00
0x000000023816fe48  0x000006b8  __TEXT,__text  sub  sub_23816fe48
0x0000000238170500  0x00000038  __TEXT,__const  func  ClockUIFrameworkVersionString
0x0000000238170538  0x00000178  __TEXT,__const  func  ClockUIFrameworkVersionNumber
0x00000002381706b0  0x00000070  __TEXT,__const  func  __swift_reflection_version
0x0000000238170720  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 10Foundation4DateV11FormatStyleV04TimeD0V
0x0000000238170728  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 10Foundation4DateV11FormatStyleV0bD0V
0x0000000238170730  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 16ClockUIFramework8TimeViewV
0x0000000238170736  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G 7SwiftUI17EnvironmentObjectV 07SnippetB07ContextC
0x0000000238170744  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 16SiriTimeInternal05ClockB12SnippetModelV
0x000000023817074a  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 10Foundation4DateV11FormatStyleV
0x0000000238170750  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 16ClockUIFramework8TimeViewV7SwiftUI0D0AA4BodyAdEP_AdE
0x0000000238170758  0x0000003a  __TEXT,__swift5_typeref  func  symbolic _____yAAy_____y_____y______Qo_G_____y_____GG_____y_____GG 7SwiftUI15ModifiedContentV 07SnippetB014ComponentStackV AA4ViewPADE15componentTapped12isNavigation7performQrSb_yyctFQO AD020PrimaryHeaderMarqueeH0V AA24_BackgroundStyleModifierV AA5ColorV AA022_EnvironmentKeyWritingS0V AA0T6SchemeO
0x0000000238170792  0x00000012  __TEXT,__swift5_typeref  func  symbolic $s7SwiftUI4ViewP
0x00000002381707a4  0x00000010  __TEXT,__swift5_typeref  func  symbolic _____y______Qo_ 7SwiftUI4ViewP07SnippetB0E15componentTapped12isNavigation7performQrSb_yyctFQO AD020PrimaryHeaderMarqueeC0V
0x00000002381707b4  0x0000002a  __TEXT,__swift5_typeref  func  symbolic _____y_____y_____y______Qo_G_____y_____GG 7SwiftUI15ModifiedContentV 07SnippetB014ComponentStackV AA4ViewPADE15componentTapped12isNavigation7performQrSb_yyctFQO AD020PrimaryHeaderMarqueeH0V AA24_BackgroundStyleModifierV AA5ColorV
0x00000002381707de  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 7SwiftUI17EnvironmentValuesV
0x00000002381707e4  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 7SwiftUI11ColorSchemeO
0x00000002381707ea  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G 7SwiftUI30_EnvironmentKeyWritingModifierV AA11ColorSchemeO
0x00000002381707f8  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 7SwiftUI4TextV
0x00000002381707fe  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 10Foundation3URLV
0x0000000238170806  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y______G 10Foundation18AttributeContainerV7BuilderV AA0B6ScopesO0A10AttributesV09DateFieldB0O
0x0000000238170814  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 7SwiftUI4FontV6DesignO
0x000000023817081c  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 10Foundation15AttributeScopesO0A10AttributesV
0x0000000238170822  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 10Foundation15AttributeScopesO0A10AttributesV09DateFieldB0O
0x0000000238170828  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 10Foundation22AttributeDynamicLookupO
0x000000023817082e  0x00000008  __TEXT,__swift5_typeref  func  get_witness_table 10Foundation19AttributedStringKeyRzlAA15AttributeScopesO0A10AttributesV09DateFieldE0OAaBHPyHC.12
0x0000000238170836  0x00000012  __TEXT,__swift5_typeref  func  symbolic _____y__________G s7KeyPathC 10Foundation15AttributeScopesO0C10AttributesV AG09DateFieldD0O
0x0000000238170848  0x00000002  __TEXT,__swift5_typeref  func  symbolic x
0x000000023817084a  0x00000018  __TEXT,__swift5_typeref  func  symbolic _____y_____y______Qo_G 9SnippetUI14ComponentStackV 05SwiftB04ViewPAAE15componentTapped12isNavigation7performQrSb_yyctFQO AA020PrimaryHeaderMarqueeF0V
0x0000000238170862  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G 7SwiftUI24_BackgroundStyleModifierV AA5ColorV
0x0000000238170870  0x00000008  __TEXT,__swift5_typeref  func  get_witness_table 7SwiftUI15ModifiedContentVyACy07SnippetB014ComponentStackVyAA4ViewPADE15componentTapped12isNavigation7performQrSb_yyctFQOyAD020PrimaryHeaderMarqueeH0V_Qo_GAA24_BackgroundStyleModifierVyAA5ColorVGGAA022_EnvironmentKeyWritingS0VyAA0T6SchemeOGGAaGHPAuaGHPAoaGHPyHC_AtA0hS0HPyHCHC_AzAA0_HPyHCHC.14
0x0000000238170878  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 16ClockUIFramework0A8UIPluginC9SnippetUI0D9ProvidingAA0D15PluginModelTypeAdEP_0D3Kit0dgH0
0x0000000238170880  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 16SiriTimeInternal0A18ClockSnippetModelsO
0x0000000238170886  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 16ClockUIFramework0A8UIPluginC
0x000000023817088c  0x00000000  __TEXT,__swift5_typeref  func  symbolic $s9SnippetUI0A9ProvidingP
