//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/SyncServices.framework/Versions/A/SyncServices
// arch:    arm64e
// uuid:    CDC4565F-A0C8-3983-97E9-05ED75AF7015
// text:    0x00000001cf890000
// count:   6892 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001cf89224c  0x000001e4  __TEXT,__text  func  _ISDHomeDirectoryIsOnSharedNetworkDrive
0x00000001cf892430  0x00000068  __TEXT,__text  func  connectionTimeout
0x00000001cf892498  0x00000070  __TEXT,__text  func  _ISDClientSendTimeout
0x00000001cf892508  0x00000014  __TEXT,__text  func  _ISDServerBootstrapName
0x00000001cf89251c  0x000000d8  __TEXT,__text  objc  +[NSConnection(SyncServicesExtensions) isd_rootProxyForConnectionWithRegisteredName:requestTimeout:replyTimeout:protocol:enableMultipleThreads:independentConversations:]  // +[?(SyncServicesExtensions) ?]
0x00000001cf8925f4  0x00000010  __TEXT,__text  objc  +[ISDSyncPlan initialize]  // +[ISDSyncPlan automagicConflictResolverClassName]
0x00000001cf892604  0x000001a0  __TEXT,__text  objc  -[ISDSyncPlan(EncoderMethods) initWithCoder:]  // -[ISDSyncPlan ?]
0x00000001cf8927a4  0x000000fc  __TEXT,__text  objc  -[ISDSyncParticipant(EncoderMethods) initWithCoder:]  // -[ISDSyncParticipant ?]
0x00000001cf8928a0  0x00000050  __TEXT,__text  objc  -[ISDObjectGraphWrapper initWithCoder:]  // -[ISDObjectGraphWrapper ]
0x00000001cf8928f0  0x00000010  __TEXT,__text  objc  +[ISDEntity initialize]  // +[ISDEntity archivedDataWithRootObject:delegate:]
0x00000001cf892900  0x00000334  __TEXT,__text  objc  -[ISDEntity initWithCoder:]  // -[ISDEntity ?]
0x00000001cf892c34  0x00000010  __TEXT,__text  objc  +[ISDDataClass initialize]  // +[ISDDataClass applyChange:forEntityName:remappedRecordIdentifier:formattedRecord:error:keepAwayFromServer:]
0x00000001cf892c44  0x00000278  __TEXT,__text  objc  -[ISDDataClass initWithCoder:]  // -[ISDDataClass ?]
0x00000001cf892ebc  0x00000010  __TEXT,__text  objc  +[ISDFileReference initialize]  // +[ISDFileReference array]
0x00000001cf892ecc  0x00000204  __TEXT,__text  objc  -[ISDFileReference initWithCoder:]  // -[ISDFileReference )]
0x00000001cf8930d0  0x00000010  __TEXT,__text  objc  +[ISDProperty initialize]  // +[ISDProperty attentionClassDumpUser:reverseEngineeringThisClassAndCallingPrivateMethodsIsFunButMayLeadToCompleteAndIrrevocableDataLoss:atTheVeryLeastItWillCauseUnexpectedBehaviourForOtherApplications:youHaveBeenWarnedAgainstDoingSo:]
0x00000001cf8930e0  0x00000550  __TEXT,__text  objc  -[ISDProperty initWithCoder:]  // -[ISDProperty U]
0x00000001cf893630  0x00000010  __TEXT,__text  objc  +[ISDRelationship initialize]  // +[ISDRelationship ouHaveBeenWarnedAgainstDoingSo:]
0x00000001cf893640  0x00000280  __TEXT,__text  objc  -[ISDRelationship initWithCoder:]  // -[ISDRelationship ?]
0x00000001cf8938c0  0x000000f0  __TEXT,__text  objc  -[ISDEntity _createEntityNamePropertyIfNeeded]  // -[ISDEntity ?]
0x00000001cf8939b0  0x00000058  __TEXT,__text  objc  -[ISDEntity attributeWithName:]  // -[ISDEntity ?]
0x00000001cf893a08  0x00000124  __TEXT,__text  objc  -[ISDEntity propertyWithName:]  // -[ISDEntity ?]
0x00000001cf893b2c  0x000001cc  __TEXT,__text  objc  -[ISDEntity _buildPropertyNameCache]  // -[ISDEntity ?]
0x00000001cf893cf8  0x00000050  __TEXT,__text  objc  -[ISDEntity attributes]  // -[ISDEntity ?]
0x00000001cf893d48  0x00000034  __TEXT,__text  objc  -[ISDProperty name]  // -[ISDProperty ?]
0x00000001cf893d7c  0x00000050  __TEXT,__text  objc  -[ISDEntity relationships]  // -[ISDEntity )]
0x00000001cf893dcc  0x00000008  __TEXT,__text  objc  -[ISDProperty isRelationship]  // -[ISDProperty ?]
0x00000001cf893dd4  0x0000004c  __TEXT,__text  objc  -[ISDObjectGraphWrapper dealloc]  // -[ISDObjectGraphWrapper 	]
0x00000001cf893e20  0x00000010  __TEXT,__text  objc  +[ISDClient initialize]  // +[ISDClient appendModifyChange:]
0x00000001cf893e30  0x000004fc  __TEXT,__text  objc  -[ISDClient initWithCoder:]  // -[ISDClient ?]
0x00000001cf89432c  0x00000010  __TEXT,__text  objc  +[ISDSyncState initialize]  // +[ISDSyncState autoregisterDefaultClients]
0x00000001cf89433c  0x000004c8  __TEXT,__text  objc  -[ISDSyncState initWithCoder:]  // -[ISDSyncState ?]
0x00000001cf894804  0x00000044  __TEXT,__text  objc  -[ISDDataObject setTopParent:]  // -[ISDDataObject ?]
0x00000001cf894848  0x000000ac  __TEXT,__text  objc  -[ISDClient anchorChildren]  // -[ISDClient ?]
0x00000001cf8948f4  0x00000008  __TEXT,__text  objc  -[ISDDataObject anchorChildren]  // -[ISDDataObject ?]
0x00000001cf8948fc  0x000000d8  __TEXT,__text  objc  -[PresetNameNumberProvider initWithNameNumberMapping:takesPrecedence:canBeReplaced:]  // -[PresetNameNumberProvider ?]
0x00000001cf8949d4  0x00000070  __TEXT,__text  objc  -[ISDNameNumberMapping initMappingNamed:withNameNumberMap:providedBy:]  // -[ISDNameNumberMapping ?]
0x00000001cf894a44  0x00000188  __TEXT,__text  objc  -[ISDNameNumberMapping refreshFromNameNumberMap:]  // -[ISDNameNumberMapping ?]
0x00000001cf894bcc  0x0000003c  __TEXT,__text  objc  -[ISDNameNumberProvider clientMapping]  // -[ISDNameNumberProvider ?]
0x00000001cf894c08  0x00000008  __TEXT,__text  objc  -[ISDNameNumberMapping setZeroMapping:]  // -[ISDNameNumberMapping ?]
0x00000001cf894c10  0x000000dc  __TEXT,__text  objc  +[ISDNameNumberProvider setProvider:]  // +[ISDNameNumberProvider ?]
0x00000001cf894cec  0x0000002c  __TEXT,__text  objc  -[ISDSyncPlan planIdentifier]  // -[ISDSyncPlan ?]
0x00000001cf894d18  0x00000008  __TEXT,__text  objc  -[ISDSyncPlan closureOfEntityNamesBeingMingled]  // -[ISDSyncPlan ?]
0x00000001cf894d20  0x0000015c  __TEXT,__text  objc  -[NSMutableDictionary(SyncServicesExtensions) ensureAllEqualValuesAreIdentical]  // -[?(SyncServicesExtensions) C]
0x00000001cf894e7c  0x0000000c  __TEXT,__text  objc  -[ISDRecordStore initWithEntityNameToTruthSegment:]  // -[ISDRecordStore ?]
0x00000001cf894e88  0x000001cc  __TEXT,__text  objc  -[ISDRecordStore initWithEntityNameToTruthSegment:delegate:usingDataDirectory:]  // -[ISDRecordStore ?]
0x00000001cf895054  0x0000005c  __TEXT,__text  objc  -[NSDictionary(SyncServicesExtensions) allDistinctValues]  // -[?(SyncServicesExtensions) ?]
0x00000001cf8950b0  0x0000008c  __TEXT,__text  func  _ISDGetTruthDatabaseDirectoryForSegmentNamed
0x00000001cf89513c  0x00000064  __TEXT,__text  func  _ISDGetToplevelDataDirectory
0x00000001cf8951a0  0x00000084  __TEXT,__text  func  _ISDCleanStringForFileSystem
0x00000001cf895224  0x0000005c  __TEXT,__text  objc  +[ISDDatabase initialize]  // +[ISDDatabase rd:saveUnformattedValues:ignoredProperties:]
0x00000001cf895280  0x000000c0  __TEXT,__text  objc  -[ISDDataDatabase initWithDatabaseInDirectory:delegate:]  // -[ISDDataDatabase ]
0x00000001cf895340  0x00000010  __TEXT,__text  objc  +[ISDDataDatabase defaultDatabasePath:]  // +[ISDDataDatabase ?]
0x00000001cf895350  0x00000014  __TEXT,__text  objc  -[ISDDatabase setDirtyCoderDelegate:]  // -[ISDDatabase ?]
0x00000001cf895364  0x0000010c  __TEXT,__text  objc  -[ISDDatabase initWithDatabaseAtPath:]  // -[ISDDatabase ?]
0x00000001cf895470  0x000000f4  __TEXT,__text  objc  -[ISDDatabase openDatabaseAtPath:]  // -[ISDDatabase ?]
0x00000001cf895564  0x0000003c  __TEXT,__text  objc  +[ISDDatabase(SqliteHelpers) maybeEnableSqlLogging]  // +[ISDDatabase ?]
0x00000001cf8955a0  0x00000048  __TEXT,__text  objc  -[ISDDatabase setDataVersionGivenPath:]  // -[ISDDatabase ?]
0x00000001cf8955e8  0x00000114  __TEXT,__text  objc  -[ISDDataDirectoryVersion initFromPath:]  // -[ISDDataDirectoryVersion ]
0x00000001cf8956fc  0x0000005c  __TEXT,__text  objc  +[ISDDatabase getThreadGlobalUniqueStringTable]  // +[ISDDatabase ?]
0x00000001cf895758  0x00000064  __TEXT,__text  objc  -[ISDDatabase(SqliteHelpers) execute:]  // -[ISDDatabase ?]
0x00000001cf8957bc  0x00000008  __TEXT,__text  objc  -[ISDDatabase sqliteDatabase]  // -[ISDDatabase ]
0x00000001cf8957c4  0x0000025c  __TEXT,__text  func  sqliteExecuteWithCallbackAndOptions
0x00000001cf895a20  0x00000088  __TEXT,__text  func  _ISDSqliteCacheSize
0x00000001cf895aa8  0x000000ac  __TEXT,__text  objc  -[ISDDatabase(SqliteHelpers) setSqliteCacheSize:]  // -[ISDDatabase ?]
0x00000001cf895b54  0x00000038  __TEXT,__text  objc  -[ISDSyncParticipant clientId]  // -[ISDSyncParticipant ?]
0x00000001cf895b8c  0x00000208  __TEXT,__text  func  _ISDDataDirectoryPathForClient
0x00000001cf895d94  0x000000dc  __TEXT,__text  func  _ISDFileSystemSafeStringUsingHash
0x00000001cf895e70  0x00000060  __TEXT,__text  objc  +[ISDDigestMaker sharedDigestMaker]  // +[ISDDigestMaker ?]
0x00000001cf895ed0  0x000000b0  __TEXT,__text  objc  -[ISDDigestMaker computeDigestForData:]  // -[ISDDigestMaker ?]
0x00000001cf895f80  0x000000ac  __TEXT,__text  func  _ISDSaveClientDataBeforeMingler
0x00000001cf89602c  0x00000010  __TEXT,__text  func  _ISDShouldSaveClientState
0x00000001cf89603c  0x00000010  __TEXT,__text  func  _ISDShouldSavePushedChanges
0x00000001cf89604c  0x00000008  __TEXT,__text  objc  -[ISDSyncParticipant fastClient]  // -[ISDSyncParticipant ?]
0x00000001cf896054  0x0000008c  __TEXT,__text  objc  -[ISDClientState initWithClientDataDirectory:clientId:clientType:clientIsTransferType:]  // -[ISDClientState ?]
0x00000001cf8960e0  0x00000038  __TEXT,__text  objc  -[ISDSyncParticipant setClientState:]  // -[ISDSyncParticipant ?]
0x00000001cf896118  0x00000008  __TEXT,__text  objc  -[ISDConflictManager initWithDataDirectory:lastSyncedGeneration:]  // -[ISDConflictManager ?]
0x00000001cf896120  0x000001fc  __TEXT,__text  objc  -[ISDConflictManager initWithDataDirectory:lastSyncedGeneration:validateConflictsOnRead:]  // -[ISDConflictManager ?]
0x00000001cf89631c  0x000005e8  __TEXT,__text  objc  -[ISDConflictManager _readConflicts:]  // -[ISDConflictManager ?]
0x00000001cf896904  0x00000050  __TEXT,__text  objc  -[ISDConflictManager _clearConflictState]  // -[ISDConflictManager ?]
0x00000001cf896954  0x000000bc  __TEXT,__text  objc  -[ISyncFileLocker initWithPath:delegate:timeout:]  // -[ISyncFileLocker ?]
0x00000001cf896a10  0x00000048  __TEXT,__text  objc  -[ISyncFileLocker computeHostname]  // -[ISyncFileLocker ?]
0x00000001cf896a58  0x000000cc  __TEXT,__text  objc  -[ISyncFileLocker isOnLocalHost]  // -[ISyncFileLocker +]
0x00000001cf896b24  0x000000c4  __TEXT,__text  func  ISDGetHostUUIDString
0x00000001cf896be8  0x000003d8  __TEXT,__text  objc  -[ISyncFileLocker lock]  // -[ISyncFileLocker ?]
0x00000001cf896fc0  0x000000d0  __TEXT,__text  objc  -[ISyncFileLocker lockFileResultByAnalyzingLockFile:reasonIfStealable:]  // -[ISyncFileLocker ?]
0x00000001cf897090  0x00000138  __TEXT,__text  objc  -[ISyncFileLocker actionTestingDirectoryExistance:]  // -[ISyncFileLocker ?]
0x00000001cf8971c8  0x00000010  __TEXT,__text  objc  -[ISyncFileLocker lockDirectoryPath]  // -[ISyncFileLocker ?]
0x00000001cf8971d8  0x000000d4  __TEXT,__text  objc  -[ISyncFileLocker lockFileContentsDictionary]  // -[ISyncFileLocker ?]
0x00000001cf8972ac  0x00000030  __TEXT,__text  objc  -[ISyncFileLocker lockFilePath]  // -[ISyncFileLocker ?]
0x00000001cf8972dc  0x00000210  __TEXT,__text  objc  -[ISyncFileLocker createLockDirectory:]  // -[ISyncFileLocker ?]
0x00000001cf8974ec  0x0000002c  __TEXT,__text  objc  -[ISyncFileLocker path]  // -[ISyncFileLocker ?]
0x00000001cf897518  0x0000000c  __TEXT,__text  objc  -[ISyncFileLocker incrementCountAndReturnError:]  // -[ISyncFileLocker ?]
0x00000001cf897524  0x00000184  __TEXT,__text  objc  -[ISyncFileLocker changeRetainCountIncrementing:error:]  // -[ISyncFileLocker ?]
0x00000001cf8976a8  0x00000138  __TEXT,__text  objc  -[ISyncFileLocker processProfile]  // -[ISyncFileLocker ?]
0x00000001cf8977e0  0x0000035c  __TEXT,__text  objc  -[ISyncFileLocker writeLockInfoFile:error:]  // -[ISyncFileLocker ?]
0x00000001cf897b3c  0x00000338  __TEXT,__text  objc  -[ISyncFileLocker actionOnVerifyLockInfoFileAgainstCurrentProcess:reason:]  // -[ISyncFileLocker ?]
0x00000001cf897e74  0x00000014  __TEXT,__text  objc  -[ISyncFileLocker matchesHostUUIDFromLockDictionary:]  // -[ISyncFileLocker ?]
0x00000001cf897e88  0x0000002c  __TEXT,__text  objc  +[ISyncFileLocker stringFromISyncLockResult:]  // +[ISyncFileLocker ?]
0x00000001cf897eb4  0x0000024c  __TEXT,__text  objc  -[ISDConflictManager _readConflictsFromFile:]  // -[ISDConflictManager ?]
0x00000001cf898100  0x0000007c  __TEXT,__text  objc  -[ISDConflictManager unarchiver:didDecodeObject:]  // -[ISDConflictManager ?]
0x00000001cf89817c  0x00000158  __TEXT,__text  objc  -[ISDConflictManager _validConflictsFromConflicts:]  // -[ISDConflictManager "]
0x00000001cf8982d4  0x00000188  __TEXT,__text  objc  -[ISDConflictManager _buildDeltaFileNames]  // -[ISDConflictManager ?]
0x00000001cf89845c  0x00000030  __TEXT,__text  objc  -[ISDConflictManager _clearDeltaFileNames]  // -[ISDConflictManager ?]
0x00000001cf89848c  0x00000138  __TEXT,__text  objc  -[ISyncFileLocker unlock]  // -[ISyncFileLocker ?]
0x00000001cf8985c4  0x0000000c  __TEXT,__text  objc  -[ISyncFileLocker decrementCountAndReturnError:]  // -[ISyncFileLocker ?]
0x00000001cf8985d0  0x00000030  __TEXT,__text  objc  -[ISyncFileLocker refCount]  // -[ISyncFileLocker r]
0x00000001cf898600  0x000002b8  __TEXT,__text  objc  -[ISyncFileLocker removeLockDirectoryAndReturnError:]  // -[ISyncFileLocker ]
0x00000001cf8988b8  0x00000008  __TEXT,__text  objc  -[ISDSyncParticipant fastEntityNames]  // -[ISDSyncParticipant ?]
0x00000001cf8988c0  0x00000008  __TEXT,__text  objc  -[ISDSyncParticipant useLocalIdsForGUIDs]  // -[ISDSyncParticipant ?]
0x00000001cf8988c8  0x00000008  __TEXT,__text  objc  -[ISDSyncParticipant formatterBundle]  // -[ISDSyncParticipant ?]
0x00000001cf8988d0  0x0000033c  __TEXT,__text  objc  -[ISDSyncParticipant newMappingFromEntityNameToFirstCompoundIdentityAlternativeWithPropertiesBeingSynced:]  // -[ISDSyncParticipant ?]
0x00000001cf898c0c  0x00000050  __TEXT,__text  objc  -[ISDSyncParticipant syncStates]  // -[ISDSyncParticipant ]
0x00000001cf898c5c  0x00000010  __TEXT,__text  objc  -[ISDSyncState(SpeedConveniences) fastEntityName]  // -[ISDSyncState ?]
0x00000001cf898c6c  0x00000010  __TEXT,__text  objc  -[ISDSyncState(SpeedConveniences) fastPropertyNames]  // -[ISDSyncState ?]
0x00000001cf898c7c  0x00000228  __TEXT,__text  objc  -[ISDEntity identityKeys:]  // -[ISDEntity ?]
0x00000001cf898ea4  0x00000070  __TEXT,__text  objc  -[ISDEntity _identityKeys:]  // -[ISDEntity ?]
0x00000001cf898f14  0x00000124  __TEXT,__text  func  _addIdentityKeysFromArrayToResultArray
0x00000001cf899038  0x00000014  __TEXT,__text  objc  -[ISDProperty isIdentityKey]  // -[ISDProperty ?]
0x00000001cf89904c  0x00000014  __TEXT,__text  objc  -[ISDProperty identityAlternative]  // -[ISDProperty ?]
0x00000001cf899060  0x00000008  __TEXT,__text  objc  -[ISDSyncParticipant clientState]  // -[ISDSyncParticipant ?]
0x00000001cf899068  0x00000034  __TEXT,__text  objc  -[ISDEntity name]  // -[ISDEntity ?]
0x00000001cf89909c  0x0000004c  __TEXT,__text  func  _ISDAirbagIsEnabled
0x00000001cf8990e8  0x00000008  __TEXT,__text  objc  -[ISDClientState commonClientId]  // -[ISDClientState ?]
0x00000001cf8990f0  0x00000060  __TEXT,__text  objc  -[ISDClientState setDirtyCoderDelegate:]  // -[ISDClientState #]
0x00000001cf899150  0x00000008  __TEXT,__text  objc  -[ISDClientState isConflictManager]  // -[ISDClientState ?]
0x00000001cf899158  0x00000008  __TEXT,__text  objc  -[ISDClientState isUndoManager]  // -[ISDClientState ?]
0x00000001cf899160  0x00000068  __TEXT,__text  objc  -[ISDClientState disableFlush]  // -[ISDClientState ?]
0x00000001cf8991c8  0x00000034  __TEXT,__text  objc  -[ISDRecordStore disableFlush]  // -[ISDRecordStore ?]
0x00000001cf8991fc  0x0000000c  __TEXT,__text  objc  -[ISDDatabase beginTransaction]  // -[ISDDatabase ?]
0x00000001cf899208  0x00000010  __TEXT,__text  objc  -[ISDConflictManager disableFlush]  // -[ISDConflictManager ?]
0x00000001cf899218  0x0000013c  __TEXT,__text  objc  -[ISDRecordStore(DataReferences) setDirtyCoderDelegate:]  // -[ISDRecordStore ?]
0x00000001cf899354  0x00000028  __TEXT,__text  objc  -[ISDClientState entityNamesOfAddedRecords]  // -[ISDClientState ?]
0x00000001cf89937c  0x00000060  __TEXT,__text  objc  -[ISDClientState changeStore]  // -[ISDClientState ?]
0x00000001cf8993dc  0x0000006c  __TEXT,__text  objc  -[ISDSqliteChangeStore initWithDataDirectory:forClientWithIdentifier:delegate:]  // -[ISDSqliteChangeStore ?]
0x00000001cf899448  0x0000000c  __TEXT,__text  objc  +[ISDSqliteChangeStore defaultFileName]  // +[ISDSqliteChangeStore ?]
0x00000001cf899454  0x0000011c  __TEXT,__text  objc  -[ISDSqliteChangeStore initWithPath:forClientWithIdentifier:delegate:]  // -[ISDSqliteChangeStore ?]
0x00000001cf899570  0x000000c0  __TEXT,__text  objc  -[ISDSqliteChangeStoreDatabase initDatabaseAtPath:forClientWithIdentifier:delegate:]  // -[ISDSqliteChangeStoreDatabase ?]
0x00000001cf899630  0x00000020  __TEXT,__text  objc  -[ISDSqliteChangeStore disableFlush]  // -[ISDSqliteChangeStore ?]
0x00000001cf899650  0x0000000c  __TEXT,__text  objc  -[ISDSqliteChangeStore entityNamesOfAddedRecords]  // -[ISDSqliteChangeStore ?]
0x00000001cf89965c  0x000000c4  __TEXT,__text  objc  -[ISDSqliteChangeStoreDatabase _entityNamesOfAddedRecords:]  // -[ISDSqliteChangeStoreDatabase ?]
0x00000001cf899720  0x00000290  __TEXT,__text  objc  -[ISDDatabase(SqliteHelpers) prepareStatement:]  // -[ISDDatabase ?]
0x00000001cf8999b0  0x000000a4  __TEXT,__text  objc  -[ISDDatabase(SqliteHelpers) bindInt:atIndex:inStatement:]  // -[ISDDatabase ?]
0x00000001cf899a54  0x000001c0  __TEXT,__text  objc  -[ISDDatabase(SqliteHelpers) stepStatement:]  // -[ISDDatabase ?]
0x00000001cf899c14  0x00000044  __TEXT,__text  func  isd_entityName
0x00000001cf899c58  0x00000038  __TEXT,__text  objc  +[ISDNameNumberProvider provider]  // +[ISDNameNumberProvider ?]
0x00000001cf899c90  0x0000003c  __TEXT,__text  objc  -[ISDNameNumberProvider entityMapping]  // -[ISDNameNumberProvider ?]
0x00000001cf899ccc  0x0000005c  __TEXT,__text  objc  -[ISDNameNumberMapping nameForInt:]  // -[ISDNameNumberMapping ?]
0x00000001cf899d28  0x000000d8  __TEXT,__text  objc  -[ISDNameNumberMapping nameForNumber:]  // -[ISDNameNumberMapping ?]
0x00000001cf899e00  0x000000f8  __TEXT,__text  objc  -[ISDDatabase(SqliteHelpers) resetStatement:unbindValuesThroughIndex:]  // -[ISDDatabase ]
0x00000001cf899ef8  0x000001b4  __TEXT,__text  objc  -[ISDRecordStore _partitionEntityNamesBySegment:]  // -[ISDRecordStore ?]
0x00000001cf89a0ac  0x00000038  __TEXT,__text  objc  -[ISDClientState earliestFromGenerationOfAddedRecordsForEntityName:]  // -[ISDClientState ]
0x00000001cf89a0e4  0x00000010  __TEXT,__text  objc  -[ISDSqliteChangeStore earliestFromGenerationOfAddedRecordsForEntityName:]  // -[ISDSqliteChangeStore ?]
0x00000001cf89a0f4  0x000000e4  __TEXT,__text  objc  -[ISDSqliteChangeStoreDatabase _earliestFromGenerationOfRecordsForEntityName:processed:changeType:]  // -[ISDSqliteChangeStoreDatabase ]
0x00000001cf89a1d8  0x00000050  __TEXT,__text  func  isd_entityNumber
0x00000001cf89a228  0x00000044  __TEXT,__text  func  isd_entityAsNumber
0x00000001cf89a26c  0x0000012c  __TEXT,__text  objc  -[ISDNameNumberMapping numberForName:]  // -[ISDNameNumberMapping ?]
0x00000001cf89a398  0x00000054  __TEXT,__text  objc  -[ISDDatabase(SqliteHelpers) intFromColumn:inStatement:]  // -[ISDDatabase ?]
0x00000001cf89a3ec  0x0000005c  __TEXT,__text  objc  -[ISDRecordStore rowids:addedAfterGeneration:forEntityWithName:fromAnyClientsExceptClientWithId:]  // -[ISDRecordStore ?]
0x00000001cf89a448  0x00000098  __TEXT,__text  objc  -[ISDRecordStore databaseForEntityName:]  // -[ISDRecordStore ?]
0x00000001cf89a4e0  0x00000108  __TEXT,__text  objc  -[ISDDataDatabase rowids:addedAfterGeneration:forEntityWithName:fromAnyClientsExceptClientWithId:]  // -[ISDDataDatabase ?]
0x00000001cf89a5e8  0x00000048  __TEXT,__text  func  isd_clientNumber
0x00000001cf89a630  0x00000084  __TEXT,__text  func  isd_clientAsNumber
0x00000001cf89a6b4  0x000000b0  __TEXT,__text  objc  -[ISDDatabase(SqliteHelpers) bindUnsignedLongLong:atIndex:inStatement:]  // -[ISDDatabase ?]
0x00000001cf89a764  0x000000ac  __TEXT,__text  objc  -[ISDClientState unacceptedRecordIdsForEntityName:]  // -[ISDClientState ?]
0x00000001cf89a810  0x0000009c  __TEXT,__text  objc  -[ISDClientState recordStore]  // -[ISDClientState setWithObjects:]
0x00000001cf89a8ac  0x000000b8  __TEXT,__text  objc  -[ISDRecordStore initWithDatabaseInDirectory:delegate:]  // -[ISDRecordStore B]
0x00000001cf89a964  0x00000144  __TEXT,__text  objc  -[ISDRecordStore _initClientData]  // -[ISDRecordStore ?]
0x00000001cf89aaa8  0x000000a4  __TEXT,__text  objc  -[ISDRecordStore recordIdentifiersOfRecordsInStates:count:entityNames:]  // -[ISDRecordStore ]
0x00000001cf89ab4c  0x00000114  __TEXT,__text  objc  -[ISDDataDatabase recordIdentifiersOfRecordsInStates:count:entityNames:]  // -[ISDDataDatabase ?]
0x00000001cf89ac60  0x00000114  __TEXT,__text  func  isd_mapArray
0x00000001cf89ad74  0x0000022c  __TEXT,__text  objc  -[ISDDatabase(SqliteHelpers) runStatement:withBoundRecordStates:count:withBoundEntityNumbers:callback:context:]  // -[ISDDatabase ?]
0x00000001cf89afa0  0x00000260  __TEXT,__text  objc  -[ISDDatabase(SqliteHelpers) bindObject:atIndex:inStatement:]  // -[ISDDatabase ?]
0x00000001cf89b200  0x0000001c  __TEXT,__text  objc  +[ISDGlobalId initialize]  // +[ISDGlobalId arrayByAddingObject:]
0x00000001cf89b21c  0x00000038  __TEXT,__text  objc  -[ISDClientState newSetOfDeletedRecordIdsForEntityNames:]  // -[ISDClientState ?]
0x00000001cf89b254  0x00000008  __TEXT,__text  objc  -[ISDSqliteChangeStore newSetOfDeletedRecordIdsForEntityNames:]  // -[ISDSqliteChangeStore ?]
0x00000001cf89b25c  0x00000124  __TEXT,__text  objc  -[ISDSqliteChangeStoreDatabase _newSetOfDeletedRecordIdsForEntityNames:]  // -[ISDSqliteChangeStoreDatabase ?]
0x00000001cf89b380  0x00000090  __TEXT,__text  objc  -[ISDSqliteChangeStoreDatabase _numberOfDeletes]  // -[ISDSqliteChangeStoreDatabase ?]
0x00000001cf89b410  0x00000068  __TEXT,__text  objc  -[ISDClientState enumerateAddsForEntityNames:state:maxToEnumerate:asArgumentToFunction:context:]  // -[ISDClientState ?]
0x00000001cf89b478  0x0000001c  __TEXT,__text  objc  -[ISDSqliteChangeStore enumerateAddsForEntityNames:state:maxToEnumerate:asArgumentToFunction:context:]  // -[ISDSqliteChangeStore ?]
0x00000001cf89b494  0x00000190  __TEXT,__text  objc  -[ISDSqliteChangeStore _enumerateChangesOfType:forEntityNames:state:maxToEnumerate:asArgumentToFunction:context:]  // -[ISDSqliteChangeStore ?]
0x00000001cf89b624  0x00000234  __TEXT,__text  objc  -[ISDSqliteChangeStoreDatabase _enumerateChangesForEntityNames:changeType:processed:changeStore:asArgumentToFunction:context:]  // -[ISDSqliteChangeStoreDatabase ]
