//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CrashReporterSupport.framework/Versions/A/CrashReporterSupport
// arch:    arm64e
// uuid:    482F92F1-D855-36EC-8E3D-C084CFA61B27
// text:    0x0000000191a58000
// count:   319 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000191a5bafc  0x000003cc  __TEXT,__text  func  CopyExtensionForProblemType
0x0000000191a5bec8  0x000000d8  __TEXT,__text  func  _CRGetOSVersionString
0x0000000191a5bfa0  0x000000d8  __TEXT,__text  func  _CRGetOSVersionDictionaryInit
0x0000000191a5c078  0x00000290  __TEXT,__text  objc  -[OSALogWriter setXattrAt:key:value:]  // -[OSALogWriter ]
0x0000000191a5c308  0x00000460  __TEXT,__text  objc  -[OSALogWriter logSavedProblemReportForLogType:additionalHeaders:writingOptions:logLocation:]  // -[OSALogWriter H]
0x0000000191a5c768  0x000003fc  __TEXT,__text  objc  -[OSALogWriter throttleUnsubmittedProblemReportsAt:logType:appName:]  // -[OSALogWriter ]
0x0000000191a5cb64  0x00000038  __TEXT,__text  objc  -[OSALogWriter hasXAttrAt:withName:]  // -[OSALogWriter QH]
0x0000000191a5cb9c  0x000000d8  __TEXT,__text  objc  -[OSALogWriter stringXAttrAt:withName:]  // -[OSALogWriter ?]
0x0000000191a5cc74  0x0000015c  __TEXT,__text  func  CRCanSubmitLog
0x0000000191a5cdd0  0x00000040  __TEXT,__text  func  __CRCanSubmitLog_block_invoke
0x0000000191a5ce10  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x0000000191a5ce20  0x00000010  __TEXT,__text  func  __CRCanSubmitLog_block_invoke_2
0x0000000191a5ce30  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x0000000191a5ce3c  0x00000484  __TEXT,__text  objc  +[OSALogWriter createSystemProblemReportDirectoryWithUID:]  // +[OSALogWriter ?]
0x0000000191a5d2c0  0x0000004c  __TEXT,__text  func  CRCopyCrashHistory
0x0000000191a5d30c  0x000000f0  __TEXT,__text  func  _CRCopyProcessNameForPID
0x0000000191a5d3fc  0x00000074  __TEXT,__text  func  _CRCopyCrashHistoryForProcess
0x0000000191a5d470  0x000000dc  __TEXT,__text  func  _CRCopyCrashHistoryURLForProcess
0x0000000191a5d54c  0x000000d4  __TEXT,__text  func  CRGetHostUUID
0x0000000191a5d620  0x00000074  __TEXT,__text  func  _CRCopySanitizedProcessName
0x0000000191a5d694  0x00000068  __TEXT,__text  func  CopyFileSystemRepresentation
0x0000000191a5d6fc  0x000000c8  __TEXT,__text  func  CRIsThirdPartyApplicationDataSubmissionEnabled
0x0000000191a5d7c4  0x00000130  __TEXT,__text  func  __CRIsThirdPartyApplicationDataSubmissionEnabled_block_invoke
0x0000000191a5d8f4  0x0000012c  __TEXT,__text  func  _migrateLegacyAutoSubmitEnabledSetting
0x0000000191a5da20  0x00000040  __TEXT,__text  func  CRHasBeenAppleInternalRecently
0x0000000191a5da60  0x000000ec  __TEXT,__text  func  _CRIsObviouslyAppleInternal
0x0000000191a5db4c  0x00000258  __TEXT,__text  func  _CRGetPrimaryMACAddress
0x0000000191a5dda4  0x00000040  __TEXT,__text  func  CRHasBeenAppleInternal
0x0000000191a5dde4  0x000000d8  __TEXT,__text  func  __58+[OSALogWriter createSystemProblemReportDirectoryWithUID:]_block_invoke
0x0000000191a5debc  0x00000010  __TEXT,__text  func  __58+[OSALogWriter createSystemProblemReportDirectoryWithUID:]_block_invoke.19
0x0000000191a5decc  0x0000000c  __TEXT,__text  func  __58+[OSALogWriter createSystemProblemReportDirectoryWithUID:]_block_invoke.22
0x0000000191a5ded8  0x00000050  __TEXT,__text  func  __58+[OSALogWriter createSystemProblemReportDirectoryWithUID:]_block_invoke.26
0x0000000191a5df28  0x00000054  __TEXT,__text  func  __61+[OSALogWriter makeDirectoryAtPath:mode:uid:createHierarchy:]_block_invoke
0x0000000191a5df7c  0x00000010  __TEXT,__text  func  OSAIsSystemCreatedRoleUser
0x0000000191a5df8c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000191a5dfa0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000191a5dfb8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000191a5dfcc  0x000001a4  __TEXT,__text  func  _CRIsAppleInternal
0x0000000191a5e170  0x000000b8  __TEXT,__text  func  ___CRIsAppleInternal_block_invoke
0x0000000191a5e228  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32o
0x0000000191a5e238  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32o
0x0000000191a5e244  0x00000014  __TEXT,__text  func  ___CRIsAppleInternal_block_invoke.14
0x0000000191a5e258  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32o40r
0x0000000191a5e2a8  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32o40r
0x0000000191a5e2ec  0x00000094  __TEXT,__text  func  CRPrimeIsAppleInternal
0x0000000191a5e380  0x000000a0  __TEXT,__text  func  __CRPrimeIsAppleInternal_block_invoke
0x0000000191a5e420  0x00000328  __TEXT,__text  func  _CRDecodePanicTableOfContentsFromCFData
0x0000000191a5e748  0x00000060  __TEXT,__text  func  OSACreateTempSubmittableLog
0x0000000191a5e7a8  0x00000060  __TEXT,__text  func  OSAMoveFileForSubmissions
0x0000000191a5e808  0x00000060  __TEXT,__text  func  OSAMoveFileForSyncing
0x0000000191a5e868  0x00000060  __TEXT,__text  func  OSASubmittableLogs
0x0000000191a5e8c8  0x0000005c  __TEXT,__text  func  OSAIterateSubmittableLogsWithBlock
0x0000000191a5e924  0x00000060  __TEXT,__text  func  OSAGetSubmittableLogs
0x0000000191a5e984  0x0000005c  __TEXT,__text  func  OSAIterateSyncableLogsWithBlock
0x0000000191a5e9e0  0x00000060  __TEXT,__text  func  OSAGetSyncableLogs
0x0000000191a5ea40  0x00000060  __TEXT,__text  func  OSAContainerOTALoggingLibraryLocation
0x0000000191a5eaa0  0x00000060  __TEXT,__text  func  OSACreateRelPathInContainer
0x0000000191a5eb00  0x00000060  __TEXT,__text  func  OSAInMultiUserMode
0x0000000191a5eb60  0x00000060  __TEXT,__text  func  OSAGetDATaskingValue
0x0000000191a5ebc0  0x00000060  __TEXT,__text  func  OSASetDATaskingValue
0x0000000191a5ec20  0x00000060  __TEXT,__text  func  OSAPreferencesSetValue
0x0000000191a5ec80  0x00000060  __TEXT,__text  func  OSAPreferencesGetIntegerValue
0x0000000191a5ece0  0x00000060  __TEXT,__text  func  OSAPreferencesGetBoolValue
0x0000000191a5ed40  0x00000060  __TEXT,__text  func  OSAPreferencesGetValue
0x0000000191a5eda0  0x00000060  __TEXT,__text  func  OSAPreferencesSynchronize
0x0000000191a5ee00  0x00000060  __TEXT,__text  func  GetSysIDWithDescription
0x0000000191a5ee60  0x00000060  __TEXT,__text  func  GetIncidentID
0x0000000191a5eec0  0x00000060  __TEXT,__text  func  GetHardwareModel
0x0000000191a5ef20  0x00000060  __TEXT,__text  func  GetDeviceConfig
0x0000000191a5ef80  0x0000005c  __TEXT,__text  func  dlca_sendEvent
0x0000000191a5efdc  0x0000005c  __TEXT,__text  func  dlaggd_addScalarForKey
0x0000000191a5f038  0x0000005c  __TEXT,__text  func  dlaggd_pushDistrubtionForKey
0x0000000191a5f094  0x00000060  __TEXT,__text  func  CRDateString
0x0000000191a5f0f4  0x00000060  __TEXT,__text  func  CRGetReporterKey
0x0000000191a5f154  0x0000005c  __TEXT,__text  func  CRCreateDirectoryStructure
0x0000000191a5f1b0  0x0000005c  __TEXT,__text  func  ConfigureCarrierDebugging
0x0000000191a5f20c  0x0000005c  __TEXT,__text  func  ConfigureInternalDebugging
0x0000000191a5f268  0x0000005c  __TEXT,__text  func  ConfigureCarrierDebuggingWithPower
0x0000000191a5f2c4  0x0000005c  __TEXT,__text  func  ConfigureInternalDebuggingWithPower
0x0000000191a5f320  0x00000060  __TEXT,__text  func  GetThermalState
0x0000000191a5f380  0x00000060  __TEXT,__text  func  logEventForAppleCare
0x0000000191a5f3e0  0x0000005c  __TEXT,__text  func  logForAppleCare
0x0000000191a5f43c  0x00000060  __TEXT,__text  func  DiagnosticLogSubmissionEnabled
0x0000000191a5f49c  0x00000060  __TEXT,__text  func  AppAnalyticsEnabled
0x0000000191a5f4fc  0x00000060  __TEXT,__text  func  DiagnosticLogSubmissionPreferenceExists
0x0000000191a5f55c  0x00000060  __TEXT,__text  func  setDiagnosticLogSubmission
0x0000000191a5f5bc  0x0000005c  __TEXT,__text  func  SubmitDiagnosticLogs
0x0000000191a5f618  0x0000005c  __TEXT,__text  func  SubmitDiagnosticLogsIfFavorable
0x0000000191a5f674  0x0000005c  __TEXT,__text  func  SubmitDiagnosticLogPathsWithIdentifier
0x0000000191a5f6d0  0x00000060  __TEXT,__text  func  GetNameForLogType
0x0000000191a5f730  0x0000005c  __TEXT,__text  func  CRLogStructuredData
0x0000000191a5f78c  0x0000005c  __TEXT,__text  func  CRDumpAllOldStructuredDataLogs
0x0000000191a5f7e8  0x00000060  __TEXT,__text  func  IsCarryDeviceWithHangtracerEnabled
0x0000000191a5f848  0x00000080  __TEXT,__text  func  _CRCopyUTF8String
0x0000000191a5f8c8  0x00000038  __TEXT,__text  func  _CRGetOSVersionDictionary
0x0000000191a5f900  0x000001b4  __TEXT,__text  func  _CRSecureOpen
0x0000000191a5fab4  0x00000054  __TEXT,__text  func  _CRCopyStringXAttr
0x0000000191a5fb08  0x00000104  __TEXT,__text  func  CopyXAttr
0x0000000191a5fc0c  0x000002c8  __TEXT,__text  func  _CRSetXAttr
0x0000000191a5fed4  0x00000134  __TEXT,__text  func  _CRWritePropertyListWithPathAndMode
0x0000000191a60008  0x000000a0  __TEXT,__text  func  _CRCopyExecutablePathForPID
0x0000000191a600a8  0x00000174  __TEXT,__text  func  _CRCopyExecutablePathAndNameForPIDDetectingInconsistencies
0x0000000191a6021c  0x000000ec  __TEXT,__text  func  CROpenProblemReport
0x0000000191a60308  0x00000060  __TEXT,__text  func  CRDisplayProblemReport
0x0000000191a60368  0x00000dec  __TEXT,__text  func  CRSaveProblemReport
0x0000000191a61154  0x000000cc  __TEXT,__text  func  _CRCreateAssociatedReportPlistURL
0x0000000191a61220  0x00000100  __TEXT,__text  func  WriteString
0x0000000191a61320  0x000000b8  __TEXT,__text  func  SetXAttrApplier
0x0000000191a613d8  0x000000d8  __TEXT,__text  func  __CRSaveProblemReport_block_invoke
0x0000000191a614b0  0x00000178  __TEXT,__text  func  _CRAppendProblemReport
0x0000000191a61628  0x00000744  __TEXT,__text  func  _CRCreateProblemReportFromContentsOfURL
0x0000000191a61d6c  0x00000078  __TEXT,__text  func  AddXattrBooleanToDictionary
0x0000000191a61de4  0x00000070  __TEXT,__text  func  AddXattrStringToDictionary
0x0000000191a61e54  0x00000074  __TEXT,__text  func  CRSubmitProblemReport
0x0000000191a61ec8  0x00000040  __TEXT,__text  func  CRIsAppleInternal
0x0000000191a61f08  0x00000008  __TEXT,__text  func  _CRCopyAppleEmailAddress
0x0000000191a61f10  0x00000008  __TEXT,__text  func  _CRCreateInternalUUID
0x0000000191a61f18  0x00000008  __TEXT,__text  func  _CRIsSeedBuild
0x0000000191a61f20  0x000000f4  __TEXT,__text  func  _CRWriteCrashHistoryForProcess
0x0000000191a62014  0x0000009c  __TEXT,__text  func  WriteCrashHistoryToURL
0x0000000191a620b0  0x00000188  __TEXT,__text  func  _CRProcessWillBeForceQuit
0x0000000191a62238  0x00000198  __TEXT,__text  func  CRAddBinaryImageHints
0x0000000191a623d0  0x00000014  __TEXT,__text  func  CRDisableCrashReporting
0x0000000191a623e4  0x00000010  __TEXT,__text  func  CREnableCrashReporting
0x0000000191a623f4  0x0000005c  __TEXT,__text  func  _CRGetDiagnosticMessagesHistoryUInt64Value
0x0000000191a62450  0x00000058  __TEXT,__text  func  _CRGetDiagnosticMessagesHistoryBooleanValue
0x0000000191a624a8  0x00000038  __TEXT,__text  func  _CRGetAnonHostUUID
0x0000000191a624e0  0x000000a4  __TEXT,__text  func  ___CRGetAnonHostUUID_block_invoke
0x0000000191a62584  0x000000cc  __TEXT,__text  func  _CRCopyAnonHostUUIDPath
0x0000000191a62650  0x000002cc  __TEXT,__text  func  _CRSetAnonHostUUID
0x0000000191a6291c  0x00000174  __TEXT,__text  func  CRGetUserUUID
0x0000000191a62a90  0x00000160  __TEXT,__text  func  SeparateByExtensionApplier
0x0000000191a62bf0  0x0000017c  __TEXT,__text  func  RemoveOldReportsApplier
0x0000000191a62d6c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000191a62d80  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_3
0x0000000191a62d90  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_9  // aliases: OUTLINED_FUNCTION_4
0x0000000191a62d9c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x0000000191a62db0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x0000000191a62dbc  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x0000000191a62dd8  0x00000030  __TEXT,__text  func  CRAutoSubmitPreferenceIsLocked
0x0000000191a62e08  0x000000d0  __TEXT,__text  func  _CRSetIsAutoSubmitEnabled
0x0000000191a62ed8  0x0000025c  __TEXT,__text  func  ___CRSetIsAutoSubmitEnabled_block_invoke
0x0000000191a63134  0x00000038  __TEXT,__text  func  _canModifyPreferences
0x0000000191a6316c  0x00000218  __TEXT,__text  func  _setPreference
0x0000000191a63384  0x000000c8  __TEXT,__text  func  _CRAutoSubmitEnabledIsSet
0x0000000191a6344c  0x000000a8  __TEXT,__text  func  ___CRAutoSubmitEnabledIsSet_block_invoke
0x0000000191a634f4  0x000000d0  __TEXT,__text  func  _CRSetIsThirdPartyApplicationDataSubmissionEnabled
0x0000000191a635c4  0x000001ac  __TEXT,__text  func  ___CRSetIsThirdPartyApplicationDataSubmissionEnabled_block_invoke
0x0000000191a63770  0x000000c8  __TEXT,__text  func  _CRThirdPartyApplicationDataSubmissionEnabledIsSet
0x0000000191a63838  0x0000008c  __TEXT,__text  func  ___CRThirdPartyApplicationDataSubmissionEnabledIsSet_block_invoke
0x0000000191a638c4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000191a638d8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000191a638ec  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x0000000191a63900  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x0000000191a63914  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x0000000191a63934  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x0000000191a63940  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x0000000191a6394c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x0000000191a63960  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x0000000191a63980  0x0000000c  __TEXT,__text  func  MTComponentsCreateWithPath
0x0000000191a6398c  0x0000000c  __TEXT,__text  func  MTComponentsCreateMutableCopy
0x0000000191a63998  0x00000040  __TEXT,__text  func  MTComponentsCopyPath
0x0000000191a639d8  0x00000060  __TEXT,__text  func  MTComponentsAreAbsolute
0x0000000191a63a38  0x000000a0  __TEXT,__text  func  MTComponentsStartWithPrefix
0x0000000191a63ad8  0x00000110  __TEXT,__text  func  MTComponentsNormalize
0x0000000191a63be8  0x00000098  __TEXT,__text  func  MTComponentsMakeAbsolute
0x0000000191a63c80  0x00000198  __TEXT,__text  func  MTComponentsMakeRelative
0x0000000191a63e18  0x000003c4  __TEXT,__text  func  MTSanitizerCleanComponents
0x0000000191a641dc  0x00000114  __TEXT,__text  func  GetRuleForSpecifier
0x0000000191a642f0  0x00000068  __TEXT,__text  func  _MTSanitizerGetRulesForDomain
0x0000000191a64358  0x00000080  __TEXT,__text  func  _MTSanitizerUpdateFileMode
0x0000000191a643d8  0x00000058  __TEXT,__text  func  _MTSanitizerUpdateBundleRules
0x0000000191a64430  0x00000038  __TEXT,__text  func  GetSubruleForSpecifier
0x0000000191a64468  0x000000a4  __TEXT,__text  func  _MTSanitizerCopyMaskedExtension
0x0000000191a6450c  0x000003b4  __TEXT,__text  func  MTSanitizerUnglobComponents
0x0000000191a648c0  0x00000038  __TEXT,__text  func  _MTSanitizerGetLocalHomeDirectories
0x0000000191a648f8  0x00000038  __TEXT,__text  func  _MTSanitizerGetLocalVolumes
0x0000000191a64930  0x00000058  __TEXT,__text  func  MTSanitizerApplyPrefix
0x0000000191a64988  0x00000004  __TEXT,__text  func  CRCopySanitizedPath
0x0000000191a6498c  0x00000294  __TEXT,__text  func  MTSanitizerCopySanitizedPath
0x0000000191a64c20  0x0000013c  __TEXT,__text  func  ___MTSanitizerGetRulesForDomain_block_invoke
0x0000000191a64d5c  0x00000174  __TEXT,__text  func  ___MTSanitizerGetLocalHomeDirectories_block_invoke
0x0000000191a64ed0  0x00000100  __TEXT,__text  func  ___MTSanitizerGetLocalVolumes_block_invoke
0x0000000191a64fd0  0x00000048  __TEXT,__text  func  _MTSanitizerCreateSystemVolumeResults
0x0000000191a65018  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000191a6502c  0x00000014  __TEXT,__text  func  +[OSALogWriter sharedObject].cold.1
0x0000000191a65040  0x00000058  __TEXT,__text  func  __58+[OSALogWriter createSystemProblemReportDirectoryWithUID:]_block_invoke.cold.1
0x0000000191a65098  0x00000044  __TEXT,__text  func  -[OSALogWriter writeLogWithType:fileNamePrefix:additionalHeaders:writingOptions:writerBlock:].cold.1
0x0000000191a650dc  0x00000070  __TEXT,__text  func  -[OSALogWriter setXattrAt:key:value:].cold.1
0x0000000191a6514c  0x00000070  __TEXT,__text  func  -[OSALogWriter setXattrAt:key:value:].cold.2
0x0000000191a651bc  0x00000028  __TEXT,__text  func  CRCanSubmitLog.cold.1
0x0000000191a651e4  0x00000084  __TEXT,__text  func  _CRDecodePanicTableOfContentsFromCFData.cold.1
0x0000000191a65268  0x00000038  __TEXT,__text  func  _CRGetOSVersionDictionaryInit.cold.1
0x0000000191a652a0  0x00000054  __TEXT,__text  func  _CRSetXAttr.cold.1
0x0000000191a652f4  0x000000b8  __TEXT,__text  func  _CRSetXAttr.cold.2
0x0000000191a653ac  0x00000054  __TEXT,__text  func  _CRWritePropertyListWithPathAndMode.cold.1
0x0000000191a65400  0x000000f0  __TEXT,__text  func  _CRWritePropertyListWithPathAndMode.cold.2
0x0000000191a654f0  0x0000005c  __TEXT,__text  func  CROpenProblemReport.cold.1
0x0000000191a6554c  0x00000040  __TEXT,__text  func  CRSaveProblemReport.cold.1
0x0000000191a6558c  0x000000d0  __TEXT,__text  func  _CRAppendProblemReport.cold.1
0x0000000191a6565c  0x00000054  __TEXT,__text  func  _CRCreateProblemReportFromContentsOfURL.cold.1
0x0000000191a656b0  0x00000054  __TEXT,__text  func  _CRCreateProblemReportFromContentsOfURL.cold.2
0x0000000191a65704  0x00000060  __TEXT,__text  func  _CRCreateProblemReportFromContentsOfURL.cold.3
0x0000000191a65764  0x00000084  __TEXT,__text  func  CRGetHostUUID.cold.1
0x0000000191a657e8  0x00000054  __TEXT,__text  func  WriteCrashHistoryToURL.cold.1
0x0000000191a6583c  0x00000054  __TEXT,__text  func  CRAddBinaryImageHints.cold.1
0x0000000191a65890  0x00000004  __TEXT,__text  func  CRGetUserUUID.cold.1  // aliases: _CRGetAnonHostUUID.cold.1
0x0000000191a65894  0x00000018  __TEXT,__text  func  _CRSetIsAutoSubmitEnabled.cold.1  // aliases: _CRAutoSubmitEnabledIsSet.cold.1, CRIsThirdPartyApplicationDataSubmissionEnabled.cold.1, _CRSetIsThirdPartyApplicationDataSubmissionEnabled.cold.1, _CRThirdPartyApplicationDataSubmissionEnabledIsSet.cold.1, CRIsAutoSubmitEnabled.cold.1
0x0000000191a658ac  0x0000001c  __TEXT,__text  func  _createAutoSubmitSettingObject.cold.2  // aliases: _createAutoSubmitSettingObject.cold.3, _migrateLegacyAutoSubmitEnabledSetting.cold.1, ___CRSetIsAutoSubmitEnabled_block_invoke.cold.3, ___CRSetIsAutoSubmitEnabled_block_invoke.cold.5, ___CRSetIsAutoSubmitEnabled_block_invoke.cold.7, ___CRSetIsAutoSubmitEnabled_block_invoke.cold.9, _setPreference.cold.1, _setPreference.cold.3, ___CRSetIsThirdPartyApplicationDataSubmissionEnabled_block_invoke.cold.3, ___CRSetIsThirdPartyApplicationDataSubmissionEnabled_block_invoke.cold.5, ___createAutoSubmitSettingObject_block_invoke.cold.1, ___createAutoSubmitSettingObject_block_invoke.cold.3, _createAutoSubmitSettingObject.cold.1
0x0000000191a658c8  0x00000058  __TEXT,__text  func  _migrateLegacyAutoSubmitEnabledSetting.cold.2
0x0000000191a65920  0x00000004  __TEXT,__text  func  ___CRAutoSubmitEnabledIsSet_block_invoke.cold.1  // aliases: __CRIsThirdPartyApplicationDataSubmissionEnabled_block_invoke.cold.1, ___CRSetIsThirdPartyApplicationDataSubmissionEnabled_block_invoke.cold.1, ___CRThirdPartyApplicationDataSubmissionEnabledIsSet_block_invoke.cold.1, ___CRSetIsAutoSubmitEnabled_block_invoke.cold.1
0x0000000191a65924  0x00000058  __TEXT,__text  func  ___CRSetIsAutoSubmitEnabled_block_invoke.cold.2
0x0000000191a6597c  0x00000034  __TEXT,__text  func  ___CRSetIsAutoSubmitEnabled_block_invoke.cold.4
0x0000000191a659b0  0x00000070  __TEXT,__text  func  ___CRSetIsAutoSubmitEnabled_block_invoke.cold.6
0x0000000191a65a20  0x00000034  __TEXT,__text  func  ___CRSetIsAutoSubmitEnabled_block_invoke.cold.8
0x0000000191a65a54  0x00000058  __TEXT,__text  func  ___CRSetIsAutoSubmitEnabled_block_invoke.cold.10
0x0000000191a65aac  0x00000060  __TEXT,__text  func  _setPreference.cold.4  // aliases: _setPreference.cold.2
0x0000000191a65b0c  0x00000054  __TEXT,__text  func  ___CRAutoSubmitEnabledIsSet_block_invoke.cold.2
0x0000000191a65b60  0x00000058  __TEXT,__text  func  ___CRSetIsThirdPartyApplicationDataSubmissionEnabled_block_invoke.cold.2
0x0000000191a65bb8  0x00000058  __TEXT,__text  func  ___CRSetIsThirdPartyApplicationDataSubmissionEnabled_block_invoke.cold.4
0x0000000191a65c10  0x00000034  __TEXT,__text  func  ___CRSetIsThirdPartyApplicationDataSubmissionEnabled_block_invoke.cold.6
0x0000000191a65c44  0x00000054  __TEXT,__text  func  ___CRThirdPartyApplicationDataSubmissionEnabledIsSet_block_invoke.cold.2
0x0000000191a65c98  0x00000068  __TEXT,__text  func  ___createAutoSubmitSettingObject_block_invoke.cold.2
0x0000000191a65d00  0x00000034  __TEXT,__text  func  ___createAutoSubmitSettingObject_block_invoke.cold.4
0x0000000191a65d34  0x00000004  __TEXT,__text  func  _MTSanitizerGetRulesForDomain.cold.1  // aliases: MTSanitizerCleanComponents.cold.1
0x0000000191a65d38  0x000000c8  __TEXT,__text  func  MTSanitizerCleanComponents.cold.2
0x0000000191a65e00  0x00000014  __TEXT,__text  func  _MTSanitizerGetLocalHomeDirectories.cold.1
0x0000000191a65e14  0x00000d84  __TEXT,__text  func  _MTSanitizerGetLocalVolumes.cold.1
0x0000000191a66b98  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_OSALogWriter
0x0000000191a66bd0  0x00000060  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_OSALogWriter
0x0000000191a66c30  0x00000110  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_CrashReporterSupportHelper
0x0000000191a66d40  0x00000020  __TEXT,__const  func  SANITIZER_DEBUG_ENV
0x0000000191a66d60  0x00000024  __TEXT,__gcc_except_tab  func  GCC_except_table3
0x0000000191a66d84  0x000000bc  __TEXT,__gcc_except_tab  func  GCC_except_table12
0x0000000191a66e40  0x0000001c  __TEXT,__gcc_except_tab  func  GCC_except_table0
0x0000000191a66e5c  0x00000018  __TEXT,__gcc_except_tab  func  GCC_except_table9
0x0000000191a66e74  0x00003bcc  __TEXT,__gcc_except_tab  func  GCC_except_table3
0x0000000191a6aa40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$JSONObjectWithData:options:error:
0x0000000191a6aa60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UTF8String
0x0000000191a6aa80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
