//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/iOSSupport/System/Library/PrivateFrameworks/ContactsAutocompleteUI.framework/Versions/A/ContactsAutocompleteUI
// arch:    arm64e
// uuid:    57B3B1EB-6663-3E46-BEA6-598CFD24DE65
// text:    0x00000001d7992000
// count:   3846 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001d79954c8  0x000000d8  __TEXT,__text  objc  -[_CNAutocompleteResultsTableViewModel sectionAtIndex:]  // -[_CNAutocompleteResultsTableViewModel ?]
0x00000001d79955a0  0x00000088  __TEXT,__text  objc  -[_CNAutocompleteResultsTableViewModel setSection:atIndex:]  // -[_CNAutocompleteResultsTableViewModel ?]
0x00000001d7995628  0x00000238  __TEXT,__text  objc  -[_CNAutocompleteResultsTableViewModel computeDiffForModel:]  // -[_CNAutocompleteResultsTableViewModel ?]
0x00000001d7995860  0x00000008  __TEXT,__text  objc  -[_CNAutocompleteResultsTableViewModel numberOfSections]  // -[_CNAutocompleteResultsTableViewModel ?]
0x00000001d7995868  0x0000000c  __TEXT,__text  objc  -[_CNAutocompleteResultsTableViewModel .cxx_destruct]  // -[_CNAutocompleteResultsTableViewModel ]
0x00000001d7995874  0x00000054  __TEXT,__text  objc  +[CNAutocompleteResultsTableView log]  // +[CNAutocompleteResultsTableView ]
0x00000001d79958c8  0x00000044  __TEXT,__text  func  __37+[CNAutocompleteResultsTableView log]_block_invoke
0x00000001d799590c  0x00000008  __TEXT,__text  objc  -[CNAutocompleteResultsTableView canBecomeFirstResponder]  // -[CNAutocompleteResultsTableView ?]
0x00000001d7995914  0x00000100  __TEXT,__text  objc  -[CNAutocompleteResultsTableView didMoveToSuperview]  // -[CNAutocompleteResultsTableView ?]
0x00000001d7995a14  0x0000012c  __TEXT,__text  objc  -[CNAutocompleteResultsTableView setHidden:]  // -[CNAutocompleteResultsTableView ?]
0x00000001d7995b40  0x00000070  __TEXT,__text  objc  +[CNAutocompleteResultsTableViewController avatarsAreHidden]  // +[CNAutocompleteResultsTableViewController ]
0x00000001d7995bb0  0x00000054  __TEXT,__text  objc  +[CNAutocompleteResultsTableViewController log]  // +[CNAutocompleteResultsTableViewController ]
0x00000001d7995c04  0x00000044  __TEXT,__text  func  __47+[CNAutocompleteResultsTableViewController log]_block_invoke
0x00000001d7995c48  0x00000060  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController initWithOptions:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7995ca8  0x00000258  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController initWithStyle:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7995f00  0x00000058  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController didMoveToParentViewController:]  // -[CNAutocompleteResultsTableViewController ]
0x00000001d7995f58  0x0000012c  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController didHover:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7996084  0x000000fc  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController selectRowAtIndexPath:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7996180  0x000000dc  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController traitCollectionDidChange:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799625c  0x000005c8  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController _updateTableViewModelAnimated:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7996824  0x00000008  __TEXT,__text  func  __74-[CNAutocompleteResultsTableViewController _updateTableViewModelAnimated:]_block_invoke
0x00000001d799682c  0x0000005c  __TEXT,__text  func  __74-[CNAutocompleteResultsTableViewController _updateTableViewModelAnimated:]_block_invoke_2
0x00000001d7996888  0x000000dc  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController visibleRecipients]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7996964  0x0000000c  __TEXT,__text  func  __61-[CNAutocompleteResultsTableViewController visibleRecipients]_block_invoke
0x00000001d7996970  0x00000048  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController setDeferTableViewUpdates:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d79969b8  0x00000008  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController setRecipients:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d79969c0  0x000000b8  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController unificationIdentifierForRecipient:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7996a78  0x000005e0  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController updateRecipients:disambiguatingRecipient:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7997058  0x0000009c  __TEXT,__text  func  __85-[CNAutocompleteResultsTableViewController updateRecipients:disambiguatingRecipient:]_block_invoke
0x00000001d79970f4  0x00000124  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController _flattenedIndexPaths]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7997218  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000001d7997228  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000001d7997230  0x0000008c  __TEXT,__text  func  __64-[CNAutocompleteResultsTableViewController _flattenedIndexPaths]_block_invoke
0x00000001d79972bc  0x000000f0  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController selectNextSearchResult]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d79973ac  0x000000e0  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController selectPreviousSearchResult]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799748c  0x00000094  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController confirmSelectedRecipient]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7997520  0x00000008  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController expandSelectedRecipient]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7997528  0x00000008  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController collapseSelectedRecipient]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7997530  0x000000c0  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController attemptDisambiguationToggleAtSelectedRowIsExpand:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d79975f0  0x00000010  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController numberOfSectionsInTableView:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7997600  0x000000c0  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController _combinedResults]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d79976c0  0x00000154  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController _indexPathForRecipient:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7997814  0x00000078  __TEXT,__text  func  __67-[CNAutocompleteResultsTableViewController _indexPathForRecipient:]_block_invoke
0x00000001d799788c  0x0000010c  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController _recipientAtIndexPath:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7997998  0x00000170  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController _unifiedRecipientForRecipientAtIndexPath:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7997b08  0x00000110  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController _parentRecipientForRecipientAtIndexPath:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7997c18  0x0000076c  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController _selectSearchResultsRecipientAtIndexPath:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7998384  0x0000006c  __TEXT,__text  func  __85-[CNAutocompleteResultsTableViewController _selectSearchResultsRecipientAtIndexPath:]_block_invoke
0x00000001d79983f0  0x00000048  __TEXT,__text  func  __85-[CNAutocompleteResultsTableViewController _selectSearchResultsRecipientAtIndexPath:]_block_invoke_2
0x00000001d7998438  0x00000094  __TEXT,__text  func  __85-[CNAutocompleteResultsTableViewController _selectSearchResultsRecipientAtIndexPath:]_block_invoke_3
0x00000001d79984cc  0x00000168  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController endDisplayOfVisibleCellsExcludingIndexPath:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7998634  0x0000014c  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController invalidateSearchResultRecipient:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7998780  0x00000090  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController didTapDisambiguationChevronForCell:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7998810  0x000005ac  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController didToggleDisambiguationAtIndexPath:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7998dbc  0x000000f0  __TEXT,__text  func  __79-[CNAutocompleteResultsTableViewController didToggleDisambiguationAtIndexPath:]_block_invoke
0x00000001d7998eac  0x00000014  __TEXT,__text  func  __79-[CNAutocompleteResultsTableViewController didToggleDisambiguationAtIndexPath:]_block_invoke_2
0x00000001d7998ec0  0x000000c8  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController willProvideOverrideImageDataForCell:completionBlock:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7998f88  0x0000006c  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController _tableViewHeaderHeight]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7998ff4  0x00000344  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController tableView:viewForHeaderInSection:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7999338  0x00000090  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController tableView:heightForHeaderInSection:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d79993c8  0x0000000c  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController tableView:heightForFooterInSection:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d79993d4  0x0000004c  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController tableView:numberOfRowsInSection:]  // -[CNAutocompleteResultsTableViewController ]
0x00000001d7999420  0x0000017c  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController viewLayoutMarginsDidChange]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799959c  0x000000d0  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController tableView:willDisplayCell:forRowAtIndexPath:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799966c  0x000000b4  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController tableView:didEndDisplayingCell:forRowAtIndexPath:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7999720  0x0000009c  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController callEndDisplayingRowForRecipientIndex:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d79997bc  0x00000008  __TEXT,__text  objc  +[CNAutocompleteResultsTableViewController shouldUseTransparentCell]  // +[CNAutocompleteResultsTableViewController ?]
0x00000001d79997c4  0x000003f4  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController updateBackgroundAndSeparatorsForCell:atIndexPath:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7999bb8  0x00000074  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController recipientIsExpandedParent:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7999c2c  0x00000088  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController recipientIsExpandedChild:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7999cb4  0x0000007c  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController recipientIsExpanded:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7999d30  0x00000084  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController recipientIsDisambiguationRecipient:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7999db4  0x00000008  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController tableView:canFocusRowAtIndexPath:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d7999dbc  0x00000420  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController tableView:cellForRowAtIndexPath:]  // -[CNAutocompleteResultsTableViewController ]
0x00000001d799a1dc  0x000000ac  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController setTintColor:forRecipient:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799a288  0x0000010c  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController setPreferredRecipient:forRecipient:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799a394  0x00000110  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController invalidateAddressTintColors]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799a4a4  0x00000114  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController invalidatePreferredRecipients]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799a5b8  0x00000090  __TEXT,__text  objc  +[CNAutocompleteResultsTableViewController dispatchMainIfNecessary:]  // +[CNAutocompleteResultsTableViewController ?]
0x00000001d799a648  0x0000011c  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController updateLabelColorForCell:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799a764  0x000000cc  __TEXT,__text  func  __68-[CNAutocompleteResultsTableViewController updateLabelColorForCell:]_block_invoke
0x00000001d799a830  0x00000078  __TEXT,__text  func  __68-[CNAutocompleteResultsTableViewController updateLabelColorForCell:]_block_invoke_2
0x00000001d799a8a8  0x0000019c  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController updatePreferredRecipientForCell:isInvalidation:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799aa44  0x00000370  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController updateCell:withPreferredRecipient:isInvalidation:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799adb4  0x00000198  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController shouldShowCheckmarkForRecipient:preferredRecipient:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799af4c  0x00000088  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController didTapInfoButtonForCell:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799afd4  0x00000068  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController tableView:didSelectRowAtIndexPath:]  // -[CNAutocompleteResultsTableViewController ]
0x00000001d799b03c  0x00000218  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController tableView:trailingSwipeActionsConfigurationForRowAtIndexPath:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799b254  0x00000358  __TEXT,__text  func  __105-[CNAutocompleteResultsTableViewController tableView:trailingSwipeActionsConfigurationForRowAtIndexPath:]_block_invoke
0x00000001d799b5ac  0x00000134  __TEXT,__text  func  __105-[CNAutocompleteResultsTableViewController tableView:trailingSwipeActionsConfigurationForRowAtIndexPath:]_block_invoke_2
0x00000001d799b6e0  0x000000a8  __TEXT,__text  func  __105-[CNAutocompleteResultsTableViewController tableView:trailingSwipeActionsConfigurationForRowAtIndexPath:]_block_invoke_3
0x00000001d799b788  0x00000014  __TEXT,__text  func  __105-[CNAutocompleteResultsTableViewController tableView:trailingSwipeActionsConfigurationForRowAtIndexPath:]_block_invoke_4
0x00000001d799b79c  0x0000009c  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController scrollViewWillBeginDragging:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799b838  0x00000034  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController delegate]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799b86c  0x00000014  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController setDelegate:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799b880  0x00000010  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController recipients]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799b890  0x00000010  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController isDeferringTableViewUpdates]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799b8a0  0x00000010  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController trailingButtonMidlineInsetFromLayoutMargin]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799b8b0  0x00000010  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController setTrailingButtonMidlineInsetFromLayoutMargin:]  // -[CNAutocompleteResultsTableViewController ]
0x00000001d799b8c0  0x00000010  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController expandedIdentifiers]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799b8d0  0x00000050  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController setExpandedIdentifiers:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799b920  0x00000010  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController inDisambiguationMode]  // -[CNAutocompleteResultsTableViewController ]
0x00000001d799b930  0x00000010  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController setInDisambiguationMode:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799b940  0x00000010  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController hasPerformedRecipientExpansion]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799b950  0x00000010  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController setHasPerformedRecipientExpansion:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799b960  0x00000010  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController supportsInfoButton]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799b970  0x00000010  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController setSupportsInfoButton:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799b980  0x00000010  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController shouldHideInfoButton]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799b990  0x00000010  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController setShouldHideInfoButton:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799b9a0  0x00000010  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController sharedAvatarViewControllerSettings]  // -[CNAutocompleteResultsTableViewController ]
0x00000001d799b9b0  0x00000050  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController setSharedAvatarViewControllerSettings:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799ba00  0x00000010  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController options]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799ba10  0x00000050  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController setOptions:]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799ba60  0x000000dc  __TEXT,__text  objc  -[CNAutocompleteResultsTableViewController .cxx_destruct]  // -[CNAutocompleteResultsTableViewController ?]
0x00000001d799bb3c  0x0000000c  __TEXT,__text  objc  +[CNUIAutocompleteColorRepository classicChevronButtonColor]  // +[CNUIAutocompleteColorRepository ?]
0x00000001d799bb48  0x0000000c  __TEXT,__text  objc  +[CNUIAutocompleteColorRepository emergencyChevronColor]  // +[CNUIAutocompleteColorRepository ?]
0x00000001d799bb54  0x000000ec  __TEXT,__text  objc  +[CNUIAutocompleteColorRepository solariumButtonImageConfiguration]  // +[CNUIAutocompleteColorRepository ?]
