//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/DRMFoundation.framework/Versions/A/DRMFoundation
// arch:    arm64e
// uuid:    1A0C33AC-4698-30AB-A4F7-D3FB987C9ECB
// text:    0x000000023fa44000
// count:   158 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000023fa464c8  0x0000000c  __TEXT,__text  func  +[_OSDataProtectionStateMonitor dataProtectionClassA]
0x000000023fa464d4  0x0000000c  __TEXT,__text  func  +[_OSDataProtectionStateMonitor dataProtectionClassC]
0x000000023fa464e0  0x0000000c  __TEXT,__text  func  +[_OSDataProtectionStateMonitor dataProtectionClassD]
0x000000023fa464ec  0x00000088  __TEXT,__text  func  -[_OSDataProtectionStateMonitor init]
0x000000023fa46574  0x0000005c  __TEXT,__text  func  -[_OSDataProtectionStateMonitor dealloc]
0x000000023fa465d0  0x00000090  __TEXT,__text  func  -[_OSDataProtectionStateMonitor setChangeHandler:]
0x000000023fa46660  0x00000008  __TEXT,__text  func  -[_OSDataProtectionStateMonitor isDataAvailableFor:]
0x000000023fa46668  0x00000008  __TEXT,__text  func  -[_OSDataProtectionStateMonitor unnotifiedIsDataAvailableForClassC]
0x000000023fa46670  0x00000008  __TEXT,__text  func  -[_OSDataProtectionStateMonitor changeHandler]
0x000000023fa46678  0x00000008  __TEXT,__text  func  -[_OSDataProtectionStateMonitor manager]
0x000000023fa46680  0x00000008  __TEXT,__text  func  -[_OSDataProtectionStateMonitor handlerUUID]
0x000000023fa46688  0x00000050  __TEXT,__text  func  -[_OSDataProtectionStateMonitor .cxx_destruct]
0x000000023fa466d8  0x00000180  __TEXT,__text  func  -[NSString(_OSDeduping) _os_dedup]
0x000000023fa46858  0x00000044  __TEXT,__text  func  __34-[NSString(_OSDeduping) _os_dedup]_block_invoke
0x000000023fa4689c  0x00000064  __TEXT,__text  func  __34-[NSString(_OSDeduping) _os_dedup]_block_invoke_2
0x000000023fa46900  0x00000180  __TEXT,__text  func  -[NSNumber(_DKDeduping) _os_dedup]
0x000000023fa46a80  0x00000044  __TEXT,__text  func  __34-[NSNumber(_DKDeduping) _os_dedup]_block_invoke
0x000000023fa46ac4  0x00000064  __TEXT,__text  func  __34-[NSNumber(_DKDeduping) _os_dedup]_block_invoke_2
0x000000023fa46b28  0x000001b4  __TEXT,__text  func  -[NSDate(_DKDeduping) _os_dedup]
0x000000023fa46cdc  0x00000044  __TEXT,__text  func  __32-[NSDate(_DKDeduping) _os_dedup]_block_invoke
0x000000023fa46d20  0x00000064  __TEXT,__text  func  __32-[NSDate(_DKDeduping) _os_dedup]_block_invoke_2
0x000000023fa46d84  0x000002d8  __TEXT,__text  func  -[_OSBatchingQueue initWithName:maxBatchingDelay:maxQueueDepth:queue:workItemsHandler:]
0x000000023fa4705c  0x00000008  __TEXT,__text  func  __87-[_OSBatchingQueue initWithName:maxBatchingDelay:maxQueueDepth:queue:workItemsHandler:]_block_invoke
0x000000023fa47064  0x000000b8  __TEXT,__text  func  +[_OSBatchingQueue queueWithName:maxBatchingDelay:maxQueueDepth:queue:workItemsHandler:]
0x000000023fa4711c  0x00000100  __TEXT,__text  func  -[_OSBatchingQueue unprotectedExecuteWorkItems]
0x000000023fa4721c  0x00000058  __TEXT,__text  func  __47-[_OSBatchingQueue unprotectedExecuteWorkItems]_block_invoke
0x000000023fa47274  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x000000023fa472b8  0x000000ac  __TEXT,__text  func  -[_OSBatchingQueue addWorkItem:]
0x000000023fa47364  0x000000ec  __TEXT,__text  func  __32-[_OSBatchingQueue addWorkItem:]_block_invoke
0x000000023fa47450  0x00000008  __TEXT,__text  func  -[_OSBatchingQueue maxDelay]
0x000000023fa47458  0x00000008  __TEXT,__text  func  -[_OSBatchingQueue setMaxDelay:]
0x000000023fa47460  0x00000008  __TEXT,__text  func  -[_OSBatchingQueue maxQueueDepth]
0x000000023fa47468  0x00000008  __TEXT,__text  func  -[_OSBatchingQueue setMaxQueueDepth:]
0x000000023fa47470  0x00000008  __TEXT,__text  func  -[_OSBatchingQueue syncQueue]
0x000000023fa47478  0x00000044  __TEXT,__text  func  -[_OSBatchingQueue setSyncQueue:]
0x000000023fa474bc  0x00000008  __TEXT,__text  func  -[_OSBatchingQueue executionQueue]
0x000000023fa474c4  0x00000044  __TEXT,__text  func  -[_OSBatchingQueue setExecutionQueue:]
0x000000023fa47508  0x00000008  __TEXT,__text  func  -[_OSBatchingQueue workHandler]
0x000000023fa47510  0x00000008  __TEXT,__text  func  -[_OSBatchingQueue setWorkHandler:]
0x000000023fa47518  0x00000008  __TEXT,__text  func  -[_OSBatchingQueue workItems]
0x000000023fa47520  0x00000044  __TEXT,__text  func  -[_OSBatchingQueue setWorkItems:]
0x000000023fa47564  0x00000008  __TEXT,__text  func  -[_OSBatchingQueue timer]
0x000000023fa4756c  0x00000044  __TEXT,__text  func  -[_OSBatchingQueue setTimer:]
0x000000023fa475b0  0x00000068  __TEXT,__text  func  -[_OSBatchingQueue .cxx_destruct]
0x000000023fa47618  0x00000014  __TEXT,__text  func  -[NSString(_OSDeduping) _os_dedup].cold.1
0x000000023fa4762c  0x00000014  __TEXT,__text  func  -[NSNumber(_DKDeduping) _os_dedup].cold.1
0x000000023fa47640  0x00000248  __TEXT,__text  func  -[NSDate(_DKDeduping) _os_dedup].cold.1
0x000000023fa47888  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CATEGORY_INSTANCE_METHODS_NSDate_$__DKDeduping
0x000000023fa478a0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CATEGORY_INSTANCE_METHODS_NSNumber_$__DKDeduping
0x000000023fa478b8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CATEGORY_INSTANCE_METHODS_NSString_$__OSDeduping
0x000000023fa478d0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS__OSBatchingQueue
0x000000023fa478e8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS__OSDataProtectionManager
0x000000023fa47900  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS__OSDataProtectionStateMonitor
0x000000023fa47930  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS__OSPriorityQueue
0x000000023fa47948  0x000000e0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS__OSBatchingQueue
0x000000023fa47a28  0x00000098  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS__OSDataProtectionManager
0x000000023fa47ac0  0x00000078  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS__OSDataProtectionStateMonitor
0x000000023fa47b38  0x000000c8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS__OSPriorityQueue
0x000000023fa47c00  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS__OSDeduping
0x000000023fa47c18  0x00000038  __TEXT,__const  func  DRMFoundationVersionString
0x000000023fa47c50  0x00000030  __TEXT,__const  func  DRMFoundationVersionNumber
0x000000023fa47c80  0x00000024  __TEXT,__gcc_except_tab  func  GCC_except_table2
0x000000023fa47ca4  0x0000002c  __TEXT,__gcc_except_tab  func  GCC_except_table3
0x000000023fa47cd0  0x0000002c  __TEXT,__gcc_except_tab  func  GCC_except_table9
0x000000023fa47cfc  0x0000001c  __TEXT,__gcc_except_tab  func  GCC_except_table11
0x000000023fa47d18  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table12
0x000000023fa47d2c  0x00000eb4  __TEXT,__gcc_except_tab  func  GCC_except_table16
0x000000023fa48be0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UTF8String
0x000000023fa48c00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UUID
0x000000023fa48c20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x000000023fa48c40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$array
0x000000023fa48c60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithArray:
0x000000023fa48c80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boolValue
0x000000023fa48ca0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$compare:
0x000000023fa48cc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$containsObject:
0x000000023fa48ce0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$copy
0x000000023fa48d00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x000000023fa48d20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x000000023fa48d40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countForObject:
0x000000023fa48d60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataProtectionClassA
0x000000023fa48d80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataProtectionClassC
0x000000023fa48da0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataProtectionClassD
0x000000023fa48dc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dateWithTimeIntervalSinceReferenceDate:
0x000000023fa48de0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$deregisterStateChangeHandler:
0x000000023fa48e00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$description
0x000000023fa48e20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionary
0x000000023fa48e40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enumerateKeysAndObjectsUsingBlock:
0x000000023fa48e60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enumerateObjectsUsingBlock:
0x000000023fa48e80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$firstObject
0x000000023fa48ea0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithName:maxBatchingDelay:maxQueueDepth:queue:workItemsHandler:
0x000000023fa48ec0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isDataAvailableFor:
0x000000023fa48ee0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$lastObject
0x000000023fa48f00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$member:
0x000000023fa48f20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$minusSet:
0x000000023fa48f40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithUnsignedInteger:
0x000000023fa48f60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKeyedSubscript:
0x000000023fa48f80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$registerStateChangeHandler:
0x000000023fa48fa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeAllObjects
0x000000023fa48fc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeLastObject
0x000000023fa48fe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeObject:
0x000000023fa49000  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeObjectAtIndex:
0x000000023fa49020  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeObjectForKey:
0x000000023fa49040  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$set
0x000000023fa49060  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setObject:forKeyedSubscript:
0x000000023fa49080  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedInstance
0x000000023fa490a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithFormat:
0x000000023fa490c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$timeIntervalSinceReferenceDate
0x000000023fa490e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$unprotectedExecuteWorkItems
0x000000023fa49100  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$workHandler
