//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/SafariCore.framework/Versions/A/SafariCore
// arch:    arm64e
// uuid:    1DB65643-43D3-31C3-AC98-8B50A1F38AFA
// text:    0x00000001aefa8000
// count:   12017 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001aefac268  0x000000ec  __TEXT,__text  objc  -[WBSSQLiteStatement dealloc]  // -[WBSSQLiteStatement accessibilitySelectedRows]
0x00000001aefac354  0x00000008  __TEXT,__text  objc  -[WBSSQLiteDatabase queue]  // -[WBSSQLiteDatabase delRelationshipPlayEventAlbum]
0x00000001aefac35c  0x00000050  __TEXT,__text  objc  -[WBSSQLiteStatement .cxx_destruct]  // -[WBSSQLiteStatement  ]
0x00000001aefac3ac  0x0000013c  __TEXT,__text  cxx  __ZN12SafariShared39_WBSSQLiteDatabaseExecuteAndReturnErrorIJEEEiP17WBSSQLiteDatabasePU15__autoreleasingP7NSErrorP8NSStringDpOT_  // int SafariShared::_WBSSQLiteDatabaseExecuteAndReturnError<>(WBSSQLiteDatabase*, NSError* __autoreleasing*, NSString*)
0x00000001aefac4e8  0x00000054  __TEXT,__text  objc  -[WBSSQLiteStatement execute]  // -[WBSSQLiteStatement ?]
0x00000001aefac53c  0x00000154  __TEXT,__text  objc  -[WBSSQLiteStore _migrateToCurrentSchemaVersionIfNecessary]  // -[WBSSQLiteStore ?]
0x00000001aefac690  0x000000c0  __TEXT,__text  cxx  __ZN12SafariShared22WBSSQLiteDatabaseFetchIJEEEP22WBSSQLiteRowEnumeratorP17WBSSQLiteDatabaseP8NSStringDpOT_  // WBSSQLiteRowEnumerator* SafariShared::WBSSQLiteDatabaseFetch<>(WBSSQLiteDatabase*, NSString*)
0x00000001aefac750  0x00000008  __TEXT,__text  objc  -[WBSSQLiteStatement initWithDatabase:query:]  // -[WBSSQLiteStatement ?]
0x00000001aefac758  0x00000044  __TEXT,__text  objc  -[WBSSQLiteStatement fetch]  // -[WBSSQLiteStatement ?]
0x00000001aefac79c  0x000000ac  __TEXT,__text  objc  -[WBSSQLiteRowEnumerator initWithResultsOfStatement:]  // -[WBSSQLiteRowEnumerator ?]
0x00000001aefac848  0x0000010c  __TEXT,__text  objc  -[WBSSQLiteRowEnumerator nextObject]  // -[WBSSQLiteRowEnumerator ?]
0x00000001aefac954  0x00000078  __TEXT,__text  objc  -[WBSSQLiteRow initWithCurrentRowOfEnumerator:]  // -[WBSSQLiteRow rotocol:]
0x00000001aefac9cc  0x00000010  __TEXT,__text  objc  -[WBSSQLiteRowEnumerator statement]  // -[WBSSQLiteRowEnumerator ach of which the password needs to contain at least one symbol than total required random characters in the password. Ignore the character sets.]
0x00000001aefac9dc  0x000000ac  __TEXT,__text  objc  -[WBSSQLiteRow initWithStatement:]  // -[WBSSQLiteRow le.MobileSafari.Tabs.AutomaticTabClosingIntervalPreferenceFromFirstTimeExperiencePrompt]
0x00000001aefaca88  0x0000000c  __TEXT,__text  objc  -[WBSSQLiteRow intAtIndex:]  // -[WBSSQLiteRow ?]
0x00000001aefaca94  0x00000054  __TEXT,__text  objc  -[WBSSQLiteRowEnumerator .cxx_destruct]  // -[WBSSQLiteRowEnumerator 
× ]
0x00000001aefacae8  0x0000003c  __TEXT,__text  func  __destroy_helper_block_ea8_32s40s
0x00000001aefacb24  0x00000008  __TEXT,__text  func  __29-[WBSSQLiteStatement dealloc]_block_invoke
0x00000001aefacb2c  0x00000008  __TEXT,__text  objc  -[WBSSQLiteStore databaseQueue]  // -[WBSSQLiteStore ?]
0x00000001aefacb34  0x00000008  __TEXT,__text  objc  -[WBSSQLiteStore database]  // -[WBSSQLiteStore ?]
0x00000001aefacb3c  0x00000094  __TEXT,__text  objc  -[WBSSQLiteRow stringAtIndex:]  // -[WBSSQLiteRow ?]
0x00000001aefacbd0  0x00000028  __TEXT,__text  objc  -[WBSSQLiteRow _isNullAtIndex:]  // -[WBSSQLiteRow ?]
0x00000001aefacbf8  0x000000b8  __TEXT,__text  objc  +[NSString(SafariCoreExtras) safari_stringAsHexWithBuffer:length:]  // +[?(WBSCloudBookmarksRecordNamingExtras) ?]
0x00000001aefaccb0  0x000000d0  __TEXT,__text  objc  +[NSDictionary(SafariCoreExtras) safari_dictionaryWithPropertyListData:options:]  // +[?(SafariCoreExtras) ]
0x00000001aefacd80  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x00000001aefacd8c  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x00000001aefacdd4  0x00000090  __TEXT,__text  objc  +[NSArray(SafariCoreExtras) safari_arrayWithPropertyListData:options:]  // +[?(SafariCoreExtras) ?]
0x00000001aeface64  0x00000078  __TEXT,__text  objc  -[NSUserDefaults(SafariCoreExtras) safari_dateForKey:]  // -[?(SafariCoreExtras) ?]
0x00000001aefacedc  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000001aefacf18  0x00000058  __TEXT,__text  objc  +[WBSAnalyticsLogger sharedLogger]  // +[WBSAnalyticsLogger ?]
0x00000001aefacf70  0x000000a4  __TEXT,__text  func  __34+[WBSAnalyticsLogger sharedLogger]_block_invoke
0x00000001aefad014  0x0000009c  __TEXT,__text  func  -[WBSAnalyticsLogger initWithQueue:]
0x00000001aefad0b0  0x00000008  __TEXT,__text  func  __copy_helper_block_ea8_32s
0x00000001aefad0b8  0x0000004c  __TEXT,__text  func  __WBSDispatchSyncToMainQueueWithAutoreleasePool_block_invoke
0x00000001aefad104  0x00000154  __TEXT,__text  objc  -[NSFileManager(SafariNSFileManagerExtras) safari_subdirectoryWithName:inUserDomainOfDirectory:]  // -[?(SafariNSFileManagerExtras) "]
0x00000001aefad258  0x00000008  __TEXT,__text  func  __destroy_helper_block_ea8_32s
0x00000001aefad260  0x000000f0  __TEXT,__text  objc  -[WBSSQLiteStore _confirmDatabaseIntegrityIsOK]  // -[WBSSQLiteStore ?]
0x00000001aefad350  0x00000264  __TEXT,__text  objc  -[WBSSQLiteDatabase(Extras) checkIntegrity]  // -[WBSSQLiteDatabase ?]
0x00000001aefad5b4  0x00000094  __TEXT,__text  cxx  __ZN12SafariShared23WBSSQLiteDatatypeTraitsIU8__strongP8NSStringE5fetchEP12sqlite3_stmti  // SafariShared::WBSSQLiteDatatypeTraits<NSString* __strong>::fetch(sqlite3_stmt*, int)
0x00000001aefad648  0x00000080  __TEXT,__text  func  _WBSLocalizedString
0x00000001aefad6c8  0x0000000c  __TEXT,__text  objc  -[WBSSQLiteDatabase openWithAccessType:error:]  // -[WBSSQLiteDatabase sonalizedContentDescriptors]
0x00000001aefad6d4  0x00000010  __TEXT,__text  objc  -[WBSSQLiteDatabase openWithAccessType:vfs:error:]  // -[WBSSQLiteDatabase ]
0x00000001aefad6e4  0x00000008  __TEXT,__text  objc  -[WBSSQLiteDatabase url]  // -[WBSSQLiteDatabase ?]
0x00000001aefad6ec  0x00000084  __TEXT,__text  objc  -[NSDictionary(SafariCoreExtras) safari_arrayForKey:]  // -[?(SafariCoreExtras) ?]
0x00000001aefad770  0x00000084  __TEXT,__text  objc  -[NSDictionary(SafariCoreExtras) safari_dateForKey:]  // -[?(SafariCoreExtras) ?]
0x00000001aefad7f4  0x00000074  __TEXT,__text  objc  -[NSString(SafariCoreExtras) safari_stringByRemovingWwwDotPrefix]  // -[?(WBSCloudBookmarksRecordNamingExtras) ?]
0x00000001aefad868  0x00000074  __TEXT,__text  objc  -[NSString(SafariCoreExtras) safari_hasCaseInsensitivePrefix:]  // -[?(WBSCloudBookmarksRecordNamingExtras) ?]
0x00000001aefad8dc  0x00000118  __TEXT,__text  objc  -[WBSSQLiteStatement bindString:atParameterIndex:]  // -[WBSSQLiteStatement ?]
0x00000001aefad9f4  0x000000c4  __TEXT,__text  objc  -[NSArray(SafariCoreExtras) safari_mapAndFilterObjectsUsingBlock:]  // -[?(SafariCoreExtras) ?]
0x00000001aefadab8  0x000001e8  __TEXT,__text  objc  -[NSArray(SafariCoreExtras) safari_mapAndFilterObjectsWithOptions:usingBlock:]  // -[?(SafariCoreExtras) ?]
0x00000001aefadca0  0x00000060  __TEXT,__text  func  __78-[NSArray(SafariCoreExtras) safari_mapAndFilterObjectsWithOptions:usingBlock:]_block_invoke
0x00000001aefadd00  0x00000010  __TEXT,__text  func  __66-[NSArray(SafariCoreExtras) safari_mapAndFilterObjectsUsingBlock:]_block_invoke
0x00000001aefadd10  0x00000054  __TEXT,__text  objc  -[NSDictionary(SafariCoreExtras) safari_boolForKey:]  // -[?(SafariCoreExtras) ?]
0x00000001aefadd64  0x00000084  __TEXT,__text  objc  -[NSDictionary(SafariCoreExtras) safari_numberForKey:]  // -[?(SafariCoreExtras) ?]
0x00000001aefadde8  0x00000070  __TEXT,__text  objc  -[NSArray(SafariCoreExtras) safari_dictionaryAtIndex:]  // -[?(SafariCoreExtras) ]
0x00000001aefade58  0x00000084  __TEXT,__text  objc  -[NSDictionary(SafariCoreExtras) safari_dictionaryForKey:]  // -[?(SafariCoreExtras) ?]
0x00000001aefadedc  0x00000084  __TEXT,__text  objc  -[NSDictionary(SafariCoreExtras) safari_dataForKey:]  // -[?(SafariCoreExtras) ?]
0x00000001aefadf60  0x00000048  __TEXT,__text  objc  -[NSString(SafariCoreExtras) safari_base64DecodedData]  // -[?(WBSCloudBookmarksRecordNamingExtras) ?]
0x00000001aefadfa8  0x00000070  __TEXT,__text  objc  -[NSString(SafariCoreExtras) safari_isCaseInsensitiveEqualToString:]  // -[?(WBSCloudBookmarksRecordNamingExtras) ?]
0x00000001aefae018  0x00000070  __TEXT,__text  objc  -[NSArray(SafariCoreExtras) safari_stringAtIndex:]  // -[?(SafariCoreExtras) ?]
0x00000001aefae088  0x00000028  __TEXT,__text  objc  +[WBSFeatureAvailability isSearchProviderEnabled:]  // +[WBSFeatureAvailability ?]
0x00000001aefae0b0  0x00000058  __TEXT,__text  objc  +[WBSSafariBookmarksSyncAgentProxy sharedProxy]  // +[WBSSafariBookmarksSyncAgentProxy ?]
0x00000001aefae108  0x00000040  __TEXT,__text  func  __47+[WBSSafariBookmarksSyncAgentProxy sharedProxy]_block_invoke
0x00000001aefae148  0x0000026c  __TEXT,__text  objc  -[WBSSafariBookmarksSyncAgentProxy init]  // -[WBSSafariBookmarksSyncAgentProxy ]
0x00000001aefae3b4  0x00000084  __TEXT,__text  objc  -[WBSSafariBookmarksSyncAgentProxy fetchSyncedCloudTabDevicesAndCloseRequestsWithCompletionHandler:]  // -[WBSSafariBookmarksSyncAgentProxy ?]
0x00000001aefae438  0x00000008  __TEXT,__text  objc  +[WBSFetchedCloudTabDeviceOrCloseRequest supportsSecureCoding]  // +[WBSFetchedCloudTabDeviceOrCloseRequest ?]
0x00000001aefae440  0x00000188  __TEXT,__text  objc  -[WBSFetchedCloudTabDeviceOrCloseRequest initWithCoder:]  // -[WBSFetchedCloudTabDeviceOrCloseRequest (T]
0x00000001aefae5c8  0x000000c0  __TEXT,__text  objc  -[WBSFetchedCloudTabDeviceOrCloseRequest initWithUUIDString:deviceOrCloseRequestDictionary:]  // -[WBSFetchedCloudTabDeviceOrCloseRequest ?]
0x00000001aefae688  0x00000018  __TEXT,__text  func  WBSIsEqual
0x00000001aefae6a0  0x00000098  __TEXT,__text  objc  -[NSNotificationCenter(SafariCoreExtras) safari_addObserver:selector:forUserDefaultKey:]  // -[?(SafariCoreExtras) ?]
0x00000001aefae738  0x00000010  __TEXT,__text  objc  +[NSUserDefaults(SafariCoreExtras) safari_notificationNameForUserDefaultsKey:]  // +[?(SafariCoreExtras) ?]
0x00000001aefae748  0x00000058  __TEXT,__text  objc  -[NSProcessInfo(SafariCoreExtras) safari_deviceUDID]  // -[?(SafariCoreExtras) ?]
0x00000001aefae7a0  0x000000b4  __TEXT,__text  func  __52-[NSProcessInfo(SafariCoreExtras) safari_deviceUDID]_block_invoke
0x00000001aefae854  0x000000f0  __TEXT,__text  objc  -[NSDictionary(SafariCoreExtras) safari_arrayContainingObjectsOfClass:forKey:]  // -[?(SafariCoreExtras) ?]
0x00000001aefae944  0x00000088  __TEXT,__text  objc  -[WBSSQLiteDatabase fetchQuery:]  // -[WBSSQLiteDatabase ?]
0x00000001aefae9cc  0x0000000c  __TEXT,__text  objc  -[WBSSQLiteRow int64AtIndex:]  // -[WBSSQLiteRow ?]
0x00000001aefae9d8  0x0000000c  __TEXT,__text  objc  -[WBSSQLiteRow doubleAtIndex:]  // -[WBSSQLiteRow AutoFilledThenModified]
0x00000001aefae9e4  0x00000020  __TEXT,__text  objc  -[WBSSQLiteRow boolAtIndex:]  // -[WBSSQLiteRow ?]
0x00000001aefaea04  0x00000064  __TEXT,__text  objc  -[WBSSQLiteRow dataAtIndex:]  // -[WBSSQLiteRow ]
0x00000001aefaea68  0x00000088  __TEXT,__text  objc  -[WBSSQLiteRow uncopiedRawDataAtIndex:]  // -[WBSSQLiteRow ?]
0x00000001aefaeaf0  0x000000b4  __TEXT,__text  objc  -[NSFileManager(SafariNSFileManagerExtras) safari_containerSettingsDirectory]  // -[?(SafariNSFileManagerExtras) ]
0x00000001aefaeba4  0x00000110  __TEXT,__text  func  __77-[NSFileManager(SafariNSFileManagerExtras) safari_containerSettingsDirectory]_block_invoke
0x00000001aefaecb4  0x00000058  __TEXT,__text  objc  -[NSFileManager(SafariNSFileManagerExtras) _safari_safariContainerLibraryDirectory]  // -[?(SafariNSFileManagerExtras) ?]
0x00000001aefaed0c  0x00000090  __TEXT,__text  func  __83-[NSFileManager(SafariNSFileManagerExtras) _safari_safariContainerLibraryDirectory]_block_invoke
0x00000001aefaed9c  0x00000050  __TEXT,__text  objc  -[NSString(SafariCoreExtras) safari_stringByTrimmingWhitespace]  // -[?(WBSCloudBookmarksRecordNamingExtras) ?]
0x00000001aefaedec  0x00000154  __TEXT,__text  objc  -[NSArray(SafariCoreExtras) safari_filterObjectsUsingBlock:]  // -[?(SafariCoreExtras) BY rowid ASC;]
0x00000001aefaef40  0x00000010  __TEXT,__text  func  __60-[NSArray(SafariCoreExtras) safari_filterObjectsUsingBlock:]_block_invoke
0x00000001aefaef50  0x00000008  __TEXT,__text  objc  -[WBSFetchedCloudTabDeviceOrCloseRequest deviceOrCloseRequestDictionary]  // -[WBSFetchedCloudTabDeviceOrCloseRequest ?]
0x00000001aefaef58  0x00000008  __TEXT,__text  objc  -[WBSFetchedCloudTabDeviceOrCloseRequest uuidString]  // -[WBSFetchedCloudTabDeviceOrCloseRequest ?]
0x00000001aefaef60  0x00000044  __TEXT,__text  objc  -[WBSFetchedCloudTabDeviceOrCloseRequest .cxx_destruct]  // -[WBSFetchedCloudTabDeviceOrCloseRequest 0@ù
× ]
0x00000001aefaefa4  0x00000098  __TEXT,__text  objc  +[NSString(SafariCoreExtras) safari_stringAsHexWithData:]  // +[?(WBSCloudBookmarksRecordNamingExtras) ?]
0x00000001aefaf03c  0x000000a8  __TEXT,__text  objc  -[NSData(SafariCoreExtras) safari_SHA1Hash]  // -[?(SafariCoreExtras) ]
0x00000001aefaf0e4  0x000000b4  __TEXT,__text  objc  -[NSFileManager(SafariNSFileManagerExtras) safari_productionSafariSettingsDirectory]  // -[?(SafariNSFileManagerExtras) ?]
0x00000001aefaf198  0x00000084  __TEXT,__text  func  __84-[NSFileManager(SafariNSFileManagerExtras) safari_productionSafariSettingsDirectory]_block_invoke
0x00000001aefaf21c  0x00000170  __TEXT,__text  objc  -[WBSFileLogger initWithDirectoryURL:logName:maximumLogAge:]  // -[WBSFileLogger ?]
0x00000001aefaf38c  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000001aefaf394  0x0000006c  __TEXT,__text  func  __60-[WBSFileLogger initWithDirectoryURL:logName:maximumLogAge:]_block_invoke
0x00000001aefaf400  0x0000030c  __TEXT,__text  objc  -[WBSFileLogger _removeOldLogs]  // -[WBSFileLogger ?]
0x00000001aefaf70c  0x00000084  __TEXT,__text  objc  -[WBSSafariBookmarksSyncAgentProxy fetchRemoteMigrationStateWithCompletionHandler:]  // -[WBSSafariBookmarksSyncAgentProxy ?]
0x00000001aefaf790  0x0000005c  __TEXT,__text  objc  -[WBSSafariBookmarksSyncAgentProxy observeRemoteMigrationStateForSecondaryMigration]  // -[WBSSafariBookmarksSyncAgentProxy ]
0x00000001aefaf7ec  0x000000f8  __TEXT,__text  objc  -[WBSFileLogger logMessage:]  // -[WBSFileLogger ?]
0x00000001aefaf8e4  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x00000001aefaf928  0x0000005c  __TEXT,__text  objc  -[WBSSafariBookmarksSyncAgentProxy beginMigrationFromDAV]  // -[WBSSafariBookmarksSyncAgentProxy ?]
0x00000001aefaf984  0x00000004  __TEXT,__text  objc  -[NSArray(SafariCoreExtras) safari_mapObjectsUsingBlock:]  // -[?(SafariCoreExtras) ?]
0x00000001aefaf988  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000001aefaf990  0x00000010  __TEXT,__text  func  __28-[WBSFileLogger logMessage:]_block_invoke
0x00000001aefaf9a0  0x00000374  __TEXT,__text  objc  -[WBSFileLogger _logMessage:date:]  // -[WBSFileLogger ?]
0x00000001aefafd14  0x00000064  __TEXT,__text  objc  -[WBSFileLogger _closeStream]  // -[WBSFileLogger ?]
0x00000001aefafd78  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x00000001aefafdbc  0x00000070  __TEXT,__text  objc  +[WBSCloudKitThrottler policyStringRepresentsValidPolicy:]  // +[WBSCloudKitThrottler ?]
0x00000001aefafe2c  0x000003e8  __TEXT,__text  objc  +[WBSCloudKitThrottler _distributionBucketsFromConfiguration:]  // +[WBSCloudKitThrottler ?]
0x00000001aefb0214  0x00000034  __TEXT,__text  objc  +[NSDictionary(SafariCoreExtras) safari_dictionaryWithPropertyListData:]  // +[?(SafariCoreExtras) ?]
0x00000001aefb0248  0x0000005c  __TEXT,__text  objc  -[WBSSafariBookmarksSyncAgentProxy registerForPushNotificationsIfNeeded]  // -[WBSSafariBookmarksSyncAgentProxy ?]
0x00000001aefb02a4  0x00000038  __TEXT,__text  objc  +[WBSFeatureAvailability supportsURLCredentialStorageAccessControlGroups]  // +[WBSFeatureAvailability ?]
0x00000001aefb02dc  0x00000038  __TEXT,__text  func  __73+[WBSFeatureAvailability supportsURLCredentialStorageAccessControlGroups]_block_invoke
0x00000001aefb0314  0x0000008c  __TEXT,__text  objc  -[WBSURLCredentialCache initWithCachingMode:credentialFetchBlock:]  // -[WBSURLCredentialCache ?]
0x00000001aefb03a0  0x00000050  __TEXT,__text  objc  -[WBSURLCredentialCache .cxx_destruct]  // -[WBSURLCredentialCache !×Ð!¬CùXÐ1Â0@ù
× ]
0x00000001aefb03f0  0x000000ac  __TEXT,__text  objc  -[WBSURLCredentialCache initWithCredentialFetchBlock:]  // -[WBSURLCredentialCache ?]
0x00000001aefb049c  0x0000031c  __TEXT,__text  objc  -[WBSKeychainCredentialNotificationMonitor initWithCoalescingInterval:]  // -[WBSKeychainCredentialNotificationMonitor ?]
0x00000001aefb07b8  0x0000000c  __TEXT,__text  func  __copy_helper_block_ea8_32w
0x00000001aefb07c4  0x00000060  __TEXT,__text  func  ___ZL19addKeychainObserverP40WBSKeychainCredentialNotificationMonitor_block_invoke
0x00000001aefb0824  0x00000078  __TEXT,__text  objc  +[WBSKeyBagLockStatusManager sharedManager]  // +[WBSKeyBagLockStatusManager ?]
0x00000001aefb089c  0x000000c0  __TEXT,__text  objc  -[WBSKeyBagLockStatusManager init]  // -[WBSKeyBagLockStatusManager ?]
0x00000001aefb095c  0x00000124  __TEXT,__text  objc  -[WBSKeyBagLockStatusManager addKeyBagLockStatusChangedObserverWithHandler:]  // -[WBSKeyBagLockStatusManager ?]
0x00000001aefb0a80  0x000000bc  __TEXT,__text  func  __76-[WBSKeyBagLockStatusManager addKeyBagLockStatusChangedObserverWithHandler:]_block_invoke
0x00000001aefb0b3c  0x000001c8  __TEXT,__text  objc  -[WBSKeyBagLockStatusManager _startObservingKeyBagLockStatusChanges]  // -[WBSKeyBagLockStatusManager ?]
0x00000001aefb0d04  0x00000010  __TEXT,__text  func  __copy_helper_block_ea8_32b
0x00000001aefb0d14  0x000000a0  __TEXT,__text  objc  -[WBSKeyBagLockStatusChangedHandlerToken initWithHandler:]  // -[WBSKeyBagLockStatusChangedHandlerToken ?]
0x00000001aefb0db4  0x000000fc  __TEXT,__text  objc  -[WBSKeychainCredentialNotificationMonitor addObserverWithBlock:]  // -[WBSKeychainCredentialNotificationMonitor ?]
0x00000001aefb0eb0  0x00000050  __TEXT,__text  func  __copy_helper_block_ea8_32s40s48b
0x00000001aefb0f00  0x00000098  __TEXT,__text  func  __65-[WBSKeychainCredentialNotificationMonitor addObserverWithBlock:]_block_invoke
0x00000001aefb0f98  0x000000b4  __TEXT,__text  objc  +[NSBundle(SafariCoreExtras) safari_safariCoreBundle]  // +[?(SafariCoreExtras) ?]
0x00000001aefb104c  0x00000044  __TEXT,__text  func  __destroy_helper_block_ea8_32s40s48s
0x00000001aefb1090  0x00000004  __TEXT,__text  objc  -[NSFileManager(SafariNSFileManagerExtras) safari_autoFillQuirksDownloadDirectoryURL]  // -[?(SafariNSFileManagerExtras) ?]
0x00000001aefb1094  0x00000008  __TEXT,__text  objc  -[WBSAutoFillQuirksManager initWithBuiltInQuirksURL:downloadsDirectoryURL:resourceName:resourceVersion:updateDateDefaultsKey:updateInterval:]  // -[WBSAutoFillQuirksManager ?]
