//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/TranslationDaemon.framework/Versions/A/TranslationDaemon
// arch:    arm64e
// uuid:    7F3DB36D-E19E-3EAE-8814-4A7AF1E3A732
// text:    0x00000002757b1000
// count:   17641 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002757b4aac  0x00000098  __TEXT,__text  func  -[_LTActivityLogger activityLogger:updateLastLoggedDate:forTask:]
0x00000002757b4b44  0x000000ac  __TEXT,__text  func  -[_LTActivityLogger activityLogger:logAggregateUsageForInterval:date:]
0x00000002757b4bf0  0x0000000c  __TEXT,__text  func  -[_LTActivityLogger activityLogger:logAssetSnapshot:forDate:]
0x00000002757b4bfc  0x00000008  __TEXT,__text  func  -[_LTActivityLogger lastAggregateLogDateForActivityLogger:]
0x00000002757b4c04  0x00000008  __TEXT,__text  func  -[_LTActivityLogger activityLogger:updateLastAggregateLogDate:]
0x00000002757b4c0c  0x000000b0  __TEXT,__text  func  -[_LTActivityLogger _sendDailyUsageForTask:date:]
0x00000002757b4cbc  0x000000a4  __TEXT,__text  func  -[_LTActivityLogger _weekNameForDate:]
0x00000002757b4d60  0x00000108  __TEXT,__text  func  -[_LTActivityLogger _sendWeeklyUsageForTask:date:]
0x00000002757b4e68  0x00000158  __TEXT,__text  func  -[_LTActivityLogger _sendMonthlyUsageForTask:date:]
0x00000002757b4fc0  0x00000188  __TEXT,__text  func  -[_LTActivityLogger _sendWeeklyMobileAssetSnapshot:date:]
0x00000002757b5148  0x00000028  __TEXT,__text  func  -[_LTActivityLogger _featureNameForTask:]
0x00000002757b5170  0x0000007c  __TEXT,__text  func  -[_LTActivityLogger _activityDatePreferenceKeyForTask:]
0x00000002757b51ec  0x0000002c  __TEXT,__text  func  -[_LTActivityLogger delegate]
0x00000002757b5218  0x0000000c  __TEXT,__text  func  -[_LTActivityLogger setDelegate:]
0x00000002757b5224  0x0000002c  __TEXT,__text  func  -[_LTActivityLogger assetSnapshotProvider]
0x00000002757b5250  0x0000000c  __TEXT,__text  func  -[_LTActivityLogger setAssetSnapshotProvider:]
0x00000002757b525c  0x00000048  __TEXT,__text  func  -[_LTActivityLogger .cxx_destruct]
0x00000002757b52a4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_7, OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_0
0x00000002757b52b8  0x00000040  __TEXT,__text  func  -[_LTAIAdapterTranslationEngine initWithLocalePair:taskHint:selfLoggingManager:processIdentifier:]
0x00000002757b52f8  0x00000198  __TEXT,__text  func  -[_LTAIAdapterTranslationEngine initWithLocalePair:taskHint:selfLoggingManager:processIdentifier:translator:]
0x00000002757b5490  0x000000fc  __TEXT,__text  func  -[_LTAIAdapterTranslationEngine setLocalePair:error:]
0x00000002757b558c  0x00000008  __TEXT,__text  func  -[_LTAIAdapterTranslationEngine supportsLocalePair:]
0x00000002757b5594  0x00000004  __TEXT,__text  func  -[_LTAIAdapterTranslationEngine addSpeechAudioData:]
0x00000002757b5598  0x00000004  __TEXT,__text  func  -[_LTAIAdapterTranslationEngine cancelSpeechTranslation:]
0x00000002757b559c  0x00000004  __TEXT,__text  func  -[_LTAIAdapterTranslationEngine endAudio]
0x00000002757b55a0  0x00000004  __TEXT,__text  func  -[_LTAIAdapterTranslationEngine endpoint]
0x00000002757b55a4  0x00000004  __TEXT,__text  func  -[_LTAIAdapterTranslationEngine preheatAsynchronously:withContext:]
0x00000002757b55a8  0x00000004  __TEXT,__text  func  -[_LTAIAdapterTranslationEngine speak:withContext:completion:]
0x00000002757b55ac  0x00000004  __TEXT,__text  func  -[_LTAIAdapterTranslationEngine startSpeechTranslationWithContext:delegate:]
0x00000002757b55b0  0x0000032c  __TEXT,__text  func  -[_LTAIAdapterTranslationEngine translate:withContext:paragraphResult:completion:]
0x00000002757b58dc  0x00000374  __TEXT,__text  func  __82-[_LTAIAdapterTranslationEngine translate:withContext:paragraphResult:completion:]_block_invoke
0x00000002757b5c50  0x00000158  __TEXT,__text  func  __82-[_LTAIAdapterTranslationEngine translate:withContext:paragraphResult:completion:]_block_invoke_2
0x00000002757b5da8  0x0000010c  __TEXT,__text  func  __82-[_LTAIAdapterTranslationEngine translate:withContext:paragraphResult:completion:]_block_invoke_3
0x00000002757b5eb4  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40b48b
0x00000002757b5f0c  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x00000002757b5f50  0x00000054  __TEXT,__text  func  __copy_helper_block_e8_32s40b48w
0x00000002757b5fa4  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48w
0x00000002757b5fe8  0x00000104  __TEXT,__text  func  __82-[_LTAIAdapterTranslationEngine translate:withContext:paragraphResult:completion:]_block_invoke.18
0x00000002757b60ec  0x000000a4  __TEXT,__text  func  __82-[_LTAIAdapterTranslationEngine translate:withContext:paragraphResult:completion:]_block_invoke_2.19
0x00000002757b6190  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b
0x00000002757b61e0  0x0000006c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b56b64w
0x00000002757b624c  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64w
0x00000002757b62a0  0x00000128  __TEXT,__text  func  -[_LTAIAdapterTranslationEngine translateSentence:withContext:completion:]
0x00000002757b63c8  0x00000058  __TEXT,__text  func  __74-[_LTAIAdapterTranslationEngine translateSentence:withContext:completion:]_block_invoke
0x00000002757b6420  0x0000005c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b56w
0x00000002757b647c  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56w
0x00000002757b64c8  0x00000274  __TEXT,__text  func  -[_LTAIAdapterTranslationEngine _translateString:withContext:spans:completion:]
0x00000002757b673c  0x00000158  __TEXT,__text  func  __79-[_LTAIAdapterTranslationEngine _translateString:withContext:spans:completion:]_block_invoke
0x00000002757b6894  0x000001c4  __TEXT,__text  func  __79-[_LTAIAdapterTranslationEngine _translateString:withContext:spans:completion:]_block_invoke_2
0x00000002757b6a58  0x0000006c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64b72w
0x00000002757b6ac4  0x0000005c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s72w
0x00000002757b6b20  0x00000004  __TEXT,__text  func  -[_LTAIAdapterTranslationEngine translateStreamingInput:context:stabilizer:completion:]
0x00000002757b6b24  0x0000010c  __TEXT,__text  func  -[_LTAIAdapterTranslationEngine translatesPair:]
0x00000002757b6c30  0x00000008  __TEXT,__text  func  -[_LTAIAdapterTranslationEngine taskHint]
0x00000002757b6c38  0x00000008  __TEXT,__text  func  -[_LTAIAdapterTranslationEngine processIdentifier]
0x00000002757b6c40  0x00000008  __TEXT,__text  func  -[_LTAIAdapterTranslationEngine localePair]
0x00000002757b6c48  0x00000008  __TEXT,__text  func  -[_LTAIAdapterTranslationEngine translator]
0x00000002757b6c50  0x00000044  __TEXT,__text  func  -[_LTAIAdapterTranslationEngine setTranslator:]
0x00000002757b6c94  0x0000005c  __TEXT,__text  func  -[_LTAIAdapterTranslationEngine .cxx_destruct]
0x00000002757b6cf0  0x00000108  __TEXT,__text  func  _LTSendErrorEvent
0x00000002757b6df8  0x00000300  __TEXT,__text  func  ___LTSendErrorEvent_block_invoke
0x00000002757b70f8  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000002757b7134  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000002757b7170  0x0000000c  __TEXT,__text  func  _LTAnalyticsSendOptionalErrorEvent
0x00000002757b717c  0x000000fc  __TEXT,__text  func  -[_LTAnalyticsEvent initWithName:]
0x00000002757b7278  0x00000068  __TEXT,__text  func  +[_LTAnalyticsEvent timedEventWithName:]
0x00000002757b72e0  0x00000054  __TEXT,__text  func  -[_LTAnalyticsEvent markStart]
0x00000002757b7334  0x00000054  __TEXT,__text  func  -[_LTAnalyticsEvent markEnd]
0x00000002757b7388  0x00000110  __TEXT,__text  func  -[_LTAnalyticsEvent timestampWithName:]
0x00000002757b7498  0x00000080  __TEXT,__text  func  __39-[_LTAnalyticsEvent timestampWithName:]_block_invoke
0x00000002757b7518  0x00000008  __TEXT,__text  func  -[_LTAnalyticsEvent addFieldsFromDictionary:]
0x00000002757b7520  0x000000e4  __TEXT,__text  func  -[_LTAnalyticsEvent addFieldsFromDictionary:internalOnly:]
0x00000002757b7604  0x00000050  __TEXT,__text  func  __58-[_LTAnalyticsEvent addFieldsFromDictionary:internalOnly:]_block_invoke
0x00000002757b7654  0x00000158  __TEXT,__text  func  -[_LTAnalyticsEvent addFieldsWithError:]
0x00000002757b77ac  0x000000c4  __TEXT,__text  func  -[_LTAnalyticsEvent sendLazy]
0x00000002757b7870  0x000000cc  __TEXT,__text  func  __29-[_LTAnalyticsEvent sendLazy]_block_invoke
0x00000002757b793c  0x000001c0  __TEXT,__text  func  __29-[_LTAnalyticsEvent sendLazy]_block_invoke_2
0x00000002757b7afc  0x00000008  __TEXT,__text  func  -[_LTAnalyticsEvent sourceLocale]
0x00000002757b7b04  0x00000008  __TEXT,__text  func  -[_LTAnalyticsEvent setSourceLocale:]
0x00000002757b7b0c  0x00000008  __TEXT,__text  func  -[_LTAnalyticsEvent targetLocale]
0x00000002757b7b14  0x00000008  __TEXT,__text  func  -[_LTAnalyticsEvent setTargetLocale:]
0x00000002757b7b1c  0x00000068  __TEXT,__text  func  -[_LTAnalyticsEvent .cxx_destruct]
0x00000002757b7b84  0x00000070  __TEXT,__text  func  -[NSArray(_LTAsyncMap) _ltAsyncMap:completion:]
0x00000002757b7bf4  0x000002b4  __TEXT,__text  func  -[NSArray(_LTAsyncMap) _ltAsyncMap:queue:completion:]
0x00000002757b7ea8  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000002757b7eb8  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000002757b7ec0  0x00000128  __TEXT,__text  func  __53-[NSArray(_LTAsyncMap) _ltAsyncMap:queue:completion:]_block_invoke
0x00000002757b7fe8  0x000000f4  __TEXT,__text  func  __53-[NSArray(_LTAsyncMap) _ltAsyncMap:queue:completion:]_block_invoke_2
0x00000002757b80dc  0x00000124  __TEXT,__text  func  __53-[NSArray(_LTAsyncMap) _ltAsyncMap:queue:completion:]_block_invoke_3
0x00000002757b8200  0x00000074  __TEXT,__text  func  __53-[NSArray(_LTAsyncMap) _ltAsyncMap:queue:completion:]_block_invoke_4
0x00000002757b8274  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56r
0x00000002757b82cc  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56r
0x00000002757b831c  0x00000070  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64b72r
0x00000002757b838c  0x00000060  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s72r
0x00000002757b83ec  0x00000034  __TEXT,__text  func  __53-[NSArray(_LTAsyncMap) _ltAsyncMap:queue:completion:]_block_invoke.9
0x00000002757b8420  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40b48r
0x00000002757b8478  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x00000002757b84c0  0x000001d4  __TEXT,__text  func  -[NSArray(_LTAsyncMap) _ltSequentialMap:completion:]
0x00000002757b8694  0x0000002c  __TEXT,__text  func  __Block_byref_object_copy_.10
0x00000002757b86c0  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_.11
0x00000002757b86c8  0x0000010c  __TEXT,__text  func  __52-[NSArray(_LTAsyncMap) _ltSequentialMap:completion:]_block_invoke
0x00000002757b87d4  0x000000b4  __TEXT,__text  func  __52-[NSArray(_LTAsyncMap) _ltSequentialMap:completion:]_block_invoke_2
0x00000002757b8888  0x00000070  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b56b64r
0x00000002757b88f8  0x00000058  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64r
0x00000002757b8950  0x00000120  __TEXT,__text  func  -[_LTAudioData initWithASBD:rawData:wordTimingInfo:]
0x00000002757b8a70  0x00000208  __TEXT,__text  func  -[_LTAudioData _populateWithOpusData:]
0x00000002757b8c78  0x00000190  __TEXT,__text  func  -[_LTAudioData writeToURL:]
0x00000002757b8e08  0x00000018  __TEXT,__text  func  -[_LTAudioData asbd]
0x00000002757b8e20  0x00000008  __TEXT,__text  func  -[_LTAudioData rawData]
0x00000002757b8e28  0x00000008  __TEXT,__text  func  -[_LTAudioData packetCount]
0x00000002757b8e30  0x00000008  __TEXT,__text  func  -[_LTAudioData packetDescriptions]
0x00000002757b8e38  0x00000008  __TEXT,__text  func  -[_LTAudioData wordTimingInfo]
0x00000002757b8e40  0x00000050  __TEXT,__text  func  -[_LTAudioData .cxx_destruct]
0x00000002757b8e90  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002757b8eb0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0  // aliases: OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_1
0x00000002757b8ec8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_2
0x00000002757b8edc  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_8  // aliases: OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_7, OUTLINED_FUNCTION_3
0x00000002757b8efc  0x00000008  __TEXT,__text  func  -[_FTParagraphBatchInfo completion]
0x00000002757b8f04  0x00000008  __TEXT,__text  func  -[_FTParagraphBatchInfo setCompletion:]
0x00000002757b8f0c  0x00000008  __TEXT,__text  func  -[_FTParagraphBatchInfo paragraph]
0x00000002757b8f14  0x00000044  __TEXT,__text  func  -[_FTParagraphBatchInfo setParagraph:]
0x00000002757b8f58  0x00000008  __TEXT,__text  func  -[_FTParagraphBatchInfo requestParagraph]
0x00000002757b8f60  0x00000044  __TEXT,__text  func  -[_FTParagraphBatchInfo setRequestParagraph:]
0x00000002757b8fa4  0x00000050  __TEXT,__text  func  -[_FTParagraphBatchInfo .cxx_destruct]
0x00000002757b8ff4  0x000000a4  __TEXT,__text  func  -[_LTBatchedParagraphsHolder init]
0x00000002757b9098  0x00000008  __TEXT,__text  func  -[_LTBatchedParagraphsHolder count]
0x00000002757b90a0  0x00000008  __TEXT,__text  func  -[_LTBatchedParagraphsHolder paragraphWithId:]
0x00000002757b90a8  0x00000098  __TEXT,__text  func  -[_LTBatchedParagraphsHolder insertParagraph:withId:]
0x00000002757b9140  0x00000064  __TEXT,__text  func  -[_LTBatchedParagraphsHolder removeParagraphWithId:]
0x00000002757b91a4  0x00000174  __TEXT,__text  func  -[_LTBatchedParagraphsHolder paragraphs]
0x00000002757b9318  0x00000178  __TEXT,__text  func  -[_LTBatchedParagraphsHolder completeAllAndCleanWithError:]
0x00000002757b9490  0x00000044  __TEXT,__text  func  -[_LTBatchedParagraphsHolder .cxx_destruct]
0x00000002757b94d4  0x000002c4  __TEXT,__text  func  -[_LTClientConnection initWithConnection:server:trusted:]
0x00000002757b9798  0x00000048  __TEXT,__text  func  __57-[_LTClientConnection initWithConnection:server:trusted:]_block_invoke
0x00000002757b97e0  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x00000002757b97ec  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x00000002757b97f4  0x00000050  __TEXT,__text  func  __57-[_LTClientConnection initWithConnection:server:trusted:]_block_invoke.1
0x00000002757b9844  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x00000002757b9854  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000002757b985c  0x00000008  __TEXT,__text  func  -[_LTClientConnection _clientDelegate]
0x00000002757b9864  0x00000150  __TEXT,__text  func  -[_LTClientConnection cleanupOnDisconnect]
0x00000002757b99b4  0x00000008  __TEXT,__text  func  -[_LTClientConnection clearCaches]
0x00000002757b99bc  0x000000b8  __TEXT,__text  func  -[_LTClientConnection translateSentence:withContext:completion:]
0x00000002757b9a74  0x000002ac  __TEXT,__text  func  -[_LTClientConnection translate:withContext:completion:]
0x00000002757b9d20  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000002757b9d30  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000002757b9d38  0x00000088  __TEXT,__text  func  __56-[_LTClientConnection translate:withContext:completion:]_block_invoke
0x00000002757b9dc0  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32r40r
0x00000002757b9e10  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32r40r
0x00000002757b9e54  0x00000144  __TEXT,__text  func  __56-[_LTClientConnection translate:withContext:completion:]_block_invoke.14
0x00000002757b9f98  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32b40r48r
0x00000002757b9ff8  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40r48r
0x00000002757ba044  0x0000015c  __TEXT,__text  func  -[_LTClientConnection translateParagraphs:withContext:completion:]
0x00000002757ba1a0  0x00000014  __TEXT,__text  func  __66-[_LTClientConnection translateParagraphs:withContext:completion:]_block_invoke
0x00000002757ba1b4  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000002757ba1bc  0x000000c4  __TEXT,__text  func  -[_LTClientConnection translateStreamingInput:withContext:completion:]
0x00000002757ba280  0x000000e0  __TEXT,__text  func  -[_LTClientConnection speak:withContext:completion:]
0x00000002757ba360  0x00000104  __TEXT,__text  func  -[_LTClientConnection startTextToSpeechTranslationWithContext:text:]
0x00000002757ba464  0x000000c0  __TEXT,__text  func  -[_LTClientConnection startSpeechTranslationWithContext:]
0x00000002757ba524  0x00000008  __TEXT,__text  func  -[_LTClientConnection addSpeechAudioData:]
0x00000002757ba52c  0x00000008  __TEXT,__text  func  -[_LTClientConnection endAudio]
0x00000002757ba534  0x00000008  __TEXT,__text  func  -[_LTClientConnection autoDetectSpeechUnsupportedPairsWithCompletion:]
0x00000002757ba53c  0x00000008  __TEXT,__text  func  -[_LTClientConnection modalitiesPerLocaleWithCompletion:]
0x00000002757ba544  0x00000008  __TEXT,__text  func  -[_LTClientConnection textStreamingConfigurationWithCompletion:]
0x00000002757ba54c  0x000000a0  __TEXT,__text  func  -[_LTClientConnection preheatWithContext:completion:]
0x00000002757ba5ec  0x00000008  __TEXT,__text  func  -[_LTClientConnection shouldPresentSystemFirstUseConsent:]
0x00000002757ba5f4  0x00000080  __TEXT,__text  func  -[_LTClientConnection languageForText:completion:]
0x00000002757ba674  0x00000014  __TEXT,__text  func  -[_LTClientConnection languagesForText:completion:]
0x00000002757ba688  0x000000e0  __TEXT,__text  func  -[_LTClientConnection languagesForText:usingModel:strategy:taskHint:completion:]
0x00000002757ba768  0x00000008  __TEXT,__text  func  -[_LTClientConnection cleanup]
0x00000002757ba770  0x00000008  __TEXT,__text  func  -[_LTClientConnection attemptToCancelRequestsWithSessionID:]
0x00000002757ba778  0x0000019c  __TEXT,__text  func  -[_LTClientConnection logRequestOfType:context:]
0x00000002757ba914  0x00000008  __TEXT,__text  func  -[_LTClientConnection languageAssetsWithOptions:completion:]
0x00000002757ba91c  0x0000015c  __TEXT,__text  func  -[_LTClientConnection assetRequestHandler:]
0x00000002757baa78  0x00000014  __TEXT,__text  func  __43-[_LTClientConnection assetRequestHandler:]_block_invoke
0x00000002757baa8c  0x00000014  __TEXT,__text  func  __43-[_LTClientConnection assetRequestHandler:]_block_invoke.56
0x00000002757baaa0  0x0000000c  __TEXT,__text  func  -[_LTClientConnection addLanguages:useCellular:]
0x00000002757baaac  0x0000000c  __TEXT,__text  func  -[_LTClientConnection removeLanguages:]
0x00000002757baab8  0x000002b4  __TEXT,__text  func  -[_LTClientConnection startLanguageStatusChangeObservation:taskHint:engineType:completion:]
0x00000002757bad6c  0x00000018  __TEXT,__text  func  __91-[_LTClientConnection startLanguageStatusChangeObservation:taskHint:engineType:completion:]_block_invoke
0x00000002757bad84  0x00000100  __TEXT,__text  func  __91-[_LTClientConnection startLanguageStatusChangeObservation:taskHint:engineType:completion:]_block_invoke.61
0x00000002757bae84  0x000000d8  __TEXT,__text  func  -[_LTClientConnection cancelLanguageStatusChangeObservation:]
0x00000002757baf5c  0x00000008  __TEXT,__text  func  -[_LTClientConnection _offlineLanguageStatus:]
0x00000002757baf64  0x00000008  __TEXT,__text  func  -[_LTClientConnection _downloadAssetForLanguagePair:userInitiated:completion:]
0x00000002757baf6c  0x00000008  __TEXT,__text  func  -[_LTClientConnection _purgeAssetForLanguagePair:userInitiated:completion:]
0x00000002757baf74  0x00000008  __TEXT,__text  func  -[_LTClientConnection _purgeAllAssetsExcludingConfig:completion:]
0x00000002757baf7c  0x00000008  __TEXT,__text  func  -[_LTClientConnection _updateAllAssets:]
0x00000002757baf84  0x00000008  __TEXT,__text  func  -[_LTClientConnection installedLocales:]
0x00000002757baf8c  0x00000008  __TEXT,__text  func  -[_LTClientConnection installedLocalesForTask:completion:]
0x00000002757baf94  0x00000074  __TEXT,__text  func  -[_LTClientConnection startInstallRequest:]
0x00000002757bb008  0x00000008  __TEXT,__text  func  -[_LTClientConnection _getAssetSize:]
0x00000002757bb010  0x00000008  __TEXT,__text  func  -[_LTClientConnection availableLocalePairsForTask:completion:]
0x00000002757bb018  0x00000008  __TEXT,__text  func  -[_LTClientConnection task:isSupportedInCountry:completion:]
0x00000002757bb020  0x00000008  __TEXT,__text  func  -[_LTClientConnection additionalLikelyPreferredLocalesForLocale:completion:]
0x00000002757bb028  0x00000008  __TEXT,__text  func  -[_LTClientConnection configInfoForLocale:otherLocale:completion:]
0x00000002757bb030  0x00000004  __TEXT,__text  func  -[_LTClientConnection provideFeedback:withContext:]
0x00000002757bb034  0x00000164  __TEXT,__text  func  -[_LTClientConnection logWithRequestData:]
0x00000002757bb198  0x00000008  __TEXT,__text  func  -[_LTClientConnection _updateHotfix:]
0x00000002757bb1a0  0x00000008  __TEXT,__text  func  -[_LTClientConnection _deleteHotfix:]
0x00000002757bb1a8  0x0000008c  __TEXT,__text  func  -[_LTClientConnection onDeviceModeEnabled:]
0x00000002757bb234  0x0000008c  __TEXT,__text  func  -[_LTClientConnection onDeviceModeSupported:]
0x00000002757bb2c0  0x00000068  __TEXT,__text  func  -[_LTClientConnection selfLoggingEventWithData:]
0x00000002757bb328  0x00000094  __TEXT,__text  func  -[_LTClientConnection selfLoggingInvocationStartedWithData:invocationStartedTier1Data:]
