//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/iOSSupport/System/Library/PrivateFrameworks/CalendarUIKit.framework/Versions/A/CalendarUIKit
// arch:    arm64e
// uuid:    C8CE65F0-B6F7-34E9-A427-AF9F463E46B0
// text:    0x00000001d4a0a000
// count:   16117 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001d4a15270  0x00000054  __TEXT,__text  objc  +[CUIKORFontUtils _primaryTextFontCache]  // +[CUIKORFontUtils ?]
0x00000001d4a152c4  0x0000003c  __TEXT,__text  func  __40+[CUIKORFontUtils _primaryTextFontCache]_block_invoke
0x00000001d4a15300  0x00000098  __TEXT,__text  objc  +[CUIKORFontUtils defaultOccurrenceSecondaryTextFont]  // +[CUIKORFontUtils ?]
0x00000001d4a15398  0x00000118  __TEXT,__text  objc  +[CUIKORFontUtils defaultOccurrencePrimaryTextFontForSizeClass:]  // +[CUIKORFontUtils ?]
0x00000001d4a154b0  0x000000cc  __TEXT,__text  objc  +[CUIKORFontUtils defaultOccurrenceSmallPrimaryTextFontForSizeClass:]  // +[CUIKORFontUtils ?]
0x00000001d4a1557c  0x0000003c  __TEXT,__text  objc  +[CUIKORFontUtils attributedStringMinimumLineHeightUsingSmallText:sizeClass:]  // +[CUIKORFontUtils ?]
0x00000001d4a155b8  0x00000058  __TEXT,__text  objc  +[CUIKORFontUtils minimumNaturalHeightForPrimaryTextUsingSmallText:sizeClass:]  // +[CUIKORFontUtils ?]
0x00000001d4a15610  0x00000098  __TEXT,__text  objc  +[CUIKORFontUtils _minimumPrimaryFontLineHeightUsingSmallText:sizeClass:]  // +[CUIKORFontUtils ?]
0x00000001d4a156a8  0x00000144  __TEXT,__text  objc  +[NSString(NameDecomposition) CUIK_attendeeNameExtensions]  // +[?(NameDecomposition) ]
0x00000001d4a157ec  0x000000d8  __TEXT,__text  objc  +[NSString(NameDecomposition) CUIK_attendeePartialSurnames]  // +[?(NameDecomposition) ?]
0x00000001d4a158c4  0x00000074  __TEXT,__text  objc  -[NSString(NameDecomposition) CUIK_attendeeAppearsToBeAnInitial]  // -[?(NameDecomposition) ?]
0x00000001d4a15938  0x0000019c  __TEXT,__text  objc  -[NSString(NameDecomposition) CUIK_attendeeTrimCommasSpacesQuotes]  // -[?(NameDecomposition) ?]
0x00000001d4a15ad4  0x000006dc  __TEXT,__text  objc  -[NSString(NameDecomposition) CUIK_attendeeFirstName:middleName:lastName:extension:]  // -[?(NameDecomposition) ?]
0x00000001d4a161b0  0x0000015c  __TEXT,__text  objc  +[CUIKAttendeeUtils contactForIdentity:keys:provider:]  // +[CUIKAttendeeUtils ?]
0x00000001d4a1630c  0x00000094  __TEXT,__text  objc  +[CUIKAttendeeUtils _contactForIdentity:keys:]  // +[CUIKAttendeeUtils ?]
0x00000001d4a163a0  0x000004fc  __TEXT,__text  objc  +[CUIKAttendeeUtils _displayStringForIdentityWithDecomposedName:useAddressAsFallback:contactIdentifier:outFirstName:outLastName:outDepartment:useShortName:]  // +[CUIKAttendeeUtils ]
0x00000001d4a1689c  0x00000078  __TEXT,__text  func  CUIKDecomposedAttendeeName
0x00000001d4a16914  0x000001a8  __TEXT,__text  objc  +[CUIKAttendeeUtils _filteredAttendeeName:parenthesizedPart:]  // +[CUIKAttendeeUtils ?]
0x00000001d4a16abc  0x00000010  __TEXT,__text  objc  +[CUIKAttendeeUtils displayStringForIdentity:useAddressAsFallback:contactIdentifier:]  // +[CUIKAttendeeUtils ?]
0x00000001d4a16acc  0x00000028  __TEXT,__text  objc  +[CUIKAttendeeUtils displayShortStringForIdentityWithDecomposedName:useAddressAsFallback:contactIdentifier:outFirstName:outLastName:outDepartment:]  // +[CUIKAttendeeUtils ?]
0x00000001d4a16af4  0x00000024  __TEXT,__text  objc  +[CUIKAttendeeUtils displayStringForIdentityWithDecomposedName:useAddressAsFallback:contactIdentifier:outFirstName:outLastName:outDepartment:]  // +[CUIKAttendeeUtils ?]
0x00000001d4a16b18  0x00000140  __TEXT,__text  objc  +[CUIKAttendeeUtils sortedEKParticipantsForSortingIgnoringNonHumans:event:includeOrganizer:]  // +[CUIKAttendeeUtils ]
0x00000001d4a16c58  0x00000114  __TEXT,__text  func  __92+[CUIKAttendeeUtils sortedEKParticipantsForSortingIgnoringNonHumans:event:includeOrganizer:]_block_invoke
0x00000001d4a16d6c  0x00000008  __TEXT,__text  objc  +[CUIKAttendeeUtils sortedEKParticipantsForSortingIgnoringNonHumans:event:]  // +[CUIKAttendeeUtils ?]
0x00000001d4a16d74  0x00000144  __TEXT,__text  objc  +[CUIKAttendeeUtils sortEKParticipantsIgnoringNonHumans:event:includeOrganizer:]  // +[CUIKAttendeeUtils ?]
0x00000001d4a16eb8  0x00000008  __TEXT,__text  objc  +[CUIKAttendeeUtils sortEKParticipantsIgnoringNonHumans:event:]  // +[CUIKAttendeeUtils ?]
0x00000001d4a16ec0  0x0000021c  __TEXT,__text  objc  +[CUIKAttendeeUtils attendeesWithoutSelfOrganizerAndLocationsWithEvent:outSelfOrganizer:]  // +[CUIKAttendeeUtils ]
0x00000001d4a170dc  0x000001f4  __TEXT,__text  objc  -[CUIKDeleteOperation _actionName]  // -[CUIKDeleteOperation ]
0x00000001d4a172d0  0x000002c4  __TEXT,__text  objc  -[CUIKDeleteOperation _executeWithUndoDelegate:error:]  // -[CUIKDeleteOperation ]
0x00000001d4a17594  0x00000144  __TEXT,__text  objc  -[CUIKDeleteOperation _canBeUndone]  // -[CUIKDeleteOperation ?]
0x00000001d4a176d8  0x00000048  __TEXT,__text  objc  -[CUIKDeleteOperation _inverseOperationClass]  // -[CUIKDeleteOperation ?]
0x00000001d4a17720  0x00000050  __TEXT,__text  objc  -[CUIKDeleteOperation _objectsForInverse]  // -[CUIKDeleteOperation ?]
0x00000001d4a17770  0x00000010  __TEXT,__text  objc  -[CUIKDeleteOperation precomputedInverseObjects]  // -[CUIKDeleteOperation ?]
0x00000001d4a17780  0x00000050  __TEXT,__text  objc  -[CUIKDeleteOperation setPrecomputedInverseObjects:]  // -[CUIKDeleteOperation ?]
0x00000001d4a177d0  0x00000014  __TEXT,__text  objc  -[CUIKDeleteOperation .cxx_destruct]  // -[CUIKDeleteOperation ]
0x00000001d4a177e4  0x00000074  __TEXT,__text  objc  +[CUIKAlertAction actionWithTitle:style:handler:]  // +[CUIKAlertAction ]
0x00000001d4a17858  0x0000009c  __TEXT,__text  objc  -[CUIKAlertAction initWithTitle:style:handler:]  // -[CUIKAlertAction 	k!l]
0x00000001d4a178f4  0x00000008  __TEXT,__text  objc  -[CUIKAlertAction title]  // -[CUIKAlertAction ?]
0x00000001d4a178fc  0x00000008  __TEXT,__text  objc  -[CUIKAlertAction style]  // -[CUIKAlertAction 
]
0x00000001d4a17904  0x00000008  __TEXT,__text  objc  -[CUIKAlertAction handler]  // -[CUIKAlertAction TK]
