//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/PosterFoundation.framework/Versions/A/PosterFoundation
// arch:    arm64e
// uuid:    A95AA72B-3BFE-3250-A6FB-FAC8DB66E140
// text:    0x0000000262bad000
// count:   2676 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000262bb0908  0x000000ac  __TEXT,__text  func  -[NSBundle(PFAdditionsInternal) pf_roleManifest]
0x0000000262bb09b4  0x00000058  __TEXT,__text  func  -[LSPropertyList(PFAdditions) pf_supportedRoles]
0x0000000262bb0a0c  0x00000058  __TEXT,__text  func  -[LSPropertyList(PFAdditions) pf_defaultRole]
0x0000000262bb0a64  0x00000058  __TEXT,__text  func  -[NSBundle(PFAdditions) pf_supportedRoles]
0x0000000262bb0abc  0x00000058  __TEXT,__text  func  -[NSBundle(PFAdditions) pf_defaultRole]
0x0000000262bb0b14  0x000002b0  __TEXT,__text  func  PFRoleProviderForLSApplicationExtensionRecord
0x0000000262bb0dc4  0x0000003c  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000262bb0e00  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_0, OUTLINED_FUNCTION_1
0x0000000262bb0e14  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_2
0x0000000262bb0e28  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_6, OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_0, OUTLINED_FUNCTION_3
0x0000000262bb0e48  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_8, OUTLINED_FUNCTION_4
0x0000000262bb0e68  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_8  // aliases: OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_5
0x0000000262bb0e78  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_9, OUTLINED_FUNCTION_7, OUTLINED_FUNCTION_8, OUTLINED_FUNCTION_6
0x0000000262bb0e94  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x0000000262bb0eb4  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x0000000262bb0ecc  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_5  // aliases: OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_14, OUTLINED_FUNCTION_11, OUTLINED_FUNCTION_13, OUTLINED_FUNCTION_9
0x0000000262bb0ee4  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_5  // aliases: OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_10
0x0000000262bb0f0c  0x00000128  __TEXT,__text  func  _NSErrorForSQLiteDatabase
0x0000000262bb1034  0x000000cc  __TEXT,__text  func  PFSQLite_checkDatabaseForWALMode
0x0000000262bb1100  0x00000468  __TEXT,__text  func  PFSQLite_prepare_and_stepThrough_withBlock
0x0000000262bb1568  0x00000110  __TEXT,__text  func  __PFSQLite_checkDatabaseForWALMode_block_invoke
0x0000000262bb1678  0x00000380  __TEXT,__text  func  PFSQLite_statement_reset_withBlock
0x0000000262bb19f8  0x0000039c  __TEXT,__text  func  PFSQLite_statement_stepThrough_withBlock
0x0000000262bb1d94  0x000000b0  __TEXT,__text  func  -[PFSQLiteCodingDescriptor initWithTableName:columns:indices:]
0x0000000262bb1e44  0x000000c4  __TEXT,__text  func  -[PFSQLiteCodingDescriptor columnForName:]
0x0000000262bb1f08  0x0000004c  __TEXT,__text  func  __42-[PFSQLiteCodingDescriptor columnForName:]_block_invoke
0x0000000262bb1f54  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x0000000262bb1f5c  0x00000074  __TEXT,__text  func  -[PFSQLiteCodingDescriptor columnNames]
0x0000000262bb1fd0  0x00000008  __TEXT,__text  func  __39-[PFSQLiteCodingDescriptor columnNames]_block_invoke
0x0000000262bb1fd8  0x00000090  __TEXT,__text  func  -[PFSQLiteCodingDescriptor initWithTableName:columns:]
0x0000000262bb2068  0x00000174  __TEXT,__text  func  -[PFSQLiteCodingDescriptor isEqual:]
0x0000000262bb21dc  0x00000028  __TEXT,__text  func  -[PFSQLiteCodingDescriptor copyWithZone:]
0x0000000262bb2204  0x00000020  __TEXT,__text  func  +[PFSQLiteCodingDescriptor new]
0x0000000262bb2224  0x00000034  __TEXT,__text  func  -[PFSQLiteCodingDescriptor init]
0x0000000262bb2258  0x00000008  __TEXT,__text  func  -[PFSQLiteCodingDescriptor tableName]
0x0000000262bb2260  0x00000008  __TEXT,__text  func  -[PFSQLiteCodingDescriptor columns]
0x0000000262bb2268  0x00000008  __TEXT,__text  func  -[PFSQLiteCodingDescriptor indices]
0x0000000262bb2270  0x00000050  __TEXT,__text  func  -[PFSQLiteCodingDescriptor .cxx_destruct]
0x0000000262bb22c0  0x00000020  __TEXT,__text  func  +[PFSQLiteIndex new]
0x0000000262bb22e0  0x00000034  __TEXT,__text  func  -[PFSQLiteIndex init]
0x0000000262bb2314  0x00000080  __TEXT,__text  func  +[PFSQLiteIndex indexNamed:columns:]
0x0000000262bb2394  0x00000074  __TEXT,__text  func  -[PFSQLiteIndex columnNames]
0x0000000262bb2408  0x00000008  __TEXT,__text  func  __28-[PFSQLiteIndex columnNames]_block_invoke
0x0000000262bb2410  0x00000028  __TEXT,__text  func  -[PFSQLiteIndex copyWithZone:]
0x0000000262bb2438  0x00000008  __TEXT,__text  func  -[PFSQLiteIndex hash]
0x0000000262bb2440  0x00000164  __TEXT,__text  func  -[PFSQLiteIndex isEqual:]
0x0000000262bb25a4  0x00000084  __TEXT,__text  func  -[PFSQLiteIndex pf_toSQLWithBindings:]
0x0000000262bb2628  0x00000008  __TEXT,__text  func  __38-[PFSQLiteIndex pf_toSQLWithBindings:]_block_invoke
0x0000000262bb2630  0x00000008  __TEXT,__text  func  -[PFSQLiteIndex type]
0x0000000262bb2638  0x00000008  __TEXT,__text  func  -[PFSQLiteIndex columns]
0x0000000262bb2640  0x00000008  __TEXT,__text  func  -[PFSQLiteIndex name]
0x0000000262bb2648  0x00000044  __TEXT,__text  func  -[PFSQLiteIndex .cxx_destruct]
0x0000000262bb268c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000262bb26ac  0x000000f0  __TEXT,__text  func  -[PFFileSystemSchemaManager initWithBaseURL:fileManager:]
0x0000000262bb279c  0x00000008  __TEXT,__text  func  -[PFFileSystemSchemaManager initWithBaseURL:]
0x0000000262bb27a4  0x00000034  __TEXT,__text  func  -[PFFileSystemSchemaManager init]
0x0000000262bb27d8  0x00000020  __TEXT,__text  func  +[PFFileSystemSchemaManager new]
0x0000000262bb27f8  0x00000028  __TEXT,__text  func  -[PFFileSystemSchemaManager copyWithZone:]
0x0000000262bb2820  0x000000dc  __TEXT,__text  func  -[PFFileSystemSchemaManager enumeratorForEndpoint:includingPropertiesForKeys:options:errorHandler:]
0x0000000262bb28fc  0x0000007c  __TEXT,__text  func  -[PFFileSystemSchemaManager resolveEndpoint:]
0x0000000262bb2978  0x000006fc  __TEXT,__text  func  -[PFFileSystemSchemaManager prepareFileSystemForEndpoints:error:]
0x0000000262bb3074  0x00000094  __TEXT,__text  func  -[PFFileSystemSchemaManager deleteEndpoint:error:]
0x0000000262bb3108  0x00000008  __TEXT,__text  func  -[PFFileSystemSchemaManager baseURL]
0x0000000262bb3110  0x00000008  __TEXT,__text  func  -[PFFileSystemSchemaManager fileManager]
0x0000000262bb3118  0x00000044  __TEXT,__text  func  -[PFFileSystemSchemaManager .cxx_destruct]
0x0000000262bb315c  0x0000000c  __TEXT,__text  func  -[PFFileSystemEndpoint initWithRelativePathComponents:]
0x0000000262bb3168  0x00000100  __TEXT,__text  func  -[PFFileSystemEndpoint initWithRelativePathComponents:attributes:resourceValues:]
0x0000000262bb3268  0x0000000c  __TEXT,__text  func  -[PFFileSystemEndpoint initWithComponents:]
0x0000000262bb3274  0x000000f8  __TEXT,__text  func  -[PFFileSystemEndpoint initWithComponents:attributes:resourceValues:]
0x0000000262bb336c  0x00000034  __TEXT,__text  func  -[PFFileSystemEndpoint init]
0x0000000262bb33a0  0x00000020  __TEXT,__text  func  +[PFFileSystemEndpoint new]
0x0000000262bb33c0  0x00000028  __TEXT,__text  func  -[PFFileSystemEndpoint copyWithZone:]
0x0000000262bb33e8  0x00000078  __TEXT,__text  func  -[PFFileSystemEndpoint hash]
0x0000000262bb3460  0x000000d4  __TEXT,__text  func  -[PFFileSystemEndpoint description]
0x0000000262bb3534  0x00000250  __TEXT,__text  func  -[PFFileSystemEndpoint prepareEndpointForBaseURL:fileManager:error:]
0x0000000262bb3784  0x00000058  __TEXT,__text  func  -[PFFileSystemEndpoint pathComponents]
0x0000000262bb37dc  0x000000f0  __TEXT,__text  func  -[PFFileSystemEndpoint endPointByAppendingRelativePathComponents:]
0x0000000262bb38cc  0x00000154  __TEXT,__text  func  -[PFFileSystemEndpoint endPointByAppendingEndpoint:]
0x0000000262bb3a20  0x000000e8  __TEXT,__text  func  -[PFFileSystemEndpoint resolveWithBaseURL:]
0x0000000262bb3b08  0x000002b0  __TEXT,__text  func  -[PFFileSystemEndpoint writeData:relativeTo:fileManager:error:]
0x0000000262bb3db8  0x0000033c  __TEXT,__text  func  -[PFFileSystemEndpoint copyURL:relativeTo:fileManager:error:]
0x0000000262bb40f4  0x00000008  __TEXT,__text  func  -[PFFileSystemEndpoint attributes]
0x0000000262bb40fc  0x00000008  __TEXT,__text  func  -[PFFileSystemEndpoint resourceValues]
0x0000000262bb4104  0x00000008  __TEXT,__text  func  -[PFFileSystemEndpoint components]
0x0000000262bb410c  0x00000050  __TEXT,__text  func  -[PFFileSystemEndpoint .cxx_destruct]
0x0000000262bb415c  0x000000ec  __TEXT,__text  func  +[PFFileSystemStagedURL copyURL:toEndpoint:]
0x0000000262bb4248  0x00000018  __TEXT,__text  func  __44+[PFFileSystemStagedURL copyURL:toEndpoint:]_block_invoke
0x0000000262bb4260  0x000000d0  __TEXT,__text  func  +[PFFileSystemStagedURL stageCreateEndpoint:]
0x0000000262bb4330  0x00000010  __TEXT,__text  func  __45+[PFFileSystemStagedURL stageCreateEndpoint:]_block_invoke
0x0000000262bb4340  0x000000d0  __TEXT,__text  func  +[PFFileSystemStagedURL stageDeleteEndpoint:]
0x0000000262bb4410  0x0000007c  __TEXT,__text  func  __45+[PFFileSystemStagedURL stageDeleteEndpoint:]_block_invoke
0x0000000262bb448c  0x000000fc  __TEXT,__text  func  +[PFFileSystemStagedURL archiveObjectUsingNSKeyedArchiver:toEndpoint:]
0x0000000262bb4588  0x00000194  __TEXT,__text  func  __70+[PFFileSystemStagedURL archiveObjectUsingNSKeyedArchiver:toEndpoint:]_block_invoke
0x0000000262bb471c  0x000000fc  __TEXT,__text  func  +[PFFileSystemStagedURL writeData:toEndpoint:]
0x0000000262bb4818  0x00000018  __TEXT,__text  func  __46+[PFFileSystemStagedURL writeData:toEndpoint:]_block_invoke
0x0000000262bb4830  0x0000008c  __TEXT,__text  func  +[PFFileSystemStagedURL copyPath:toEndpoint:]
0x0000000262bb48bc  0x000000bc  __TEXT,__text  func  +[PFFileSystemStagedURL allocWithZone:]
0x0000000262bb4978  0x0000000c  __TEXT,__text  func  -[PFFileSystemStagedURL initWithEndpoint:commitHandler:]
0x0000000262bb4984  0x00000114  __TEXT,__text  func  -[PFFileSystemStagedURL initWithEndpoint:commitHandler:commitDescription:]
0x0000000262bb4a98  0x00000034  __TEXT,__text  func  -[PFFileSystemStagedURL init]
0x0000000262bb4acc  0x00000020  __TEXT,__text  func  +[PFFileSystemStagedURL new]
0x0000000262bb4aec  0x000000b4  __TEXT,__text  func  -[PFFileSystemStagedURL description]
0x0000000262bb4ba0  0x000000c8  __TEXT,__text  func  -[PFFileSystemStagedURL commitRelativeToURL:error:]
0x0000000262bb4c68  0x000001d0  __TEXT,__text  func  +[PFFileSystemStagedURL commitStagedURLs:destinationURL:stagingURL:fileManager:error:]
0x0000000262bb4e38  0x00000520  __TEXT,__text  func  +[PFFileSystemStagedURL commitStagedURLs:destinationURLsForSwap:stagingURLsForSwap:stagingURL:fileManager:error:]
0x0000000262bb5358  0x00000010  __TEXT,__text  func  +[PFFileSystemStagedURL commitStagedURLs:destinationURL:error:]
0x0000000262bb5368  0x00000008  __TEXT,__text  func  -[PFFileSystemStagedURL endpoint]
0x0000000262bb5370  0x0000000c  __TEXT,__text  func  -[PFFileSystemStagedURL fileManager]
0x0000000262bb537c  0x00000008  __TEXT,__text  func  -[PFFileSystemStagedURL setFileManager:]
0x0000000262bb5384  0x00000008  __TEXT,__text  func  -[PFFileSystemStagedURL commitDescription]
0x0000000262bb538c  0x0000005c  __TEXT,__text  func  -[PFFileSystemStagedURL .cxx_destruct]
0x0000000262bb53e8  0x0000003c  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000262bb5424  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x0000000262bb544c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_16  // aliases: OUTLINED_FUNCTION_18, OUTLINED_FUNCTION_6
0x0000000262bb5460  0x000000fc  __TEXT,__text  func  +[PFSQLiteArchiver archiverForDatabaseAtURL:sqliteOptions:dataProtectionClass:error:]
0x0000000262bb555c  0x000001e0  __TEXT,__text  func  -[PFSQLiteArchiver initWithDatabaseConnection:shouldInvalidateOnDealloc:error:]
0x0000000262bb573c  0x0000000c  __TEXT,__text  func  -[PFSQLiteArchiver initWithDatabaseConnection:error:]
0x0000000262bb5748  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000262bb5758  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000262bb5760  0x0000007c  __TEXT,__text  func  __79-[PFSQLiteArchiver initWithDatabaseConnection:shouldInvalidateOnDealloc:error:]_block_invoke
0x0000000262bb57dc  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x0000000262bb57ec  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x0000000262bb57f8  0x00000074  __TEXT,__text  func  -[PFSQLiteArchiver init]
0x0000000262bb586c  0x000000ac  __TEXT,__text  func  -[PFSQLiteArchiver dealloc]
0x0000000262bb5918  0x00000008  __TEXT,__text  func  __27-[PFSQLiteArchiver dealloc]_block_invoke
0x0000000262bb5920  0x000000f4  __TEXT,__text  func  -[PFSQLiteArchiver setupForDescriptor:forClass:error:]
0x0000000262bb5a14  0x00000048  __TEXT,__text  func  __54-[PFSQLiteArchiver setupForDescriptor:forClass:error:]_block_invoke
0x0000000262bb5a5c  0x00000080  __TEXT,__text  func  -[PFSQLiteArchiver unarchiveObjectsOfClass:error:]
0x0000000262bb5adc  0x000000a4  __TEXT,__text  func  -[PFSQLiteArchiver unarchiveObjectsOfClass:predicate:error:]
0x0000000262bb5b80  0x000000dc  __TEXT,__text  func  -[PFSQLiteArchiver unarchiveObjectsOfClass:predicate:limitOffset:orderedBy:error:]
0x0000000262bb5c5c  0x000000f4  __TEXT,__text  func  -[PFSQLiteArchiver objectsOfClass:column:predicate:limitOffset:orderedBy:error:]
0x0000000262bb5d50  0x0000007c  __TEXT,__text  func  -[PFSQLiteArchiver archiveObject:error:]
0x0000000262bb5dcc  0x0000007c  __TEXT,__text  func  -[PFSQLiteArchiver archiveObjects:error:]
0x0000000262bb5e48  0x0000007c  __TEXT,__text  func  -[PFSQLiteArchiver deleteObject:error:]
0x0000000262bb5ec4  0x0000008c  __TEXT,__text  func  -[PFSQLiteArchiver deleteObjectsOfClass:predicate:error:]
0x0000000262bb5f50  0x0000009c  __TEXT,__text  func  -[PFSQLiteArchiver replaceObject:withObject:error:]
0x0000000262bb5fec  0x0000007c  __TEXT,__text  func  -[PFSQLiteArchiver updateObject:error:]
0x0000000262bb6068  0x0000007c  __TEXT,__text  func  -[PFSQLiteArchiver mutate:error:]
0x0000000262bb60e4  0x0000007c  __TEXT,__text  func  -[PFSQLiteArchiver access:error:]
0x0000000262bb6160  0x00000008  __TEXT,__text  func  -[PFSQLiteArchiver connection]
0x0000000262bb6168  0x00000050  __TEXT,__text  func  -[PFSQLiteArchiver .cxx_destruct]
0x0000000262bb61b8  0x000000f8  __TEXT,__text  func  -[_PFSQLiteArchiveReadonlyTransaction initWithDatabaseConnection:classToObjectMap:queryCache:]
0x0000000262bb62b0  0x00000034  __TEXT,__text  func  -[_PFSQLiteArchiveReadonlyTransaction init]
0x0000000262bb62e4  0x00000020  __TEXT,__text  func  +[_PFSQLiteArchiveReadonlyTransaction new]
0x0000000262bb6304  0x000000b8  __TEXT,__text  func  -[_PFSQLiteArchiveReadonlyTransaction inReadTransaction:error:]
0x0000000262bb63bc  0x0000002c  __TEXT,__text  func  __63-[_PFSQLiteArchiveReadonlyTransaction inReadTransaction:error:]_block_invoke
0x0000000262bb63e8  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x0000000262bb6430  0x000001b0  __TEXT,__text  func  -[_PFSQLiteArchiveReadonlyTransaction _accessDatabase:error:]
0x0000000262bb65e0  0x000001f8  __TEXT,__text  func  __61-[_PFSQLiteArchiveReadonlyTransaction _accessDatabase:error:]_block_invoke
0x0000000262bb67d8  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b56r
0x0000000262bb6838  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56r
0x0000000262bb6888  0x00000094  __TEXT,__text  func  -[_PFSQLiteArchiveReadonlyTransaction executeQuery:error:]
0x0000000262bb691c  0x0000069c  __TEXT,__text  func  -[_PFSQLiteArchiveReadonlyTransaction setupObjectDescriptorForClass:expectedObjectDescriptor:error:]
0x0000000262bb6fb8  0x00000154  __TEXT,__text  func  __100-[_PFSQLiteArchiveReadonlyTransaction setupObjectDescriptorForClass:expectedObjectDescriptor:error:]_block_invoke
0x0000000262bb710c  0x00000240  __TEXT,__text  func  __100-[_PFSQLiteArchiveReadonlyTransaction setupObjectDescriptorForClass:expectedObjectDescriptor:error:]_block_invoke_2
0x0000000262bb734c  0x0000009c  __TEXT,__text  func  __100-[_PFSQLiteArchiveReadonlyTransaction setupObjectDescriptorForClass:expectedObjectDescriptor:error:]_block_invoke_3
0x0000000262bb73e8  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r
0x0000000262bb7438  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x0000000262bb7480  0x000000b4  __TEXT,__text  func  -[_PFSQLiteArchiveReadonlyTransaction setupForDescriptor:forClass:error:]
0x0000000262bb7534  0x00000014  __TEXT,__text  func  -[_PFSQLiteArchiveReadonlyTransaction unarchiveObjectsOfClass:error:]
0x0000000262bb7548  0x00000010  __TEXT,__text  func  -[_PFSQLiteArchiveReadonlyTransaction unarchiveObjectsOfClass:predicate:error:]
0x0000000262bb7558  0x000001e4  __TEXT,__text  func  -[_PFSQLiteArchiveReadonlyTransaction unarchiveObjectsOfClass:predicate:limitOffset:orderedBy:error:]
0x0000000262bb773c  0x0000028c  __TEXT,__text  func  __101-[_PFSQLiteArchiveReadonlyTransaction unarchiveObjectsOfClass:predicate:limitOffset:orderedBy:error:]_block_invoke
0x0000000262bb79c8  0x0000006c  __TEXT,__text  func  __101-[_PFSQLiteArchiveReadonlyTransaction unarchiveObjectsOfClass:predicate:limitOffset:orderedBy:error:]_block_invoke_2
0x0000000262bb7a34  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x0000000262bb7a78  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x0000000262bb7abc  0x00000020  __TEXT,__text  func  __101-[_PFSQLiteArchiveReadonlyTransaction unarchiveObjectsOfClass:predicate:limitOffset:orderedBy:error:]_block_invoke.169
0x0000000262bb7adc  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64r
0x0000000262bb7b3c  0x00000058  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64r
0x0000000262bb7b94  0x0000020c  __TEXT,__text  func  -[_PFSQLiteArchiveReadonlyTransaction objectsOfClass:column:predicate:limitOffset:orderedBy:error:]
0x0000000262bb7da0  0x000002b4  __TEXT,__text  func  __99-[_PFSQLiteArchiveReadonlyTransaction objectsOfClass:column:predicate:limitOffset:orderedBy:error:]_block_invoke
0x0000000262bb8054  0x00000064  __TEXT,__text  func  __99-[_PFSQLiteArchiveReadonlyTransaction objectsOfClass:column:predicate:limitOffset:orderedBy:error:]_block_invoke_2
0x0000000262bb80b8  0x00000020  __TEXT,__text  func  __99-[_PFSQLiteArchiveReadonlyTransaction objectsOfClass:column:predicate:limitOffset:orderedBy:error:]_block_invoke_3
0x0000000262bb80d8  0x00000068  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64s72r
0x0000000262bb8140  0x00000060  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s72r
0x0000000262bb81a0  0x00000050  __TEXT,__text  func  -[_PFSQLiteArchiveReadonlyTransaction .cxx_destruct]
0x0000000262bb81f0  0x000000b8  __TEXT,__text  func  -[_PFSQLiteArchiveReadwriteTransaction inWriteTransaction:error:]
0x0000000262bb82a8  0x00000014  __TEXT,__text  func  __65-[_PFSQLiteArchiveReadwriteTransaction inWriteTransaction:error:]_block_invoke
0x0000000262bb82bc  0x000001f8  __TEXT,__text  func  -[_PFSQLiteArchiveReadwriteTransaction _accessDatabase:error:]
0x0000000262bb84b4  0x000004b8  __TEXT,__text  func  __62-[_PFSQLiteArchiveReadwriteTransaction _accessDatabase:error:]_block_invoke
0x0000000262bb896c  0x00000070  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b56r64r
0x0000000262bb89dc  0x0000005c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56r64r
0x0000000262bb8a38  0x000001b0  __TEXT,__text  func  -[_PFSQLiteArchiveReadwriteTransaction archiveObject:error:]
0x0000000262bb8be8  0x00000350  __TEXT,__text  func  __60-[_PFSQLiteArchiveReadwriteTransaction archiveObject:error:]_block_invoke
