//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/TextToSpeech.framework/Versions/A/TextToSpeech
// arch:    arm64e
// uuid:    7A193F29-722B-386F-B78A-25D8DB49DAAE
// text:    0x00000001bcde8000
// count:   12738 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001bcdebc74  0x00000038  __TEXT,__text  sub  sub_1bcdebc74
0x00000001bcdebcac  0x00000048  __TEXT,__text  sub  sub_1bcdebcac
0x00000001bcdebcf4  0x0000001c  __TEXT,__text  sub  sub_1bcdebcf4
0x00000001bcdebd10  0x00000038  __TEXT,__text  sub  sub_1bcdebd10
0x00000001bcdebd48  0x00000004  __TEXT,__text  sub  sub_1bcdebd48
0x00000001bcdebd4c  0x00000040  __TEXT,__text  sub  sub_1bcdebd4c
0x00000001bcdebd8c  0x00000004  __TEXT,__text  sub  sub_1bcdebd8c
0x00000001bcdebd90  0x00000058  __TEXT,__text  sub  sub_1bcdebd90
0x00000001bcdebde8  0x00000004  __TEXT,__text  sub  sub_1bcdebde8
0x00000001bcdebdec  0x00000040  __TEXT,__text  sub  sub_1bcdebdec
0x00000001bcdebe2c  0x000000d8  __TEXT,__text  sub  sub_1bcdebe2c
0x00000001bcdebf04  0x00000040  __TEXT,__text  sub  sub_1bcdebf04
0x00000001bcdebf44  0x00000004  __TEXT,__text  sub  sub_1bcdebf44
0x00000001bcdebf48  0x00000004  __TEXT,__text  sub  sub_1bcdebf48
0x00000001bcdebf4c  0x00000004  __TEXT,__text  sub  sub_1bcdebf4c
0x00000001bcdebf50  0x00000004  __TEXT,__text  sub  sub_1bcdebf50
0x00000001bcdebf54  0x00000004  __TEXT,__text  sub  sub_1bcdebf54
0x00000001bcdebf58  0x00000004  __TEXT,__text  sub  sub_1bcdebf58
0x00000001bcdebf5c  0x00000004  __TEXT,__text  sub  sub_1bcdebf5c
0x00000001bcdebf60  0x00000004  __TEXT,__text  sub  sub_1bcdebf60
0x00000001bcdebf64  0x00000004  __TEXT,__text  sub  sub_1bcdebf64
0x00000001bcdebf68  0x00000004  __TEXT,__text  sub  sub_1bcdebf68
0x00000001bcdebf6c  0x00000004  __TEXT,__text  sub  sub_1bcdebf6c
0x00000001bcdebf70  0x00000004  __TEXT,__text  sub  sub_1bcdebf70
0x00000001bcdebf74  0x00000004  __TEXT,__text  sub  sub_1bcdebf74
0x00000001bcdebf78  0x00000004  __TEXT,__text  sub  sub_1bcdebf78
0x00000001bcdebf7c  0x00000004  __TEXT,__text  sub  sub_1bcdebf7c
0x00000001bcdebf80  0x00000004  __TEXT,__text  sub  sub_1bcdebf80
0x00000001bcdebf84  0x00000004  __TEXT,__text  sub  sub_1bcdebf84
0x00000001bcdebf88  0x0000000c  __TEXT,__text  sub  sub_1bcdebf88
0x00000001bcdebf94  0x00000004  __TEXT,__text  sub  sub_1bcdebf94
0x00000001bcdebf98  0x00000038  __TEXT,__text  sub  sub_1bcdebf98
0x00000001bcdebfd0  0x00000038  __TEXT,__text  sub  sub_1bcdebfd0
0x00000001bcdec008  0x000000d4  __TEXT,__text  sub  sub_1bcdec008
0x00000001bcdec0dc  0x000000c4  __TEXT,__text  sub  sub_1bcdec0dc
0x00000001bcdec1a0  0x00000004  __TEXT,__text  sub  sub_1bcdec1a0
0x00000001bcdec1a4  0x00000004  __TEXT,__text  sub  sub_1bcdec1a4
0x00000001bcdec1a8  0x00000038  __TEXT,__text  sub  sub_1bcdec1a8
0x00000001bcdec1e0  0x00000004  __TEXT,__text  sub  sub_1bcdec1e0
0x00000001bcdec1e4  0x00000004  __TEXT,__text  sub  sub_1bcdec1e4
0x00000001bcdec1e8  0x00000004  __TEXT,__text  sub  sub_1bcdec1e8
0x00000001bcdec1ec  0x00000004  __TEXT,__text  sub  sub_1bcdec1ec
0x00000001bcdec1f0  0x00000004  __TEXT,__text  sub  sub_1bcdec1f0
0x00000001bcdec1f4  0x00000004  __TEXT,__text  sub  sub_1bcdec1f4
0x00000001bcdec1f8  0x00000004  __TEXT,__text  sub  sub_1bcdec1f8
0x00000001bcdec1fc  0x00000004  __TEXT,__text  sub  sub_1bcdec1fc
0x00000001bcdec200  0x00000004  __TEXT,__text  sub  sub_1bcdec200
0x00000001bcdec204  0x00000004  __TEXT,__text  sub  sub_1bcdec204
0x00000001bcdec208  0x00000004  __TEXT,__text  sub  sub_1bcdec208
0x00000001bcdec20c  0x00000004  __TEXT,__text  sub  sub_1bcdec20c
0x00000001bcdec210  0x00000004  __TEXT,__text  sub  sub_1bcdec210
0x00000001bcdec214  0x00000004  __TEXT,__text  sub  sub_1bcdec214
0x00000001bcdec218  0x00000004  __TEXT,__text  sub  sub_1bcdec218
0x00000001bcdec21c  0x00000004  __TEXT,__text  sub  sub_1bcdec21c
0x00000001bcdec220  0x00000004  __TEXT,__text  sub  sub_1bcdec220
0x00000001bcdec224  0x00000004  __TEXT,__text  sub  sub_1bcdec224
0x00000001bcdec228  0x00000004  __TEXT,__text  sub  sub_1bcdec228
0x00000001bcdec22c  0x00000004  __TEXT,__text  sub  sub_1bcdec22c
0x00000001bcdec230  0x00000004  __TEXT,__text  sub  sub_1bcdec230
0x00000001bcdec234  0x00000004  __TEXT,__text  sub  sub_1bcdec234
0x00000001bcdec238  0x00000004  __TEXT,__text  sub  sub_1bcdec238
0x00000001bcdec23c  0x00000004  __TEXT,__text  sub  sub_1bcdec23c
0x00000001bcdec240  0x00000004  __TEXT,__text  sub  sub_1bcdec240
0x00000001bcdec244  0x00000004  __TEXT,__text  sub  sub_1bcdec244
0x00000001bcdec248  0x00000004  __TEXT,__text  sub  sub_1bcdec248
0x00000001bcdec24c  0x00000004  __TEXT,__text  sub  sub_1bcdec24c
0x00000001bcdec250  0x00000004  __TEXT,__text  sub  sub_1bcdec250
0x00000001bcdec254  0x00000004  __TEXT,__text  sub  sub_1bcdec254
0x00000001bcdec258  0x00000004  __TEXT,__text  sub  sub_1bcdec258
0x00000001bcdec25c  0x00000004  __TEXT,__text  sub  sub_1bcdec25c
0x00000001bcdec260  0x00000040  __TEXT,__text  sub  sub_1bcdec260
0x00000001bcdec2a0  0x000000b4  __TEXT,__text  sub  sub_1bcdec2a0
0x00000001bcdec354  0x00000050  __TEXT,__text  sub  sub_1bcdec354
0x00000001bcdec3a4  0x00000040  __TEXT,__text  sub  sub_1bcdec3a4
0x00000001bcdec3e4  0x00000048  __TEXT,__text  sub  sub_1bcdec3e4
0x00000001bcdec42c  0x00000038  __TEXT,__text  sub  sub_1bcdec42c
0x00000001bcdec464  0x00000038  __TEXT,__text  sub  sub_1bcdec464
0x00000001bcdec49c  0x00000010  __TEXT,__text  sub  sub_1bcdec49c
0x00000001bcdec4ac  0x00000038  __TEXT,__text  sub  sub_1bcdec4ac
0x00000001bcdec4e4  0x0000000c  __TEXT,__text  sub  sub_1bcdec4e4
0x00000001bcdec4f0  0x00000004  __TEXT,__text  sub  sub_1bcdec4f0
0x00000001bcdec4f4  0x000000a4  __TEXT,__text  sub  sub_1bcdec4f4
0x00000001bcdec598  0x0000009c  __TEXT,__text  sub  sub_1bcdec598
0x00000001bcdec634  0x00000038  __TEXT,__text  sub  sub_1bcdec634
0x00000001bcdec66c  0x00000004  __TEXT,__text  sub  sub_1bcdec66c
0x00000001bcdec670  0x00000038  __TEXT,__text  sub  sub_1bcdec670
0x00000001bcdec6a8  0x00000048  __TEXT,__text  sub  sub_1bcdec6a8
0x00000001bcdec6f0  0x00000010  __TEXT,__text  sub  sub_1bcdec6f0
0x00000001bcdec700  0x00000050  __TEXT,__text  sub  sub_1bcdec700
0x00000001bcdec750  0x00000004  __TEXT,__text  sub  sub_1bcdec750
0x00000001bcdec754  0x00000004  __TEXT,__text  sub  sub_1bcdec754
0x00000001bcdec758  0x00000004  __TEXT,__text  sub  sub_1bcdec758
0x00000001bcdec75c  0x00000004  __TEXT,__text  sub  sub_1bcdec75c
0x00000001bcdec760  0x00000004  __TEXT,__text  sub  sub_1bcdec760
0x00000001bcdec764  0x00000038  __TEXT,__text  sub  sub_1bcdec764
0x00000001bcdec79c  0x00000040  __TEXT,__text  sub  sub_1bcdec79c
0x00000001bcdec7dc  0x00000008  __TEXT,__text  sub  sub_1bcdec7dc
0x00000001bcdec7e4  0x00000004  __TEXT,__text  sub  sub_1bcdec7e4
0x00000001bcdec7e8  0x00000038  __TEXT,__text  sub  sub_1bcdec7e8
0x00000001bcdec820  0x00000004  __TEXT,__text  sub  sub_1bcdec820
0x00000001bcdec824  0x00000004  __TEXT,__text  sub  sub_1bcdec824
0x00000001bcdec828  0x00000004  __TEXT,__text  sub  sub_1bcdec828
0x00000001bcdec82c  0x00000004  __TEXT,__text  sub  sub_1bcdec82c
0x00000001bcdec830  0x00000004  __TEXT,__text  sub  sub_1bcdec830
0x00000001bcdec834  0x00000048  __TEXT,__text  sub  sub_1bcdec834
0x00000001bcdec87c  0x0000002c  __TEXT,__text  sub  sub_1bcdec87c
0x00000001bcdec8a8  0x0000002c  __TEXT,__text  sub  sub_1bcdec8a8
0x00000001bcdec8d4  0x00000048  __TEXT,__text  sub  sub_1bcdec8d4
0x00000001bcdec91c  0x0000002c  __TEXT,__text  sub  sub_1bcdec91c
0x00000001bcdec948  0x000000fc  __TEXT,__text  sub  sub_1bcdec948
0x00000001bcdeca44  0x000000a4  __TEXT,__text  sub  sub_1bcdeca44
0x00000001bcdecae8  0x0000009c  __TEXT,__text  sub  sub_1bcdecae8
0x00000001bcdecb84  0x00000038  __TEXT,__text  sub  sub_1bcdecb84
0x00000001bcdecbbc  0x00000048  __TEXT,__text  sub  sub_1bcdecbbc
0x00000001bcdecc04  0x00000038  __TEXT,__text  sub  sub_1bcdecc04
0x00000001bcdecc3c  0x00000050  __TEXT,__text  sub  sub_1bcdecc3c
0x00000001bcdecc8c  0x00000038  __TEXT,__text  sub  sub_1bcdecc8c
0x00000001bcdeccc4  0x00000050  __TEXT,__text  sub  sub_1bcdeccc4
0x00000001bcdecd14  0x00000004  __TEXT,__text  sub  sub_1bcdecd14
0x00000001bcdecd18  0x0000000c  __TEXT,__text  sub  sub_1bcdecd18
0x00000001bcdecd24  0x00000014  __TEXT,__text  sub  sub_1bcdecd24
0x00000001bcdecd38  0x00000010  __TEXT,__text  sub  sub_1bcdecd38
0x00000001bcdecd48  0x00000048  __TEXT,__text  sub  sub_1bcdecd48
0x00000001bcdecd90  0x00000004  __TEXT,__text  sub  sub_1bcdecd90
0x00000001bcdecd94  0x00000040  __TEXT,__text  sub  sub_1bcdecd94
0x00000001bcdecdd4  0x00000004  __TEXT,__text  sub  sub_1bcdecdd4
0x00000001bcdecdd8  0x00000004  __TEXT,__text  sub  sub_1bcdecdd8
0x00000001bcdecddc  0x00000004  __TEXT,__text  sub  sub_1bcdecddc
0x00000001bcdecde0  0x00000004  __TEXT,__text  sub  sub_1bcdecde0
0x00000001bcdecde4  0x00000004  __TEXT,__text  sub  sub_1bcdecde4
0x00000001bcdecde8  0x00000004  __TEXT,__text  sub  sub_1bcdecde8
0x00000001bcdecdec  0x00000004  __TEXT,__text  sub  sub_1bcdecdec
0x00000001bcdecdf0  0x00000004  __TEXT,__text  sub  sub_1bcdecdf0
0x00000001bcdecdf4  0x00000004  __TEXT,__text  sub  sub_1bcdecdf4
0x00000001bcdecdf8  0x00000040  __TEXT,__text  sub  sub_1bcdecdf8
0x00000001bcdece38  0x00000048  __TEXT,__text  sub  sub_1bcdece38
0x00000001bcdece80  0x00000038  __TEXT,__text  sub  sub_1bcdece80
0x00000001bcdeceb8  0x00000040  __TEXT,__text  sub  sub_1bcdeceb8
0x00000001bcdecef8  0x000000b4  __TEXT,__text  sub  sub_1bcdecef8
0x00000001bcdecfac  0x000000b4  __TEXT,__text  sub  sub_1bcdecfac
0x00000001bcded060  0x000000c0  __TEXT,__text  sub  sub_1bcded060
0x00000001bcded120  0x000000a8  __TEXT,__text  sub  sub_1bcded120
0x00000001bcded1c8  0x000000d8  __TEXT,__text  sub  sub_1bcded1c8
0x00000001bcded2a0  0x00000004  __TEXT,__text  sub  sub_1bcded2a0
0x00000001bcded2a4  0x000000d8  __TEXT,__text  sub  sub_1bcded2a4
0x00000001bcded37c  0x00000004  __TEXT,__text  sub  sub_1bcded37c
0x00000001bcded380  0x00000050  __TEXT,__text  sub  sub_1bcded380
0x00000001bcded3d0  0x00000048  __TEXT,__text  sub  sub_1bcded3d0
0x00000001bcded418  0x00000040  __TEXT,__text  sub  sub_1bcded418
0x00000001bcded458  0x00000038  __TEXT,__text  sub  sub_1bcded458
0x00000001bcded490  0x00000050  __TEXT,__text  sub  sub_1bcded490
0x00000001bcded4e0  0x00000048  __TEXT,__text  sub  sub_1bcded4e0
0x00000001bcded528  0x00000048  __TEXT,__text  sub  sub_1bcded528
0x00000001bcded570  0x00000040  __TEXT,__text  sub  sub_1bcded570
0x00000001bcded5b0  0x00000004  __TEXT,__text  sub  sub_1bcded5b0
0x00000001bcded5b4  0x00000038  __TEXT,__text  sub  sub_1bcded5b4
0x00000001bcded5ec  0x00000004  __TEXT,__text  sub  sub_1bcded5ec
0x00000001bcded5f0  0x00000004  __TEXT,__text  sub  sub_1bcded5f0
0x00000001bcded5f4  0x00000038  __TEXT,__text  sub  sub_1bcded5f4
0x00000001bcded62c  0x00000004  __TEXT,__text  sub  sub_1bcded62c
0x00000001bcded630  0x00000040  __TEXT,__text  sub  sub_1bcded630
0x00000001bcded670  0x00000004  __TEXT,__text  sub  sub_1bcded670
0x00000001bcded674  0x00000004  __TEXT,__text  sub  sub_1bcded674
0x00000001bcded678  0x00000004  __TEXT,__text  sub  sub_1bcded678
0x00000001bcded67c  0x00000004  __TEXT,__text  sub  sub_1bcded67c
0x00000001bcded680  0x00000004  __TEXT,__text  sub  sub_1bcded680
0x00000001bcded684  0x00000004  __TEXT,__text  sub  sub_1bcded684
0x00000001bcded688  0x00000004  __TEXT,__text  sub  sub_1bcded688
0x00000001bcded68c  0x00000004  __TEXT,__text  sub  sub_1bcded68c
0x00000001bcded690  0x00000004  __TEXT,__text  sub  sub_1bcded690
0x00000001bcded694  0x00000004  __TEXT,__text  sub  sub_1bcded694
0x00000001bcded698  0x00000004  __TEXT,__text  sub  sub_1bcded698
0x00000001bcded69c  0x00000004  __TEXT,__text  sub  sub_1bcded69c
0x00000001bcded6a0  0x00000004  __TEXT,__text  sub  sub_1bcded6a0
0x00000001bcded6a4  0x00000004  __TEXT,__text  sub  sub_1bcded6a4
0x00000001bcded6a8  0x00000004  __TEXT,__text  sub  sub_1bcded6a8
0x00000001bcded6ac  0x00000004  __TEXT,__text  sub  sub_1bcded6ac
0x00000001bcded6b0  0x00000004  __TEXT,__text  sub  sub_1bcded6b0
0x00000001bcded6b4  0x00000004  __TEXT,__text  sub  sub_1bcded6b4
0x00000001bcded6b8  0x00000004  __TEXT,__text  sub  sub_1bcded6b8
0x00000001bcded6bc  0x00000004  __TEXT,__text  sub  sub_1bcded6bc
0x00000001bcded6c0  0x00000004  __TEXT,__text  sub  sub_1bcded6c0
0x00000001bcded6c4  0x00000004  __TEXT,__text  sub  sub_1bcded6c4
0x00000001bcded6c8  0x00000004  __TEXT,__text  sub  sub_1bcded6c8
0x00000001bcded6cc  0x00000004  __TEXT,__text  sub  sub_1bcded6cc
0x00000001bcded6d0  0x00000004  __TEXT,__text  sub  sub_1bcded6d0
0x00000001bcded6d4  0x00000004  __TEXT,__text  sub  sub_1bcded6d4
0x00000001bcded6d8  0x00000004  __TEXT,__text  sub  sub_1bcded6d8
0x00000001bcded6dc  0x00000004  __TEXT,__text  sub  sub_1bcded6dc
0x00000001bcded6e0  0x00000004  __TEXT,__text  sub  sub_1bcded6e0
0x00000001bcded6e4  0x00000004  __TEXT,__text  sub  sub_1bcded6e4
0x00000001bcded6e8  0x00000004  __TEXT,__text  sub  sub_1bcded6e8
0x00000001bcded6ec  0x00000004  __TEXT,__text  sub  sub_1bcded6ec
0x00000001bcded6f0  0x00000004  __TEXT,__text  sub  sub_1bcded6f0
0x00000001bcded6f4  0x00000038  __TEXT,__text  sub  sub_1bcded6f4
0x00000001bcded72c  0x00000038  __TEXT,__text  sub  sub_1bcded72c
0x00000001bcded764  0x00000004  __TEXT,__text  sub  sub_1bcded764
0x00000001bcded768  0x00000010  __TEXT,__text  sub  sub_1bcded768
0x00000001bcded778  0x00000038  __TEXT,__text  sub  sub_1bcded778
0x00000001bcded7b0  0x00000004  __TEXT,__text  sub  sub_1bcded7b0
0x00000001bcded7b4  0x00000040  __TEXT,__text  sub  sub_1bcded7b4
0x00000001bcded7f4  0x00000060  __TEXT,__text  sub  sub_1bcded7f4
0x00000001bcded854  0x00000038  __TEXT,__text  sub  sub_1bcded854
0x00000001bcded88c  0x00000058  __TEXT,__text  sub  sub_1bcded88c
0x00000001bcded8e4  0x00000004  __TEXT,__text  sub  sub_1bcded8e4
0x00000001bcded8e8  0x00000050  __TEXT,__text  sub  sub_1bcded8e8
0x00000001bcded938  0x00000004  __TEXT,__text  sub  sub_1bcded938
0x00000001bcded93c  0x00000138  __TEXT,__text  sub  sub_1bcded93c
0x00000001bcdeda74  0x00000004  __TEXT,__text  sub  sub_1bcdeda74
0x00000001bcdeda78  0x00000004  __TEXT,__text  sub  sub_1bcdeda78
0x00000001bcdeda7c  0x00000004  __TEXT,__text  sub  sub_1bcdeda7c
0x00000001bcdeda80  0x00000004  __TEXT,__text  sub  sub_1bcdeda80
0x00000001bcdeda84  0x00000004  __TEXT,__text  sub  sub_1bcdeda84
0x00000001bcdeda88  0x00000004  __TEXT,__text  sub  sub_1bcdeda88
0x00000001bcdeda8c  0x00000004  __TEXT,__text  sub  sub_1bcdeda8c
0x00000001bcdeda90  0x00000004  __TEXT,__text  sub  sub_1bcdeda90
0x00000001bcdeda94  0x00000004  __TEXT,__text  sub  sub_1bcdeda94
0x00000001bcdeda98  0x00000004  __TEXT,__text  sub  sub_1bcdeda98
0x00000001bcdeda9c  0x00000004  __TEXT,__text  sub  sub_1bcdeda9c
0x00000001bcdedaa0  0x00000004  __TEXT,__text  sub  sub_1bcdedaa0
0x00000001bcdedaa4  0x00000004  __TEXT,__text  sub  sub_1bcdedaa4
0x00000001bcdedaa8  0x00000004  __TEXT,__text  sub  sub_1bcdedaa8
0x00000001bcdedaac  0x00000004  __TEXT,__text  sub  sub_1bcdedaac
0x00000001bcdedab0  0x00000004  __TEXT,__text  sub  sub_1bcdedab0
