//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AFKUser.framework/Versions/A/AFKUser
// arch:    arm64e
// uuid:    51F853F3-E890-3D4D-A00D-12C7869B9B22
// text:    0x00000001c5dbd000
// count:   275 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001c5dbf6b4  0x000001b4  __TEXT,__text  objc  -[AFKEndpointInterface initWithService:]  // -[AFKEndpointInterface ?]
0x00000001c5dbf868  0x00000010  __TEXT,__text  objc  -[AFKEndpointInterface hasState:]  // -[AFKEndpointInterface ?]
0x00000001c5dbf878  0x00000008  __TEXT,__text  objc  -[AFKEndpointInterface activate]  // -[AFKEndpointInterface ?]
0x00000001c5dbf880  0x00000924  __TEXT,__text  objc  -[AFKEndpointInterface activate:]  // -[AFKEndpointInterface T]
0x00000001c5dc01a4  0x000000d8  __TEXT,__text  func  __33-[AFKEndpointInterface activate:]_block_invoke
0x00000001c5dc027c  0x0000000c  __TEXT,__text  func  __copy_helper_block_ea8_32w
0x00000001c5dc0288  0x00000008  __TEXT,__text  func  __destroy_helper_block_ea8_32w
0x00000001c5dc0290  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000001c5dc02a0  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000001c5dc02a8  0x0000003c  __TEXT,__text  func  __33-[AFKEndpointInterface activate:]_block_invoke.25
0x00000001c5dc02e4  0x00000050  __TEXT,__text  func  __copy_helper_block_ea8_32r40r
0x00000001c5dc0334  0x00000044  __TEXT,__text  func  __destroy_helper_block_ea8_32r40r
0x00000001c5dc0378  0x00000174  __TEXT,__text  objc  -[AFKEndpointInterface cancel]  // -[AFKEndpointInterface ?]
0x00000001c5dc04ec  0x00000008  __TEXT,__text  func  __30-[AFKEndpointInterface cancel]_block_invoke
0x00000001c5dc04f4  0x00000008  __TEXT,__text  func  __copy_helper_block_ea8_32s
0x00000001c5dc04fc  0x00000008  __TEXT,__text  func  __destroy_helper_block_ea8_32s
0x00000001c5dc0504  0x000000f8  __TEXT,__text  objc  -[AFKEndpointInterface _cancel]  // -[AFKEndpointInterface ]
0x00000001c5dc05fc  0x00000128  __TEXT,__text  objc  -[AFKEndpointInterface setDispatchQueue:]  // -[AFKEndpointInterface ?]
0x00000001c5dc0724  0x00000140  __TEXT,__text  objc  -[AFKEndpointInterface setResponseHandler:]  // -[AFKEndpointInterface ]
0x00000001c5dc0864  0x00000140  __TEXT,__text  objc  -[AFKEndpointInterface setReportHandler:]  // -[AFKEndpointInterface ?]
0x00000001c5dc09a4  0x00000140  __TEXT,__text  objc  -[AFKEndpointInterface setCommandHandlerWithReturn:]  // -[AFKEndpointInterface ?]
0x00000001c5dc0ae4  0x00000140  __TEXT,__text  objc  -[AFKEndpointInterface setCommandHandler:]  // -[AFKEndpointInterface ?]
0x00000001c5dc0c24  0x00000140  __TEXT,__text  objc  -[AFKEndpointInterface setDescriptorHandler:]  // -[AFKEndpointInterface ?]
0x00000001c5dc0d64  0x000001d4  __TEXT,__text  objc  -[AFKEndpointInterface setDescriptorManagers:]  // -[AFKEndpointInterface ?]
0x00000001c5dc0f38  0x00000140  __TEXT,__text  objc  -[AFKEndpointInterface setEventHandler:]  // -[AFKEndpointInterface ?]
0x00000001c5dc1078  0x00000188  __TEXT,__text  objc  -[AFKEndpointInterface dealloc]  // -[AFKEndpointInterface ?]
0x00000001c5dc1200  0x00000164  __TEXT,__text  objc  -[AFKEndpointInterface enqueueCommand:timestamp:inputBuffer:inputBufferSize:outputPayloadSize:context:options:]  // -[AFKEndpointInterface ?]
0x00000001c5dc1364  0x0000003c  __TEXT,__text  objc  -[AFKEndpointInterface enqueueCommand:inputBuffer:inputBufferSize:outputPayloadSize:context:options:]  // -[AFKEndpointInterface ?]
0x00000001c5dc13a0  0x000001ac  __TEXT,__text  objc  -[AFKEndpointInterface enqueueCommandSync:timestamp:inputBuffer:inputBufferSize:responseTimestamp:outputBuffer:inOutBufferSize:options:]  // -[AFKEndpointInterface ?]
0x00000001c5dc154c  0x00000108  __TEXT,__text  objc  -[AFKEndpointInterface enqueueReport:timestamp:inputBuffer:inputBufferSize:options:]  // -[AFKEndpointInterface ?]
0x00000001c5dc1654  0x00000014  __TEXT,__text  objc  -[AFKEndpointInterface enqueueReport:inputBuffer:inputBufferSize:options:]  // -[AFKEndpointInterface ?]
0x00000001c5dc1668  0x000000f0  __TEXT,__text  objc  -[AFKEndpointInterface enqueueResponseForContext:status:timestamp:outputBuffer:outputBufferSize:options:]  // -[AFKEndpointInterface ?]
0x00000001c5dc1758  0x00000014  __TEXT,__text  objc  -[AFKEndpointInterface enqueueResponseForContext:status:outputBuffer:outputBufferSize:options:]  // -[AFKEndpointInterface ?]
0x00000001c5dc176c  0x00000228  __TEXT,__text  objc  -[AFKEndpointInterface enqueueDescriptor:packetType:timestamp:options:]  // -[AFKEndpointInterface ?]
0x00000001c5dc1994  0x000002d0  __TEXT,__text  objc  -[AFKEndpointInterface dequeueDataMessage:]  // -[AFKEndpointInterface ?]
0x00000001c5dc1c64  0x000000c0  __TEXT,__text  objc  -[AFKEndpointInterface handleReport:size:]  // -[AFKEndpointInterface ?]
0x00000001c5dc1d24  0x000001c4  __TEXT,__text  objc  -[AFKEndpointInterface handleCommand:size:]  // -[AFKEndpointInterface ]
0x00000001c5dc1ee8  0x00000138  __TEXT,__text  objc  -[AFKEndpointInterface handleResponse:size:]  // -[AFKEndpointInterface ?]
0x00000001c5dc2020  0x000002fc  __TEXT,__text  objc  -[AFKEndpointInterface handleDescriptor:size:]  // -[AFKEndpointInterface ]
0x00000001c5dc231c  0x0000008c  __TEXT,__text  objc  -[AFKEndpointInterface handleQueue:size:]  // -[AFKEndpointInterface ?]
0x00000001c5dc23a8  0x00000130  __TEXT,__text  objc  -[AFKEndpointInterface compleOOBBuffer:]  // -[AFKEndpointInterface ?]
0x00000001c5dc24d8  0x000000bc  __TEXT,__text  objc  -[AFKEndpointInterface startSession:]  // -[AFKEndpointInterface ?]
0x00000001c5dc2594  0x00000008  __TEXT,__text  objc  -[AFKEndpointInterface regID]  // -[AFKEndpointInterface ?]
0x00000001c5dc259c  0x000000bc  __TEXT,__text  objc  -[AFKEndpointInterface .cxx_destruct]  // -[AFKEndpointInterface ?]
0x00000001c5dc2658  0x0000003c  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001c5dc2694  0x00000034  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001c5dc26c8  0x0000002c  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000001c5dc26f4  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000001c5dc2718  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000001c5dc272c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x00000001c5dc2748  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x00000001c5dc2760  0x00000044  __TEXT,__text  objc  +[AFKUserSystemService withService:]  // +[AFKUserSystemService ?]
0x00000001c5dc27a4  0x00000070  __TEXT,__text  objc  -[AFKUserSystemService initWithService:]  // -[AFKUserSystemService ?]
0x00000001c5dc2814  0x00000054  __TEXT,__text  objc  -[AFKUserSystemService dealloc]  // -[AFKUserSystemService ?]
0x00000001c5dc2868  0x00000598  __TEXT,__text  objc  -[AFKUserSystemService registry:]  // -[AFKUserSystemService ?]
0x00000001c5dc2e00  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000001c5dc2e10  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000001c5dc2e18  0x00000014  __TEXT,__text  func  __33-[AFKUserSystemService registry:]_block_invoke
0x00000001c5dc2e2c  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x00000001c5dc2e74  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x00000001c5dc2eb4  0x00000190  __TEXT,__text  func  __33-[AFKUserSystemService registry:]_block_invoke.6
0x00000001c5dc3044  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40r48r
0x00000001c5dc309c  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40r48r
0x00000001c5dc30e8  0x00000164  __TEXT,__text  func  __33-[AFKUserSystemService registry:]_block_invoke.11
0x00000001c5dc324c  0x000000c8  __TEXT,__text  func  __33-[AFKUserSystemService registry:]_block_invoke_2
0x00000001c5dc3314  0x000000a4  __TEXT,__text  func  __33-[AFKUserSystemService registry:]_block_invoke_3
0x00000001c5dc33b8  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000001c5dc33f4  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000001c5dc3430  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32r40r
0x00000001c5dc3480  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32r40r
0x00000001c5dc34c4  0x00000348  __TEXT,__text  objc  -[AFKUserSystemService setMatchedServiceProperties:proprties:error:]  // -[AFKUserSystemService ?]
0x00000001c5dc380c  0x00000070  __TEXT,__text  func  __68-[AFKUserSystemService setMatchedServiceProperties:proprties:error:]_block_invoke
0x00000001c5dc387c  0x000003f4  __TEXT,__text  objc  -[AFKUserSystemService copyMatchedServiceProperties:key:error:]  // -[AFKUserSystemService ?]
0x00000001c5dc3c70  0x00000168  __TEXT,__text  func  __63-[AFKUserSystemService copyMatchedServiceProperties:key:error:]_block_invoke
0x00000001c5dc3dd8  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r
0x00000001c5dc3e28  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x00000001c5dc3e70  0x00000008  __TEXT,__text  objc  -[AFKUserSystemService regID]  // -[AFKUserSystemService ?]
0x00000001c5dc3e78  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001c5dc3e90  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001c5dc3ea4  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001c5dc3eb4  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000001c5dc3ed4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000001c5dc3ee0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000001c5dc3eec  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x00000001c5dc3f08  0x00000054  __TEXT,__text  objc  -[AFKBufferMemoryDescriptor getBytesNoCopy:withSize:]  // -[AFKBufferMemoryDescriptor ?]
0x00000001c5dc3f5c  0x000000a8  __TEXT,__text  objc  -[AFKBufferMemoryDescriptor appendBytes:withSize:]  // -[AFKBufferMemoryDescriptor ?]
0x00000001c5dc4004  0x00000040  __TEXT,__text  func  -[AFKBufferMemoryDescriptor assumeControlWithOffset:andSize:].cold.1
0x00000001c5dc4044  0x00000040  __TEXT,__text  func  -[AFKBufferMemoryDescriptor releaseControl:withOffset:andSize:].cold.1
0x00000001c5dc4084  0x00000014  __TEXT,__text  func  _AFKUserLog.cold.1
0x00000001c5dc4098  0x00000068  __TEXT,__text  objc  -[AFKMemoryDescriptor readBytes:size:fromOffset:]  // -[AFKMemoryDescriptor ?]
0x00000001c5dc4100  0x00000068  __TEXT,__text  objc  -[AFKMemoryDescriptor writeBytes:size:toOffset:]  // -[AFKMemoryDescriptor ?]
0x00000001c5dc4168  0x00000030  __TEXT,__text  func  -[AFKEndpointInterface activate:].cold.1  // aliases: -[AFKMemoryDescriptorManager initWithService:].cold.1
0x00000001c5dc4198  0x00000030  __TEXT,__text  func  -[AFKMemoryDescriptorManager initWithService:].cold.2
0x00000001c5dc41c8  0x00000038  __TEXT,__text  func  -[AFKMemoryDescriptorManager initWithService:].cold.3
0x00000001c5dc4200  0x00000030  __TEXT,__text  func  -[AFKMemoryDescriptor initWithManager:capacity:buffer:].cold.1
0x00000001c5dc4230  0x00000038  __TEXT,__text  func  -[AFKMemoryDescriptor initWithManager:capacity:buffer:].cold.2
0x00000001c5dc4268  0x00000030  __TEXT,__text  func  -[AFKMemoryDescriptor mapDescriptor].cold.1
0x00000001c5dc4298  0x00000030  __TEXT,__text  func  -[AFKEndpointInterface activate:].cold.3  // aliases: -[AFKMemoryDescriptor mapDescriptor].cold.2
0x00000001c5dc42c8  0x00000030  __TEXT,__text  func  -[AFKMemoryDescriptor dealloc].cold.1
0x00000001c5dc42f8  0x00000030  __TEXT,__text  func  -[AFKMemoryDescriptor setLength:].cold.1
0x00000001c5dc4328  0x00000030  __TEXT,__text  func  -[AFKMemoryDescriptor assertPower:].cold.1
0x00000001c5dc4358  0x00000030  __TEXT,__text  func  -[AFKMemoryDescriptor assumeControl].cold.1
0x00000001c5dc4388  0x00000030  __TEXT,__text  func  -[AFKMemoryDescriptor releaseControl:].cold.1
0x00000001c5dc43b8  0x00000030  __TEXT,__text  func  -[AFKEndpointInterface initWithService:].cold.1
0x00000001c5dc43e8  0x00000030  __TEXT,__text  func  -[AFKEndpointInterface initWithService:].cold.2
0x00000001c5dc4418  0x00000030  __TEXT,__text  func  -[AFKEndpointInterface initWithService:].cold.3
0x00000001c5dc4448  0x00000004  __TEXT,__text  func  -[AFKEndpointInterface activate:].cold.9  // aliases: -[AFKEndpointInterface setDispatchQueue:].cold.1, -[AFKEndpointInterface setResponseHandler:].cold.1, -[AFKEndpointInterface setReportHandler:].cold.1, -[AFKEndpointInterface setCommandHandlerWithReturn:].cold.1, -[AFKEndpointInterface setCommandHandler:].cold.1, -[AFKEndpointInterface setDescriptorHandler:].cold.1, -[AFKEndpointInterface setDescriptorManagers:].cold.1, -[AFKEndpointInterface setDescriptorManagers:].cold.2, -[AFKEndpointInterface setEventHandler:].cold.1, -[AFKEndpointInterface dealloc].cold.1, -[AFKEndpointInterface enqueueDescriptor:packetType:timestamp:options:].cold.1, -[AFKEndpointInterface activate:].cold.2
0x00000001c5dc444c  0x00000030  __TEXT,__text  func  -[AFKEndpointInterface activate:].cold.4
0x00000001c5dc447c  0x00000030  __TEXT,__text  func  -[AFKEndpointInterface activate:].cold.5
0x00000001c5dc44ac  0x00000030  __TEXT,__text  func  -[AFKEndpointInterface activate:].cold.6
0x00000001c5dc44dc  0x00000030  __TEXT,__text  func  -[AFKEndpointInterface activate:].cold.7
0x00000001c5dc450c  0x00000030  __TEXT,__text  func  -[AFKEndpointInterface activate:].cold.8
0x00000001c5dc453c  0x0000006c  __TEXT,__text  func  -[AFKEndpointInterface cancel].cold.1
0x00000001c5dc45a8  0x0000006c  __TEXT,__text  func  -[AFKEndpointInterface cancel].cold.2
0x00000001c5dc4614  0x00000048  __TEXT,__text  func  -[AFKEndpointInterface _cancel].cold.1
0x00000001c5dc465c  0x00000048  __TEXT,__text  func  -[AFKEndpointInterface enqueueCommandSync:timestamp:inputBuffer:inputBufferSize:responseTimestamp:outputBuffer:inOutBufferSize:options:].cold.1  // aliases: -[AFKEndpointInterface enqueueReport:timestamp:inputBuffer:inputBufferSize:options:].cold.1, -[AFKEndpointInterface enqueueResponseForContext:status:timestamp:outputBuffer:outputBufferSize:options:].cold.1, -[AFKEndpointInterface startSession:].cold.1, -[AFKEndpointInterface enqueueCommand:timestamp:inputBuffer:inputBufferSize:outputPayloadSize:context:options:].cold.1
0x00000001c5dc46a4  0x00000030  __TEXT,__text  func  -[AFKEndpointInterface dequeueDataMessage:].cold.1
0x00000001c5dc46d4  0x00000048  __TEXT,__text  func  -[AFKEndpointInterface handleCommand:size:].cold.2  // aliases: -[AFKEndpointInterface handleCommand:size:].cold.1
0x00000001c5dc471c  0x00000048  __TEXT,__text  func  -[AFKEndpointInterface handleResponse:size:].cold.2  // aliases: -[AFKEndpointInterface handleResponse:size:].cold.1
0x00000001c5dc4764  0x0000006c  __TEXT,__text  func  -[AFKEndpointInterface handleDescriptor:size:].cold.1
0x00000001c5dc47d0  0x0000005c  __TEXT,__text  func  -[AFKEndpointInterface handleDescriptor:size:].cold.2
0x00000001c5dc482c  0x00000048  __TEXT,__text  func  -[AFKEndpointInterface handleQueue:size:].cold.1
0x00000001c5dc4874  0x00000090  __TEXT,__text  func  -[AFKUserSystemService initWithService:].cold.1
0x00000001c5dc4904  0x00000088  __TEXT,__text  func  -[AFKUserSystemService initWithService:].cold.2
0x00000001c5dc498c  0x0000004c  __TEXT,__text  func  -[AFKUserSystemService registry:].cold.1
0x00000001c5dc49d8  0x00000070  __TEXT,__text  func  -[AFKUserSystemService setMatchedServiceProperties:proprties:error:].cold.1
0x00000001c5dc4a48  0x00000070  __TEXT,__text  func  -[AFKUserSystemService setMatchedServiceProperties:proprties:error:].cold.2
0x00000001c5dc4ab8  0x00000064  __TEXT,__text  func  __68-[AFKUserSystemService setMatchedServiceProperties:proprties:error:]_block_invoke.cold.1
0x00000001c5dc4b1c  0x00000048  __TEXT,__text  func  -[AFKUserSystemService copyMatchedServiceProperties:key:error:].cold.1
0x00000001c5dc4b64  0x00000048  __TEXT,__text  func  -[AFKUserSystemService copyMatchedServiceProperties:key:error:].cold.2
0x00000001c5dc4bac  0x00000064  __TEXT,__text  func  __63-[AFKUserSystemService copyMatchedServiceProperties:key:error:]_block_invoke.cold.1
0x00000001c5dc4c10  0x000004a8  __TEXT,__text  func  __63-[AFKUserSystemService copyMatchedServiceProperties:key:error:]_block_invoke.cold.2
0x00000001c5dc50b8  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_AFKBufferMemoryDescriptor
0x00000001c5dc50d8  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_AFKEndpointInterface
0x00000001c5dc50f8  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_AFKMemoryDescriptor
0x00000001c5dc5118  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_AFKMemoryDescriptorManager
0x00000001c5dc5130  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_AFKUserSystemService
0x00000001c5dc5148  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_AFKBufferMemoryDescriptor
0x00000001c5dc5198  0x00000198  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_AFKEndpointInterface
0x00000001c5dc5330  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_AFKMemoryDescriptor
0x00000001c5dc5420  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_AFKMemoryDescriptorManager
0x00000001c5dc5458  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_AFKUserSystemService
0x00000001c5dc54a8  0x00000038  __TEXT,__const  func  AFKUserVersionString
0x00000001c5dc54e0  0x00000058  __TEXT,__const  func  AFKUserVersionNumber
0x00000001c5dc5538  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table0
0x00000001c5dc5548  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table1
0x00000001c5dc555c  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table2
0x00000001c5dc556c  0x00000030  __TEXT,__gcc_except_tab  func  GCC_except_table4
0x00000001c5dc559c  0x00000030  __TEXT,__gcc_except_tab  func  GCC_except_table5
0x00000001c5dc55cc  0x0000005c  __TEXT,__gcc_except_tab  func  GCC_except_table1
0x00000001c5dc5628  0x00000020  __TEXT,__gcc_except_tab  func  GCC_except_table2
0x00000001c5dc5648  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table6
0x00000001c5dc5658  0x00000068  __TEXT,__gcc_except_tab  func  GCC_except_table7
0x00000001c5dc56c0  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table8
0x00000001c5dc56d0  0x0000001c  __TEXT,__gcc_except_tab  func  GCC_except_table9
0x00000001c5dc56ec  0x0000004c  __TEXT,__gcc_except_tab  func  GCC_except_table10
0x00000001c5dc5738  0x00000064  __TEXT,__gcc_except_tab  func  GCC_except_table11
0x00000001c5dc579c  0x0000001c  __TEXT,__gcc_except_tab  func  GCC_except_table12
0x00000001c5dc57b8  0x00000030  __TEXT,__gcc_except_tab  func  GCC_except_table13
0x00000001c5dc57e8  0x00000028  __TEXT,__gcc_except_tab  func  GCC_except_table14
0x00000001c5dc5810  0x00000030  __TEXT,__gcc_except_tab  func  GCC_except_table15
0x00000001c5dc5840  0x00000030  __TEXT,__gcc_except_tab  func  GCC_except_table16
0x00000001c5dc5870  0x00000030  __TEXT,__gcc_except_tab  func  GCC_except_table17
0x00000001c5dc58a0  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table1
0x00000001c5dc58b4  0x00000050  __TEXT,__gcc_except_tab  func  GCC_except_table2
0x00000001c5dc5904  0x00000144  __TEXT,__gcc_except_tab  func  GCC_except_table5
0x00000001c5dc5a48  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table6
0x00000001c5dc5a5c  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table14
0x00000001c5dc5a70  0x00000028  __TEXT,__gcc_except_tab  func  GCC_except_table19
0x00000001c5dc5a98  0x00000028  __TEXT,__gcc_except_tab  func  GCC_except_table20
0x00000001c5dc5ac0  0x00000028  __TEXT,__gcc_except_tab  func  GCC_except_table21
