//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/Symbols.framework/Versions/A/Symbols
// arch:    arm64e
// uuid:    26F39A3A-F460-326C-8B9B-31AB95E32E84
// text:    0x000000022e048000
// count:   1138 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000022e0497a0  0x00000038  __TEXT,__text  sub  sub_22e0497a0
0x000000022e0497d8  0x00000038  __TEXT,__text  sub  sub_22e0497d8
0x000000022e049810  0x0000003c  __TEXT,__text  sub  sub_22e049810
0x000000022e04984c  0x0000003c  __TEXT,__text  sub  sub_22e04984c
0x000000022e049888  0x00000038  __TEXT,__text  sub  sub_22e049888
0x000000022e0498c0  0x00000004  __TEXT,__text  sub  sub_22e0498c0
0x000000022e0498c4  0x00000004  __TEXT,__text  sub  sub_22e0498c4
0x000000022e0498c8  0x00000004  __TEXT,__text  sub  sub_22e0498c8
0x000000022e0498cc  0x00000004  __TEXT,__text  sub  sub_22e0498cc
0x000000022e0498d0  0x00000004  __TEXT,__text  sub  sub_22e0498d0
0x000000022e0498d4  0x00000004  __TEXT,__text  sub  sub_22e0498d4
0x000000022e0498d8  0x00000008  __TEXT,__text  sub  sub_22e0498d8
0x000000022e0498e0  0x00000008  __TEXT,__text  sub  sub_22e0498e0
0x000000022e0498e8  0x00000004  __TEXT,__text  sub  sub_22e0498e8
0x000000022e0498ec  0x00000004  __TEXT,__text  sub  sub_22e0498ec
0x000000022e0498f0  0x00000004  __TEXT,__text  sub  sub_22e0498f0
0x000000022e0498f4  0x00000004  __TEXT,__text  sub  sub_22e0498f4
0x000000022e0498f8  0x0000000c  __TEXT,__text  func  symbols_fall_2024_os_versions
0x000000022e049904  0x00000050  __TEXT,__text  func  +[NSSymbolEffectOptionsRepeatBehavior behavior]
0x000000022e049954  0x00000008  __TEXT,__text  func  +[NSSymbolEffectOptionsRepeatBehavior supportsSecureCoding]
0x000000022e04995c  0x00000074  __TEXT,__text  func  -[NSSymbolEffectOptionsRepeatBehavior copyWithZone:]
0x000000022e0499d0  0x000000cc  __TEXT,__text  func  -[NSSymbolEffectOptionsRepeatBehavior encodeWithCoder:]
0x000000022e049a9c  0x00000100  __TEXT,__text  func  -[NSSymbolEffectOptionsRepeatBehavior initWithCoder:]
0x000000022e049b9c  0x00000058  __TEXT,__text  func  +[NSSymbolEffectOptionsRepeatBehavior behaviorContinuous]
0x000000022e049bf4  0x00000058  __TEXT,__text  func  +[NSSymbolEffectOptionsRepeatBehavior behaviorPeriodic]
0x000000022e049c4c  0x0000005c  __TEXT,__text  func  +[NSSymbolEffectOptionsRepeatBehavior behaviorPeriodicWithCount:]
0x000000022e049ca8  0x00000084  __TEXT,__text  func  +[NSSymbolEffectOptionsRepeatBehavior behaviorPeriodicWithDelay:]
0x000000022e049d2c  0x00000088  __TEXT,__text  func  +[NSSymbolEffectOptionsRepeatBehavior behaviorPeriodicWithCount:delay:]
0x000000022e049db4  0x00000008  __TEXT,__text  func  -[NSSymbolEffectOptionsRepeatBehavior _repeatBehavior]
0x000000022e049dbc  0x00000008  __TEXT,__text  func  -[NSSymbolEffectOptionsRepeatBehavior set_repeatBehavior:]
0x000000022e049dc4  0x00000008  __TEXT,__text  func  -[NSSymbolEffectOptionsRepeatBehavior _repeatCount]
0x000000022e049dcc  0x00000008  __TEXT,__text  func  -[NSSymbolEffectOptionsRepeatBehavior set_repeatCount:]
0x000000022e049dd4  0x00000008  __TEXT,__text  func  -[NSSymbolEffectOptionsRepeatBehavior _repeatDelay]
0x000000022e049ddc  0x00000044  __TEXT,__text  func  -[NSSymbolEffectOptionsRepeatBehavior set_repeatDelay:]
0x000000022e049e20  0x00000008  __TEXT,__text  func  -[NSSymbolEffectOptionsRepeatBehavior _prefersContinuous]
0x000000022e049e28  0x00000008  __TEXT,__text  func  -[NSSymbolEffectOptionsRepeatBehavior set_prefersContinuous:]
0x000000022e049e30  0x0000000c  __TEXT,__text  func  -[NSSymbolEffectOptionsRepeatBehavior .cxx_destruct]
0x000000022e049e3c  0x0000005c  __TEXT,__text  func  +[_NSSymbolEffectOptionsRepeatStyle style]
0x000000022e049e98  0x00000008  __TEXT,__text  func  +[_NSSymbolEffectOptionsRepeatStyle supportsSecureCoding]
0x000000022e049ea0  0x00000048  __TEXT,__text  func  -[_NSSymbolEffectOptionsRepeatStyle copyWithZone:]
0x000000022e049ee8  0x000000d0  __TEXT,__text  func  -[_NSSymbolEffectOptionsRepeatStyle encodeWithCoder:]
0x000000022e049fb8  0x000000a0  __TEXT,__text  func  -[_NSSymbolEffectOptionsRepeatStyle initWithCoder:]
0x000000022e04a058  0x0000005c  __TEXT,__text  func  +[_NSSymbolEffectOptionsRepeatStyle styleContinuous]
0x000000022e04a0b4  0x0000005c  __TEXT,__text  func  +[_NSSymbolEffectOptionsRepeatStyle stylePeriodic]
0x000000022e04a110  0x00000064  __TEXT,__text  func  +[_NSSymbolEffectOptionsRepeatStyle stylePeriodicWithCount:]
0x000000022e04a174  0x0000006c  __TEXT,__text  func  +[_NSSymbolEffectOptionsRepeatStyle stylePeriodicWithDelay:]
0x000000022e04a1e0  0x00000074  __TEXT,__text  func  +[_NSSymbolEffectOptionsRepeatStyle stylePeriodicWithCount:delay:]
0x000000022e04a254  0x00000008  __TEXT,__text  func  -[_NSSymbolEffectOptionsRepeatStyle _backing]
0x000000022e04a25c  0x00000044  __TEXT,__text  func  -[_NSSymbolEffectOptionsRepeatStyle set_backing:]
0x000000022e04a2a0  0x0000000c  __TEXT,__text  func  -[_NSSymbolEffectOptionsRepeatStyle .cxx_destruct]
0x000000022e04a2ac  0x00000070  __TEXT,__text  func  +[NSSymbolEffectOptions options]
0x000000022e04a31c  0x00000048  __TEXT,__text  func  +[NSSymbolEffectOptions optionsWithRepeating]
0x000000022e04a364  0x00000050  __TEXT,__text  func  -[NSSymbolEffectOptions optionsWithRepeating]
0x000000022e04a3b4  0x00000048  __TEXT,__text  func  +[NSSymbolEffectOptions optionsWithNonRepeating]
0x000000022e04a3fc  0x0000005c  __TEXT,__text  func  -[NSSymbolEffectOptions optionsWithNonRepeating]
0x000000022e04a458  0x00000058  __TEXT,__text  func  +[NSSymbolEffectOptions optionsWithRepeatCount:]
0x000000022e04a4b0  0x00000060  __TEXT,__text  func  -[NSSymbolEffectOptions optionsWithRepeatCount:]
0x000000022e04a510  0x00000054  __TEXT,__text  func  +[NSSymbolEffectOptions optionsWithSpeed:]
0x000000022e04a564  0x00000050  __TEXT,__text  func  -[NSSymbolEffectOptions optionsWithSpeed:]
0x000000022e04a5b4  0x00000090  __TEXT,__text  func  +[NSSymbolEffectOptions optionsWithRepeatingDelay:]
0x000000022e04a644  0x0000008c  __TEXT,__text  func  -[NSSymbolEffectOptions optionsWithRepeatingDelay:]
0x000000022e04a6d0  0x000000a0  __TEXT,__text  func  +[NSSymbolEffectOptions optionsWithRepeatCount:delay:]
0x000000022e04a770  0x0000009c  __TEXT,__text  func  -[NSSymbolEffectOptions optionsWithRepeatCount:delay:]
0x000000022e04a80c  0x00000068  __TEXT,__text  func  +[NSSymbolEffectOptions _optionsWithRepeatStyle:]
0x000000022e04a874  0x00000068  __TEXT,__text  func  -[NSSymbolEffectOptions _optionsWithRepeatStyle:]
0x000000022e04a8dc  0x000000cc  __TEXT,__text  func  +[NSSymbolEffectOptions optionsWithRepeatBehavior:]
0x000000022e04a9a8  0x000000c4  __TEXT,__text  func  -[NSSymbolEffectOptions optionsWithRepeatBehavior:]
0x000000022e04aa6c  0x000000c8  __TEXT,__text  func  -[NSSymbolEffectOptions copyWithZone:]
0x000000022e04ab34  0x000000e4  __TEXT,__text  func  -[NSSymbolEffectOptions encodeWithCoder:]
0x000000022e04ac18  0x00000124  __TEXT,__text  func  -[NSSymbolEffectOptions initWithCoder:]
0x000000022e04ad3c  0x00000008  __TEXT,__text  func  +[NSSymbolEffectOptions supportsSecureCoding]
0x000000022e04ad44  0x00000008  __TEXT,__text  func  -[NSSymbolEffectOptions _speed]
0x000000022e04ad4c  0x00000008  __TEXT,__text  func  -[NSSymbolEffectOptions set_speed:]
0x000000022e04ad54  0x00000008  __TEXT,__text  func  -[NSSymbolEffectOptions _repeatBehavior]
0x000000022e04ad5c  0x00000008  __TEXT,__text  func  -[NSSymbolEffectOptions set_repeatBehavior:]
0x000000022e04ad64  0x00000008  __TEXT,__text  func  -[NSSymbolEffectOptions _repeatCount]
0x000000022e04ad6c  0x00000008  __TEXT,__text  func  -[NSSymbolEffectOptions set_repeatCount:]
0x000000022e04ad74  0x00000008  __TEXT,__text  func  -[NSSymbolEffectOptions _repeatDelay]
0x000000022e04ad7c  0x00000044  __TEXT,__text  func  -[NSSymbolEffectOptions set_repeatDelay:]
0x000000022e04adc0  0x00000008  __TEXT,__text  func  -[NSSymbolEffectOptions _prefersContinuous]
0x000000022e04adc8  0x00000008  __TEXT,__text  func  -[NSSymbolEffectOptions set_prefersContinuous:]
0x000000022e04add0  0x0000000c  __TEXT,__text  func  -[NSSymbolEffectOptions .cxx_destruct]
0x000000022e04addc  0x00000038  __TEXT,__text  func  +[NSSymbolEffect _effectWithType:]
0x000000022e04ae14  0x00000008  __TEXT,__text  func  -[NSSymbolEffect _setEffectType:]
0x000000022e04ae1c  0x00000068  __TEXT,__text  func  -[NSSymbolEffect _rbAnimation]
0x000000022e04ae84  0x0000000c  __TEXT,__text  func  -[NSSymbolEffect _rbOptionsMutable]
0x000000022e04ae90  0x00000004  __TEXT,__text  func  -[NSSymbolEffect _rbOptions]
0x000000022e04ae94  0x0000026c  __TEXT,__text  func  +[NSSymbolEffect _mergeEffectOptions:intoRBOptions:forEffect:]
0x000000022e04b100  0x0000008c  __TEXT,__text  func  -[NSSymbolEffect _rbOptionsWithEffectOptions:]
0x000000022e04b18c  0x00000078  __TEXT,__text  func  +[NSSymbolEffect _addLayerBehavior:ToOptions:]
0x000000022e04b204  0x0000003c  __TEXT,__text  func  -[NSSymbolEffect copyWithZone:]
0x000000022e04b240  0x0000005c  __TEXT,__text  func  -[NSSymbolEffect encodeWithCoder:]
0x000000022e04b29c  0x00000070  __TEXT,__text  func  -[NSSymbolEffect initWithCoder:]
0x000000022e04b30c  0x00000008  __TEXT,__text  func  +[NSSymbolEffect supportsSecureCoding]
0x000000022e04b314  0x00000008  __TEXT,__text  func  -[NSSymbolEffect _effectType]
0x000000022e04b31c  0x00000058  __TEXT,__text  func  +[NSSymbolPulseEffect effect]
0x000000022e04b374  0x00000034  __TEXT,__text  func  -[NSSymbolPulseEffect effectWithByLayer]
0x000000022e04b3a8  0x00000034  __TEXT,__text  func  -[NSSymbolPulseEffect effectWithWholeSymbol]
0x000000022e04b3dc  0x00000060  __TEXT,__text  func  -[NSSymbolPulseEffect _rbOptionsMutable]
0x000000022e04b43c  0x0000004c  __TEXT,__text  func  -[NSSymbolPulseEffect copyWithZone:]
0x000000022e04b488  0x00000008  __TEXT,__text  func  -[NSSymbolPulseEffect _layerBehavior]
0x000000022e04b490  0x00000008  __TEXT,__text  func  -[NSSymbolPulseEffect set_layerBehavior:]
0x000000022e04b498  0x00000058  __TEXT,__text  func  +[NSSymbolBounceEffect effect]
0x000000022e04b4f0  0x0000005c  __TEXT,__text  func  +[NSSymbolBounceEffect bounceUpEffect]
0x000000022e04b54c  0x0000005c  __TEXT,__text  func  +[NSSymbolBounceEffect bounceDownEffect]
0x000000022e04b5a8  0x00000008  __TEXT,__text  func  -[NSSymbolBounceEffect _withDirection:]
0x000000022e04b5b0  0x00000034  __TEXT,__text  func  -[NSSymbolBounceEffect effectWithByLayer]
0x000000022e04b5e4  0x00000034  __TEXT,__text  func  -[NSSymbolBounceEffect effectWithWholeSymbol]
0x000000022e04b618  0x000000b0  __TEXT,__text  func  -[NSSymbolBounceEffect _rbOptionsMutable]
0x000000022e04b6c8  0x00000054  __TEXT,__text  func  -[NSSymbolBounceEffect copyWithZone:]
0x000000022e04b71c  0x00000008  __TEXT,__text  func  -[NSSymbolBounceEffect _layerBehavior]
0x000000022e04b724  0x00000008  __TEXT,__text  func  -[NSSymbolBounceEffect set_layerBehavior:]
0x000000022e04b72c  0x00000008  __TEXT,__text  func  -[NSSymbolBounceEffect _direction]
0x000000022e04b734  0x00000008  __TEXT,__text  func  -[NSSymbolBounceEffect set_direction:]
0x000000022e04b73c  0x0000005c  __TEXT,__text  func  +[NSSymbolVariableColorEffect effect]
0x000000022e04b798  0x00000034  __TEXT,__text  func  -[NSSymbolVariableColorEffect effectWithIterative]
0x000000022e04b7cc  0x00000034  __TEXT,__text  func  -[NSSymbolVariableColorEffect effectWithCumulative]
0x000000022e04b800  0x00000034  __TEXT,__text  func  -[NSSymbolVariableColorEffect effectWithReversing]
0x000000022e04b834  0x00000034  __TEXT,__text  func  -[NSSymbolVariableColorEffect effectWithNonReversing]
0x000000022e04b868  0x00000034  __TEXT,__text  func  -[NSSymbolVariableColorEffect effectWithHideInactiveLayers]
0x000000022e04b89c  0x00000034  __TEXT,__text  func  -[NSSymbolVariableColorEffect effectWithDimInactiveLayers]
0x000000022e04b8d0  0x000000b0  __TEXT,__text  func  -[NSSymbolVariableColorEffect _rbOptionsMutable]
0x000000022e04b980  0x0000005c  __TEXT,__text  func  -[NSSymbolVariableColorEffect copyWithZone:]
0x000000022e04b9dc  0x00000008  __TEXT,__text  func  -[NSSymbolVariableColorEffect _inactiveStyle]
0x000000022e04b9e4  0x00000008  __TEXT,__text  func  -[NSSymbolVariableColorEffect set_inactiveStyle:]
0x000000022e04b9ec  0x00000008  __TEXT,__text  func  -[NSSymbolVariableColorEffect _playbackStyle]
0x000000022e04b9f4  0x00000008  __TEXT,__text  func  -[NSSymbolVariableColorEffect set_playbackStyle:]
0x000000022e04b9fc  0x00000008  __TEXT,__text  func  -[NSSymbolVariableColorEffect _fillStyle]
0x000000022e04ba04  0x00000008  __TEXT,__text  func  -[NSSymbolVariableColorEffect set_fillStyle:]
0x000000022e04ba0c  0x00000058  __TEXT,__text  func  +[NSSymbolScaleEffect effect]
0x000000022e04ba64  0x0000005c  __TEXT,__text  func  +[NSSymbolScaleEffect scaleUpEffect]
0x000000022e04bac0  0x0000005c  __TEXT,__text  func  +[NSSymbolScaleEffect scaleDownEffect]
0x000000022e04bb1c  0x00000008  __TEXT,__text  func  -[NSSymbolScaleEffect _withScaleLevel:]
0x000000022e04bb24  0x00000034  __TEXT,__text  func  -[NSSymbolScaleEffect effectWithByLayer]
0x000000022e04bb58  0x00000034  __TEXT,__text  func  -[NSSymbolScaleEffect effectWithWholeSymbol]
0x000000022e04bb8c  0x00000060  __TEXT,__text  func  -[NSSymbolScaleEffect _rbOptionsMutable]
0x000000022e04bbec  0x00000054  __TEXT,__text  func  -[NSSymbolScaleEffect copyWithZone:]
0x000000022e04bc40  0x00000008  __TEXT,__text  func  -[NSSymbolScaleEffect _layerBehavior]
0x000000022e04bc48  0x00000008  __TEXT,__text  func  -[NSSymbolScaleEffect set_layerBehavior:]
0x000000022e04bc50  0x00000008  __TEXT,__text  func  -[NSSymbolScaleEffect _level]
0x000000022e04bc58  0x00000008  __TEXT,__text  func  -[NSSymbolScaleEffect set_level:]
0x000000022e04bc60  0x00000058  __TEXT,__text  func  +[NSSymbolAppearEffect effect]
0x000000022e04bcb8  0x0000005c  __TEXT,__text  func  +[NSSymbolAppearEffect appearUpEffect]
0x000000022e04bd14  0x0000005c  __TEXT,__text  func  +[NSSymbolAppearEffect appearDownEffect]
0x000000022e04bd70  0x00000008  __TEXT,__text  func  -[NSSymbolAppearEffect _withStyle:]
0x000000022e04bd78  0x00000034  __TEXT,__text  func  -[NSSymbolAppearEffect effectWithByLayer]
0x000000022e04bdac  0x00000034  __TEXT,__text  func  -[NSSymbolAppearEffect effectWithWholeSymbol]
0x000000022e04bde0  0x000000b4  __TEXT,__text  func  -[NSSymbolAppearEffect _rbOptionsMutable]
0x000000022e04be94  0x00000054  __TEXT,__text  func  -[NSSymbolAppearEffect copyWithZone:]
0x000000022e04bee8  0x00000008  __TEXT,__text  func  -[NSSymbolAppearEffect _layerBehavior]
0x000000022e04bef0  0x00000008  __TEXT,__text  func  -[NSSymbolAppearEffect set_layerBehavior:]
0x000000022e04bef8  0x00000008  __TEXT,__text  func  -[NSSymbolAppearEffect _style]
0x000000022e04bf00  0x00000008  __TEXT,__text  func  -[NSSymbolAppearEffect set_style:]
0x000000022e04bf08  0x00000058  __TEXT,__text  func  +[NSSymbolDisappearEffect effect]
0x000000022e04bf60  0x0000005c  __TEXT,__text  func  +[NSSymbolDisappearEffect disappearUpEffect]
0x000000022e04bfbc  0x0000005c  __TEXT,__text  func  +[NSSymbolDisappearEffect disappearDownEffect]
0x000000022e04c018  0x00000008  __TEXT,__text  func  -[NSSymbolDisappearEffect _withStyle:]
0x000000022e04c020  0x00000034  __TEXT,__text  func  -[NSSymbolDisappearEffect effectWithByLayer]
0x000000022e04c054  0x00000034  __TEXT,__text  func  -[NSSymbolDisappearEffect effectWithWholeSymbol]
0x000000022e04c088  0x000000b4  __TEXT,__text  func  -[NSSymbolDisappearEffect _rbOptionsMutable]
0x000000022e04c13c  0x00000054  __TEXT,__text  func  -[NSSymbolDisappearEffect copyWithZone:]
0x000000022e04c190  0x00000008  __TEXT,__text  func  -[NSSymbolDisappearEffect _layerBehavior]
0x000000022e04c198  0x00000008  __TEXT,__text  func  -[NSSymbolDisappearEffect set_layerBehavior:]
0x000000022e04c1a0  0x00000008  __TEXT,__text  func  -[NSSymbolDisappearEffect _style]
0x000000022e04c1a8  0x00000008  __TEXT,__text  func  -[NSSymbolDisappearEffect set_style:]
0x000000022e04c1b0  0x0000000c  __TEXT,__text  func  -[NSSymbolWiggleEffect _withStyle:angle:]
0x000000022e04c1bc  0x0000005c  __TEXT,__text  func  +[NSSymbolWiggleEffect effect]
0x000000022e04c218  0x00000060  __TEXT,__text  func  +[NSSymbolWiggleEffect wiggleClockwiseEffect]
0x000000022e04c278  0x00000060  __TEXT,__text  func  +[NSSymbolWiggleEffect wiggleCounterClockwiseEffect]
0x000000022e04c2d8  0x00000064  __TEXT,__text  func  +[NSSymbolWiggleEffect wiggleLeftEffect]
0x000000022e04c33c  0x00000060  __TEXT,__text  func  +[NSSymbolWiggleEffect wiggleRightEffect]
0x000000022e04c39c  0x00000064  __TEXT,__text  func  +[NSSymbolWiggleEffect wiggleUpEffect]
0x000000022e04c400  0x00000064  __TEXT,__text  func  +[NSSymbolWiggleEffect wiggleDownEffect]
0x000000022e04c464  0x00000060  __TEXT,__text  func  +[NSSymbolWiggleEffect wiggleForwardEffect]
0x000000022e04c4c4  0x00000060  __TEXT,__text  func  +[NSSymbolWiggleEffect wiggleBackwardEffect]
0x000000022e04c524  0x0000006c  __TEXT,__text  func  +[NSSymbolWiggleEffect wiggleCustomAngleEffect:]
0x000000022e04c590  0x00000034  __TEXT,__text  func  -[NSSymbolWiggleEffect effectWithByLayer]
0x000000022e04c5c4  0x00000034  __TEXT,__text  func  -[NSSymbolWiggleEffect effectWithWholeSymbol]
0x000000022e04c5f8  0x0000005c  __TEXT,__text  func  -[NSSymbolWiggleEffect copyWithZone:]
0x000000022e04c654  0x00000078  __TEXT,__text  func  +[NSSymbolWiggleEffect _normalizeAngle:]
0x000000022e04c6cc  0x00000178  __TEXT,__text  func  -[NSSymbolWiggleEffect _rbOptionsMutable]
0x000000022e04c844  0x00000008  __TEXT,__text  func  -[NSSymbolWiggleEffect _layerBehavior]
0x000000022e04c84c  0x00000008  __TEXT,__text  func  -[NSSymbolWiggleEffect set_layerBehavior:]
0x000000022e04c854  0x00000008  __TEXT,__text  func  -[NSSymbolWiggleEffect _style]
0x000000022e04c85c  0x00000008  __TEXT,__text  func  -[NSSymbolWiggleEffect set_style:]
0x000000022e04c864  0x00000008  __TEXT,__text  func  -[NSSymbolWiggleEffect _angle]
0x000000022e04c86c  0x00000008  __TEXT,__text  func  -[NSSymbolWiggleEffect set_angle:]
0x000000022e04c874  0x00000008  __TEXT,__text  func  -[NSSymbolRotateEffect _withClockwise:]
0x000000022e04c87c  0x00000058  __TEXT,__text  func  +[NSSymbolRotateEffect effect]
0x000000022e04c8d4  0x0000005c  __TEXT,__text  func  +[NSSymbolRotateEffect rotateClockwiseEffect]
0x000000022e04c930  0x0000005c  __TEXT,__text  func  +[NSSymbolRotateEffect rotateCounterClockwiseEffect]
0x000000022e04c98c  0x00000034  __TEXT,__text  func  -[NSSymbolRotateEffect effectWithByLayer]
0x000000022e04c9c0  0x00000034  __TEXT,__text  func  -[NSSymbolRotateEffect effectWithWholeSymbol]
0x000000022e04c9f4  0x00000054  __TEXT,__text  func  -[NSSymbolRotateEffect copyWithZone:]
0x000000022e04ca48  0x000000b0  __TEXT,__text  func  -[NSSymbolRotateEffect _rbOptionsMutable]
0x000000022e04caf8  0x00000008  __TEXT,__text  func  -[NSSymbolRotateEffect _layerBehavior]
0x000000022e04cb00  0x00000008  __TEXT,__text  func  -[NSSymbolRotateEffect set_layerBehavior:]
0x000000022e04cb08  0x00000008  __TEXT,__text  func  -[NSSymbolRotateEffect _isClockwise]
0x000000022e04cb10  0x00000008  __TEXT,__text  func  -[NSSymbolRotateEffect set_isClockwise:]
0x000000022e04cb18  0x00000008  __TEXT,__text  func  -[NSSymbolBreatheEffect _withStyle:]
0x000000022e04cb20  0x00000058  __TEXT,__text  func  +[NSSymbolBreatheEffect effect]
0x000000022e04cb78  0x00000004  __TEXT,__text  func  +[NSSymbolBreatheEffect breathePulseEffect]
0x000000022e04cb7c  0x00000004  __TEXT,__text  func  +[NSSymbolBreatheEffect breathePlainEffect]
0x000000022e04cb80  0x0000005c  __TEXT,__text  func  +[NSSymbolBreatheEffect breatheByDimmingEffect]
0x000000022e04cbdc  0x0000005c  __TEXT,__text  func  +[NSSymbolBreatheEffect breatheByScalingEffect]
0x000000022e04cc38  0x00000034  __TEXT,__text  func  -[NSSymbolBreatheEffect effectWithByLayer]
0x000000022e04cc6c  0x00000034  __TEXT,__text  func  -[NSSymbolBreatheEffect effectWithWholeSymbol]
0x000000022e04cca0  0x00000054  __TEXT,__text  func  -[NSSymbolBreatheEffect copyWithZone:]
0x000000022e04ccf4  0x000000a4  __TEXT,__text  func  -[NSSymbolBreatheEffect _rbOptionsMutable]
0x000000022e04cd98  0x00000008  __TEXT,__text  func  -[NSSymbolBreatheEffect _layerBehavior]
0x000000022e04cda0  0x00000008  __TEXT,__text  func  -[NSSymbolBreatheEffect set_layerBehavior:]
0x000000022e04cda8  0x00000008  __TEXT,__text  func  -[NSSymbolBreatheEffect _style]
0x000000022e04cdb0  0x00000008  __TEXT,__text  func  -[NSSymbolBreatheEffect set_style:]
0x000000022e04cdb8  0x00000058  __TEXT,__text  func  +[NSSymbolDrawOnEffect effect]
0x000000022e04ce10  0x00000034  __TEXT,__text  func  -[NSSymbolDrawOnEffect effectWithByLayer]
0x000000022e04ce44  0x00000034  __TEXT,__text  func  -[NSSymbolDrawOnEffect effectWithWholeSymbol]
0x000000022e04ce78  0x00000034  __TEXT,__text  func  -[NSSymbolDrawOnEffect effectWithIndividually]
0x000000022e04ceac  0x0000004c  __TEXT,__text  func  -[NSSymbolDrawOnEffect copyWithZone:]
0x000000022e04cef8  0x000000c8  __TEXT,__text  func  -[NSSymbolDrawOnEffect _rbOptionsMutable]
0x000000022e04cfc0  0x00000008  __TEXT,__text  func  -[NSSymbolDrawOnEffect _layerBehavior]
0x000000022e04cfc8  0x00000008  __TEXT,__text  func  -[NSSymbolDrawOnEffect set_layerBehavior:]
0x000000022e04cfd0  0x00000058  __TEXT,__text  func  +[NSSymbolDrawOffEffect effect]
0x000000022e04d028  0x00000034  __TEXT,__text  func  -[NSSymbolDrawOffEffect effectWithByLayer]
0x000000022e04d05c  0x00000034  __TEXT,__text  func  -[NSSymbolDrawOffEffect effectWithWholeSymbol]
0x000000022e04d090  0x00000034  __TEXT,__text  func  -[NSSymbolDrawOffEffect effectWithIndividually]
0x000000022e04d0c4  0x00000034  __TEXT,__text  func  -[NSSymbolDrawOffEffect effectWithReversed]
0x000000022e04d0f8  0x00000034  __TEXT,__text  func  -[NSSymbolDrawOffEffect effectWithNonReversed]
0x000000022e04d12c  0x00000054  __TEXT,__text  func  -[NSSymbolDrawOffEffect copyWithZone:]
0x000000022e04d180  0x000000dc  __TEXT,__text  func  -[NSSymbolDrawOffEffect _rbOptionsMutable]
0x000000022e04d25c  0x00000008  __TEXT,__text  func  -[NSSymbolDrawOffEffect _layerBehavior]
0x000000022e04d264  0x00000008  __TEXT,__text  func  -[NSSymbolDrawOffEffect set_layerBehavior:]
0x000000022e04d26c  0x00000008  __TEXT,__text  func  -[NSSymbolDrawOffEffect _isReversed]
0x000000022e04d274  0x00000008  __TEXT,__text  func  -[NSSymbolDrawOffEffect set_isReversed:]
0x000000022e04d27c  0x00000038  __TEXT,__text  func  +[NSSymbolContentTransition _transitionWithType:]
0x000000022e04d2b4  0x00000058  __TEXT,__text  func  -[NSSymbolContentTransition _rbAnimation]
0x000000022e04d30c  0x0000000c  __TEXT,__text  func  -[NSSymbolContentTransition _rbOptionsMutable]
0x000000022e04d318  0x00000004  __TEXT,__text  func  -[NSSymbolContentTransition _rbOptions]
0x000000022e04d31c  0x00000088  __TEXT,__text  func  -[NSSymbolContentTransition _rbOptionsWithEffectOptions:]
0x000000022e04d3a4  0x0000003c  __TEXT,__text  func  -[NSSymbolContentTransition copyWithZone:]
0x000000022e04d3e0  0x0000005c  __TEXT,__text  func  -[NSSymbolContentTransition encodeWithCoder:]
