//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/NetworkMenusCommon.framework/NetworkMenusCommon
// arch:    arm64e
// uuid:    110887C4-75B3-3C46-8F49-793AF0FDE13E
// text:    0x000000025d4a6000
// count:   581 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000025d4a86d4  0x000000ec  __TEXT,__text  func  -[AppleNetworkMenuExtra initializeNetworkExtensionChangeQueueMonitoring]
0x000000025d4a87c0  0x00000054  __TEXT,__text  func  __72-[AppleNetworkMenuExtra initializeNetworkExtensionChangeQueueMonitoring]_block_invoke
0x000000025d4a8814  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x000000025d4a8820  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x000000025d4a8828  0x0000027c  __TEXT,__text  func  -[AppleNetworkMenuExtra initializeDynamicStoreMonitoring]
0x000000025d4a8aa4  0x0000007c  __TEXT,__text  func  DynamicStoreStateChangedCallback
0x000000025d4a8b20  0x000000bc  __TEXT,__text  func  -[AppleNetworkMenuExtra registerForPrefsFileChangeNotifications]
0x000000025d4a8bdc  0x0000006c  __TEXT,__text  func  -[AppleNetworkMenuExtra refreshForPreferencesChange:]
0x000000025d4a8c48  0x00000070  __TEXT,__text  func  -[AppleNetworkMenuExtra handleDynamicStoreChangedNotification:]
0x000000025d4a8cb8  0x000000f8  __TEXT,__text  func  -[AppleNetworkMenuExtra a_showTimeInMenuBar:]
0x000000025d4a8db0  0x00000268  __TEXT,__text  func  -[AppleNetworkMenuExtra a_showSpecificTimeInMenuBar:]
0x000000025d4a9018  0x000000d8  __TEXT,__text  func  -[AppleNetworkMenuExtra a_showStatusInMenuBar:]
0x000000025d4a90f0  0x0000005c  __TEXT,__text  func  -[AppleNetworkMenuExtra a_launchThirdPartyVPNApplication:]
0x000000025d4a914c  0x00000094  __TEXT,__text  func  -[AppleNetworkMenuExtra a_launchNetworkPrefs:]
0x000000025d4a91e0  0x00000004  __TEXT,__text  func  -[AppleNetworkMenuExtra noopAction:]
0x000000025d4a91e4  0x000001d4  __TEXT,__text  func  -[AppleNetworkMenuExtra runSelfTest:duration:]
0x000000025d4a93b8  0x0000010c  __TEXT,__text  func  -[AppleNetworkMenuExtra serviceInList:withID:]
0x000000025d4a94c4  0x00000170  __TEXT,__text  func  -[AppleNetworkMenuExtra refreshAll]
0x000000025d4a9634  0x00000018  __TEXT,__text  func  __35-[AppleNetworkMenuExtra refreshAll]_block_invoke
0x000000025d4a964c  0x00000008  __TEXT,__text  func  __35-[AppleNetworkMenuExtra refreshAll]_block_invoke.54
0x000000025d4a9654  0x00000018  __TEXT,__text  func  __35-[AppleNetworkMenuExtra refreshAll]_block_invoke_2
0x000000025d4a966c  0x00000074  __TEXT,__text  func  -[AppleNetworkMenuExtra refreshServicesAndControllers]
