//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/iOSSupport/System/Library/Frameworks/MessageUI.framework/Versions/A/MessageUI
// arch:    arm64e
// uuid:    22C4CA10-496C-3EFC-9EBE-820CBDA0C66C
// text:    0x00000001d4e08000
// count:   4089 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001d4e0ae3c  0x0000002c  __TEXT,__text  objc  -[MFAlertOverlayController scene]  // -[MFAlertOverlayController ?]
0x00000001d4e0ae68  0x00000008  __TEXT,__text  objc  -[MFAlertOverlayController overlayWindow]  // -[MFAlertOverlayController ?]
0x00000001d4e0ae70  0x00000040  __TEXT,__text  objc  -[MFAlertOverlayController setOverlayWindow:]  // -[MFAlertOverlayController ?]
0x00000001d4e0aeb0  0x00000040  __TEXT,__text  objc  -[MFAlertOverlayController .cxx_destruct]  // -[MFAlertOverlayController ?]
0x00000001d4e0aef0  0x00000018  __TEXT,__text  objc  -[_MFAtomViewTextSelectionRect rect]  // -[_MFAtomViewTextSelectionRect 0 OR associated_message_type BETWEEN ]
0x00000001d4e0af08  0x00000018  __TEXT,__text  objc  -[_MFAtomViewTextSelectionRect setRect:]  // -[_MFAtomViewTextSelectionRect ?]
0x00000001d4e0af20  0x00000010  __TEXT,__text  objc  -[_MFAtomViewTextSelectionRect writingDirection]  // -[_MFAtomViewTextSelectionRect ?]
0x00000001d4e0af30  0x00000010  __TEXT,__text  objc  -[_MFAtomViewTextSelectionRect setWritingDirection:]  // -[_MFAtomViewTextSelectionRect ?]
0x00000001d4e0af40  0x00000010  __TEXT,__text  objc  -[_MFAtomViewTextSelectionRect containsStart]  // -[_MFAtomViewTextSelectionRect InteractionExtractedTopicFromAttachment]
0x00000001d4e0af50  0x00000010  __TEXT,__text  objc  -[_MFAtomViewTextSelectionRect setContainsStart:]  // -[_MFAtomViewTextSelectionRect ?]
0x00000001d4e0af60  0x00000010  __TEXT,__text  objc  -[_MFAtomViewTextSelectionRect containsEnd]  // -[_MFAtomViewTextSelectionRect InteractionExtractedTopicFromAttachment]
0x00000001d4e0af70  0x00000010  __TEXT,__text  objc  -[_MFAtomViewTextSelectionRect setContainsEnd:]  // -[_MFAtomViewTextSelectionRect ]
0x00000001d4e0af80  0x00000010  __TEXT,__text  objc  -[_MFAtomViewTextSelectionRect isVertical]  // -[_MFAtomViewTextSelectionRect ?]
0x00000001d4e0af90  0x00000010  __TEXT,__text  objc  -[_MFAtomViewTextSelectionRect setIsVertical:]  // -[_MFAtomViewTextSelectionRect ?]
0x00000001d4e0afa0  0x0000008c  __TEXT,__text  objc  -[_MFAtomTextViewBaselineLayoutStrut intrinsicContentSize]  // -[_MFAtomTextViewBaselineLayoutStrut ryItem"]
0x00000001d4e0b02c  0x0000000c  __TEXT,__text  objc  +[MFAtomTextView _fieldEditorClass]  // +[MFAtomTextView ?]
0x00000001d4e0b038  0x0000000c  __TEXT,__text  objc  +[MFAtomTextView _backgroundViewClass]  // +[MFAtomTextView ?]
0x00000001d4e0b044  0x00000010  __TEXT,__text  objc  +[MFAtomTextView defaultFont]  // +[MFAtomTextView performSelectorOnMainThread:withObject:waitUntilDone:]
0x00000001d4e0b054  0x0000000c  __TEXT,__text  objc  +[MFAtomTextView defaultTextColor]  // +[MFAtomTextView ?]
0x00000001d4e0b060  0x0000000c  __TEXT,__text  objc  +[MFAtomTextView defaultPlaceholderColor]  // +[MFAtomTextView ?]
0x00000001d4e0b06c  0x00000404  __TEXT,__text  objc  -[MFAtomTextView initWithFrame:]  // -[MFAtomTextView ?]
0x00000001d4e0b470  0x000000dc  __TEXT,__text  objc  -[MFAtomTextView dealloc]  // -[MFAtomTextView ?]
0x00000001d4e0b54c  0x00000040  __TEXT,__text  objc  -[MFAtomTextView _fieldEditor]  // -[MFAtomTextView ?]
0x00000001d4e0b58c  0x00000040  __TEXT,__text  objc  -[MFAtomTextView _systemBackgroundView]  // -[MFAtomTextView ?]
0x00000001d4e0b5cc  0x000001b8  __TEXT,__text  objc  -[MFAtomTextView _setDrawsDebugBaselines:]  // -[MFAtomTextView ?]
0x00000001d4e0b784  0x00000168  __TEXT,__text  objc  -[MFAtomTextView setDelegate:]  // -[MFAtomTextView ?]
0x00000001d4e0b8ec  0x000000f4  __TEXT,__text  objc  -[MFAtomTextView setFont:]  // -[MFAtomTextView credentialWithRelyingParty:clientDataHash:credentialID:attestationObject:]
0x00000001d4e0b9e0  0x0000014c  __TEXT,__text  objc  -[MFAtomTextView setTextColor:]  // -[MFAtomTextView ?]
0x00000001d4e0bb2c  0x00000088  __TEXT,__text  func  __31-[MFAtomTextView setTextColor:]_block_invoke
0x00000001d4e0bbb4  0x00000188  __TEXT,__text  objc  -[MFAtomTextView _setEnabled:animated:]  // -[MFAtomTextView ?]
0x00000001d4e0bd3c  0x00000008  __TEXT,__text  objc  -[MFAtomTextView setEnabled:]  // -[MFAtomTextView ?]
0x00000001d4e0bd44  0x00000054  __TEXT,__text  objc  -[MFAtomTextView paragraphStyle]  // -[MFAtomTextView ?]
0x00000001d4e0bd98  0x0000007c  __TEXT,__text  func  __32-[MFAtomTextView paragraphStyle]_block_invoke
0x00000001d4e0be14  0x000002ac  __TEXT,__text  objc  -[MFAtomTextView baseAttributesWithRepresentedObject:]  // -[MFAtomTextView ]
0x00000001d4e0c0c0  0x00000008  __TEXT,__text  objc  -[MFAtomTextView baseAttributes]  // -[MFAtomTextView ?]
0x00000001d4e0c0c8  0x00000118  __TEXT,__text  objc  -[MFAtomTextView _baseAttributedStringWithRepresentedObject:]  // -[MFAtomTextView ?]
0x00000001d4e0c1e0  0x00000008  __TEXT,__text  objc  -[MFAtomTextView actionDelegate]  // -[MFAtomTextView setTextSafeAreaInset:]
0x00000001d4e0c1e8  0x00000004  __TEXT,__text  objc  -[MFAtomTextView setActionDelegate:]  // -[MFAtomTextView ?]
0x00000001d4e0c1ec  0x0000005c  __TEXT,__text  objc  -[MFAtomTextView _hasContent]  // -[MFAtomTextView ?]
0x00000001d4e0c248  0x0000029c  __TEXT,__text  objc  -[MFAtomTextView _representedObjectsInRange:ranges:]  // -[MFAtomTextView ?]
0x00000001d4e0c4e4  0x000000ec  __TEXT,__text  func  __52-[MFAtomTextView _representedObjectsInRange:ranges:]_block_invoke
0x00000001d4e0c5d0  0x00000194  __TEXT,__text  func  __52-[MFAtomTextView _representedObjectsInRange:ranges:]_block_invoke_2
0x00000001d4e0c764  0x00000294  __TEXT,__text  objc  -[MFAtomTextView currentEditingString:]  // -[MFAtomTextView ?]
0x00000001d4e0c9f8  0x00000008  __TEXT,__text  objc  -[MFAtomTextView currentEditingString]  // -[MFAtomTextView 256c]Bqq[31{SASLPluginEntry=[21c]i}]i{PWSDebugLogOptions=BB}}16]
0x00000001d4e0ca00  0x00000088  __TEXT,__text  objc  -[MFAtomTextView representedObjects]  // -[MFAtomTextView ?]
0x00000001d4e0ca88  0x00000050  __TEXT,__text  objc  -[MFAtomTextView selectedRepresentedObjects]  // -[MFAtomTextView ?]
0x00000001d4e0cad8  0x000001c8  __TEXT,__text  objc  -[MFAtomTextView insertRepresentedObject:atIndex:]  // -[MFAtomTextView ?]
0x00000001d4e0cca0  0x000001a8  __TEXT,__text  objc  -[MFAtomTextView _deleteCharactersInStorage:ranges:rangeToAdjust:]  // -[MFAtomTextView ?]
0x00000001d4e0ce48  0x0000014c  __TEXT,__text  objc  -[MFAtomTextView removeRepresentedObjectsAtIndexes:]  // -[MFAtomTextView ?]
0x00000001d4e0cf94  0x000001d4  __TEXT,__text  objc  -[MFAtomTextView removeRepresentedObjects:]  // -[MFAtomTextView ?]
0x00000001d4e0d168  0x0000000c  __TEXT,__text  func  __43-[MFAtomTextView removeRepresentedObjects:]_block_invoke
0x00000001d4e0d174  0x00000074  __TEXT,__text  objc  -[MFAtomTextView removeRepresentedObjectAtIndex:]  // -[MFAtomTextView ?]
0x00000001d4e0d1e8  0x000000c4  __TEXT,__text  objc  -[MFAtomTextView removeRepresentedObject:]  // -[MFAtomTextView ?]
0x00000001d4e0d2ac  0x0000021c  __TEXT,__text  objc  -[MFAtomTextView setRepresentedObjects:]  // -[MFAtomTextView ?]
0x00000001d4e0d4c8  0x0000015c  __TEXT,__text  objc  -[MFAtomTextView addRepresentedObject:]  // -[MFAtomTextView ?]
0x00000001d4e0d624  0x00000124  __TEXT,__text  objc  -[MFAtomTextView _atomLayoutViewForRepresentedObject:]  // -[MFAtomTextView ?]
0x00000001d4e0d748  0x000000b4  __TEXT,__text  objc  -[MFAtomTextView _supportedPasteboardTypes]  // -[MFAtomTextView ?]
0x00000001d4e0d7fc  0x0000013c  __TEXT,__text  objc  -[MFAtomTextView _representedObjectsFromPasteboard:]  // -[MFAtomTextView ?]
0x00000001d4e0d938  0x00000220  __TEXT,__text  objc  -[MFAtomTextView _storeRepresentedObjects:onPasteboard:]  // -[MFAtomTextView ?]
0x00000001d4e0db58  0x0000050c  __TEXT,__text  objc  -[MFAtomTextView _insertRepresentedObjects:atCharacterRange:]  // -[MFAtomTextView ?]
0x00000001d4e0e064  0x00000158  __TEXT,__text  objc  -[MFAtomTextView _removeRepresentedObjectsInCharacterRange:]  // -[MFAtomTextView ?]
0x00000001d4e0e1bc  0x0000004c  __TEXT,__text  objc  -[MFAtomTextView _edgeInsetsForDirectionalInsets:]  // -[MFAtomTextView ?]
0x00000001d4e0e208  0x00000094  __TEXT,__text  objc  -[MFAtomTextView _visibleAtomsRect]  // -[MFAtomTextView ?]
0x00000001d4e0e29c  0x000001e0  __TEXT,__text  objc  -[MFAtomTextView _clearButtonImageForState:]  // -[MFAtomTextView ?]
0x00000001d4e0e47c  0x00000170  __TEXT,__text  objc  -[MFAtomTextView clearButton]  // -[MFAtomTextView _inviteeHandle]
0x00000001d4e0e5ec  0x0000000c  __TEXT,__text  objc  -[MFAtomTextView _clearButtonSize]  // -[MFAtomTextView ]
0x00000001d4e0e5f8  0x0000018c  __TEXT,__text  objc  -[MFAtomTextView clearButtonFrameForBounds:]  // -[MFAtomTextView ?]
0x00000001d4e0e784  0x00000144  __TEXT,__text  objc  -[MFAtomTextView _rectForBounds:sizingView:isLeft:]  // -[MFAtomTextView ?]
0x00000001d4e0e8c8  0x000000dc  __TEXT,__text  objc  -[MFAtomTextView leadingViewFrameForBounds:]  // -[MFAtomTextView ?]
0x00000001d4e0e9a4  0x000000d0  __TEXT,__text  objc  -[MFAtomTextView trailingViewFrameForBounds:]  // -[MFAtomTextView ?]
0x00000001d4e0ea74  0x00000060  __TEXT,__text  objc  -[MFAtomTextView _showViewWithMode:alwaysDefinition:]  // -[MFAtomTextView ?]
0x00000001d4e0ead4  0x0000004c  __TEXT,__text  objc  -[MFAtomTextView _showsClearButton]  // -[MFAtomTextView ?]
0x00000001d4e0eb20  0x00000070  __TEXT,__text  objc  -[MFAtomTextView _showsLeadingView]  // -[MFAtomTextView ?]
0x00000001d4e0eb90  0x0000007c  __TEXT,__text  objc  -[MFAtomTextView _showsTrailingView]  // -[MFAtomTextView ?]
0x00000001d4e0ec0c  0x000001f0  __TEXT,__text  objc  -[MFAtomTextView _layoutButtons]  // -[MFAtomTextView ?]
0x00000001d4e0edfc  0x0000015c  __TEXT,__text  objc  -[MFAtomTextView setPlaceholderColor:]  // -[MFAtomTextView ?]
0x00000001d4e0ef58  0x00000014  __TEXT,__text  func  __38-[MFAtomTextView setPlaceholderColor:]_block_invoke
0x00000001d4e0ef6c  0x00000118  __TEXT,__text  objc  -[MFAtomTextView placeholderLabel]  // -[MFAtomTextView ?]
0x00000001d4e0f084  0x000000a4  __TEXT,__text  objc  -[MFAtomTextView setPlaceholder:]  // -[MFAtomTextView ?]
0x00000001d4e0f128  0x00000234  __TEXT,__text  objc  -[MFAtomTextView placeholderFrameForBounds:]  // -[MFAtomTextView ?]
0x00000001d4e0f35c  0x0000001c  __TEXT,__text  objc  -[MFAtomTextView _showsPlaceholder]  // -[MFAtomTextView ?]
0x00000001d4e0f378  0x000000d0  __TEXT,__text  objc  -[MFAtomTextView _layoutPlaceholder]  // -[MFAtomTextView ?]
0x00000001d4e0f448  0x00000254  __TEXT,__text  objc  -[MFAtomTextView edgeInsets]  // -[MFAtomTextView ?]
0x00000001d4e0f69c  0x000000a8  __TEXT,__text  func  __28-[MFAtomTextView edgeInsets]_block_invoke
0x00000001d4e0f744  0x00000240  __TEXT,__text  objc  -[MFAtomTextView layoutSubviews]  // -[MFAtomTextView ?]
0x00000001d4e0f984  0x0000004c  __TEXT,__text  objc  -[MFAtomTextView setTextInsets:]  // -[MFAtomTextView ?]
0x00000001d4e0f9d0  0x0000004c  __TEXT,__text  objc  -[MFAtomTextView setPlaceholderInsets:]  // -[MFAtomTextView ?]
0x00000001d4e0fa1c  0x0000004c  __TEXT,__text  objc  -[MFAtomTextView setLeadingViewInsets:]  // -[MFAtomTextView ?]
0x00000001d4e0fa68  0x0000004c  __TEXT,__text  objc  -[MFAtomTextView setTrailingViewInsets:]  // -[MFAtomTextView ?]
0x00000001d4e0fab4  0x0000004c  __TEXT,__text  objc  -[MFAtomTextView setClearButtonInsets:]  // -[MFAtomTextView ?]
0x00000001d4e0fb00  0x000002f0  __TEXT,__text  objc  -[MFAtomTextView _firstGlyphBaselineLeftPointWithLayoutManager:]  // -[MFAtomTextView ?]
0x00000001d4e0fdf0  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000001d4e0fe00  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000001d4e0fe08  0x00000080  __TEXT,__text  func  __64-[MFAtomTextView _firstGlyphBaselineLeftPointWithLayoutManager:]_block_invoke
0x00000001d4e0fe88  0x0000001c  __TEXT,__text  func  __64-[MFAtomTextView _firstGlyphBaselineLeftPointWithLayoutManager:]_block_invoke_2
0x00000001d4e0fea4  0x0000020c  __TEXT,__text  objc  -[MFAtomTextView _createBaselineLayoutStrutIfNecessary]  // -[MFAtomTextView ?]
0x00000001d4e100b0  0x00000194  __TEXT,__text  objc  -[MFAtomTextView _updateBaselineConstraintIfNecessaryUsingTextViewFrame:]  // -[MFAtomTextView ?]
0x00000001d4e10244  0x00000048  __TEXT,__text  objc  -[MFAtomTextView viewForLastBaselineLayout]  // -[MFAtomTextView ?]
0x00000001d4e1028c  0x000000cc  __TEXT,__text  objc  -[MFAtomTextView _attachmentAtCharacterIndex:]  // -[MFAtomTextView ?]
0x00000001d4e10358  0x00000174  __TEXT,__text  objc  -[MFAtomTextView _characterRangeForAtomView:]  // -[MFAtomTextView ?]
0x00000001d4e104cc  0x000000c8  __TEXT,__text  func  __45-[MFAtomTextView _characterRangeForAtomView:]_block_invoke
0x00000001d4e10594  0x00000194  __TEXT,__text  objc  -[MFAtomTextView _updateAtomMasksInRect:]  // -[MFAtomTextView ?]
0x00000001d4e10728  0x00000204  __TEXT,__text  objc  -[MFAtomTextView _tapRecognized:]  // -[MFAtomTextView ?]
0x00000001d4e1092c  0x0000003c  __TEXT,__text  objc  -[MFAtomTextView _clearButtonTapped:]  // -[MFAtomTextView ?]
0x00000001d4e10968  0x00000070  __TEXT,__text  objc  -[MFAtomTextView escKeyPressed:]  // -[MFAtomTextView ?]
0x00000001d4e109d8  0x000000b0  __TEXT,__text  objc  -[MFAtomTextView _usedRectWithLayoutManager:textContainer:]  // -[MFAtomTextView ?]
0x00000001d4e10a88  0x00000374  __TEXT,__text  objc  -[MFAtomTextView layoutManager:didCompleteLayoutForTextContainer:atEnd:]  // -[MFAtomTextView V_wantsColorPickerContainerViewInHierarchy]
0x00000001d4e10dfc  0x00000244  __TEXT,__text  func  __72-[MFAtomTextView layoutManager:didCompleteLayoutForTextContainer:atEnd:]_block_invoke
0x00000001d4e11040  0x00000050  __TEXT,__text  objc  -[MFAtomTextView scrollViewDidScroll:]  // -[MFAtomTextView ?]
0x00000001d4e11090  0x00000074  __TEXT,__text  objc  -[MFAtomTextView _scrollToSelectionIfNeeded]  // -[MFAtomTextView ]
0x00000001d4e11104  0x00000008  __TEXT,__text  objc  -[MFAtomTextView textViewDidBeginEditing:]  // -[MFAtomTextView ?]
0x00000001d4e1110c  0x000000a0  __TEXT,__text  objc  -[MFAtomTextView textViewDidEndEditing:]  // -[MFAtomTextView ?]
0x00000001d4e111ac  0x00000264  __TEXT,__text  objc  -[MFAtomTextView textView:shouldChangeTextInRange:replacementText:]  // -[MFAtomTextView ?]
0x00000001d4e11410  0x0000003c  __TEXT,__text  objc  -[MFAtomTextView textViewDidChange:]  // -[MFAtomTextView ?]
0x00000001d4e1144c  0x0000028c  __TEXT,__text  objc  -[MFAtomTextView textViewDidChangeSelection:]  // -[MFAtomTextView ?]
0x00000001d4e116d8  0x000000ec  __TEXT,__text  func  __45-[MFAtomTextView textViewDidChangeSelection:]_block_invoke
0x00000001d4e117c4  0x000001c0  __TEXT,__text  func  __45-[MFAtomTextView textViewDidChangeSelection:]_block_invoke_2
0x00000001d4e11984  0x00000054  __TEXT,__text  objc  -[MFAtomTextView _textStorageDidProcessEditing:]  // -[MFAtomTextView ?]
0x00000001d4e119d8  0x00000008  __TEXT,__text  objc  -[MFAtomTextView keyboardInputChanged:]  // -[MFAtomTextView ?]
0x00000001d4e119e0  0x00000004  __TEXT,__text  objc  -[MFAtomTextView keyboardInputChangedSelection:]  // -[MFAtomTextView ?]
0x00000001d4e119e4  0x00000010  __TEXT,__text  objc  -[MFAtomTextView selectionRange]  // -[MFAtomTextView ?]
0x00000001d4e119f4  0x00000010  __TEXT,__text  objc  -[MFAtomTextView hasContent]  // -[MFAtomTextView ?]
0x00000001d4e11a04  0x00000010  __TEXT,__text  objc  -[MFAtomTextView selectAll]  // -[MFAtomTextView age",C,N,V_message]
0x00000001d4e11a14  0x00000010  __TEXT,__text  objc  -[MFAtomTextView hasSelection]  // -[MFAtomTextView %@]
0x00000001d4e11a24  0x0000003c  __TEXT,__text  objc  -[MFAtomTextView rangeEnclosingPosition:withGranularity:inDirection:]  // -[MFAtomTextView ?]
0x00000001d4e11a60  0x00000010  __TEXT,__text  objc  -[MFAtomTextView isPosition:atBoundary:inDirection:]  // -[MFAtomTextView ?]
0x00000001d4e11a70  0x00000010  __TEXT,__text  objc  -[MFAtomTextView isPosition:withinTextUnit:inDirection:]  // -[MFAtomTextView ?]
0x00000001d4e11a80  0x0000003c  __TEXT,__text  objc  -[MFAtomTextView positionFromPosition:toBoundary:inDirection:]  // -[MFAtomTextView 4@0:8@16@24q32Q40@48Q56]
0x00000001d4e11abc  0x00000008  __TEXT,__text  objc  -[MFAtomTextView _cursorAccessoriesVisible]  // -[MFAtomTextView ?]
0x00000001d4e11ac4  0x00000004  __TEXT,__text  objc  -[MFAtomTextView _setCursorAccessoriesVisible:]  // -[MFAtomTextView ?]
0x00000001d4e11ac8  0x0000000c  __TEXT,__text  objc  -[MFAtomTextView _cursorAccessories]  // -[MFAtomTextView ?]
0x00000001d4e11ad4  0x00000004  __TEXT,__text  objc  -[MFAtomTextView _setCursorAccessories:]  // -[MFAtomTextView ?]
0x00000001d4e11ad8  0x00000010  __TEXT,__text  objc  -[MFAtomTextView baseWritingDirectionForPosition:inDirection:]  // -[MFAtomTextView ?]
0x00000001d4e11ae8  0x00000010  __TEXT,__text  objc  -[MFAtomTextView setBaseWritingDirection:forRange:]  // -[MFAtomTextView ?]
0x00000001d4e11af8  0x00000010  __TEXT,__text  objc  -[MFAtomTextView firstRectForRange:]  // -[MFAtomTextView archivedDataWithRootObject:requiringSecureCoding:error:]
0x00000001d4e11b08  0x00000010  __TEXT,__text  objc  -[MFAtomTextView caretRectForPosition:]  // -[MFAtomTextView ?]
0x00000001d4e11b18  0x0000003c  __TEXT,__text  objc  -[MFAtomTextView selectionRectsForRange:]  // -[MFAtomTextView ?]
0x00000001d4e11b54  0x0000003c  __TEXT,__text  objc  -[MFAtomTextView textInRange:]  // -[MFAtomTextView ?]
0x00000001d4e11b90  0x00000010  __TEXT,__text  objc  -[MFAtomTextView replaceRange:withText:]  // -[MFAtomTextView ?]
0x00000001d4e11ba0  0x00000010  __TEXT,__text  objc  -[MFAtomTextView hasText]  // -[MFAtomTextView @]
0x00000001d4e11bb0  0x00000010  __TEXT,__text  objc  -[MFAtomTextView insertText:]  // -[MFAtomTextView ?]
0x00000001d4e11bc0  0x00000010  __TEXT,__text  objc  -[MFAtomTextView deleteBackward]  // -[MFAtomTextView "NSDictionary"]
0x00000001d4e11bd0  0x00000010  __TEXT,__text  objc  -[MFAtomTextView unmarkText]  // -[MFAtomTextView _changedRows]
0x00000001d4e11be0  0x00000010  __TEXT,__text  objc  -[MFAtomTextView characterRangeAtPoint:]  // -[MFAtomTextView chEnabled]
0x00000001d4e11bf0  0x0000003c  __TEXT,__text  objc  -[MFAtomTextView characterRangeByExtendingPosition:inDirection:]  // -[MFAtomTextView ?]
0x00000001d4e11c2c  0x0000003c  __TEXT,__text  objc  -[MFAtomTextView textRangeFromPosition:toPosition:]  // -[MFAtomTextView displayMetricsWithTraitCollection:layoutMargins:safeAreaInsets:]
0x00000001d4e11c68  0x0000003c  __TEXT,__text  objc  -[MFAtomTextView positionFromPosition:offset:]  // -[MFAtomTextView ?]
0x00000001d4e11ca4  0x0000003c  __TEXT,__text  objc  -[MFAtomTextView positionFromPosition:inDirection:offset:]  // -[MFAtomTextView ?]
0x00000001d4e11ce0  0x0000003c  __TEXT,__text  objc  -[MFAtomTextView positionWithinRange:atCharacterOffset:]  // -[MFAtomTextView ?]
0x00000001d4e11d1c  0x0000003c  __TEXT,__text  objc  -[MFAtomTextView positionWithinRange:farthestInDirection:]  // -[MFAtomTextView ]
0x00000001d4e11d58  0x00000010  __TEXT,__text  objc  -[MFAtomTextView closestPositionToPoint:]  // -[MFAtomTextView ?]
0x00000001d4e11d68  0x0000003c  __TEXT,__text  objc  -[MFAtomTextView closestPositionToPoint:withinRange:]  // -[MFAtomTextView ]
0x00000001d4e11da4  0x00000010  __TEXT,__text  objc  -[MFAtomTextView comparePosition:toPosition:]  // -[MFAtomTextView ?]
0x00000001d4e11db4  0x00000010  __TEXT,__text  objc  -[MFAtomTextView offsetFromPosition:toPosition:]  // -[MFAtomTextView ]
0x00000001d4e11dc4  0x00000010  __TEXT,__text  objc  -[MFAtomTextView setMarkedText:selectedRange:]  // -[MFAtomTextView ?]
0x00000001d4e11dd4  0x0000006c  __TEXT,__text  objc  -[MFAtomTextView textInputTraits]  // -[MFAtomTextView ?]
0x00000001d4e11e40  0x00000084  __TEXT,__text  objc  -[MFAtomTextView takeTraitsFrom:]  // -[MFAtomTextView composeRecipientViewDidBecomeFirstResponder:]
0x00000001d4e11ec4  0x000000c4  __TEXT,__text  objc  -[MFAtomTextView forwardingTargetForSelector:]  // -[MFAtomTextView ?]
0x00000001d4e11f88  0x000000bc  __TEXT,__text  objc  -[MFAtomTextView methodSignatureForSelector:]  // -[MFAtomTextView ?]
0x00000001d4e12044  0x000000b4  __TEXT,__text  objc  -[MFAtomTextView respondsToSelector:]  // -[MFAtomTextView ?]
0x00000001d4e120f8  0x000000f0  __TEXT,__text  objc  -[MFAtomTextView keyCommands]  // -[MFAtomTextView ?]
0x00000001d4e121e8  0x0000009c  __TEXT,__text  objc  -[MFAtomTextView canPerformAction:withSender:]  // -[MFAtomTextView ctionary",R,N,V_userInfo]
0x00000001d4e12284  0x00000010  __TEXT,__text  objc  -[MFAtomTextView canBecomeFirstResponder]  // -[MFAtomTextView ?]
0x00000001d4e12294  0x00000010  __TEXT,__text  objc  -[MFAtomTextView becomeFirstResponder]  // -[MFAtomTextView ]
0x00000001d4e122a4  0x00000010  __TEXT,__text  objc  -[MFAtomTextView canResignFirstResponder]  // -[MFAtomTextView ?]
0x00000001d4e122b4  0x00000010  __TEXT,__text  objc  -[MFAtomTextView resignFirstResponder]  // -[MFAtomTextView ?]
0x00000001d4e122c4  0x00000010  __TEXT,__text  objc  -[MFAtomTextView isFirstResponder]  // -[MFAtomTextView ùE]
0x00000001d4e122d4  0x0000011c  __TEXT,__text  objc  -[MFAtomTextView hitTest:withEvent:]  // -[MFAtomTextView ?]
0x00000001d4e123f0  0x00000034  __TEXT,__text  objc  -[MFAtomTextView delegate]  // -[MFAtomTextView _predictedTouchesLatencyStat]
0x00000001d4e12424  0x00000010  __TEXT,__text  objc  -[MFAtomTextView font]  // -[MFAtomTextView ?]
0x00000001d4e12434  0x00000010  __TEXT,__text  objc  -[MFAtomTextView textColor]  // -[MFAtomTextView ?]
0x00000001d4e12444  0x00000018  __TEXT,__text  objc  -[MFAtomTextView textInsets]  // -[MFAtomTextView C]
0x00000001d4e1245c  0x00000010  __TEXT,__text  objc  -[MFAtomTextView placeholder]  // -[MFAtomTextView ?]
