//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/libxslt.1.dylib
// arch:    arm64e
// uuid:    EABDBD76-C455-3D16-A1EE-4370F95E8D3E
// text:    0x0000000191912000
// count:   398 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000191916520  0x00000034  __TEXT,__text  func  xsltGetExtInfo
0x0000000191916554  0x000000e4  __TEXT,__text  func  xsltRegisterTestModule
0x0000000191916638  0x0000001c  __TEXT,__text  func  xsltInitGlobals
0x0000000191916654  0x000000e8  __TEXT,__text  func  xsltExtInitTest
0x000000019191673c  0x000000ac  __TEXT,__text  func  xsltExtShutdownTest
0x00000001919167e8  0x00000088  __TEXT,__text  func  xsltExtStyleInitTest
0x0000000191916870  0x000000c0  __TEXT,__text  func  xsltExtStyleShutdownTest
0x0000000191916930  0x0000014c  __TEXT,__text  func  xsltExtFunctionTest
0x0000000191916a7c  0x00000104  __TEXT,__text  func  xsltExtElementPreCompTest
0x0000000191916b80  0x00000124  __TEXT,__text  func  xsltExtElementTest
0x0000000191916ca4  0x00000020  __TEXT,__text  func  _xsltInitGlobalsOnce
0x0000000191916cc4  0x00000134  __TEXT,__text  func  xsltCleanupGlobals
0x0000000191916df8  0x00000004  __TEXT,__text  func  xsltHashScannerModuleFree
0x0000000191916dfc  0x000001bc  __TEXT,__text  func  xsltDebugDumpExtensions
0x0000000191916fb8  0x00000040  __TEXT,__text  func  xsltDebugDumpExtensionsCallback
0x0000000191916ff8  0x0000003c  __TEXT,__text  func  xsltDebugDumpExtModulesCallback
0x0000000191917034  0x000002cc  __TEXT,__text  func  xsltDebug
0x0000000191917300  0x00000098  __TEXT,__text  func  xsltFunctionNodeSet
0x0000000191917398  0x00000004  __TEXT,__text  func  xsltRegisterExtras
0x000000019191739c  0x00000144  __TEXT,__text  func  xsltRegisterAllExtras
0x00000001919174e0  0x000000c4  __TEXT,__text  func  xsltXPathFunctionLookup
0x00000001919175a4  0x00000618  __TEXT,__text  func  xsltDocumentFunction
0x0000000191917bbc  0x00000414  __TEXT,__text  func  xsltKeyFunction
0x0000000191917fd0  0x000000ec  __TEXT,__text  func  xsltUnparsedEntityURIFunction
0x00000001919180bc  0x00000224  __TEXT,__text  func  xsltFormatNumberFunction
0x00000001919182e0  0x000003d4  __TEXT,__text  func  xsltGenerateIdFunction
0x00000001919186b4  0x00000044  __TEXT,__text  func  _initBaseValue
0x00000001919186f8  0x00000250  __TEXT,__text  func  xsltSystemPropertyFunction
0x0000000191918948  0x000001d8  __TEXT,__text  func  xsltElementAvailableFunction
0x0000000191918b20  0x00000150  __TEXT,__text  func  xsltFunctionAvailableFunction
0x0000000191918c70  0x00000148  __TEXT,__text  func  xsltRegisterAllFunctions
0x0000000191918db8  0x0000009c  __TEXT,__text  func  xsltCurrentFunction
0x0000000191918e54  0x000001bc  __TEXT,__text  func  xsltParseStylesheetImport
0x0000000191919010  0x0000007c  __TEXT,__text  func  xsltCheckCycle
0x000000019191908c  0x0000006c  __TEXT,__text  func  xsltFixImportedCompSteps
0x00000001919190f8  0x0000017c  __TEXT,__text  func  xsltParseStylesheetInclude
0x0000000191919274  0x00000030  __TEXT,__text  func  xsltNextImport
0x00000001919192a4  0x00000050  __TEXT,__text  func  xsltNeedElemSpaceHandling
0x00000001919192f4  0x0000010c  __TEXT,__text  func  xsltFindElemSpaceHandling
0x0000000191919400  0x00000088  __TEXT,__text  func  xsltFindTemplate
0x0000000191919488  0x00000038  __TEXT,__text  func  xsltFreeKeys
0x00000001919194c0  0x0000043c  __TEXT,__text  func  xsltAddKey
0x00000001919198fc  0x00000098  __TEXT,__text  func  xsltFreeKeyDef
0x0000000191919994  0x0000015c  __TEXT,__text  func  xsltGetKey
0x0000000191919af0  0x000000dc  __TEXT,__text  func  xsltInitAllDocKeys
0x0000000191919bcc  0x00000130  __TEXT,__text  func  xsltInitDocKeyTable
0x0000000191919cfc  0x0000053c  __TEXT,__text  func  xsltInitCtxtKey
0x000000019191a238  0x0000009c  __TEXT,__text  func  xsltNewKeyTable
0x000000019191a2d4  0x000000c0  __TEXT,__text  func  xsltInitCtxtKeys
0x000000019191a394  0x00000078  __TEXT,__text  func  xsltFreeDocumentKeys
0x000000019191a40c  0x00000004  __TEXT,__text  func  xsltFreeNodeSetEntry
0x000000019191a410  0x00000204  __TEXT,__text  func  xsltNamespaceAlias
0x000000019191a614  0x000003a0  __TEXT,__text  func  xsltGetSpecialNamespace
0x000000019191a9b4  0x000000e0  __TEXT,__text  func  xsltGetNamespace
0x000000019191aa94  0x00000004  __TEXT,__text  func  xsltGetPlainNamespace
0x000000019191aa98  0x00000148  __TEXT,__text  func  xsltCopyNamespaceList
0x000000019191abe0  0x0000003c  __TEXT,__text  func  xsltCopyNamespace
0x000000019191ac1c  0x00000034  __TEXT,__text  func  xsltFreeNamespaceAliasHashes
0x000000019191ac50  0x0000031c  __TEXT,__text  func  xsltNumberFormat
0x000000019191af6c  0x000005e0  __TEXT,__text  func  xsltNumberFormatTokenize
0x000000019191b54c  0x00000268  __TEXT,__text  func  xsltNumberFormatInsertNumbers
0x000000019191b7b4  0x00000190  __TEXT,__text  func  xsltNumberFormatGetMultipleLevel
0x000000019191b944  0x00000130  __TEXT,__text  func  xsltNumberFormatGetAnyLevel
0x000000019191ba74  0x000009fc  __TEXT,__text  func  xsltFormatNumberConversion
0x000000019191c470  0x00000128  __TEXT,__text  func  xsltFormatNumberPreSuffix
0x000000019191c598  0x00000070  __TEXT,__text  func  xsltUTF8Charcmp
0x000000019191c608  0x00000200  __TEXT,__text  func  xsltNumberFormatDecimal
0x000000019191c808  0x000000bc  __TEXT,__text  func  xsltIsDigitZero
0x000000019191c8c4  0x00000150  __TEXT,__text  func  xsltNumberFormatAlpha
0x000000019191ca14  0x000003e4  __TEXT,__text  func  xsltNumberFormatRoman
0x000000019191cdf8  0x000000bc  __TEXT,__text  func  xsltTestCompMatchCount
0x000000019191ceb4  0x00000034  __TEXT,__text  func  xsltFreeCompMatchList
0x000000019191cee8  0x000000d8  __TEXT,__text  func  xsltFreeCompMatch
0x000000019191cfc0  0x00000040  __TEXT,__text  func  xsltNormalizeCompSteps
0x000000019191d000  0x0000006c  __TEXT,__text  func  xsltTestCompMatchList
0x000000019191d06c  0x0000065c  __TEXT,__text  func  xsltTestCompMatch
0x000000019191d6c8  0x0000008c  __TEXT,__text  func  xsltCompMatchClearCache
0x000000019191d754  0x00000008  __TEXT,__text  func  xsltCompilePattern
0x000000019191d75c  0x000008a0  __TEXT,__text  func  xsltCompilePatternInternal
0x000000019191dffc  0x000003d8  __TEXT,__text  func  xsltAddTemplate
0x000000019191e3d4  0x000004c0  __TEXT,__text  func  xsltGetTemplate
0x000000019191e894  0x00000004  __TEXT,__text  func  xsltCleanupTemplates
0x000000019191e898  0x00000124  __TEXT,__text  func  xsltFreeTemplateHashes
0x000000019191e9bc  0x00000034  __TEXT,__text  func  xsltFreeCompMatchListEntry
0x000000019191e9f0  0x000000f4  __TEXT,__text  func  xsltPatPushState
0x000000019191eae4  0x00000220  __TEXT,__text  func  xsltTestCompMatchDirect
0x000000019191ed04  0x0000026c  __TEXT,__text  func  xsltTestStepMatch
0x000000019191ef70  0x00000004  __TEXT,__text  func  xmlXPathFreeObjectWrapper
0x000000019191ef74  0x000001a0  __TEXT,__text  func  xsltCompileRelativePathPattern
0x000000019191f114  0x000001f8  __TEXT,__text  func  xsltCompMatchAdd
0x000000019191f30c  0x00000268  __TEXT,__text  func  xsltScanNCName
0x000000019191f574  0x000005b8  __TEXT,__text  func  xsltCompileIdKeyPattern
0x000000019191fb2c  0x000005bc  __TEXT,__text  func  xsltCompileStepPattern
0x00000001919200e8  0x000001f4  __TEXT,__text  func  xsltScanLiteral
0x00000001919202dc  0x00000114  __TEXT,__text  func  xsltDocumentComp
0x00000001919203f0  0x000001e8  __TEXT,__text  func  xsltNewStylePreComp
0x00000001919205d8  0x00000098  __TEXT,__text  func  xsltFreeStylePreComps
0x0000000191920670  0x00000848  __TEXT,__text  func  xsltStylePreCompute
0x0000000191920eb8  0x00000154  __TEXT,__text  func  xsltCheckInstructionElement
0x000000019192100c  0x00000110  __TEXT,__text  func  xsltCheckParentElement
0x000000019192111c  0x00000120  __TEXT,__text  func  xsltWithParamComp
0x000000019192123c  0x00000144  __TEXT,__text  func  xsltValueOfComp
0x0000000191921380  0x00000084  __TEXT,__text  func  xsltCopyComp
0x0000000191921404  0x000000cc  __TEXT,__text  func  xsltCopyOfComp
0x00000001919214d0  0x000000cc  __TEXT,__text  func  xsltIfComp
0x000000019192159c  0x000000cc  __TEXT,__text  func  xsltWhenComp
0x0000000191921668  0x00000048  __TEXT,__text  func  xsltChooseComp
0x00000001919216b0  0x000000cc  __TEXT,__text  func  xsltForEachComp
0x000000019192177c  0x00000048  __TEXT,__text  func  xsltApplyImportsComp
0x00000001919217c4  0x00000180  __TEXT,__text  func  xsltAttributeComp
0x0000000191921944  0x000001dc  __TEXT,__text  func  xsltElementComp
0x0000000191921b20  0x000000d4  __TEXT,__text  func  xsltTextComp
0x0000000191921bf4  0x000002d8  __TEXT,__text  func  xsltSortComp
0x0000000191921ecc  0x00000048  __TEXT,__text  func  xsltCommentComp
0x0000000191921f14  0x00000404  __TEXT,__text  func  xsltNumberComp
0x0000000191922318  0x0000007c  __TEXT,__text  func  xsltProcessingInstructionComp
0x0000000191922394  0x0000008c  __TEXT,__text  func  xsltCallTemplateComp
0x0000000191922420  0x00000108  __TEXT,__text  func  xsltCheckTopLevelElement
0x0000000191922528  0x00000120  __TEXT,__text  func  xsltParamComp
0x0000000191922648  0x0000014c  __TEXT,__text  func  xsltVariableComp
0x0000000191922794  0x00000118  __TEXT,__text  func  xsltGetQNameProperty
0x00000001919228ac  0x00000068  __TEXT,__text  func  xsltNewSecurityPrefs
0x0000000191922914  0x0000000c  __TEXT,__text  func  xsltFreeSecurityPrefs
0x0000000191922920  0x000000a4  __TEXT,__text  func  xsltSetSecurityPrefs
0x00000001919229c4  0x00000064  __TEXT,__text  func  xsltGetSecurityPrefs
0x0000000191922a28  0x0000000c  __TEXT,__text  func  xsltSetDefaultSecurityPrefs
0x0000000191922a34  0x0000000c  __TEXT,__text  func  xsltGetDefaultSecurityPrefs
0x0000000191922a40  0x0000001c  __TEXT,__text  func  xsltSetCtxtSecurityPrefs
0x0000000191922a5c  0x00000008  __TEXT,__text  func  xsltSecurityAllow
0x0000000191922a64  0x00000008  __TEXT,__text  func  xsltSecurityForbid
0x0000000191922a6c  0x00000120  __TEXT,__text  func  xsltCheckWrite
0x0000000191922b8c  0x00000148  __TEXT,__text  func  xsltCheckWritePath
0x0000000191922cd4  0x0000010c  __TEXT,__text  func  xsltCheckRead
0x0000000191922de0  0x0000015c  __TEXT,__text  func  xsltEvalXPathPredicate
0x0000000191922f3c  0x00000164  __TEXT,__text  func  xsltEvalXPathStringNs
0x00000001919230a0  0x0000000c  __TEXT,__text  func  xsltEvalXPathString
0x00000001919230ac  0x000000ec  __TEXT,__text  func  xsltEvalTemplateString
0x0000000191923198  0x000002e4  __TEXT,__text  func  xsltAttrTemplateValueProcessNode
0x000000019192347c  0x00000008  __TEXT,__text  func  xsltAttrTemplateValueProcess
0x0000000191923484  0x000000c8  __TEXT,__text  func  xsltEvalAttrValueTemplate
0x000000019192354c  0x000000a8  __TEXT,__text  func  xsltEvalStaticAttrValueTemplate
0x00000001919235f4  0x000002bc  __TEXT,__text  func  xsltAttrTemplateProcess
0x00000001919238b0  0x0000034c  __TEXT,__text  func  xsltAttrListTemplateProcess
0x0000000191923bfc  0x00000008  __TEXT,__text  func  xsltTemplateProcess
0x0000000191923c04  0x0000009c  __TEXT,__text  func  xsltLocalVariablePop
0x0000000191923ca0  0x00000014  __TEXT,__text  func  xsltSetXIncludeDefault
0x0000000191923cb4  0x0000000c  __TEXT,__text  func  xsltGetXIncludeDefault
0x0000000191923cc0  0x00000010  __TEXT,__text  func  xsltDebugSetDefaultTrace
0x0000000191923cd0  0x0000000c  __TEXT,__text  func  xsltDebugGetDefaultTrace
0x0000000191923cdc  0x00000394  __TEXT,__text  func  xsltNewTransformContext
0x0000000191924070  0x00000354  __TEXT,__text  func  xsltRegisterAllElement
0x00000001919243c4  0x000001d8  __TEXT,__text  func  xsltFreeTransformContext
0x000000019192459c  0x00000248  __TEXT,__text  func  xsltCopyTextString
0x00000001919247e4  0x00000134  __TEXT,__text  func  xsltAddTextString
0x0000000191924918  0x00000018  __TEXT,__text  func  xsltAddChild
0x0000000191924930  0x00000248  __TEXT,__text  func  xsltProcessOneNode
0x0000000191924b78  0x0000058c  __TEXT,__text  func  xsltDefaultProcessOneNode
0x0000000191925104  0x000006f8  __TEXT,__text  func  xsltApplyXSLTTemplate
0x00000001919257fc  0x00000104  __TEXT,__text  func  xsltLocalVariablePush
0x0000000191925900  0x000000ec  __TEXT,__text  func  xsltApplyOneTemplate
0x00000001919259ec  0x0000089c  __TEXT,__text  func  xsltApplySequenceConstructor
0x0000000191926288  0x00000cb4  __TEXT,__text  func  xsltDocumentElem
0x0000000191926f3c  0x00000020  __TEXT,__text  func  xsltSort
0x0000000191926f5c  0x0000030c  __TEXT,__text  func  xsltCopy
0x0000000191927268  0x0000033c  __TEXT,__text  func  xsltCopyText
0x00000001919275a4  0x000001c0  __TEXT,__text  func  xsltShallowCopyElem
0x0000000191927764  0x00000118  __TEXT,__text  func  xsltShallowCopyAttr
0x000000019192787c  0x00000128  __TEXT,__text  func  xsltShallowCopyNsNode
0x00000001919279a4  0x000000b4  __TEXT,__text  func  xsltText
0x0000000191927a58  0x000003bc  __TEXT,__text  func  xsltElement
0x0000000191927e14  0x00000154  __TEXT,__text  func  xsltComment
0x0000000191927f68  0x000001cc  __TEXT,__text  func  xsltProcessingInstruction
0x0000000191928134  0x00000348  __TEXT,__text  func  xsltCopyOf
0x000000019192847c  0x0000006c  __TEXT,__text  func  xsltPreCompEval
0x00000001919284e8  0x00000078  __TEXT,__text  func  xsltCopyTreeList
0x0000000191928560  0x000003b0  __TEXT,__text  func  xsltCopyTree
0x0000000191928910  0x000001c8  __TEXT,__text  func  xsltValueOf
0x0000000191928ad8  0x00000090  __TEXT,__text  func  xsltNumber
0x0000000191928b68  0x000000dc  __TEXT,__text  func  xsltApplyImports
0x0000000191928c44  0x00000294  __TEXT,__text  func  xsltCallTemplate
0x0000000191928ed8  0x00000590  __TEXT,__text  func  xsltApplyTemplates
0x0000000191929468  0x000002ec  __TEXT,__text  func  xsltChoose
0x0000000191929754  0x0000006c  __TEXT,__text  func  xsltPreCompEvalToBoolean
0x00000001919297c0  0x00000190  __TEXT,__text  func  xsltIf
0x0000000191929950  0x00000110  __TEXT,__text  func  xsltReleaseLocalRVTs
0x0000000191929a60  0x00000498  __TEXT,__text  func  xsltForEach
0x0000000191929ef8  0x0000015c  __TEXT,__text  func  xsltApplyStripSpaces
0x000000019192a054  0x0000009c  __TEXT,__text  func  xsltCleanupSourceDoc
0x000000019192a0f0  0x00000010  __TEXT,__text  func  xsltApplyStylesheet
0x000000019192a100  0x00000768  __TEXT,__text  func  xsltApplyStylesheetInternal
0x000000019192a868  0x00000010  __TEXT,__text  func  xsltProfileStylesheet
0x000000019192a878  0x00000004  __TEXT,__text  func  xsltApplyStylesheetUser
0x000000019192a87c  0x0000010c  __TEXT,__text  func  xsltRunStylesheetUser
0x000000019192a988  0x0000000c  __TEXT,__text  func  xsltRunStylesheet
0x000000019192a994  0x00000004  __TEXT,__text  func  xsltMessageWrapper
0x000000019192a998  0x000000f4  __TEXT,__text  func  xsltDebuggerStartSequenceConstructor
0x000000019192aa8c  0x000000b4  __TEXT,__text  func  xsltApplyFallbacks
0x000000019192ab40  0x000000d4  __TEXT,__text  func  xsltCopyNamespaceListInternal
0x000000019192ac14  0x00000114  __TEXT,__text  func  xsltCopyAttrListNoOverwrite
0x000000019192ad28  0x00000090  __TEXT,__text  func  xsltCreateRVT
0x000000019192adb8  0x00000098  __TEXT,__text  func  xsltRegisterTmpRVT
0x000000019192ae50  0x0000005c  __TEXT,__text  func  xsltRVTListCreate
0x000000019192aeac  0x000000a0  __TEXT,__text  func  xsltRegisterLocalRVT
0x000000019192af4c  0x0000003c  __TEXT,__text  func  xsltExtensionInstructionResultFinalize
0x000000019192af88  0x00000008  __TEXT,__text  func  xsltExtensionInstructionResultRegister
0x000000019192af90  0x00000208  __TEXT,__text  func  xsltFlagRVTs
0x000000019192b198  0x0000008c  __TEXT,__text  func  xsltReleaseRVT
0x000000019192b224  0x00000118  __TEXT,__text  func  xsltReleaseRVTList
0x000000019192b33c  0x00000078  __TEXT,__text  func  xsltRegisterPersistRVT
0x000000019192b3b4  0x000000fc  __TEXT,__text  func  xsltFreeRVTs
0x000000019192b4b0  0x00000034  __TEXT,__text  func  xsltFreeStackElemList
0x000000019192b4e4  0x0000016c  __TEXT,__text  func  xsltFreeStackElem
0x000000019192b650  0x00000004  __TEXT,__text  func  xsltAddStackElemList
0x000000019192b654  0x000000fc  __TEXT,__text  func  xsltAddStackElem
0x000000019192b750  0x00000234  __TEXT,__text  func  xsltEvalGlobalVariables
0x000000019192b984  0x00000004  __TEXT,__text  func  xsltEvalGlobalVariableWrapper
0x000000019192b988  0x0000005c  __TEXT,__text  func  xsltEvalUserParams
0x000000019192b9e4  0x00000008  __TEXT,__text  func  xsltEvalOneUserParam
0x000000019192b9ec  0x0000005c  __TEXT,__text  func  xsltQuoteUserParams
0x000000019192ba48  0x00000008  __TEXT,__text  func  xsltQuoteOneUserParam
0x000000019192ba50  0x000003dc  __TEXT,__text  func  xsltProcessUserParamInternal
0x000000019192be2c  0x00000140  __TEXT,__text  func  xsltVariableLookup
0x000000019192bf6c  0x0000010c  __TEXT,__text  func  xsltStackLookup
0x000000019192c078  0x000000f0  __TEXT,__text  func  xsltGlobalVariableLookup
0x000000019192c168  0x000002d0  __TEXT,__text  func  xsltEvalVariable
0x000000019192c438  0x00000130  __TEXT,__text  func  xsltParseStylesheetCallerParam
0x000000019192c568  0x00000130  __TEXT,__text  func  xsltBuildVariable
0x000000019192c698  0x00000120  __TEXT,__text  func  xsltParseGlobalVariable
0x000000019192c7b8  0x00000190  __TEXT,__text  func  xsltRegisterGlobalVariable
0x000000019192c948  0x00000120  __TEXT,__text  func  xsltParseGlobalParam
0x000000019192ca68  0x00000108  __TEXT,__text  func  xsltParseStylesheetVariable
0x000000019192cb70  0x00000148  __TEXT,__text  func  xsltRegisterVariable
0x000000019192ccb8  0x000000fc  __TEXT,__text  func  xsltParseStylesheetParam
0x000000019192cdb4  0x00000018  __TEXT,__text  func  xsltFreeGlobalVariables
0x000000019192cdcc  0x00000004  __TEXT,__text  func  xsltFreeStackElemEntry
0x000000019192cdd0  0x000002b0  __TEXT,__text  func  xsltXPathVariableLookup
0x000000019192d080  0x0000035c  __TEXT,__text  func  xsltEvalGlobalVariable
0x000000019192d3dc  0x00000098  __TEXT,__text  func  xsltNewStackElem
0x000000019192d474  0x0000001c  __TEXT,__text  func  xsltInit
0x000000019192d490  0x0000000c  __TEXT,__text  func  xsltUninit
0x000000019192d49c  0x00000040  __TEXT,__text  func  xsltIsBlank
0x000000019192d4dc  0x00000088  __TEXT,__text  func  xsltDecimalFormatGetByName
0x000000019192d564  0x00000094  __TEXT,__text  func  xsltDecimalFormatGetByQName
0x000000019192d5f8  0x00000008  __TEXT,__text  func  xsltNewStylesheet
0x000000019192d600  0x000001b0  __TEXT,__text  func  xsltNewStylesheetInternal
0x000000019192d7b0  0x00000014  __TEXT,__text  func  xsltAllocateExtra
0x000000019192d7c4  0x00000128  __TEXT,__text  func  xsltAllocateExtraCtxt
0x000000019192d8ec  0x000002f0  __TEXT,__text  func  xsltFreeStylesheet
0x000000019192dbdc  0x000005c8  __TEXT,__text  func  xsltParseStylesheetOutput
0x000000019192e1a4  0x0000008c  __TEXT,__text  func  xsltParseContentError
0x000000019192e230  0x00000460  __TEXT,__text  func  xsltParseTemplateContent
0x000000019192e690  0x00000a14  __TEXT,__text  func  xsltParseStylesheetProcess
0x000000019192f0a4  0x000002c0  __TEXT,__text  func  xsltParseStylesheetExcludePrefix
0x000000019192f364  0x000001e0  __TEXT,__text  func  xsltParseStylesheetExtPrefix
0x000000019192f544  0x00000460  __TEXT,__text  func  xsltPreprocessStylesheet
0x000000019192f9a4  0x00000080  __TEXT,__text  func  xsltNewTemplate
0x000000019192fa24  0x00000054  __TEXT,__text  func  xsltParseStylesheetImportedDoc
0x000000019192fa78  0x0000020c  __TEXT,__text  func  xsltParseStylesheetUser
0x000000019192fc84  0x0000003c  __TEXT,__text  func  xsltParseStylesheetDoc
0x000000019192fcc0  0x000000f4  __TEXT,__text  func  xsltParseStylesheetFile
0x000000019192fdb4  0x000005a8  __TEXT,__text  func  xsltLoadStylesheetPI
0x000000019193035c  0x00000104  __TEXT,__text  func  xsltNewDecimalFormat
0x0000000191930460  0x000001ac  __TEXT,__text  func  xsltParseStylesheetKey
0x000000019193060c  0x00000390  __TEXT,__text  func  xsltParseStylesheetDecimalFormat
0x000000019193099c  0x0000044c  __TEXT,__text  func  xsltParseStylesheetTemplate
0x0000000191930de8  0x00000004  __TEXT,__text  func  xsltFreeLocales
0x0000000191930dec  0x000006f0  __TEXT,__text  func  xsltNewLocale
0x00000001919314dc  0x0000000c  __TEXT,__text  func  xsltFreeLocale
