//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SiriVideoIntents.framework/Versions/A/SiriVideoIntents
// arch:    arm64e
// uuid:    5A3DF536-64EB-32CA-94F0-A995095BE95A
// text:    0x000000026ef38000
// count:   11687 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000026ef3c340  0x0000000c  __TEXT,__text  sub  sub_26ef3c340
0x000000026ef3c34c  0x00000008  __TEXT,__text  sub  sub_26ef3c34c
0x000000026ef3c354  0x0000002c  __TEXT,__text  sub  sub_26ef3c354
0x000000026ef3c380  0x00000028  __TEXT,__text  sub  sub_26ef3c380
0x000000026ef3c3a8  0x0000000c  __TEXT,__text  sub  sub_26ef3c3a8
0x000000026ef3c3b4  0x00000030  __TEXT,__text  sub  sub_26ef3c3b4
0x000000026ef3c3e4  0x00000008  __TEXT,__text  sub  sub_26ef3c3e4
0x000000026ef3c3ec  0x0000002c  __TEXT,__text  sub  sub_26ef3c3ec
0x000000026ef3c418  0x00000024  __TEXT,__text  sub  sub_26ef3c418
0x000000026ef3c43c  0x0000002c  __TEXT,__text  sub  sub_26ef3c43c
0x000000026ef3c468  0x0000000c  __TEXT,__text  sub  sub_26ef3c468
0x000000026ef3c474  0x00000034  __TEXT,__text  sub  sub_26ef3c474
0x000000026ef3c4a8  0x00000008  __TEXT,__text  sub  sub_26ef3c4a8
0x000000026ef3c4b0  0x00000004  __TEXT,__text  sub  sub_26ef3c4b0
0x000000026ef3c4b4  0x00000028  __TEXT,__text  sub  sub_26ef3c4b4
0x000000026ef3c4dc  0x000000bc  __TEXT,__text  sub  sub_26ef3c4dc
0x000000026ef3c598  0x000000bc  __TEXT,__text  sub  sub_26ef3c598
0x000000026ef3c654  0x00000004  __TEXT,__text  sub  sub_26ef3c654
0x000000026ef3c658  0x000000bc  __TEXT,__text  sub  sub_26ef3c658
0x000000026ef3c714  0x0000000c  __TEXT,__text  sub  sub_26ef3c714
0x000000026ef3c720  0x00000048  __TEXT,__text  sub  sub_26ef3c720
0x000000026ef3c768  0x000000bc  __TEXT,__text  sub  sub_26ef3c768
0x000000026ef3c824  0x00000054  __TEXT,__text  sub  sub_26ef3c824
0x000000026ef3c878  0x00000038  __TEXT,__text  func  __swift_project_value_buffer
0x000000026ef3c8b0  0x00000014  __TEXT,__text  sub  sub_26ef3c8b0
0x000000026ef3c8c4  0x00000014  __TEXT,__text  sub  sub_26ef3c8c4
0x000000026ef3c8d8  0x00000014  __TEXT,__text  sub  sub_26ef3c8d8
0x000000026ef3c8ec  0x00000014  __TEXT,__text  sub  sub_26ef3c8ec
0x000000026ef3c900  0x00000014  __TEXT,__text  sub  sub_26ef3c900
0x000000026ef3c914  0x00000014  __TEXT,__text  sub  sub_26ef3c914
0x000000026ef3c928  0x00000014  __TEXT,__text  sub  sub_26ef3c928
0x000000026ef3c93c  0x0000004c  __TEXT,__text  sub  sub_26ef3c93c
0x000000026ef3c988  0x00000048  __TEXT,__text  sub  sub_26ef3c988
0x000000026ef3c9d0  0x00000048  __TEXT,__text  sub  sub_26ef3c9d0
