//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/iOSSupport/System/Library/AccessibilityBundles/LinkPresentation.axbundle/Versions/A/LinkPresentation
// arch:    arm64e
// uuid:    E77ADFB7-FA6A-3641-83A2-E1F6B5C3BAA5
// text:    0x00000002872a7000
// count:   132 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002872a8384  0x000000c8  __TEXT,__text  objc  -[LPCollaborationFooterViewAccessibility accessibilityLabel]  // -[LPCollaborationFooterViewAccessibility navigationItem]
0x00000002872a844c  0x0000000c  __TEXT,__text  objc  +[LPCaptionBarButtonViewAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[LPCaptionBarButtonViewAccessibility ?]
0x00000002872a8458  0x0000000c  __TEXT,__text  objc  +[LPCaptionBarButtonViewAccessibility(SafeCategory) safeCategoryBaseClass]  // +[LPCaptionBarButtonViewAccessibility ?]
0x00000002872a8464  0x000000b8  __TEXT,__text  objc  +[LPCaptionBarButtonViewAccessibility _accessibilityPerformValidations:]  // +[LPCaptionBarButtonViewAccessibility __PUTilingViewAccessibility_super]
0x00000002872a851c  0x0000004c  __TEXT,__text  objc  -[LPCaptionBarButtonViewAccessibility _accessibilityLoadAccessibilityInformation]  // -[LPCaptionBarButtonViewAccessibility ?]
0x00000002872a8568  0x0000004c  __TEXT,__text  objc  -[LPCaptionBarButtonViewAccessibility configurePillButton:]  // -[LPCaptionBarButtonViewAccessibility ?]
0x00000002872a85b4  0x0000004c  __TEXT,__text  objc  -[LPCaptionBarButtonViewAccessibility configureMenuButton:]  // -[LPCaptionBarButtonViewAccessibility ]
0x00000002872a8600  0x000000f0  __TEXT,__text  objc  -[LPCaptionBarButtonViewAccessibility _accessibilityConfigure]  // -[LPCaptionBarButtonViewAccessibility ?]
0x00000002872a86f0  0x0000000c  __TEXT,__text  objc  +[LPPlayButtonControlAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[LPPlayButtonControlAccessibility ?]
0x00000002872a86fc  0x0000000c  __TEXT,__text  objc  +[LPPlayButtonControlAccessibility(SafeCategory) safeCategoryBaseClass]  // +[LPPlayButtonControlAccessibility ?]
0x00000002872a8708  0x0000009c  __TEXT,__text  objc  +[LPPlayButtonControlAccessibility _accessibilityPerformValidations:]  // +[LPPlayButtonControlAccessibility __PUTrimToolControllerAccessibility_super]
0x00000002872a87a4  0x0000000c  __TEXT,__text  objc  -[LPPlayButtonControlAccessibility _axIsPlaying]  // -[LPPlayButtonControlAccessibility ?]
0x00000002872a87b0  0x0000000c  __TEXT,__text  objc  -[LPPlayButtonControlAccessibility _axSetIsPlaying:]  // -[LPPlayButtonControlAccessibility ?]
0x00000002872a87bc  0x00000158  __TEXT,__text  objc  -[LPPlayButtonControlAccessibility accessibilityCustomActions]  // -[LPPlayButtonControlAccessibility ?]
0x00000002872a8914  0x000000b4  __TEXT,__text  func  __62-[LPPlayButtonControlAccessibility accessibilityCustomActions]_block_invoke
0x00000002872a89c8  0x00000044  __TEXT,__text  func  __62-[LPPlayButtonControlAccessibility accessibilityCustomActions]_block_invoke_2
0x00000002872a8a0c  0x00000054  __TEXT,__text  objc  -[LPPlayButtonControlAccessibility _showPlayIndicator:]  // -[LPPlayButtonControlAccessibility ?]
0x00000002872a8a60  0x00000514  __TEXT,__text  objc  +[LPLinkViewAccessibility _accessibilityPerformValidations:]  // +[LPLinkViewAccessibility PUTransparentViewAccessibility]
0x00000002872a8f74  0x00000040  __TEXT,__text  objc  -[LPLinkViewAccessibility isAccessibilityElement]  // -[LPLinkViewAccessibility ?]
0x00000002872a8fb4  0x000005b8  __TEXT,__text  objc  -[LPLinkViewAccessibility accessibilityCustomActions]  // -[LPLinkViewAccessibility ?]
0x00000002872a956c  0x00000038  __TEXT,__text  func  __53-[LPLinkViewAccessibility accessibilityCustomActions]_block_invoke
0x00000002872a95a4  0x00000038  __TEXT,__text  func  __53-[LPLinkViewAccessibility accessibilityCustomActions]_block_invoke_2
0x00000002872a95dc  0x00000258  __TEXT,__text  objc  -[LPLinkViewAccessibility automationElements]  // -[LPLinkViewAccessibility ?]
0x00000002872a9834  0x00000900  __TEXT,__text  objc  -[LPLinkViewAccessibility accessibilityLabel]  // -[LPLinkViewAccessibility UILabel]
0x00000002872aa134  0x00000058  __TEXT,__text  func  AXStringIsSymbolName
0x00000002872aa18c  0x00000048  __TEXT,__text  func  __45-[LPLinkViewAccessibility accessibilityLabel]_block_invoke
0x00000002872aa1d4  0x000000d4  __TEXT,__text  objc  -[LPLinkViewAccessibility accessibilityHint]  // -[LPLinkViewAccessibility ]
0x00000002872aa2a8  0x000000d4  __TEXT,__text  objc  -[LPLinkViewAccessibility accessibilityTraits]  // -[LPLinkViewAccessibility ?]
0x00000002872aa37c  0x00000138  __TEXT,__text  objc  -[LPLinkViewAccessibility accessibilityValue]  // -[LPLinkViewAccessibility H
]
0x00000002872aa4b4  0x000001e4  __TEXT,__text  objc  -[LPLinkViewAccessibility accessibilityActivate]  // -[LPLinkViewAccessibility ?]
0x00000002872aa698  0x0000000c  __TEXT,__text  func  __48-[LPLinkViewAccessibility accessibilityActivate]_block_invoke
0x00000002872aa6a4  0x00000078  __TEXT,__text  objc  -[LPLinkViewAccessibility _accessibilityMediaAnalysisOptions]  // -[LPLinkViewAccessibility ?]
0x00000002872aa71c  0x000000d4  __TEXT,__text  objc  -[LPLinkViewAccessibility _axITunesPlayButton]  // -[LPLinkViewAccessibility ]
0x00000002872aa7f0  0x0000019c  __TEXT,__text  objc  -[LPLinkViewAccessibility _axMuteAction]  // -[LPLinkViewAccessibility ?]
0x00000002872aa98c  0x000000b4  __TEXT,__text  func  __40-[LPLinkViewAccessibility _axMuteAction]_block_invoke
0x00000002872aaa40  0x00000044  __TEXT,__text  func  __40-[LPLinkViewAccessibility _axMuteAction]_block_invoke_2
0x00000002872aaa84  0x00000098  __TEXT,__text  objc  -[LPLinkViewAccessibility _axPlayPause:]  // -[LPLinkViewAccessibility ?]
0x00000002872aab1c  0x0000000c  __TEXT,__text  func  __40-[LPLinkViewAccessibility _axPlayPause:]_block_invoke
0x00000002872aab28  0x0000006c  __TEXT,__text  objc  -[LPLinkViewAccessibility _axFollowLink]  // -[LPLinkViewAccessibility ?]
0x00000002872aab94  0x0000000c  __TEXT,__text  func  __40-[LPLinkViewAccessibility _axFollowLink]_block_invoke
0x00000002872aaba0  0x000000e8  __TEXT,__text  objc  -[LPLinkViewAccessibility _axMediaViews]  // -[LPLinkViewAccessibility ?]
0x00000002872aac88  0x00000120  __TEXT,__text  func  __40-[LPLinkViewAccessibility _axMediaViews]_block_invoke
0x00000002872aada8  0x00000110  __TEXT,__text  objc  -[LPLinkViewAccessibility _axCaptionText]  // -[LPLinkViewAccessibility ?]
0x00000002872aaeb8  0x00000020  __TEXT,__text  objc  +[LPTextViewAccessibility _accessibilityPerformValidations:]  // +[LPTextViewAccessibility __UIImageViewAccessibility__PhotosUI__UIKit_super]
0x00000002872aaed8  0x00000040  __TEXT,__text  objc  -[LPTextViewAccessibility isAccessibilityElement]  // -[LPTextViewAccessibility ?]
0x00000002872aaf18  0x00000330  __TEXT,__text  objc  -[LPTextViewAccessibility accessibilityLabel]  // -[LPTextViewAccessibility superview]
0x00000002872ab248  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_AXLinkPresentationGlue
0x00000002872ab260  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_LPCaptionBarButtonViewAccessibility(SafeCategory)
0x00000002872ab290  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_LPCollaborationFooterViewAccessibility(SafeCategory)
0x00000002872ab2c0  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_LPLinkViewAccessibility(SafeCategory)
0x00000002872ab2f0  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_LPPlayButtonControlAccessibility(SafeCategory)
0x00000002872ab320  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_LPTextViewAccessibility(SafeCategory)
0x00000002872ab350  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_LPCaptionBarButtonViewAccessibility
0x00000002872ab388  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_LPCollaborationFooterViewAccessibility
0x00000002872ab3b8  0x000000c0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_LPLinkViewAccessibility
0x00000002872ab478  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_LPPlayButtonControlAccessibility
0x00000002872ab4b0  0x00000708  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_LPTextViewAccessibility
0x00000002872abbb8  0x00000024  __TEXT,__gcc_except_tab  func  GCC_except_table5
0x00000002872abbdc  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table6
0x00000002872abbf0  0x00000044  __TEXT,__gcc_except_tab  func  GCC_except_table4
0x00000002872abc34  0x0000002c  __TEXT,__gcc_except_tab  func  GCC_except_table18
0x00000002872abc60  0x00000a00  __TEXT,__gcc_except_tab  func  GCC_except_table19
0x00000002872ac660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_accessibilityConfigure
0x00000002872ac680  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_accessibilityFindSubviewDescendantsPassingTest:
0x00000002872ac6a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_accessibilityViewIsVisible
0x00000002872ac6c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_axCaptionText
0x00000002872ac6e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_axITunesPlayButton
0x00000002872ac700  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_axIsPlaying
0x00000002872ac720  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_axMediaViews
0x00000002872ac740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_axMuteAction
0x00000002872ac760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_axSetIsPlaying:
0x00000002872ac780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_mediaTapRecognized:
0x00000002872ac7a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_muteButtonTapRecognized:
0x00000002872ac7c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$accessibilityCustomActions
0x00000002872ac7e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$accessibilityFrame
0x00000002872ac800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$accessibilityLabel
0x00000002872ac820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$accessibilityUserDefinedTraits
0x00000002872ac840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x00000002872ac860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$array
0x00000002872ac880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$axAttributedStringWithString:
0x00000002872ac8a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$axSafelyAddObject:
0x00000002872ac8c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$axSafelyAddObjectsFromArray:
0x00000002872ac8e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundleForClass:
0x00000002872ac900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$buttonPressed:
0x00000002872ac920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x00000002872ac940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x00000002872ac960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasAttribute:
0x00000002872ac980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$init
0x00000002872ac9a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithName:actionHandler:
0x00000002872ac9c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithName:target:selector:
0x00000002872ac9e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$installSafeCategory:canInteractWithTargetClass:
0x00000002872aca00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isAXAttributedString
0x00000002872aca20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqualToString:
0x00000002872aca40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$length
0x00000002872aca60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$localizedStringForKey:value:table:
0x00000002872aca80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$localizedStringWithFormat:
0x00000002872acaa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$mutableCopy
0x00000002872acac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$performValidations:withPreValidationHandler:postValidationHandler:safeCategoryInstallationHandler:
0x00000002872acae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeBoolForKey:
0x00000002872acb00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeDoubleForKey:
0x00000002872acb20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeFloatForKey:
0x00000002872acb40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeIntegerForKey:
0x00000002872acb60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeStringForKey:
0x00000002872acb80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeValueForKey:
0x00000002872acba0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeValueForKeyPath:
0x00000002872acbc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sendActionsForControlEvents:
0x00000002872acbe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAccessibilityLabel:
0x00000002872acc00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAttribute:forKey:
0x00000002872acc20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDebugBuild:
0x00000002872acc40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setOverrideProcessName:
0x00000002872acc60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setValidationTargetName:
0x00000002872acc80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedInstance
0x00000002872acca0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$string
0x00000002872accc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithFormat:
0x00000002872acce0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$validateClass:
0x00000002872acd00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$validateClass:hasInstanceMethod:withFullSignature:
0x00000002872acd20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$validateClass:hasInstanceVariable:withType:
0x00000002872acd40  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$validateClass:isKindOfClass:
