//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/VisualActionPredictionCore.framework/Versions/A/VisualActionPredictionCore
// arch:    arm64e
// uuid:    A4D96B36-223C-3CFD-A339-876D8D73264F
// text:    0x0000000279cde000
// count:   2214 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000279cf6940  0x0000021c  __TEXT,__text  sub  sub_279cf6940
0x0000000279cf6b5c  0x00000044  __TEXT,__text  sub  sub_279cf6b5c
0x0000000279cf6ba0  0x00000138  __TEXT,__text  sub  sub_279cf6ba0
0x0000000279cf6cd8  0x0000059c  __TEXT,__text  sub  sub_279cf6cd8
0x0000000279cf7274  0x00000138  __TEXT,__text  sub  sub_279cf7274
0x0000000279cf73ac  0x000004ec  __TEXT,__text  sub  sub_279cf73ac
0x0000000279cf7898  0x00000138  __TEXT,__text  sub  sub_279cf7898
0x0000000279cf79d0  0x00000558  __TEXT,__text  sub  sub_279cf79d0
0x0000000279cf7f28  0x000003f4  __TEXT,__text  sub  sub_279cf7f28
0x0000000279cf831c  0x00001948  __TEXT,__text  sub  sub_279cf831c
0x0000000279cf9c64  0x00000254  __TEXT,__text  sub  sub_279cf9c64
0x0000000279cf9eb8  0x00000158  __TEXT,__text  sub  sub_279cf9eb8
0x0000000279cfa010  0x000004f0  __TEXT,__text  sub  sub_279cfa010
0x0000000279cfa500  0x000000d4  __TEXT,__text  sub  sub_279cfa500
0x0000000279cfa5d4  0x00000044  __TEXT,__text  func  __swift_destroy_boxed_opaque_existential_1  // aliases: __swift_destroy_boxed_opaque_existential_0, __swift_destroy_boxed_opaque_existential_0Tm, __swift_destroy_boxed_opaque_existential_1Tm
0x0000000279cfa618  0x00000134  __TEXT,__text  sub  sub_279cfa618
0x0000000279cfa74c  0x00000054  __TEXT,__text  sub  sub_279cfa74c
0x0000000279cfa7a0  0x00000054  __TEXT,__text  sub  sub_279cfa7a0
0x0000000279cfa7f4  0x00000114  __TEXT,__text  sub  sub_279cfa7f4
0x0000000279cfa908  0x00000098  __TEXT,__text  sub  sub_279cfa908
0x0000000279cfa9a0  0x00000180  __TEXT,__text  sub  sub_279cfa9a0
0x0000000279cfab20  0x00000100  __TEXT,__text  sub  sub_279cfab20
0x0000000279cfac20  0x00000028  __TEXT,__text  sub  sub_279cfac20
0x0000000279cfac48  0x0000000c  __TEXT,__text  sub  sub_279cfac48
0x0000000279cfac54  0x0000018c  __TEXT,__text  sub  sub_279cfac54
0x0000000279cfade0  0x00000088  __TEXT,__text  sub  sub_279cfade0
0x0000000279cfae68  0x0000009c  __TEXT,__text  sub  sub_279cfae68
0x0000000279cfaf04  0x000000b4  __TEXT,__text  sub  sub_279cfaf04
0x0000000279cfafb8  0x00000144  __TEXT,__text  sub  sub_279cfafb8
0x0000000279cfb0fc  0x00000998  __TEXT,__text  sub  sub_279cfb0fc
0x0000000279cfba94  0x00000350  __TEXT,__text  sub  sub_279cfba94
0x0000000279cfbde4  0x0000029c  __TEXT,__text  sub  sub_279cfbde4
0x0000000279cfc080  0x000006a4  __TEXT,__text  sub  sub_279cfc080
0x0000000279cfc724  0x00000400  __TEXT,__text  sub  sub_279cfc724
0x0000000279cfcb24  0x000003ec  __TEXT,__text  sub  sub_279cfcb24
0x0000000279cfcf10  0x000000b8  __TEXT,__text  sub  sub_279cfcf10
0x0000000279cfcfc8  0x0000062c  __TEXT,__text  sub  sub_279cfcfc8
0x0000000279cfd5f4  0x00000264  __TEXT,__text  sub  sub_279cfd5f4
0x0000000279cfd858  0x00001030  __TEXT,__text  sub  sub_279cfd858
0x0000000279cfe888  0x00000054  __TEXT,__text  sub  sub_279cfe888
0x0000000279cfe8dc  0x00000044  __TEXT,__text  func  __swift_project_boxed_opaque_existential_1
0x0000000279cfe920  0x0000005c  __TEXT,__text  sub  sub_279cfe920
0x0000000279cfe97c  0x00000068  __TEXT,__text  sub  sub_279cfe97c
0x0000000279cfe9e4  0x00000068  __TEXT,__text  sub  sub_279cfe9e4
0x0000000279cfea4c  0x00000060  __TEXT,__text  sub  sub_279cfea4c
0x0000000279cfeaac  0x00000058  __TEXT,__text  sub  sub_279cfeaac
0x0000000279cfeb04  0x0000001c  __TEXT,__text  sub  sub_279cfeb04
0x0000000279cfeb20  0x00000054  __TEXT,__text  sub  sub_279cfeb20
0x0000000279cfeb74  0x00000060  __TEXT,__text  sub  sub_279cfeb74
0x0000000279cfebd4  0x00000050  __TEXT,__text  func  __swift_mutable_project_boxed_opaque_existential_1
0x0000000279cfec24  0x00000020  __TEXT,__text  sub  sub_279cfec24
0x0000000279cfec44  0x00000048  __TEXT,__text  sub  sub_279cfec44
0x0000000279cfec8c  0x000000e0  __TEXT,__text  sub  sub_279cfec8c
0x0000000279cfed6c  0x00000130  __TEXT,__text  sub  sub_279cfed6c
0x0000000279cfee9c  0x000000dc  __TEXT,__text  sub  sub_279cfee9c
0x0000000279cfef78  0x00000060  __TEXT,__text  sub  sub_279cfef78
0x0000000279cfefd8  0x00000064  __TEXT,__text  sub  sub_279cfefd8
0x0000000279cff03c  0x0000005c  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameAbstractV2
0x0000000279cff098  0x0000004c  __TEXT,__text  sub  sub_279cff098
0x0000000279cff0e4  0x00000054  __TEXT,__text  sub  sub_279cff0e4
0x0000000279cff138  0x00000014  __TEXT,__text  sub  sub_279cff138
0x0000000279cff14c  0x0000001c  __TEXT,__text  sub  sub_279cff14c
0x0000000279cff168  0x00000008  __TEXT,__text  sub  sub_279cff168
0x0000000279cff170  0x00000060  __TEXT,__text  sub  sub_279cff170
0x0000000279cff1d0  0x00000060  __TEXT,__text  sub  sub_279cff1d0
0x0000000279cff230  0x00000014  __TEXT,__text  sub  sub_279cff230
0x0000000279cff244  0x00000058  __TEXT,__text  sub  sub_279cff244
0x0000000279cff29c  0x00000004  __TEXT,__text  sub  sub_279cff29c
0x0000000279cff2a0  0x00000014  __TEXT,__text  sub  sub_279cff2a0
0x0000000279cff2b4  0x000000c4  __TEXT,__text  sub  sub_279cff2b4
0x0000000279cff378  0x00000014  __TEXT,__text  sub  sub_279cff378
0x0000000279cff38c  0x000000b0  __TEXT,__text  sub  sub_279cff38c
0x0000000279cff43c  0x0000004c  __TEXT,__text  sub  sub_279cff43c
0x0000000279cff488  0x0000009c  __TEXT,__text  sub  sub_279cff488
0x0000000279cff524  0x00000050  __TEXT,__text  sub  sub_279cff524
0x0000000279cff574  0x00000dd8  __TEXT,__text  sub  sub_279cff574
0x0000000279d0034c  0x0000005c  __TEXT,__text  sub  sub_279d0034c
0x0000000279d003a8  0x00000408  __TEXT,__text  sub  sub_279d003a8
0x0000000279d007b0  0x00000a80  __TEXT,__text  sub  sub_279d007b0
0x0000000279d01230  0x00000098  __TEXT,__text  sub  sub_279d01230
0x0000000279d012c8  0x000002f8  __TEXT,__text  sub  sub_279d012c8
0x0000000279d015c0  0x000001b0  __TEXT,__text  sub  sub_279d015c0
0x0000000279d01770  0x00000a50  __TEXT,__text  sub  sub_279d01770
0x0000000279d021c0  0x0000005c  __TEXT,__text  sub  sub_279d021c0
0x0000000279d0221c  0x00000058  __TEXT,__text  sub  sub_279d0221c
0x0000000279d02274  0x00000068  __TEXT,__text  sub  sub_279d02274
0x0000000279d022dc  0x00000058  __TEXT,__text  sub  sub_279d022dc
0x0000000279d02334  0x00000024  __TEXT,__text  func  __swift_memcpy128_8
0x0000000279d02358  0x00000020  __TEXT,__text  sub  sub_279d02358
0x0000000279d02378  0x0000004c  __TEXT,__text  sub  sub_279d02378
0x0000000279d023c4  0x00000010  __TEXT,__text  sub  sub_279d023c4
0x0000000279d023d4  0x000003e4  __TEXT,__text  sub  sub_279d023d4
0x0000000279d027b8  0x0000005c  __TEXT,__text  sub  sub_279d027b8
0x0000000279d02814  0x00000014  __TEXT,__text  func  __swift_memcpy40_8
0x0000000279d02828  0x00000048  __TEXT,__text  sub  sub_279d02828
0x0000000279d02870  0x00000048  __TEXT,__text  sub  sub_279d02870
0x0000000279d028b8  0x00000010  __TEXT,__text  sub  sub_279d028b8
0x0000000279d028c8  0x0000007c  __TEXT,__text  sub  sub_279d028c8
0x0000000279d02944  0x00000050  __TEXT,__text  sub  sub_279d02944
0x0000000279d02994  0x00000078  __TEXT,__text  sub  sub_279d02994
0x0000000279d02a0c  0x000000b4  __TEXT,__text  sub  sub_279d02a0c
0x0000000279d02ac0  0x00000004  __TEXT,__text  sub  sub_279d02ac0
0x0000000279d02ac4  0x00000054  __TEXT,__text  sub  sub_279d02ac4
0x0000000279d02b18  0x000000b8  __TEXT,__text  sub  sub_279d02b18
0x0000000279d02bd0  0x0000004c  __TEXT,__text  sub  sub_279d02bd0
0x0000000279d02c1c  0x0000001c  __TEXT,__text  func  __swift_memcpy56_8
0x0000000279d02c38  0x00000048  __TEXT,__text  sub  sub_279d02c38
0x0000000279d02c80  0x0000004c  __TEXT,__text  sub  sub_279d02c80
0x0000000279d02ccc  0x00000010  __TEXT,__text  sub  sub_279d02ccc
0x0000000279d02cdc  0x00000070  __TEXT,__text  sub  sub_279d02cdc
0x0000000279d02d4c  0x00000078  __TEXT,__text  sub  sub_279d02d4c
0x0000000279d02dc4  0x0000006c  __TEXT,__text  sub  sub_279d02dc4
0x0000000279d02e30  0x0000004c  __TEXT,__text  sub  sub_279d02e30
0x0000000279d02e7c  0x000000b8  __TEXT,__text  sub  sub_279d02e7c
0x0000000279d02f34  0x000000ac  __TEXT,__text  sub  sub_279d02f34
0x0000000279d02fe0  0x000000b4  __TEXT,__text  sub  sub_279d02fe0
0x0000000279d03094  0x00000110  __TEXT,__text  sub  sub_279d03094
0x0000000279d031a4  0x00000004  __TEXT,__text  sub  sub_279d031a4
0x0000000279d031a8  0x00000054  __TEXT,__text  sub  sub_279d031a8
0x0000000279d031fc  0x0000000c  __TEXT,__text  func  __swift_memcpy16_8
0x0000000279d03208  0x00000050  __TEXT,__text  sub  sub_279d03208
0x0000000279d03258  0x00000054  __TEXT,__text  sub  sub_279d03258
0x0000000279d032ac  0x00000018  __TEXT,__text  sub  sub_279d032ac
0x0000000279d032c4  0x00000020  __TEXT,__text  sub  sub_279d032c4
0x0000000279d032e4  0x00000010  __TEXT,__text  sub  sub_279d032e4
0x0000000279d032f4  0x00000004  __TEXT,__text  sub  sub_279d032f4
0x0000000279d032f8  0x00000054  __TEXT,__text  sub  sub_279d032f8
0x0000000279d0334c  0x00000014  __TEXT,__text  sub  sub_279d0334c
0x0000000279d03360  0x00000048  __TEXT,__text  sub  sub_279d03360
0x0000000279d033a8  0x0000002c  __TEXT,__text  sub  sub_279d033a8
0x0000000279d033d4  0x00000044  __TEXT,__text  sub  sub_279d033d4
0x0000000279d03418  0x0000002c  __TEXT,__text  sub  sub_279d03418
0x0000000279d03444  0x0000000c  __TEXT,__text  sub  sub_279d03444
0x0000000279d03450  0x00000530  __TEXT,__text  sub  sub_279d03450
0x0000000279d03980  0x00000520  __TEXT,__text  sub  sub_279d03980
0x0000000279d03ea0  0x000004fc  __TEXT,__text  sub  sub_279d03ea0
0x0000000279d0439c  0x00000058  __TEXT,__text  sub  sub_279d0439c
0x0000000279d043f4  0x00000010  __TEXT,__text  sub  sub_279d043f4
0x0000000279d04404  0x0000000c  __TEXT,__text  func  __swift_memcpy1_1
0x0000000279d04410  0x00000090  __TEXT,__text  sub  sub_279d04410
0x0000000279d044a0  0x000000b0  __TEXT,__text  sub  sub_279d044a0
0x0000000279d04550  0x00000008  __TEXT,__text  sub  sub_279d04550
0x0000000279d04558  0x00000008  __TEXT,__text  sub  sub_279d04558
0x0000000279d04560  0x00000010  __TEXT,__text  sub  sub_279d04560
0x0000000279d04570  0x00000004  __TEXT,__text  sub  sub_279d04570
0x0000000279d04574  0x00000054  __TEXT,__text  sub  sub_279d04574
0x0000000279d045c8  0x00000010  __TEXT,__text  sub  sub_279d045c8
0x0000000279d045d8  0x00000014  __TEXT,__text  sub  sub_279d045d8
0x0000000279d045ec  0x000000a4  __TEXT,__text  sub  sub_279d045ec
0x0000000279d04690  0x00000020  __TEXT,__text  sub  sub_279d04690
0x0000000279d046b0  0x00000014  __TEXT,__text  sub  sub_279d046b0
0x0000000279d046c4  0x0000009c  __TEXT,__text  sub  sub_279d046c4
0x0000000279d04760  0x00000020  __TEXT,__text  sub  sub_279d04760
0x0000000279d04780  0x000000ac  __TEXT,__text  sub  sub_279d04780
0x0000000279d0482c  0x00000068  __TEXT,__text  sub  sub_279d0482c
0x0000000279d04894  0x00000074  __TEXT,__text  sub  sub_279d04894
0x0000000279d04908  0x00000020  __TEXT,__text  sub  sub_279d04908
0x0000000279d04928  0x00000020  __TEXT,__text  sub  sub_279d04928
0x0000000279d04948  0x00000090  __TEXT,__text  sub  sub_279d04948
0x0000000279d049d8  0x00000020  __TEXT,__text  sub  sub_279d049d8
0x0000000279d049f8  0x00000038  __TEXT,__text  sub  sub_279d049f8
0x0000000279d04a30  0x00000048  __TEXT,__text  sub  sub_279d04a30
0x0000000279d04a78  0x00000014  __TEXT,__text  sub  sub_279d04a78
0x0000000279d04a8c  0x000000bc  __TEXT,__text  sub  sub_279d04a8c
0x0000000279d04b48  0x00000014  __TEXT,__text  sub  sub_279d04b48
0x0000000279d04b5c  0x000000c4  __TEXT,__text  sub  sub_279d04b5c
0x0000000279d04c20  0x00000084  __TEXT,__text  sub  sub_279d04c20
0x0000000279d04ca4  0x000003e8  __TEXT,__text  sub  sub_279d04ca4
0x0000000279d0508c  0x00000640  __TEXT,__text  sub  sub_279d0508c
0x0000000279d056cc  0x0000039c  __TEXT,__text  sub  sub_279d056cc
0x0000000279d05a68  0x00000084  __TEXT,__text  sub  sub_279d05a68
0x0000000279d05aec  0x00000084  __TEXT,__text  sub  sub_279d05aec
0x0000000279d05b70  0x00000108  __TEXT,__text  sub  sub_279d05b70
0x0000000279d05c78  0x000000fc  __TEXT,__text  sub  sub_279d05c78
0x0000000279d05d74  0x00000028  __TEXT,__text  sub  sub_279d05d74
0x0000000279d05d9c  0x00000134  __TEXT,__text  sub  sub_279d05d9c
0x0000000279d05ed0  0x00000104  __TEXT,__text  sub  sub_279d05ed0
0x0000000279d05fd4  0x00000134  __TEXT,__text  sub  sub_279d05fd4
0x0000000279d06108  0x000001dc  __TEXT,__text  sub  sub_279d06108
0x0000000279d062e4  0x0000010c  __TEXT,__text  sub  sub_279d062e4
0x0000000279d063f0  0x00000028  __TEXT,__text  sub  sub_279d063f0
0x0000000279d06418  0x000001f0  __TEXT,__text  sub  sub_279d06418
0x0000000279d06608  0x0000006c  __TEXT,__text  sub  sub_279d06608
0x0000000279d06674  0x00000108  __TEXT,__text  sub  sub_279d06674
0x0000000279d0677c  0x00000408  __TEXT,__text  sub  sub_279d0677c
0x0000000279d06b84  0x000000d0  __TEXT,__text  sub  sub_279d06b84
0x0000000279d06c54  0x0000026c  __TEXT,__text  sub  sub_279d06c54
0x0000000279d06ec0  0x00000240  __TEXT,__text  sub  sub_279d06ec0
0x0000000279d07100  0x0000008c  __TEXT,__text  sub  sub_279d07100
0x0000000279d0718c  0x00000104  __TEXT,__text  sub  sub_279d0718c
0x0000000279d07290  0x00000014  __TEXT,__text  sub  sub_279d07290
0x0000000279d072a4  0x0000018c  __TEXT,__text  sub  sub_279d072a4
0x0000000279d07430  0x00000154  __TEXT,__text  sub  sub_279d07430
0x0000000279d07584  0x000002c8  __TEXT,__text  sub  sub_279d07584
0x0000000279d0784c  0x00000290  __TEXT,__text  sub  sub_279d0784c
0x0000000279d07adc  0x00000014  __TEXT,__text  sub  sub_279d07adc
0x0000000279d07af0  0x00000004  __TEXT,__text  func  _swift_stdlib_malloc_size
0x0000000279d07af4  0x0000004c  __TEXT,__text  sub  sub_279d07af4
0x0000000279d07b40  0x00000014  __TEXT,__text  sub  sub_279d07b40
0x0000000279d07b54  0x0000004c  __TEXT,__text  sub  sub_279d07b54
0x0000000279d07ba0  0x00000058  __TEXT,__text  sub  sub_279d07ba0
0x0000000279d07bf8  0x00000060  __TEXT,__text  sub  sub_279d07bf8
0x0000000279d07c58  0x00000068  __TEXT,__text  sub  sub_279d07c58
0x0000000279d07cc0  0x00000060  __TEXT,__text  sub  sub_279d07cc0
0x0000000279d07d20  0x00000838  __TEXT,__text  sub  sub_279d07d20
0x0000000279d08558  0x00000038  __TEXT,__text  sub  sub_279d08558
0x0000000279d08590  0x00000024  __TEXT,__text  sub  sub_279d08590
0x0000000279d085b4  0x00000014  __TEXT,__text  sub  sub_279d085b4
0x0000000279d085c8  0x00000108  __TEXT,__text  sub  sub_279d085c8
0x0000000279d086d0  0x00000014  __TEXT,__text  sub  sub_279d086d0
0x0000000279d086e4  0x00000110  __TEXT,__text  sub  sub_279d086e4
0x0000000279d087f4  0x0000004c  __TEXT,__text  sub  sub_279d087f4
0x0000000279d08840  0x0000009c  __TEXT,__text  sub  sub_279d08840
0x0000000279d088dc  0x00000004  __TEXT,__text  sub  sub_279d088dc
0x0000000279d088e0  0x00000058  __TEXT,__text  sub  sub_279d088e0
0x0000000279d08938  0x0000005c  __TEXT,__text  sub  sub_279d08938
0x0000000279d08994  0x0000005c  __TEXT,__text  sub  sub_279d08994
0x0000000279d089f0  0x00000068  __TEXT,__text  sub  sub_279d089f0
0x0000000279d08a58  0x00000060  __TEXT,__text  sub  sub_279d08a58
0x0000000279d08ab8  0x00000054  __TEXT,__text  sub  sub_279d08ab8
0x0000000279d08b0c  0x000000fc  __TEXT,__text  sub  sub_279d08b0c
0x0000000279d08c08  0x00000014  __TEXT,__text  sub  sub_279d08c08
0x0000000279d08c1c  0x00000008  __TEXT,__text  sub  sub_279d08c1c
0x0000000279d08c24  0x00000008  __TEXT,__text  sub  sub_279d08c24
0x0000000279d08c2c  0x00000060  __TEXT,__text  sub  sub_279d08c2c
0x0000000279d08c8c  0x00000050  __TEXT,__text  sub  sub_279d08c8c
0x0000000279d08cdc  0x00000004  __TEXT,__text  sub  sub_279d08cdc
0x0000000279d08ce0  0x00000004  __TEXT,__text  sub  sub_279d08ce0
0x0000000279d08ce4  0x00000004  __TEXT,__text  sub  sub_279d08ce4
0x0000000279d08ce8  0x00000004  __TEXT,__text  sub  sub_279d08ce8
0x0000000279d08cec  0x00000004  __TEXT,__text  sub  sub_279d08cec
0x0000000279d08cf0  0x00000004  __TEXT,__text  sub  sub_279d08cf0
0x0000000279d08cf4  0x00000048  __TEXT,__text  sub  sub_279d08cf4
0x0000000279d08d3c  0x00000044  __TEXT,__text  sub  sub_279d08d3c
0x0000000279d08d80  0x00000054  __TEXT,__text  sub  sub_279d08d80
0x0000000279d08dd4  0x00000050  __TEXT,__text  sub  sub_279d08dd4
0x0000000279d08e24  0x00000060  __TEXT,__text  sub  sub_279d08e24
0x0000000279d08e84  0x000000fc  __TEXT,__text  sub  sub_279d08e84
0x0000000279d08f80  0x00000004  __TEXT,__text  sub  sub_279d08f80
0x0000000279d08f84  0x0000007c  __TEXT,__text  sub  sub_279d08f84
0x0000000279d09000  0x00000228  __TEXT,__text  sub  sub_279d09000
0x0000000279d09228  0x00000088  __TEXT,__text  sub  sub_279d09228
0x0000000279d092b0  0x00000170  __TEXT,__text  sub  sub_279d092b0
0x0000000279d09420  0x0000002c  __TEXT,__text  sub  sub_279d09420
0x0000000279d0944c  0x00000030  __TEXT,__text  sub  sub_279d0944c
