//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/system/libcorecrypto_trace.dylib
// arch:    arm64e
// uuid:    796F4BA5-EB35-32FD-9DD2-11FD79A0A1A6
// text:    0x00000002850e4000
// count:   2680 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002850e84e4  0x000000b8  __TEXT,__text  func  ccnistkdf_ctr_cmac
0x00000002850e859c  0x000000a8  __TEXT,__text  func  PRF_EVAL
0x00000002850e8644  0x00000048  __TEXT,__text  func  cche_param_ctx_supports_simd_encoding
0x00000002850e868c  0x000000f4  __TEXT,__text  func  cche_decode_simd_uint64
0x00000002850e8780  0x000000f4  __TEXT,__text  func  cche_decode_simd_int64
0x00000002850e8874  0x0000014c  __TEXT,__text  func  cche_dcrt_plaintext_encode_ws
0x00000002850e89c0  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002850e89e0  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000002850e8a00  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002850e8a10  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000002850e8a20  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000002850e8a3c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000002850e8a48  0x000000d4  __TEXT,__text  func  ccascon_ascon128a_encrypt
0x00000002850e8b1c  0x000000d4  __TEXT,__text  func  ccascon_ascon128a_decrypt
0x00000002850e8bf0  0x000001dc  __TEXT,__text  func  ccascon_ascon128a_ref_init
0x00000002850e8dcc  0x00000058  __TEXT,__text  func  ccascon_ascon128a_ref_encrypt
0x00000002850e8e24  0x000000d0  __TEXT,__text  func  ccascon_ascon128a_ref_decrypt
0x00000002850e8ef4  0x0000000c  __TEXT,__text  func  ccascon_ascon128a
0x00000002850e8f00  0x00000010  __TEXT,__text  func  ccmode_cbc_init
0x00000002850e8f10  0x0000000c  __TEXT,__text  func  cckem_mlkem1024
0x00000002850e8f1c  0x0000005c  __TEXT,__text  func  cckem_mlkem1024_generate_key
0x00000002850e8f78  0x0000006c  __TEXT,__text  func  cckem_mlkem1024_generate_key_with_seed
0x00000002850e8fe4  0x00000060  __TEXT,__text  func  cckem_mlkem1024_derive_key_from_seed
0x00000002850e9044  0x00000020  __TEXT,__text  func  cckem_mlkem1024_encapsulate
0x00000002850e9064  0x00000024  __TEXT,__text  func  cckem_mlkem1024_decapsulate
0x00000002850e9088  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_0
0x00000002850e909c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_1
0x00000002850e90b0  0x00002c38  __TEXT,__text  func  fipspost_post_indicator
0x00000002850ebce8  0x0000000c  __TEXT,__text  func  ccentropy_get_seed_internal
0x00000002850ebcf4  0x00000068  __TEXT,__text  func  ccentropy_get_seed
0x00000002850ebd5c  0x0000000c  __TEXT,__text  func  ccsrp_gp_rfc5054_2048
0x00000002850ebd68  0x0000000c  __TEXT,__text  func  ccec_cp_521
0x00000002850ebd74  0x000000ec  __TEXT,__text  func  ccn_mod_521_ws
0x00000002850ebe60  0x0000000c  __TEXT,__text  func  ccaes_ecb_decrypt_mode
0x00000002850ebe6c  0x000000d8  __TEXT,__text  func  ccpad_pkcs7_encrypt
0x00000002850ebf44  0x00000044  __TEXT,__text  func  ccder_sizeof_implicit_octet_string
0x00000002850ebf88  0x0000004c  __TEXT,__text  func  ccmode_factory_cfb8_encrypt
0x00000002850ebfd4  0x000000c0  __TEXT,__text  func  ccrng_pbkdf2_prng_init
0x00000002850ec094  0x00000064  __TEXT,__text  func  ccrng_pbkdf2_prng_generate
0x00000002850ec0f8  0x00000094  __TEXT,__text  func  ccn_cond_neg
0x00000002850ec18c  0x00000068  __TEXT,__text  func  cchkdf_extract_internal
0x00000002850ec1f4  0x000000c0  __TEXT,__text  func  cchkdf_extract
0x00000002850ec2b4  0x0000024c  __TEXT,__text  func  cchkdf_expand_internal
0x00000002850ec500  0x00000090  __TEXT,__text  func  cchkdf_expand
0x00000002850ec590  0x000000e4  __TEXT,__text  func  cchkdf_internal
0x00000002850ec674  0x000000a8  __TEXT,__text  func  cchkdf
0x00000002850ec71c  0x0000002c  __TEXT,__text  func  ccwrap_argsvalid
0x00000002850ec748  0x000000a8  __TEXT,__text  func  ccspake_prover_init
0x00000002850ec7f0  0x0000019c  __TEXT,__text  func  ccspake_verifier_init
0x00000002850ec98c  0x000001ac  __TEXT,__text  func  ccspake_verifier_init_ws
0x00000002850ecb38  0x000002e4  __TEXT,__text  func  ccspake_verifier_initialize
0x00000002850ece1c  0x00000004  __TEXT,__text  func  ccec_import_pub_ws
