//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/UIKitServices.framework/Versions/A/UIKitServices
// arch:    arm64e
// uuid:    BAB77727-1ADD-3FB3-9196-6B89AC72B3AC
// text:    0x00000001c1ac3000
// count:   1629 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001c1ac532c  0x00000074  __TEXT,__text  objc  -[UISApplicationStateClient invalidate]  // -[UISApplicationStateClient ?]
0x00000001c1ac53a0  0x00000060  __TEXT,__text  func  __39-[UISApplicationStateClient invalidate]_block_invoke
0x00000001c1ac5400  0x00000110  __TEXT,__text  objc  -[UISApplicationStateClient badgeValue]  // -[UISApplicationStateClient ?]
0x00000001c1ac5510  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000001c1ac5520  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000001c1ac5528  0x00000048  __TEXT,__text  func  __39-[UISApplicationStateClient badgeValue]_block_invoke
0x00000001c1ac5570  0x0000019c  __TEXT,__text  objc  -[UISApplicationStateClient setBadgeValue:]  // -[UISApplicationStateClient ]
0x00000001c1ac570c  0x000000d0  __TEXT,__text  objc  -[UISApplicationStateClient usesBackgroundNetwork]  // -[UISApplicationStateClient ?]
0x00000001c1ac57dc  0x00000034  __TEXT,__text  func  __50-[UISApplicationStateClient usesBackgroundNetwork]_block_invoke
0x00000001c1ac5810  0x00000078  __TEXT,__text  objc  -[UISApplicationStateClient setUsesBackgroundNetwork:]  // -[UISApplicationStateClient ?]
0x00000001c1ac5888  0x00000080  __TEXT,__text  objc  -[UISApplicationStateClient setMinimumBackgroundFetchInterval:]  // -[UISApplicationStateClient ?]
0x00000001c1ac5908  0x000000d8  __TEXT,__text  objc  -[UISApplicationStateClient nextWakeIntervalSinceReferenceDate]  // -[UISApplicationStateClient ?]
0x00000001c1ac59e0  0x00000034  __TEXT,__text  func  __63-[UISApplicationStateClient nextWakeIntervalSinceReferenceDate]_block_invoke
0x00000001c1ac5a14  0x00000080  __TEXT,__text  objc  -[UISApplicationStateClient setNextWakeIntervalSinceReferenceDate:]  // -[UISApplicationStateClient ]
0x00000001c1ac5a94  0x000000fc  __TEXT,__text  objc  -[UISApplicationStateClient _remoteTarget]  // -[UISApplicationStateClient ?]
0x00000001c1ac5b90  0x00000298  __TEXT,__text  func  __42-[UISApplicationStateClient _remoteTarget]_block_invoke
0x00000001c1ac5e28  0x00000018  __TEXT,__text  func  __42-[UISApplicationStateClient _remoteTarget]_block_invoke_2
0x00000001c1ac5e40  0x000000f8  __TEXT,__text  func  __42-[UISApplicationStateClient _remoteTarget]_block_invoke_3
0x00000001c1ac5f38  0x00000008  __TEXT,__text  func  __42-[UISApplicationStateClient _remoteTarget]_block_invoke_4
0x00000001c1ac5f40  0x00000044  __TEXT,__text  func  __42-[UISApplicationStateClient _remoteTarget]_block_invoke_5
0x00000001c1ac5f84  0x00000050  __TEXT,__text  objc  -[UISApplicationStateClient .cxx_destruct]  // -[UISApplicationStateClient ?]
0x00000001c1ac5fd4  0x00000084  __TEXT,__text  objc  -[_UISTouchAuthenticationDurationBasedTelemetryManager initWithQueue:]  // -[_UISTouchAuthenticationDurationBasedTelemetryManager `]
0x00000001c1ac6058  0x000000c8  __TEXT,__text  objc  -[_UISTouchAuthenticationDurationBasedTelemetryManager enqueueRecordForAnalytics:]  // -[_UISTouchAuthenticationDurationBasedTelemetryManager d:]
0x00000001c1ac6120  0x00000050  __TEXT,__text  func  __82-[_UISTouchAuthenticationDurationBasedTelemetryManager enqueueRecordForAnalytics:]_block_invoke
0x00000001c1ac6170  0x000000b4  __TEXT,__text  objc  -[_UISTouchAuthenticationDurationBasedTelemetryManager flushRecordsWithIdentifier:]  // -[_UISTouchAuthenticationDurationBasedTelemetryManager ntFeatureState]
0x00000001c1ac6224  0x00000050  __TEXT,__text  func  __83-[_UISTouchAuthenticationDurationBasedTelemetryManager flushRecordsWithIdentifier:]_block_invoke
0x00000001c1ac6274  0x00000094  __TEXT,__text  objc  -[_UISTouchAuthenticationDurationBasedTelemetryManager _queue_flushRecordsWithIdentifier:]  // -[_UISTouchAuthenticationDurationBasedTelemetryManager ?]
0x00000001c1ac6308  0x00000118  __TEXT,__text  objc  -[_UISTouchAuthenticationDurationBasedTelemetryManager _queue_processRecord:]  // -[_UISTouchAuthenticationDurationBasedTelemetryManager ?]
0x00000001c1ac6420  0x00000078  __TEXT,__text  objc  -[_UISTouchAuthenticationDurationBasedTelemetryManager _reportEventRecordToCoreAnalyticsIfNecessary:]  // -[_UISTouchAuthenticationDurationBasedTelemetryManager ]
0x00000001c1ac6498  0x0000000c  __TEXT,__text  objc  -[_UISTouchAuthenticationDurationBasedTelemetryManager _reportRecordToCoreAnalytics:]  // -[_UISTouchAuthenticationDurationBasedTelemetryManager ?]
0x00000001c1ac64a4  0x0000000c  __TEXT,__text  objc  -[_UISTouchAuthenticationDurationBasedTelemetryManager minimumDurationForReporting]  // -[_UISTouchAuthenticationDurationBasedTelemetryManager ?]
0x00000001c1ac64b0  0x00000044  __TEXT,__text  objc  -[_UISTouchAuthenticationDurationBasedTelemetryManager .cxx_destruct]  // -[_UISTouchAuthenticationDurationBasedTelemetryManager ?]
0x00000001c1ac64f4  0x00000008  __TEXT,__text  objc  +[_UISSecureControlTag cacheLimit]  // +[_UISSecureControlTag ?]
0x00000001c1ac64fc  0x00000008  __TEXT,__text  objc  +[_UISSecureControlTag supportsSecureCoding]  // +[_UISSecureControlTag ]
0x00000001c1ac6504  0x00000100  __TEXT,__text  objc  -[_UISSecureControlTag initWithCategory:cornerStyle:cornerRadius:baseForegroundColor:baseBackgroundColor:imagePlacement:size:]  // -[_UISSecureControlTag ?]
0x00000001c1ac6604  0x0000024c  __TEXT,__text  objc  -[_UISSecureControlTag initWithCoder:]  // -[_UISSecureControlTag ?]
0x00000001c1ac6850  0x00000064  __TEXT,__text  objc  -[_UISSecureControlTag dealloc]  // -[_UISSecureControlTag ?]
0x00000001c1ac68b4  0x00000010  __TEXT,__text  objc  -[_UISSecureControlTag authenticationMessageContextForStyle:]  // -[_UISSecureControlTag lowButtonDelegate>"]
0x00000001c1ac68c4  0x00000028  __TEXT,__text  objc  -[_UISSecureControlTag copyWithZone:]  // -[_UISSecureControlTag ?]
0x00000001c1ac68ec  0x000001bc  __TEXT,__text  objc  -[_UISSecureControlTag encodeWithCoder:]  // -[_UISSecureControlTag  ]
0x00000001c1ac6aa8  0x00000008  __TEXT,__text  objc  -[_UISSecureControlTag failGradeForStyle:]  // -[_UISSecureControlTag ?]
0x00000001c1ac6ab0  0x00000118  __TEXT,__text  objc  -[_UISSecureControlTag isEqual:]  // -[_UISSecureControlTag ?]
0x00000001c1ac6bc8  0x000000e0  __TEXT,__text  objc  -[_UISSecureControlTag hash]  // -[_UISSecureControlTag @]
0x00000001c1ac6ca8  0x000000fc  __TEXT,__text  objc  -[_UISSecureControlTag isValid]  // -[_UISSecureControlTag ?]
0x00000001c1ac6da4  0x00000034  __TEXT,__text  objc  -[_UISSecureControlTag resolvedStyleForStyle:]  // -[_UISSecureControlTag ?]
0x00000001c1ac6dd8  0x00000054  __TEXT,__text  func  __46-[_UISSecureControlTag resolvedStyleForStyle:]_block_invoke
0x00000001c1ac6e2c  0x00000010  __TEXT,__text  objc  -[_UISSecureControlTag secureNameForStyle:]  // -[_UISSecureControlTag ?]
0x00000001c1ac6e3c  0x00000008  __TEXT,__text  objc  -[_UISSecureControlTag hitTestInformationMaskForStyle:]  // -[_UISSecureControlTag 48@0:8@16@24{CGSize=dd}32]
0x00000001c1ac6e44  0x00000010  __TEXT,__text  objc  -[_UISSecureControlTag category]  // -[_UISSecureControlTag ?]
0x00000001c1ac6e54  0x00000010  __TEXT,__text  objc  -[_UISSecureControlTag cornerRadius]  // -[_UISSecureControlTag ]
0x00000001c1ac6e64  0x00000010  __TEXT,__text  objc  -[_UISSecureControlTag cornerStyle]  // -[_UISSecureControlTag P]
0x00000001c1ac6e74  0x00000010  __TEXT,__text  objc  -[_UISSecureControlTag baseForegroundColor]  // -[_UISSecureControlTag on: %@  ]
0x00000001c1ac6e84  0x00000010  __TEXT,__text  objc  -[_UISSecureControlTag baseBackgroundColor]  // -[_UISSecureControlTag ?]
0x00000001c1ac6e94  0x00000010  __TEXT,__text  objc  -[_UISSecureControlTag imagePlacement]  // -[_UISSecureControlTag ]
0x00000001c1ac6ea4  0x00000014  __TEXT,__text  objc  -[_UISSecureControlTag size]  // -[_UISSecureControlTag ?]
0x00000001c1ac6eb8  0x00000014  __TEXT,__text  objc  -[_UISSecureControlTag .cxx_destruct]  // -[_UISSecureControlTag ?]
0x00000001c1ac6ecc  0x000000d0  __TEXT,__text  func  UISSecureControlServiceInterface
0x00000001c1ac6f9c  0x00000064  __TEXT,__text  func  UISSecureControlServiceSharedRemoteInterface
0x00000001c1ac7000  0x000000a4  __TEXT,__text  func  __UISSecureControlServiceSharedRemoteInterface_block_invoke
0x00000001c1ac70a4  0x00000004  __TEXT,__text  func  __UISSecureControlServiceSharedRemoteInterface_block_invoke_2
0x00000001c1ac70a8  0x000000f0  __TEXT,__text  objc  +[UISSceneConnectionValueAction actionWithValue:forKey:responder:]  // +[UISSceneConnectionValueAction ?]
0x00000001c1ac7198  0x0000009c  __TEXT,__text  objc  +[UISSceneConnectionValueAction actionWithFlag:forKey:responder:]  // +[UISSceneConnectionValueAction ]
0x00000001c1ac7234  0x00000008  __TEXT,__text  objc  -[UISSceneConnectionValueAction UIActionType]  // -[UISSceneConnectionValueAction ?]
0x00000001c1ac723c  0x00000038  __TEXT,__text  func  _UISVisibilityEnvironmentForUIHostedWindowContextID
0x00000001c1ac7274  0x00000038  __TEXT,__text  func  _UISVisibilityEnvironmentForSceneIdentityTokenString
0x00000001c1ac72ac  0x00000124  __TEXT,__text  func  UISCalloutBarFontSize
0x00000001c1ac73d0  0x00000070  __TEXT,__text  func  __UISCalloutBarFontSize_block_invoke
0x00000001c1ac7440  0x00000070  __TEXT,__text  objc  -[UISCompatibilityContext initWithSupportedDisplaySizes:]  // -[UISCompatibilityContext ?]
0x00000001c1ac74b0  0x000000ac  __TEXT,__text  objc  -[UISCompatibilityContext isEqual:]  // -[UISCompatibilityContext ?]
0x00000001c1ac755c  0x00000020  __TEXT,__text  objc  -[UISCompatibilityContext hash]  // -[UISCompatibilityContext B]
0x00000001c1ac757c  0x00000080  __TEXT,__text  objc  -[UISCompatibilityContext description]  // -[UISCompatibilityContext ?]
0x00000001c1ac75fc  0x0000005c  __TEXT,__text  objc  -[UISCompatibilityContext copyWithZone:]  // -[UISCompatibilityContext ?]
0x00000001c1ac7658  0x0000005c  __TEXT,__text  objc  -[UISCompatibilityContext mutableCopyWithZone:]  // -[UISCompatibilityContext ?]
0x00000001c1ac76b4  0x00000070  __TEXT,__text  objc  -[UISCompatibilityContext encodeWithBSXPCCoder:]  // -[UISCompatibilityContext ?]
0x00000001c1ac7724  0x00000200  __TEXT,__text  objc  -[UISCompatibilityContext initWithBSXPCCoder:]  // -[UISCompatibilityContext controlDescriptors]
0x00000001c1ac7924  0x00000008  __TEXT,__text  objc  +[UISCompatibilityContext supportsBSXPCSecureCoding]  // +[UISCompatibilityContext ?]
0x00000001c1ac792c  0x00000008  __TEXT,__text  objc  -[UISCompatibilityContext supportedDisplaySizes]  // -[UISCompatibilityContext ?]
0x00000001c1ac7934  0x0000000c  __TEXT,__text  objc  -[UISCompatibilityContext .cxx_destruct]  // -[UISCompatibilityContext ?]
0x00000001c1ac7940  0x00000040  __TEXT,__text  objc  -[UISMutableCompatibilityContext setSupportedDisplaySizes:]  // -[UISMutableCompatibilityContext ?]
0x00000001c1ac7980  0x0000005c  __TEXT,__text  objc  -[UISMutableCompatibilityContext copyWithZone:]  // -[UISMutableCompatibilityContext ?]
0x00000001c1ac79dc  0x00000190  __TEXT,__text  objc  -[UISHandleRemoteNotificationAction _initWithRemoteNotificationPayload:action:userResponse:type:withHandler:]  // -[UISHandleRemoteNotificationAction ?]
0x00000001c1ac7b6c  0x00000014  __TEXT,__text  objc  -[UISHandleRemoteNotificationAction initWithRemoteNotificationPayload:withHandler:]  // -[UISHandleRemoteNotificationAction ?]
0x00000001c1ac7b80  0x00000010  __TEXT,__text  objc  -[UISHandleRemoteNotificationAction initWithRemoteNotificationPayload:action:withHandler:]  // -[UISHandleRemoteNotificationAction ?]
0x00000001c1ac7b90  0x0000000c  __TEXT,__text  objc  -[UISHandleRemoteNotificationAction initWithRemoteNotificationPayload:action:userResponse:withHandler:]  // -[UISHandleRemoteNotificationAction tification"8]
0x00000001c1ac7b9c  0x00000018  __TEXT,__text  objc  -[UISHandleRemoteNotificationAction initWithInfo:timeout:forResponseOnQueue:withHandler:]  // -[UISHandleRemoteNotificationAction ?]
0x00000001c1ac7bb4  0x00000058  __TEXT,__text  objc  -[UISHandleRemoteNotificationAction payload]  // -[UISHandleRemoteNotificationAction ?]
0x00000001c1ac7c0c  0x000000b8  __TEXT,__text  objc  -[UISHandleRemoteNotificationAction action]  // -[UISHandleRemoteNotificationAction %llu from stackshot before any regular task struct]
0x00000001c1ac7cc4  0x00000058  __TEXT,__text  objc  -[UISHandleRemoteNotificationAction userResponse]  // -[UISHandleRemoteNotificationAction ?]
0x00000001c1ac7d1c  0x0000005c  __TEXT,__text  objc  -[UISHandleRemoteNotificationAction UIActionType]  // -[UISHandleRemoteNotificationAction ?]
0x00000001c1ac7d78  0x000000d0  __TEXT,__text  objc  -[UISHandleRemoteNotificationAction sendResponse:]  // -[UISHandleRemoteNotificationAction ]
0x00000001c1ac7e48  0x00000024  __TEXT,__text  objc  -[UISHandleRemoteNotificationAction keyDescriptionForSetting:]  // -[UISHandleRemoteNotificationAction ?]
0x00000001c1ac7e6c  0x00000014  __TEXT,__text  func  UISSlotMachineInterface
0x00000001c1ac7e80  0x00000008  __TEXT,__text  objc  +[UISSceneProminentPlacementConfiguration placementType]  // +[UISSceneProminentPlacementConfiguration ]
0x00000001c1ac7e88  0x00000048  __TEXT,__text  objc  -[UISSceneProminentPlacementConfiguration init]  // -[UISSceneProminentPlacementConfiguration ?]
0x00000001c1ac7ed0  0x00000088  __TEXT,__text  objc  -[UISSceneProminentPlacementConfiguration isEqual:]  // -[UISSceneProminentPlacementConfiguration ?]
0x00000001c1ac7f58  0x00000008  __TEXT,__text  objc  +[UISSceneProminentPlacementConfiguration supportsSecureCoding]  // +[UISSceneProminentPlacementConfiguration (K]
0x00000001c1ac7f60  0x0000007c  __TEXT,__text  objc  -[UISSceneProminentPlacementConfiguration initWithCoder:]  // -[UISSceneProminentPlacementConfiguration ?]
0x00000001c1ac7fdc  0x0000007c  __TEXT,__text  objc  -[UISSceneProminentPlacementConfiguration encodeWithCoder:]  // -[UISSceneProminentPlacementConfiguration  ]
0x00000001c1ac8058  0x00000008  __TEXT,__text  objc  +[UISSceneProminentPlacementConfiguration supportsBSXPCSecureCoding]  // +[UISSceneProminentPlacementConfiguration ?]
0x00000001c1ac8060  0x0000007c  __TEXT,__text  objc  -[UISSceneProminentPlacementConfiguration initWithBSXPCCoder:]  // -[UISSceneProminentPlacementConfiguration _lock_contentLoadError]
0x00000001c1ac80dc  0x0000007c  __TEXT,__text  objc  -[UISSceneProminentPlacementConfiguration encodeWithBSXPCCoder:]  // -[UISSceneProminentPlacementConfiguration ?]
0x00000001c1ac8158  0x000000f4  __TEXT,__text  objc  -[UISSceneProminentPlacementConfiguration descriptionBuilderWithMultilinePrefix:]  // -[UISSceneProminentPlacementConfiguration #]
0x00000001c1ac824c  0x00000040  __TEXT,__text  func  __81-[UISSceneProminentPlacementConfiguration descriptionBuilderWithMultilinePrefix:]_block_invoke
0x00000001c1ac828c  0x00000010  __TEXT,__text  objc  -[UISSceneProminentPlacementConfiguration prefersLargeSize]  // -[UISSceneProminentPlacementConfiguration ?]
0x00000001c1ac829c  0x00000010  __TEXT,__text  objc  -[UISSceneProminentPlacementConfiguration setPrefersLargeSize:]  // -[UISSceneProminentPlacementConfiguration �]
0x00000001c1ac82ac  0x00000318  __TEXT,__text  func  +[_UISTouchAuthenticationRecord build:]
0x00000001c1ac85c4  0x00000090  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord init]  // -[_UISTouchAuthenticationRecord ?]
0x00000001c1ac8654  0x00000080  __TEXT,__text  func  +[_UISTouchAuthenticationRecord new]
0x00000001c1ac86d4  0x000000cc  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord _init]  // -[_UISTouchAuthenticationRecord ?]
0x00000001c1ac87a0  0x000000a8  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord _initWithCopyOf:]  // -[_UISTouchAuthenticationRecord <2]
0x00000001c1ac8848  0x000000b8  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord hash]  // -[_UISTouchAuthenticationRecord ?]
0x00000001c1ac8900  0x000000c4  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord isEqual:]  // -[_UISTouchAuthenticationRecord ]
0x00000001c1ac89c4  0x00000028  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord copyWithZone:]  // -[_UISTouchAuthenticationRecord ?]
0x00000001c1ac89ec  0x00000010  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord description]  // -[_UISTouchAuthenticationRecord ?]
0x00000001c1ac89fc  0x000000f0  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord appendDescriptionToFormatter:]  // -[_UISTouchAuthenticationRecord ?]
0x00000001c1ac8aec  0x00000038  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord securityAnalysis]  // -[_UISTouchAuthenticationRecord  ]
0x00000001c1ac8b24  0x00000038  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord hostBundleId]  // -[_UISTouchAuthenticationRecord ?]
0x00000001c1ac8b5c  0x00000038  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord hostSDKVersion]  // -[_UISTouchAuthenticationRecord ?]
0x00000001c1ac8b94  0x00000008  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord hostIsInternal]  // -[_UISTouchAuthenticationRecord ?]
0x00000001c1ac8b9c  0x00000038  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord serviceBundleId]  // -[_UISTouchAuthenticationRecord ?]
0x00000001c1ac8bd4  0x00000008  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord serviceInstanceIdentifier]  // -[_UISTouchAuthenticationRecord ?]
0x00000001c1ac8bdc  0x0000000c  __TEXT,__text  func  +[_UISTouchAuthenticationRecord shouldAuthenticateServiceBundleId:]
0x00000001c1ac8be8  0x000006ac  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord analyticsPayloadWithDuration:]  // -[_UISTouchAuthenticationRecord ?]
0x00000001c1ac9294  0x00000474  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord sysdiagnosePayload]  // -[_UISTouchAuthenticationRecord ?]
0x00000001c1ac9708  0x00000060  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord timeSinceCreation]  // -[_UISTouchAuthenticationRecord ]
0x00000001c1ac9768  0x00000004  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord canCoalesceWithRecord:]  // -[_UISTouchAuthenticationRecord ?]
0x00000001c1ac976c  0x00000120  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord initWithSecurityAnalysis:timestamp:hostBundleId:hostSDKVersion:hostIsInternal:serviceBundleId:]  // -[_UISTouchAuthenticationRecord ?]
0x00000001c1ac988c  0x00000088  __TEXT,__text  func  __127-[_UISTouchAuthenticationRecord initWithSecurityAnalysis:timestamp:hostBundleId:hostSDKVersion:hostIsInternal:serviceBundleId:]_block_invoke
0x00000001c1ac9914  0x00000004  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord setEventLeadToSensitiveDataTransmission:]  // -[_UISTouchAuthenticationRecord ?]
0x00000001c1ac9918  0x00000004  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord touchIsAuthentic]  // -[_UISTouchAuthenticationRecord setCustomName:]
0x00000001c1ac991c  0x00000008  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord eventLeadToSensitiveDataTransmission]  // -[_UISTouchAuthenticationRecord ?]
0x00000001c1ac9924  0x00000008  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord passesSecurityAnalysis]  // -[_UISTouchAuthenticationRecord ?]
0x00000001c1ac992c  0x00000008  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord shouldAllowEvents]  // -[_UISTouchAuthenticationRecord ?]
0x00000001c1ac9934  0x0000005c  __TEXT,__text  objc  -[_UISTouchAuthenticationRecord .cxx_destruct]  // -[_UISTouchAuthenticationRecord ?]
0x00000001c1ac9990  0x00000040  __TEXT,__text  objc  -[_UISMutableTouchAuthenticationRecord copyWithZone:]  // -[_UISMutableTouchAuthenticationRecord ?]
0x00000001c1ac99d0  0x00000040  __TEXT,__text  objc  -[_UISMutableTouchAuthenticationRecord setSecurityAnalysis:]  // -[_UISMutableTouchAuthenticationRecord %d] size %llu backfilled to %d task states (indexes %lu-%lu)
]
0x00000001c1ac9a10  0x00000040  __TEXT,__text  objc  -[_UISMutableTouchAuthenticationRecord setHostBundleId:]  // -[_UISMutableTouchAuthenticationRecord keyPathsForValuesAffectingQuickSwitchHotKeysEnabled]
0x00000001c1ac9a50  0x00000040  __TEXT,__text  objc  -[_UISMutableTouchAuthenticationRecord setHostSDKVersion:]  // -[_UISMutableTouchAuthenticationRecord keyPathsForValuesAffectingResizeHotKeysEnabled]
0x00000001c1ac9a90  0x00000008  __TEXT,__text  objc  -[_UISMutableTouchAuthenticationRecord setHostIsInternal:]  // -[_UISMutableTouchAuthenticationRecord keyPathsForValuesAffectingResizeHotKeysEnabled]
0x00000001c1ac9a98  0x00000040  __TEXT,__text  objc  -[_UISMutableTouchAuthenticationRecord setServiceBundleId:]  // -[_UISMutableTouchAuthenticationRecord keyPathsForValuesAffectingTemporarilyDetachFromPointerHotKeyEnabled]
0x00000001c1ac9ad8  0x00000008  __TEXT,__text  objc  -[_UISMutableTouchAuthenticationRecord setServiceInstanceIdentifier:]  // -[_UISMutableTouchAuthenticationRecord keyPathsForValuesAffectingTemporarilyToggleZoomHotKeyEnabled]
0x00000001c1ac9ae0  0x00000008  __TEXT,__text  objc  +[UISScenePreservedPlacementConfiguration placementType]  // +[UISScenePreservedPlacementConfiguration ?]
0x00000001c1ac9ae8  0x00000048  __TEXT,__text  objc  -[UISScenePreservedPlacementConfiguration init]  // -[UISScenePreservedPlacementConfiguration ?]
0x00000001c1ac9b30  0x00000088  __TEXT,__text  objc  -[UISScenePreservedPlacementConfiguration isEqual:]  // -[UISScenePreservedPlacementConfiguration ?]
0x00000001c1ac9bb8  0x00000008  __TEXT,__text  objc  +[UISScenePreservedPlacementConfiguration supportsSecureCoding]  // +[UISScenePreservedPlacementConfiguration NeutrinoCore]
0x00000001c1ac9bc0  0x0000007c  __TEXT,__text  objc  -[UISScenePreservedPlacementConfiguration initWithCoder:]  // -[UISScenePreservedPlacementConfiguration ?]
0x00000001c1ac9c3c  0x0000007c  __TEXT,__text  objc  -[UISScenePreservedPlacementConfiguration encodeWithCoder:]  // -[UISScenePreservedPlacementConfiguration ?]
0x00000001c1ac9cb8  0x00000008  __TEXT,__text  objc  +[UISScenePreservedPlacementConfiguration supportsBSXPCSecureCoding]  // +[UISScenePreservedPlacementConfiguration ?]
0x00000001c1ac9cc0  0x0000007c  __TEXT,__text  objc  -[UISScenePreservedPlacementConfiguration initWithBSXPCCoder:]  // -[UISScenePreservedPlacementConfiguration _lock_shouldSilencePublisher]
