//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/libcmark-gfm.dylib
// arch:    arm64e
// uuid:    7E0D23E3-6396-3C8C-9796-FA6E34C3D7FE
// text:    0x0000000283c84000
// count:   479 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000283c8ec6c  0x00000008  __TEXT,__text  func  cmark_syntax_extension_set_opaque_alloc_func
0x0000000283c8ec74  0x00000008  __TEXT,__text  func  cmark_syntax_extension_set_opaque_free_func
0x0000000283c8ec7c  0x00000008  __TEXT,__text  func  cmark_syntax_extension_set_commonmark_escape_func
0x0000000283c8ec84  0x0000008c  __TEXT,__text  func  create_autolink_extension
0x0000000283c8ed10  0x00000414  __TEXT,__text  func  match
0x0000000283c8f124  0x00000628  __TEXT,__text  func  postprocess
0x0000000283c8f74c  0x000000fc  __TEXT,__text  func  check_domain
0x0000000283c8f848  0x00000148  __TEXT,__text  func  autolink_delim
0x0000000283c8f990  0x00000050  __TEXT,__text  func  is_valid_hostchar
0x0000000283c8f9e0  0x00000098  __TEXT,__text  func  validate_protocol
0x0000000283c8fa78  0x000000a4  __TEXT,__text  func  cmark_register_plugin
0x0000000283c8fb1c  0x00000048  __TEXT,__text  func  cmark_release_plugins
0x0000000283c8fb64  0x00000054  __TEXT,__text  func  cmark_list_syntax_extensions
0x0000000283c8fbb8  0x00000058  __TEXT,__text  func  cmark_find_syntax_extension
0x0000000283c8fc10  0x00000044  __TEXT,__text  func  cmark_render_ascii
0x0000000283c8fc54  0x0000003c  __TEXT,__text  func  cmark_render_code_point
0x0000000283c8fc90  0x000001d8  __TEXT,__text  func  cmark_render
0x0000000283c8fe68  0x0000001c  __TEXT,__text  func  S_cr
0x0000000283c8fe84  0x00000018  __TEXT,__text  func  S_blankline
0x0000000283c8fe9c  0x000003a0  __TEXT,__text  func  S_out
0x0000000283c9023c  0x00000058  __TEXT,__text  func  _ext_scan_at
0x0000000283c90294  0x000001cc  __TEXT,__text  func  _scan_table_start
0x0000000283c90460  0x000002b4  __TEXT,__text  func  _scan_table_cell
0x0000000283c90714  0x0000003c  __TEXT,__text  func  _scan_table_cell_end
0x0000000283c90750  0x000000b0  __TEXT,__text  func  _scan_table_row_end
0x0000000283c90800  0x00000340  __TEXT,__text  func  _scan_tasklist
0x0000000283c90b40  0x0000003c  __TEXT,__text  func  cmark_plugin_register_syntax_extension
0x0000000283c90b7c  0x00000030  __TEXT,__text  func  cmark_plugin_new
0x0000000283c90bac  0x0000005c  __TEXT,__text  func  cmark_plugin_free
0x0000000283c90c08  0x00000010  __TEXT,__text  func  cmark_plugin_steal_syntax_extensions
0x0000000283c90c18  0x0000013c  __TEXT,__text  func  create_strikethrough_extension
0x0000000283c90d54  0x00000028  __TEXT,__text  func  get_type_string
0x0000000283c90d7c  0x00000020  __TEXT,__text  func  can_contain
0x0000000283c90d9c  0x00000024  __TEXT,__text  func  commonmark_render
0x0000000283c90dc0  0x00000034  __TEXT,__text  func  latex_render
0x0000000283c90df4  0x000000a8  __TEXT,__text  func  man_render
0x0000000283c90e9c  0x00000020  __TEXT,__text  func  html_render
0x0000000283c90ebc  0x00000024  __TEXT,__text  func  plaintext_render
0x0000000283c90ee0  0x00000124  __TEXT,__text  func  match
0x0000000283c91004  0x0000010c  __TEXT,__text  func  insert
0x0000000283c91110  0x00000054  __TEXT,__text  func  cmark_iter_new
0x0000000283c91164  0x0000000c  __TEXT,__text  func  cmark_iter_free
0x0000000283c91170  0x000000d4  __TEXT,__text  func  cmark_iter_next
0x0000000283c91244  0x0000000c  __TEXT,__text  func  cmark_iter_reset
0x0000000283c91250  0x00000008  __TEXT,__text  func  cmark_iter_get_node
0x0000000283c91258  0x00000008  __TEXT,__text  func  cmark_iter_get_event_type
0x0000000283c91260  0x00000008  __TEXT,__text  func  cmark_iter_get_root
0x0000000283c91268  0x00000178  __TEXT,__text  func  cmark_consolidate_text_nodes
0x0000000283c913e0  0x000001f4  __TEXT,__text  func  cmark_node_own
0x0000000283c915d4  0x00000034  __TEXT,__text  func  cmark_render_latex
0x0000000283c91608  0x00000038  __TEXT,__text  func  cmark_render_latex_with_mem
0x0000000283c91640  0x00000358  __TEXT,__text  func  outc
0x0000000283c91998  0x000007d0  __TEXT,__text  func  S_render_node
0x0000000283c92168  0x00000068  __TEXT,__text  func  S_get_enumlevel
0x0000000283c921d0  0x00000134  __TEXT,__text  func  get_link_type
0x0000000283c92304  0x0000005c  __TEXT,__text  func  cmark_llist_append
0x0000000283c92360  0x00000060  __TEXT,__text  func  cmark_llist_free_full
0x0000000283c923c0  0x00000040  __TEXT,__text  func  cmark_llist_free
0x0000000283c92400  0x00000060  __TEXT,__text  func  _scan_at
0x0000000283c92460  0x00000aec  __TEXT,__text  func  _scan_scheme
0x0000000283c92f4c  0x00000bc4  __TEXT,__text  func  _scan_autolink_uri
0x0000000283c93b10  0x000028e0  __TEXT,__text  func  _scan_autolink_email
0x0000000283c963f0  0x0000060c  __TEXT,__text  func  _scan_html_tag
0x0000000283c969fc  0x000002cc  __TEXT,__text  func  _scan_liberal_html_tag
0x0000000283c96cc8  0x00000188  __TEXT,__text  func  _scan_html_comment
0x0000000283c96e50  0x000002bc  __TEXT,__text  func  _scan_html_pi
0x0000000283c9710c  0x00000134  __TEXT,__text  func  _scan_html_declaration
0x0000000283c97240  0x00000210  __TEXT,__text  func  _scan_html_cdata
0x0000000283c97450  0x00001198  __TEXT,__text  func  _scan_html_block_start
0x0000000283c985e8  0x0000064c  __TEXT,__text  func  _scan_html_block_start_7
0x0000000283c98c34  0x000009a4  __TEXT,__text  func  _scan_html_block_end_1
0x0000000283c995d8  0x000003e8  __TEXT,__text  func  _scan_html_block_end_2
0x0000000283c999c0  0x00000354  __TEXT,__text  func  _scan_html_block_end_3
0x0000000283c99d14  0x00000314  __TEXT,__text  func  _scan_html_block_end_4
0x0000000283c9a028  0x000003e8  __TEXT,__text  func  _scan_html_block_end_5
0x0000000283c9a410  0x000005fc  __TEXT,__text  func  _scan_link_title
0x0000000283c9aa0c  0x0000003c  __TEXT,__text  func  _scan_spacechars
0x0000000283c9aa48  0x00000138  __TEXT,__text  func  _scan_atx_heading_start
0x0000000283c9ab80  0x00000180  __TEXT,__text  func  _scan_setext_heading_line
0x0000000283c9ad00  0x00000330  __TEXT,__text  func  _scan_open_code_fence
0x0000000283c9b030  0x00000150  __TEXT,__text  func  _scan_close_code_fence
0x0000000283c9b180  0x00000a84  __TEXT,__text  func  _scan_entity
0x0000000283c9bc04  0x0000031c  __TEXT,__text  func  _scan_dangerous_url
0x0000000283c9bf20  0x0000012c  __TEXT,__text  func  _scan_footnote_definition
0x0000000283c9c04c  0x00000080  __TEXT,__text  func  cmark_footnote_create
0x0000000283c9c0cc  0x00000014  __TEXT,__text  func  cmark_footnote_map_new
0x0000000283c9c0e0  0x0000005c  __TEXT,__text  func  footnote_free
0x0000000283c9c13c  0x00000038  __TEXT,__text  func  cmark_unlink_footnotes_map
0x0000000283c9c174  0x0000002c  __TEXT,__text  func  cmark_gfm_core_extensions_ensure_registered
0x0000000283c9c1a0  0x00000074  __TEXT,__text  func  core_extensions_registration
0x0000000283c9c214  0x00000084  __TEXT,__text  func  normalize_map_label
0x0000000283c9c298  0x0000016c  __TEXT,__text  func  cmark_map_lookup
0x0000000283c9c404  0x0000000c  __TEXT,__text  func  refsearch
0x0000000283c9c410  0x00000074  __TEXT,__text  func  cmark_map_free
0x0000000283c9c484  0x00000040  __TEXT,__text  func  cmark_map_new
0x0000000283c9c4c4  0x00000040  __TEXT,__text  func  refcmp
0x0000000283c9c504  0x00000028  __TEXT,__text  func  cmark_strbuf_init
0x0000000283c9c52c  0x00000078  __TEXT,__text  func  cmark_strbuf_grow
0x0000000283c9c5a4  0x00000008  __TEXT,__text  func  cmark_strbuf_len
0x0000000283c9c5ac  0x0000004c  __TEXT,__text  func  cmark_strbuf_free
0x0000000283c9c5f8  0x0000001c  __TEXT,__text  func  cmark_strbuf_clear
0x0000000283c9c614  0x000000a4  __TEXT,__text  func  cmark_strbuf_set
0x0000000283c9c6b8  0x00000054  __TEXT,__text  func  cmark_strbuf_sets
0x0000000283c9c70c  0x00000050  __TEXT,__text  func  cmark_strbuf_putc
0x0000000283c9c75c  0x00000074  __TEXT,__text  func  cmark_strbuf_put
0x0000000283c9c7d0  0x00000048  __TEXT,__text  func  cmark_strbuf_puts
0x0000000283c9c818  0x00000068  __TEXT,__text  func  cmark_strbuf_copy_cstr
0x0000000283c9c880  0x0000002c  __TEXT,__text  func  cmark_strbuf_swap
0x0000000283c9c8ac  0x00000034  __TEXT,__text  func  cmark_strbuf_detach
0x0000000283c9c8e0  0x00000054  __TEXT,__text  func  cmark_strbuf_cmp
0x0000000283c9c934  0x00000058  __TEXT,__text  func  cmark_strbuf_strchr
0x0000000283c9c98c  0x00000048  __TEXT,__text  func  cmark_strbuf_strrchr
0x0000000283c9c9d4  0x00000020  __TEXT,__text  func  cmark_strbuf_truncate
0x0000000283c9c9f4  0x00000064  __TEXT,__text  func  cmark_strbuf_drop
0x0000000283c9ca58  0x00000060  __TEXT,__text  func  cmark_strbuf_rtrim
0x0000000283c9cab8  0x00000080  __TEXT,__text  func  cmark_strbuf_trim
0x0000000283c9cb38  0x000000ac  __TEXT,__text  func  cmark_strbuf_normalize_whitespace
0x0000000283c9cbe4  0x000000a4  __TEXT,__text  func  cmark_strbuf_unescape
0x0000000283c9cc88  0x000000c4  __TEXT,__text  func  cmark_reference_create
0x0000000283c9cd4c  0x000000b0  __TEXT,__text  func  cmark_reference_create_attributes
0x0000000283c9cdfc  0x00000014  __TEXT,__text  func  cmark_reference_map_new
0x0000000283c9ce10  0x00000098  __TEXT,__text  func  reference_free
0x0000000283c9cea8  0x000000c0  __TEXT,__text  func  cmark_parser_attach_syntax_extension
0x0000000283c9cf68  0x0000006c  __TEXT,__text  func  cmark_parser_new_with_mem
0x0000000283c9cfd4  0x000000fc  __TEXT,__text  func  cmark_parser_reset
0x0000000283c9d0d0  0x0000000c  __TEXT,__text  func  cmark_parser_new
0x0000000283c9d0dc  0x0000008c  __TEXT,__text  func  cmark_parser_free
0x0000000283c9d168  0x00000050  __TEXT,__text  func  cmark_parser_dispose
0x0000000283c9d1b8  0x00000078  __TEXT,__text  func  cmark_manage_extensions_special_characters
0x0000000283c9d230  0x000000e4  __TEXT,__text  func  cmark_parse_file
0x0000000283c9d314  0x000001b8  __TEXT,__text  func  S_parser_feed
0x0000000283c9d4cc  0x000004a8  __TEXT,__text  func  cmark_parser_finish
0x0000000283c9d974  0x00000068  __TEXT,__text  func  cmark_parse_document
0x0000000283c9d9dc  0x00000008  __TEXT,__text  func  cmark_parser_feed
0x0000000283c9d9e4  0x0000008c  __TEXT,__text  func  cmark_parser_feed_reentrant
0x0000000283c9da70  0x000010e4  __TEXT,__text  func  S_process_line
0x0000000283c9eb54  0x00000008  __TEXT,__text  func  cmark_parser_get_line_number
0x0000000283c9eb5c  0x00000008  __TEXT,__text  func  cmark_parser_get_offset
0x0000000283c9eb64  0x00000008  __TEXT,__text  func  cmark_parser_get_column
0x0000000283c9eb6c  0x00000008  __TEXT,__text  func  cmark_parser_get_first_nonspace
0x0000000283c9eb74  0x00000008  __TEXT,__text  func  cmark_parser_get_first_nonspace_column
0x0000000283c9eb7c  0x00000008  __TEXT,__text  func  cmark_parser_get_indent
0x0000000283c9eb84  0x00000008  __TEXT,__text  func  cmark_parser_is_blank
0x0000000283c9eb8c  0x00000008  __TEXT,__text  func  cmark_parser_has_partially_consumed_tab
0x0000000283c9eb94  0x00000008  __TEXT,__text  func  cmark_parser_get_last_line_length
0x0000000283c9eb9c  0x00000004  __TEXT,__text  func  cmark_parser_add_child
0x0000000283c9eba0  0x000000dc  __TEXT,__text  func  add_child
0x0000000283c9ec7c  0x00000070  __TEXT,__text  func  cmark_parser_advance_offset
0x0000000283c9ecec  0x00000098  __TEXT,__text  func  S_advance_offset
0x0000000283c9ed84  0x00000008  __TEXT,__text  func  cmark_parser_set_backslash_ispunct_func
0x0000000283c9ed8c  0x00000008  __TEXT,__text  func  cmark_parser_get_syntax_extensions
0x0000000283c9ed94  0x000000ac  __TEXT,__text  func  S_find_first_nonspace
0x0000000283c9ee40  0x00000398  __TEXT,__text  func  finalize
0x0000000283c9f1d8  0x00000124  __TEXT,__text  func  resolve_reference_link_definitions
0x0000000283c9f2fc  0x000000a4  __TEXT,__text  func  add_line
0x0000000283c9f3a0  0x000000d4  __TEXT,__text  func  chop_trailing_hashtags
0x0000000283c9f474  0x00000018  __TEXT,__text  func  sort_footnote_by_ix
0x0000000283c9f48c  0x0000002c  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_0
0x0000000283c9f4b8  0x0000000c  __TEXT,__text  func  cmark_enable_safety_checks
0x0000000283c9f4c4  0x0000003c  __TEXT,__text  func  cmark_register_node_flag
0x0000000283c9f500  0x00000004  __TEXT,__text  func  cmark_init_standard_node_flags
0x0000000283c9f504  0x00000108  __TEXT,__text  func  cmark_node_can_contain_type
0x0000000283c9f60c  0x000000c0  __TEXT,__text  func  cmark_node_new_with_mem_and_ext
0x0000000283c9f6cc  0x00000010  __TEXT,__text  func  cmark_node_new_with_ext
0x0000000283c9f6dc  0x00000008  __TEXT,__text  func  cmark_node_new_with_mem
0x0000000283c9f6e4  0x00000010  __TEXT,__text  func  cmark_node_new
0x0000000283c9f6f4  0x000000a4  __TEXT,__text  func  cmark_node_free
0x0000000283c9f798  0x0000004c  __TEXT,__text  func  S_node_unlink
0x0000000283c9f7e4  0x0000000c  __TEXT,__text  func  cmark_node_get_type
0x0000000283c9f7f0  0x00000060  __TEXT,__text  func  cmark_node_set_type
0x0000000283c9f850  0x0000004c  __TEXT,__text  func  S_can_contain
0x0000000283c9f89c  0x00000118  __TEXT,__text  func  free_node_as
0x0000000283c9f9b4  0x000001a4  __TEXT,__text  func  cmark_node_get_type_string
0x0000000283c9fb58  0x0000000c  __TEXT,__text  func  cmark_node_next
0x0000000283c9fb64  0x0000000c  __TEXT,__text  func  cmark_node_previous
0x0000000283c9fb70  0x0000000c  __TEXT,__text  func  cmark_node_parent
0x0000000283c9fb7c  0x0000000c  __TEXT,__text  func  cmark_node_first_child
0x0000000283c9fb88  0x0000000c  __TEXT,__text  func  cmark_node_last_child
0x0000000283c9fb94  0x00000030  __TEXT,__text  func  cmark_node_nth_child
0x0000000283c9fbc4  0x0000000c  __TEXT,__text  func  cmark_node_parent_footnote_def
0x0000000283c9fbd0  0x0000000c  __TEXT,__text  func  cmark_node_get_user_data
0x0000000283c9fbdc  0x00000010  __TEXT,__text  func  cmark_node_set_user_data
0x0000000283c9fbec  0x00000010  __TEXT,__text  func  cmark_node_set_user_data_free_func
0x0000000283c9fbfc  0x00000144  __TEXT,__text  func  cmark_node_get_literal
0x0000000283c9fd40  0x00000008  __TEXT,__text  func  cmark_node_get_backtick_count
0x0000000283c9fd48  0x00000158  __TEXT,__text  func  cmark_node_set_literal
0x0000000283c9fea0  0x00000008  __TEXT,__text  func  cmark_node_get_string_content
0x0000000283c9fea8  0x0000001c  __TEXT,__text  func  cmark_node_set_string_content
0x0000000283c9fec4  0x00000024  __TEXT,__text  func  cmark_node_get_heading_level
0x0000000283c9fee8  0x0000003c  __TEXT,__text  func  cmark_node_set_heading_level
0x0000000283c9ff24  0x00000024  __TEXT,__text  func  cmark_node_get_list_type
0x0000000283c9ff48  0x0000003c  __TEXT,__text  func  cmark_node_set_list_type
0x0000000283c9ff84  0x00000050  __TEXT,__text  func  cmark_node_get_list_marker
0x0000000283c9ffd4  0x00000060  __TEXT,__text  func  cmark_node_set_list_marker
0x0000000283ca0034  0x00000024  __TEXT,__text  func  cmark_node_get_list_delim
0x0000000283ca0058  0x0000003c  __TEXT,__text  func  cmark_node_set_list_delim
0x0000000283ca0094  0x00000024  __TEXT,__text  func  cmark_node_get_list_start
0x0000000283ca00b8  0x00000034  __TEXT,__text  func  cmark_node_set_list_start
0x0000000283ca00ec  0x00000024  __TEXT,__text  func  cmark_node_get_list_tight
0x0000000283ca0110  0x00000030  __TEXT,__text  func  cmark_node_set_list_tight
0x0000000283ca0140  0x00000024  __TEXT,__text  func  cmark_node_get_item_index
0x0000000283ca0164  0x00000034  __TEXT,__text  func  cmark_node_set_item_index
0x0000000283ca0198  0x000000a0  __TEXT,__text  func  cmark_node_get_fence_info
0x0000000283ca0238  0x000000cc  __TEXT,__text  func  cmark_node_set_fence_info
0x0000000283ca0304  0x0000003c  __TEXT,__text  func  cmark_node_get_fenced
0x0000000283ca0340  0x00000038  __TEXT,__text  func  cmark_node_set_fenced
0x0000000283ca0378  0x000000a8  __TEXT,__text  func  cmark_node_get_url
0x0000000283ca0420  0x000000d4  __TEXT,__text  func  cmark_node_set_url
0x0000000283ca04f4  0x000000a8  __TEXT,__text  func  cmark_node_get_title
0x0000000283ca059c  0x000000d4  __TEXT,__text  func  cmark_node_set_title
0x0000000283ca0670  0x000000a0  __TEXT,__text  func  cmark_node_get_attributes
0x0000000283ca0710  0x000000cc  __TEXT,__text  func  cmark_node_set_attributes
0x0000000283ca07dc  0x000000a8  __TEXT,__text  func  cmark_node_get_on_enter
0x0000000283ca0884  0x000000d4  __TEXT,__text  func  cmark_node_set_on_enter
0x0000000283ca0958  0x000000a8  __TEXT,__text  func  cmark_node_get_on_exit
0x0000000283ca0a00  0x000000d4  __TEXT,__text  func  cmark_node_set_on_exit
0x0000000283ca0ad4  0x0000000c  __TEXT,__text  func  cmark_node_get_syntax_extension
0x0000000283ca0ae0  0x00000010  __TEXT,__text  func  cmark_node_set_syntax_extension
0x0000000283ca0af0  0x0000000c  __TEXT,__text  func  cmark_node_get_start_line
0x0000000283ca0afc  0x0000000c  __TEXT,__text  func  cmark_node_get_start_column
0x0000000283ca0b08  0x0000000c  __TEXT,__text  func  cmark_node_get_end_line
0x0000000283ca0b14  0x0000000c  __TEXT,__text  func  cmark_node_get_end_column
0x0000000283ca0b20  0x0000002c  __TEXT,__text  func  cmark_node_unlink
0x0000000283ca0b4c  0x00000078  __TEXT,__text  func  cmark_node_insert_before
0x0000000283ca0bc4  0x00000078  __TEXT,__text  func  cmark_node_insert_after
0x0000000283ca0c3c  0x0000003c  __TEXT,__text  func  cmark_node_replace
0x0000000283ca0c78  0x00000058  __TEXT,__text  func  cmark_node_prepend_child
0x0000000283ca0cd0  0x00000058  __TEXT,__text  func  cmark_node_append_child
0x0000000283ca0d28  0x00000154  __TEXT,__text  func  cmark_node_check
0x0000000283ca0e7c  0x00000064  __TEXT,__text  func  S_print_error
0x0000000283ca0ee0  0x00000064  __TEXT,__text  func  cmark_set_default_skip_chars
0x0000000283ca0f44  0x000000e8  __TEXT,__text  func  cmark_clean_url
0x0000000283ca102c  0x000000b8  __TEXT,__text  func  cmark_clean_title
0x0000000283ca10e4  0x00000004  __TEXT,__text  func  cmark_clean_attributes
0x0000000283ca10e8  0x00000064  __TEXT,__text  func  cmark_set_default_special_chars
0x0000000283ca114c  0x0000001c  __TEXT,__text  func  cmark_inlines_add_special_character
0x0000000283ca1168  0x00000018  __TEXT,__text  func  cmark_inlines_remove_special_character
0x0000000283ca1180  0x00002184  __TEXT,__text  func  cmark_parse_inlines
0x0000000283ca3304  0x000005ac  __TEXT,__text  func  process_emphasis
0x0000000283ca38b0  0x00000068  __TEXT,__text  func  remove_delimiter
0x0000000283ca3918  0x00000344  __TEXT,__text  func  cmark_parse_reference_inline
0x0000000283ca3c5c  0x000001e0  __TEXT,__text  func  link_label
0x0000000283ca3e3c  0x0000010c  __TEXT,__text  func  spnl
0x0000000283ca3f48  0x00000190  __TEXT,__text  func  manual_scan_link_url
