//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CoreRepairCore.framework/Versions/A/CoreRepairCore
// arch:    arm64e
// uuid:    12587BFA-A257-31CD-9890-EB67034D1996
// text:    0x000000023ef50000
// count:   3215 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000023ef53684  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_7  // aliases: OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_1
0x000000023ef53698  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_5  // aliases: OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_2
0x000000023ef536ac  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000023ef536c8  0x00000348  __TEXT,__text  func  -[CRPreflight componentsWithRepairable:]
0x000000023ef53a10  0x00000484  __TEXT,__text  func  -[CRPreflight componentsWithPrimary:]
0x000000023ef53e94  0x00000758  __TEXT,__text  func  -[CRPreflight queryRepairDeltaWithReply:]
0x000000023ef545ec  0x000008d0  __TEXT,__text  func  -[CRPreflight issueRepairCert:withReply:]
0x000000023ef54ebc  0x00000874  __TEXT,__text  func  -[CRPreflight challengeStrongComponents:withReply:]
0x000000023ef55730  0x0000018c  __TEXT,__text  func  -[CRPreflight sign:keyBlob:]
0x000000023ef558bc  0x0000015c  __TEXT,__text  func  -[CRPreflight verify:signature:keyBlob:]
0x000000023ef55a18  0x000000dc  __TEXT,__text  func  -[CRPreflight sha256Data:]
0x000000023ef55af4  0x0000063c  __TEXT,__text  func  -[CRPreflight requestBAACertificates:apticket:proxySettings:withError:]
0x000000023ef56130  0x00000594  __TEXT,__text  func  -[CRPreflight _sendBAARequest:proxySettings:withError:]
0x000000023ef566c4  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x000000023ef566d4  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x000000023ef566dc  0x000000f0  __TEXT,__text  func  __55-[CRPreflight _sendBAARequest:proxySettings:withError:]_block_invoke
0x000000023ef567cc  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x000000023ef56814  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x000000023ef56854  0x000000c4  __TEXT,__text  func  __55-[CRPreflight _sendBAARequest:proxySettings:withError:]_block_invoke.140
0x000000023ef56918  0x00000070  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r56r64r
0x000000023ef56988  0x00000060  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r56r64r
0x000000023ef569e8  0x00000258  __TEXT,__text  func  -[CRPreflight _getVersionInfo:]
0x000000023ef56c40  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_10, OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_11, OUTLINED_FUNCTION_7, OUTLINED_FUNCTION_2
0x000000023ef56c4c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0  // aliases: OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_3
0x000000023ef56c64  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_6, OUTLINED_FUNCTION_4
0x000000023ef56c78  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_5
0x000000023ef56c94  0x000000d4  __TEXT,__text  func  -[CRPreflightRequestComponent initWithComponentType:identifier:asid:]
0x000000023ef56d68  0x00000008  __TEXT,__text  func  -[CRPreflightRequestComponent type]
0x000000023ef56d70  0x00000044  __TEXT,__text  func  -[CRPreflightRequestComponent setType:]
0x000000023ef56db4  0x00000008  __TEXT,__text  func  -[CRPreflightRequestComponent identifier]
0x000000023ef56dbc  0x00000044  __TEXT,__text  func  -[CRPreflightRequestComponent setIdentifier:]
0x000000023ef56e00  0x00000008  __TEXT,__text  func  -[CRPreflightRequestComponent asid]
0x000000023ef56e08  0x00000044  __TEXT,__text  func  -[CRPreflightRequestComponent setAsid:]
0x000000023ef56e4c  0x00000008  __TEXT,__text  func  -[CRPreflightRequestComponent state]
0x000000023ef56e54  0x00000008  __TEXT,__text  func  -[CRPreflightRequestComponent setState:]
0x000000023ef56e5c  0x00000050  __TEXT,__text  func  -[CRPreflightRequestComponent .cxx_destruct]
0x000000023ef56eac  0x00000038  __TEXT,__text  func  -[CRPreflightRequest init]
0x000000023ef56ee4  0x00000028  __TEXT,__text  func  +[CRPreflightRequest request]
0x000000023ef56f0c  0x0000071c  __TEXT,__text  func  -[CRPreflightRequest payload]
0x000000023ef57628  0x00000170  __TEXT,__text  func  -[CRPreflightRequest description]
0x000000023ef57798  0x00000008  __TEXT,__text  func  -[CRPreflightRequest server]
0x000000023ef577a0  0x00000044  __TEXT,__text  func  -[CRPreflightRequest setServer:]
0x000000023ef577e4  0x00000008  __TEXT,__text  func  -[CRPreflightRequest signatureChallenge]
0x000000023ef577ec  0x00000044  __TEXT,__text  func  -[CRPreflightRequest setSignatureChallenge:]
0x000000023ef57830  0x00000008  __TEXT,__text  func  -[CRPreflightRequest requestID]
0x000000023ef57838  0x00000044  __TEXT,__text  func  -[CRPreflightRequest setRequestID:]
0x000000023ef5787c  0x00000008  __TEXT,__text  func  -[CRPreflightRequest sessionID]
0x000000023ef57884  0x00000044  __TEXT,__text  func  -[CRPreflightRequest setSessionID:]
0x000000023ef578c8  0x00000008  __TEXT,__text  func  -[CRPreflightRequest bikCertificate]
0x000000023ef578d0  0x00000044  __TEXT,__text  func  -[CRPreflightRequest setBikCertificate:]
0x000000023ef57914  0x00000008  __TEXT,__text  func  -[CRPreflightRequest components]
0x000000023ef5791c  0x00000044  __TEXT,__text  func  -[CRPreflightRequest setComponents:]
0x000000023ef57960  0x00000008  __TEXT,__text  func  -[CRPreflightRequest componentResponses]
0x000000023ef57968  0x00000044  __TEXT,__text  func  -[CRPreflightRequest setComponentResponses:]
0x000000023ef579ac  0x00000008  __TEXT,__text  func  -[CRPreflightRequest activationResponses]
0x000000023ef579b4  0x00000044  __TEXT,__text  func  -[CRPreflightRequest setActivationResponses:]
0x000000023ef579f8  0x00000008  __TEXT,__text  func  -[CRPreflightRequest phase]
0x000000023ef57a00  0x00000044  __TEXT,__text  func  -[CRPreflightRequest setPhase:]
0x000000023ef57a44  0x00000098  __TEXT,__text  func  -[CRPreflightRequest .cxx_destruct]
0x000000023ef57adc  0x00000844  __TEXT,__text  func  -[CRPreflightResponse initWithDictionary:]
0x000000023ef58320  0x000001d4  __TEXT,__text  func  -[CRPreflightResponse description]
0x000000023ef584f4  0x00000008  __TEXT,__text  func  -[CRPreflightResponse requestID]
0x000000023ef584fc  0x00000044  __TEXT,__text  func  -[CRPreflightResponse setRequestID:]
0x000000023ef58540  0x00000008  __TEXT,__text  func  -[CRPreflightResponse sessionID]
0x000000023ef58548  0x00000044  __TEXT,__text  func  -[CRPreflightResponse setSessionID:]
0x000000023ef5858c  0x00000008  __TEXT,__text  func  -[CRPreflightResponse componentChallenges]
0x000000023ef58594  0x00000044  __TEXT,__text  func  -[CRPreflightResponse setComponentChallenges:]
0x000000023ef585d8  0x00000008  __TEXT,__text  func  -[CRPreflightResponse activationChallenges]
0x000000023ef585e0  0x00000044  __TEXT,__text  func  -[CRPreflightResponse setActivationChallenges:]
0x000000023ef58624  0x00000008  __TEXT,__text  func  -[CRPreflightResponse status]
0x000000023ef5862c  0x00000044  __TEXT,__text  func  -[CRPreflightResponse setStatus:]
0x000000023ef58670  0x00000008  __TEXT,__text  func  -[CRPreflightResponse details]
0x000000023ef58678  0x00000044  __TEXT,__text  func  -[CRPreflightResponse setDetails:]
0x000000023ef586bc  0x00000008  __TEXT,__text  func  -[CRPreflightResponse errorCode]
0x000000023ef586c4  0x00000044  __TEXT,__text  func  -[CRPreflightResponse setErrorCode:]
0x000000023ef58708  0x00000008  __TEXT,__text  func  -[CRPreflightResponse errorMessage]
0x000000023ef58710  0x00000044  __TEXT,__text  func  -[CRPreflightResponse setErrorMessage:]
0x000000023ef58754  0x00000008  __TEXT,__text  func  -[CRPreflightResponse specVersion]
0x000000023ef5875c  0x00000044  __TEXT,__text  func  -[CRPreflightResponse setSpecVersion:]
0x000000023ef587a0  0x00000008  __TEXT,__text  func  -[CRPreflightResponse signatureChallenge]
0x000000023ef587a8  0x00000044  __TEXT,__text  func  -[CRPreflightResponse setSignatureChallenge:]
0x000000023ef587ec  0x00000008  __TEXT,__text  func  -[CRPreflightResponse kbbECID]
0x000000023ef587f4  0x00000044  __TEXT,__text  func  -[CRPreflightResponse setKbbECID:]
0x000000023ef58838  0x00000008  __TEXT,__text  func  -[CRPreflightResponse kbbSIK]
0x000000023ef58840  0x00000044  __TEXT,__text  func  -[CRPreflightResponse setKbbSIK:]
0x000000023ef58884  0x00000008  __TEXT,__text  func  -[CRPreflightResponse rawResponse]
0x000000023ef5888c  0x00000044  __TEXT,__text  func  -[CRPreflightResponse setRawResponse:]
0x000000023ef588d0  0x000000c8  __TEXT,__text  func  -[CRPreflightResponse .cxx_destruct]
0x000000023ef58998  0x000000d0  __TEXT,__text  func  -[CRComponentDisplayRoswell init]
0x000000023ef58a68  0x00000138  __TEXT,__text  func  -[CRComponentDisplayRoswell _init]
0x000000023ef58ba0  0x000000b4  __TEXT,__text  func  +[CRComponentDisplayRoswell sharedSingleton]
0x000000023ef58c54  0x00000040  __TEXT,__text  func  __44+[CRComponentDisplayRoswell sharedSingleton]_block_invoke
0x000000023ef58c94  0x00000460  __TEXT,__text  func  -[CRComponentDisplayRoswell challengeComponentWith:withReply:]
0x000000023ef590f4  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x000000023ef59104  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x000000023ef5910c  0x00000064  __TEXT,__text  func  __62-[CRComponentDisplayRoswell challengeComponentWith:withReply:]_block_invoke
0x000000023ef59170  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32r40r
0x000000023ef591c0  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32r40r
0x000000023ef59204  0x0000039c  __TEXT,__text  func  -[CRComponentDisplayRoswell signDisplayRoswellWith:withReply:]
0x000000023ef595a0  0x00000088  __TEXT,__text  func  __62-[CRComponentDisplayRoswell signDisplayRoswellWith:withReply:]_block_invoke
0x000000023ef59628  0x00000010  __TEXT,__text  func  -[CRComponentDisplayRoswell identifierBase64]
0x000000023ef59638  0x00000054  __TEXT,__text  func  -[CRComponentDisplayRoswell setIdentifierBase64:]
0x000000023ef5968c  0x00000014  __TEXT,__text  func  -[CRComponentDisplayRoswell .cxx_destruct]
0x000000023ef596a0  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_13  // aliases: OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_1
0x000000023ef596c0  0x0000006c  __TEXT,__text  func  -[CRPreflightController init]
0x000000023ef5972c  0x00000b38  __TEXT,__text  func  -[CRPreflightController preflightPhase1:withReply:]
0x000000023ef5a264  0x000012e8  __TEXT,__text  func  -[CRPreflightController preflightPhase2:withReply:]
0x000000023ef5b54c  0x000003c8  __TEXT,__text  func  -[CRPreflightController preflight:withReply:]
0x000000023ef5b914  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x000000023ef5b924  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x000000023ef5b92c  0x00000088  __TEXT,__text  func  __45-[CRPreflightController preflight:withReply:]_block_invoke
0x000000023ef5b9b4  0x00000088  __TEXT,__text  func  __45-[CRPreflightController preflight:withReply:]_block_invoke.161
0x000000023ef5ba3c  0x000001c8  __TEXT,__text  func  -[CRPreflightController sign:keyBlob:]
0x000000023ef5bc04  0x00000068  __TEXT,__text  func  __38-[CRPreflightController sign:keyBlob:]_block_invoke
0x000000023ef5bc6c  0x000000f8  __TEXT,__text  func  __38-[CRPreflightController sign:keyBlob:]_block_invoke.178
0x000000023ef5bd64  0x00000008  __TEXT,__text  func  -[CRPreflightController _diskImageSupportPreflight]
0x000000023ef5bd6c  0x0000000c  __TEXT,__text  func  -[CRPreflightController getPreflightEndpoint]
0x000000023ef5bd78  0x000001a4  __TEXT,__text  func  -[CRPreflightController verify:signature:keyBlob:]
0x000000023ef5bf1c  0x00000068  __TEXT,__text  func  __50-[CRPreflightController verify:signature:keyBlob:]_block_invoke
0x000000023ef5bf84  0x000000d4  __TEXT,__text  func  __50-[CRPreflightController verify:signature:keyBlob:]_block_invoke.182
0x000000023ef5c058  0x000002e8  __TEXT,__text  func  -[CRPreflightController filteredPhase2Components:response:]
0x000000023ef5c340  0x00000274  __TEXT,__text  func  -[CRPreflightController components:withState:]
0x000000023ef5c5b4  0x00000528  __TEXT,__text  func  -[CRPreflightController setComponentsState:withResponseDetails:]
0x000000023ef5cadc  0x00000488  __TEXT,__text  func  -[CRPreflightController deltaComponents:strongComponents:error:]
0x000000023ef5cf64  0x00000354  __TEXT,__text  func  -[CRPreflightController queryRepairDelta:error:]
0x000000023ef5d2b8  0x00000080  __TEXT,__text  func  __48-[CRPreflightController queryRepairDelta:error:]_block_invoke
0x000000023ef5d338  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x000000023ef5d348  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x000000023ef5d354  0x000001a0  __TEXT,__text  func  __48-[CRPreflightController queryRepairDelta:error:]_block_invoke.225
0x000000023ef5d4f4  0x00000068  __TEXT,__text  func  __copy_helper_block_e8_32s40r48r56r
0x000000023ef5d55c  0x00000058  __TEXT,__text  func  __destroy_helper_block_e8_32s40r48r56r
0x000000023ef5d5b4  0x000003e4  __TEXT,__text  func  -[CRPreflightController issueRepairCert:keyBlob:error:]
0x000000023ef5d998  0x00000080  __TEXT,__text  func  __55-[CRPreflightController issueRepairCert:keyBlob:error:]_block_invoke
0x000000023ef5da18  0x000001d8  __TEXT,__text  func  __55-[CRPreflightController issueRepairCert:keyBlob:error:]_block_invoke.227
0x000000023ef5dbf0  0x00000078  __TEXT,__text  func  __copy_helper_block_e8_32s40r48r56r64r
0x000000023ef5dc68  0x00000064  __TEXT,__text  func  __destroy_helper_block_e8_32s40r48r56r64r
0x000000023ef5dccc  0x0000044c  __TEXT,__text  func  -[CRPreflightController challengeStrongComponents:responses:error:]
0x000000023ef5e118  0x00000080  __TEXT,__text  func  __67-[CRPreflightController challengeStrongComponents:responses:error:]_block_invoke
0x000000023ef5e198  0x00000140  __TEXT,__text  func  __67-[CRPreflightController challengeStrongComponents:responses:error:]_block_invoke.233
0x000000023ef5e2d8  0x00000bdc  __TEXT,__text  func  -[CRPreflightController sendRequest:keyBlob:error:]
0x000000023ef5eeb4  0x000000f0  __TEXT,__text  func  __51-[CRPreflightController sendRequest:keyBlob:error:]_block_invoke
0x000000023ef5efa4  0x000000c4  __TEXT,__text  func  __51-[CRPreflightController sendRequest:keyBlob:error:]_block_invoke.307
0x000000023ef5f068  0x000000d8  __TEXT,__text  func  -[CRPreflightController isErrorResponse:]
0x000000023ef5f140  0x0000021c  __TEXT,__text  func  -[CRPreflightController createPEMFromCerts:]
0x000000023ef5f35c  0x0000000c  __TEXT,__text  func  -[CRPreflightController getSupportedStrongComponents]
0x000000023ef5f368  0x00000008  __TEXT,__text  func  -[CRPreflightController connectionToService]
0x000000023ef5f370  0x00000044  __TEXT,__text  func  -[CRPreflightController setConnectionToService:]
0x000000023ef5f3b4  0x00000008  __TEXT,__text  func  -[CRPreflightController preflightServiceName]
0x000000023ef5f3bc  0x00000044  __TEXT,__text  func  -[CRPreflightController setPreflightServiceName:]
0x000000023ef5f400  0x00000008  __TEXT,__text  func  -[CRPreflightController miniPreflight]
0x000000023ef5f408  0x00000008  __TEXT,__text  func  -[CRPreflightController setMiniPreflight:]
0x000000023ef5f410  0x00000008  __TEXT,__text  func  -[CRPreflightController socksHost]
0x000000023ef5f418  0x00000044  __TEXT,__text  func  -[CRPreflightController setSocksHost:]
0x000000023ef5f45c  0x00000008  __TEXT,__text  func  -[CRPreflightController socksPort]
0x000000023ef5f464  0x00000044  __TEXT,__text  func  -[CRPreflightController setSocksPort:]
0x000000023ef5f4a8  0x0000005c  __TEXT,__text  func  -[CRPreflightController .cxx_destruct]
0x000000023ef5f504  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_8  // aliases: OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_7, OUTLINED_FUNCTION_6, OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_2
0x000000023ef5f518  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_12  // aliases: OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_8, OUTLINED_FUNCTION_9, OUTLINED_FUNCTION_6
0x000000023ef5f528  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_11, OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_12, OUTLINED_FUNCTION_9, OUTLINED_FUNCTION_7
0x000000023ef5f534  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x000000023ef5f554  0x000010a0  __TEXT,__text  func  +[CRPreflightUtils spcResults:]
0x000000023ef605f4  0x000002c4  __TEXT,__text  func  +[CRPreflightUtils activationResults:]
0x000000023ef608b8  0x0000038c  __TEXT,__text  func  +[CRPreflightUtils parseChallengeObject:withHandler:]
0x000000023ef60c44  0x00000150  __TEXT,__text  func  +[CRPreflightUtils _hasSameKey:this:other:]
0x000000023ef60d94  0x00000494  __TEXT,__text  func  +[CRPreflightUtils _mergeActivationLocks:]
0x000000023ef61228  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000023ef61244  0x000001c8  __TEXT,__text  func  +[CRSalvageStatus isDateAfterEffectiveDate:]
0x000000023ef6140c  0x0000029c  __TEXT,__text  func  +[CRSalvageStatus isSalvagedKBBFromUCRT]
0x000000023ef616a8  0x000002f0  __TEXT,__text  func  +[CRSalvageStatus isSalvagedKBBFromBAA:]
0x000000023ef61998  0x00000058  __TEXT,__text  func  +[CRPreflightHelper sharedInstance]
0x000000023ef619f0  0x00000040  __TEXT,__text  func  __35+[CRPreflightHelper sharedInstance]_block_invoke
0x000000023ef61a30  0x000000c4  __TEXT,__text  func  -[CRPreflightHelper queryRepairDeltaWithReply:]
0x000000023ef61af4  0x000000e0  __TEXT,__text  func  -[CRPreflightHelper issueRepairCert:withReply:]
0x000000023ef61bd4  0x000000dc  __TEXT,__text  func  -[CRPreflightHelper challengeStrongComponents:withReply:]
0x000000023ef61cb0  0x000000c8  __TEXT,__text  func  -[CRPreflightHelper sign:keyBlob:withReply:]
0x000000023ef61d78  0x000000d0  __TEXT,__text  func  -[CRPreflightHelper verify:signature:keyBlob:withReply:]
0x000000023ef61e48  0x0000031c  __TEXT,__text  func  +[CRWiFiCredEncryption encryptUserData:]
0x000000023ef62164  0x000002c8  __TEXT,__text  func  +[CRWiFiCredEncryption decryptUserData:]
0x000000023ef6242c  0x0000008c  __TEXT,__text  func  CryptoBufferAllocate
0x000000023ef624b8  0x000001f0  __TEXT,__text  func  -[CRLASController(FDR) generateLAS2PatchItem:]
0x000000023ef626a8  0x000002ac  __TEXT,__text  func  +[CRFDRUtils(ComponentState) isDcSignedComponent:error:]
0x000000023ef62954  0x00000174  __TEXT,__text  func  +[CRFDRUtils(ComponentState) hasUnsealedComponent:]
0x000000023ef62ac8  0x00000010  __TEXT,__text  func  +[CRFDRUtils(ComponentState) hasUnsealedComponentRequireOSUpdate]
0x000000023ef62ad8  0x000001e8  __TEXT,__text  func  +[CRFDRUtils(ComponentState) hasMesaUnsealedData]
0x000000023ef62cc0  0x000001f0  __TEXT,__text  func  logAndParse
0x000000023ef62eb0  0x00000164  __TEXT,__text  func  createCRError
0x000000023ef63014  0x00000094  __TEXT,__text  func  -[CRAttestationHelper init]
0x000000023ef630a8  0x00000058  __TEXT,__text  func  +[CRAttestationHelper sharedInstance]
0x000000023ef63100  0x00000040  __TEXT,__text  func  __37+[CRAttestationHelper sharedInstance]_block_invoke
0x000000023ef63140  0x000000c4  __TEXT,__text  func  -[CRAttestationHelper challengeComponentsWith:withReply:]
0x000000023ef63204  0x000000ac  __TEXT,__text  func  -[CRAttestationHelper getStrongComponentsWithReply:]
0x000000023ef632b0  0x0000000c  __TEXT,__text  func  -[CRAttestationHelper handler]
0x000000023ef632bc  0x00000008  __TEXT,__text  func  -[CRAttestationHelper setHandler:]
0x000000023ef632c4  0x0000000c  __TEXT,__text  func  -[CRAttestationHelper .cxx_destruct]
0x000000023ef632d0  0x000000e8  __TEXT,__text  func  +[CRFDRMac3DeviceHandler getDeviceHandlerForProductType:]
0x000000023ef633b8  0x0000009c  __TEXT,__text  func  -[CRFDRMac3DeviceHandler init]
0x000000023ef63454  0x0000000c  __TEXT,__text  func  -[CRFDRMac3DeviceHandler copyWithZone:]
0x000000023ef63460  0x00000078  __TEXT,__text  func  -[CRFDRMac3DeviceHandler getUpdateDataClassesAndInstancesWithPartSPC:withError:]
0x000000023ef634d8  0x00000078  __TEXT,__text  func  -[CRFDRMac3DeviceHandler getClaimDataClassesAndInstancesWithPartSPC:withError:]
0x000000023ef63550  0x00000290  __TEXT,__text  func  -[CRFDRMac3DeviceHandler getMakeDataClassesAndInstancesWithPartSPC:fdrRemote:makeClasses:makeInstances:makePropertiesDict:fdrError:]
0x000000023ef637e0  0x000000dc  __TEXT,__text  func  -[CRFDRMac3DeviceHandler spcWithComponent:withIdentifier:]
