//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/RemoteXPC.framework/Versions/A/RemoteXPC
// arch:    arm64e
// uuid:    8CA8360A-FE67-33A5-AEE4-097AEE5B945C
// text:    0x000000019cc96000
// count:   436 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019cc97aa8  0x00000048  __TEXT,__text  func  ___log_block_invoke
0x000000019cc97af0  0x00000048  __TEXT,__text  func  ___log_block_invoke
0x000000019cc97b38  0x00000048  __TEXT,__text  func  ___log_block_invoke
0x000000019cc97b80  0x00000004  __TEXT,__text  func  _xpc_remote_connection_connect_complete.cold.11  // aliases: xpc_remote_connection_send_message_with_reply_sync.cold.4
0x000000019cc97b84  0x00000150  __TEXT,__text  func  xpc_remote_connection_send_message_with_reply
0x000000019cc97cd4  0x00000250  __TEXT,__text  func  __xpc_remote_connection_send_message_with_reply_block_invoke
0x000000019cc97f24  0x00000180  __TEXT,__text  func  _xpc_remote_message_create
0x000000019cc980a4  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r
0x000000019cc980f4  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x000000019cc98104  0x000000ec  __TEXT,__text  func  _xpc_remote_connection_enqueue_message
0x000000019cc981f0  0x00000304  __TEXT,__text  func  _xpc_remote_connection_wakeup
0x000000019cc984f4  0x00000008  __TEXT,__text  objc  -[OS_xpc_remote_connection send_in_progress]  // -[OS_xpc_remote_connection ?]
0x000000019cc984fc  0x000001c8  __TEXT,__text  func  _xpc_remote_connection_connect
0x000000019cc986c4  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x000000019cc986cc  0x0000001c  __TEXT,__text  func  _xpc_remote_connection_wakeup.cold.2
0x000000019cc986e8  0x00000044  __TEXT,__text  func  xpc_remote_connection_send_message_with_reply_sync.cold.3
0x000000019cc9872c  0x00000134  __TEXT,__text  func  ___xpc_remote_connection_connect_block_invoke
0x000000019cc98860  0x000006f0  __TEXT,__text  func  _xpc_remote_connection_connect_complete
0x000000019cc98f50  0x00000180  __TEXT,__text  func  xpc_remote_connection_setup_nw_parameters
0x000000019cc990d0  0x0000003c  __TEXT,__text  func  __xpc_remote_connection_setup_nw_parameters_block_invoke
0x000000019cc9910c  0x00000180  __TEXT,__text  func  _xpc_remote_connection_setup_nw_listener
0x000000019cc9928c  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x000000019cc992d4  0x000003a8  __TEXT,__text  func  xpc_remote_channel_create
0x000000019cc9967c  0x00000044  __TEXT,__text  func  xpc_remote_channel_create.cold.1
0x000000019cc996c0  0x00000064  __TEXT,__text  func  _xpc_remote_connection_connect_complete.cold.3
0x000000019cc99724  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x000000019cc9972c  0x00000170  __TEXT,__text  func  ___xpc_remote_connection_setup_nw_listener_block_invoke
0x000000019cc9989c  0x00000238  __TEXT,__text  func  __xpc_remote_channel_create_block_invoke
0x000000019cc99ad4  0x00000044  __TEXT,__text  func  __xpc_remote_channel_create_block_invoke.cold.3
0x000000019cc99b18  0x000004e0  __TEXT,__text  func  ___xpc_remote_connection_connect_complete_block_invoke
0x000000019cc99ff8  0x00000264  __TEXT,__text  func  xpc_remote_channel_send
0x000000019cc9a25c  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x000000019cc9a2a4  0x00000164  __TEXT,__text  func  xpc_remote_channel_arm_read
0x000000019cc9a408  0x00000044  __TEXT,__text  func  xpc_remote_channel_arm_read.cold.1
0x000000019cc9a44c  0x00000070  __TEXT,__text  func  __xpc_remote_channel_create_block_invoke.27
0x000000019cc9a4bc  0x00000138  __TEXT,__text  func  __xpc_remote_channel_send_block_invoke
0x000000019cc9a5f4  0x000000e0  __TEXT,__text  func  ___xpc_remote_connection_ready_block_invoke
0x000000019cc9a6d4  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x000000019cc9a710  0x000004e0  __TEXT,__text  func  __xpc_remote_channel_arm_read_block_invoke
0x000000019cc9abf0  0x00000050  __TEXT,__text  func  __xpc_remote_channel_arm_read_block_invoke.cold.5
0x000000019cc9ac40  0x00000050  __TEXT,__text  func  __xpc_remote_channel_arm_read_block_invoke.cold.2
0x000000019cc9ac90  0x000000e0  __TEXT,__text  func  ___xpc_remote_connection_ready_block_invoke_2
0x000000019cc9ad70  0x00000268  __TEXT,__text  func  ___xpc_remote_channel_header_handler_block_invoke
0x000000019cc9afd8  0x00000044  __TEXT,__text  func  ___xpc_remote_channel_header_handler_block_invoke.cold.2
0x000000019cc9b01c  0x000000bc  __TEXT,__text  func  _xpc_remote_channel_deliver_message
0x000000019cc9b0d8  0x00000b30  __TEXT,__text  func  _xpc_remote_connection_handle_read
0x000000019cc9bc08  0x00000058  __TEXT,__text  func  _xpc_remote_connection_handle_read.cold.3
0x000000019cc9bc60  0x000000c0  __TEXT,__text  func  _xpc_remote_connection_dequeue_message
0x000000019cc9bd20  0x00000008  __TEXT,__text  objc  -[OS_xpc_remote_connection setSend_in_progress:]  // -[OS_xpc_remote_connection ]
0x000000019cc9bd28  0x0000062c  __TEXT,__text  func  _xpc_remote_connection_send_ool_message_content
0x000000019cc9c354  0x00000078  __TEXT,__text  objc  -[OS_xpc_remote_message .cxx_destruct]  // -[OS_xpc_remote_message ^]
0x000000019cc9c3cc  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x000000019cc9c414  0x000000d8  __TEXT,__text  func  ___xpc_remote_connection_wakeup_block_invoke
0x000000019cc9c4ec  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x000000019cc9c528  0x00000094  __TEXT,__text  func  __xpc_remote_connection_send_message_with_reply_sync_block_invoke
0x000000019cc9c5bc  0x00000048  __TEXT,__text  func  __xpc_remote_connection_send_message_with_reply_sync_block_invoke.cold.1
0x000000019cc9c604  0x00000050  __TEXT,__text  objc  -[OS_xpc_remote_outstanding_reply .cxx_destruct]  // -[OS_xpc_remote_outstanding_reply ?]
0x000000019cc9c654  0x00000044  __TEXT,__text  func  xpc_remote_connection_send_message_with_reply_sync.cold.2
0x000000019cc9c698  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x000000019cc9c6a0  0x00000080  __TEXT,__text  func  xpc_remote_connection_create_remote_service_listener
0x000000019cc9c720  0x00000044  __TEXT,__text  func  _xpc_remote_connection_parse_mode_flags.cold.1
0x000000019cc9c764  0x000001ec  __TEXT,__text  func  xpc_remote_listener_create_for_remote_service
0x000000019cc9c950  0x00000044  __TEXT,__text  objc  -[OS_xpc_remote_connection setListener:]  // -[OS_xpc_remote_connection ?]
0x000000019cc9c994  0x0000005c  __TEXT,__text  objc  -[OS_xpc_remote_pending_stream .cxx_destruct]  // -[OS_xpc_remote_pending_stream ]
0x000000019cc9c9f0  0x00000044  __TEXT,__text  objc  -[OS_xpc_remote_stream .cxx_destruct]  // -[OS_xpc_remote_stream ]
0x000000019cc9ca34  0x0000004c  __TEXT,__text  objc  -[OS_xpc_remote_connection dealloc]  // -[OS_xpc_remote_connection ]
0x000000019cc9ca80  0x00000014  __TEXT,__text  func  xpc_remote_connection_get_version_flags
0x000000019cc9ca94  0x00000008  __TEXT,__text  func  xpc_remote_connection_get_failsafe_version_flags
0x000000019cc9ca9c  0x0000010c  __TEXT,__text  func  xpc_remote_connection_get_remote_service_version
0x000000019cc9cba8  0x00000014  __TEXT,__text  func  __xpc_remote_connection_get_remote_service_version_block_invoke
0x000000019cc9cbbc  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x000000019cc9cbfc  0x000000c8  __TEXT,__text  func  xpc_remote_connection_set_local_service_version
0x000000019cc9ccc4  0x00000038  __TEXT,__text  func  __xpc_remote_connection_set_local_service_version_block_invoke
0x000000019cc9ccfc  0x000000ec  __TEXT,__text  func  xpc_remote_connection_set_tls
0x000000019cc9cde8  0x00000080  __TEXT,__text  func  xpc_remote_connection_create_with_connected_fd
0x000000019cc9ce68  0x0000008c  __TEXT,__text  func  xpc_remote_connection_create_with_nw_connection
0x000000019cc9cef4  0x000000d8  __TEXT,__text  func  xpc_remote_connection_create_connected_pair
0x000000019cc9cfcc  0x00000110  __TEXT,__text  func  xpc_remote_connection_create_asymmetric_connected_ipv6_pair
0x000000019cc9d0dc  0x0000001c  __TEXT,__text  func  xpc_remote_connection_create_connected_ipv6_pair
0x000000019cc9d0f8  0x0000010c  __TEXT,__text  func  xpc_remote_connection_copy_remote_address_string
0x000000019cc9d204  0x0000006c  __TEXT,__text  func  __xpc_remote_connection_copy_remote_address_string_block_invoke
0x000000019cc9d270  0x00000140  __TEXT,__text  func  xpc_remote_connection_copy_remote_endpoint
0x000000019cc9d3b0  0x00000060  __TEXT,__text  func  __xpc_remote_connection_copy_remote_endpoint_block_invoke
0x000000019cc9d410  0x00000068  __TEXT,__text  func  xpc_remote_connection_set_target_queue
0x000000019cc9d478  0x00000050  __TEXT,__text  func  xpc_remote_connection_set_traffic_class
0x000000019cc9d4c8  0x0000003c  __TEXT,__text  func  xpc_remote_connection_is_server
0x000000019cc9d504  0x000000f0  __TEXT,__text  func  xpc_remote_connection_create_configure_tls_block
0x000000019cc9d5f4  0x00000084  __TEXT,__text  func  __xpc_remote_connection_create_configure_tls_block_block_invoke
0x000000019cc9d678  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b
0x000000019cc9d6c8  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x000000019cc9d70c  0x000000b4  __TEXT,__text  func  xpc_remote_connection_cancel
0x000000019cc9d7c0  0x00000008  __TEXT,__text  func  __xpc_remote_connection_cancel_block_invoke
0x000000019cc9d7c8  0x00000068  __TEXT,__text  func  _xpc_remote_connection_cancel
0x000000019cc9d830  0x000000fc  __TEXT,__text  func  xpc_remote_connection_send_message
0x000000019cc9d92c  0x00000138  __TEXT,__text  func  __xpc_remote_connection_send_message_block_invoke
0x000000019cc9da64  0x000001e0  __TEXT,__text  func  _xpc_remote_connection_send_reply_message
0x000000019cc9dc44  0x000000e0  __TEXT,__text  func  xpc_remote_connection_send_barrier
0x000000019cc9dd24  0x00000158  __TEXT,__text  func  __xpc_remote_connection_send_barrier_block_invoke
0x000000019cc9de7c  0x00000018  __TEXT,__text  func  __xpc_remote_connection_send_message_with_reply_block_invoke.63
0x000000019cc9de94  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x000000019cc9dea4  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56b
0x000000019cc9defc  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x000000019cc9df48  0x000000e8  __TEXT,__text  func  _xpc_remote_connection_desc
0x000000019cc9e030  0x00000148  __TEXT,__text  func  _xpc_remote_connection_debug_desc
0x000000019cc9e178  0x00000008  __TEXT,__text  objc  -[OS_xpc_remote_connection listener]  // -[OS_xpc_remote_connection ?]
0x000000019cc9e180  0x00000008  __TEXT,__text  objc  -[OS_xpc_remote_connection tls_identity]  // -[OS_xpc_remote_connection ?]
0x000000019cc9e188  0x00000044  __TEXT,__text  objc  -[OS_xpc_remote_connection setTls_identity:]  // -[OS_xpc_remote_connection ?]
0x000000019cc9e1cc  0x00000008  __TEXT,__text  objc  -[OS_xpc_remote_connection tls_verify]  // -[OS_xpc_remote_connection ?]
0x000000019cc9e1d4  0x00000008  __TEXT,__text  objc  -[OS_xpc_remote_connection setTls_verify:]  // -[OS_xpc_remote_connection ]
0x000000019cc9e1dc  0x00000008  __TEXT,__text  objc  -[OS_xpc_remote_connection tls_verify_queue]  // -[OS_xpc_remote_connection ?]
0x000000019cc9e1e4  0x00000044  __TEXT,__text  objc  -[OS_xpc_remote_connection setTls_verify_queue:]  // -[OS_xpc_remote_connection ?]
0x000000019cc9e228  0x00000128  __TEXT,__text  objc  -[OS_xpc_remote_connection .cxx_destruct]  // -[OS_xpc_remote_connection 0R]
0x000000019cc9e350  0x000000c0  __TEXT,__text  func  xpc_remote_connection_message_dispose
0x000000019cc9e410  0x000000b0  __TEXT,__text  func  xpc_remote_connection_send_reply
0x000000019cc9e4c0  0x00000158  __TEXT,__text  func  __xpc_remote_connection_message_dispose_block_invoke
0x000000019cc9e618  0x000002a0  __TEXT,__text  func  ___xpc_remote_connection_listen_block_invoke
0x000000019cc9e8b8  0x00000058  __TEXT,__text  func  ___xpc_remote_connection_listen_block_invoke.215
0x000000019cc9e910  0x0000012c  __TEXT,__text  func  _xpc_remote_connection_connect_failed
0x000000019cc9ea3c  0x00000124  __TEXT,__text  func  _xpc_remote_connection_connect_doa
0x000000019cc9eb60  0x000001b4  __TEXT,__text  func  _xpc_remote_connection_create_nw_parameters
0x000000019cc9ed14  0x00000018  __TEXT,__text  func  ___xpc_remote_connection_connect_complete_block_invoke.233
0x000000019cc9ed2c  0x00000060  __TEXT,__text  func  ___xpc_remote_connection_set_nw_context_block_invoke
0x000000019cc9ed8c  0x00000074  __TEXT,__text  func  _xpc_remote_connection_disconnect
0x000000019cc9ee00  0x000003d8  __TEXT,__text  func  ___xpc_remote_connection_setup_nw_listener_block_invoke.251
0x000000019cc9f1d8  0x000004dc  __TEXT,__text  func  __xpc_remote_connection_teardown
0x000000019cc9f6b4  0x000003f8  __TEXT,__text  func  __xpc_remote_connection_teardown_continue
0x000000019cc9faac  0x000003ac  __TEXT,__text  func  _xpc_remote_connection_flush
0x000000019cc9fe58  0x000000fc  __TEXT,__text  func  ____xpc_remote_connection_teardown_continue_block_invoke
0x000000019cc9ff54  0x00000014  __TEXT,__text  func  ___xpc_remote_connection_flush_block_invoke
0x000000019cc9ff68  0x000002c8  __TEXT,__text  func  ___xpc_remote_connection_handle_new_channel_block_invoke
0x000000019cca0230  0x00000214  __TEXT,__text  func  _xpc_remote_pending_stream_find
0x000000019cca0444  0x000000a8  __TEXT,__text  func  _xpc_remote_pending_stream_insert
0x000000019cca04ec  0x00000218  __TEXT,__text  func  _xpc_remote_stream_remove
0x000000019cca0704  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40r48r
0x000000019cca075c  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40r48r
0x000000019cca07a8  0x000006c0  __TEXT,__text  func  ___xpc_remote_connection_handle_new_channel_block_invoke.257
0x000000019cca0e68  0x000000e0  __TEXT,__text  func  ___xpc_remote_connection_handle_new_channel_block_invoke.258
0x000000019cca0f48  0x00000110  __TEXT,__text  func  _xpc_remote_channel_send_stream_header
0x000000019cca1058  0x0000009c  __TEXT,__text  func  _xpc_remote_connection_create_sub_nw_connection
0x000000019cca10f4  0x00000128  __TEXT,__text  func  ___xpc_remote_connection_ready_block_invoke.266
0x000000019cca121c  0x00000018  __TEXT,__text  func  ___xpc_remote_connection_ready_block_invoke.269
0x000000019cca1234  0x0000012c  __TEXT,__text  func  ___xpc_remote_connection_handle_read_block_invoke
0x000000019cca1360  0x00000014  __TEXT,__text  func  ___xpc_remote_connection_handle_read_block_invoke.275
0x000000019cca1374  0x000000f8  __TEXT,__text  func  ___xpc_remote_connection_handle_read_block_invoke_2
0x000000019cca146c  0x0000005c  __TEXT,__text  func  ___xpc_remote_connection_handle_read_block_invoke_3
0x000000019cca14c8  0x00000060  __TEXT,__text  func  ___send_file_transfer_block_invoke
0x000000019cca1528  0x0000002c  __TEXT,__text  func  __Block_byref_object_copy_.286
0x000000019cca1554  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_.287
0x000000019cca155c  0x00000188  __TEXT,__text  func  ___xpc_remote_connection_open_stream_block_invoke
0x000000019cca16e4  0x000000f4  __TEXT,__text  func  ___xpc_remote_connection_open_stream_block_invoke.290
0x000000019cca17d8  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r56r
0x000000019cca1838  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r56r
0x000000019cca188c  0x00000100  __TEXT,__text  func  ___recv_file_transfer_block_invoke
0x000000019cca198c  0x000003c4  __TEXT,__text  func  ___recv_file_transfer_block_invoke_2
0x000000019cca1d50  0x00000060  __TEXT,__text  func  ___recv_file_transfer_block_invoke_3
0x000000019cca1db0  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x000000019cca1df4  0x000000b8  __TEXT,__text  func  ___recv_file_transfer_block_invoke.295
0x000000019cca1eac  0x00000234  __TEXT,__text  func  ___recv_file_transfer_block_invoke_2.296
0x000000019cca20e0  0x00000100  __TEXT,__text  func  ___xpc_remote_message_create_block_invoke
0x000000019cca21e0  0x00000084  __TEXT,__text  func  ___xpc_remote_connection_send_reply_message_block_invoke
0x000000019cca2264  0x00000054  __TEXT,__text  func  _xpc_remote_connection_get_remote_service_name
0x000000019cca22b8  0x0000003c  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_0
0x000000019cca22f4  0x00000034  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000019cca2328  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0  // aliases: OUTLINED_FUNCTION_2
0x000000019cca2340  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_3
0x000000019cca2354  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000019cca2374  0x00000040  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000019cca23b4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_6
0x000000019cca23c8  0x0000002c  __TEXT,__text  func  OUTLINED_FUNCTION_8  // aliases: OUTLINED_FUNCTION_0, OUTLINED_FUNCTION_7
0x000000019cca23f4  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_10  // aliases: OUTLINED_FUNCTION_8
0x000000019cca2418  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x000000019cca2438  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_6  // aliases: OUTLINED_FUNCTION_10
0x000000019cca244c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x000000019cca245c  0x00000038  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x000000019cca2494  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x000000019cca24bc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_11  // aliases: OUTLINED_FUNCTION_14
0x000000019cca24c8  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_12  // aliases: OUTLINED_FUNCTION_15
0x000000019cca24e4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_14  // aliases: OUTLINED_FUNCTION_16
0x000000019cca24f0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_16  // aliases: OUTLINED_FUNCTION_17
0x000000019cca24fc  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x000000019cca2518  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x000000019cca2530  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_19  // aliases: OUTLINED_FUNCTION_20
0x000000019cca2548  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x000000019cca2560  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_20  // aliases: OUTLINED_FUNCTION_22
0x000000019cca2578  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_23
0x000000019cca2594  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_24
0x000000019cca25ac  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_25
0x000000019cca25c4  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_26
0x000000019cca25dc  0x00000074  __TEXT,__text  objc  -[OS_xpc_remote_channel .cxx_destruct]  // -[OS_xpc_remote_channel ?]
0x000000019cca2650  0x00000274  __TEXT,__text  func  xpc_remote_channel_cancel
0x000000019cca28c4  0x00000124  __TEXT,__text  func  __xpc_remote_channel_create_block_invoke.22
0x000000019cca29e8  0x00000054  __TEXT,__text  func  __xpc_remote_channel_create_block_invoke.26
0x000000019cca2a3c  0x000000cc  __TEXT,__text  func  __xpc_remote_channel_create_block_invoke.28
0x000000019cca2b08  0x0000015c  __TEXT,__text  func  __xpc_remote_channel_create_block_invoke.29
0x000000019cca2c64  0x00000084  __TEXT,__text  func  __xpc_remote_channel_create_block_invoke.32
0x000000019cca2ce8  0x000002c0  __TEXT,__text  func  xpc_remote_channel_attach_stream
0x000000019cca2fa8  0x00000018  __TEXT,__text  func  __xpc_remote_channel_attach_stream_block_invoke
0x000000019cca2fc0  0x00000094  __TEXT,__text  func  __xpc_remote_channel_attach_stream_block_invoke.45
0x000000019cca3054  0x000000f4  __TEXT,__text  func  _xpc_remote_channel_enqueue_tx
0x000000019cca3148  0x000000e4  __TEXT,__text  func  _xpc_remote_channel_enqueue_rx
0x000000019cca322c  0x00000354  __TEXT,__text  func  ___xpc_remote_channel_enqueue_tx_block_invoke
0x000000019cca3580  0x00000110  __TEXT,__text  func  ___xpc_remote_channel_enqueue_tx_block_invoke.60
0x000000019cca3690  0x0000015c  __TEXT,__text  func  ___xpc_remote_channel_enqueue_tx_block_invoke.63
0x000000019cca37ec  0x000002a8  __TEXT,__text  func  ___xpc_remote_channel_enqueue_rx_block_invoke
0x000000019cca3a94  0x00000158  __TEXT,__text  func  ___xpc_remote_channel_enqueue_rx_block_invoke.69
0x000000019cca3bec  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000019cca3c00  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000019cca3c10  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000019cca3c28  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x000000019cca3c40  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x000000019cca3c50  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x000000019cca3c5c  0x0000003c  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x000000019cca3c98  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x000000019cca3cbc  0x00000078  __TEXT,__text  objc  -[OS_xpc_remote_listener dealloc]  // -[OS_xpc_remote_listener ?]
0x000000019cca3d34  0x00000050  __TEXT,__text  objc  -[OS_xpc_remote_listener .cxx_destruct]  // -[OS_xpc_remote_listener 2]
0x000000019cca3d84  0x00000014  __TEXT,__text  func  __xpc_remote_listener_create_for_remote_service_block_invoke
0x000000019cca3d98  0x0000001c  __TEXT,__text  func  ___xpc_remote_connection_listen_block_invoke.221
0x000000019cca3db4  0x00000014  __TEXT,__text  func  xpc_remote_connection_set_local_service_version.cold.1  // aliases: xpc_remote_connection_copy_remote_address_string.cold.1, xpc_remote_connection_copy_remote_endpoint.cold.1, xpc_remote_connection_is_server.cold.1, xpc_remote_connection_get_remote_service_version.cold.1
0x000000019cca3dc8  0x0000001c  __TEXT,__text  func  __xpc_remote_connection_set_local_service_version_block_invoke.cold.1
0x000000019cca3de4  0x00000034  __TEXT,__text  func  xpc_remote_connection_create_with_remote_service.cold.1
0x000000019cca3e18  0x0000001c  __TEXT,__text  func  xpc_remote_connection_create_with_remote_service.cold.2
0x000000019cca3e34  0x0000001c  __TEXT,__text  func  xpc_remote_connection_create_with_remote_service.cold.3
0x000000019cca3e50  0x00000014  __TEXT,__text  func  _xpc_remote_connection_alloc.cold.1
0x000000019cca3e64  0x00000014  __TEXT,__text  func  _log.cold.1
0x000000019cca3e78  0x00000014  __TEXT,__text  func  xpc_remote_connection_set_event_handler.cold.1  // aliases: xpc_remote_connection_set_target_queue.cold.1, xpc_remote_connection_set_traffic_class.cold.1, xpc_remote_connection_set_tls.cold.1
0x000000019cca3e8c  0x0000001c  __TEXT,__text  func  xpc_remote_connection_set_tls.cold.2
0x000000019cca3ea8  0x0000001c  __TEXT,__text  func  xpc_remote_connection_set_tls.cold.3
0x000000019cca3ec4  0x00000070  __TEXT,__text  func  _xpc_remote_connection_parse_flags.cold.1
0x000000019cca3f34  0x0000001c  __TEXT,__text  func  xpc_remote_connection_create_remote_service_listener.cold.1
0x000000019cca3f50  0x00000014  __TEXT,__text  func  xpc_remote_connection_setup_nw_parameters.cold.1
0x000000019cca3f64  0x00000048  __TEXT,__text  func  xpc_remote_connection_setup_nw_parameters.cold.2
0x000000019cca3fac  0x00000048  __TEXT,__text  func  __xpc_remote_connection_activate_block_invoke.cold.1
0x000000019cca3ff4  0x00000048  __TEXT,__text  func  __xpc_remote_connection_activate_block_invoke.cold.2
0x000000019cca403c  0x0000001c  __TEXT,__text  func  __xpc_remote_connection_activate_block_invoke.cold.3
