//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/iOSSupport/System/Library/PrivateFrameworks/IMAssistantCore.framework/Versions/A/IMAssistantCore
// arch:    arm64e
// uuid:    136F81EB-D3EA-3E4E-A546-96190B143FF1
// text:    0x00000002c78cc000
// count:   387 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002c78d708c  0x0000009c  __TEXT,__text  sub  sub_2c78d708c
0x00000002c78d7128  0x00000258  __TEXT,__text  sub  sub_2c78d7128
0x00000002c78d7380  0x0000009c  __TEXT,__text  sub  sub_2c78d7380
0x00000002c78d741c  0x000000b0  __TEXT,__text  sub  sub_2c78d741c
0x00000002c78d74cc  0x00000080  __TEXT,__text  objc  -[IMAssistantMessageSendHandler ?]
0x00000002c78d754c  0x00000524  __TEXT,__text  objc  -[IMAssistantMessageSendHandler ?]
0x00000002c78d7a70  0x00000074  __TEXT,__text  sub  sub_2c78d7a70
0x00000002c78d7ae4  0x00000fa4  __TEXT,__text  objc  -[IMAssistantMessageSendHandler ?]
0x00000002c78d8a88  0x00000178  __TEXT,__text  objc  -[IMAssistantMessageSendHandler ]
0x00000002c78d8c00  0x00000610  __TEXT,__text  sub  sub_2c78d8c00
0x00000002c78d9210  0x00000178  __TEXT,__text  objc  -[IMAssistantMessageSendHandler ?]
0x00000002c78d9388  0x00001594  __TEXT,__text  sub  sub_2c78d9388
0x00000002c78da91c  0x00000094  __TEXT,__text  sub  sub_2c78da91c
0x00000002c78da9b0  0x00000010  __TEXT,__text  sub  sub_2c78da9b0
0x00000002c78da9c0  0x00000704  __TEXT,__text  sub  sub_2c78da9c0
0x00000002c78db0c4  0x00000308  __TEXT,__text  sub  sub_2c78db0c4
0x00000002c78db3cc  0x000002a4  __TEXT,__text  objc  -[IMAssistantMessageSendHandler ?]
0x00000002c78db670  0x000004f4  __TEXT,__text  objc  -[IMAssistantMessageSendHandler ?]
0x00000002c78dbb64  0x00000364  __TEXT,__text  objc  -[IMAssistantMessageSendHandler ?]
0x00000002c78dbec8  0x00000108  __TEXT,__text  sub  sub_2c78dbec8
0x00000002c78dbfd0  0x00000a58  __TEXT,__text  objc  -[IMAssistantMessageSendHandler ?]
0x00000002c78dca28  0x000000e4  __TEXT,__text  sub  sub_2c78dca28
0x00000002c78dcb0c  0x00000278  __TEXT,__text  sub  sub_2c78dcb0c
0x00000002c78dcd84  0x000001ac  __TEXT,__text  objc  -[IMAssistantMessageSendHandler P]
0x00000002c78dcf30  0x00000b60  __TEXT,__text  objc  -[IMAssistantMessageSendHandler ?]
0x00000002c78dda90  0x0000006c  __TEXT,__text  sub  sub_2c78dda90
0x00000002c78ddafc  0x00000ca8  __TEXT,__text  objc  -[IMAssistantMessageSendHandler ?]
0x00000002c78de7a4  0x000008ec  __TEXT,__text  objc  -[IMAssistantMessageSendHandler ?]
