//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/MobileStorage.framework/Versions/A/MobileStorage
// arch:    arm64e
// uuid:    1D470746-3F44-3706-999D-1EEA2E7E90E9
// text:    0x000000025a0e2000
// count:   350 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000025a0e846c  0x00000058  __TEXT,__text  func  copyWorkingDirectory
0x000000025a0e84c4  0x000000dc  __TEXT,__text  func  __copyWorkingDirectory_block_invoke
0x000000025a0e85a0  0x00000104  __TEXT,__text  func  mobileStorageErrorHasDomainAndErrorCode
0x000000025a0e86a4  0x000000ac  __TEXT,__text  func  copyDeviceTreeProperty
0x000000025a0e8750  0x0000010c  __TEXT,__text  func  copyDeviceTreeInt
0x000000025a0e885c  0x000000c0  __TEXT,__text  func  exchange_with_first_child_of_class
0x000000025a0e891c  0x0000014c  __TEXT,__text  func  __path_contains_links_block_invoke
0x000000025a0e8a68  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_0
0x000000025a0e8a7c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0  // aliases: OUTLINED_FUNCTION_1
0x000000025a0e8a90  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000025a0e8aa8  0x00000008  __TEXT,__text  func  MobileStorageCopyDevices
0x000000025a0e8ab0  0x00000134  __TEXT,__text  func  MobileStorageCopyDevicesWithError
0x000000025a0e8be4  0x00000008  __TEXT,__text  func  MobileStorageMount
0x000000025a0e8bec  0x0000049c  __TEXT,__text  func  MobileStorageMountWithError
0x000000025a0e9088  0x00000008  __TEXT,__text  func  MobileStorageUnmount
0x000000025a0e9090  0x00000234  __TEXT,__text  func  MobileStorageUnmountWithError
0x000000025a0e92c4  0x00000008  __TEXT,__text  func  MobileStorageSync
0x000000025a0e92cc  0x00000234  __TEXT,__text  func  MobileStorageSyncWithError
0x000000025a0e9500  0x0000028c  __TEXT,__text  func  MobileStorageRollPersonalizationNonceWithError
0x000000025a0e978c  0x0000021c  __TEXT,__text  func  MobileStorageRollCryptexNonceWithError
0x000000025a0e99a8  0x00000298  __TEXT,__text  func  MobileStorageCopyPersonalizationNonceWithError
0x000000025a0e9c40  0x00000318  __TEXT,__text  func  MobileStorageCopyPersonalizationIdentifiersWithError
0x000000025a0e9f58  0x000001f4  __TEXT,__text  func  MobileStorageCopyCryptexNonceWithError
0x000000025a0ea14c  0x0000025c  __TEXT,__text  func  MobileStorageCopyPersonalizationManifestWithError
0x000000025a0ea3a8  0x000001f4  __TEXT,__text  func  MobileStorageCopyDeveloperModeStatusWithError
0x000000025a0ea59c  0x00000098  __TEXT,__text  func  MobileStorageCopyAndFixPlist
0x000000025a0ea634  0x00000288  __TEXT,__text  func  MobileStorageRemoteCopyDevicesWithError
0x000000025a0ea8bc  0x000002b8  __TEXT,__text  func  MobileStorageRemoteCopyMountedImageSignaturesWithError
0x000000025a0eab74  0x00000ccc  __TEXT,__text  func  MobileStorageRemoteMountWithError
0x000000025a0eb840  0x000002d4  __TEXT,__text  func  MobileStorageRemoteUnmountWithError
0x000000025a0ebb14  0x00000368  __TEXT,__text  func  MobileStorageRemoteRollPersonalizationNonceWithError
0x000000025a0ebe7c  0x000002b4  __TEXT,__text  func  MobileStorageRemoteRollCryptexNonceWithError
0x000000025a0ec130  0x00000314  __TEXT,__text  func  MobileStorageRemoteCopyPersonalizationNonceWithError
0x000000025a0ec444  0x000003c4  __TEXT,__text  func  MobileStorageRemoteCopyPersonalizationIdentifiersWithError
0x000000025a0ec808  0x0000026c  __TEXT,__text  func  MobileStorageRemoteCopyCryptexNonceWithError
0x000000025a0eca74  0x00000484  __TEXT,__text  func  MobileStorageRemoteCopyPersonalizationManifestWithError
0x000000025a0ecef8  0x00000280  __TEXT,__text  func  MobileStorageRemoteCopyDeveloperModeStatusWithError
0x000000025a0ed178  0x000003b4  __TEXT,__text  func  -[PersonalizedImage initWithBundleURL:imageVariant:remoteDevice:options:]
0x000000025a0ed52c  0x00000050  __TEXT,__text  func  -[PersonalizedImage dealloc]
0x000000025a0ed57c  0x0000024c  __TEXT,__text  func  _unmountStandardDMG
0x000000025a0ed7c8  0x00000240  __TEXT,__text  func  -[PersonalizedImage digestFileSha1:error:]
0x000000025a0eda08  0x00000260  __TEXT,__text  func  -[PersonalizedImage digestFileSha384:error:]
0x000000025a0edc68  0x000000f0  __TEXT,__text  func  -[PersonalizedImage digestFile:digestLength:error:]
0x000000025a0edd58  0x0000162c  __TEXT,__text  func  -[PersonalizedImage initializeImageProperties:]
0x000000025a0ef384  0x0000046c  __TEXT,__text  func  _mountStandardDMG
0x000000025a0ef7f0  0x00000dbc  __TEXT,__text  func  -[PersonalizedImage initializeDeviceAttributes:]
0x000000025a0f05ac  0x000008b4  __TEXT,__text  func  -[PersonalizedImage mountImage:serverTicket:imageDigest:trustCacheURL:error:]
0x000000025a0f0e60  0x00000a08  __TEXT,__text  func  -[PersonalizedImage mountImage:]
0x000000025a0f1868  0x0000003c  __TEXT,__text  func  __32-[PersonalizedImage mountImage:]_block_invoke
0x000000025a0f18a4  0x00000250  __TEXT,__text  func  lib_auth_install_log_handler
0x000000025a0f1af4  0x00000230  __TEXT,__text  func  convertLibAuthInstallError
0x000000025a0f1d24  0x00000064  __TEXT,__text  sub  sub_25a0f1d24
0x000000025a0f1d88  0x00000008  __TEXT,__text  func  -[PersonalizedImage remoteDevice]
0x000000025a0f1d90  0x00000044  __TEXT,__text  func  -[PersonalizedImage setRemoteDevice:]
0x000000025a0f1dd4  0x00000008  __TEXT,__text  func  -[PersonalizedImage bundlePathURL]
0x000000025a0f1ddc  0x00000044  __TEXT,__text  func  -[PersonalizedImage setBundlePathURL:]
0x000000025a0f1e20  0x00000008  __TEXT,__text  func  -[PersonalizedImage mountedVolumeEntry]
0x000000025a0f1e28  0x00000044  __TEXT,__text  func  -[PersonalizedImage setMountedVolumeEntry:]
0x000000025a0f1e6c  0x00000008  __TEXT,__text  func  -[PersonalizedImage imagePathURL]
0x000000025a0f1e74  0x00000044  __TEXT,__text  func  -[PersonalizedImage setImagePathURL:]
0x000000025a0f1eb8  0x00000008  __TEXT,__text  func  -[PersonalizedImage imageVariant]
0x000000025a0f1ec0  0x00000044  __TEXT,__text  func  -[PersonalizedImage setImageVariant:]
0x000000025a0f1f04  0x00000008  __TEXT,__text  func  -[PersonalizedImage trustCacheURL]
0x000000025a0f1f0c  0x00000044  __TEXT,__text  func  -[PersonalizedImage setTrustCacheURL:]
0x000000025a0f1f50  0x00000008  __TEXT,__text  func  -[PersonalizedImage ecid]
0x000000025a0f1f58  0x00000044  __TEXT,__text  func  -[PersonalizedImage setEcid:]
0x000000025a0f1f9c  0x00000008  __TEXT,__text  func  -[PersonalizedImage chipID]
0x000000025a0f1fa4  0x00000044  __TEXT,__text  func  -[PersonalizedImage setChipID:]
0x000000025a0f1fe8  0x00000008  __TEXT,__text  func  -[PersonalizedImage boardID]
0x000000025a0f1ff0  0x00000044  __TEXT,__text  func  -[PersonalizedImage setBoardID:]
0x000000025a0f2034  0x00000008  __TEXT,__text  func  -[PersonalizedImage securityDomain]
0x000000025a0f203c  0x00000044  __TEXT,__text  func  -[PersonalizedImage setSecurityDomain:]
0x000000025a0f2080  0x00000008  __TEXT,__text  func  -[PersonalizedImage certificateSecurityMode]
0x000000025a0f2088  0x00000044  __TEXT,__text  func  -[PersonalizedImage setCertificateSecurityMode:]
0x000000025a0f20cc  0x00000008  __TEXT,__text  func  -[PersonalizedImage certificateProductionStatus]
0x000000025a0f20d4  0x00000044  __TEXT,__text  func  -[PersonalizedImage setCertificateProductionStatus:]
0x000000025a0f2118  0x00000008  __TEXT,__text  func  -[PersonalizedImage effectiveSecurityMode]
0x000000025a0f2120  0x00000044  __TEXT,__text  func  -[PersonalizedImage setEffectiveSecurityMode:]
0x000000025a0f2164  0x00000008  __TEXT,__text  func  -[PersonalizedImage effectiveProductionStatus]
0x000000025a0f216c  0x00000044  __TEXT,__text  func  -[PersonalizedImage setEffectiveProductionStatus:]
0x000000025a0f21b0  0x00000008  __TEXT,__text  func  -[PersonalizedImage image4Supported]
0x000000025a0f21b8  0x00000044  __TEXT,__text  func  -[PersonalizedImage setImage4Supported:]
0x000000025a0f21fc  0x00000008  __TEXT,__text  func  -[PersonalizedImage apNonce]
0x000000025a0f2204  0x00000044  __TEXT,__text  func  -[PersonalizedImage setApNonce:]
0x000000025a0f2248  0x00000008  __TEXT,__text  func  -[PersonalizedImage sepNonce]
0x000000025a0f2250  0x00000044  __TEXT,__text  func  -[PersonalizedImage setSepNonce:]
0x000000025a0f2294  0x00000008  __TEXT,__text  func  -[PersonalizedImage sikaFuse]
0x000000025a0f229c  0x00000044  __TEXT,__text  func  -[PersonalizedImage setSikaFuse:]
0x000000025a0f22e0  0x00000008  __TEXT,__text  func  -[PersonalizedImage hardwareModel]
0x000000025a0f22e8  0x00000008  __TEXT,__text  func  -[PersonalizedImage setHardwareModel:]
0x000000025a0f22f0  0x00000008  __TEXT,__text  func  -[PersonalizedImage deviceClass]
0x000000025a0f22f8  0x00000008  __TEXT,__text  func  -[PersonalizedImage setDeviceClass:]
0x000000025a0f2300  0x00000008  __TEXT,__text  func  -[PersonalizedImage digestLength]
0x000000025a0f2308  0x00000008  __TEXT,__text  func  -[PersonalizedImage setDigestLength:]
0x000000025a0f2310  0x00000008  __TEXT,__text  func  -[PersonalizedImage useCredentials]
0x000000025a0f2318  0x00000008  __TEXT,__text  func  -[PersonalizedImage setUseCredentials:]
0x000000025a0f2320  0x00000008  __TEXT,__text  func  -[PersonalizedImage signingServerURL]
0x000000025a0f2328  0x00000044  __TEXT,__text  func  -[PersonalizedImage setSigningServerURL:]
0x000000025a0f236c  0x00000008  __TEXT,__text  func  -[PersonalizedImage userProvidedBundleMountPathURL]
0x000000025a0f2374  0x00000044  __TEXT,__text  func  -[PersonalizedImage setUserProvidedBundleMountPathURL:]
0x000000025a0f23b8  0x00000008  __TEXT,__text  func  -[PersonalizedImage userProvidedImagePathURL]
0x000000025a0f23c0  0x00000044  __TEXT,__text  func  -[PersonalizedImage setUserProvidedImagePathURL:]
0x000000025a0f2404  0x00000008  __TEXT,__text  func  -[PersonalizedImage skipLoadingLaunchDaemons]
0x000000025a0f240c  0x00000008  __TEXT,__text  func  -[PersonalizedImage setSkipLoadingLaunchDaemons:]
0x000000025a0f2414  0x00000008  __TEXT,__text  func  -[PersonalizedImage imageType]
0x000000025a0f241c  0x00000008  __TEXT,__text  func  -[PersonalizedImage setImageType:]
0x000000025a0f2424  0x0000014c  __TEXT,__text  func  -[PersonalizedImage .cxx_destruct]
0x000000025a0f2570  0x00000124  __TEXT,__text  func  MobileStorageMountPersonalizedBundleWithError
0x000000025a0f2694  0x00000178  __TEXT,__text  func  MobileStorageRemoteMountPersonalizedBundleWithError
0x000000025a0f280c  0x00000134  __TEXT,__text  func  normalizePrivateVar
0x000000025a0f2940  0x00000058  __TEXT,__text  func  +[PlistProcessor sharedPlistProcessor]
0x000000025a0f2998  0x00000040  __TEXT,__text  func  __38+[PlistProcessor sharedPlistProcessor]_block_invoke
0x000000025a0f29d8  0x000001cc  __TEXT,__text  func  -[PlistProcessor scanPlistsAtPath:execBlock:]
0x000000025a0f2ba4  0x00000474  __TEXT,__text  func  -[PlistProcessor copyAndFixPlist:forMountPoint:withError:]
0x000000025a0f3018  0x000001a8  __TEXT,__text  func  copyProgramArgs
0x000000025a0f31c0  0x000003a0  __TEXT,__text  func  -[PlistProcessor copyPlistWithMSMKeys:isAngel:withError:]
0x000000025a0f3560  0x00000200  __TEXT,__text  func  -[PlistProcessor jobIsManagedByMSM:]
0x000000025a0f3760  0x00000308  __TEXT,__text  func  -[PlistProcessor verifyPlist:forMountPoint:withError:]
0x000000025a0f3a68  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000025a0f3a80  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000025a0f3a94  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000025a0f3aa4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000025a0f3ab0  0x00000060  __TEXT,__text  func  +[NSMutableData(MobileStorageMounter) dataWithHexString:]
0x000000025a0f3b10  0x000001bc  __TEXT,__text  func  -[NSMutableData(MobileStorageMounter) initDataWithHexString:]
0x000000025a0f3ccc  0x00000364  __TEXT,__text  func  call_and_response
0x000000025a0f4030  0x000000c4  __TEXT,__text  func  __call_and_response_block_invoke
0x000000025a0f40f4  0x000007a4  __TEXT,__text  func  call_and_response_remote
0x000000025a0f4898  0x00000040  __TEXT,__text  func  __call_and_response_remote_block_invoke
0x000000025a0f48d8  0x00000088  __TEXT,__text  func  copy_remote_device_property
0x000000025a0f4960  0x00000004  __TEXT,__text  func  __copyRemoteServiceConnection_block_invoke
0x000000025a0f4964  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000025a0f4974  0x00000060  __TEXT,__text  func  +[NSString(MobileStorageMounter) hexStringWithData:]
0x000000025a0f49d4  0x00000108  __TEXT,__text  func  -[NSString(MobileStorageMounter) initHexStringWithData:]
0x000000025a0f4adc  0x00000040  __TEXT,__text  func  get_mounted_media_entries.cold.1
0x000000025a0f4b1c  0x00000074  __TEXT,__text  func  create_map_entry.cold.1
0x000000025a0f4b90  0x00000040  __TEXT,__text  func  get_attached_media_entries.cold.1
0x000000025a0f4bd0  0x00000040  __TEXT,__text  func  get_attached_media_entries.cold.2
0x000000025a0f4c10  0x00000030  __TEXT,__text  func  get_attached_media_entries.cold.3
0x000000025a0f4c40  0x00000030  __TEXT,__text  func  get_attached_media_entries.cold.4
0x000000025a0f4c70  0x00000034  __TEXT,__text  func  lookup_mount_entry.cold.1  // aliases: lookup_map_entries.cold.1
0x000000025a0f4ca4  0x00000014  __TEXT,__text  func  copyWorkingDirectory.cold.1
0x000000025a0f4cb8  0x00000090  __TEXT,__text  func  __copyWorkingDirectory_block_invoke.cold.1
0x000000025a0f4d48  0x000000b0  __TEXT,__text  func  -[PersonalizedImage mountImage:serverTicket:imageDigest:trustCacheURL:error:].cold.1
0x000000025a0f4df8  0x00000028  __TEXT,__text  func  -[PersonalizedImage mountImage:].cold.1
0x000000025a0f4e20  0x00000014  __TEXT,__text  func  +[PlistProcessor sharedPlistProcessor].cold.1
0x000000025a0f4e34  0x00000060  __TEXT,__text  func  -[PlistProcessor copyAndFixPlist:forMountPoint:withError:].cold.1
0x000000025a0f4e94  0x00000070  __TEXT,__text  func  -[PlistProcessor jobIsManagedByMSM:].cold.1
0x000000025a0f4f04  0x00000070  __TEXT,__text  func  -[PlistProcessor jobIsManagedByMSM:].cold.2
0x000000025a0f4f74  0x00000060  __TEXT,__text  func  -[PlistProcessor jobIsManagedByMSM:].cold.3
0x000000025a0f4fd4  0x00000038  __TEXT,__text  func  -[PlistProcessor jobIsManagedByMSM:].cold.4
0x000000025a0f500c  0x00000038  __TEXT,__text  func  -[PlistProcessor jobIsManagedByMSM:].cold.5
0x000000025a0f5044  0x00000060  __TEXT,__text  func  __call_and_response_block_invoke.cold.1
0x000000025a0f50a4  0x00000060  __TEXT,__text  func  __call_and_response_block_invoke.cold.2
0x000000025a0f5104  0x00000894  __TEXT,__text  func  __call_and_response_remote_block_invoke.cold.1
0x000000025a0f5998  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CATEGORY_CLASS_METHODS_NSMutableData_$_MobileStorageMounter
0x000000025a0f59b0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CATEGORY_CLASS_METHODS_NSString_$_MobileStorageMounter
0x000000025a0f59c8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CATEGORY_INSTANCE_METHODS_NSMutableData_$_MobileStorageMounter
0x000000025a0f59e0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CATEGORY_INSTANCE_METHODS_NSString_$_MobileStorageMounter
0x000000025a0f59f8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_PlistProcessor
0x000000025a0f5a10  0x00000308  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_PersonalizedImage
0x000000025a0f5d18  0x000000a8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_PlistProcessor
0x000000025a0f5dc0  0x00000074  __TEXT,__gcc_except_tab  func  GCC_except_table17
0x000000025a0f5e34  0x00000028  __TEXT,__gcc_except_tab  func  GCC_except_table26
0x000000025a0f5e5c  0x00004aa4  __TEXT,__gcc_except_tab  func  GCC_except_table36
0x000000025a0fa900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UTF8String
0x000000025a0fa920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UUID
0x000000025a0fa940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UUIDString
0x000000025a0fa960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addEntriesFromDictionary:
0x000000025a0fa980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x000000025a0fa9a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allValues
0x000000025a0fa9c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$alphanumericCharacterSet
0x000000025a0fa9e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$apNonce
0x000000025a0faa00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$appendBytes:length:
0x000000025a0faa20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithObjects:count:
0x000000025a0faa40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$attributesOfItemAtPath:error:
0x000000025a0faa60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boardID
0x000000025a0faa80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boolValue
0x000000025a0faaa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundlePathURL
0x000000025a0faac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bytes
0x000000025a0faae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$certificateProductionStatus
0x000000025a0fab00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$certificateSecurityMode
0x000000025a0fab20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$characterAtIndex:
0x000000025a0fab40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$chipID
0x000000025a0fab60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$closeFile
0x000000025a0fab80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$code
0x000000025a0faba0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$componentsJoinedByString:
0x000000025a0fabc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$componentsSeparatedByString:
0x000000025a0fabe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$copy
0x000000025a0fac00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$copyAndFixPlist:forMountPoint:withError:
0x000000025a0fac20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$copyItemAtURL:toURL:error:
0x000000025a0fac40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x000000025a0fac60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x000000025a0fac80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$createFileAtPath:contents:attributes:
0x000000025a0faca0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataUsingEncoding:
0x000000025a0facc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$defaultManager
0x000000025a0face0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$deviceClass
0x000000025a0fad00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithContentsOfFile:
0x000000025a0fad20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithDictionary:
0x000000025a0fad40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithObjects:forKeys:count:
0x000000025a0fad60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$digestFile:digestLength:error:
0x000000025a0fad80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$digestFileSha1:error:
0x000000025a0fada0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$digestFileSha384:error:
0x000000025a0fadc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$digestLength
0x000000025a0fade0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$domain
0x000000025a0fae00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$ecid
0x000000025a0fae20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$effectiveProductionStatus
0x000000025a0fae40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$effectiveSecurityMode
0x000000025a0fae60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enumerateObjectsUsingBlock:
0x000000025a0fae80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enumeratorAtPath:
0x000000025a0faea0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$errorWithDomain:code:userInfo:
0x000000025a0faec0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fileExistsAtPath:
0x000000025a0faee0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fileHandleForReadingAtPath:
0x000000025a0faf00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fileHandleForWritingAtPath:
0x000000025a0faf20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fileSystemRepresentation
0x000000025a0faf40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fileURLWithPath:
0x000000025a0faf60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fileURLWithPath:isDirectory:
0x000000025a0faf80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getBytes:length:
0x000000025a0fafa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hardwareModel
0x000000025a0fafc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasPrefix:
0x000000025a0fafe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$image4Supported
0x000000025a0fb000  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$imagePathURL
0x000000025a0fb020  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$imageType
0x000000025a0fb040  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$imageURLFromDevice:error:
0x000000025a0fb060  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$imageVariant
0x000000025a0fb080  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$init
0x000000025a0fb0a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initDataWithHexString:
0x000000025a0fb0c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initHexStringWithData:
0x000000025a0fb0e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithBundleURL:imageVariant:remoteDevice:options:
0x000000025a0fb100  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithBytes:length:
0x000000025a0fb120  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithBytesNoCopy:length:encoding:freeWhenDone:
0x000000025a0fb140  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithCString:encoding:
0x000000025a0fb160  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithContentsOfFile:
0x000000025a0fb180  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithContentsOfURL:
0x000000025a0fb1a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithDictionary:
0x000000025a0fb1c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithFormat:
