//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/SwiftData.framework/Versions/A/SwiftData
// arch:    arm64e
// uuid:    69089200-C33B-348E-8E66-8C5954BCF335
// text:    0x000000022cf7e000
// count:   6883 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000022cf7fd94  0x000000c0  __TEXT,__text  sub  sub_22cf7fd94
0x000000022cf7fe54  0x000000c8  __TEXT,__text  sub  sub_22cf7fe54
0x000000022cf7ff1c  0x000000bc  __TEXT,__text  sub  sub_22cf7ff1c
0x000000022cf7ffd8  0x000000b8  __TEXT,__text  sub  sub_22cf7ffd8
0x000000022cf80090  0x000000a4  __TEXT,__text  sub  sub_22cf80090
0x000000022cf80134  0x0000009c  __TEXT,__text  sub  sub_22cf80134
0x000000022cf801d0  0x00000008  __TEXT,__text  sub  sub_22cf801d0
0x000000022cf801d8  0x00000144  __TEXT,__text  sub  sub_22cf801d8
0x000000022cf8031c  0x00000134  __TEXT,__text  sub  sub_22cf8031c
0x000000022cf80450  0x000000c4  __TEXT,__text  sub  sub_22cf80450
0x000000022cf80514  0x000000b4  __TEXT,__text  sub  sub_22cf80514
0x000000022cf805c8  0x000000c0  __TEXT,__text  sub  sub_22cf805c8
0x000000022cf80688  0x000000c8  __TEXT,__text  sub  sub_22cf80688
0x000000022cf80750  0x00000030  __TEXT,__text  sub  sub_22cf80750
0x000000022cf80780  0x0000000c  __TEXT,__text  sub  sub_22cf80780
0x000000022cf8078c  0x0000000c  __TEXT,__text  sub  sub_22cf8078c
0x000000022cf80798  0x00000008  __TEXT,__text  sub  sub_22cf80798
0x000000022cf807a0  0x00000004  __TEXT,__text  sub  sub_22cf807a0
0x000000022cf807a4  0x00000004  __TEXT,__text  sub  sub_22cf807a4
0x000000022cf807a8  0x00000068  __TEXT,__text  sub  sub_22cf807a8
0x000000022cf80810  0x00000050  __TEXT,__text  sub  sub_22cf80810
0x000000022cf80860  0x00000040  __TEXT,__text  sub  sub_22cf80860
0x000000022cf808a0  0x00000004  __TEXT,__text  sub  sub_22cf808a0
0x000000022cf808a4  0x00000038  __TEXT,__text  sub  sub_22cf808a4
0x000000022cf808dc  0x00000004  __TEXT,__text  sub  sub_22cf808dc
0x000000022cf808e0  0x00000018  __TEXT,__text  sub  sub_22cf808e0
0x000000022cf808f8  0x00000004  __TEXT,__text  sub  sub_22cf808f8
0x000000022cf808fc  0x00000004  __TEXT,__text  sub  sub_22cf808fc
0x000000022cf80900  0x00000004  __TEXT,__text  sub  sub_22cf80900
0x000000022cf80904  0x00000004  __TEXT,__text  sub  sub_22cf80904
0x000000022cf80908  0x00000004  __TEXT,__text  sub  sub_22cf80908
0x000000022cf8090c  0x00000004  __TEXT,__text  sub  sub_22cf8090c
0x000000022cf80910  0x00000004  __TEXT,__text  sub  sub_22cf80910
0x000000022cf80914  0x00000004  __TEXT,__text  sub  sub_22cf80914
0x000000022cf80918  0x00000014  __TEXT,__text  sub  sub_22cf80918
0x000000022cf8092c  0x00000038  __TEXT,__text  sub  sub_22cf8092c
0x000000022cf80964  0x00000040  __TEXT,__text  sub  sub_22cf80964
0x000000022cf809a4  0x00000010  __TEXT,__text  sub  sub_22cf809a4
