//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/Shortcut.framework/Versions/A/Shortcut
// arch:    arm64e
// uuid:    44CD263B-9FDF-30C1-A264-692C8CD124F0
// text:    0x00000001cf00c000
// count:   1289 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001cf00fa68  0x0000004c  __TEXT,__text  objc  -[SCTCarbonMenu dealloc]  // -[SCTCarbonMenu ?]
0x00000001cf00fab4  0x00000030  __TEXT,__text  objc  +[SCTGRLIndex sharedIndex]  // +[SCTGRLIndex ?]
0x00000001cf00fae4  0x00000050  __TEXT,__text  objc  +[SCTSearchManager sharedSearchManager]  // +[SCTSearchManager ]
0x00000001cf00fb34  0x00000010  __TEXT,__text  objc  -[SCTSearchManager grlIndex]  // -[SCTSearchManager ?]
0x00000001cf00fb44  0x0000017c  __TEXT,__text  objc  -[SCTGRLIndex localizedString:]  // -[SCTGRLIndex ?]
0x00000001cf00fcc0  0x00000074  __TEXT,__text  objc  -[SCTGRL dealloc]  // -[SCTGRL (]
0x00000001cf00fd34  0x00000080  __TEXT,__text  objc  -[SCTSearchManager setupSearchResults]  // -[SCTSearchManager ?]
0x00000001cf00fdb4  0x000000c8  __TEXT,__text  objc  -[SCTSearchManager performSearch]  // -[SCTSearchManager ?]
0x00000001cf00fe7c  0x000000b8  __TEXT,__text  objc  -[SCTSearchManager stopShowcase:]  // -[SCTSearchManager ]
0x00000001cf00ff34  0x0000001c  __TEXT,__text  objc  -[SCTSearchManager stopDelayedShowcase]  // -[SCTSearchManager ?]
0x00000001cf00ff50  0x00000038  __TEXT,__text  objc  +[SCTAnimationController controller]  // +[SCTAnimationController p<SwiftFieldKey, unsigned int, std::hash<SwiftFieldKey>, std::equal_to<SwiftFieldKey>, std::allocator<std::pair<const SwiftFieldKey, unsigned int>>>="__table_"{__hash_table<std::__hash_value_type<SwiftFieldKey, unsigned int>, std::__unordered_map_hasher<SwiftFieldKey, std::pair<const SwiftFieldKey, unsigned int>, std::hash<SwiftFieldKey>, std::equal_to<SwiftFieldKey>>, std::__unordered_map_equal<SwiftFieldKey, std::pair<const SwiftFieldKey, unsigned int>, std::equal_to<SwiftFieldKey>, std::hash<SwiftFieldKey>>, std::allocator<std::pair<const SwiftFieldKey, unsigned int>>>="__bucket_list_"{unique_ptr<std::__hash_node_base<std::__hash_node<std::__hash_value_type<SwiftFieldKey, unsigned int>, void *> *> *[], std::__bucket_list_deallocator<std::allocator<std::__hash_node_base<std::__hash_node<std::__hash_value_type<SwiftFieldKey, unsigned int>, void *> *> *>>>=""{?="__ptr_"^^v"__deleter_"{__bucket_list_deallocator<std::allocator<std::__hash_node_base<std::__hash_node<std::__hash_value_type<SwiftFieldKey, unsigned int>, void *> *> *>>=""{?="__size_"Q}}}}""{?="__first_node_"{__hash_node_base<std::__hash_node<std::__hash_value_type<SwiftFieldKey, unsigned int>, void *> *>="__next_"^v}}""{?="__size_"Q}""{?="__max_load_factor_"f}}}]
0x00000001cf00ff88  0x00000078  __TEXT,__text  objc  -[SCTAnimationController hide]  // -[SCTAnimationController ?]
0x00000001cf010000  0x00000008  __TEXT,__text  objc  -[SCTAnimationController inShowcaseMode]  // -[SCTAnimationController ?]
0x00000001cf010008  0x0000007c  __TEXT,__text  objc  -[SCTSearchManager resetSearchResults]  // -[SCTSearchManager ]
0x00000001cf010084  0x000000a0  __TEXT,__text  objc  -[SCTSearchManager makeSearchFieldKey]  // -[SCTSearchManager ?]
0x00000001cf010124  0x000000a4  __TEXT,__text  objc  -[SCTSearchManager shouldTakeFocus]  // -[SCTSearchManager ?]
0x00000001cf0101c8  0x00000068  __TEXT,__text  objc  -[SCTSearchManager helpMenuOpening]  // -[SCTSearchManager ?]
0x00000001cf010230  0x0000004c  __TEXT,__text  objc  -[SCTSearchManager stopClearSearchTimer]  // -[SCTSearchManager ?]
0x00000001cf01027c  0x00000108  __TEXT,__text  func  MenuCalculateSizeHandler
0x00000001cf010384  0x00000070  __TEXT,__text  objc  -[SCTSearchManager updateSearchViewWithWidth:]  // -[SCTSearchManager ?]
0x00000001cf0103f4  0x000000f4  __TEXT,__text  func  SCTHandleHelpMenuInitializationEvents
0x00000001cf0104e8  0x00000104  __TEXT,__text  func  SCTHelpMenuContentEventHandler
0x00000001cf0105ec  0x000000b4  __TEXT,__text  objc  -[SCTSearchManager selectRowAfterTargetingItem:withMenu:]  // -[SCTSearchManager ?]
0x00000001cf0106a0  0x000000cc  __TEXT,__text  objc  -[SCTSearchManager setSelectedResult:]  // -[SCTSearchManager ?]
0x00000001cf01076c  0x00000030  __TEXT,__text  objc  -[SCTMenuView viewDidMoveToWindow]  // -[SCTMenuView ?]
0x00000001cf01079c  0x00000004  __TEXT,__text  objc  -[SCTBackgroundView drawRect:]  // -[SCTBackgroundView A]
0x00000001cf0107a0  0x0000008c  __TEXT,__text  objc  -[SCTSearchManager handleWindowDidBecomeKey:]  // -[SCTSearchManager ?]
0x00000001cf01082c  0x00000154  __TEXT,__text  objc  -[SCTMenuView mouseMoved:]  // -[SCTMenuView 	]
0x00000001cf010980  0x00000010  __TEXT,__text  objc  -[SCTSearchManager resultsTable]  // -[SCTSearchManager ?]
0x00000001cf010990  0x0000006c  __TEXT,__text  objc  -[SCTSearchManager selectResult:]  // -[SCTSearchManager ?]
0x00000001cf0109fc  0x00000004  __TEXT,__text  objc  -[SCTSearchManager controlTextDidChange:]  // -[SCTSearchManager ]
0x00000001cf010a00  0x00000160  __TEXT,__text  objc  -[SCTGRLIndex findGRLsContainingString:limitResultsTo:]  // -[SCTGRLIndex ?]
0x00000001cf010b60  0x00000008  __TEXT,__text  objc  -[SCTGRLIndex grls]  // -[SCTGRLIndex ?]
0x00000001cf010b68  0x00000010  __TEXT,__text  objc  -[SCTSearchManager searchHandlers]  // -[SCTSearchManager ]
0x00000001cf010b78  0x00000188  __TEXT,__text  objc  -[SCTGRLIndex handleHelpQuery:]  // -[SCTGRLIndex ?]
0x00000001cf010d00  0x00000038  __TEXT,__text  objc  -[SCTSearchManager defaultHelpSearchEnabled]  // -[SCTSearchManager ?]
0x00000001cf010d38  0x00000308  __TEXT,__text  func  SCTUserInterfaceItemRangeOfStringMatching
0x00000001cf011040  0x000003a8  __TEXT,__text  func  SCTParseSearchStringToSearchTerms
0x00000001cf0113e8  0x000000bc  __TEXT,__text  func  SCTEscapedStringFromBuffer
0x00000001cf0114a4  0x00000138  __TEXT,__text  objc  +[SCTGRLIndex pruneGRLs:toLimit:results:]  // +[SCTGRLIndex ?]
0x00000001cf0115dc  0x00000180  __TEXT,__text  objc  +[SCTGRLIndex processGRLs:currentGRL:withTitle:withCurrentPriority:pruneList:]  // +[SCTGRLIndex ]
0x00000001cf01175c  0x00000060  __TEXT,__text  func  SCTTitleIsChild
0x00000001cf0117bc  0x00000008  __TEXT,__text  objc  -[SCTGRL displayPriority]  // -[SCTGRL ?]
0x00000001cf0117c4  0x00000098  __TEXT,__text  func  SCTSortPruneListByPriorityFunction
0x00000001cf01185c  0x00000054  __TEXT,__text  func  SCTSortPruneListByIndexFunction
0x00000001cf0118b0  0x0000011c  __TEXT,__text  objc  -[NSArray(SCTAdditions) SCTArrayByApplyingFunction:context:]  // -[?(SCTAdditions) 
]
0x00000001cf0119cc  0x00000044  __TEXT,__text  func  SCTExtractGRLsFromPruneListFunction
0x00000001cf011a10  0x00000008  __TEXT,__text  objc  -[SCTResults setIdentifier:]  // -[SCTResults ?]
0x00000001cf011a18  0x00000008  __TEXT,__text  objc  -[SCTResults setSequenceNumber:]  // -[SCTResults MTCategory]
0x00000001cf011a20  0x00000008  __TEXT,__text  objc  -[SCTResults setValues:]  // -[SCTResults $ȚH
]
0x00000001cf011a28  0x00000150  __TEXT,__text  objc  -[SCTSearchManager processSearchResults:]  // -[SCTSearchManager ?]
0x00000001cf011b78  0x00000008  __TEXT,__text  objc  -[SCTResults sequenceNumber]  // -[SCTResults  ]
0x00000001cf011b80  0x0000000c  __TEXT,__text  objc  -[SCTResults identifier]  // -[SCTResults ?]
0x00000001cf011b8c  0x000004b0  __TEXT,__text  objc  -[SCTSearchManager collateSearchResults]  // -[SCTSearchManager ?]
0x00000001cf01203c  0x0000000c  __TEXT,__text  objc  -[SCTResults values]  // -[SCTResults ?]
0x00000001cf012048  0x000000e8  __TEXT,__text  func  hideAppHelpMenu
0x00000001cf012130  0x00000094  __TEXT,__text  objc  -[SCTSearchManager tableView:heightOfRow:]  // -[SCTSearchManager ?]
0x00000001cf0121c4  0x0000015c  __TEXT,__text  objc  -[SCTSearchManager convertIndex:toResults:andOffset:]  // -[SCTSearchManager ?]
0x00000001cf012320  0x00000150  __TEXT,__text  objc  -[SCTSearchManager searchTypeLabelAtIndex:]  // -[SCTSearchManager S)=]
0x00000001cf012470  0x00000078  __TEXT,__text  objc  -[SCTSearchManager searchResultAtIndex:]  // -[SCTSearchManager ]
0x00000001cf0124e8  0x00000038  __TEXT,__text  objc  +[NSImage(SCTAdditions) SCTImageNamed:]  // +[?(SCTAdditions) ]
0x00000001cf012520  0x0000005c  __TEXT,__text  objc  -[SCTResults dealloc]  // -[SCTResults ]
0x00000001cf01257c  0x000001b8  __TEXT,__text  objc  -[SCTGRLIndex helpQueryDidFinishSearching:]  // -[SCTGRLIndex ]
0x00000001cf012734  0x00000050  __TEXT,__text  objc  -[SCTSearchField textView:doCommandBySelector:]  // -[SCTSearchField ?]
0x00000001cf012784  0x000002a0  __TEXT,__text  objc  -[SCTSearchManager control:textView:doCommandBySelector:]  // -[SCTSearchManager C]
0x00000001cf012a24  0x000000b0  __TEXT,__text  objc  -[SCTSearchManager selectDown]  // -[SCTSearchManager ?]
0x00000001cf012ad4  0x000000a0  __TEXT,__text  objc  -[NSObject(SCTAdditions) SCTPerformDelayedSelector:withObject:afterDelay:]  // -[?(SCTAdditions) ?]
0x00000001cf012b74  0x00000134  __TEXT,__text  objc  -[SCTSearchManager showcaseSelectedResult:]  // -[SCTSearchManager ?]
0x00000001cf012ca8  0x000000a8  __TEXT,__text  objc  -[SCTSearchManager selectedGRL]  // -[SCTSearchManager ?]
0x00000001cf012d50  0x0000008c  __TEXT,__text  objc  -[SCTSearchManager shouldShopShowcaseForTransitionToGRL:]  // -[SCTSearchManager ?]
0x00000001cf012ddc  0x00000010  __TEXT,__text  objc  -[SCTSearchManager prevShownGRL]  // -[SCTSearchManager ]
0x00000001cf012dec  0x00000060  __TEXT,__text  objc  -[SCTGRL resolveWithCallback:target:]  // -[SCTGRL ?]
0x00000001cf012e4c  0x0000008c  __TEXT,__text  objc  -[SCTInvocation initWithSelector:target:]  // -[SCTInvocation ?]
0x00000001cf012ed8  0x00000044  __TEXT,__text  objc  -[SCTGRL setResource:]  // -[SCTGRL ?]
0x00000001cf012f1c  0x0000007c  __TEXT,__text  objc  -[SCTInvocation perform:]  // -[SCTInvocation ?]
0x00000001cf012f98  0x00000098  __TEXT,__text  objc  -[NSObject(SCTAdditions) SCTPerformDelayedSelector:withObject:]  // -[?(SCTAdditions) ?]
0x00000001cf013030  0x0000008c  __TEXT,__text  objc  -[NSObject(SCTAdditions) SCTPerformDelayedSelector:]  // -[?(SCTAdditions) ?]
0x00000001cf0130bc  0x00000050  __TEXT,__text  objc  -[SCTSearchManager setPrevShownGRL:]  // -[SCTSearchManager ?]
0x00000001cf01310c  0x00000080  __TEXT,__text  objc  -[SCTSearchManager doShowResource:]  // -[SCTSearchManager ?]
0x00000001cf01318c  0x00000014  __TEXT,__text  objc  -[SCTCarbonMenu show]  // -[SCTCarbonMenu ?]
0x00000001cf0131a0  0x00000050  __TEXT,__text  objc  +[SCTCarbonMenu showcaseMenu:andShiftFocus:]  // +[SCTCarbonMenu ?]
0x00000001cf0131f0  0x0000020c  __TEXT,__text  objc  -[SCTCarbonMenu openMenuFromDepth:shiftFocus:]  // -[SCTCarbonMenu ?]
0x00000001cf0133fc  0x00000190  __TEXT,__text  objc  -[SCTAnimationController showcaseRect:window:position:]  // -[SCTAnimationController ?]
0x00000001cf01358c  0x00000168  __TEXT,__text  objc  -[SCTAnimationController showcaseRect:position:]  // -[SCTAnimationController ?]
0x00000001cf0136f4  0x0000012c  __TEXT,__text  objc  -[SCTAnimationController setupShowcaseWindow]  // -[SCTAnimationController ?]
0x00000001cf013820  0x000000f0  __TEXT,__text  objc  -[SCTShowcaseWindow init]  // -[SCTShowcaseWindow ?]
0x00000001cf013910  0x00000114  __TEXT,__text  objc  -[SCTHelpPointerView initWithFrame:]  // -[SCTHelpPointerView u]
0x00000001cf013a24  0x0000009c  __TEXT,__text  objc  -[SCTPopAnimation initWithView:]  // -[SCTPopAnimation ?]
0x00000001cf013ac0  0x00000090  __TEXT,__text  objc  -[SCTInfiniteAnimation initWithObject:]  // -[SCTInfiniteAnimation ]
0x00000001cf013b50  0x00000008  __TEXT,__text  objc  -[SCTHelpPointerView isOpaque]  // -[SCTHelpPointerView ?]
0x00000001cf013b58  0x00000008  __TEXT,__text  objc  -[SCTHelpPointerView wantsDefaultClipping]  // -[SCTHelpPointerView ?]
0x00000001cf013b60  0x000002cc  __TEXT,__text  objc  -[SCTHelpPointerView drawRect:]  // -[SCTHelpPointerView ?]
0x00000001cf013e2c  0x000000b4  __TEXT,__text  objc  -[SCTPopAnimation setCurrentProgress:]  // -[SCTPopAnimation ?]
0x00000001cf013ee0  0x00000010  __TEXT,__text  objc  -[SCTHelpPointerView updateScale:]  // -[SCTHelpPointerView ?]
0x00000001cf013ef0  0x0000007c  __TEXT,__text  objc  -[SCTPopAnimation startAnimation]  // -[SCTPopAnimation traint"]
0x00000001cf013f6c  0x0000009c  __TEXT,__text  objc  -[SCTHelpPointerView updateProgress:]  // -[SCTHelpPointerView ?]
0x00000001cf014008  0x00000068  __TEXT,__text  objc  -[SCTSearchManager shortcutIsVisible]  // -[SCTSearchManager ?]
0x00000001cf014070  0x0000004c  __TEXT,__text  objc  -[SCTInvocation dealloc]  // -[SCTInvocation J]
0x00000001cf0140bc  0x00000024  __TEXT,__text  objc  -[SCTAnimationController animationDidEnd:]  // -[SCTAnimationController ]
0x00000001cf0140e0  0x00000098  __TEXT,__text  objc  -[SCTInfiniteAnimation startAnimation]  // -[SCTInfiniteAnimation windowBackgroundColor]
0x00000001cf014178  0x00000094  __TEXT,__text  objc  -[SCTInfiniteAnimation setCurrentProgress:]  // -[SCTInfiniteAnimation ?]
0x00000001cf01420c  0x00000010  __TEXT,__text  objc  -[SCTSearchManager setIgnoreMenuClosedEvents:]  // -[SCTSearchManager ]
0x00000001cf01421c  0x00000140  __TEXT,__text  objc  -[SCTCarbonMenu closeMenuToIntersectionWithNewMenu:]  // -[SCTCarbonMenu ?]
0x00000001cf01435c  0x000000e8  __TEXT,__text  objc  -[SCTSearchManager selectUp]  // -[SCTSearchManager ?]
0x00000001cf014444  0x00000064  __TEXT,__text  func  MenuClosedEventHandler
0x00000001cf0144a8  0x00000070  __TEXT,__text  objc  -[SCTSearchManager handleMenuClosed:]  // -[SCTSearchManager ?]
0x00000001cf014518  0x0000000c  __TEXT,__text  objc  -[SCTCarbonMenu hide:]  // -[SCTCarbonMenu ?]
0x00000001cf014524  0x00000060  __TEXT,__text  objc  -[SCTGRL hide:]  // -[SCTGRL ?]
0x00000001cf014584  0x00000008  __TEXT,__text  objc  -[SCTGRL parent]  // -[SCTGRL ?]
0x00000001cf01458c  0x00000014  __TEXT,__text  objc  -[SCTGRLIndex helpQuery:didReturnResults:]  // -[SCTGRLIndex ]
0x00000001cf0145a0  0x00000084  __TEXT,__text  objc  -[SCTHelpItemGRL initWithSearchResult:withQuery:]  // -[SCTHelpItemGRL ?]
0x00000001cf014624  0x00000094  __TEXT,__text  objc  -[NSObject(SCTAdditions) SCTUserInterfaceItemIdentifier]  // -[?(SCTAdditions) ?]
0x00000001cf0146b8  0x00000010  __TEXT,__text  objc  -[SCTHelpItemGRL localizedCategory]  // -[SCTHelpItemGRL ?]
0x00000001cf0146c8  0x0000000c  __TEXT,__text  objc  -[SCTHelpItemGRL initWithCategory:]  // -[SCTHelpItemGRL ]
0x00000001cf0146d4  0x00000018  __TEXT,__text  objc  -[SCTHelpItemGRL isShowAllItem]  // -[SCTHelpItemGRL ?]
0x00000001cf0146ec  0x00000044  __TEXT,__text  objc  -[SCTGRL title]  // -[SCTGRL ?]
0x00000001cf014730  0x00000024  __TEXT,__text  objc  -[SCTHelpItemGRL fullTitle]  // -[SCTHelpItemGRL C]
0x00000001cf014754  0x00000090  __TEXT,__text  objc  -[SCTGRL resolveResourceAndInvoke:]  // -[SCTGRL ?]
0x00000001cf0147e4  0x00000028  __TEXT,__text  objc  -[SCTGRL resolveFromContainer:]  // -[SCTGRL ?]
0x00000001cf01480c  0x00000030  __TEXT,__text  objc  -[SCTHelpItemGRL show]  // -[SCTHelpItemGRL ?]
0x00000001cf01483c  0x00000068  __TEXT,__text  objc  -[SCTSearchManager selectSearchResult:]  // -[SCTSearchManager ]
0x00000001cf0148a4  0x00000070  __TEXT,__text  objc  -[SCTSearchManager hideSearchWindow]  // -[SCTSearchManager ]
0x00000001cf014914  0x00000068  __TEXT,__text  objc  -[SCTSearchManager helpMenuClosed]  // -[SCTSearchManager ?]
0x00000001cf01497c  0x00000058  __TEXT,__text  objc  -[SCTSearchManager startClearSearchTimer]  // -[SCTSearchManager ?]
0x00000001cf0149d4  0x00000064  __TEXT,__text  objc  -[SCTHelpItemGRL dealloc]  // -[SCTHelpItemGRL ?]
0x00000001cf014a38  0x00000068  __TEXT,__text  objc  -[SCTSearchManager finishAwakeFromNib:]  // -[SCTSearchManager ?]
0x00000001cf014aa0  0x0000005c  __TEXT,__text  objc  -[SCTSearchManager doPerformResource:]  // -[SCTSearchManager ?]
0x00000001cf014afc  0x000001c8  __TEXT,__text  objc  -[SCTHelpItemGRL perform]  // -[SCTHelpItemGRL ]
0x00000001cf014cc4  0x00000048  __TEXT,__text  objc  -[SCTGRL perform]  // -[SCTGRL ]
0x00000001cf014d0c  0x0000001c  __TEXT,__text  objc  -[SCTSearchManager tableView:shouldSelectRow:]  // -[SCTSearchManager ]
0x00000001cf014d28  0x000000f4  __TEXT,__text  func  SCTMenuGRLMenuEventHandler
0x00000001cf014e1c  0x00000010  __TEXT,__text  objc  -[SCTSearchManager selectionInProgress]  // -[SCTSearchManager ?]
0x00000001cf014e2c  0x00000034  __TEXT,__text  func  SCTToggleHelpMenu
0x00000001cf014e60  0x00000054  __TEXT,__text  objc  -[SCTSearchManager continueWithMenuVisible]  // -[SCTSearchManager ?]
0x00000001cf014eb4  0x00000010  __TEXT,__text  objc  -[SCTSearchManager searchString]  // -[SCTSearchManager ?]
0x00000001cf014ec4  0x000000a8  __TEXT,__text  objc  -[SCTSearchManager isSpaceRow:]  // -[SCTSearchManager ?]
0x00000001cf014f6c  0x00000024  __TEXT,__text  objc  -[SCTSearchManager isCategoryItem:]  // -[SCTSearchManager ]
0x00000001cf014f90  0x00000024  __TEXT,__text  objc  -[SCTSearchManager isRowSelectable:]  // -[SCTSearchManager Y]
0x00000001cf014fb4  0x0000007c  __TEXT,__text  objc  -[SCTSearchManager clearSelection]  // -[SCTSearchManager ]
0x00000001cf015030  0x00000038  __TEXT,__text  objc  -[SCTSearchManager clearSearch]  // -[SCTSearchManager ?]
0x00000001cf015068  0x00000004  __TEXT,__text  objc  -[SCTSearchManager timerClearSearch:]  // -[SCTSearchManager ?]
0x00000001cf01506c  0x00000058  __TEXT,__text  objc  -[SCTSearchManager searchTerm]  // -[SCTSearchManager ?]
0x00000001cf0150c4  0x000000e8  __TEXT,__text  objc  -[SCTSearchManager dealloc]  // -[SCTSearchManager ?]
0x00000001cf0151ac  0x000000a4  __TEXT,__text  objc  -[SCTSearchManager doSendAppleEventOfKind:]  // -[SCTSearchManager ?]
0x00000001cf015250  0x00000004  __TEXT,__text  objc  -[SCTSearchManager sendAppleEventSetup:]  // -[SCTSearchManager ?]
0x00000001cf015254  0x00000004  __TEXT,__text  objc  -[SCTSearchManager sendAppleEventCompleted]  // -[SCTSearchManager ?]
0x00000001cf015258  0x00000004  __TEXT,__text  objc  -[SCTSearchManager applicationWillTerminate:]  // -[SCTSearchManager ]
0x00000001cf01525c  0x00000060  __TEXT,__text  objc  -[SCTSearchManager didBeginTracking:]  // -[SCTSearchManager ?]
0x00000001cf0152bc  0x00000050  __TEXT,__text  objc  -[SCTSearchManager menuNeedsUpdate:]  // -[SCTSearchManager ?]
0x00000001cf01530c  0x00000038  __TEXT,__text  objc  -[SCTSearchManager menuWillOpen:]  // -[SCTSearchManager ?]
0x00000001cf015344  0x00000004  __TEXT,__text  objc  -[SCTSearchManager menuDidClose:]  // -[SCTSearchManager ?]
0x00000001cf015348  0x00000004  __TEXT,__text  objc  -[SCTSearchManager menu:willHighlightItem:]  // -[SCTSearchManager ?]
0x00000001cf01534c  0x000000ac  __TEXT,__text  objc  -[SCTSearchManager installBeginTrackingHandler]  // -[SCTSearchManager ?]
0x00000001cf0153f8  0x000000f0  __TEXT,__text  objc  -[SCTSearchManager akm_installShortcutView]  // -[SCTSearchManager ?]
0x00000001cf0154e8  0x00000044  __TEXT,__text  objc  -[SCTSearchManager searchFrameInScreenCoordinates]  // -[SCTSearchManager ?]
0x00000001cf01552c  0x00000004  __TEXT,__text  objc  -[SCTSearchManager searchFieldAction:]  // -[SCTSearchManager ?]
0x00000001cf015530  0x0000005c  __TEXT,__text  objc  -[SCTSearchManager toggleSearchMenu:]  // -[SCTSearchManager ]
0x00000001cf01558c  0x000000d8  __TEXT,__text  objc  -[SCTSearchManager hltb_toggleSearchMenu]  // -[SCTSearchManager ?]
0x00000001cf015664  0x000000dc  __TEXT,__text  objc  -[SCTSearchManager akm_toggleSearchMenu]  // -[SCTSearchManager ?]
0x00000001cf015740  0x00000010  __TEXT,__text  objc  -[SCTSearchManager setLastNavigationDirection:]  // -[SCTSearchManager 7]
0x00000001cf015750  0x00000004  __TEXT,__text  objc  -[SCTSearchManager keyDown:]  // -[SCTSearchManager ?]
0x00000001cf015754  0x00000004  __TEXT,__text  objc  -[SCTSearchManager mouseDown:]  // -[SCTSearchManager  ]
0x00000001cf015758  0x000000cc  __TEXT,__text  objc  -[SCTSearchManager searchIsInProgress]  // -[SCTSearchManager ?]
