//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CollectionsInternal.framework/Versions/A/CollectionsInternal
// arch:    arm64e
// uuid:    9691DBE8-E342-36B5-8BC3-65954843303A
// text:    0x0000000238d7b000
// count:   6803 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000238d82090  0x00000074  __TEXT,__text  sub  sub_238d82090
0x0000000238d82104  0x00000074  __TEXT,__text  sub  sub_238d82104
0x0000000238d82178  0x0000003c  __TEXT,__text  sub  sub_238d82178
0x0000000238d821b4  0x0000000c  __TEXT,__text  sub  sub_238d821b4
0x0000000238d821c0  0x00000018  __TEXT,__text  sub  sub_238d821c0
0x0000000238d821d8  0x00000030  __TEXT,__text  func  __swift_instantiateGenericMetadata
0x0000000238d82208  0x00000004  __TEXT,__text  sub  sub_238d82208
0x0000000238d8220c  0x00000044  __TEXT,__text  sub  sub_238d8220c
0x0000000238d82250  0x00000058  __TEXT,__text  sub  sub_238d82250
0x0000000238d822a8  0x00000008  __TEXT,__text  sub  sub_238d822a8
0x0000000238d822b0  0x00000040  __TEXT,__text  sub  sub_238d822b0
0x0000000238d822f0  0x00000050  __TEXT,__text  sub  sub_238d822f0
0x0000000238d82340  0x00000094  __TEXT,__text  sub  sub_238d82340
0x0000000238d823d4  0x000000cc  __TEXT,__text  sub  sub_238d823d4
0x0000000238d824a0  0x00000034  __TEXT,__text  sub  sub_238d824a0
0x0000000238d824d4  0x0000017c  __TEXT,__text  sub  sub_238d824d4
0x0000000238d82650  0x000000b0  __TEXT,__text  sub  sub_238d82650
0x0000000238d82700  0x00000054  __TEXT,__text  sub  sub_238d82700
0x0000000238d82754  0x0000001c  __TEXT,__text  sub  sub_238d82754
0x0000000238d82770  0x0000004c  __TEXT,__text  sub  sub_238d82770
0x0000000238d827bc  0x0000005c  __TEXT,__text  sub  sub_238d827bc
0x0000000238d82818  0x00000110  __TEXT,__text  sub  sub_238d82818
0x0000000238d82928  0x00000098  __TEXT,__text  sub  sub_238d82928
0x0000000238d829c0  0x00000150  __TEXT,__text  sub  sub_238d829c0
0x0000000238d82b10  0x000001a4  __TEXT,__text  sub  sub_238d82b10
0x0000000238d82cb4  0x00000108  __TEXT,__text  sub  sub_238d82cb4
0x0000000238d82dbc  0x00000168  __TEXT,__text  sub  sub_238d82dbc
0x0000000238d82f24  0x000000b4  __TEXT,__text  sub  sub_238d82f24
0x0000000238d82fd8  0x000000c8  __TEXT,__text  sub  sub_238d82fd8
0x0000000238d830a0  0x0000009c  __TEXT,__text  sub  sub_238d830a0
0x0000000238d8313c  0x00000114  __TEXT,__text  sub  sub_238d8313c
0x0000000238d83250  0x000000d0  __TEXT,__text  sub  sub_238d83250
0x0000000238d83320  0x0000012c  __TEXT,__text  sub  sub_238d83320
0x0000000238d8344c  0x00000018  __TEXT,__text  sub  sub_238d8344c
0x0000000238d83464  0x00000004  __TEXT,__text  sub  sub_238d83464
0x0000000238d83468  0x00000044  __TEXT,__text  sub  sub_238d83468
0x0000000238d834ac  0x00000018  __TEXT,__text  sub  sub_238d834ac
0x0000000238d834c4  0x00000018  __TEXT,__text  sub  sub_238d834c4
0x0000000238d834dc  0x00000018  __TEXT,__text  sub  sub_238d834dc
0x0000000238d834f4  0x00000018  __TEXT,__text  sub  sub_238d834f4
0x0000000238d8350c  0x00000018  __TEXT,__text  sub  sub_238d8350c
0x0000000238d83524  0x00000038  __TEXT,__text  sub  sub_238d83524
0x0000000238d8355c  0x000001f4  __TEXT,__text  sub  sub_238d8355c
0x0000000238d83750  0x00000054  __TEXT,__text  sub  sub_238d83750
0x0000000238d837a4  0x000001f4  __TEXT,__text  sub  sub_238d837a4
0x0000000238d83998  0x00000004  __TEXT,__text  sub  sub_238d83998
0x0000000238d8399c  0x00000008  __TEXT,__text  sub  sub_238d8399c
0x0000000238d839a4  0x00000020  __TEXT,__text  sub  sub_238d839a4
0x0000000238d839c4  0x00000028  __TEXT,__text  sub  sub_238d839c4
0x0000000238d839ec  0x0000000c  __TEXT,__text  sub  sub_238d839ec
0x0000000238d839f8  0x00000014  __TEXT,__text  sub  sub_238d839f8
0x0000000238d83a0c  0x0000006c  __TEXT,__text  sub  sub_238d83a0c
0x0000000238d83a78  0x00000070  __TEXT,__text  sub  sub_238d83a78
0x0000000238d83ae8  0x00000044  __TEXT,__text  sub  sub_238d83ae8
0x0000000238d83b2c  0x00000048  __TEXT,__text  sub  sub_238d83b2c
0x0000000238d83b74  0x0000004c  __TEXT,__text  sub  sub_238d83b74
0x0000000238d83bc0  0x00000058  __TEXT,__text  sub  sub_238d83bc0
0x0000000238d83c18  0x0000005c  __TEXT,__text  sub  sub_238d83c18
0x0000000238d83c74  0x00000058  __TEXT,__text  sub  sub_238d83c74
0x0000000238d83ccc  0x00000058  __TEXT,__text  sub  sub_238d83ccc
0x0000000238d83d24  0x0000000c  __TEXT,__text  sub  sub_238d83d24
0x0000000238d83d30  0x0000000c  __TEXT,__text  func  __swift_memcpy8_8
0x0000000238d83d3c  0x00000004  __TEXT,__text  func  __swift_noop_void_return
0x0000000238d83d40  0x00000048  __TEXT,__text  sub  sub_238d83d40
0x0000000238d83d88  0x0000003c  __TEXT,__text  sub  sub_238d83d88
0x0000000238d83dc4  0x00000010  __TEXT,__text  sub  sub_238d83dc4
0x0000000238d83dd4  0x000000e4  __TEXT,__text  sub  sub_238d83dd4
0x0000000238d83eb8  0x00000044  __TEXT,__text  func  __swift_project_boxed_opaque_existential_1
0x0000000238d83efc  0x00000050  __TEXT,__text  func  __swift_mutable_project_boxed_opaque_existential_1
0x0000000238d83f4c  0x00000044  __TEXT,__text  func  __swift_destroy_boxed_opaque_existential_1
0x0000000238d83f90  0x00000018  __TEXT,__text  sub  sub_238d83f90
0x0000000238d83fa8  0x0000002c  __TEXT,__text  sub  sub_238d83fa8
0x0000000238d83fd4  0x0000001c  __TEXT,__text  sub  sub_238d83fd4
0x0000000238d83ff0  0x00000304  __TEXT,__text  sub  sub_238d83ff0
0x0000000238d842f4  0x00000004  __TEXT,__text  sub  sub_238d842f4
0x0000000238d842f8  0x00000054  __TEXT,__text  sub  sub_238d842f8
0x0000000238d8434c  0x00000004  __TEXT,__text  sub  sub_238d8434c
0x0000000238d84350  0x00000054  __TEXT,__text  sub  sub_238d84350
0x0000000238d843a4  0x00000010  __TEXT,__text  sub  sub_238d843a4
0x0000000238d843b4  0x0000000c  __TEXT,__text  sub  sub_238d843b4
0x0000000238d843c0  0x00000018  __TEXT,__text  sub  sub_238d843c0
0x0000000238d843d8  0x00000048  __TEXT,__text  sub  sub_238d843d8
0x0000000238d84420  0x00000018  __TEXT,__text  sub  sub_238d84420
0x0000000238d84438  0x00000058  __TEXT,__text  sub  sub_238d84438
0x0000000238d84490  0x00000030  __TEXT,__text  sub  sub_238d84490
0x0000000238d844c0  0x00000030  __TEXT,__text  sub  sub_238d844c0
0x0000000238d844f0  0x0000004c  __TEXT,__text  sub  sub_238d844f0
0x0000000238d8453c  0x0000003c  __TEXT,__text  sub  sub_238d8453c
0x0000000238d84578  0x0000003c  __TEXT,__text  sub  sub_238d84578
0x0000000238d845b4  0x0000003c  __TEXT,__text  sub  sub_238d845b4
0x0000000238d845f0  0x00000048  __TEXT,__text  sub  sub_238d845f0
0x0000000238d84638  0x0000000c  __TEXT,__text  sub  sub_238d84638
0x0000000238d84644  0x0000000c  __TEXT,__text  sub  sub_238d84644
0x0000000238d84650  0x0000000c  __TEXT,__text  sub  sub_238d84650
0x0000000238d8465c  0x00000008  __TEXT,__text  sub  sub_238d8465c
0x0000000238d84664  0x00000028  __TEXT,__text  sub  sub_238d84664
0x0000000238d8468c  0x00000008  __TEXT,__text  sub  sub_238d8468c
0x0000000238d84694  0x00000004  __TEXT,__text  sub  sub_238d84694
0x0000000238d84698  0x00000028  __TEXT,__text  sub  sub_238d84698
0x0000000238d846c0  0x00000064  __TEXT,__text  sub  sub_238d846c0
0x0000000238d84724  0x00000030  __TEXT,__text  sub  sub_238d84724
0x0000000238d84754  0x00000004  __TEXT,__text  sub  sub_238d84754
0x0000000238d84758  0x00000070  __TEXT,__text  sub  sub_238d84758
0x0000000238d847c8  0x00000074  __TEXT,__text  sub  sub_238d847c8
0x0000000238d8483c  0x00000020  __TEXT,__text  sub  sub_238d8483c
0x0000000238d8485c  0x0000000c  __TEXT,__text  sub  sub_238d8485c
0x0000000238d84868  0x0000000c  __TEXT,__text  sub  sub_238d84868
0x0000000238d84874  0x00000024  __TEXT,__text  sub  sub_238d84874
0x0000000238d84898  0x00000104  __TEXT,__text  sub  sub_238d84898
0x0000000238d8499c  0x00000018  __TEXT,__text  sub  sub_238d8499c
0x0000000238d849b4  0x0000011c  __TEXT,__text  sub  sub_238d849b4
0x0000000238d84ad0  0x00000168  __TEXT,__text  sub  sub_238d84ad0
0x0000000238d84c38  0x00000084  __TEXT,__text  sub  sub_238d84c38
0x0000000238d84cbc  0x000000c4  __TEXT,__text  sub  sub_238d84cbc
0x0000000238d84d80  0x00000298  __TEXT,__text  sub  sub_238d84d80
0x0000000238d85018  0x0000015c  __TEXT,__text  sub  sub_238d85018
0x0000000238d85174  0x000002b0  __TEXT,__text  sub  sub_238d85174
0x0000000238d85424  0x00000290  __TEXT,__text  sub  sub_238d85424
0x0000000238d856b4  0x00000008  __TEXT,__text  sub  sub_238d856b4
0x0000000238d856bc  0x00000084  __TEXT,__text  sub  sub_238d856bc
0x0000000238d85740  0x00000190  __TEXT,__text  sub  sub_238d85740
0x0000000238d858d0  0x000001fc  __TEXT,__text  sub  sub_238d858d0
0x0000000238d85acc  0x00000278  __TEXT,__text  sub  sub_238d85acc
0x0000000238d85d44  0x00000078  __TEXT,__text  sub  sub_238d85d44
0x0000000238d85dbc  0x0000001c  __TEXT,__text  sub  sub_238d85dbc
0x0000000238d85dd8  0x00000014  __TEXT,__text  sub  sub_238d85dd8
0x0000000238d85dec  0x00000014  __TEXT,__text  sub  sub_238d85dec
0x0000000238d85e00  0x0000004c  __TEXT,__text  sub  sub_238d85e00
0x0000000238d85e4c  0x0000007c  __TEXT,__text  sub  sub_238d85e4c
0x0000000238d85ec8  0x00000050  __TEXT,__text  sub  sub_238d85ec8
0x0000000238d85f18  0x00000168  __TEXT,__text  sub  sub_238d85f18
0x0000000238d86080  0x00000038  __TEXT,__text  sub  sub_238d86080
0x0000000238d860b8  0x000000f8  __TEXT,__text  sub  sub_238d860b8
0x0000000238d861b0  0x00000018  __TEXT,__text  sub  sub_238d861b0
0x0000000238d861c8  0x00000054  __TEXT,__text  sub  sub_238d861c8
0x0000000238d8621c  0x0000007c  __TEXT,__text  sub  sub_238d8621c
