//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/GeometryCompression.framework/Versions/A/GeometryCompression
// arch:    arm64e
// uuid:    CF1A5D04-1957-3649-B57D-89FACE1C628C
// text:    0x000000024ba2b000
// count:   330 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000024ba2fe40  0x000000c4  __TEXT,__text  sub  sub_24ba2fe40
0x000000024ba2ff04  0x00000018  __TEXT,__text  sub  sub_24ba2ff04
0x000000024ba2ff1c  0x00000034  __TEXT,__text  sub  sub_24ba2ff1c
0x000000024ba2ff50  0x00000064  __TEXT,__text  sub  sub_24ba2ff50
0x000000024ba2ffb4  0x00000090  __TEXT,__text  sub  sub_24ba2ffb4
0x000000024ba30044  0x00000090  __TEXT,__text  sub  sub_24ba30044
0x000000024ba300d4  0x00000064  __TEXT,__text  sub  sub_24ba300d4
0x000000024ba30138  0x00000060  __TEXT,__text  sub  sub_24ba30138
0x000000024ba30198  0x00000070  __TEXT,__text  sub  sub_24ba30198
0x000000024ba30208  0x000000c4  __TEXT,__text  sub  sub_24ba30208
0x000000024ba302cc  0x00000070  __TEXT,__text  sub  sub_24ba302cc
0x000000024ba3033c  0x00000050  __TEXT,__text  sub  sub_24ba3033c
0x000000024ba3038c  0x00000020  __TEXT,__text  func  GCLBufferSemanticName
0x000000024ba303ac  0x00000098  __TEXT,__text  func  GCLBufferProperty
0x000000024ba30444  0x000000a4  __TEXT,__text  func  GCLBufferPropertyString
0x000000024ba304e8  0x000000cc  __TEXT,__text  func  GCLBufferSetProperty
0x000000024ba305b4  0x000000fc  __TEXT,__text  func  GCLBufferSetPropertyString
0x000000024ba306b0  0x0000000c  __TEXT,__text  func  GCLBufferId
0x000000024ba306bc  0x00000048  __TEXT,__text  sub  sub_24ba306bc
0x000000024ba30704  0x000000bc  __TEXT,__text  sub  sub_24ba30704
0x000000024ba307c0  0x000000e4  __TEXT,__text  sub  sub_24ba307c0
0x000000024ba308a4  0x0000000c  __TEXT,__text  func  GCLBufferListBegin
0x000000024ba308b0  0x00000004  __TEXT,__text  func  GCLBufferListEnd
0x000000024ba308b4  0x0000000c  __TEXT,__text  func  GCLBufferListIterNext
0x000000024ba308c0  0x00000010  __TEXT,__text  func  GCLBufferForBufferListIter
0x000000024ba308d0  0x00000290  __TEXT,__text  sub  sub_24ba308d0
0x000000024ba30b60  0x00000150  __TEXT,__text  sub  sub_24ba30b60
0x000000024ba30cb0  0x000000bc  __TEXT,__text  sub  sub_24ba30cb0
0x000000024ba30d6c  0x00000108  __TEXT,__text  sub  sub_24ba30d6c
0x000000024ba30e74  0x000001a0  __TEXT,__text  sub  sub_24ba30e74
0x000000024ba31014  0x000001d8  __TEXT,__text  sub  sub_24ba31014
0x000000024ba311ec  0x00000074  __TEXT,__text  func  GCLOptionsNew
0x000000024ba31260  0x00000054  __TEXT,__text  func  GCLOptionsRelease
0x000000024ba312b4  0x00000098  __TEXT,__text  func  GCLOptionsGet
0x000000024ba3134c  0x000000cc  __TEXT,__text  func  GCLOptionsSet
0x000000024ba31418  0x000000ac  __TEXT,__text  func  GCLOptionsGetString
0x000000024ba314c4  0x0000014c  __TEXT,__text  func  GCLOptionsSetString
0x000000024ba31610  0x000000d4  __TEXT,__text  func  GCLBufferListFromSource
0x000000024ba316e4  0x00000050  __TEXT,__text  sub  sub_24ba316e4
0x000000024ba31734  0x0000006c  __TEXT,__text  func  GCLBufferListNew
0x000000024ba317a0  0x00000050  __TEXT,__text  func  GCLBufferListRelease
0x000000024ba317f0  0x000000b4  __TEXT,__text  func  GCLBufferListGetBuffer
0x000000024ba318a4  0x00000034  __TEXT,__text  func  GCLBufferListGetBufferById
0x000000024ba318d8  0x000000d8  __TEXT,__text  func  GCLBufferListAppendNew
0x000000024ba319b0  0x000000f8  __TEXT,__text  sub  sub_24ba319b0
0x000000024ba31aa8  0x000000a0  __TEXT,__text  sub  sub_24ba31aa8
0x000000024ba31b48  0x000000c4  __TEXT,__text  sub  sub_24ba31b48
0x000000024ba31c0c  0x00000190  __TEXT,__text  sub  sub_24ba31c0c
0x000000024ba31d9c  0x00000138  __TEXT,__text  sub  sub_24ba31d9c
0x000000024ba31ed4  0x00000190  __TEXT,__text  sub  sub_24ba31ed4
0x000000024ba32064  0x0000005c  __TEXT,__text  sub  sub_24ba32064
0x000000024ba320c0  0x000000b4  __TEXT,__text  sub  sub_24ba320c0
0x000000024ba32174  0x00000018  __TEXT,__text  sub  sub_24ba32174
0x000000024ba3218c  0x00000048  __TEXT,__text  sub  sub_24ba3218c
0x000000024ba321d4  0x00000018  __TEXT,__text  sub  sub_24ba321d4
0x000000024ba321ec  0x0000005c  __TEXT,__text  sub  sub_24ba321ec
0x000000024ba32248  0x00000034  __TEXT,__text  sub  sub_24ba32248
0x000000024ba3227c  0x00000074  __TEXT,__text  sub  sub_24ba3227c
0x000000024ba322f0  0x00000040  __TEXT,__text  sub  sub_24ba322f0
0x000000024ba32330  0x0000000c  __TEXT,__text  func  GCLBufferElementType
0x000000024ba3233c  0x0000000c  __TEXT,__text  func  GCLBufferSetElementType
0x000000024ba32348  0x0000000c  __TEXT,__text  func  GCLBufferNumRows
0x000000024ba32354  0x0000000c  __TEXT,__text  func  GCLBufferTupleWidth
0x000000024ba32360  0x00000010  __TEXT,__text  func  GCLBufferData
0x000000024ba32370  0x0000000c  __TEXT,__text  func  GCLBufferBase
0x000000024ba3237c  0x0000000c  __TEXT,__text  func  GCLBufferSetBase
0x000000024ba32388  0x0000000c  __TEXT,__text  func  GCLBufferOffset
0x000000024ba32394  0x0000000c  __TEXT,__text  func  GCLBufferSetOffset
0x000000024ba323a0  0x00000014  __TEXT,__text  func  GCLBufferStrideBytes
0x000000024ba323b4  0x0000000c  __TEXT,__text  func  GCLBufferStrideElements
0x000000024ba323c0  0x0000000c  __TEXT,__text  func  GCLBufferSetStrideElements
0x000000024ba323cc  0x00000290  __TEXT,__text  sub  sub_24ba323cc
0x000000024ba3265c  0x0000023c  __TEXT,__text  sub  sub_24ba3265c
0x000000024ba32898  0x00000218  __TEXT,__text  sub  sub_24ba32898
0x000000024ba32ab0  0x00000224  __TEXT,__text  sub  sub_24ba32ab0
0x000000024ba32cd4  0x0000023c  __TEXT,__text  sub  sub_24ba32cd4
0x000000024ba32f10  0x00000114  __TEXT,__text  sub  sub_24ba32f10
0x000000024ba33024  0x000001bc  __TEXT,__text  sub  sub_24ba33024
0x000000024ba331e0  0x00000044  __TEXT,__text  sub  sub_24ba331e0
0x000000024ba33224  0x000001e8  __TEXT,__text  sub  sub_24ba33224
0x000000024ba3340c  0x00000aec  __TEXT,__text  sub  sub_24ba3340c
0x000000024ba33ef8  0x00000174  __TEXT,__text  sub  sub_24ba33ef8
