//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/NearbySessions.framework/Versions/A/NearbySessions
// arch:    arm64e
// uuid:    FEFBEDC8-1E1E-3802-9430-E06BC4D1B364
// text:    0x000000025d308000
// count:   402 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000025d309b08  0x00000030  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV11displayNameSSvg  // NearbySessions.Invitation_InvitationData.displayName.getter : Swift.String
0x000000025d309b38  0x00000038  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV11displayNameSSvs  // NearbySessions.Invitation_InvitationData.displayName.setter : Swift.String
0x000000025d309b70  0x00000020  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV11displayNameSSvM  // NearbySessions.Invitation_InvitationData.displayName.modify : Swift.String
0x000000025d309b90  0x00000050  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV8userInfo10Foundation0D0Vvg  // NearbySessions.Invitation_InvitationData.userInfo.getter : Foundation.Data
0x000000025d309be0  0x00000020  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataVMa  // type metadata accessor for NearbySessions.Invitation_InvitationData
0x000000025d309c00  0x00000038  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoVMaTm  // merged type metadata accessor for NearbySessions.Invitation_HostConnectionInfo
0x000000025d309c38  0x00000014  __TEXT,__text  swift  $s10Foundation4DataVSgWOy  // outlined copy of Swift.Optional<Foundation.Data>
0x000000025d309c4c  0x00000064  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV8userInfo10Foundation0D0VvpACTk  // key path setter for NearbySessions.Invitation_InvitationData.userInfo : Foundation.Data : NearbySessions.Invitation_InvitationData
0x000000025d309cb0  0x00000048  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV8userInfo10Foundation0D0Vvs  // NearbySessions.Invitation_InvitationData.userInfo.setter : Foundation.Data
0x000000025d309cf8  0x00000014  __TEXT,__text  swift  $s10Foundation4DataVSgWOe  // outlined consume of Swift.Optional<Foundation.Data>
0x000000025d309d0c  0x00000074  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV8userInfo10Foundation0D0VvM  // NearbySessions.Invitation_InvitationData.userInfo.modify : Foundation.Data
0x000000025d309d80  0x0000009c  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV8userInfo10Foundation0D0VvM.resume.0  // NearbySessions.Invitation_InvitationData.userInfo.modify : Foundation.Data with unmangled suffix ".resume.0"
0x000000025d309e1c  0x00000068  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV11hasUserInfoSbvg  // NearbySessions.Invitation_InvitationData.hasUserInfo.getter : Swift.Bool
0x000000025d309e84  0x00000040  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV13clearUserInfoyyF  // NearbySessions.Invitation_InvitationData.clearUserInfo() -> ()
0x000000025d309ec4  0x00000140  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV18hostConnectionInfoAA0c5_HostfG0Vvg  // NearbySessions.Invitation_InvitationData.hostConnectionInfo.getter : NearbySessions.Invitation_HostConnectionInfo
0x000000025d30a004  0x00000144  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV18hostConnectionInfoAA0c5_HostfG0VvpACTK  // key path getter for NearbySessions.Invitation_InvitationData.hostConnectionInfo : NearbySessions.Invitation_HostConnectionInfo : NearbySessions.Invitation_InvitationData
0x000000025d30a148  0x000000a0  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV18hostConnectionInfoAA0c5_HostfG0VvpACTk  // key path setter for NearbySessions.Invitation_InvitationData.hostConnectionInfo : NearbySessions.Invitation_HostConnectionInfo : NearbySessions.Invitation_InvitationData
0x000000025d30a1e8  0x0000009c  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV18hostConnectionInfoAA0c5_HostfG0Vvs  // NearbySessions.Invitation_InvitationData.hostConnectionInfo.setter : NearbySessions.Invitation_HostConnectionInfo
0x000000025d30a284  0x000001c4  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV18hostConnectionInfoAA0c5_HostfG0VvM  // NearbySessions.Invitation_InvitationData.hostConnectionInfo.modify : NearbySessions.Invitation_HostConnectionInfo
0x000000025d30a448  0x00000118  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV18hostConnectionInfoAA0c5_HostfG0VvM.resume.0  // NearbySessions.Invitation_InvitationData.hostConnectionInfo.modify : NearbySessions.Invitation_HostConnectionInfo with unmangled suffix ".resume.0"
0x000000025d30a560  0x000003a4  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV21hasHostConnectionInfoSbvg  // NearbySessions.Invitation_InvitationData.hasHostConnectionInfo.getter : Swift.Bool
0x000000025d30a904  0x00000084  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV23clearHostConnectionInfoyyF  // NearbySessions.Invitation_InvitationData.clearHostConnectionInfo() -> ()
0x000000025d30a988  0x00000018  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV13unknownFields21InternalSwiftProtobuf14UnknownStorageVvg  // NearbySessions.Invitation_InvitationData.unknownFields.getter : InternalSwiftProtobuf.UnknownStorage
0x000000025d30a9a0  0x0000007c  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoV13unknownFields21InternalSwiftProtobuf14UnknownStorageVvgTm  // merged NearbySessions.Invitation_HostConnectionInfo.unknownFields.getter : InternalSwiftProtobuf.UnknownStorage
0x000000025d30aa1c  0x00000018  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV13unknownFields21InternalSwiftProtobuf14UnknownStorageVvs  // NearbySessions.Invitation_InvitationData.unknownFields.setter : InternalSwiftProtobuf.UnknownStorage
0x000000025d30aa34  0x00000078  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoV13unknownFields21InternalSwiftProtobuf14UnknownStorageVvsTm  // merged NearbySessions.Invitation_HostConnectionInfo.unknownFields.setter : InternalSwiftProtobuf.UnknownStorage
0x000000025d30aaac  0x00000048  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV13unknownFields21InternalSwiftProtobuf14UnknownStorageVvM  // NearbySessions.Invitation_InvitationData.unknownFields.modify : InternalSwiftProtobuf.UnknownStorage
0x000000025d30aaf4  0x000000a4  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataVACycfC  // NearbySessions.Invitation_InvitationData.init() -> NearbySessions.Invitation_InvitationData
0x000000025d30ab98  0x0000000c  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoV16protoMessageNameSSvau  // NearbySessions.Invitation_HostConnectionInfo.protoMessageName.unsafeMutableAddressor : Swift.String
0x000000025d30aba4  0x0000001c  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoV16protoMessageNameSSvgZ  // static NearbySessions.Invitation_HostConnectionInfo.protoMessageName.getter : Swift.String
0x000000025d30abc0  0x000001c4  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoV17_protobuf_nameMap_WZ  // one-time initialization function for _protobuf_nameMap
0x000000025d30ad84  0x00000024  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoV17_protobuf_nameMap21InternalSwiftProtobuf05_NameI0Vvau  // NearbySessions.Invitation_HostConnectionInfo._protobuf_nameMap.unsafeMutableAddressor : InternalSwiftProtobuf._NameMap
0x000000025d30ada8  0x00000024  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoV17_protobuf_nameMap21InternalSwiftProtobuf05_NameI0VvgZ  // static NearbySessions.Invitation_HostConnectionInfo._protobuf_nameMap.getter : InternalSwiftProtobuf._NameMap
0x000000025d30adcc  0x00000094  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoV13decodeMessage7decoderyxz_tK21InternalSwiftProtobuf7DecoderRzlF  // NearbySessions.Invitation_HostConnectionInfo.decodeMessage<A where A: InternalSwiftProtobuf.Decoder>(decoder: inout A) throws -> ()
0x000000025d30ae60  0x000000ec  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoV8traverse7visitoryxz_tK21InternalSwiftProtobuf7VisitorRzlF  // NearbySessions.Invitation_HostConnectionInfo.traverse<A where A: InternalSwiftProtobuf.Visitor>(visitor: inout A) throws -> ()
0x000000025d30af4c  0x00000004  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoV2eeoiySbAC_ACtFZ  // static NearbySessions.Invitation_HostConnectionInfo.== infix(NearbySessions.Invitation_HostConnectionInfo, NearbySessions.Invitation_HostConnectionInfo) -> Swift.Bool
0x000000025d30af50  0x00000048  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoV9hashValueSivg  // NearbySessions.Invitation_HostConnectionInfo.hashValue.getter : Swift.Int
0x000000025d30af98  0x00000034  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoV21InternalSwiftProtobuf7MessageAadEPxycfCTW  // protocol witness for InternalSwiftProtobuf.Message.init() -> A in conformance NearbySessions.Invitation_HostConnectionInfo : InternalSwiftProtobuf.Message in NearbySessions
0x000000025d30afcc  0x0000001c  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoV21InternalSwiftProtobuf7MessageAadEP05protoJ4NameSSvgZTW  // protocol witness for static InternalSwiftProtobuf.Message.protoMessageName.getter : Swift.String in conformance NearbySessions.Invitation_HostConnectionInfo : InternalSwiftProtobuf.Message in NearbySessions
0x000000025d30afe8  0x00000024  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV21InternalSwiftProtobuf7MessageAadEP13unknownFieldsAD14UnknownStorageVvMTW  // protocol witness for InternalSwiftProtobuf.Message.unknownFields.modify : InternalSwiftProtobuf.UnknownStorage in conformance NearbySessions.Invitation_InvitationData : InternalSwiftProtobuf.Message in NearbySessions  // aliases: $s14NearbySessions29Invitation_HostConnectionInfoV21InternalSwiftProtobuf7MessageAadEP13unknownFieldsAD14UnknownStorageVvMTW
0x000000025d30b00c  0x00000018  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoV21InternalSwiftProtobuf7MessageAadEP06decodeJ07decoderyqd__z_tKAD7DecoderRd__lFTW  // protocol witness for InternalSwiftProtobuf.Message.decodeMessage<A where A1: InternalSwiftProtobuf.Decoder>(decoder: inout A1) throws -> () in conformance NearbySessions.Invitation_HostConnectionInfo : InternalSwiftProtobuf.Message in NearbySessions
0x000000025d30b024  0x00000018  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoV21InternalSwiftProtobuf7MessageAadEP8traverse7visitoryqd__z_tKAD7VisitorRd__lFTW  // protocol witness for InternalSwiftProtobuf.Message.traverse<A where A1: InternalSwiftProtobuf.Visitor>(visitor: inout A1) throws -> () in conformance NearbySessions.Invitation_HostConnectionInfo : InternalSwiftProtobuf.Message in NearbySessions
0x000000025d30b03c  0x0000007c  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoV21InternalSwiftProtobuf7MessageAadEP9isEqualTo7messageSbAdE_p_tFTW  // protocol witness for InternalSwiftProtobuf.Message.isEqualTo(message: InternalSwiftProtobuf.Message) -> Swift.Bool in conformance NearbySessions.Invitation_HostConnectionInfo : InternalSwiftProtobuf.Message in NearbySessions
0x000000025d30b0b8  0x00000024  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoV21InternalSwiftProtobuf19_ProtoNameProvidingAadEP17_protobuf_nameMapAD01_kO0VvgZTW  // protocol witness for static InternalSwiftProtobuf._ProtoNameProviding._protobuf_nameMap.getter : InternalSwiftProtobuf._NameMap in conformance NearbySessions.Invitation_HostConnectionInfo : InternalSwiftProtobuf._ProtoNameProviding in NearbySessions
0x000000025d30b0dc  0x0000006c  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoVs28CustomDebugStringConvertibleAAsADP16debugDescriptionSSvgTW  // protocol witness for Swift.CustomDebugStringConvertible.debugDescription.getter : Swift.String in conformance NearbySessions.Invitation_HostConnectionInfo : Swift.CustomDebugStringConvertible in NearbySessions
0x000000025d30b148  0x0000007c  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoVSHAASH4hash4intoys6HasherVz_tFTW  // protocol witness for Swift.Hashable.hash(into: inout Swift.Hasher) -> () in conformance NearbySessions.Invitation_HostConnectionInfo : Swift.Hashable in NearbySessions
0x000000025d30b1c4  0x00000004  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoVSQAASQ2eeoiySbx_xtFZTW  // protocol witness for static Swift.Equatable.== infix(A, A) -> Swift.Bool in conformance NearbySessions.Invitation_HostConnectionInfo : Swift.Equatable in NearbySessions
0x000000025d30b1c8  0x0000000c  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV16protoMessageNameSSvau  // NearbySessions.Invitation_InvitationData.protoMessageName.unsafeMutableAddressor : Swift.String
0x000000025d30b1d4  0x0000001c  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV16protoMessageNameSSvgZ  // static NearbySessions.Invitation_InvitationData.protoMessageName.getter : Swift.String
0x000000025d30b1f0  0x00000244  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV17_protobuf_nameMap_WZ  // one-time initialization function for _protobuf_nameMap
0x000000025d30b434  0x00000024  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV17_protobuf_nameMap21InternalSwiftProtobuf05_NameG0Vvau  // NearbySessions.Invitation_InvitationData._protobuf_nameMap.unsafeMutableAddressor : InternalSwiftProtobuf._NameMap
0x000000025d30b458  0x00000054  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoV17_protobuf_nameMap21InternalSwiftProtobuf05_NameI0VvauTm  // merged NearbySessions.Invitation_HostConnectionInfo._protobuf_nameMap.unsafeMutableAddressor : InternalSwiftProtobuf._NameMap
0x000000025d30b4ac  0x00000024  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV17_protobuf_nameMap21InternalSwiftProtobuf05_NameG0VvgZ  // static NearbySessions.Invitation_InvitationData._protobuf_nameMap.getter : InternalSwiftProtobuf._NameMap
0x000000025d30b4d0  0x00000090  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoV17_protobuf_nameMap21InternalSwiftProtobuf05_NameI0VvgZTm  // merged static NearbySessions.Invitation_HostConnectionInfo._protobuf_nameMap.getter : InternalSwiftProtobuf._NameMap
0x000000025d30b560  0x000000fc  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV13decodeMessage7decoderyxz_tK21InternalSwiftProtobuf7DecoderRzlF  // NearbySessions.Invitation_InvitationData.decodeMessage<A where A: InternalSwiftProtobuf.Decoder>(decoder: inout A) throws -> ()
0x000000025d30b65c  0x000000b4  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV13decodeMessage7decoderyxz_tK21InternalSwiftProtobuf7DecoderRzlFyyKXEfU2_  // closure #4 () throws -> () in NearbySessions.Invitation_InvitationData.decodeMessage<A where A: InternalSwiftProtobuf.Decoder>(decoder: inout A) throws -> ()
0x000000025d30b710  0x0000011c  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV8traverse7visitoryxz_tK21InternalSwiftProtobuf7VisitorRzlF  // NearbySessions.Invitation_InvitationData.traverse<A where A: InternalSwiftProtobuf.Visitor>(visitor: inout A) throws -> ()
0x000000025d30b82c  0x000000a0  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV8traverse7visitoryxz_tK21InternalSwiftProtobuf7VisitorRzlFyyKXEfU_  // closure #1 () throws -> () in NearbySessions.Invitation_InvitationData.traverse<A where A: InternalSwiftProtobuf.Visitor>(visitor: inout A) throws -> ()
0x000000025d30b8cc  0x000001e0  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV8traverse7visitoryxz_tK21InternalSwiftProtobuf7VisitorRzlFyyKXEfU0_  // closure #2 () throws -> () in NearbySessions.Invitation_InvitationData.traverse<A where A: InternalSwiftProtobuf.Visitor>(visitor: inout A) throws -> ()
0x000000025d30baac  0x00000004  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV2eeoiySbAC_ACtFZ  // static NearbySessions.Invitation_InvitationData.== infix(NearbySessions.Invitation_InvitationData, NearbySessions.Invitation_InvitationData) -> Swift.Bool
0x000000025d30bab0  0x00000048  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV9hashValueSivg  // NearbySessions.Invitation_InvitationData.hashValue.getter : Swift.Int
0x000000025d30baf8  0x00000088  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoV9hashValueSivgTm  // merged NearbySessions.Invitation_HostConnectionInfo.hashValue.getter : Swift.Int
0x000000025d30bb80  0x00000098  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV21InternalSwiftProtobuf7MessageAadEPxycfCTW  // protocol witness for InternalSwiftProtobuf.Message.init() -> A in conformance NearbySessions.Invitation_InvitationData : InternalSwiftProtobuf.Message in NearbySessions
0x000000025d30bc18  0x0000001c  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV21InternalSwiftProtobuf7MessageAadEP05protoH4NameSSvgZTW  // protocol witness for static InternalSwiftProtobuf.Message.protoMessageName.getter : Swift.String in conformance NearbySessions.Invitation_InvitationData : InternalSwiftProtobuf.Message in NearbySessions
0x000000025d30bc34  0x00000004  __TEXT,__text  sub  sub_25d30bc34
0x000000025d30bc38  0x00000004  __TEXT,__text  sub  sub_25d30bc38
0x000000025d30bc3c  0x0000006c  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoV21InternalSwiftProtobuf7MessageAadEP13unknownFieldsAD14UnknownStorageVvgTWTm  // merged protocol witness for InternalSwiftProtobuf.Message.unknownFields.getter : InternalSwiftProtobuf.UnknownStorage in conformance NearbySessions.Invitation_HostConnectionInfo : InternalSwiftProtobuf.Message in NearbySessions
0x000000025d30bca8  0x00000004  __TEXT,__text  sub  sub_25d30bca8
0x000000025d30bcac  0x0000006c  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoV21InternalSwiftProtobuf7MessageAadEP13unknownFieldsAD14UnknownStorageVvsTWTm  // merged protocol witness for InternalSwiftProtobuf.Message.unknownFields.setter : InternalSwiftProtobuf.UnknownStorage in conformance NearbySessions.Invitation_HostConnectionInfo : InternalSwiftProtobuf.Message in NearbySessions
0x000000025d30bd18  0x00000018  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV21InternalSwiftProtobuf7MessageAadEP06decodeH07decoderyqd__z_tKAD7DecoderRd__lFTW  // protocol witness for InternalSwiftProtobuf.Message.decodeMessage<A where A1: InternalSwiftProtobuf.Decoder>(decoder: inout A1) throws -> () in conformance NearbySessions.Invitation_InvitationData : InternalSwiftProtobuf.Message in NearbySessions
0x000000025d30bd30  0x00000018  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV21InternalSwiftProtobuf7MessageAadEP8traverse7visitoryqd__z_tKAD7VisitorRd__lFTW  // protocol witness for InternalSwiftProtobuf.Message.traverse<A where A1: InternalSwiftProtobuf.Visitor>(visitor: inout A1) throws -> () in conformance NearbySessions.Invitation_InvitationData : InternalSwiftProtobuf.Message in NearbySessions
0x000000025d30bd48  0x00000004  __TEXT,__text  sub  sub_25d30bd48
0x000000025d30bd4c  0x0000007c  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV21InternalSwiftProtobuf7MessageAadEP9isEqualTo7messageSbAdE_p_tFTW  // protocol witness for InternalSwiftProtobuf.Message.isEqualTo(message: InternalSwiftProtobuf.Message) -> Swift.Bool in conformance NearbySessions.Invitation_InvitationData : InternalSwiftProtobuf.Message in NearbySessions
0x000000025d30bdc8  0x00000004  __TEXT,__text  sub  sub_25d30bdc8
0x000000025d30bdcc  0x00000024  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataV21InternalSwiftProtobuf19_ProtoNameProvidingAadEP17_protobuf_nameMapAD01_iM0VvgZTW  // protocol witness for static InternalSwiftProtobuf._ProtoNameProviding._protobuf_nameMap.getter : InternalSwiftProtobuf._NameMap in conformance NearbySessions.Invitation_InvitationData : InternalSwiftProtobuf._ProtoNameProviding in NearbySessions
0x000000025d30bdf0  0x00000094  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoV21InternalSwiftProtobuf19_ProtoNameProvidingAadEP17_protobuf_nameMapAD01_kO0VvgZTWTm  // merged protocol witness for static InternalSwiftProtobuf._ProtoNameProviding._protobuf_nameMap.getter : InternalSwiftProtobuf._NameMap in conformance NearbySessions.Invitation_HostConnectionInfo : InternalSwiftProtobuf._ProtoNameProviding in NearbySessions
0x000000025d30be84  0x0000006c  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataVs28CustomDebugStringConvertibleAAsADP16debugDescriptionSSvgTW  // protocol witness for Swift.CustomDebugStringConvertible.debugDescription.getter : Swift.String in conformance NearbySessions.Invitation_InvitationData : Swift.CustomDebugStringConvertible in NearbySessions
0x000000025d30bef0  0x00000004  __TEXT,__text  sub  sub_25d30bef0
0x000000025d30bef4  0x00000058  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoVSHAASH9hashValueSivgTWTm  // merged protocol witness for Swift.Hashable.hashValue.getter : Swift.Int in conformance NearbySessions.Invitation_HostConnectionInfo : Swift.Hashable in NearbySessions
0x000000025d30bf4c  0x0000007c  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataVSHAASH4hash4intoys6HasherVz_tFTW  // protocol witness for Swift.Hashable.hash(into: inout Swift.Hasher) -> () in conformance NearbySessions.Invitation_InvitationData : Swift.Hashable in NearbySessions
0x000000025d30bfc8  0x00000004  __TEXT,__text  sub  sub_25d30bfc8
0x000000025d30bfcc  0x00000054  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoVSHAASH13_rawHashValue4seedS2i_tFTWTm  // merged protocol witness for Swift.Hashable._rawHashValue(seed: Swift.Int) -> Swift.Int in conformance NearbySessions.Invitation_HostConnectionInfo : Swift.Hashable in NearbySessions
0x000000025d30c020  0x00000004  __TEXT,__text  swift  $s14NearbySessions011Invitation_C4DataVSQAASQ2eeoiySbx_xtFZTW  // protocol witness for static Swift.Equatable.== infix(A, A) -> Swift.Bool in conformance NearbySessions.Invitation_InvitationData : Swift.Equatable in NearbySessions
0x000000025d30c024  0x00000230  __TEXT,__text  swift  $s10Foundation4DataV2eeoiySbAC_ACtFZSbSWXEfU_  // closure #1 (Swift.UnsafeRawBufferPointer) -> Swift.Bool in static Foundation.Data.== infix(Foundation.Data, Foundation.Data) -> Swift.Bool
0x000000025d30c254  0x0000033c  __TEXT,__text  swift  $s10Foundation4DataV2eeoiySbAC_ACtFZTf4nnd_n  // function signature specialization <Arg[2] = Dead> of static Foundation.Data.== infix(Foundation.Data, Foundation.Data) -> Swift.Bool
0x000000025d30c590  0x00000054  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameV2
0x000000025d30c5e4  0x00000068  __TEXT,__text  swift  $s14NearbySessions29Invitation_HostConnectionInfoVSgWOc  // outlined init with copy of Swift.Optional<NearbySessions.Invitation_HostConnectionInfo>
