//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/SpanMatcher.framework/Versions/A/SpanMatcher
// arch:    arm64e
// uuid:    5F311A8C-A706-3D82-B5AD-0EA44114470D
// text:    0x00000001d66a2000
// count:   277 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001d66a5ae0  0x00000044  __TEXT,__text  objc  -[NSMetaphone .cxx_destruct]  // -[NSMetaphone ?]
0x00000001d66a5b24  0x00000084  __TEXT,__text  objc  -[CTFuzzyIndex init]  // -[CTFuzzyIndex ]
0x00000001d66a5ba8  0x000000a4  __TEXT,__text  objc  -[CTFuzzyIndex initAtPath:]  // -[CTFuzzyIndex ?]
0x00000001d66a5c4c  0x00000008  __TEXT,__text  objc  -[CTFuzzyIndex setMode:]  // -[CTFuzzyIndex ?]
0x00000001d66a5c54  0x00000008  __TEXT,__text  objc  -[CTFuzzyIndex getMode]  // -[CTFuzzyIndex ?]
0x00000001d66a5c5c  0x00000008  __TEXT,__text  objc  -[CTFuzzyIndex addString:]  // -[CTFuzzyIndex ?]
0x00000001d66a5c64  0x00000130  __TEXT,__text  objc  -[CTFuzzyIndex addString:withData:]  // -[CTFuzzyIndex ]
0x00000001d66a5d94  0x000000d4  __TEXT,__text  objc  -[CTFuzzyIndex addWordsFromString:data:]  // -[CTFuzzyIndex ?]
0x00000001d66a5e68  0x00000010  __TEXT,__text  func  __40-[CTFuzzyIndex addWordsFromString:data:]_block_invoke
0x00000001d66a5e78  0x00000638  __TEXT,__text  objc  -[CTFuzzyIndex search:withMaxDistance:]  // -[CTFuzzyIndex ?]
0x00000001d66a64b0  0x00000214  __TEXT,__text  func  __39-[CTFuzzyIndex search:withMaxDistance:]_block_invoke
0x00000001d66a66c4  0x00000008  __TEXT,__text  objc  -[CTFuzzyIndex description]  // -[CTFuzzyIndex ?]
0x00000001d66a66cc  0x00000330  __TEXT,__text  objc  -[CTFuzzyIndex _CTcreateNFAWithWord:withMaxDistance:]  // -[CTFuzzyIndex ?]
0x00000001d66a69fc  0x000006e8  __TEXT,__text  objc  -[CTFuzzyIndex _CTcreateDFAFromNFA:]  // -[CTFuzzyIndex ?]
0x00000001d66a70e4  0x00000188  __TEXT,__text  objc  -[CTFuzzyIndex _CTcreateFollowingState:withState:withSymbol:]  // -[CTFuzzyIndex ]
0x00000001d66a726c  0x00000044  __TEXT,__text  objc  -[CTFuzzyIndex .cxx_destruct]  // -[CTFuzzyIndex ?]
0x00000001d66a72b0  0x00000098  __TEXT,__text  func  cdb_bread
0x00000001d66a7348  0x00000228  __TEXT,__text  func  cdb_seek
0x00000001d66a7570  0x00000098  __TEXT,__text  objc  -[NSSpanMatch initWith:distance:]  // -[NSSpanMatch ?]
0x00000001d66a7608  0x00000050  __TEXT,__text  objc  -[NSSpanMatch isEqual:]  // -[NSSpanMatch ?]
0x00000001d66a7658  0x00000008  __TEXT,__text  objc  -[NSSpanMatch hash]  // -[NSSpanMatch ?]
0x00000001d66a7660  0x0000003c  __TEXT,__text  objc  -[NSSpanMatch description]  // -[NSSpanMatch ?]
0x00000001d66a769c  0x00000008  __TEXT,__text  objc  -[NSSpanMatch value]  // -[NSSpanMatch enumerateHierarchyUsingBlock:]
0x00000001d66a76a4  0x00000044  __TEXT,__text  objc  -[NSSpanMatch setValue:]  // -[NSSpanMatch ?]
0x00000001d66a76e8  0x00000008  __TEXT,__text  objc  -[NSSpanMatch distance]  // -[NSSpanMatch ?]
0x00000001d66a76f0  0x00000008  __TEXT,__text  objc  -[NSSpanMatch setDistance:]  // -[NSSpanMatch ?]
0x00000001d66a76f8  0x0000000c  __TEXT,__text  objc  -[NSSpanMatch .cxx_destruct]  // -[NSSpanMatch ?]
0x00000001d66a7704  0x000000dc  __TEXT,__text  func  cdb_init
0x00000001d66a77e0  0x00000038  __TEXT,__text  func  cdb_free
0x00000001d66a7818  0x00000048  __TEXT,__text  func  cdb_get
0x00000001d66a7860  0x0000005c  __TEXT,__text  func  cdb_read
0x00000001d66a78bc  0x000001d8  __TEXT,__text  func  cdb_find
0x00000001d66a7a94  0x000000a0  __TEXT,__text  objc  -[CTDFAState initWithData:]  // -[CTDFAState @]
0x00000001d66a7b34  0x0000003c  __TEXT,__text  objc  -[CTDFAState data]  // -[CTDFAState ?]
0x00000001d66a7b70  0x00000008  __TEXT,__text  objc  -[CTDFAState followingStateWithSymbol:]  // -[CTDFAState ?]
0x00000001d66a7b78  0x00000014  __TEXT,__text  objc  -[CTDFAState addEdgeWithSymbol:toState:]  // -[CTDFAState ?]
0x00000001d66a7b8c  0x0000006c  __TEXT,__text  objc  -[CTDFAState edges]  // -[CTDFAState ?]
0x00000001d66a7bf8  0x00000078  __TEXT,__text  objc  -[CTDFAState description]  // -[CTDFAState ?]
0x00000001d66a7c70  0x00000008  __TEXT,__text  objc  -[CTDFAState final]  // -[CTDFAState Yї]
0x00000001d66a7c78  0x00000008  __TEXT,__text  objc  -[CTDFAState setFinal:]  // -[CTDFAState ?]
0x00000001d66a7c80  0x00000044  __TEXT,__text  objc  -[CTDFAState .cxx_destruct]  // -[CTDFAState ?]
0x00000001d66a7cc4  0x000000d8  __TEXT,__text  objc  -[NSSpanMatcher initWithPath:options:]  // -[NSSpanMatcher _serviceColorForRecipients:]
0x00000001d66a7d9c  0x00000008  __TEXT,__text  objc  -[NSSpanMatcher setMode:]  // -[NSSpanMatcher ?]
0x00000001d66a7da4  0x00000008  __TEXT,__text  objc  -[NSSpanMatcher getMode]  // -[NSSpanMatcher ?]
0x00000001d66a7dac  0x000000cc  __TEXT,__text  objc  -[NSSpanMatcher index:withData:]  // -[NSSpanMatcher ?]
0x00000001d66a7e78  0x00000a70  __TEXT,__text  objc  -[NSSpanMatcher query:]  // -[NSSpanMatcher ?]
0x00000001d66a88e8  0x000002fc  __TEXT,__text  func  __23-[NSSpanMatcher query:]_block_invoke
0x00000001d66a8be4  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r56r
0x00000001d66a8c44  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r56r
0x00000001d66a8c98  0x000002a8  __TEXT,__text  func  __23-[NSSpanMatcher query:]_block_invoke.5
0x00000001d66a8f40  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r
0x00000001d66a8f90  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x00000001d66a8fd8  0x0000004c  __TEXT,__text  func  __23-[NSSpanMatcher query:]_block_invoke.7
0x00000001d66a9024  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x00000001d66a906c  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x00000001d66a90ac  0x00000008  __TEXT,__text  objc  -[NSSpanMatcher options]  // -[NSSpanMatcher ?]
0x00000001d66a90b4  0x00000008  __TEXT,__text  objc  -[NSSpanMatcher setOptions:]  // -[NSSpanMatcher ?]
0x00000001d66a90bc  0x00000008  __TEXT,__text  objc  -[NSSpanMatcher wordsMatched]  // -[NSSpanMatcher ?]
0x00000001d66a90c4  0x00000008  __TEXT,__text  objc  -[NSSpanMatcher setWordsMatched:]  // -[NSSpanMatcher ?]
0x00000001d66a90cc  0x00000044  __TEXT,__text  objc  -[NSSpanMatcher .cxx_destruct]  // -[NSSpanMatcher ?]
0x00000001d66a9110  0x0000000c  __TEXT,__text  objc  -[PCTDFA init]  // -[PCTDFA ?]
0x00000001d66a911c  0x00000194  __TEXT,__text  objc  -[PCTDFA initAtPath:]  // -[PCTDFA ?]
0x00000001d66a92b0  0x00000050  __TEXT,__text  objc  -[PCTDFA setMode:]  // -[PCTDFA ?]
0x00000001d66a9300  0x00000008  __TEXT,__text  objc  -[PCTDFA getMode]  // -[PCTDFA ?]
0x00000001d66a9308  0x00000008  __TEXT,__text  objc  -[PCTDFA addEdge:fromState:toState:]  // -[PCTDFA ?]
0x00000001d66a9310  0x000000b0  __TEXT,__text  objc  -[PCTDFA followingStateFrom:withSymbol:]  // -[PCTDFA ?]
0x00000001d66a93c0  0x00000014  __TEXT,__text  objc  -[PCTDFA addFinalState:]  // -[PCTDFA ?]
0x00000001d66a93d4  0x0000004c  __TEXT,__text  objc  -[PCTDFA isFinalState:]  // -[PCTDFA ?]
0x00000001d66a9420  0x00000008  __TEXT,__text  objc  -[PCTDFA edgesFromState:]  // -[PCTDFA ?]
0x00000001d66a9428  0x00000008  __TEXT,__text  objc  -[PCTDFA dataFor:]  // -[PCTDFA ?]
0x00000001d66a9430  0x00000014  __TEXT,__text  objc  -[PCTDFA setDataFor:to:]  // -[PCTDFA ?]
0x00000001d66a9444  0x00000008  __TEXT,__text  objc  -[PCTDFA startState]  // -[PCTDFA ?]
0x00000001d66a944c  0x00000044  __TEXT,__text  objc  -[PCTDFA setStartState:]  // -[PCTDFA ?]
0x00000001d66a9490  0x00000008  __TEXT,__text  objc  -[PCTDFA path]  // -[PCTDFA initWithFrame:collectionView:collectionViewLayout:]
0x00000001d66a9498  0x00000044  __TEXT,__text  objc  -[PCTDFA setPath:]  // -[PCTDFA ?]
0x00000001d66a94dc  0x00000068  __TEXT,__text  objc  -[PCTDFA .cxx_destruct]  // -[PCTDFA 	]
0x00000001d66a9544  0x00000068  __TEXT,__text  objc  -[CTDFA init]  // -[CTDFA ?]
0x00000001d66a95ac  0x00000008  __TEXT,__text  objc  -[CTDFA startState]  // -[CTDFA ?]
0x00000001d66a95b4  0x00000048  __TEXT,__text  objc  -[CTDFA setStartState:]  // -[CTDFA ?]
0x00000001d66a95fc  0x00000048  __TEXT,__text  objc  -[CTDFA addFinalState:]  // -[CTDFA ?]
0x00000001d66a9644  0x00000054  __TEXT,__text  objc  -[CTDFA isFinalState:]  // -[CTDFA ?]
0x00000001d66a9698  0x000000b0  __TEXT,__text  objc  -[CTDFA followingStateFrom:withSymbol:]  // -[CTDFA ?]
0x00000001d66a9748  0x000000b0  __TEXT,__text  objc  -[CTDFA addEdge:fromState:toState:]  // -[CTDFA ?]
0x00000001d66a97f8  0x0000005c  __TEXT,__text  objc  -[CTDFA edgesFromState:]  // -[CTDFA ?]
0x00000001d66a9854  0x000002b8  __TEXT,__text  objc  -[CTDFA description]  // -[CTDFA ?]
0x00000001d66a9b0c  0x00000094  __TEXT,__text  objc  -[CTDFA _CTaddState:]  // -[CTDFA ?]
0x00000001d66a9ba0  0x00000044  __TEXT,__text  objc  -[CTDFA .cxx_destruct]  // -[CTDFA ?]
0x00000001d66a9be4  0x000000b4  __TEXT,__text  func  cdb_seqnext
0x00000001d66a9c98  0x00000008  __TEXT,__text  func  cdb_unpack
0x00000001d66a9ca0  0x00000008  __TEXT,__text  func  cdb_pack
0x00000001d66a9ca8  0x00000040  __TEXT,__text  func  cdb_make_start
0x00000001d66a9ce8  0x0000008c  __TEXT,__text  func  _cdb_make_fullwrite
0x00000001d66a9d74  0x00000058  __TEXT,__text  func  _cdb_make_flush
0x00000001d66a9dcc  0x000000f0  __TEXT,__text  func  _cdb_make_write
0x00000001d66a9ebc  0x000002bc  __TEXT,__text  func  cdb_make_finish
0x00000001d66aa178  0x00000088  __TEXT,__text  objc  -[TinyCDB _allocbuf:]  // -[TinyCDB ?]
0x00000001d66aa200  0x0000008c  __TEXT,__text  objc  -[TinyCDB initAtPath:]  // -[TinyCDB ?]
0x00000001d66aa28c  0x0000057c  __TEXT,__text  objc  -[TinyCDB setMode:]  // -[TinyCDB ?]
0x00000001d66aa808  0x00000010  __TEXT,__text  objc  -[TinyCDB getMode]  // -[TinyCDB ?]
0x00000001d66aa818  0x0000018c  __TEXT,__text  objc  -[TinyCDB setValue:forKey:]  // -[TinyCDB ?]
0x00000001d66aa9a4  0x00000254  __TEXT,__text  objc  -[TinyCDB valuesFor:]  // -[TinyCDB ?]
0x00000001d66aabf8  0x00000008  __TEXT,__text  objc  -[TinyCDB path]  // -[TinyCDB initWithHost:gmOnboardingFlow:gmVelvetRopeFlow:]
0x00000001d66aac00  0x00000044  __TEXT,__text  objc  -[TinyCDB setPath:]  // -[TinyCDB ?]
0x00000001d66aac44  0x00000010  __TEXT,__text  objc  -[TinyCDB .cxx_destruct]  // -[TinyCDB ?]
0x00000001d66aac54  0x00000030  __TEXT,__text  func  cdb_hash
0x00000001d66aac84  0x00000040  __TEXT,__text  objc  -[CTFuzzyMatch init]  // -[CTFuzzyMatch ]
0x00000001d66aacc4  0x000000b0  __TEXT,__text  objc  -[CTFuzzyMatch initWithStringValue:withDistance:andData:]  // -[CTFuzzyMatch ?]
0x00000001d66aad74  0x00000008  __TEXT,__text  objc  -[CTFuzzyMatch distance]  // -[CTFuzzyMatch ?]
0x00000001d66aad7c  0x0000003c  __TEXT,__text  objc  -[CTFuzzyMatch data]  // -[CTFuzzyMatch ?]
0x00000001d66aadb8  0x0000003c  __TEXT,__text  objc  -[CTFuzzyMatch value]  // -[CTFuzzyMatch dataWithBytes:length:]
0x00000001d66aadf4  0x00000044  __TEXT,__text  objc  -[CTFuzzyMatch description]  // -[CTFuzzyMatch ?]
0x00000001d66aae38  0x00000044  __TEXT,__text  objc  -[CTFuzzyMatch .cxx_destruct]  // -[CTFuzzyMatch ?]
0x00000001d66aae7c  0x00000180  __TEXT,__text  func  _cdb_make_add
0x00000001d66aaffc  0x00000074  __TEXT,__text  func  cdb_make_add
0x00000001d66ab070  0x00000064  __TEXT,__text  func  cdb_make_find
0x00000001d66ab0d4  0x000003f4  __TEXT,__text  func  findrec
0x00000001d66ab4c8  0x00000060  __TEXT,__text  func  cdb_make_exists
0x00000001d66ab528  0x000000e8  __TEXT,__text  func  cdb_make_put
0x00000001d66ab610  0x000000a0  __TEXT,__text  objc  -[CTNFAState initWithData:]  // -[CTNFAState ]
0x00000001d66ab6b0  0x0000003c  __TEXT,__text  objc  -[CTNFAState data]  // -[CTNFAState ?]
0x00000001d66ab6ec  0x000000ac  __TEXT,__text  objc  -[CTNFAState addEdgeWithSymbol:toState:]  // -[CTNFAState ?]
0x00000001d66ab798  0x0000006c  __TEXT,__text  objc  -[CTNFAState edges]  // -[CTNFAState ?]
0x00000001d66ab804  0x0000006c  __TEXT,__text  objc  -[CTNFAState followingStatesWithSymbol:]  // -[CTNFAState ?]
0x00000001d66ab870  0x000000ac  __TEXT,__text  objc  -[CTNFAState description]  // -[CTNFAState ?]
0x00000001d66ab91c  0x00000008  __TEXT,__text  objc  -[CTNFAState final]  // -[CTNFAState ?]
0x00000001d66ab924  0x00000008  __TEXT,__text  objc  -[CTNFAState setFinal:]  // -[CTNFAState ?]
0x00000001d66ab92c  0x00000044  __TEXT,__text  objc  -[CTNFAState .cxx_destruct]  // -[CTNFAState ?]
0x00000001d66ab970  0x000000e4  __TEXT,__text  func  cdb_findinit
0x00000001d66aba54  0x0000014c  __TEXT,__text  func  cdb_findnext
0x00000001d66abba0  0x000002c0  __TEXT,__text  func  findrec.cold.1
0x00000001d66abe60  0x00000090  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CTDFA
0x00000001d66abef0  0x00000078  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CTDFAState
0x00000001d66abf68  0x000000a8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CTFuzzyIndex
0x00000001d66ac010  0x00000060  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CTFuzzyMatch
0x00000001d66ac070  0x00000060  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CTIntTuple
0x00000001d66ac0d0  0x00000098  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CTNFA
0x00000001d66ac168  0x00000078  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CTNFAState
0x00000001d66ac1e0  0x00000060  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_NSMetaphone
0x00000001d66ac240  0x00000078  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_NSSpanMatch
0x00000001d66ac2b8  0x00000080  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_NSSpanMatcher
0x00000001d66ac338  0x000000c8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_PCTDFA
0x00000001d66ac400  0x00000078  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_TinyCDB
0x00000001d66ac478  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCopying
0x00000001d66ac490  0x00000030  __TEXT,__const  func  SpanMatcherVersionString
0x00000001d66ac4c0  0x0000040c  __TEXT,__const  func  SpanMatcherVersionNumber
0x00000001d66ac8cc  0x00001254  __TEXT,__gcc_except_tab  func  GCC_except_table4
0x00000001d66adb20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UTF8String
0x00000001d66adb40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_CTaddState:
0x00000001d66adb60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_CTcreateDFAFromNFA:
0x00000001d66adb80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_CTcreateFollowingState:withState:withSymbol:
0x00000001d66adba0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_CTcreateNFAWithWord:withMaxDistance:
0x00000001d66adbc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_allocbuf:
0x00000001d66adbe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_append:
0x00000001d66adc00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_append:alt:
0x00000001d66adc20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_translateWord:
0x00000001d66adc40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addEdge:fromState:toState:
0x00000001d66adc60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addEdgeWithSymbol:toState:
0x00000001d66adc80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addFinalState:
0x00000001d66adca0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x00000001d66adcc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObjectsFromArray:
0x00000001d66adce0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addString:withData:
0x00000001d66add00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addWordsFromString:data:
0x00000001d66add20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allKeys
0x00000001d66add40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allObjects
0x00000001d66add60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allValues
0x00000001d66add80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allocWithZone:
0x00000001d66adda0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$appendString:
0x00000001d66addc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithObject:
0x00000001d66adde0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithObjects:
0x00000001d66ade00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$characterAtIndex:
0x00000001d66ade20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$compare:
0x00000001d66ade40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$componentsJoinedByString:
0x00000001d66ade60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$componentsSeparatedByCharactersInSet:
0x00000001d66ade80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$componentsSeparatedByString:
0x00000001d66adea0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$containsObject:
0x00000001d66adec0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$copy
0x00000001d66adee0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x00000001d66adf00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x00000001d66adf20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$data
0x00000001d66adf40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataFor:
0x00000001d66adf60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$description
0x00000001d66adf80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$distance
0x00000001d66adfa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$edges
0x00000001d66adfc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$edgesFromState:
0x00000001d66adfe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enumerateSubstringsInRange:options:usingBlock:
0x00000001d66ae000  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$epsilonStates:
0x00000001d66ae020  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$exceptionWithName:reason:userInfo:
0x00000001d66ae040  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$final
0x00000001d66ae060  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$firstObject
0x00000001d66ae080  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$followingStateFrom:withSymbol:
0x00000001d66ae0a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$followingStateWithSymbol:
0x00000001d66ae0c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$followingStatesFrom:withSymbol:
0x00000001d66ae0e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$followingStatesWithSymbol:
0x00000001d66ae100  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getMode
0x00000001d66ae120  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hash
0x00000001d66ae140  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$index
0x00000001d66ae160  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initAtPath:
0x00000001d66ae180  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWith:distance:
0x00000001d66ae1a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithArray:
0x00000001d66ae1c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithBytes:length:encoding:
0x00000001d66ae1e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithCapacity:
0x00000001d66ae200  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithData:
0x00000001d66ae220  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithIndex:andDistance:
0x00000001d66ae240  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithStringValue:withDistance:andData:
0x00000001d66ae260  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$intersectSet:
0x00000001d66ae280  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqualToString:
0x00000001d66ae2a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isFinalState:
0x00000001d66ae2c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$lastObject
0x00000001d66ae2e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$length
0x00000001d66ae300  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$lowercaseString
0x00000001d66ae320  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$member:
0x00000001d66ae340  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$mutableCopy
0x00000001d66ae360  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectAtIndex:
0x00000001d66ae380  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKey:
