//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/libAppleArchive.dylib
// arch:    arm64e
// uuid:    0FBEE8ED-BE69-3AC5-AC4E-6C28EEC29CF6
// text:    0x0000000283124000
// count:   1075 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000028312cb08  0x0000010c  __TEXT,__text  func  RandomAccessDecryptionStreamDestroy
0x000000028312cc14  0x0000008c  __TEXT,__text  func  RandomAccessDecryptionStreamGetBlock
0x000000028312cca0  0x0000001c  __TEXT,__text  func  RandomAccessDecryptionStreamAbort
0x000000028312ccbc  0x00000070  __TEXT,__text  func  aaAssetDecodeStreamDone
0x000000028312cd2c  0x000000dc  __TEXT,__text  func  closeProc
0x000000028312ce08  0x00000090  __TEXT,__text  func  aaAssetDecodeStreamSetParameterPtr
0x000000028312ce98  0x00000184  __TEXT,__text  func  aaAssetDecodeStreamOpen
0x000000028312d01c  0x00000404  __TEXT,__text  func  closeWithStateProc
0x000000028312d420  0x00000be4  __TEXT,__text  func  writeProc
0x000000028312e004  0x0000002c  __TEXT,__text  func  cancelProc
0x000000028312e030  0x000004b8  __TEXT,__text  func  aaAssetDecodeStreamOpenWithState
0x000000028312e4e8  0x000000a8  __TEXT,__text  func  AAAssetBuilderCreate
0x000000028312e590  0x0000000c  __TEXT,__text  func  AAAssetBuilderDestroy
0x000000028312e59c  0x000000e0  __TEXT,__text  func  AAAssetBuilderAddVariantArchive
0x000000028312e67c  0x00000008  __TEXT,__text  func  AAAssetBuilderAddFilter
0x000000028312e684  0x000000c8  __TEXT,__text  func  AAAssetBuilderSetParameter
0x000000028312e74c  0x000000ac  __TEXT,__text  func  AAAssetBuilderGetParameter
0x000000028312e7f8  0x00000238  __TEXT,__text  func  AEADecryptAndExtractChunk
0x000000028312ea30  0x000002dc  __TEXT,__text  func  asyncContext
0x000000028312ed0c  0x00000018  __TEXT,__text  func  asyncSelect
0x000000028312ed24  0x00000018  __TEXT,__text  func  asyncProgress
0x000000028312ed3c  0x00000030  __TEXT,__text  func  AEADecryptAndExtract
0x000000028312ed6c  0x00000458  __TEXT,__text  func  AAAssetExtractorCreate
0x000000028312f1c4  0x000000c0  __TEXT,__text  func  aaAssetExtractorCreateCommon
0x000000028312f284  0x000004c0  __TEXT,__text  func  AAAssetExtractorDestroy
0x000000028312f744  0x00000450  __TEXT,__text  func  AAAssetExtractorWrite
0x000000028312fb94  0x00000044  __TEXT,__text  func  aaAssetExtractorProgress
0x000000028312fbd8  0x0000008c  __TEXT,__text  func  AAAssetExtractorSetParameterPtr
0x000000028312fc64  0x00000080  __TEXT,__text  func  AAAssetExtractorSetParameterCallback
0x000000028312fce4  0x00000210  __TEXT,__text  func  compressionWorkerProc
0x000000028312fef4  0x00000264  __TEXT,__text  func  outputStreamProc
0x0000000283130158  0x000000e4  __TEXT,__text  func  pcWrite
0x000000028313023c  0x000009c4  __TEXT,__text  func  PCompressFilter
0x0000000283130c00  0x000000ac  __TEXT,__text  func  pcRead
0x0000000283130cac  0x00000040  __TEXT,__text  func  PCompressCopyEncode
0x0000000283130cec  0x00000040  __TEXT,__text  func  PCompressCopyDecode
0x0000000283130d2c  0x00000074  __TEXT,__text  func  AEAAuthDataCreate
0x0000000283130da0  0x00000074  __TEXT,__text  func  AEAAuthDataDestroy
0x0000000283130e14  0x00000528  __TEXT,__text  func  AEAAuthDataCreateWithContext
0x000000028313133c  0x00000008  __TEXT,__text  func  AEAAuthDataGetEntryCount
0x0000000283131344  0x00000158  __TEXT,__text  func  AEAAuthDataGetEntry
