//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/KeyboardLayouts.framework/Versions/A/KeyboardLayouts
// arch:    arm64e
// uuid:    1D8414CF-B68A-39EA-A5F4-922B2140AB85
// text:    0x0000000252eb8000
// count:   213 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000252ebae8c  0x000001f0  __TEXT,__text  func  -[KLInputSourceIconManager setEnabledInputSourceIDs:]
0x0000000252ebb07c  0x00000074  __TEXT,__text  func  __53-[KLInputSourceIconManager setEnabledInputSourceIDs:]_block_invoke
0x0000000252ebb0f0  0x00000328  __TEXT,__text  func  -[KLInputSourceIconManager updateLabels]
0x0000000252ebb418  0x00000130  __TEXT,__text  func  __40-[KLInputSourceIconManager updateLabels]_block_invoke
0x0000000252ebb548  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x0000000252ebb550  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x0000000252ebb558  0x000001e8  __TEXT,__text  func  -[KLInputSourceIconManager updatePrimaryInputSources]
0x0000000252ebb740  0x00000038  __TEXT,__text  func  __53-[KLInputSourceIconManager updatePrimaryInputSources]_block_invoke
0x0000000252ebb778  0x00000008  __TEXT,__text  func  -[KLInputSourceIconManager iconStyleFor:]
0x0000000252ebb780  0x000000e8  __TEXT,__text  func  -[KLInputSourceIconManager iconStyleFor:forceToFillBackground:]
0x0000000252ebb868  0x00000008  __TEXT,__text  func  -[KLInputSourceIconManager enabledInputSourceIDs]
0x0000000252ebb870  0x00000008  __TEXT,__text  func  -[KLInputSourceIconManager enabledScripts]
0x0000000252ebb878  0x00000044  __TEXT,__text  func  -[KLInputSourceIconManager setEnabledScripts:]
0x0000000252ebb8bc  0x00000008  __TEXT,__text  func  -[KLInputSourceIconManager enabledLanguages]
0x0000000252ebb8c4  0x00000044  __TEXT,__text  func  -[KLInputSourceIconManager setEnabledLanguages:]
0x0000000252ebb908  0x00000008  __TEXT,__text  func  -[KLInputSourceIconManager handwritingLanguages]
0x0000000252ebb910  0x00000044  __TEXT,__text  func  -[KLInputSourceIconManager setHandwritingLanguages:]
0x0000000252ebb954  0x00000008  __TEXT,__text  func  -[KLInputSourceIconManager imageCache]
0x0000000252ebb95c  0x00000044  __TEXT,__text  func  -[KLInputSourceIconManager setImageCache:]
0x0000000252ebb9a0  0x00000008  __TEXT,__text  func  -[KLInputSourceIconManager primaryLocale]
0x0000000252ebb9a8  0x00000044  __TEXT,__text  func  -[KLInputSourceIconManager setPrimaryLocale:]
0x0000000252ebb9ec  0x00000008  __TEXT,__text  func  -[KLInputSourceIconManager primaryInputSourcePolicy]
0x0000000252ebb9f4  0x00000044  __TEXT,__text  func  -[KLInputSourceIconManager setPrimaryInputSourcePolicy:]
0x0000000252ebba38  0x00000080  __TEXT,__text  func  -[KLInputSourceIconManager .cxx_destruct]
0x0000000252ebbab8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000252ebbacc  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000252ebbae0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000252ebbaf4  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000252ebbb04  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x0000000252ebbb10  0x0000095c  __TEXT,__text  func  -[KLInputSourceIconStyle initWithLabel:fillBackground:]
0x0000000252ebc46c  0x0000000c  __TEXT,__text  func  -[KLInputSourceIconStyle size]
0x0000000252ebc478  0x00000008  __TEXT,__text  func  -[KLInputSourceIconStyle labelFontDescriptor]
0x0000000252ebc480  0x00000044  __TEXT,__text  func  -[KLInputSourceIconStyle setLabelFontDescriptor:]
0x0000000252ebc4c4  0x00000008  __TEXT,__text  func  -[KLInputSourceIconStyle primaryLabelColor]
0x0000000252ebc4cc  0x00000044  __TEXT,__text  func  -[KLInputSourceIconStyle setPrimaryLabelColor:]
0x0000000252ebc510  0x00000008  __TEXT,__text  func  -[KLInputSourceIconStyle secondaryLabelColor]
0x0000000252ebc518  0x00000044  __TEXT,__text  func  -[KLInputSourceIconStyle setSecondaryLabelColor:]
0x0000000252ebc55c  0x0000000c  __TEXT,__text  func  -[KLInputSourceIconStyle fillBackground]
0x0000000252ebc568  0x00000008  __TEXT,__text  func  -[KLInputSourceIconStyle setFillBackground:]
0x0000000252ebc570  0x00000008  __TEXT,__text  func  -[KLInputSourceIconStyle fontSize]
0x0000000252ebc578  0x00000008  __TEXT,__text  func  -[KLInputSourceIconStyle isSpaceRequired]
0x0000000252ebc580  0x00000050  __TEXT,__text  func  -[KLInputSourceIconStyle .cxx_destruct]
0x0000000252ebc5d0  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000252ebc5ec  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000252ebc604  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000252ebc618  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000252ebc634  0x000000a8  __TEXT,__text  func  KSIsLatinInputSource
0x0000000252ebc6dc  0x00000278  __TEXT,__text  func  KLGetSupportedLanguages
0x0000000252ebc954  0x00000098  __TEXT,__text  func  -[MonolingualPolicy initWithPrimaryLocale:inputSource:]
0x0000000252ebc9ec  0x0000013c  __TEXT,__text  func  -[MonolingualPolicy isPrimaryInputSource:]
0x0000000252ebcb28  0x00000008  __TEXT,__text  func  -[MonolingualPolicy primaryLocale]
0x0000000252ebcb30  0x00000044  __TEXT,__text  func  -[MonolingualPolicy setPrimaryLocale:]
0x0000000252ebcb74  0x00000008  __TEXT,__text  func  -[MonolingualPolicy primaryInputSource]
0x0000000252ebcb7c  0x00000044  __TEXT,__text  func  -[MonolingualPolicy setPrimaryInputSource:]
0x0000000252ebcbc0  0x00000044  __TEXT,__text  func  -[MonolingualPolicy .cxx_destruct]
0x0000000252ebcc04  0x0000028c  __TEXT,__text  func  -[BilingualPolicy initWithPrimaryLocale:enabledInputSources:]
0x0000000252ebce90  0x00000024  __TEXT,__text  func  __61-[BilingualPolicy initWithPrimaryLocale:enabledInputSources:]_block_invoke
0x0000000252ebceb4  0x00000138  __TEXT,__text  func  -[BilingualPolicy isPrimaryInputSource:]
0x0000000252ebcfec  0x00000008  __TEXT,__text  func  -[BilingualPolicy primaryLocale]
0x0000000252ebcff4  0x00000044  __TEXT,__text  func  -[BilingualPolicy setPrimaryLocale:]
0x0000000252ebd038  0x00000008  __TEXT,__text  func  -[BilingualPolicy primaryInputSource]
0x0000000252ebd040  0x00000044  __TEXT,__text  func  -[BilingualPolicy setPrimaryInputSource:]
0x0000000252ebd084  0x00000008  __TEXT,__text  func  -[BilingualPolicy enabledInputSources]
0x0000000252ebd08c  0x00000044  __TEXT,__text  func  -[BilingualPolicy setEnabledInputSources:]
0x0000000252ebd0d0  0x00000050  __TEXT,__text  func  -[BilingualPolicy .cxx_destruct]
0x0000000252ebd120  0x00000070  __TEXT,__text  func  -[LatinMultilingualPolicy initWithPrimaryLocale:]
0x0000000252ebd190  0x000000d8  __TEXT,__text  func  -[LatinMultilingualPolicy isPrimaryInputSource:]
0x0000000252ebd268  0x00000008  __TEXT,__text  func  -[LatinMultilingualPolicy primaryLocale]
0x0000000252ebd270  0x00000044  __TEXT,__text  func  -[LatinMultilingualPolicy setPrimaryLocale:]
0x0000000252ebd2b4  0x0000000c  __TEXT,__text  func  -[LatinMultilingualPolicy .cxx_destruct]
0x0000000252ebd2c0  0x00000020  __TEXT,__text  func  -[MixedMultilingualPolicy isPrimaryInputSource:]
0x0000000252ebd2e0  0x00000084  __TEXT,__text  func  -[KLInputSourceIconManager drawAttributedString:inRect:fontDescriptor:fontSize:].cold.1
0x0000000252ebd364  0x00000058  __TEXT,__text  func  -[KLInputSourceIconManager drawAttributedString:inRect:fontDescriptor:fontSize:].cold.2
0x0000000252ebd3bc  0x00000058  __TEXT,__text  func  -[KLInputSourceIconManager drawAttributedString:inRect:fontDescriptor:fontSize:].cold.3
0x0000000252ebd414  0x0000005c  __TEXT,__text  func  -[KLInputSourceIconManager labelEntryForInputSource:].cold.1
0x0000000252ebd470  0x00000038  __TEXT,__text  func  -[KLInputSourceIconManager updatePrimaryInputSources].cold.1
0x0000000252ebd4a8  0x00000258  __TEXT,__text  func  -[KLInputSourceIconStyle initWithLabel:fillBackground:].cold.2  // aliases: -[KLInputSourceIconStyle initWithLabel:fillBackground:].cold.3, -[KLInputSourceIconStyle initWithLabel:fillBackground:].cold.1
0x0000000252ebd700  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_KLInputSourceIconManager
0x0000000252ebd718  0x00000078  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_BilingualPolicy
0x0000000252ebd790  0x000001a0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_KLInputSourceIconManager
0x0000000252ebd930  0x000000a8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_KLInputSourceIconStyle
0x0000000252ebd9d8  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_LatinMultilingualPolicy
0x0000000252ebda20  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_MixedMultilingualPolicy
0x0000000252ebda38  0x00000060  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_MonolingualPolicy
0x0000000252ebda98  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_KLPrimaryInputSourcePolicy
0x0000000252ebdab0  0x00000040  __TEXT,__const  func  KeyboardLayoutsVersionString
0x0000000252ebdaf0  0x00004130  __TEXT,__const  func  KeyboardLayoutsVersionNumber
0x0000000252ec1c20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$CGContext
0x0000000252ec1c40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_bezierPathWithRoundedRect:radius:continuousCorners:
0x0000000252ec1c60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addAttributes:range:
0x0000000252ec1c80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x0000000252ec1ca0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObjectsFromArray:
0x0000000252ec1cc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$appendAttributedString:
0x0000000252ec1ce0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$array
0x0000000252ec1d00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$baseLanguageFromLanguage:
0x0000000252ec1d20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bezierPathWithRoundedRect:xRadius:yRadius:
0x0000000252ec1d40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$blackColor
0x0000000252ec1d60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boolValue
0x0000000252ec1d80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundleForClass:
0x0000000252ec1da0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$clearColor
0x0000000252ec1dc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$colorWithAlphaComponent:
0x0000000252ec1de0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$compare:
0x0000000252ec1e00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$componentsSeparatedByString:
0x0000000252ec1e20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$containsObject:
0x0000000252ec1e40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$containsString:
0x0000000252ec1e60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x0000000252ec1e80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x0000000252ec1ea0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countForObject:
0x0000000252ec1ec0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$currentContext
0x0000000252ec1ee0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$debugDescription
0x0000000252ec1f00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithObjects:forKeys:count:
0x0000000252ec1f20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$drawAttributedString:inRect:fontDescriptor:fontSize:
0x0000000252ec1f40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$drawInRect:
0x0000000252ec1f60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$drawInRect:fromRect:operation:fraction:
0x0000000252ec1f80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enabledInputSourceIDs
0x0000000252ec1fa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enabledInputSources
0x0000000252ec1fc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enabledLanguages
0x0000000252ec1fe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enabledScripts
0x0000000252ec2000  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fill
0x0000000252ec2020  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fillBackground
0x0000000252ec2040  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fillRect:
0x0000000252ec2060  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$filteredArrayUsingPredicate:
0x0000000252ec2080  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$firstObject
0x0000000252ec20a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$floatValue
0x0000000252ec20c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fontSize
0x0000000252ec20e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fontWithDescriptor:size:
0x0000000252ec2100  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$handwritingLanguages
0x0000000252ec2120  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasPrefix:
0x0000000252ec2140  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$iconStyleFor:forceToFillBackground:
0x0000000252ec2160  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$imageCache
0x0000000252ec2180  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$imageForIconEntry:style:language:useRoundCorenr:
0x0000000252ec21a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$imageForInputSource:language:forceToFillBackground:useRoundCorenr:
0x0000000252ec21c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$imageForResource:
0x0000000252ec21e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$indexOfObjectPassingTest:
0x0000000252ec2200  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$init
0x0000000252ec2220  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithCapacity:
0x0000000252ec2240  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithEnableInputSources:handwritingLanguages:primaryLocale:
0x0000000252ec2260  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithFontAttributes:
0x0000000252ec2280  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithLabel:fillBackground:
0x0000000252ec22a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithPrimaryLocale:
0x0000000252ec22c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithPrimaryLocale:enabledInputSources:
0x0000000252ec22e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithPrimaryLocale:inputSource:
0x0000000252ec2300  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithSize:
0x0000000252ec2320  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithString:
0x0000000252ec2340  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithString:attributes:
0x0000000252ec2360  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithSuiteName:
0x0000000252ec2380  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqualToString:
0x0000000252ec23a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isPrimaryInputSource:
0x0000000252ec23c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isSpaceRequired
0x0000000252ec23e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$labelEntryForInputSource:
0x0000000252ec2400  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$labelFontDescriptor
0x0000000252ec2420  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$languageIdentifier
0x0000000252ec2440  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$length
0x0000000252ec2460  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$lockFocus
0x0000000252ec2480  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$mutableCopy
0x0000000252ec24a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithDouble:
0x0000000252ec24c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectAtIndexedSubscript:
0x0000000252ec24e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKey:
0x0000000252ec2500  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKeyedSubscript:
0x0000000252ec2520  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$predicateWithBlock:
0x0000000252ec2540  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$preferredLocale
0x0000000252ec2560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$primaryInputSource
0x0000000252ec2580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$primaryInputSourcePolicy
0x0000000252ec25a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$primaryLabelColor
0x0000000252ec25c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$primaryLocale
0x0000000252ec25e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeAllObjects
0x0000000252ec2600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$secondaryLabelColor
0x0000000252ec2620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$set
0x0000000252ec2640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setClip
0x0000000252ec2660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setEnabledInputSourceIDs:
0x0000000252ec2680  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setEnabledInputSources:
0x0000000252ec26a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setEnabledLanguages:
0x0000000252ec26c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setEnabledScripts:
0x0000000252ec26e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setFill
0x0000000252ec2700  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setFillBackground:
0x0000000252ec2720  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setHandwritingLanguages:
0x0000000252ec2740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setImageCache:
0x0000000252ec2760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setLineWidth:
0x0000000252ec2780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setName:
0x0000000252ec27a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setObject:forKey:
0x0000000252ec27c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setPrimaryInputSource:
0x0000000252ec27e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setPrimaryInputSourcePolicy:
0x0000000252ec2800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setPrimaryLocale:
0x0000000252ec2820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setTemplate:
0x0000000252ec2840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$size
0x0000000252ec2860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sortUsingComparator:
0x0000000252ec2880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringArrayForKey:
0x0000000252ec28a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithFormat:
0x0000000252ec28c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stroke
0x0000000252ec28e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$unlockFocus
0x0000000252ec2900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$updateLabels
0x0000000252ec2920  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$updatePrimaryInputSources
