//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/MMCS.framework/Versions/A/MMCS
// arch:    arm64e
// uuid:    36DCED9E-99F1-341E-A6AB-2CB0D2026D82
// text:    0x00000001bb4ba000
// count:   2776 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001bb4c25c0  0x00000bcc  __TEXT,__text  func  protobuf_c_message_unpack
0x00000001bb4c318c  0x00000034  __TEXT,__text  func  system_alloc
0x00000001bb4c31c0  0x0000002c  __TEXT,__text  func  chunkserver__file_groups__init
0x00000001bb4c31ec  0x0000018c  __TEXT,__text  func  parse_tag_and_wiretype
0x00000001bb4c3378  0x0000015c  __TEXT,__text  func  scan_length_prefixed_data
0x00000001bb4c34d4  0x00000224  __TEXT,__text  func  int_range_lookup
0x00000001bb4c36f8  0x00000244  __TEXT,__text  func  parse_member
0x00000001bb4c393c  0x000000c0  __TEXT,__text  func  parse_repeated_member
0x00000001bb4c39fc  0x000005e0  __TEXT,__text  func  parse_required_member
0x00000001bb4c3fdc  0x00000044  __TEXT,__text  sub  sub_1bb4c3fdc
0x00000001bb4c4020  0x00000024  __TEXT,__text  func  chunkserver__file_checksum_storage_host_chunk_lists__init
0x00000001bb4c4044  0x00000024  __TEXT,__text  func  chunkserver__storage_host_chunk_list__init
0x00000001bb4c4068  0x0000003c  __TEXT,__text  func  chunkserver__host_info__init
0x00000001bb4c40a4  0x000000d4  __TEXT,__text  func  parse_uint32
0x00000001bb4c4178  0x0000001c  __TEXT,__text  func  chunkserver__name_value_pair__init
0x00000001bb4c4194  0x00000024  __TEXT,__text  func  chunkserver__chunk_info__init
0x00000001bb4c41b8  0x00000094  __TEXT,__text  func  parse_optional_member
0x00000001bb4c424c  0x0000002c  __TEXT,__text  func  chunkserver__file_checksum_chunk_references__init
0x00000001bb4c4278  0x0000013c  __TEXT,__text  func  parse_uint64
0x00000001bb4c43b4  0x00000210  __TEXT,__text  func  mmcs_report_tickle
0x00000001bb4c45c4  0x00000138  __TEXT,__text  func  mmcs_get_state_create
0x00000001bb4c46fc  0x000004b8  __TEXT,__text  func  mmcs_get_state_init
